date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-02 09:45:00,13.3603123734249,10.6950725664535,440.797118871111,0.287837889777778,0.198999198953469,2.32406249065015,1
2025-11-02 10:00:00,13.3763008793424,10.0052196002733,449.551597226666,0.288675545472222,0.201997247171828,2.33967810755334,1
2025-11-02 10:15:00,13.4445927395486,10.0055377420682,461.930069933333,0.294834101916667,0.235942424930148,2.22984773929003,1
2025-11-02 10:30:00,13.9152132165965,10.2904648260533,476.167181235555,0.292067457638889,0.226408911061968,2.19692961171889,1
2025-11-02 10:45:00,14.2091248438147,10.024721807749,489.680799233333,0.291066028444444,0.273008673680056,2.13970645837606,1
2025-11-02 11:00:00,14.0837425376176,10.4000880498336,498.871679931111,0.312701475305555,0.233722948811817,2.14872739386214,1
2025-11-02 11:15:00,15.2976282720172,10.3108156060367,504.697600615555,0.313066275611111,0.237186913924511,2.15855065114759,1
2025-11-02 11:30:00,15.3314708128242,10.0331081635533,563.877428996235,0.317252223055555,0.346631907992844,2.20594506227982,1
2025-11-02 11:45:00,15.2049615839683,10.3497867398633,584.076697966542,0.313135885833333,0.3685351450551,2.23802726964365,1
2025-11-02 12:00:00,15.3994926171878,8.98021178665254,593.780630208217,0.312469400638888,0.381802062172565,2.24498712791669,1
2025-11-02 12:15:00,15.4663997934749,9.39120631269335,602.911076530939,0.309473376666666,0.320060273343225,2.27487662911788,1
2025-11-02 12:30:00,15.5115999248384,8.71198527463052,622.739525750848,0.306344251583333,0.333980949765318,2.28963897364083,1
2025-11-02 12:45:00,15.6065870923279,8.55277089531052,631.182786353613,0.309347795138889,0.358949315594288,2.30955900777044,1
2025-11-02 13:00:00,15.7018840407751,8.67995052881687,633.48510747173,0.31380457175,0.273436933476597,2.32915053636872,1
2025-11-02 13:15:00,15.5590871097411,9.90606396939415,625.338532666931,0.315212535777777,0.260205819014006,2.28473893103091,1
2025-11-02 13:30:00,15.5234423023102,10.1250009506306,618.693056618715,0.315056289472222,0.246957251392238,2.25402844262352,1
2025-11-02 13:45:00,15.5020248556913,10.1904210199661,613.449410501263,0.316341144138889,0.245929611443148,2.23080397696849,1
2025-11-02 14:00:00,15.5900379063133,9.97297527385084,604.723281498913,0.318224533249999,0.244539476837355,2.19156780250967,1
2025-11-02 14:15:00,14.5896375510946,10.8699944415397,601.176303821525,0.31960318025,0.247776132709213,2.15217319856019,1
2025-11-02 14:30:00,14.5254231006216,11.0909527696904,589.793376945172,0.290424348416667,0.241869566472114,2.11794257974291,1
2025-11-02 14:45:00,14.5435716085659,11.8382109452192,562.68672431585,0.290899458638889,0.241241994468628,2.1226566379739,1
2025-11-02 15:00:00,14.4852603535428,11.8806256711398,548.96455844339,0.290750531,0.241729396368589,2.11164255687161,1
2025-11-02 15:15:00,15.6917241519931,12.3882000329269,517.849882622223,0.283533231972222,0.240413942574614,2.11694322156861,1
2025-11-02 15:30:00,15.7246372276705,12.7405256969357,516.141842362222,0.291099280777777,0.247677334613672,2.12250280115452,1
2025-11-02 15:45:00,15.7261113457239,13.765402852158,516.008141557778,0.306558641333333,0.240049161997557,2.15162386038402,1
2025-11-02 16:00:00,15.9070653476809,13.0777819467216,505.188868144445,0.288428643555555,0.245925486517776,2.15818920861791,1
2025-11-02 16:15:00,15.7843092104591,13.9757138702712,502.752127460001,0.285820156888889,0.252407829666408,2.1107188458704,1
2025-11-02 16:30:00,15.5538264802933,13.6361820459654,490.260961931111,0.283134545416667,0.242406984633478,2.09268256981232,1
2025-11-02 16:45:00,14.2483932223416,12.9509060144904,487.535332859999,0.287915971472222,0.23383187667837,2.09974565603676,1
2025-11-02 17:00:00,13.9867423913892,13.3203174022348,483.421907122222,0.290515252861111,0.234983573351187,2.0763906080589,1
2025-11-02 17:15:00,13.5797991695141,12.0840233868711,480.17434514,0.293079910333333,0.238168751725578,2.08086630827111,1
2025-11-02 17:30:00,13.2414931633511,12.5328350820537,478.216005108889,0.291850787333333,0.23188202010154,2.09289982955254,1
2025-11-02 17:45:00,12.9245511809985,12.0816833362561,471.578109964445,0.293928458666667,0.235130480324565,2.0833524614681,1
2025-11-02 18:00:00,12.8034566373453,12.4627235947259,467.476432868889,0.297234165333333,0.234751721851705,2.09723126603403,1
2025-11-02 18:15:00,13.1564872622104,12.1769070956174,467.970296575556,0.295535091777778,0.236364890997745,2.1886395540966,1
2025-11-02 18:30:00,13.8508204985541,12.0594137393443,469.182312815556,0.293915685111111,0.240864635024408,2.5017265545731,1
2025-11-02 18:45:00,14.4114292512513,11.7316218756376,461.854212546667,0.289789999111111,0.241059410547279,3.3698699263163,1
2025-11-02 19:00:00,14.7425741512216,11.7046523522997,457.103944477778,0.288073521111111,0.241974406942759,4.29210713706243,1
2025-11-02 19:15:00,14.8194812683387,11.8058617994222,453.598133522222,0.296255515333333,0.239000602884,4.48795623816917,1
2025-11-02 19:30:00,15.6084031013338,12.1043636787285,449.088684024444,0.310250094611111,0.235225498658969,4.33591230010159,1
2025-11-02 19:45:00,15.9813576968204,12.1374648121296,448.215693728888,0.292308016194444,0.247786940756103,4.19804981937332,1
2025-11-02 20:00:00,16.9020331552647,12.340020229302,448.777907575555,0.313807532,0.293719122838964,4.02396174137854,1
2025-11-02 20:15:00,17.5706711897802,13.5303625430695,450.135723584444,0.315454416888889,0.412936613533652,3.95700352501298,1
2025-11-02 20:30:00,16.9068043578277,17.4160447254822,449.129867968888,0.315673055194445,0.836534694630508,3.806721318457,1
2025-11-02 20:45:00,16.7681057515831,17.8280222371916,441.610077788889,0.289900089527778,0.881595282625049,3.62023041287435,1
2025-11-02 21:00:00,16.6445818854868,17.5068384073861,437.466751611111,0.2697567055,0.805522446865141,3.61308536691865,2
2025-11-02 21:15:00,16.4643717828527,16.8753942359468,438.095250182222,0.279549550194444,0.697496873615258,3.44532986937408,2
2025-11-02 21:30:00,15.4250850583029,16.2318063533271,431.798729755555,0.283527917555556,0.282141949994987,3.32157626947223,2
2025-11-02 21:45:00,15.4065039577384,14.835244220489,427.069640451111,0.282687882222223,0.27701587395343,3.22243416079613,2
2025-11-02 22:00:00,15.3705642714644,14.6252387979152,426.468622651111,0.283324043333333,0.2382891195645,3.32436694722191,2
2025-11-02 22:15:00,15.2259519006618,13.5917370841281,426.620451686667,0.271295770416667,0.231456537307666,3.20224911922588,2
2025-11-02 22:30:00,14.892626910585,13.5910115201929,426.493426364445,0.267623459972223,0.204411592190458,2.99201363425279,2
2025-11-02 22:45:00,14.2367787197986,13.1481154836122,427.976425126667,0.275975171083334,0.200587917506602,2.844020222329,2
2025-11-02 23:00:00,14.1975577433912,13.9635523514819,427.516561562223,0.280424852444445,0.198550767393503,2.72035829117032,2
2025-11-02 23:15:00,14.1523990215185,12.9158744810445,425.400792897778,0.270900252861112,0.197929420317211,2.70761083609909,1
2025-11-02 23:30:00,14.1734732732771,12.4966253873767,425.66254252,0.263696114861112,0.181843726768359,2.75809349427883,1
2025-11-02 23:45:00,14.1844024421882,12.9227745282289,426.611255908889,0.259338094527778,0.204473851093511,2.88894522837517,1
2025-11-03 00:00:00,14.2021444356697,11.7112231878266,428.110936593333,0.261568614638889,0.189286084795862,2.93535788885108,1
2025-11-03 00:15:00,14.2228707728578,11.7374940560976,429.450795457778,0.262686525527778,0.189511309653414,3.00874902691123,1
2025-11-03 00:30:00,14.2034927948756,12.2300617172704,429.324045313333,0.265337631972222,0.187343874487706,2.92153903386508,1
2025-11-03 00:45:00,14.0790218042534,12.3765595202111,428.123242442222,0.26336433875,0.187202173348856,2.87406550657384,1
2025-11-03 01:00:00,13.8010170732105,11.3174421146339,427.878527433333,0.26274736625,0.187204440849581,2.63725459778323,1
2025-11-03 01:15:00,13.7917017183039,11.4597598668012,426.502190997778,0.263170026027778,0.186080713356591,2.54537408645572,1
2025-11-03 01:30:00,13.7336303922476,11.1889555157241,425.916269782222,0.262295771805556,0.185023099826238,2.45912848173308,1
2025-11-03 01:45:00,13.6138717230313,11.3480146208914,425.254630344444,0.262799763972223,0.182226483516192,2.42122803361901,1
2025-11-03 02:00:00,13.5386082148889,10.7753582026509,425.13726816,0.266212924472222,0.182009726830043,2.19741372323399,1
2025-11-03 02:15:00,13.4547814796424,10.2091237868902,424.67275176,0.266301247694445,0.182009351617371,2.32498275515252,1
2025-11-03 02:30:00,13.7120836955848,10.7538129751148,425.966411142222,0.267533290694445,0.184650149788836,2.38696045945967,1
2025-11-03 02:45:00,13.5385936218159,10.9857929957402,427.375789671111,0.268838552805556,0.183136878715914,2.42018048046213,1
2025-11-03 03:00:00,13.768006504415,10.9232214598466,427.503356291111,0.269399902472222,0.185377217204502,2.32657315530676,1
2025-11-03 03:15:00,13.6638705005291,10.5035220208826,427.80536582,0.268546924027778,0.18608181400102,2.42804879066997,1
2025-11-03 03:30:00,13.6444205797306,10.5918446665526,428.084685324444,0.268879176694445,0.186522196948618,2.30463541249111,1
2025-11-03 03:45:00,13.6616981592313,10.8681067245871,428.705534766666,0.268608647805556,0.186077640352285,2.29852746375384,1
2025-11-03 04:00:00,13.6325410029513,10.2823396632556,430.712711295555,0.267550683138889,0.18636356240213,2.23173043617611,1
2025-11-03 04:15:00,13.5778054137083,10.0558049506536,432.737237135555,0.266204689583333,0.185816098065677,2.36489237105923,1
2025-11-03 04:30:00,13.7652999530772,10.7262526467078,434.252246853333,0.269225918916667,0.185523428933776,2.37900601971807,1
2025-11-03 04:45:00,13.6794332690505,9.95110080857945,434.569764988888,0.26920259025,0.186091965564822,2.30428547012579,1
2025-11-03 05:00:00,13.6699716857098,10.5026421418874,436.261346275555,0.270478730361111,0.185274754840446,2.22893986208558,1
2025-11-03 05:15:00,13.6329907032091,9.82119864671593,435.042988633333,0.269305815805556,0.185256695123045,2.22339450009186,1
2025-11-03 05:30:00,13.5978351200995,9.86616226753374,436.883775788889,0.268170512694444,0.185542916754356,2.25799362398247,1
2025-11-03 05:45:00,13.5480582641107,9.97428545767668,437.224055842222,0.268484580027778,0.185539380471994,2.27066372568889,1
2025-11-03 06:00:00,13.5126511309943,9.99098299632323,436.698361135555,0.270825990027778,0.183376823092957,2.2657318881946,1
2025-11-03 06:15:00,13.4058787766733,9.7673739351402,436.429012448889,0.272025117583333,0.182106214620667,2.20616163837448,1
2025-11-03 06:30:00,13.2203390666279,9.34307661000557,436.267596197777,0.27237921025,0.181874153722292,2.09444989573752,1
2025-11-03 06:45:00,13.101326931099,9.54014916682965,436.852408966666,0.273085687805555,0.181825018544199,2.08350015929768,1
2025-11-03 07:00:00,13.1499734358721,10.1345737266189,444.096305897777,0.280289658944445,0.190946265740957,2.01928581818467,1
2025-11-03 07:15:00,13.2374730917403,9.15678358247364,457.655546642222,0.283585277722222,0.196936056823448,2.03281679181422,1
2025-11-03 07:30:00,13.3448079600002,8.79018477089555,475.500270511111,0.283622438722222,0.19702862327197,2.03028176757734,1
2025-11-03 07:45:00,13.2818004525987,8.45300868254166,481.666849982222,0.281946273722222,0.187488103013169,1.99546781986141,1
2025-11-03 08:00:00,13.3450545868832,8.50996511276639,485.449560586667,0.281753077611111,0.191897012815161,1.99332105788341,1
2025-11-03 08:15:00,13.7539169751955,10.14054383183,488.344986428889,0.279055635055556,0.186966739607626,2.01588318905055,1
2025-11-03 08:30:00,14.2804768484142,8.38573168635476,491.979547995555,0.273785242138889,0.198852410380213,1.98942992975772,1
2025-11-03 08:45:00,14.2200995708942,8.90828106471775,497.858733875555,0.275016359027778,0.206345148631877,2.06282306804855,1
2025-11-03 09:00:00,15.2949242840899,9.89424772543007,500.16626028,0.281348740638889,0.254876362620004,2.09409379847178,1
2025-11-03 09:15:00,15.6777258271651,10.5280997931586,497.123632475555,0.277718938694444,0.299360656021422,2.14008622185147,1
