date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 21:15:00,24.6914234980147,4.10868889284274,440.250477980817,0.321360196007267,0.154857121838733,3.80666666666667,2
2025-11-01 21:30:00,24.5384878849067,4.08669344798274,445.065256822394,0.321016747337233,0.1780835250549,3.692,2
2025-11-01 21:45:00,23.9501347984213,4.04978407103607,457.270131618284,0.320382532672333,0.155153295504067,3.73,2
2025-11-01 22:00:00,,,,,,5.46666666666667,2
2025-11-01 22:15:00,21.353608314247,4.2088353644509,460.601975942661,0.321386411552766,0.179711956382566,5.73733333333333,2
2025-11-01 22:30:00,21.3222244055227,4.18614171503083,454.422268713527,0.327573025124133,0.179957416129566,5.28333333333333,2
2025-11-01 22:45:00,21.1165840507837,4.15818121048757,455.787690382061,0.3325849126888,0.181104552372967,5.722,2
2025-11-01 23:00:00,21.0971649967827,4.1481334409173,454.219169330181,0.325092905800733,0.1816496079801,6.59333333333333,2
2025-11-01 23:15:00,21.11320417488,4.1511460127073,453.340367136147,0.3237597200239,0.182720859521767,5.45533333333333,2
2025-11-01 23:30:00,21.246603629404,4.1813779977275,451.420857425617,0.326455273584767,0.182573325289,4.32933333333333,2
2025-11-01 23:45:00,21.246603629404,4.1772417942475,451.420857425617,0.326460766918767,0.1824423397246,4.17733333333333,2
2025-11-02 00:00:00,21.181412400029,4.1887738330033,453.040380749304,0.322905408019533,0.184574117852166,5.176,2
2025-11-02 00:15:00,21.4486499674793,4.16669750172863,456.710936672144,0.323454225299033,0.185774530319367,4.64333333333333,2
2025-11-02 00:30:00,21.1740244471287,4.15680640298664,453.490905973934,0.322822861131467,0.183121430199333,5.882,2
2025-11-02 00:45:00,21.1698748612773,3.98950262890247,456.558928798717,0.319443544010067,0.203741980408833,6.33333333333333,2
2025-11-02 01:00:00,21.1401880095573,3.99481497943913,457.326287590131,0.3239954160154,0.188535899526167,6.466,2
2025-11-02 01:15:00,21.065809945216,3.99326502601607,457.336700416797,0.326341805133033,0.188163222407033,5.82333333333333,2
2025-11-02 01:30:00,,,,,,5.32266666666667,2
2025-11-02 01:45:00,,,,,,5.96133333333333,2
2025-11-02 02:00:00,21.246603629404,4.1776612002475,453.919221802124,0.334012054699033,0.180915994453933,7.63533333333333,2
2025-11-02 02:15:00,21.246603629404,4.1772417942475,452.568387910474,0.327356013363433,0.181555430042633,8.41266666666667,2
2025-11-02 02:30:00,21.097442832558,4.1511713921473,454.004847649981,0.3250010164709,0.181557898237967,8.13933333333333,2
2025-11-02 02:45:00,21.0479604656273,3.99030200956914,457.202447123381,0.324229478687333,0.1704804115537,11.2526666666667,2
2025-11-02 03:00:00,21.1025383356357,4.0265256603794,457.244950456647,0.3186951237929,0.156081111151067,10.1806666666667,2
2025-11-02 03:15:00,21.2887693360283,4.0330452191094,458.322154219087,0.316721863111167,0.193973599677767,7.95733333333333,2
2025-11-02 03:30:00,21.3149925877677,4.1693028715011,454.422268713527,0.326906041789333,0.1800710140452,6.81066666666667,2
2025-11-02 03:45:00,21.2183639961903,4.1563546253411,454.320811520454,0.337403321584433,0.180830820567466,5.79666666666667,2
2025-11-02 04:00:00,21.0479604656273,3.98889140738914,457.244950456647,0.323967352685867,0.159113792478633,4.46466666666667,2
2025-11-02 04:15:00,21.0479604656273,3.98776831339914,456.067007209597,0.319622566231833,0.1598694567739,3.834,2
2025-11-02 04:30:00,21.1401880095573,3.99415221041914,456.148344343081,0.320322338230433,0.197648654815267,3.26333333333333,2
2025-11-02 04:45:00,21.3819274579063,4.21393181447497,457.260669537224,0.323400870017733,0.184197479600433,3.124,2
2025-11-02 05:00:00,21.1807815194983,4.18753834178997,454.377049934077,0.323020741571467,0.183030721474333,3.75933333333333,2
2025-11-02 05:15:00,21.1740244471287,4.16242187293664,453.681717840734,0.322456621131767,0.182991335195233,3.28333333333333,2
2025-11-02 05:30:00,21.175643311247,4.1851679630333,453.493309820517,0.322041702688133,0.1836310949012,2.69733333333333,2
2025-11-02 05:45:00,21.2926832255933,4.20471997847697,456.091109857714,0.3242274580179,0.183812599596833,3.14533333333333,2
2025-11-02 06:00:00,21.3870268474713,4.21945313315497,457.545671577327,0.323400870017733,0.183969252013933,3.36466666666667,2
2025-11-02 06:15:00,21.1676523006907,4.15544172038664,453.490905973934,0.322969005796467,0.183324925195667,2.18266666666667,2
2025-11-02 06:30:00,21.1740244471287,4.16242187293664,453.084442758277,0.323066122908233,0.184478840892667,1.71533333333333,2
2025-11-02 06:45:00,21.181806914124,4.1894484851933,452.977101069264,0.322023126693033,0.1851692051416,1.51333333333333,2
2025-11-02 07:00:00,21.1360972443173,4.15054649513064,453.007138344857,0.322900095141166,0.188272298999333,1.71533333333333,2
2025-11-02 07:15:00,21.2012896683617,4.1878807133033,452.839322035734,0.3225263146964,0.188457703224333,1.86,2
2025-11-02 07:30:00,21.389382869728,4.2107684672483,455.752013838947,0.3229031329186,0.1897161712176,3.27333333333333,2
2025-11-02 07:45:00,21.389382869728,4.2107684672483,455.752013838947,0.3229031329186,0.1897161712176,3.55,2
2025-11-02 08:00:00,21.2012896683617,4.1882153777833,452.839322035734,0.322529305807066,0.188607433163667,2.66066666666667,2
2025-11-02 08:15:00,21.2926832255933,4.20471997847697,454.874883292837,0.322504080251,0.1895739619497,3.588,2
2025-11-02 08:30:00,21.3843603289713,4.21640016217163,456.11061778576,0.3219547835814,0.1912907288088,3.33466666666667,2
2025-11-02 08:45:00,21.1814507056823,4.19062644250664,452.966265769234,0.321381247135733,0.188312116129733,3.80733333333333,2
2025-11-02 09:00:00,21.2632962866733,4.20041889825363,454.890921692797,0.3225947366904,0.1895438207762,2.78466666666667,2
2025-11-02 09:15:00,21.177888296471,4.18137371882997,452.981826302584,0.321282492913333,0.187947776684333,2.458,2
2025-11-02 09:30:00,21.246603629404,4.17597984819417,451.356043856661,0.3253176018101,0.185626144709933,3.09466666666667,2
2025-11-02 09:45:00,21.246603629404,4.17679285059417,451.356043856661,0.3253176018101,0.185127096118933,2.152,2
2025-11-02 10:00:00,21.2469610348773,4.17679285059417,451.356043856661,0.326131034476833,0.185272392257067,1.432,2
2025-11-02 10:15:00,21.2469610348773,4.17570309400417,451.356043856661,0.326131034476833,0.185158617049167,1.44,2
2025-11-02 10:30:00,21.2469610348773,4.17570309400417,451.356043856661,0.326131034476833,0.185091783045667,1.502,2
2025-11-02 10:45:00,21.2462657871673,4.1734934337775,451.364025323411,0.326025991810133,0.185091783045667,1.55733333333333,2
2025-11-02 11:00:00,21.23306283536,4.17042904563083,451.368754634561,0.326061482477333,0.185699037471267,1.46933333333333,2
2025-11-02 11:15:00,21.2122398790027,4.17330161826417,451.359153078944,0.326155501144533,0.185790496228633,1.59733333333333,2
2025-11-02 11:30:00,21.197653288316,4.17477169006417,451.359153078944,0.325817170032367,0.1856804912809,1.86666666666667,2
2025-11-02 11:45:00,21.1823161801867,4.17256371463083,451.35087641241,0.326099151366367,0.185696689015333,3.54533333333333,2
2025-11-02 12:00:00,21.1799319949067,4.17256371463083,451.41237046577,0.3270693375896,0.185684969886267,5.83666666666667,2
2025-11-02 12:15:00,21.191121517256,4.17477169006417,451.41237046577,0.3258564189217,0.185628907578767,4.342,2
2025-11-02 12:30:00,21.2029199749227,4.17743782174417,451.359153078944,0.326245234477533,0.185713567337667,3.124,2
2025-11-02 12:45:00,21.2073791131067,4.17047063043777,451.367597012294,0.326045807810533,0.185649141692433,3.90333333333333,2
2025-11-02 13:00:00,21.2029199749227,4.17330161826417,451.359153078944,0.326155501144533,0.185763937012467,4.388,2
2025-11-02 13:15:00,21.1799319949067,4.17256371463083,451.35087641241,0.326590999365267,0.185551658672633,3.57066666666667,2
2025-11-02 13:30:00,21.1763452171177,4.17282634523417,451.459742234544,0.326575296030266,0.1858022772844,2.86666666666667,2
2025-11-02 13:45:00,21.2100489473443,4.17563188460083,451.53141146125,0.326625656030266,0.1869273593398,2.104,2
2025-11-02 14:00:00,21.2044288402023,4.17563188460083,451.53141146125,0.326625656030266,0.186819874891267,1.396,2
2025-11-02 14:15:00,21.1763452171177,4.17282634523417,451.459742234544,0.326575296030266,0.1856063190835,2.67133333333333,2
2025-11-02 14:30:00,21.1799319949067,4.17256371463083,451.35087641241,0.326590999365267,0.185678481809133,9.27733333333333,2
2025-11-02 14:45:00,21.17960940651,4.17167480691417,451.35087641241,0.326590999365267,0.185859262050467,8.27933333333333,2
2025-11-02 15:00:00,21.245409110095,4.17962330339417,451.59290551461,0.3269438720308,0.1864417726938,6.39333333333333,2
2025-11-02 15:15:00,21.236929331583,4.17637810466083,451.587805994531,0.3281106015828,0.1860655445438,4.482,2
2025-11-02 15:30:00,21.1912922185433,4.1460192700711,451.4193235367,0.3272870593634,0.185424301367433,3.692,2
2025-11-02 15:45:00,21.0983685469027,4.1412177048273,452.833462089607,0.324870132470333,0.1854144943287,4.40266666666667,2
2025-11-02 16:00:00,21.4541184878743,4.24693309820497,456.881765699027,0.323603911803266,0.188166438097233,6.038,2
2025-11-02 16:15:00,21.1740244471287,4.16134862373664,453.021163078237,0.3226360689141,0.1852427866209,3.63133333333333,2
2025-11-02 16:30:00,21.4588987612073,4.1983389310683,456.712903245384,0.3236322997488,0.1880507712869,2.96933333333333,2
2025-11-02 16:45:00,21.1360972443173,4.15410687568064,453.007138344857,0.322157324472366,0.186502584506933,2.74333333333333,2
2025-11-02 17:00:00,21.246603629404,4.17772092079417,451.41753791002,0.326063643586633,0.185662308145033,2.77,2
2025-11-02 17:15:00,21.42945549917,4.25442340259164,456.90508711235,0.324967772021233,0.1887585955262,2.81733333333333,2
2025-11-02 17:30:00,21.018411196758,3.98544412307247,455.882853123094,0.320082067343966,0.1644215839496,3.52933333333333,2
2025-11-02 17:45:00,20.9596934767333,3.98694914537247,455.881067496414,0.319489578451633,0.1649840317034,10.2886666666667,2
2025-11-02 18:00:00,20.9685170690777,3.98782774717247,455.881067496414,0.318580718227133,0.1653357794458,9.332,2
2025-11-02 18:15:00,21.0509088385627,3.98194993339247,455.878969896347,0.3191484326733,0.162872719660967,5.39933333333333,2
2025-11-02 18:30:00,21.0530267310873,3.98237480600914,455.880755523027,0.3196819644566,0.1598687056412,5.21866666666667,2
2025-11-02 18:45:00,21.0002707067993,3.98918017021247,455.896561543064,0.319840999793033,0.1635601328975,4.83866666666667,2
2025-11-02 19:00:00,21.1815170917327,4.17492522611664,454.247380181271,0.322978249131667,0.184694202034167,4.396,2
2025-11-02 19:15:00,21.0340541672483,3.98551870206247,457.233339636744,0.322955615573667,0.163263566318533,6.12466666666667,2
2025-11-02 19:30:00,20.9685170690777,3.99255439902247,457.247048056714,0.3240698122489,0.162772587867133,5.84333333333333,2
2025-11-02 19:45:00,21.0479604656273,3.99189419303914,457.240515150047,0.324540871350033,0.184053714883633,7.454,2
2025-11-02 20:00:00,,,,,,11.448,2
2025-11-02 20:15:00,22.218120524487,4.2126440055469,464.164305398027,0.3259677164229,0.181534051443533,10.8466666666667,2
2025-11-02 20:30:00,24.7753940037704,4.2654143383275,472.772508351134,0.328946018887867,0.185116543356433,8.178,2
2025-11-02 20:45:00,24.5811554301,4.09259554976607,440.885637712484,0.320386755567066,0.152536690178533,7.80333333333333,2
2025-11-02 21:00:00,24.6914234980147,4.09969930162274,440.222494649987,0.3202262337864,0.152163566632033,5.63266666666667,2
2025-11-02 21:15:00,24.7122864017013,4.33023821593627,438.614265720907,0.319813522675466,0.151434183536633,5.98266666666667,2
2025-11-02 21:30:00,24.7122864017013,4.33208218639294,438.614265720907,0.314220066009767,0.152124432044333,6.87666666666667,2
2025-11-02 21:45:00,24.7019502864713,4.43256874840294,438.122965369631,0.313470549340933,0.153075122384633,7.32333333333333,2
2025-11-02 22:00:00,24.6804121258757,4.42199285256627,438.142208529631,0.314688579569367,0.152731430507767,6.54333333333333,2
2025-11-02 22:15:00,24.5765440443533,4.09000700819607,440.864630034934,0.3210891837878,0.152288481433033,5.40733333333333,2
2025-11-02 22:30:00,23.862125836356,4.2208839309709,456.069635453168,0.327275323985533,0.181518393346567,4.42133333333333,2
2025-11-02 22:45:00,21.8418905194697,4.23681049443417,463.014761536437,0.3282932968839,0.183880784197633,5.368,2
2025-11-02 23:00:00,21.6538970439353,4.24009587728084,463.491129546581,0.325278209331067,0.1819234139629,5.682,2
2025-11-02 23:15:00,21.290022684245,4.1882210367775,454.365966640547,0.3329468644627,0.184291519700333,5.87933333333333,2
2025-11-02 23:30:00,21.2462657871673,4.17162295471083,451.833768219107,0.326857848252967,0.185108299787367,6.85466666666667,2
2025-11-02 23:45:00,21.1749468610587,4.1542076809633,453.081123242681,0.323523783800233,0.1875514145753,8.25533333333333,2
2025-11-03 00:00:00,21.463510146954,4.19545124906497,456.643385578734,0.323485815748,0.190478077374333,10.2466666666667,2
2025-11-03 00:15:00,21.1752279972487,4.1573529571133,453.019629189321,0.3223162902469,0.187419930472067,8.89666666666667,2
2025-11-03 00:30:00,21.181412400029,4.18680239179997,453.038595122624,0.322714997134367,0.1884520615275,10.5053333333333,2
2025-11-03 00:45:00,21.2436492198807,4.1760701486211,451.508463430091,0.326075566253533,0.185319878152767,6.79266666666667,2
2025-11-03 01:00:00,21.19087427645,4.1508196943611,452.566854021557,0.327231991364267,0.184412048159433,5.93866666666667,2
2025-11-03 01:15:00,21.4647139358343,4.2580107039883,459.562789244424,0.331109086689567,0.1829927632961,5.01933333333333,2
2025-11-03 01:30:00,21.176617717576,3.99430337581247,458.710122732827,0.3240741655712,0.194515044112633,5.37733333333333,2
2025-11-03 01:45:00,21.2399939348487,4.08079661200114,457.735828997011,0.323041188019267,0.184322248461067,7.46333333333333,2
2025-11-03 02:00:00,21.4588987612073,4.20032349215164,459.177488950721,0.331155557354933,0.184322707604133,8.34333333333333,2
2025-11-03 02:15:00,21.2143251767067,4.0731358235414,458.732216510527,0.3242285707188,0.183304065113867,10.062,2
2025-11-03 02:30:00,21.1002470586937,4.01349865909274,457.231242036677,0.3173793842373,0.156256050117133,9.004,2
2025-11-03 02:45:00,21.065809945216,3.99273184269607,457.231242036677,0.318537712020067,0.1590850024531,16.8786666666667,2
2025-11-03 03:00:00,21.0935376172647,4.0094199715894,457.231242036677,0.314273380237834,0.158118838081967,13.434,2
2025-11-03 03:15:00,21.073301250088,4.0094611056394,457.231242036677,0.315440750687567,0.158241970782767,11.5053333333333,2
2025-11-03 03:30:00,21.065809945216,3.99273184269607,457.231242036677,0.318121092023567,0.159111685648033,9.38466666666667,2
2025-11-03 03:45:00,21.065809945216,3.9911076302294,457.231242036677,0.3189212124624,0.1590850024531,7.054,2
2025-11-03 04:00:00,21.100639811389,4.0216993189494,457.231242036677,0.311155437794267,0.1571131759343,14.504,2
2025-11-03 04:15:00,21.1025383356357,4.0235925606494,457.231242036677,0.311517411128267,0.157051487676967,18.2933333333333,2
2025-11-03 04:30:00,21.065809945216,3.99015704832274,457.231242036677,0.3252225166889,0.1574958893847,13.214,2
2025-11-03 04:45:00,21.0704213309627,3.9909763776594,457.231242036677,0.319475750247067,0.156434170449767,8.69066666666667,2
2025-11-03 05:00:00,21.0681234018433,3.98855792852274,457.231242036677,0.317708958907467,0.161177575283733,6.71066666666667,2
2025-11-03 05:15:00,20.9861963863663,3.98808557432247,456.055396389694,0.3180479217864,0.163691037902667,5.532,2
2025-11-03 05:30:00,20.9623482298887,3.98668755432247,456.055396389694,0.3183349462298,0.164120761682267,5.084,2
2025-11-03 05:45:00,20.9602048743683,3.98500863984247,455.916743256294,0.319204496451966,0.1641510171813,6.92666666666667,2
2025-11-03 06:00:00,20.9587136726527,3.99178683227247,455.997651782984,0.319238235338533,0.1778716998959,5.59666666666667,2
2025-11-03 06:15:00,21.2028782027837,4.0073186373158,457.795091616847,0.319263243336833,0.190129278903433,3.74333333333333,2
2025-11-03 06:30:00,21.1450883357057,4.15464141750914,457.558970281494,0.319420856226633,0.2065155518908,3.838,2
2025-11-03 06:45:00,20.98186760709,4.1542760181773,453.417016209854,0.326113964023467,0.186497059860333,3.57466666666667,2
2025-11-03 07:00:00,21.218813299267,4.17761105076083,452.001154356947,0.3277364795843,0.185931000623433,3.44466666666667,2
2025-11-03 07:15:00,20.8695122742357,4.20054542270217,451.517845690294,0.3281744962488,0.186766231869,2.41133333333333,2
2025-11-03 07:30:00,20.606162885356,4.124963677171,458.05800368686,0.3280311695839,0.187562416308066,3.12266666666667,2
2025-11-03 07:45:00,20.641205073407,4.11692509801767,457.78228220666,0.326333696031533,0.188355324417833,3.31466666666667,2
2025-11-03 08:00:00,20.608253163729,4.11109543749034,457.888419069247,0.326899297810567,0.1882229809871,6.61533333333333,2
2025-11-03 08:15:00,21.210051875078,4.19365011020083,451.384897047987,0.327186257807467,0.1871614159065,7.87333333333333,2
2025-11-03 08:30:00,21.218813299267,4.1793991541875,451.59290551461,0.3278736493627,0.186643092818066,3.98133333333333,2
2025-11-03 08:45:00,21.218813299267,4.17966398936083,451.59469114129,0.3278569682488,0.186454280094133,2.65333333333333,2
2025-11-03 09:00:00,,,,,,3.20533333333333,2
2025-11-03 09:15:00,,,,,,3.35733333333333,2
2025-11-03 09:30:00,20.594648718131,4.0489935860868,456.946365450614,0.319977630449267,0.2023185856232,2.21266666666667,2
2025-11-03 09:45:00,20.5114056010443,3.99562201426597,459.001945748187,0.319982912449167,0.1897286167738,2.04333333333333,2
2025-11-03 10:00:00,20.4838033404593,3.96668501609134,460.780251585341,0.323494309788733,0.190416747529033,1.71733333333333,2
2025-11-03 10:15:00,20.3031160594293,3.89111420368384,460.767114864741,0.323232776458633,0.189121511022633,1.70933333333333,2
2025-11-03 10:30:00,20.280194550709,3.84278049470127,458.841456838591,0.328396537138767,0.186800425226833,1.712,2
2025-11-03 10:45:00,19.8863414938223,3.71188952920084,459.297517364541,0.320790553108133,0.190909953939867,2.11333333333333,2
2025-11-03 11:00:00,18.6225428086027,3.60527562061534,457.890573154311,0.3165048359953,0.1971960912978,2.52666666666667,2
