date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 05:00:00,15.1822087783911,14.0863692531528,423.490355235554,0.319585071555556,0.191319322089249,3.48272720917307,1
2025-11-01 05:15:00,14.9719403436966,13.4503358430289,428.065530699999,0.317327090666667,0.185923524027923,3.40657449841752,1
2025-11-01 05:30:00,12.8184630744597,13.755195296845,435.44047752,0.317537541277778,0.18096628440825,3.34823348641916,1
2025-11-01 05:45:00,12.8006919587946,13.5150646741554,433.948282248889,0.324623926166667,0.181430950423162,3.23982203579907,1
2025-11-01 06:00:00,12.6842473718465,12.3132169322925,433.853396448889,0.336263293111112,0.183195647818448,3.19320172061146,1
2025-11-01 06:15:00,12.334257363557,11.1965617122113,429.366666777778,0.334737128666667,0.183017604000082,2.82544856813971,1
2025-11-01 06:30:00,12.9255167743244,8.46792755739335,428.129937875555,0.331116752222222,0.178807863690878,2.64550981324572,1
2025-11-01 06:45:00,12.83069415876,9.66916186788001,430.355251242222,0.328285551333333,0.186964736660537,2.5744740937653,1
2025-11-01 07:00:00,12.585777948397,9.75828965770668,432.678041068889,0.327786623555556,0.188316489780875,2.51147223425167,1
2025-11-01 07:15:00,12.6383278577644,8.94526996545131,427.827533893333,0.329558194666667,0.190917933245379,2.48967654651107,1
2025-11-01 07:30:00,12.8757659655037,11.4546557334628,425.010349755556,0.337757138833333,0.272837775761941,2.47446555818225,1
2025-11-01 07:45:00,12.0887096057378,12.3930651040713,428.497607304444,0.340526973666666,0.289835148975584,2.42826598410451,1
2025-11-01 08:00:00,12.0534729993185,11.9041704208952,428.091069797778,0.340581418333333,0.280938373064979,2.46885939300216,1
2025-11-01 08:15:00,8.66609661641663,10.2344168830886,418.617548775556,0.348729991055555,0.158541958327086,2.49517207996682,1
2025-11-01 08:30:00,8.8097538996171,9.38163595068584,417.194645788889,0.346537167944444,0.142880240406648,2.50293949219298,1
2025-11-01 08:45:00,9.15719051257604,10.600202542885,418.099457428888,0.343879510833333,0.14395253711888,2.51110344469997,1
2025-11-01 09:00:00,9.19122026120967,10.1354424405706,417.802913177778,0.3435353075,0.121295036953348,2.50836120805782,1
2025-11-01 09:15:00,9.74528988746216,10.17196250315,436.223461222222,0.332447575722222,0.142544083969496,2.50890507269882,1
2025-11-01 09:30:00,9.61619566947545,10.5146789469279,455.689497177778,0.3332350755,0.166229382981011,2.51709623966938,1
2025-11-01 09:45:00,12.0515977320889,10.18474433116,510.363941575556,0.333370646555556,0.218141111855041,2.54000142713124,1
2025-11-01 10:00:00,12.219402341763,11.6680845208406,544.522742463539,0.330653094666667,0.250509097615189,2.53110896866485,1
2025-11-01 10:15:00,12.3312032909659,11.9278423311214,576.08767626042,0.322905887111112,0.450609902199858,2.5317520709491,1
2025-11-01 10:30:00,12.6749636125896,11.6311406720824,613.277512534279,0.323465909111111,0.458507798705028,2.54150687785601,1
2025-11-01 10:45:00,14.0471147302908,12.644233122257,632.745478554121,0.325532993555556,0.490810761280737,2.54668593358327,1
2025-11-01 11:00:00,14.1738355285664,13.6405663242577,637.774052781089,0.323783443333334,0.525289762925601,2.53439183046225,1
2025-11-01 11:15:00,14.304514515596,14.3967482558152,654.833058634036,0.322250024,0.562866633562443,2.5316286641458,1
2025-11-01 11:30:00,14.3308592327516,14.7050133314314,673.094528387075,0.322771531555556,0.600556579424789,2.54155108677825,1
2025-11-01 11:45:00,14.3878130958819,13.5063225717416,730.306660473978,0.323999553333334,0.378966015942664,2.55142423248592,1
2025-11-01 12:00:00,14.6078217353412,14.4163628641089,893.533301208445,0.321119550888889,0.620255705329084,2.59921190362528,1
2025-11-01 12:15:00,15.630768675848,14.1946033139416,985.54389764571,0.323239183777778,0.624464412811392,2.60911657726772,1
2025-11-01 12:30:00,14.7767340625975,14.2659648983641,1032.44118991101,0.321429192444445,0.342549855666313,2.60618316203167,1
2025-11-01 12:45:00,14.8517236494686,14.4210624504509,1039.96868070056,0.326688945333334,0.631614748015001,2.59897183866745,1
2025-11-01 13:00:00,14.8015939395353,15.3951185491353,1044.0504371455,0.321429044666667,0.645190205581621,2.61534983754274,1
2025-11-01 13:15:00,14.8341547930508,15.5280739913466,989.562117138269,0.321121900888889,0.645742659877647,2.59383260965139,1
2025-11-01 13:30:00,14.8278745460138,15.9468915340936,969.588262912457,0.321089812666667,0.650428972216679,2.58453514846689,1
2025-11-01 13:45:00,14.805494567196,15.0982387802198,996.851809508174,0.32194537,0.40251373972108,2.5820931617242,1
2025-11-01 14:00:00,14.7592614662493,16.2942510325992,988.673618349082,0.322728598666667,0.406931963695297,2.57090031761196,1
2025-11-01 14:15:00,14.7636947477827,16.9591453850685,914.610368950639,0.322921634666667,0.437798354931681,2.56410445964855,1
2025-11-01 14:30:00,14.7452885364938,16.5155271117446,869.667237800327,0.321454504444445,0.411833899144959,2.53714288843816,1
2025-11-01 14:45:00,14.6943607178894,17.2564562263943,773.239286636076,0.319282683777778,0.39891358138293,2.50257592042112,1
2025-11-01 15:00:00,14.8015075123916,17.0285457918445,721.006996758129,0.322018159555556,0.401547807088373,2.51535610248486,1
2025-11-01 15:15:00,14.7677038864459,17.7479858971961,630.780757930938,0.314678752083333,0.40139286893761,2.52520506566411,1
2025-11-01 15:30:00,14.8566158019807,16.4622454993116,589.737223744358,0.316025406777778,0.399917266723777,3.27255191302868,1
2025-11-01 15:45:00,14.799572164402,15.4792517597975,556.410818916016,0.319779871666667,0.429450592208793,3.68396917901089,1
2025-11-01 16:00:00,14.5494770201206,15.0135907828163,556.212213777647,0.318957844222222,0.411029051579074,3.48346400575689,1
2025-11-01 16:15:00,14.4185535755456,14.5638025039243,555.294844545759,0.320097644666667,0.401874397932363,3.51438305203537,1
2025-11-01 16:30:00,14.4098649798879,14.3571321836078,554.421768033128,0.323973090444445,0.378793813201818,3.4960339395802,1
2025-11-01 16:45:00,14.4294763658804,14.7809155802306,550.670814726353,0.325546589777778,0.408595806291169,3.6146333086069,1
2025-11-01 17:00:00,14.3462855886642,14.3885337910755,548.569173452044,0.327100299111111,0.391964857961274,3.55862853943754,1
2025-11-01 17:15:00,14.2052783698538,15.2832530595504,545.973355171289,0.324976975333334,0.61785442293749,3.61357309003023,1
2025-11-01 17:30:00,14.1945600017738,14.8204396843842,544.140514993683,0.326705817333334,0.620241281450348,3.58544212236844,1
2025-11-01 17:45:00,14.2117763435219,14.6920466819641,543.820029749584,0.326255940666667,0.627779270845129,3.64850306779484,1
2025-11-01 18:00:00,14.2722863227901,16.1873829287919,544.65935584973,0.325976768222223,0.664417441156559,3.66137852889322,1
2025-11-01 18:15:00,14.3892246081234,15.7479018629219,543.226113363382,0.327983361111112,0.662600630050091,3.56967664635655,1
2025-11-01 18:30:00,14.3170417487293,15.7995701125857,544.639284622375,0.326102581111112,0.677710723877438,3.57035139511406,1
2025-11-01 18:45:00,14.3513713318597,17.031329245728,544.302925171467,0.327286086666667,0.714003835105525,3.53467230924673,1
2025-11-01 19:00:00,14.3338719701124,15.6406092281218,542.945469670399,0.326106021777778,0.692473591838049,3.56273200330611,1
2025-11-01 19:15:00,14.3170703042265,16.4402326949608,543.911071796578,0.331005238666667,0.719638817862138,3.53849276849823,1
2025-11-01 19:30:00,14.3368037040043,17.2484109937136,543.674391882366,0.326024924222223,0.739475830081545,3.51461416811102,1
2025-11-01 19:45:00,14.323624847145,16.3869920914806,542.865656855072,0.320724679055556,0.731651756533243,3.51064344532261,1
2025-11-01 20:00:00,14.3268063886576,16.5527718131119,537.948815646828,0.320603258166667,0.734324094490623,3.58491267672079,1
2025-11-01 20:15:00,14.3256348880523,15.0957252990585,527.709126919468,0.329572177333334,0.405114498471266,3.33527801323946,1
2025-11-01 20:30:00,14.4042507725012,13.2006302823055,506.426752002222,0.328198344666667,0.364336125623828,3.09041432019109,1
2025-11-01 20:45:00,14.4438446989634,13.3616509298615,505.843923128889,0.326807827777778,0.358116917697048,3.095192298042,1
2025-11-01 21:00:00,14.509248551116,13.9067994697188,507.116619464444,0.324007975555556,0.643101159406606,3.19119705213825,1
2025-11-01 21:15:00,14.4647960134968,15.021703114006,505.739277857777,0.324669304444445,0.653009634014484,3.0036255685287,1
2025-11-01 21:30:00,14.4212788008923,14.13795885627,505.461710248889,0.324014492222223,0.642615254424566,2.88739682930387,1
2025-11-01 21:45:00,14.4194336138656,15.0292349099033,505.314189246667,0.329063410888889,0.423582543490097,2.8145381355548,1
2025-11-01 22:00:00,14.4523266321693,15.0789180241823,497.496702048889,0.327140362444444,0.420308367073184,2.89291663468567,1
2025-11-01 22:15:00,14.3868455188701,15.2447504417684,491.036660102222,0.323713516222222,0.423829647897762,2.94005202701238,1
2025-11-01 22:30:00,14.4053158579368,14.3910860680196,484.867134531111,0.321810825777778,0.394187798641089,2.82099332344334,1
2025-11-01 22:45:00,14.4062412474212,14.8611825404068,473.588964211111,0.322561281777778,0.412129964095783,2.66564503231499,1
2025-11-01 23:00:00,14.4013762405871,14.751568678406,466.924102673333,0.323251190888889,0.389607145264795,2.56443115059962,1
2025-11-01 23:15:00,13.7741628883304,14.8026134052411,462.550396342222,0.322699796722222,0.348059895141331,2.54197075571414,1
2025-11-01 23:30:00,12.9698623126089,13.4809946950395,457.486157635556,0.323403215555556,0.230148238486212,2.52220770693061,1
2025-11-01 23:45:00,12.8217606633941,13.720924849839,455.120288908889,0.325011719555556,0.239948304455748,2.47202192645524,1
2025-11-02 01:00:00,12.8721503558889,14.1407956172784,449.106082666667,0.325444415111111,0.248146706399616,2.40620203905953,1
2025-11-02 01:15:00,12.7998170783793,13.9765784683222,448.803306251111,0.322596941819445,0.249014381707314,2.39824052232091,1
2025-11-02 01:30:00,12.89137340116,13.4167929522923,446.874643873333,0.326871795333334,0.224001069264551,2.37973346212857,1
2025-11-02 01:45:00,12.8334203759496,12.4044405631694,443.526447984445,0.328995597055556,0.220153102276302,2.38089903151337,1
2025-11-02 02:00:00,12.8228373944341,13.2498663525329,443.130681891112,0.3308992845,0.220891141602991,2.35884047239186,1
2025-11-02 02:15:00,12.8883106755941,13.2755003852512,435.304210615555,0.334185697611112,0.229202542408125,2.37756684186443,1
2025-11-02 02:30:00,13.161351593329,12.8419217020022,441.188015115556,0.3327362665,0.218405106981099,2.51782079492892,1
2025-11-02 02:45:00,13.0959682320209,13.0085474536638,442.205717157778,0.334785995166667,0.216564653260377,2.44061506357978,1
2025-11-02 03:00:00,12.790273654578,12.7854218838417,447.17907448,0.325534845333334,0.21548763779871,2.40917819081512,1
2025-11-02 03:15:00,12.5967257819636,12.5722938589767,446.21194666,0.327567203277778,0.213035157938914,2.35193101988097,1
2025-11-02 03:30:00,12.3392513040241,11.639242252965,446.14640252,0.331803547222222,0.212631298819995,2.35126962928675,1
2025-11-02 03:45:00,12.5441163432171,12.4579500241685,446.3647101,0.328202786388889,0.212467035071432,2.42263390807009,1
2025-11-02 04:00:00,12.4123247875691,11.6985614951248,446.601664928889,0.330217158833333,0.201353776515228,2.39017976305235,1
2025-11-02 04:15:00,12.5165574365275,13.2988844193596,443.454897806667,0.331765420611111,0.215647594047065,2.40171313213205,1
2025-11-02 04:30:00,12.1968552675448,10.3541642810267,443.016135915556,0.332531660388889,0.199655963918677,2.38473011313257,1
2025-11-02 04:45:00,12.3564783609453,12.2533935412506,444.405609662223,0.331041624388889,0.201080879553592,2.43464152959318,1
2025-11-02 05:00:00,12.191667189832,11.1227573098221,443.014017575556,0.328155336388889,0.211336561744708,2.43130754548628,1
2025-11-02 05:15:00,12.0752022913609,10.4621268415333,442.210990840001,0.330173847,0.194175825411251,2.38825449270753,1
2025-11-02 05:30:00,11.6582361107753,8.73744667127334,441.549760460001,0.323626275166667,0.194181223053905,2.37504899577165,1
2025-11-02 05:45:00,11.8680873350132,12.4458813091144,441.901402915556,0.320668206222223,0.204689047113283,2.36953588980475,1
2025-11-02 06:00:00,11.6946252900198,11.4286610705345,442.508023624445,0.321398656,0.188346275790927,2.38713537681394,1
2025-11-02 06:15:00,11.7640242828873,10.4685320852433,442.490089615556,0.324384292166667,0.209517981171918,2.42506700441843,1
2025-11-02 06:30:00,11.7957618850134,10.4203718018033,442.339736655556,0.331217607,0.208129086218091,2.39662807230411,1
2025-11-02 06:45:00,12.2173645061998,10.968188469805,441.689170866667,0.330692776777778,0.207841762917328,2.34695204166081,1
2025-11-02 07:00:00,12.3572449354725,10.4305148849867,441.811250677778,0.329429633222223,0.205934477879348,2.34372380658793,1
2025-11-02 07:15:00,12.3659653172502,10.8298706381846,443.396274564445,0.331622160777778,0.20672902580619,2.34359060000425,1
2025-11-02 07:30:00,12.3523400876917,11.1257143079453,444.987575288889,0.328685846111112,0.208689203362405,2.32679613638785,1
2025-11-02 07:45:00,12.3360865563837,11.0685752725606,444.930981371111,0.328294388555556,0.207978988573247,2.35839511625336,1
2025-11-02 08:00:00,12.3763633155182,8.7129498479,443.365717102222,0.323950868666667,0.206950627363603,2.36302181131622,1
2025-11-02 08:15:00,12.4023884927673,8.95755095799667,440.096601413334,0.326510584222223,0.207085635198183,2.42477372823358,1
2025-11-02 08:30:00,12.0981241387051,7.43475155737709,440.503718724445,0.330014503777778,0.207586410453088,2.37649248576218,1
2025-11-02 08:45:00,12.2019869676112,8.36039675206334,439.344781002222,0.333558161444445,0.208282058819856,2.35026150705139,1
2025-11-02 09:00:00,12.7089486318555,8.48370975140334,435.081639462222,0.332869049833334,0.207852753024616,2.32443277908403,1
2025-11-02 09:15:00,12.7258718117315,7.78924048451667,436.118652571111,0.336921972055556,0.206635965265852,2.34346753493556,1
2025-11-02 09:30:00,13.2227653213304,7.52478410291001,436.900224937778,0.325131700388889,0.203133272501866,2.39370112864055,1
2025-11-02 09:45:00,12.7538988280514,8.73427535252001,432.970662033333,0.330000064611111,0.1973540827316,2.37983528702795,1
2025-11-02 10:00:00,12.7509757289944,10.4482503100933,434.4773158,0.332090076888889,0.196885767439091,2.34203315461157,1
2025-11-02 10:15:00,13.0483023221749,9.81394555974524,434.505431168889,0.334231199222222,0.212506189737041,2.37380121856646,1
2025-11-02 10:30:00,15.1686430539305,9.59045498677025,434.069084646667,0.336080561777778,0.195343221765544,2.47683896155728,1
2025-11-02 10:45:00,16.610127159797,9.16837206930001,436.108875582222,0.329872498444445,0.185511474157927,2.50967026523448,1
2025-11-02 11:00:00,19.3878676671259,8.59299940928001,446.533215602222,0.322505923944445,0.194995545293342,2.59765870079404,1
2025-11-02 11:15:00,18.9279709652044,5.81916518257001,459.238115651111,0.322812047111112,0.192844674367986,2.54213048607788,1
2025-11-02 11:30:00,14.9037804999808,5.00221480993667,468.70317069111,0.321453950444445,0.221114167223589,2.47996896754352,1
2025-11-02 11:45:00,14.0551069067851,4.80033072071667,481.896276266667,0.334384553777778,0.22764490614605,2.5380743551496,1
2025-11-02 12:00:00,12.9478975088816,4.98148355343334,482.547206144444,0.335298885333333,0.206020334754557,2.52681017949076,1
2025-11-02 12:15:00,14.1561455031022,8.16515286353001,475.262187344444,0.331004509777778,0.237188722825071,2.5687313512937,1
2025-11-02 12:30:00,15.3780463729215,6.55024660376667,479.708797999999,0.322874739555555,0.238579202361384,2.61033025857885,1
2025-11-02 12:45:00,15.7578104572948,6.06252934966334,470.681812784444,0.331870128666666,0.257582747272389,2.53091240221545,1
2025-11-02 13:00:00,14.3379023738774,3.66879980726243,479.351341642222,0.334985245277778,0.230094151266243,2.46167071630122,1
2025-11-02 13:15:00,13.5843647423778,4.80189037333666,466.02183838,0.317147803333333,0.208711259138495,2.38010955885495,1
2025-11-02 13:30:00,13.5813802527007,8.17313509172335,463.564224304445,0.325013978888889,0.21395512044895,2.35790234183692,1
2025-11-02 13:45:00,13.4383455529674,8.2109134391235,492.147192762222,0.328805388666667,0.243634532019008,2.33421581743463,1
2025-11-02 14:00:00,13.401826968922,9.60970093570905,460.07087686,0.335565496833333,0.286557410834843,2.25361434983859,1
2025-11-02 14:15:00,13.3613497926963,11.0203554471145,452.737391806667,0.332615322166667,0.280891024360748,2.24880888215707,1
2025-11-02 14:30:00,14.5741802365111,9.16930783963594,449.415322217778,0.332563793555556,0.207185994071606,2.45682669842187,1
2025-11-02 14:45:00,16.54214172852,8.98428664433025,446.223320446667,0.320953524222223,0.200677637069779,2.57985327730753,1
2025-11-02 15:00:00,19.2406658075867,5.53928548585668,443.276836933333,0.320998614777778,0.183009453811752,2.59159894290002,1
2025-11-02 15:15:00,17.8775714576889,5.58983960969667,440.008115684445,0.312826331111111,0.187778398388173,2.64575694804057,1
2025-11-02 15:30:00,18.8291755226519,6.67685636727001,444.528417086667,0.320126432,0.193595767979568,2.58923645101389,1
2025-11-02 15:45:00,15.4391766644593,6.91278586400334,474.89743984,0.319844402444444,0.240116099749674,2.7339330776989,1
2025-11-02 16:00:00,14.3072466051422,6.52018636069455,498.413725535555,0.328120348444444,0.231210513006384,2.77690118499565,1
2025-11-02 16:15:00,14.3818283051452,6.74229420188726,506.6332615,0.330072465277778,0.232597556291214,2.76209322487742,1
2025-11-02 16:30:00,14.4238829426963,7.08898402164871,526.792114052042,0.328712342055555,0.241369432129416,2.86950058302386,1
2025-11-02 16:45:00,15.3064829513917,8.64022394757042,543.216426560434,0.324877483777778,0.283030034949782,2.84035383008649,1
2025-11-02 17:00:00,14.6414991003768,12.8670137704234,540.852824116547,0.321634871777778,0.562880587084899,2.80112331187125,1
2025-11-02 17:15:00,14.4062480405723,12.0306840094687,534.511391969484,0.331812156444445,0.348015906423211,2.84128656780864,1
2025-11-02 17:30:00,14.4035356879264,13.9398039046823,528.537277354686,0.328339614,0.657581047127103,2.7164711331445,1
2025-11-02 17:45:00,14.468256587796,14.4734080389702,523.447211421187,0.323156163777778,0.663831597006823,2.72658713472983,1
2025-11-02 18:00:00,14.4622976807782,14.9156441358166,524.049978828386,0.322727262222223,0.663782846867688,2.80907199893345,1
2025-11-02 18:15:00,14.4764765718553,15.5490764894185,524.384050801251,0.324715732,0.676928284472278,2.74403571678414,1
2025-11-02 18:30:00,14.391944036319,14.396905267957,523.771088894438,0.324470198222223,0.644178909717168,2.72790362708751,1
2025-11-02 18:45:00,14.3788454674375,16.0858361273144,526.509552525647,0.325512142444445,0.670802619891474,2.64674106776414,1
2025-11-02 19:00:00,14.3787261555693,16.0350735667004,525.926674641172,0.325778322444445,0.675086350425991,2.76259235640964,1
2025-11-02 19:15:00,14.4123713328538,16.2275958839579,526.891173047967,0.325842953111111,0.678902195304061,2.64467957677587,1
2025-11-02 19:30:00,14.516492407793,16.8621494192523,527.828783084661,0.324745803333334,0.688143887558286,2.7542430052296,1
2025-11-02 19:45:00,14.5240007445264,16.8429038828909,528.355322687508,0.325796153555556,0.697176872257408,2.77851535071452,1
2025-11-02 20:00:00,14.5148791752138,17.0440462069312,530.446284618051,0.326725151333334,0.699970129216436,2.81186351937399,1
2025-11-02 20:15:00,14.5024395293346,16.5861446669585,530.384551283869,0.326157890888889,0.699049296453761,2.85628531718273,1
2025-11-02 20:30:00,14.499553095305,16.8582098806925,531.243346722826,0.325594447777778,0.704887116302741,2.87945636613076,1
2025-11-02 20:45:00,14.5276457817761,17.6085624935598,532.214751427534,0.325209218222222,0.717380978634394,2.79289519861492,1
2025-11-02 21:00:00,14.499553095305,16.8296902027065,534.150088577654,0.327407564,0.428197968595625,2.79270615893358,1
2025-11-02 21:15:00,14.5290912218872,18.5529586072231,535.602682687355,0.319414841722223,0.740179203431764,2.93253814686797,1
2025-11-02 21:30:00,14.5464037895035,18.346469673603,535.679470928033,0.319151598833334,0.739363919121579,2.8746425594319,1
2025-11-02 21:45:00,14.5167697448665,17.6306576497017,536.08632330047,0.318760061944445,0.726908227255329,2.81214709788428,1
2025-11-02 22:00:00,14.5314424198324,18.0781577815152,538.235377882948,0.322013503055556,0.413668593715923,2.72727784408717,1
2025-11-02 22:15:00,14.5033497333613,18.0277821969143,537.946182205251,0.318418815777778,0.750594052946568,2.77614166202883,1
2025-11-02 22:30:00,14.5314424198324,18.3723632077079,536.830068582123,0.318532791777778,0.753813843982985,2.99010778566226,1
2025-11-02 22:45:00,14.5646837289228,18.2507487648006,512.589420993333,0.317751311333334,0.744504413924371,3.35119632577533,1
2025-11-02 23:00:00,14.5148231162457,17.2444507791775,507.698876735555,0.317886852,0.714303374842377,3.60282314717593,1
2025-11-02 23:15:00,14.4763167797939,16.4611798129481,501.239365413333,0.319791776888889,0.681347015542086,3.68115039090904,1
2025-11-02 23:30:00,14.5349900711035,16.1501016521239,495.276747922222,0.322652943333333,0.416424381212302,3.47868788016951,1
2025-11-02 23:45:00,14.5405933682176,15.655657259206,485.937309306666,0.318592104222223,0.616421738204953,3.43441286949097,1
2025-11-03 00:00:00,14.4662597486606,15.4260255451787,476.009762635555,0.320459476,0.587488403187895,3.18882831452767,1
2025-11-03 00:15:00,13.2690446941416,14.8191928437539,471.4079291,0.321636567111111,0.309525622815258,3.05053170777176,1
2025-11-03 00:30:00,13.0880997726779,13.7861346021702,461.161662046666,0.318736881111111,0.52172040347517,2.90854757879966,1
2025-11-03 00:45:00,13.0628466129046,13.3179167075894,457.97842046,0.320193664111112,0.236760015244404,2.88459016965393,1
2025-11-03 01:00:00,12.9057688190764,12.6778983069603,456.527541915556,0.319090097222223,0.232367991295125,2.72220853106948,1
2025-11-03 01:15:00,13.0166022425697,13.923169953185,445.983293037778,0.319965810222223,0.229850601949346,2.59359521400435,1
2025-11-03 01:30:00,12.8694573729969,12.8769601940883,446.429610302222,0.317508097652778,0.227829107601449,2.46179412640776,1
2025-11-03 01:45:00,13.0471947810799,13.0679994940283,437.792476124445,0.317277211444445,0.220077193291151,2.42157392137512,1
2025-11-03 02:00:00,12.8400638981793,11.9812902255087,437.382901637778,0.317477282277778,0.205014246676517,2.44401388817684,1
2025-11-03 02:15:00,12.8599116760254,12.4954412503418,440.120289948889,0.318741197583334,0.21045519380717,2.38317058492165,1
2025-11-03 02:30:00,12.5638498239635,12.7413390050417,439.491333566667,0.320001787027778,0.214302307885183,2.39034206094613,1
2025-11-03 02:45:00,12.5306261970391,12.3133307282891,437.154952813333,0.322613727861112,0.211250163281227,2.38665032932613,1
2025-11-03 03:00:00,12.4257644550058,11.879888429388,433.405763608889,0.32252950325,0.197628425953478,2.35286692990978,1
2025-11-03 03:15:00,12.2619203111298,12.2096301326979,432.414662451111,0.321217027527778,0.185799809884372,2.35434117816214,1
2025-11-03 03:30:00,12.1889119658179,11.7401740770762,431.097665,0.322260389416667,0.183858769283257,2.38496188205004,1
2025-11-03 03:45:00,12.0365812003411,11.802225706292,429.525909682222,0.32105988575,0.183240302150997,2.37542127473119,1
2025-11-03 04:00:00,12.1513802505604,12.5993472044833,427.771289773333,0.322928199166667,0.18190859196261,2.32596017297683,1
2025-11-03 04:15:00,12.1203672928901,12.0920666536321,427.238334246667,0.321878933944445,0.183014397539636,2.32967298330339,1
2025-11-03 04:30:00,11.9606401710542,10.0730934712733,425.509567013333,0.322254649055556,0.179794120826665,2.31198538726027,1
2025-11-03 04:45:00,12.1134852143823,11.5952449907263,421.322038967778,0.32028692075,0.183058227066779,2.28876844451855,1
2025-11-03 05:00:00,11.9394964754551,11.7430545329946,418.523428841111,0.317988093055555,0.183281889984746,2.28734470787556,1
2025-11-03 05:15:00,11.9799072478039,12.398320704341,417.508116536666,0.3175416495,0.185243424194976,2.27774258967606,1
2025-11-03 05:30:00,11.9485057742476,11.455771258184,417.805934468889,0.318369256722222,0.186124335492168,2.28641468669267,1
2025-11-03 05:45:00,12.0097201138476,11.7574836282625,416.927735987777,0.318242196722222,0.186230837463825,2.27862794623143,1
2025-11-03 06:00:00,12.0585651446157,11.5375492135903,417.088558791111,0.318283448055555,0.186674367432563,2.27220369258976,1
2025-11-03 06:15:00,12.1416689266792,8.51396708034001,416.455426383333,0.3192712085,0.191889376815329,2.26530454493779,1
2025-11-03 06:30:00,12.1551480725458,9.76194856282001,416.287586437778,0.320017138833333,0.190252920871713,2.18960540124181,1
2025-11-03 06:45:00,12.2721368232988,8.40460712715002,412.195104547034,0.319028802166667,0.191202277082325,2.32105003521507,1
2025-11-03 07:00:00,12.340301244628,8.54486633346001,412.019665164146,0.318243922,0.189218399403796,2.31061044335759,1
2025-11-03 07:15:00,12.2702354833918,7.15149591121376,412.443187922532,0.327017212055556,0.201667830590346,2.28056328690326,1
2025-11-03 07:30:00,12.2376261623144,8.25810538515001,412.929362749264,0.328919663111111,0.198742005870489,2.26298450926833,1
2025-11-03 07:45:00,12.4466915931544,9.86127869037001,419.297388914445,0.327220651055556,0.193749954777653,2.21901959679717,1
2025-11-03 08:00:00,12.9612257083993,9.10477622841283,423.242101551111,0.315784976722223,0.194197672959395,2.21629751533045,1
2025-11-03 08:15:00,12.8410628166918,10.0115986579933,424.463677151111,0.231421264245276,0.18976450575916,2.10651377049005,1
2025-11-03 08:30:00,13.013676501401,9.99553614305001,423.120366715556,0.245212430388889,0.190598070518857,2.08883229041456,1
2025-11-03 08:45:00,13.1148543517899,9.93028931294001,422.101217422222,0.249235557277778,0.17792827443896,2.1198794704013,1
2025-11-03 09:00:00,13.1287720984943,8.55608912308441,421.532006815556,0.251148533277778,0.171972964582715,2.14743683275986,1
2025-11-03 09:15:00,12.9230563591445,9.99617862285668,424.33983238,0.250593728527778,0.166669933596097,2.15153836347404,1
