date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 10:45:00,14.0677714442322,14.1321797986377,854.788342025012,0.310665368333333,0.376686108096184,2.70968550896114,1
2025-11-01 11:00:00,13.5141717144156,15.4861912761475,826.918893461298,0.310938928861111,0.224105562130845,2.70519615721606,1
2025-11-01 11:15:00,13.229629354504,14.4788940447407,822.200564116102,0.310578378861111,0.217477523910815,2.70371293528525,1
2025-11-01 11:30:00,13.1579465201079,16.0389778210992,806.557365655778,0.311443361555555,0.218222973882063,2.70313207566073,1
2025-11-01 11:45:00,13.2128401117866,15.2952404074054,787.341156319158,0.311392362416666,0.218983802288437,2.70375658811617,1
2025-11-01 12:00:00,13.176940288284,15.3174615824374,771.876520905909,0.311101359083333,0.218968342525834,2.69869138229182,1
2025-11-01 12:15:00,13.0839665831628,15.306964577762,754.202750629623,0.313164119305555,0.219259722394804,2.69895386392208,1
2025-11-01 12:30:00,12.8889438314648,15.6504278292026,738.351756371383,0.312519120638889,0.219259722394804,2.68974724792791,1
2025-11-01 12:45:00,12.7216550656352,15.4290009200153,722.792304512745,0.312781170416666,0.220291564062718,2.68924287936674,1
2025-11-01 13:00:00,12.6979601320662,16.0493185568039,710.195250184273,0.313520195305555,0.220183372163188,2.68763919052679,1
2025-11-01 13:15:00,12.7796790760204,16.1546805895081,695.755171167262,0.31287132175,0.220183372163188,2.68614940600407,1
2025-11-01 13:30:00,12.8206475258218,17.2622681495781,680.499555814829,0.312615572638889,0.218120892465477,2.68493844416157,1
2025-11-01 13:45:00,12.6427126321491,16.4107287235643,668.960809911156,0.315225305305555,0.220407948002302,2.69206666507827,1
2025-11-01 14:00:00,12.7786747837181,16.1270732866324,659.310741261904,0.314130260416666,0.220017227732276,2.6825193400088,1
2025-11-01 14:15:00,12.8220938722722,16.5103674515416,649.076382498284,0.315049695083333,0.220003717200197,2.68177782118008,1
2025-11-01 14:30:00,12.7142741465211,17.0631617540914,639.973152937191,0.315193706305555,0.220008024534592,2.69091214797974,1
2025-11-01 14:45:00,12.8168700576959,17.1986246956956,632.781818812896,0.31589027475,0.21991040030844,2.67975788182931,1
2025-11-01 15:00:00,12.7601810850396,16.9115999279788,622.655592708154,0.31646918275,0.220227447734592,2.67899083390614,1
2025-11-01 15:15:00,12.8127212127833,16.837547686903,614.250739318388,0.315537742305555,0.219728560526325,2.67793377210562,1
2025-11-01 15:30:00,12.8199983646026,16.3060907486876,605.975356959162,0.318361200972222,0.219986007624636,2.67802400226969,1
2025-11-01 15:45:00,12.719473250527,16.7367639176316,596.636207490572,0.31929941975,0.220205175976755,2.67579802085097,1
2025-11-01 16:00:00,12.7960236904085,17.1271584689942,589.759518337586,0.316974478638889,0.219706288768488,2.67455190818343,1
2025-11-01 16:15:00,12.8041346743463,17.9896204726225,580.419622649302,0.320855266638889,0.220137446083346,2.67335846885294,1
2025-11-01 16:30:00,12.7429307479637,18.620188135828,574.457149213486,0.319103120861111,0.217691417930209,2.6727179441124,1
2025-11-01 16:45:00,12.740144454927,17.1782891352917,567.353505917666,0.321002695527777,0.220256973515647,2.67126141587661,1
2025-11-01 17:00:00,12.7305015353315,17.640770446428,511.93268229926,0.321956288861111,0.220098540527422,2.67098874069422,1
2025-11-01 17:15:00,12.7330816779937,18.6220475412871,511.212987237038,0.321790806861111,0.219786498936222,2.66956572056853,1
2025-11-01 17:30:00,12.7504679156011,17.7285156530344,507.188520635557,0.323372404416667,0.220037367264414,2.66828181147361,1
2025-11-01 17:45:00,12.7301237970692,18.378911827591,506.644492100001,0.323614613972222,0.220133430783732,2.66966245082608,1
2025-11-01 18:00:00,12.7172797727137,18.6899271600052,503.316434808889,0.323390024861111,0.220471496902049,2.66695144631845,1
2025-11-01 18:15:00,12.7204221706307,18.6015304863212,502.509485275556,0.322094234861111,0.21973373100433,2.66532445899675,1
2025-11-01 18:30:00,12.5930551866648,17.9399090424795,502.10958962,0.321141859972222,0.219609466900162,2.67136952802814,1
2025-11-01 18:45:00,12.4424522188099,18.1899027313827,497.983037864445,0.323155151527778,0.219715611521172,2.66294142069971,1
2025-11-01 19:00:00,12.5435199393891,18.2220712001549,496.949932102223,0.319247554194444,0.218552548485763,2.66179001778692,1
2025-11-01 19:15:00,12.6847003819952,18.8466393545353,495.88632858,0.319854695972222,0.218380936036298,2.66114868930525,1
2025-11-01 19:30:00,12.8818907685081,19.0756710786216,494.543288426667,0.318435154638889,0.217720563611374,2.65965499681681,1
2025-11-01 19:45:00,12.8194544921717,19.921079944122,492.833608795556,0.31864539375,0.215774311162466,2.6586096003917,1
2025-11-01 20:00:00,12.8246492696902,19.2966314579929,491.922704386667,0.319015295527778,0.218759077138736,2.65780798443641,1
2025-11-01 20:15:00,12.9694975182847,19.8900086870588,491.410085273333,0.31769449375,0.218001011607074,2.65722258051088,1
2025-11-01 20:30:00,12.5631278744333,19.0948023268503,491.125105206667,0.31982691575,0.214811643368196,2.65638835284146,1
2025-11-01 20:45:00,13.1132063363985,19.5838251394433,489.457563368889,0.317732661527778,0.214406813800712,2.65536515474172,1
2025-11-01 21:00:00,12.9869739415141,18.8441975062055,488.310950953333,0.318606727083333,0.214609403456694,2.65433929806599,1
2025-11-01 21:15:00,12.8506356695452,19.633580476389,485.288073755556,0.31818369975,0.218928371147445,2.65295536650605,1
2025-11-01 21:30:00,12.5860982392245,19.4323015054281,483.825736864444,0.319211938416667,0.21690816336524,2.65276369496931,1
2025-11-01 21:45:00,12.9669641607927,19.5716946555765,477.413847964444,0.318282264527778,0.213219861475177,2.65379714392637,1
2025-11-01 22:00:00,12.7983973653406,18.790949375817,472.683360213334,0.316546242083334,0.21328754480097,2.65033042697967,1
2025-11-01 22:15:00,12.7167695232679,18.811385586214,472.167510037778,0.317376283638889,0.205547696672096,2.64854336756743,1
2025-11-01 22:30:00,12.9479429097421,19.2081808148249,471.372027684445,0.316891561194445,0.155919678569653,2.64736089290958,1
2025-11-01 22:45:00,12.6890403814442,18.7459790961041,468.41720302,0.317433610305556,0.154260599445029,2.6466602781815,1
2025-11-01 23:00:00,12.6730501970087,19.9503903811199,465.876984235555,0.316757774527778,0.153120984853883,2.64572573865804,1
2025-11-01 23:15:00,12.8824848073319,19.5690253763689,463.616141124444,0.315730160972222,0.15296394595761,2.64525752657981,1
2025-11-01 23:30:00,12.7664979059316,19.6277520817774,462.946335137778,0.317399116083334,0.152991115645333,2.64420145693442,1
2025-11-01 23:45:00,12.79343829489,19.5425609587118,461.542853188889,0.315239129861111,0.153495828980048,2.64385485992329,1
2025-11-02 01:00:00,12.7441361015166,19.3168272452547,459.935548186666,0.315496606083333,0.152063290745007,2.64256122064311,1
2025-11-02 01:15:00,12.768310855889,19.5322776734063,450.904877039999,0.315658097416667,0.152262910461633,2.64209243150689,1
2025-11-02 01:30:00,12.7501076667672,20.6159345580492,440.05088495111,0.315954222083333,0.15074605424108,2.64092339984893,1
2025-11-02 01:45:00,12.3814816736055,18.8885642631173,439.073062702222,0.316730884305556,0.1525846776992,2.64033387770136,1
2025-11-02 02:00:00,12.2606660165796,19.2710370611942,438.688166848888,0.316856526972222,0.152563986049274,2.63916832811329,1
2025-11-02 02:15:00,12.744617316361,19.3441856627862,437.156208779999,0.316545281638889,0.152064024656651,2.63858204208416,1
2025-11-02 02:30:00,13.2882964449428,20.2817421436072,436.846528486666,0.314723513555556,0.152643809561237,2.63822237393288,1
2025-11-02 02:45:00,12.7796963922682,19.7977487253716,437.057320099999,0.31631522875,0.151940951027132,2.6368005011601,1
2025-11-02 03:00:00,12.4580587906426,19.8281169448688,437.222857724444,0.316790601638889,0.152333812180985,2.63535920336415,1
2025-11-02 03:15:00,12.9159031207099,20.5117065727056,436.774691684444,0.31626201475,0.152112965026442,2.63498341098532,1
2025-11-02 03:30:00,12.781699350729,20.9341530691142,436.827792415555,0.316363505416667,0.150529247389426,2.63376659019042,1
2025-11-02 03:45:00,12.7668509507242,20.0642913967479,436.949202668888,0.317013273638889,0.152122610681793,2.63302337258445,1
2025-11-02 04:00:00,12.4914426857092,20.939310114293,437.317354988888,0.316528352972222,0.150704420009224,2.63169171772098,1
2025-11-02 04:15:00,12.6658304319686,19.6587186464832,437.176955579999,0.316360961638889,0.152258993978384,2.63095686472832,1
2025-11-02 04:30:00,12.773844108369,19.028046056795,436.963859855555,0.31631522875,0.152272908919295,2.62948137019058,1
2025-11-02 04:45:00,12.6862548476427,19.5181022024443,437.111658939999,0.316494691638889,0.152340468760604,2.62912492813577,1
2025-11-02 05:00:00,12.7796963922682,19.977240551455,436.863825615555,0.31631522875,0.152049795294159,2.62780823623552,1
2025-11-02 05:15:00,12.9724341124716,19.6048318748782,436.743901866666,0.316046468305556,0.152184075469396,2.62777179387424,1
2025-11-02 05:30:00,12.7550070973924,20.4848621310741,436.798086144444,0.31635228875,0.152002466475412,2.6273497685073,1
2025-11-02 05:45:00,13.0217696209224,19.6699750324733,436.539356644444,0.31594045275,0.152282982347621,2.6261472574521,1
2025-11-02 06:00:00,12.5708115157729,19.2642309194208,436.742435073333,0.317021169861111,0.1523619430677,2.62599204470598,1
2025-11-02 06:15:00,12.7668509507242,20.0423725416579,436.758172873333,0.317013273638889,0.152122610681793,2.62565123433416,1
2025-11-02 06:30:00,12.881427725043,19.7252871444493,436.77114339111,0.316316235416667,0.152066299067095,2.62388236949222,1
2025-11-02 06:45:00,12.9825332627294,19.9177116643116,436.399358448888,0.315903398305556,0.152184075469396,2.62244422364638,1
2025-11-02 07:00:00,12.9748133727324,20.4646094951402,436.378062382222,0.315903398305556,0.152212206356111,2.62192096960504,1
2025-11-02 07:15:00,12.7692230607023,19.6922901416546,436.528157542221,0.316180262083333,0.152077926180874,2.62060699477104,1
2025-11-02 07:30:00,12.7623580731094,19.905748888066,436.52085411111,0.316870203638889,0.152129463474513,2.61997692029317,1
2025-11-02 07:45:00,12.967633849042,20.9646150108364,436.425714368888,0.315951674972222,0.152212206356111,2.61877012475111,1
2025-11-02 08:00:00,12.8744416449319,19.6348484660128,436.509117566666,0.316173165416667,0.152057064592531,2.61989373207451,1
2025-11-02 08:15:00,12.9724341124716,20.6091100149998,436.422166075555,0.315903398305556,0.152212206356111,2.61736145454406,1
2025-11-02 08:30:00,12.7645576558872,20.5320315861986,436.538861822221,0.317100993638889,0.152002466475412,2.61700801749957,1
2025-11-02 08:45:00,13.1748069761575,20.1371782396675,436.315245348888,0.315410598666667,0.152713362003118,2.61706758359294,1
2025-11-02 09:00:00,13.0205499006688,19.8081920146514,436.378062382222,0.31579738275,0.152311113234336,2.61706758359294,1
2025-11-02 09:15:00,13.0160447655075,19.9197944632691,436.446518882221,0.315909381638889,0.152329247719182,2.61536400062993,1
2025-11-02 09:30:00,13.1339321883413,20.6317510736753,436.282806957777,0.315714803194445,0.152252011284743,2.61520724297941,1
2025-11-02 09:45:00,12.7384528279227,19.7555392828481,436.360877935555,0.316217556972222,0.151954504805464,2.61439778496586,1
2025-11-02 10:00:00,12.7547148970353,20.2556425718025,435.937185499999,0.316907498527778,0.152027320193098,2.61349499610138,1
2025-11-02 10:15:00,12.7546014048988,20.5671303922284,436.091714419999,0.316684478527778,0.152027320193098,2.61349499610138,1
2025-11-02 10:30:00,13.005598914832,19.9807532314806,435.845295497777,0.315803606527778,0.152233957230487,2.6135697495286,1
2025-11-02 10:45:00,12.8690079700652,20.1703772421806,435.735023048888,0.315955180305556,0.151933643217121,2.61336841644383,1
2025-11-02 11:00:00,12.7513031966531,19.7525410238593,435.65248757111,0.316444731861111,0.151018262379954,2.61370008545479,1
2025-11-02 11:15:00,12.2422936134551,19.8388411999283,436.268662044444,0.316761956972222,0.151329054985421,2.61378940833544,1
2025-11-02 11:30:00,12.933889042842,20.8183988461467,435.657097273333,0.315544854527778,0.151015665606105,2.61386378137646,1
2025-11-02 11:45:00,13.0101040499932,20.3676069009583,435.323740186666,0.315368757416667,0.15083398113985,2.61399251019809,1
2025-11-02 12:00:00,12.6966361092929,20.5580833123849,435.504114708888,0.315973586305556,0.150723867715908,2.6148348345619,1
2025-11-02 12:15:00,12.6614592603256,19.0484740077742,435.548170842221,0.315843106305556,0.151417059089568,2.61565823501568,1
2025-11-02 12:30:00,12.7232826716232,19.8916454384956,435.523867686666,0.315973586305556,0.150723867715908,2.61583577092811,1
2025-11-02 12:45:00,12.7544407550605,20.3335180898621,435.788866415555,0.316421291861111,0.151018262379954,2.61586036316347,1
2025-11-02 13:00:00,12.8604799419543,19.6481938691487,435.67459843111,0.315894380305556,0.150991405259377,2.6169831387948,1
2025-11-02 13:15:00,12.8583736266166,19.1476846058973,435.71167547111,0.315894380305556,0.15252160980729,2.61774458405027,1
2025-11-02 13:30:00,12.6496598505907,19.7942074772695,436.597005022221,0.316330982527778,0.152360274878485,2.61775085029668,1
2025-11-02 13:45:00,12.4357267452011,19.6880204588967,436.903870235555,0.316790601638889,0.152333812180985,2.61815297798175,1
2025-11-02 14:00:00,12.7669791207761,19.4332288970846,437.033556913333,0.317225153638889,0.152300844952299,2.6191442437334,1
2025-11-02 14:15:00,13.0160447655075,19.9864453536975,438.227553822222,0.315768061638889,0.152479097549349,2.61949985615022,1
2025-11-02 14:30:00,12.8768800311454,19.3364207571407,438.733053935555,0.31622948875,0.152308115610904,2.61952771928572,1
2025-11-02 14:45:00,12.6694543183419,18.8039455268092,438.850833137777,0.316274214972222,0.153144295300363,2.61966497359599,1
2025-11-02 15:00:00,12.7641975142872,19.0247576750421,438.644869968888,0.317101397638889,0.152778923530362,2.62125833142382,1
2025-11-02 15:15:00,13.0177190440465,19.3962110140428,444.28659001111,0.315492666083333,0.152499789199275,2.62203713757514,1
2025-11-02 15:30:00,13.1753540642835,18.5253444126882,466.291681846667,0.315989996444445,0.153322877188881,2.62274434072012,1
2025-11-02 15:45:00,13.2840651744599,19.16466827322,471.331117817778,0.315447324222222,0.153473363485265,2.62209269930502,1
2025-11-02 16:00:00,12.9340441508121,19.0378555608605,472.121492446667,0.316716148527778,0.153039297346795,2.62256619667835,1
2025-11-02 16:15:00,13.2824019564154,19.4896886595747,471.896782042223,0.31530678,0.154456874217897,2.62220170743832,1
2025-11-02 16:30:00,12.9685864800064,19.9841602620167,472.140353857778,0.316646202083333,0.153660593034695,2.62244782858022,1
2025-11-02 16:45:00,13.1619032543442,19.3631905259045,472.01160482,0.316237765083333,0.153997651023668,2.62221107989357,1
2025-11-02 17:00:00,12.7241337925906,19.1594014206315,471.868030226667,0.317407469416667,0.154213200142353,2.62230252983831,1
2025-11-02 17:15:00,14.1577365974026,19.1689614394254,471.348067104445,0.315727082222222,0.154060123158163,2.62368582079046,1
2025-11-02 17:30:00,13.1786594664613,19.9567496528771,471.093324877778,0.316214641333333,0.156444412949964,2.62588059225815,1
2025-11-02 17:45:00,12.8115669953582,19.309955797501,470.70932328,0.31650072475,0.154169260860794,2.62087422360356,1
2025-11-02 18:00:00,13.1539142157887,19.5442550950265,468.803494131111,0.316052631972222,0.154335048961454,2.62098237754882,1
2025-11-02 18:15:00,13.2418788687634,20.1446846976445,466.099086411111,0.315252766888889,0.154735126957544,2.62049005634591,1
2025-11-02 18:30:00,13.2418788687634,20.1923105126858,465.982079031111,0.315513537111111,0.154374955864175,2.62043053232692,1
2025-11-02 18:45:00,13.2168038132049,19.8705620820496,465.341775362222,0.315177369777778,0.154374955864175,2.62029328719256,1
2025-11-02 19:00:00,14.1832335795375,19.0497732110029,464.833740444444,0.314403246222222,0.153500295813864,2.62017457344695,1
2025-11-02 19:15:00,13.2394597979782,20.488660812493,463.222087268889,0.313973760222222,0.154074976564862,2.61871124470808,1
2025-11-02 19:30:00,12.8809678948166,19.643990853904,462.491791997777,0.315623732083333,0.153462079855312,2.6184717543026,1
2025-11-02 19:45:00,12.9068020368564,20.0417634719412,461.454391973333,0.315205983194445,0.153490295470658,2.6180324640348,1
2025-11-02 20:00:00,13.2394597979782,19.5489598023577,461.200970902222,0.313918561333333,0.154074976564862,2.61784004032895,1
2025-11-02 20:15:00,12.9108169658683,19.7737910428543,461.391475542222,0.315074266527778,0.153571813414987,2.61782354609752,1
2025-11-02 20:30:00,13.2321085315486,19.9771899186694,459.8519132,0.313920996,0.152482639191147,2.61861008788949,1
2025-11-02 20:45:00,13.1736013739353,19.5068866858735,459.312985862222,0.313839468,0.152715963123203,2.61662979834969,1
2025-11-02 21:00:00,13.1741313613205,20.2777104620961,459.288808422222,0.31397577,0.152218653203793,2.61687278300998,1
2025-11-02 21:15:00,12.8811365093485,20.7806211503117,458.966275991111,0.315105178527778,0.151936335936688,2.61635206795696,1
2025-11-02 21:30:00,12.7641975142872,20.3158195692777,451.064923395555,0.316494982972222,0.152249640309446,2.61574113036843,1
2025-11-02 21:45:00,13.0345352194858,19.4332266947006,450.258153177777,0.315492759194444,0.152745045808277,2.61570358777307,1
2025-11-02 22:00:00,14.0688546527583,20.0479279011153,450.240975317777,0.314024040222222,0.153516616101479,2.6202047748684,1
2025-11-02 22:15:00,12.9518807834775,19.8404608684139,450.34937763111,0.315491233638889,0.152348632715085,2.61695215783515,1
2025-11-02 22:30:00,12.8778738577943,19.9178695287289,440.035384942221,0.31595268875,0.152308115610904,2.61378928034809,1
2025-11-02 22:45:00,12.8778738577943,20.085792700237,438.950565802221,0.31595268875,0.152308115610904,2.61364755443328,1
2025-11-02 23:00:00,12.7639531083275,20.5055968352363,438.699943235555,0.316182745416667,0.152266602145813,2.63066432527779,1
2025-11-02 23:15:00,12.7997372672382,20.2928262776166,438.470434488888,0.31614524875,0.152296234062798,2.61348605891564,1
2025-11-02 23:30:00,12.9159031207099,20.1863554461412,438.638120659999,0.316154918083333,0.15230908022817,2.61324132624311,1
2025-11-02 23:45:00,13.227656404999,19.9474636613971,438.222826862222,0.315151391555556,0.152838172017403,2.61185472258992,1
2025-11-03 00:00:00,12.9532532889294,20.6721901021322,437.511171188888,0.316029010527778,0.152316129109672,2.62590462414919,1
2025-11-03 00:15:00,12.8210084340263,20.4576720729663,438.373642124444,0.316326198083333,0.152296234062798,2.61301093402438,1
2025-11-03 00:30:00,12.7796963922682,20.757412503723,437.551997122222,0.31631522875,0.152245910495887,2.61173224332428,1
2025-11-03 00:45:00,13.0345352194858,20.7189409342053,436.929943566666,0.316157993861111,0.152238457506411,2.61142447792832,1
2025-11-03 01:00:00,12.4312429309789,20.5196890062656,437.322072164444,0.316790601638889,0.152224967913957,2.62000394171152,1
2025-11-03 01:15:00,12.7699885091316,20.3100292158701,437.156208779999,0.316790253638889,0.152013766414765,2.60953248705222,1
2025-11-03 01:30:00,13.2461101392464,20.756869122175,436.833382668888,0.314806356888889,0.152747379769528,2.60942216816265,1
2025-11-03 01:45:00,12.773844108369,21.7402764548049,436.567621859999,0.316363505416667,0.150529247389426,2.61588882088893,1
2025-11-03 02:00:00,12.8685183332477,20.3029339130555,436.521255042221,0.316227005416667,0.152142640782854,2.60906022869619,1
2025-11-03 02:15:00,12.8722589834788,20.8000887467175,436.521255042221,0.316227005416667,0.152119439645964,2.60741276656857,1
2025-11-03 02:30:00,12.7611641390722,21.4227588604705,436.523367115555,0.316732755194445,0.152027320193098,2.60729597307674,1
2025-11-03 02:45:00,12.6658232325567,19.6911010079527,436.104776997777,0.316309026527778,0.152457477800333,2.60722506700447,1
2025-11-03 03:00:00,13.0046386549531,20.9464468807663,435.894258286666,0.315927597638889,0.152187691858926,2.60683351845078,1
2025-11-03 03:15:00,12.8615950983588,20.8800344333906,436.369762946666,0.316264300305556,0.151996018270555,2.60931202784617,1
2025-11-03 03:30:00,13.163408853633,21.0848324988277,435.867151726666,0.315307069777778,0.152589940627708,2.60694200936324,1
2025-11-03 03:45:00,12.7556671688842,20.730903309683,435.725168944444,0.316652218527778,0.152006042099104,2.60550727908235,1
2025-11-03 04:00:00,12.7841552945848,21.0200785039934,435.683462108888,0.315635526972222,0.150646191582953,2.60526799481722,1
2025-11-03 04:15:00,12.7513031966531,20.3386604783412,435.384991317777,0.316441578305556,0.150673609474022,2.60455766019422,1
2025-11-03 04:30:00,13.1698196318524,20.6985487402649,435.420729339999,0.314968859333333,0.150227829782511,2.61662250260437,1
2025-11-03 04:45:00,13.2778505942673,21.6900844718464,435.409557337777,0.314151818222222,0.150254649144567,2.60328608198261,1
2025-11-03 05:00:00,12.9428074382538,20.3947555374846,435.831408942222,0.315399324083333,0.149229371574944,2.6032607635333,1
2025-11-03 05:15:00,13.0161158595224,21.0596702451012,436.162547888888,0.315654237416667,0.149526346513201,2.60256300300947,1
2025-11-03 05:30:00,12.7514313667049,20.8497194006676,436.050521333332,0.316846018305556,0.149384591994313,2.60139212494879,1
2025-11-03 05:45:00,12.8956109884298,20.6824493742153,436.048879153332,0.31583460275,0.149396224432956,2.60116255414432,1
2025-11-03 06:00:00,12.6466215461108,20.9374518796157,435.845960797777,0.316489348972222,0.149651097651926,2.60187431141158,1
2025-11-03 06:15:00,12.9330277811353,20.0748684779712,435.982811175555,0.316187943638889,0.149626386939593,2.60119416090199,1
2025-11-03 06:30:00,13.0214914530931,20.5861895515588,435.963914333333,0.31613466075,0.149533151277245,2.60097819213745,1
2025-11-03 06:45:00,12.9105085894387,20.9235386163341,435.845306248888,0.316272210083333,0.149403273314458,2.60672749624939,1
2025-11-03 07:00:00,14.3290441172358,20.8184408393994,435.752436608888,0.316298178222222,0.150693176077867,2.60227654682584,1
2025-11-03 07:15:00,12.9419461765472,20.9652387699406,435.358328586666,0.316401895861111,0.149168907761191,2.62184434365102,1
2025-11-03 07:30:00,12.9801337209901,20.0172759170824,435.577033595555,0.31628162075,0.149585945276654,2.60704727293288,1
2025-11-03 07:45:00,12.8502020232927,20.187883808957,435.623849737777,0.316770870083333,0.149266718585074,2.59774455697206,1
2025-11-03 08:00:00,12.9150751028432,20.7381889965153,435.591662039999,0.316526850083333,0.149286613631948,2.60614209596053,1
2025-11-03 08:15:00,12.7394593433212,20.3324263849088,435.603628493333,0.316659940083333,0.149169066199416,2.59858876609708,1
2025-11-03 08:30:00,12.8574491605721,20.9897527409463,435.623849737777,0.316726003416667,0.149257908483254,2.59724578905123,1
2025-11-03 08:45:00,13.3319938468242,20.9550624814577,435.288448413333,0.315132618222222,0.149985905680047,2.59622025705082,1
2025-11-03 09:00:00,13.0092427882865,20.4392627131764,435.692737493333,0.31629638075,0.14946514035693,2.59547160608645,1
2025-11-03 09:15:00,13.1687918089309,21.032464162824,435.555767775555,0.315896482666667,0.149877599432633,2.59549959266609,1
