date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 19:15:00,24.8527724620667,5.0231978926075,474.15277053754,0.331856237111,0.1916166751452,0.504,2
2025-11-01 19:30:00,24.5380396916897,9.83601624237884,493.028012593531,0.332241008638567,-2.90266393710136,0.822666666666667,2
2025-11-01 19:45:00,24.33272146242,4.930003739707,492.940383986781,0.333736522864634,0.210360087171533,0.912,2
2025-11-01 20:00:00,25.2459311532154,5.23158292940617,475.03321358052,0.333142356880234,0.1977503890915,1.04733333333333,2
2025-11-01 20:15:00,25.2342252070927,5.13774367116867,475.168638082217,0.333284856438034,0.1975143651561,0.767333333333333,2
2025-11-01 20:30:00,25.2306283227677,5.22599617936983,475.35943551357,0.333792220883534,0.196540621789066,1.09933333333333,2
2025-11-01 20:45:00,25.2757738389397,5.26595790483533,475.542146218144,0.331394701771467,0.192719069291333,1.348,2
2025-11-01 21:00:00,24.7644165252387,4.27779483083083,472.58918545098,0.328928307333167,0.186407939509433,1.27,2
2025-11-01 21:15:00,25.0216147958214,5.0537824795295,474.94421664657,0.329351825336167,0.1872513055286,1.18133333333333,2
2025-11-01 21:30:00,25.0575193228887,4.48580114878233,474.541941808527,0.330120515551667,0.1869414821495,1.49666666666667,2
2025-11-01 21:45:00,23.125447782326,4.25246534316083,462.703140182817,0.329386308882367,0.185490666891,1.48466666666667,2
2025-11-01 22:00:00,22.1346170359453,4.2397643673075,463.044624700971,0.329688766656834,0.1839027294618,1.21466666666667,2
2025-11-01 22:15:00,24.8259925049787,4.30657887969083,472.591808117847,0.329883331331634,0.186830611710667,1.358,2
2025-11-01 22:30:00,24.825397048493,4.26406351046417,472.63840450885,0.3295693488849,0.1875351759322,1.59,2
2025-11-01 22:45:00,22.4048786715417,4.24463583969083,463.030127232141,0.329362633323167,0.1847828032082,1.51,2
2025-11-01 23:00:00,21.829347126191,4.2336301781675,463.804036615334,0.327692334886034,0.1837655935933,1.28,2
2025-11-01 23:15:00,23.909954419371,4.26644734964417,462.49457935252,0.329492347107667,0.1845442788097,1.38266666666667,2
2025-11-01 23:30:00,23.540652883088,4.26073702941417,460.527617691197,0.329703331105034,0.185464213668567,1.31,2
2025-11-01 23:45:00,21.891709645716,4.2381878309075,463.035785798807,0.328740569325067,0.184102540256167,1.36333333333333,2
2025-11-02 00:00:00,21.8037091190803,4.23826339568083,463.747415139681,0.327660784441,0.183772964928633,1.06733333333333,2
2025-11-02 00:15:00,23.53014463182,4.26751289181083,461.557089496514,0.329866643107067,0.184233941366867,1.024,2
2025-11-02 00:30:00,24.7038460435787,4.2600337895075,464.490390152234,0.329297700443767,0.184929667946767,1.11733333333333,2
2025-11-02 00:45:00,22.3374250732467,4.24322907310417,462.861663298957,0.329054331770667,0.184229877510867,1.28466666666667,2
2025-11-02 01:00:00,21.7375554853633,4.23527496662083,463.752317850847,0.327486427553933,0.183581299006033,1.152,2
2025-11-02 01:15:00,21.8219605980267,4.23673729554083,463.779933361814,0.326726318665,0.183709818491133,1.178,2
2025-11-02 01:30:00,22.111394127419,4.23583510663417,463.033306027577,0.3289950948778,0.183800231767767,1.84133333333333,2
2025-11-02 01:45:00,21.8345382270397,4.2388310276475,463.592946972754,0.327230810441933,0.183781493829133,2.00066666666667,2
2025-11-02 02:00:00,21.3326715558837,4.2136942516575,454.420734824611,0.326124926013667,0.183368696706467,2.09066666666667,2
2025-11-02 02:15:00,21.6538970439353,4.23632715590417,459.226687514207,0.323756708225033,0.182279391796466,1.96266666666667,2
2025-11-02 02:30:00,21.8437340477253,4.2427656473975,463.030087181077,0.327268250662833,0.1836931590439,2.53133333333333,2
2025-11-02 02:45:00,21.820685536952,4.23795206738083,463.779933361814,0.326929108886767,0.183784155213133,2.63866666666667,2
2025-11-02 03:00:00,21.3063611085727,4.19983257866083,454.341371409237,0.3314522402376,0.1838843805645,2.78266666666667,2
2025-11-02 03:15:00,21.594787546877,4.2355694469875,456.608110238797,0.323945608224433,0.183434850096967,2.21466666666667,2
2025-11-02 03:30:00,21.8300402704913,4.2416690082475,463.592946972754,0.3276550262161,0.183400249705433,2.39133333333333,2
2025-11-02 03:45:00,21.39013960469,4.23633538271417,456.608110238797,0.324610980891167,0.1833558198198,2.20666666666667,2
2025-11-02 04:00:00,21.6538970439353,4.23534217912083,463.491129546581,0.325493094886567,0.1839143325035,1.79733333333333,2
2025-11-02 04:15:00,22.67868828315,4.25018793273417,462.760112014264,0.329430325105067,0.1848835508256,1.734,2
2025-11-02 04:30:00,21.8467905657267,4.23981682890417,463.059757032137,0.328353666884867,0.1838456730119,1.71133333333333,2
2025-11-02 04:45:00,21.6542544494087,4.23559043521083,461.749077542867,0.325800317554967,0.1839260942663,1.69333333333333,2
2025-11-02 05:00:00,21.2680018033843,4.17749083896417,454.319277631537,0.338388474920033,0.1841605395332,1.62933333333333,2
2025-11-02 05:15:00,,,,,,1.54636363636364,2
2025-11-02 05:30:00,,,,,,1.62733333333333,2
2025-11-02 05:45:00,,,,,,1.47666666666667,2
2025-11-02 06:00:00,,,,,,1.436,2
2025-11-02 06:15:00,21.246603629404,4.1770914533275,451.345585278847,0.3256790300376,0.195586568220967,1.57666666666667,2
2025-11-02 06:30:00,21.246603629404,4.1756415990475,451.337460012197,0.3256906033732,0.19535711744,1.47666666666667,2
2025-11-02 06:45:00,21.246603629404,4.1756415990475,451.337460012197,0.3244677116016,0.1955036193555,1.31733333333333,2
2025-11-02 07:00:00,21.246603629404,4.1756415990475,451.337460012197,0.323961183599333,0.1955036193555,1.29,2
2025-11-02 07:15:00,21.246603629404,4.1756415990475,451.337460012197,0.3231534209327,0.195781024672833,1.17066666666667,2
2025-11-02 07:30:00,21.246603629404,4.1756415990475,451.337460012197,0.3231454107087,0.195781024672833,1.07733333333333,2
2025-11-02 07:45:00,21.246603629404,4.1756415990475,451.337460012197,0.3230935380406,0.195781024672833,1.188,2
2025-11-02 08:00:00,21.246603629404,4.1756415990475,451.337460012197,0.323198434041,0.195781024672833,1.01866666666667,2
2025-11-02 08:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195781024672833,1.018,2
2025-11-02 08:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195812997924833,0.962666666666667,2
2025-11-02 08:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.93,2
2025-11-02 09:00:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.896666666666667,2
2025-11-02 09:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.856666666666667,2
2025-11-02 09:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.802666666666667,2
2025-11-02 09:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195812997924833,0.842,2
2025-11-02 10:00:00,21.246603629404,4.1756415990475,451.337460012197,0.323198434041,0.195781024672833,0.788666666666667,2
2025-11-02 10:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.758,2
2025-11-02 10:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195471931280333,0.772,2
2025-11-02 10:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1946159784171,0.702,2
2025-11-02 11:00:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195471931280333,0.680666666666667,2
2025-11-02 11:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.706666666666667,2
2025-11-02 11:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.618666666666667,2
2025-11-02 11:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195812997924833,0.680666666666667,2
2025-11-02 12:00:00,21.246603629404,4.1756415990475,451.337460012197,0.323198434041,0.195781024672833,0.597333333333333,2
2025-11-02 12:15:00,21.246603629404,4.1756415990475,451.337460012197,0.323198434041,0.195781024672833,0.614666666666667,2
2025-11-02 12:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.62,2
2025-11-02 12:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195471931280333,0.58,2
2025-11-02 13:00:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1946159784171,0.539333333333333,2
2025-11-02 13:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1946159784171,0.540666666666667,2
2025-11-02 13:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1946159784171,0.486666666666667,2
2025-11-02 13:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1952586148568,0.522,2
2025-11-02 14:00:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.524666666666667,2
2025-11-02 14:15:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195618208683333,0.485333333333333,2
2025-11-02 14:30:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.195343982908933,0.434666666666667,2
2025-11-02 14:45:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1946159784171,0.434666666666667,2
2025-11-02 15:00:00,21.246603629404,4.1756415990475,451.338993901114,0.323198434041,0.1944822454359,0.452666666666667,2
2025-11-02 15:15:00,21.246603629404,4.1761717712475,451.338993901114,0.323198434041,0.1939336192006,0.408,2
2025-11-02 15:30:00,21.246603629404,4.1761717712475,451.338993901114,0.323198434041,0.1939336192006,0.354,2
2025-11-02 15:45:00,21.246603629404,4.1761717712475,451.338993901114,0.323198434041,0.193954695916067,0.469333333333333,2
2025-11-02 16:00:00,21.246603629404,4.1777929367475,451.338993901114,0.323198434041,0.193193508186133,0.538,2
2025-11-02 16:15:00,21.246603629404,4.1761717712475,451.338993901114,0.323198434041,0.193147429332533,0.5,2
2025-11-02 16:30:00,21.246603629404,4.1766933402475,451.338993901114,0.323288167374333,0.1928002498072,0.472666666666667,2
2025-11-02 16:45:00,21.246603629404,4.1766933402475,451.338993901114,0.323288167374333,0.1931214854695,0.334666666666667,2
2025-11-02 17:00:00,21.246603629404,4.17624439659417,451.508463430091,0.325945222920533,0.185020584294133,0.339333333333333,2
2025-11-02 17:15:00,24.70678687198,5.22335282676117,486.746095574757,0.331488173990967,0.200278804331233,0.334666666666667,2
2025-11-02 17:30:00,19.7535422049727,425.619871048227,515.002908908144,0.3283445613042,-1.99043967556321,0.434666666666667,2
2025-11-02 17:45:00,17.5941827932633,4.83631704102566,513.319793182817,0.3285400324112,0.243694781494933,0.597333333333333,2
2025-11-02 18:00:00,17.0386699218917,4.29682470095867,513.180819922257,0.330259887288534,0.191337692914833,0.668666666666667,2
2025-11-02 18:15:00,17.024966602002,4.382869247292,513.115772275737,0.330550286185433,0.1902210288053,0.624666666666667,2
2025-11-02 18:30:00,17.0334195841607,4.33519796269033,513.678246593227,0.329834449573,0.1887059952189,0.734666666666667,2
2025-11-02 18:45:00,19.660913801188,4.37250825746633,496.928992267044,0.3330250942029,0.186069424383333,0.663333333333333,2
2025-11-02 19:00:00,19.619552615518,4.325682032977,496.710384238417,0.334480203745533,0.188916644268333,0.675333333333333,2
2025-11-02 19:15:00,19.472085184318,4.34499913402433,496.734079567314,0.3328092884732,0.187829088415666,1.006,2
2025-11-02 19:30:00,19.6604258485857,4.30153623442333,496.36617451824,0.3325290313102,0.184174243888867,1.13733333333333,2
2025-11-02 19:45:00,24.1857899566477,4.024502262154,493.019437901281,0.3315900759913,0.190195146097133,1.026,2
2025-11-02 20:00:00,24.4640802910617,4.54855507801117,493.877420217527,0.3316551577658,0.192127296276167,1.27733333333333,2
2025-11-02 20:15:00,19.61899259574,3.9212911939495,497.266648274417,0.330938800638667,0.183247197529033,1.48266666666667,2
2025-11-02 20:30:00,18.8483403149247,3.75652111116883,483.502755779931,0.329576071574133,0.1807703713861,1.39866666666667,2
2025-11-02 20:45:00,18.867945698238,3.78440736084317,477.33290194034,0.327008895533567,0.180443636811733,1.28933333333333,2
2025-11-02 21:00:00,21.814714652217,3.80429267347033,479.212118291474,0.3287675864186,0.1848138908535,1.19333333333333,2
2025-11-02 21:15:00,18.403749699947,3.75590490696883,483.551976621964,0.329788250908833,0.181073727654967,1.546,2
2025-11-02 21:30:00,18.0775910498263,3.7433872661925,482.728884156491,0.331559398911767,0.1788328269011,1.568,2
2025-11-02 21:45:00,18.6172726947243,3.7335789203865,470.966676870717,0.3290438968778,0.177955367335767,1.50133333333333,2
2025-11-02 22:00:00,20.606119975028,3.98892841670767,466.578272470327,0.329811208452333,0.185116496992233,1.474,2
2025-11-02 22:15:00,21.2600007944973,3.91666782872433,477.765966452321,0.330925111317667,0.1871489957689,1.788,2
2025-11-02 22:30:00,19.2494527414403,3.8019645948695,478.055219318491,0.329073285303767,0.182891957150433,2.022,2
2025-11-02 22:45:00,18.6610628010153,3.7313120891825,482.980237595114,0.331701735304833,0.179389890384133,1.714,2
2025-11-02 23:00:00,18.3508945247147,3.67498413330917,471.942743525481,0.328033705375533,0.177754980842967,1.55133333333333,2
2025-11-02 23:15:00,19.8121105997784,3.77292686505467,466.560752574681,0.330132510892167,0.183468589685566,1.33133333333333,2
2025-11-02 23:30:00,18.9291222472977,3.78423221402983,477.298771595554,0.3291523379742,0.180517588418233,1.38266666666667,2
2025-11-02 23:45:00,17.9014522573276,3.73983676664743,482.194838909491,0.3302318493613,0.1781037469668,1.48466666666667,2
2025-11-03 00:00:00,17.8217940998253,3.74039898576743,481.259750009781,0.3289272989152,0.1774437853126,1.32615384615385,2
2025-11-03 00:15:00,,,,,,1.13555555555556,2
2025-11-03 00:30:00,,,,,,2.09727272727273,2
2025-11-03 00:45:00,,,,,,2.03545454545455,2
2025-11-03 01:00:00,,,,,,2.29333333333333,2
2025-11-03 01:15:00,,,,,,2.08533333333333,2
2025-11-03 01:30:00,,,,,,1.78933333333333,2
2025-11-03 01:45:00,20.3681056294613,3.87446692545467,477.432292346997,0.3310890353228,0.184911224416,2.474,2
2025-11-03 02:00:00,20.7450149662487,4.16760834532433,461.850374076421,0.327626206229467,0.185170281124833,2.94666666666667,2
2025-11-03 02:15:00,21.2389024580013,4.20981715402417,454.325422325141,0.3354155933482,0.1841991331516,2.582,2
2025-11-03 02:30:00,21.342666395012,4.2746976043655,463.657716342297,0.3272649479958,0.1851482410178,2.33066666666667,2
2025-11-03 02:45:00,20.9939102060294,4.216811372451,466.108888288417,0.326492437330967,0.1852381195291,2.366,2
2025-11-03 03:00:00,20.6993421414604,4.05660203889367,461.717482289661,0.332926466899167,0.185696726839033,2.23,2
2025-11-03 03:15:00,21.0238296966617,3.963239230721,477.378422209117,0.330483296214534,0.1864005389065,1.95384615384615,2
2025-11-03 03:30:00,,,,,,1.95,2
2025-11-03 03:45:00,,,,,,1.84533333333333,2
2025-11-03 04:00:00,,,,,,1.54666666666667,2
2025-11-03 04:15:00,16.7278216501676,3.78678888387917,480.487092117351,0.3294607349047,0.1795355304384,1.57733333333333,2
2025-11-03 04:30:00,17.1155406885616,3.74354657402743,475.888772849584,0.3279949875832,0.177846765030733,1.59466666666667,2
2025-11-03 04:45:00,18.5655318898193,3.6719951856765,470.584449290404,0.334182243573067,0.1785678818446,1.566,2
2025-11-03 05:00:00,18.569770872664,3.67688936692317,461.52589975698,0.3249309469076,0.1808887689749,1.49466666666667,2
2025-11-03 05:15:00,21.1933876790297,3.70083855968067,458.191018093464,0.324449847579033,0.184286134453067,1.46933333333333,2
2025-11-03 05:30:00,19.911928135799,3.82202919889467,458.379497818374,0.325697606697867,0.1940266207536,1.49818181818182,2
2025-11-03 05:45:00,,,,,,1.41466666666667,2
2025-11-03 06:00:00,,,,,,1.434,2
2025-11-03 06:15:00,,,,,,1.39133333333333,2
2025-11-03 06:30:00,20.605957676466,4.13088604835767,457.94699325133,0.325746980931933,0.1979769300559,1.45066666666667,2
2025-11-03 06:45:00,20.605154538509,4.11097570962367,457.840688313757,0.3240220167117,0.197877415753233,1.43133333333333,2
2025-11-03 07:00:00,20.6105590565957,4.140681822981,457.899151158224,0.325250490930533,0.197885024167633,1.39333333333333,2
2025-11-03 07:15:00,20.7973510959837,4.18333500926267,457.984023776157,0.324890960039367,0.197559593519667,1.37066666666667,2
2025-11-03 07:30:00,20.7906195795077,4.1771895115885,451.71645431665,0.324672162708167,0.197544541804333,1.34533333333333,2
2025-11-03 07:45:00,20.8237554973273,4.1969435811255,451.43368813915,0.324909050039367,0.197344285889933,1.28933333333333,2
2025-11-03 08:00:00,20.8237554973273,4.1969435811255,451.43368813915,0.324909050039367,0.197344285889933,1.286,2
2025-11-03 08:15:00,20.8237554973273,4.1963252798955,451.43368813915,0.324926996707367,0.197344285889933,1.294,2
2025-11-03 08:30:00,20.8199642973007,4.1849076796685,451.73169918335,0.324724492708167,0.197344285889933,1.34933333333333,2
2025-11-03 08:45:00,20.8213171704887,4.1821102416485,451.71645431665,0.324724492708167,0.197344285889933,1.29333333333333,2
2025-11-03 09:00:00,20.8199642973007,4.1849076796685,451.73169918335,0.324724492708167,0.197344285889933,1.21933333333333,2
2025-11-03 09:15:00,20.8241340222257,4.2003629229655,451.43368813915,0.324909050039367,0.197240017299333,1.198,2
2025-11-03 09:30:00,20.9043966053707,4.20244328862217,451.43598216579,0.325102983372367,0.196569807496633,1.26,2
2025-11-03 09:45:00,20.9942418171367,4.20151805922083,451.29941576579,0.325067090038367,0.196389248675733,1.36533333333333,2
2025-11-03 10:00:00,21.2159002174283,4.19277688540083,451.33549465243,0.325067090038367,0.196251415345733,1.324,2
2025-11-03 10:15:00,20.915080498366,4.20244328862217,451.29941576579,0.325102983372367,0.196569807496633,1.20133333333333,2
2025-11-03 10:30:00,20.9043966053707,4.20244328862217,451.43598216579,0.325102983372367,0.196569807496633,1.26533333333333,2
2025-11-03 10:45:00,20.9043966053707,4.20244328862217,451.43598216579,0.325102983372367,0.196569807496633,1.21933333333333,2
2025-11-03 11:00:00,20.9043966053707,4.20244328862217,451.43598216579,0.325102983372367,0.196569807496633,1.16,2
2025-11-03 11:15:00,21.1677543719883,4.20258722190083,451.33549465243,0.325067090038367,0.196251415345733,1.21933333333333,2
2025-11-03 11:30:00,21.2159002174283,4.19277688540083,451.33549465243,0.325067090038367,0.196108822969233,1.18333333333333,2
2025-11-03 11:45:00,21.210051875078,4.19310165620083,451.366313203524,0.325067090038367,0.196204032239133,1.166,2
2025-11-03 12:00:00,21.210207149798,4.19375775774083,451.401231616687,0.325067090038367,0.196187459887933,1.16266666666667,2
