date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 07:00:00,0.312574666666667,2.94266666666667,4.25733333333333,6.35866666666667,1.186,661.947333333333,1
2025-10-01 07:15:00,0.311127333333333,3.05933333333333,4.554,6.27733333333333,1.32866666666667,665.360666666667,1
2025-10-01 07:30:00,0.315547333333333,2.878,3.84466666666667,6.44333333333333,1.63533333333333,669.615333333333,1
2025-10-01 07:45:00,0.295394,3.09266666666667,7.6,5.762,1.74733333333333,670.916,1
2025-10-01 08:00:00,0.282229333333333,3.33733333333333,6.77466666666667,5.21133333333333,1.43533333333333,670.641333333333,1
2025-10-01 08:15:00,0.282990666666667,5.47733333333333,13.516,4.74933333333333,1.56733333333333,662.59,1
2025-10-01 08:30:00,0.268934,4.206,5.62333333333333,4.858,1.48133333333333,653.683333333333,1
2025-10-01 08:45:00,0.258154666666667,2.90733333333333,5.004,5.19866666666667,1.368,653.580666666667,1
2025-10-01 09:00:00,0.284511333333333,4.56733333333333,7.48266666666667,5.87933333333333,1.53666666666667,651.364,1
2025-10-01 09:15:00,0.265366666666667,3.16133333333333,4.716,3.09333333333333,1.634,643.814666666667,1
2025-10-01 09:30:00,0.273562666666667,3.32533333333333,7.71933333333333,5.77533333333333,1.57666666666667,639.696666666667,1
2025-10-01 09:45:00,0.259898,3.10733333333333,4.56333333333333,6.51533333333333,1.99266666666667,639.391333333333,1
2025-10-01 10:00:00,0.24451,2.82133333333333,4.88266666666667,9.21266666666667,1.63466666666667,636.83,1
2025-10-01 10:15:00,0.240714,3.22333333333333,3.41266666666667,8.16466666666667,1.79733333333333,632.581333333333,1
2025-10-01 10:30:00,0.238829333333333,3.06866666666667,3.29733333333333,7.27,1.628,626.76,1
2025-10-01 10:45:00,0.236376666666667,3.518,2.932,8.88866666666667,1.652,618.956,1
2025-10-01 11:00:00,0.243658666666667,3.74733333333333,3.21933333333333,3.56466666666667,1.72333333333333,608.315333333333,1
2025-10-01 11:15:00,0.228379333333333,3.36533333333333,3.38266666666667,10.2306666666667,1.58333333333333,610.491333333333,1
2025-10-01 11:30:00,0.221939333333333,3.53466666666667,3.29333333333333,11.5366666666667,1.83733333333333,608.308,1
2025-10-01 11:45:00,0.220249333333333,3.678,3.226,13.9926666666667,1.55666666666667,607.625333333333,1
2025-10-01 12:00:00,0.230933333333333,3.75066666666667,4.24733333333333,14.7326666666667,1.528,605.778666666667,1
2025-10-01 12:15:00,0.228250666666667,3.85866666666667,3.38066666666667,18.2346666666667,1.70933333333333,606.398,1
2025-10-01 12:30:00,0.268817333333333,4.02,2.93533333333333,16.0673333333333,1.74733333333333,601.530666666667,1
2025-10-01 12:45:00,0.247111333333333,3.912,3.406,12.49,1.56733333333333,595.508666666667,1
2025-10-01 13:00:00,0.228346666666667,3.88866666666667,3.45333333333333,14.3986666666667,1.41533333333333,591.630666666667,1
2025-10-01 13:15:00,0.223656,4.134,3.298,21.272,1.62,591.8,1
2025-10-01 13:30:00,0.234467333333333,4.02133333333333,3.01933333333333,21.1886666666667,1.63466666666667,596.464,1
2025-10-01 13:45:00,0.225390666666667,4.01866666666667,2.486,21.5853333333333,1.67133333333333,597.147333333333,1
2025-10-01 14:00:00,0.247353333333333,4.07266666666667,2.332,21.7653333333333,1.29333333333333,600.407333333333,1
2025-10-01 14:15:00,0.230830666666667,4.106,2.05133333333333,24.4706666666667,1.52,604.47,1
2025-10-01 14:30:00,0.241854666666667,4.466,1.99533333333333,25.1746666666667,1.54666666666667,606.301333333333,1
2025-10-01 14:45:00,0.239520666666667,4.60866666666667,1.576,23.912,1.28466666666667,609.263333333333,1
2025-10-01 15:00:00,0.244446,5.282,1.48,22.8093333333333,2.40466666666667,607.046666666667,1
2025-10-01 15:15:00,0.282892,4.458,1.62266666666667,18.252,1.57,607.906,1
2025-10-01 15:30:00,0.257551333333333,4.44266666666667,1.53266666666667,19.282,2.06666666666667,610.493333333333,2
2025-10-01 15:45:00,0.250841333333333,4.65266666666667,1.47866666666667,16.578,2.03733333333333,609.658666666667,2
2025-10-01 16:00:00,0.303979333333333,4.28466666666667,2.15133333333333,15.004,6.766,611.336666666667,2
2025-10-01 16:15:00,0.252396,4.10266666666667,1.68866666666667,15.736,3.08733333333333,612.043333333333,2
2025-10-01 16:30:00,0.269120666666667,3.936,2.222,14.9906666666667,4.13666666666667,616.362,2
2025-10-01 16:45:00,0.26914,4.215,1.61,14.71,9.005,614.2,2
2025-10-01 17:00:00,0.259727333333333,4.57,4.86733333333333,13.0806666666667,4.74866666666667,618.37,1
2025-10-01 17:15:00,0.272521333333333,3.94133333333333,2.69066666666667,12.0973333333333,4.19533333333333,616.578,1
2025-10-01 17:30:00,0.276688666666667,4.08266666666667,3.95866666666667,14.0086666666667,3.65666666666667,618.859333333333,1
2025-10-01 17:45:00,0.267374666666667,3.73933333333333,2.398,11.894,3.85066666666667,621.162666666667,1
2025-10-01 18:00:00,0.297040666666667,3.686,2.314,12.7466666666667,6.55866666666667,626.276666666667,1
2025-10-01 18:15:00,0.283896,3.716,3.20666666666667,12.4293333333333,2.672,625.026,1
2025-10-01 18:30:00,0.316516,4.14733333333333,3.10066666666667,11.1293333333333,3.22066666666667,630.71,1
2025-10-01 18:45:00,0.307591333333333,3.51133333333333,2.424,11.3893333333333,4.83533333333333,632.028,1
2025-10-01 19:00:00,0.314516,3.98133333333333,4.09933333333333,8.02266666666667,3.806,641.262,1
2025-10-01 19:15:00,0.343381333333333,4.07,3.378,8.824,5.106,643.6,1
2025-10-01 19:30:00,0.280338,4.04266666666667,2.60733333333333,9.61533333333333,3.46133333333333,639.342,1
2025-10-01 19:45:00,0.293879333333333,3.872,1.90266666666667,9.114,4.33466666666667,645.88,1
2025-10-01 20:00:00,0.28908,4.00733333333333,2.18466666666667,7.948,3.23466666666667,646.906666666667,1
2025-10-01 20:15:00,0.34375,3.906,3.63533333333333,6.134,5.092,652.744666666667,1
2025-10-01 20:30:00,0.393328,3.574,3.34733333333333,5.31333333333333,7.368,656.583333333333,1
2025-10-01 20:45:00,0.327065333333333,3.09133333333333,3.49933333333333,4.70666666666667,4.74066666666667,659.086,1
2025-10-01 21:00:00,0.290887333333333,3.10733333333333,4.28066666666667,4.586,3.636,658.100666666667,1
2025-10-01 21:15:00,0.277908,2.91066666666667,2.518,5.70466666666667,2.76266666666667,654.133333333333,1
2025-10-01 21:30:00,0.297797333333333,2.708,2.43266666666667,5.882,3.26933333333333,660.95,1
2025-10-01 21:45:00,0.291078,2.87666666666667,2.42533333333333,5.29666666666667,3.54866666666667,663.528666666667,1
2025-10-01 22:00:00,0.280967333333333,2.68533333333333,2.43733333333333,4.80866666666667,3.84933333333333,663.415333333333,1
2025-10-01 22:15:00,0.248654666666667,2.55933333333333,2.38733333333333,5.33533333333333,2.05,656.429333333333,1
2025-10-01 22:30:00,0.270276666666667,2.43466666666667,2.416,4.62666666666667,3.428,667.738666666667,1
2025-10-01 22:45:00,0.281727333333333,2.31666666666667,2.59466666666667,4.83533333333333,4.07066666666667,673.806666666667,1
2025-10-01 23:00:00,0.273844666666667,2.30933333333333,2.61266666666667,5.32066666666667,3.34,668.942,1
2025-10-01 23:15:00,0.260926666666667,2.26666666666667,2.55466666666667,5.95933333333333,2.392,669.061333333333,1
2025-10-01 23:30:00,0.24627,2.29777777777778,2.41,6.64666666666667,2.06888888888889,669.246666666667,1
2025-10-02,0.252976666666667,2.17666666666667,2.608,5.828,2.51266666666667,667.037333333333,1
2025-10-02 00:15:00,0.236907333333333,2.29333333333333,2.50066666666667,7.92066666666667,1.79733333333333,661.408666666667,1
2025-10-02 00:30:00,0.234996666666667,2.25,2.46866666666667,7.51066666666667,2.008,663.191333333333,1
2025-10-02 00:45:00,0.235031333333333,2.12733333333333,2.33333333333333,6.314,1.80533333333333,668.484,1
2025-10-02 01:00:00,0.231286666666667,2.16866666666667,2.738,5.40066666666667,1.78133333333333,659.738,1
2025-10-02 01:15:00,0.230702666666667,2.366,2.60266666666667,7.37533333333333,1.90533333333333,661.16,1
2025-10-02 01:30:00,0.229504,2.14266666666667,2.54866666666667,7.426,1.862,666.571333333333,1
2025-10-02 01:45:00,0.230530666666667,2.11,2.63866666666667,6.368,1.86066666666667,668.26,1
2025-10-02 02:00:00,0.245342,2.16133333333333,2.56133333333333,7.16333333333333,2.47066666666667,670.120666666667,1
2025-10-02 02:15:00,0.237910666666667,2.116,2.46666666666667,7.69666666666667,1.942,671.559333333333,1
2025-10-02 02:30:00,0.237411333333333,2.10266666666667,2.40133333333333,7.21533333333333,1.89666666666667,671.148,1
2025-10-02 02:45:00,0.232268,2.04466666666667,2.30866666666667,6.49266666666667,1.824,675.516,1
2025-10-02 03:00:00,0.241287333333333,2.02466666666667,2.35866666666667,5.958,1.81,676.046,1
2025-10-02 03:15:00,0.238368,1.956,2.43066666666667,5.43866666666667,1.754,682.976,1
2025-10-02 03:30:00,0.233210666666667,2.00066666666667,2.338,6.56733333333333,2.02866666666667,684.477333333333,1
2025-10-02 03:45:00,0.23883,1.86,2.34666666666667,5.55533333333333,1.77066666666667,686.164666666667,1
2025-10-02 04:00:00,0.236046,1.94933333333333,2.35,5.43,1.87666666666667,685.359333333333,1
2025-10-02 04:15:00,0.242481333333333,1.88466666666667,2.39333333333333,4.804,1.72933333333333,684.935333333333,1
2025-10-02 04:30:00,0.241765333333333,1.898,2.49466666666667,5.03933333333333,1.82533333333333,689.288,1
2025-10-02 04:45:00,0.24187,2.05066666666667,2.612,4.47266666666667,1.77866666666667,691.062666666667,1
2025-10-02 05:00:00,0.238423333333333,1.91066666666667,2.38066666666667,5.12,1.84466666666667,691.905333333333,1
2025-10-02 05:15:00,0.235158,2.19466666666667,2.54866666666667,5.366,1.722,683.651333333333,1
2025-10-02 05:30:00,0.23492,2.03533333333333,2.684,5.17933333333333,1.76266666666667,685.883333333333,1
2025-10-02 05:45:00,0.229310666666667,2.02,2.66733333333333,5.29466666666667,1.58933333333333,691.56,1
2025-10-02 06:00:00,0.233370666666667,1.96066666666667,2.52666666666667,5.69066666666667,1.636,687.150666666667,1
2025-10-02 06:15:00,0.233505333333333,1.94333333333333,2.598,6.39066666666667,1.618,685.537333333333,1
2025-10-02 06:30:00,0.242958,2.21866666666667,2.836,4.86333333333333,1.57933333333333,688.572666666667,1
2025-10-02 06:45:00,0.238845333333333,1.85933333333333,2.67,5.112,1.88066666666667,696.506,1
2025-10-02 07:00:00,0.264028,1.97666666666667,3.42733333333333,4.29733333333333,1.8,699.694,1
2025-10-02 07:15:00,0.585886,2.76333333333333,7.87733333333333,2.674,3.15466666666667,699.589333333333,1
2025-10-02 07:30:00,0.451842,3.24933333333333,9.88133333333333,2.81533333333333,2.46733333333333,695.438,1
2025-10-02 07:45:00,0.464366,2.88,10.1446666666667,2.93466666666667,2.63133333333333,701.676666666667,1
2025-10-02 08:00:00,0.324058666666667,2.11266666666667,5.44066666666667,3.17666666666667,1.866,712.38,1
2025-10-02 08:15:00,0.273489333333333,2.244,3.72266666666667,4.17666666666667,1.32533333333333,697.173333333333,1
2025-10-02 08:30:00,0.288630666666667,2.46466666666667,4.338,2.806,1.54466666666667,687.922666666667,1
2025-10-02 08:45:00,0.282026,2.21466666666667,3.668,4.304,1.356,681.321333333333,1
2025-10-02 09:00:00,0.437775333333333,2.77533333333333,6.84333333333333,2.12,1.90333333333333,677.034,1
2025-10-02 09:15:00,0.387308,3.086,8.56333333333333,3.35333333333333,2.33533333333333,676.351333333333,1
2025-10-02 09:30:00,0.256526666666667,2.49866666666667,3.91733333333333,4.66333333333333,2.672,670.112666666667,1
2025-10-02 09:45:00,0.25096,2.86733333333333,5.07666666666667,5.49266666666667,1.74733333333333,664.051333333333,1
2025-10-02 10:00:00,0.258857333333333,3.10066666666667,5.83666666666667,4.774,1.368,658.726666666667,1
2025-10-02 10:15:00,0.25829,3.08,4.22,5.02733333333333,1.35,651.789333333333,1
2025-10-02 10:30:00,0.246966,2.95933333333333,3.42733333333333,5.268,1.02933333333333,638.338,1
2025-10-02 10:45:00,0.290396,3.42066666666667,3.54866666666667,4.634,1.00266666666667,624.52,1
2025-10-02 11:00:00,0.250368,3.68133333333333,3.466,1.544,1.04666666666667,611.005333333333,1
2025-10-02 11:15:00,0.302961333333333,3.70533333333333,3.708,4.83466666666667,1.10266666666667,605.981333333333,1
2025-10-02 11:30:00,0.226400666666667,3.65333333333333,4.212,7.15,1.36866666666667,601.146666666667,1
2025-10-02 11:45:00,0.219919333333333,3.60933333333333,3.66466666666667,14.0153333333333,1.30333333333333,603.651333333333,1
2025-10-02 12:00:00,0.245147333333333,3.84733333333333,3.65466666666667,16.0106666666667,1.396,608.734,1
2025-10-02 12:15:00,0.230006,3.93266666666667,3.51,14.312,1.254,605.738666666667,1
2025-10-02 12:30:00,0.223545333333333,3.84733333333333,3.158,17.084,1.21466666666667,606.862666666667,1
2025-10-02 12:45:00,0.338203333333333,4.07333333333333,2.862,21.7506666666667,1.17,607.45,1
2025-10-02 13:00:00,0.237158666666667,4.07733333333333,2.486,18.926,0.952,605.82,1
2025-10-02 13:15:00,0.234181333333333,3.942,2.598,16.616,0.672,605.673333333333,1
2025-10-02 13:30:00,0.240054,4.23533333333333,2.30933333333333,19.6793333333333,0.630666666666667,605.192666666667,1
2025-10-02 13:45:00,0.244875333333333,4.188,2.29866666666667,17.404,0.612,605.343333333333,1
2025-10-02 14:00:00,0.283906,4.15266666666667,2.32933333333333,17.3226666666667,0.449333333333333,606.646,1
2025-10-02 14:15:00,0.244746,4.538,2.18266666666667,18.43,0.516,606.742666666667,1
2025-10-02 14:30:00,0.238878,4.022,2.458,16.7093333333333,0.622666666666667,609.972,1
2025-10-02 14:45:00,0.276244,4.22266666666667,2.11266666666667,19.5693333333333,0.448666666666667,609.842,1
2025-10-02 15:00:00,0.270504666666667,4.56133333333333,1.81333333333333,19.986,0.469333333333333,609.352666666667,1
2025-10-02 15:15:00,0.269306666666667,5.03133333333333,3.104,17.7233333333333,0.462666666666667,609.472666666667,1
2025-10-02 15:30:00,0.248398,4.15933333333333,2.074,15.9386666666667,0.404666666666667,610.227333333333,1
2025-10-02 15:45:00,0.248396666666667,4.33266666666667,2.13,17.04,0.500666666666667,609.569333333333,1
2025-10-02 16:00:00,0.248678666666667,4.03533333333333,2.056,19.4266666666667,0.752,611.352,1
2025-10-02 16:15:00,0.242113333333333,4.208,1.72066666666667,19.7893333333333,0.638666666666667,608.324666666667,1
2025-10-02 16:30:00,0.253406,4.24,1.80933333333333,17.3746666666667,0.530666666666667,609.096,1
2025-10-02 16:45:00,0.263395833333333,4.3425,1.66833333333333,16.2616666666667,0.768333333333333,611.724166666667,1
2025-10-02 17:00:00,0.270769333333333,4.256,1.82866666666667,13.9286666666667,0.602,612.933333333333,1
2025-10-02 17:15:00,0.270712,4.048,1.808,11.5693333333333,0.634666666666667,613.591333333333,1
2025-10-02 17:30:00,0.263915333333333,4.034,1.87666666666667,11.0353333333333,0.828,615.367333333333,1
2025-10-02 17:45:00,0.263713333333333,3.86333333333333,2.43933333333333,13.9473333333333,2.02133333333333,615.791333333333,1
2025-10-02 18:00:00,0.268584,5.20133333333333,4.39133333333333,11.5086666666667,3.05333333333333,618.962666666667,1
2025-10-02 18:15:00,0.2645,4.38666666666667,2.20266666666667,9.454,1.164,624.005333333333,1
2025-10-02 18:30:00,0.293438,4.27666666666667,2.61266666666667,10.1706666666667,1.778,626.528,1
2025-10-02 18:45:00,0.31574,4.29866666666667,3.15933333333333,8.77133333333333,1.204,631.184666666667,1
2025-10-02 19:00:00,0.264436666666667,3.60133333333333,2.17866666666667,9.096,0.984666666666667,630.590666666667,1
2025-10-02 19:15:00,0.269,3.51,2.27533333333333,10.2966666666667,0.904666666666667,629.948,1
2025-10-02 19:30:00,0.245258,3.406,2.08066666666667,13.0853333333333,0.663333333333333,631.112666666667,1
2025-10-02 19:45:00,0.259488666666667,3.35666666666667,2.56466666666667,12.632,1.04666666666667,634.098666666667,1
2025-10-02 20:00:00,0.262256,3.756,2.57733333333333,11.1266666666667,1.53,642.170666666667,1
2025-10-02 20:15:00,0.323,3.73933333333333,2.00133333333333,11.976,3.26066666666667,650.326,1
2025-10-02 20:30:00,0.294994666666667,3.67133333333333,1.86733333333333,9.134,3.702,659.673333333333,1
2025-10-02 20:45:00,0.329216,4.14733333333333,2.286,8.39333333333333,3.296,658.420666666667,1
2025-10-02 21:00:00,0.327604666666667,3.69,4.30533333333333,4.17666666666667,3.10066666666667,665.543333333333,1
2025-10-02 21:15:00,0.606957333333333,3.55333333333333,6.78133333333333,5.40733333333333,3.10666666666667,670.409333333333,1
2025-10-02 21:30:00,0.288804,2.83466666666667,2.08933333333333,5.81533333333333,2.50533333333333,665.616,1
2025-10-02 21:45:00,0.293752666666667,2.628,2.35533333333333,5.464,3.12866666666667,668.362,1
2025-10-02 22:00:00,0.293770666666667,2.382,2.33266666666667,4.99466666666667,3.14266666666667,676.633333333333,1
2025-10-02 22:15:00,0.284691333333333,2.22933333333333,2.338,4.29933333333333,2.54466666666667,676.586,1
2025-10-02 22:30:00,0.258837333333333,2.036,2.32933333333333,4.55,1.89533333333333,675.910666666667,1
2025-10-02 22:45:00,0.268274666666667,2.198,2.21666666666667,5.11666666666667,2.70533333333333,678.679333333333,1
2025-10-02 23:00:00,0.262679333333333,2.116,2.39133333333333,4.87133333333333,2.142,678.448,1
2025-10-02 23:15:00,0.288712,2.16066666666667,2.212,4.998,4.73733333333333,689.208,1
2025-10-02 23:30:00,0.294346,2.053,2.64,2.45,3.138,694.165,1
2025-10-03,0.262559333333333,2.12666666666667,2.32666666666667,5.77333333333333,3.84333333333333,682.293333333333,1
2025-10-03 00:15:00,0.253811333333333,1.93533333333333,2.47133333333333,4.33333333333333,1.97533333333333,685.208,1
2025-10-03 00:30:00,0.242636666666667,1.98066666666667,2.36466666666667,6.622,1.41933333333333,679.578666666667,1
2025-10-03 00:45:00,0.240317333333333,1.99666666666667,2.312,7.136,1.51066666666667,670.619333333333,1
2025-10-03 01:00:00,0.235578666666667,1.86,2.458,7.16933333333333,1.31,669.519333333333,1
2025-10-03 01:15:00,0.238782666666667,1.788,2.46333333333333,6.164,1.57,671.174666666667,1
2025-10-03 01:30:00,0.234587333333333,1.76866666666667,2.40066666666667,6.03466666666667,1.354,676.921333333333,1
2025-10-03 01:45:00,0.235673333333333,1.78066666666667,2.29,5.98,1.186,678.520666666667,1
2025-10-03 02:00:00,0.244112666666667,1.85533333333333,2.332,5.298,1.34666666666667,681.690666666667,1
2025-10-03 02:15:00,0.236833333333333,1.87666666666667,2.434,5.56,1.234,674.728666666667,1
2025-10-03 02:30:00,0.230159333333333,1.882,2.53933333333333,6.35333333333333,1.1,671.944,1
2025-10-03 02:45:00,0.229701333333333,1.87466666666667,2.618,6.66933333333333,1.386,671.952666666667,1
2025-10-03 03:00:00,0.229436666666667,1.894,2.64933333333333,6.04066666666667,1.40066666666667,674.882666666667,1
2025-10-03 03:15:00,0.232297333333333,1.87933333333333,2.68733333333333,5.77466666666667,1.65333333333333,675.556,1
2025-10-03 03:30:00,0.227948666666667,1.902,2.52533333333333,6.44133333333333,1.64066666666667,674.681333333333,1
2025-10-03 03:45:00,0.226268666666667,1.84066666666667,2.68,7.25733333333333,1.84266666666667,673.019333333333,1
2025-10-03 04:00:00,0.226338,1.80866666666667,2.57933333333333,7.93333333333333,2.156,670.418,1
2025-10-03 04:15:00,0.225898,1.81266666666667,2.50466666666667,7.64466666666667,1.966,671.799333333333,1
2025-10-03 04:30:00,0.225632,1.80333333333333,2.50533333333333,7.33466666666667,2.076,671.436666666667,1
2025-10-03 04:45:00,0.224351333333333,1.86266666666667,2.65666666666667,7.22,2.10133333333333,673.18,1
2025-10-03 05:00:00,0.225477333333333,1.826,2.52533333333333,6.592,1.95066666666667,670.876666666667,1
2025-10-03 05:15:00,0.226615333333333,1.85533333333333,2.452,6.282,1.86533333333333,673.366,1
2025-10-03 05:30:00,0.223725333333333,1.784,2.72066666666667,6.128,1.7,672.802666666667,1
2025-10-03 05:45:00,0.224553333333333,1.84733333333333,2.766,6.29,1.802,671.999333333333,1
2025-10-03 06:00:00,0.225722666666667,1.83733333333333,3.06133333333333,5.576,1.66866666666667,672.192666666667,1
2025-10-03 06:15:00,0.226307333333333,1.78133333333333,3.15466666666667,6.35733333333333,1.64,669.904666666667,1
2025-10-03 06:30:00,0.231573333333333,1.92466666666667,3.40933333333333,5.00133333333333,1.46933333333333,673.917333333333,1
2025-10-03 06:45:00,0.239797333333333,2.00466666666667,3.19066666666667,5.878,1.614,679.708,1
2025-10-03 07:00:00,0.253542666666667,1.96266666666667,4.79933333333333,4.55866666666667,1.69466666666667,681.659333333333,1
2025-10-03 07:15:00,0.341532,2.136,9.5,3.78466666666667,1.588,682.118666666667,1
2025-10-03 07:30:00,0.280886666666667,2.11533333333333,3.53066666666667,4.66,1.75333333333333,682.767333333333,1
2025-10-03 07:45:00,0.315916666666667,2.012,3.73933333333333,4.80933333333333,1.58,681.772,1
2025-10-03 08:00:00,0.251096666666667,2.076,3.54866666666667,4.58466666666667,1.54066666666667,679.683333333333,1
2025-10-03 08:15:00,0.298921333333333,2.44,5.59066666666667,2.52,2.07866666666667,674.297333333333,1
2025-10-03 08:30:00,0.290664666666667,2.47733333333333,5.968,1.59866666666667,1.99,661.456666666667,1
2025-10-03 08:45:00,0.266968,3.31,15.7353333333333,1.39866666666667,1.53533333333333,661.633333333333,1
2025-10-03 09:00:00,0.262129333333333,3.244,19.23,0.500666666666667,1.31733333333333,658.14,1
2025-10-03 09:15:00,0.237906666666667,2.40066666666667,6.63,3.54666666666667,1.07066666666667,649.564666666667,1
2025-10-03 09:30:00,0.241000666666667,2.58133333333333,5.65466666666667,4.86466666666667,1.38533333333333,647.381333333333,1
2025-10-03 09:45:00,0.237482666666667,2.762,4.4,5.43133333333333,1.286,646.281333333333,1
2025-10-03 10:00:00,0.235945333333333,2.90466666666667,3.90066666666667,6.756,1.212,643.598666666667,1
2025-10-03 10:15:00,0.249017333333333,3.162,4.756,5.646,1.02666666666667,640.226666666667,1
2025-10-03 10:30:00,0.231242,3.25733333333333,4.00466666666667,6.07933333333333,1.09,639.215333333333,1
2025-10-03 10:45:00,0.245512,3.68333333333333,3.95666666666667,5.66333333333333,1.20333333333333,631.514666666667,1
2025-10-03 11:00:00,0.236738666666667,3.64333333333333,3.24666666666667,5.724,1.66733333333333,626.695333333333,1
2025-10-03 11:15:00,0.270192666666667,3.60133333333333,3.15333333333333,7.764,1.69666666666667,628.422666666667,1
2025-10-03 11:30:00,0.351694666666667,3.73266666666667,4.34466666666667,4.72333333333333,1.47466666666667,623.974666666667,1
2025-10-03 11:45:00,0.238408,3.80066666666667,3.25066666666667,6.964,1.44466666666667,620.474,1
2025-10-03 12:00:00,0.235514666666667,3.82466666666667,3.308,7.04133333333333,1.54933333333333,617.293333333333,1
2025-10-03 12:15:00,0.237054666666667,3.87866666666667,3.66666666666667,7.39,1.29,616.941333333333,1
2025-10-03 12:30:00,0.232927333333333,3.97933333333333,3.31,8.37733333333333,1.18866666666667,614.554666666667,1
2025-10-03 12:45:00,0.236038,4.00666666666667,3.06933333333333,10.586,1.65533333333333,612.025333333333,1
2025-10-03 13:00:00,0.236976,4.042,3.10266666666667,9.41333333333333,1.63666666666667,609.480666666667,1
2025-10-03 13:15:00,0.234267333333333,4.032,3.204,8.418,1.79,603.546,1
2025-10-03 13:30:00,0.239581333333333,3.96866666666667,3.12133333333333,13.7806666666667,1.678,606.390666666667,1
2025-10-03 13:45:00,0.232039333333333,4.09,2.82066666666667,16.9466666666667,2.204,608.87,1
2025-10-03 14:00:00,0.234496666666667,4.15466666666667,2.488,17.2546666666667,2.27133333333333,611.399333333333,1
2025-10-03 14:15:00,0.245622,4.304,2.31666666666667,17.702,2.63866666666667,614.008666666667,1
2025-10-03 14:30:00,0.247432,4.36733333333333,2.11133333333333,18.4246666666667,2.60133333333333,616.680666666667,1
2025-10-03 14:45:00,0.250753333333333,4.38733333333333,1.99066666666667,17.8006666666667,1.49866666666667,616.450666666667,1
2025-10-03 15:00:00,0.245128666666667,4.41266666666667,2.01533333333333,17.056,1.236,616.258,1
2025-10-03 15:15:00,0.248752666666667,4.376,1.878,16.5713333333333,1.26533333333333,619.582,1
2025-10-03 15:30:00,0.307238,4.726,2.19733333333333,17.1466666666667,1.33066666666667,618.914666666667,1
2025-10-03 15:45:00,0.259076666666667,4.606,1.86066666666667,16.312,1.532,618.996666666667,1
2025-10-03 16:00:00,0.270634,4.87933333333333,1.824,13.8126666666667,1.66933333333333,618.906,1
