date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-05 15:30:00,0.303572,5.79466666666667,45.7726666666667,8.09533333333333,7.24133333333333,428.286,1
2025-10-05 15:45:00,0.281625333333333,5.78933333333333,13.72,10.6933333333333,13.022,427.98,2
2025-10-05 16:00:00,0.294351333333333,5.72333333333333,9.38666666666667,13.7866666666667,10.1093333333333,426.343333333333,2
2025-10-05 16:15:00,0.259642,5.71333333333333,2.65466666666667,18.2593333333333,4.79466666666667,424.086666666667,2
2025-10-05 16:30:00,0.277992,6.32733333333333,2.538,15.3246666666667,5.85466666666667,419.79,2
2025-10-05 16:45:00,0.310370769230769,6.78384615384615,3.08384615384615,13.7992307692308,4.76538461538462,416.53,2
2025-10-05 17:00:00,0.364517333333333,6.02533333333333,2.55933333333333,15.1853333333333,5.744,416.644,2
2025-10-05 17:15:00,0.305758666666667,5.908,2.75533333333333,11.3206666666667,6.90866666666667,416.306,2
2025-10-05 17:30:00,0.331333333333333,6.74666666666667,7.53666666666667,6.992,7.13933333333333,430.599333333333,2
2025-10-05 17:45:00,0.322678666666667,7.244,1.954,9.714,4.68266666666667,439.022,2
2025-10-05 18:00:00,0.314542666666667,11.7773333333333,1.764,9.40066666666667,5.14666666666667,425.186666666667,2
2025-10-05 18:15:00,0.330649333333333,15.3493333333333,1.814,9.82466666666667,9.02733333333333,428.896666666667,2
2025-10-05 18:30:00,0.345582,25.44,7.12,9.69533333333333,6.27866666666667,435.336666666667,2
2025-10-05 18:45:00,0.36896,22.0833333333333,2.298,10.4586666666667,5.98666666666667,440.611333333333,2
2025-10-05 19:00:00,0.349464,31.034,3.71733333333333,8.55733333333333,8.88866666666667,443.157333333333,2
2025-10-05 19:15:00,0.409249333333333,35.454,19.0053333333333,7.64266666666667,8.53,448.600666666667,2
2025-10-05 19:30:00,0.399622666666667,30.7386666666667,5.886,7.66666666666667,10.5833333333333,452.424,2
2025-10-05 19:45:00,0.400642,31.608,2.51533333333333,8.24066666666667,16.8186666666667,454.206666666667,2
2025-10-05 20:00:00,0.419564,34.1586666666667,4.028,8.15333333333333,11.5713333333333,458.254,3
2025-10-05 20:15:00,0.430968666666667,34.0606666666667,29.7466666666667,7.4,8.362,463.874666666667,3
2025-10-05 20:30:00,0.423264,31.082,41.018,6.176,31.0773333333333,466.894,3
2025-10-05 20:45:00,0.432925333333333,27.6853333333333,31.3313333333333,5.50266666666667,11.3846666666667,467.142666666667,3
2025-10-05 21:00:00,0.428256666666667,17.9293333333333,7.53266666666667,4.52266666666667,6.072,467.086,3
2025-10-05 21:15:00,0.438308,16.7833333333333,7.65866666666667,3.988,6.59866666666667,472.86,3
2025-10-05 21:30:00,0.409384,16.3973333333333,21.9993333333333,3.75266666666667,6.34666666666667,475.258666666667,3
2025-10-05 21:45:00,0.405962,16.4053333333333,24.954,3.59933333333333,7.54066666666667,479.171333333333,3
2025-10-05 22:00:00,0.415006666666667,16.574,33.202,3.53933333333333,8.92133333333333,480.438666666667,3
2025-10-05 22:15:00,0.486935333333333,15.9466666666667,31.066,3.21933333333333,7.85266666666667,490.074666666667,3
2025-10-05 22:30:00,0.505118,14.6466666666667,31.0813333333333,2.67266666666667,7.86666666666667,493.488,3
2025-10-05 22:45:00,0.464102666666667,13.0933333333333,19.3293333333333,2.39533333333333,6.866,489.656666666667,3
2025-10-05 23:00:00,0.414012,13.262,13.2273333333333,3.17066666666667,6.07866666666667,483.330666666667,2
2025-10-05 23:15:00,0.440006,14.428,49.0926666666667,3.37866666666667,7.682,485.858,2
2025-10-05 23:30:00,0.489393333333333,15.3575,82.8716666666667,3.25166666666667,9.195,487.8525,2
2025-10-06,0.454832,14.6926666666667,66.6126666666667,3.14466666666667,9.176,494.330666666667,2
2025-10-06 00:15:00,0.424966,14.1593333333333,35.5146666666667,2.834,6.988,491.255333333333,2
2025-10-06 00:30:00,0.459026,11.378,40.3806666666667,2.43266666666667,6.88266666666667,483.996666666667,2
2025-10-06 00:45:00,0.532489333333333,14.676,61.0926666666667,3.654,7.15333333333333,486.333333333333,2
2025-10-06 01:00:00,0.539142666666667,14.0853333333333,19.6213333333333,3.21533333333333,5.09733333333333,485.009333333333,2
2025-10-06 01:15:00,0.589708,13.0013333333333,12.42,3.06933333333333,5.33066666666667,485.970666666667,2
2025-10-06 01:30:00,0.543250909090909,13.6866666666667,18.8093333333333,2.70733333333333,5.25333333333333,489.584666666667,2
2025-10-06 01:45:00,0.446647333333333,11.8766666666667,12.0346666666667,3.202,4.69666666666667,487.763333333333,2
2025-10-06 02:00:00,0.411294666666667,10.4166666666667,4.554,4.182,4.092,483.933333333333,2
2025-10-06 02:15:00,0.414589333333333,13.0326666666667,7.53333333333333,2.72466666666667,4.15733333333333,491.681333333333,2
2025-10-06 02:30:00,0.395898666666667,14.366,12.2306666666667,2.58866666666667,4.624,497.541333333333,2
2025-10-06 02:45:00,0.392146,14.6486666666667,16.9973333333333,2.76,4.95933333333333,502.031333333333,2
2025-10-06 03:00:00,0.414193333333333,15.2346666666667,27.534,2.624,5.81533333333333,504.608666666667,2
2025-10-06 03:15:00,0.440793333333333,15.7826666666667,36.7633333333333,2.446,6.96533333333333,508.614666666667,2
2025-10-06 03:30:00,0.48856,16.3266666666667,45.404,2.59,8.862,512.919333333333,2
2025-10-06 03:45:00,0.484975333333333,16.4773333333333,59.2013333333333,2.73933333333333,8.46533333333333,516.075333333333,2
2025-10-06 04:00:00,0.465409333333333,15.6966666666667,57.8986666666667,2.68333333333333,7.94933333333333,518.885333333333,2
2025-10-06 04:15:00,0.448455333333333,16.5766666666667,59.536,2.586,7.372,518.026666666667,2
2025-10-06 04:30:00,0.481821333333333,15.7486666666667,53.0913333333333,2.37266666666667,9.094,525.872666666667,2
2025-10-06 04:45:00,0.52573,14.3886666666667,48.546,2.14466666666667,7.304,540.692,2
2025-10-06 05:00:00,0.563708666666667,14.7726666666667,49.136,2.17066666666667,7.984,540.652666666667,2
2025-10-06 05:15:00,0.573276,14.946,61.6333333333333,2.31333333333333,7.90066666666667,543.978666666667,2
2025-10-06 05:30:00,0.511636666666667,13.6146666666667,63.6586666666667,1.94333333333333,6.72,541.126666666667,2
2025-10-06 05:45:00,0.501969333333333,12.638,65.4313333333333,1.92066666666667,6.87733333333333,513.408666666667,2
2025-10-06 06:00:00,0.608278,11.7853333333333,55.144,2.02,7.06666666666667,513.58,2
2025-10-06 06:15:00,0.666507333333333,12.982,67.2066666666667,2.124,7.49333333333333,535.602666666667,2
2025-10-06 06:30:00,0.740678666666667,13.3493333333333,61.6193333333333,1.782,8.05066666666667,544.685333333333,2
2025-10-06 06:45:00,0.95561,15.5,106.907333333333,2.44933333333333,9.18066666666667,558.328666666667,2
2025-10-06 07:00:00,0.76434,14.3786666666667,66.4066666666667,1.97666666666667,9.29733333333333,561.458666666667,2
2025-10-06 07:15:00,0.685277333333333,14.0266666666667,61.7453333333333,2.22466666666667,8.43933333333333,562.656,2
2025-10-06 07:30:00,0.678666,16.24,55.7186666666667,2.71733333333333,8.04,558.054,2
2025-10-06 07:45:00,0.644734666666667,15.5813333333333,56.3413333333333,2.86133333333333,7.66133333333333,556.047333333333,2
2025-10-06 08:00:00,0.626465333333333,14.9493333333333,60.3593333333333,3.11666666666667,8.846,559.058,2
2025-10-06 08:15:00,0.689516666666667,14.64,62.6106666666667,3.47333333333333,9.02466666666667,560.141333333333,2
2025-10-06 08:30:00,0.618198,15.128,92.5146666666667,3.888,10.9766666666667,545.866,2
2025-10-06 08:45:00,0.660416,13.8206666666667,104.349333333333,3.87666666666667,12.8466666666667,543.239333333333,2
2025-10-06 09:00:00,0.681962666666667,10.7026666666667,130.226,3.80333333333333,16.0926666666667,540.814,2
2025-10-06 09:15:00,0.680655333333333,9.07733333333333,103.976666666667,3.73,17.594,540.911333333333,2
2025-10-06 09:30:00,0.701448666666667,7.56133333333333,82.8146666666667,3.89333333333333,14.9733333333333,535.596666666667,2
2025-10-06 09:45:00,0.660683333333333,6.29666666666667,71.0533333333333,4.65533333333333,13.566,524.611333333333,2
2025-10-06 10:00:00,0.620055333333333,6.32666666666667,66.6926666666667,3.94533333333333,15.5246666666667,510.349333333333,2
2025-10-06 10:15:00,0.526694,5.50266666666667,56.388,3.73133333333333,11.1226666666667,498.416666666667,2
2025-10-06 10:30:00,0.561052,5.46533333333333,57.844,4.208,12.6313333333333,497.422666666667,2
2025-10-06 10:45:00,0.553942,5.00066666666667,54.336,4.45666666666667,11.9013333333333,495.759333333333,2
2025-10-06 11:00:00,0.537736666666667,4.856,64.2193333333333,4.18133333333333,12.9273333333333,491.110666666667,2
2025-10-06 11:15:00,0.429288,4.136,45.826,4.448,10.3046666666667,475.668,2
2025-10-06 11:30:00,0.464810666666667,4.848,81.4866666666667,4.534,11.174,480.045333333333,2
2025-10-06 11:45:00,0.421068666666667,5.19666666666667,52.286,5.446,12.1706666666667,465.640666666667,2
2025-10-06 12:00:00,0.502733333333333,4.86466666666667,50.1626666666667,5.57133333333333,14.0806666666667,471.31,2
2025-10-06 12:15:00,0.503460666666667,4.97933333333333,33.0686666666667,6.51266666666667,10.4326666666667,468.876666666667,2
2025-10-06 12:30:00,0.484252,5.06666666666667,34.6606666666667,6.572,11.9786666666667,464.026666666667,2
2025-10-06 12:45:00,0.447196,4.71533333333333,27.166,7.162,10.35,463.246666666667,2
2025-10-06 13:00:00,0.448756666666667,4.514,24.1393333333333,7.698,10.0046666666667,461.922666666667,2
2025-10-06 13:15:00,0.405963333333333,4.69866666666667,64.536,6.89733333333333,14.6426666666667,455.770666666667,2
2025-10-06 13:30:00,0.345208666666667,4.45533333333333,22.4006666666667,7.75266666666667,10.8686666666667,449.582,2
2025-10-06 13:45:00,0.341177333333333,4.322,11.2806666666667,9.482,9.04466666666667,444.33,2
2025-10-06 14:00:00,0.372286,4.86933333333333,74.974,6.608,17.7646666666667,446.665333333333,2
2025-10-06 14:15:00,0.423225333333333,4.962,107.812,5.532,21.2893333333333,443.96,2
2025-10-06 14:30:00,0.417127333333333,5.42333333333333,91.152,5.73066666666667,18.6386666666667,439.824,2
2025-10-06 14:45:00,0.370487333333333,5.98,18.1893333333333,8.73533333333333,10.7426666666667,434.140666666667,2
2025-10-06 15:00:00,0.423701333333333,5.70466666666667,104.824666666667,6.958,18.7993333333333,439.520666666667,2
2025-10-06 15:15:00,0.460872666666667,5.53066666666667,86.2926666666667,7.11333333333333,16.398,439.045333333333,2
2025-10-06 15:30:00,0.353579333333333,5.85266666666667,22.4233333333333,10.584,10.4733333333333,431.916,2
2025-10-06 15:45:00,0.315216666666667,5.764,3.032,14.0333333333333,9.42733333333333,429.62,2
2025-10-06 16:00:00,0.310624666666667,5.19133333333333,4.246,11.4226666666667,9.63933333333333,431.674666666667,2
2025-10-06 16:15:00,0.363722,5.17133333333333,2.85466666666667,12.7846666666667,7.21466666666667,433.491333333333,2
2025-10-06 16:30:00,0.332895333333333,5.21933333333333,2.158,16.5853333333333,6.36133333333333,427.628666666667,2
2025-10-06 16:45:00,0.31726,5.43,1.99,16.79,7,425.21,2
2025-10-06 17:00:00,0.287816666666667,5.766,2.37066666666667,17.3013333333333,4.996,418.594,2
2025-10-06 17:15:00,0.272882666666667,5.97866666666667,2.392,16.2126666666667,8.34466666666667,419.919333333333,2
2025-10-06 17:30:00,0.287398,5.728,2.29,10.1766666666667,6.33466666666667,424.65,2
2025-10-06 17:45:00,0.308778,8.406,3.10266666666667,7.76333333333333,7.76333333333333,426.174,2
2025-10-06 18:00:00,0.299634,10.492,3.036,8.70266666666667,6.98466666666667,429.234,2
2025-10-06 18:15:00,0.310525333333333,14.7046666666667,3.81666666666667,8.12133333333333,8.92933333333333,434.285333333333,2
2025-10-06 18:30:00,0.312967333333333,16.1493333333333,3.058,8.35866666666667,7.598,439.327333333333,2
2025-10-06 18:45:00,0.317742,16.516,3.57133333333333,8.854,7.41466666666667,443.582666666667,2
2025-10-06 19:00:00,0.334352666666667,16.4566666666667,3.42933333333333,7.68266666666667,8.584,445.293333333333,2
2025-10-06 19:15:00,0.327983333333333,19.6646666666667,6.228,6.74133333333333,10.6286666666667,449.251333333333,2
2025-10-06 19:30:00,0.337292666666667,23.6073333333333,11.2466666666667,5.74133333333333,7.668,453.894,2
2025-10-06 19:45:00,0.3653,24.6406666666667,24.8706666666667,6.092,9.17866666666667,460.43,2
2025-10-06 20:00:00,0.399534666666667,24.2493333333333,42.268,5.90133333333333,10.174,467.318666666667,2
2025-10-06 20:15:00,0.434848,22.6486666666667,64.112,5.988,13.1566666666667,473.919333333333,2
2025-10-06 20:30:00,0.457375333333333,22.9033333333333,68.198,5.852,13.1306666666667,479.678,2
2025-10-06 20:45:00,0.467513333333333,20.6566666666667,66.3826666666667,5.42533333333333,14.2906666666667,482.752,2
2025-10-06 21:00:00,0.455728,17.9693333333333,60.684,5.29333333333333,11.1926666666667,478.720666666667,3
2025-10-06 21:15:00,0.451235333333333,16.396,62.5486666666667,5.19266666666667,17.156,480.985333333333,3
2025-10-06 21:30:00,0.481430666666667,14.8066666666667,63.246,4.44466666666667,10.9073333333333,485.716,3
2025-10-06 21:45:00,0.542848666666667,15.22,75.0126666666667,4.72933333333333,12.878,493.992666666667,3
2025-10-06 22:00:00,0.576236,15.7413333333333,78.074,4.756,13.4766666666667,499.405333333333,3
2025-10-06 22:15:00,0.595817333333333,13.7606666666667,74.9753333333333,4.542,11.9826666666667,502.802666666667,2
2025-10-06 22:30:00,0.60335,12.8553333333333,87.5193333333333,4.23466666666667,12.7953333333333,503.54,2
2025-10-06 22:45:00,0.58966,11.688,93.648,3.69066666666667,11.8353333333333,497.197333333333,2
2025-10-06 23:00:00,0.538885333333333,11.2066666666667,85.0706666666667,3.67266666666667,10.5713333333333,497.244666666667,2
2025-10-06 23:15:00,0.518542,11.2393333333333,70.63,3.39466666666667,9.674,493.970666666667,2
2025-10-06 23:30:00,0.532087333333333,11.2173333333333,68.724,3.56733333333333,9.34066666666667,494.556,2
2025-10-06 23:45:00,0.544256,10.888,75.362,3.288,9.714,500.01,2
2025-10-07,0.576225333333333,11.102,66.842,3.15133333333333,10.0853333333333,499.565333333333,2
2025-10-07 00:15:00,0.66101,11.172,61.0553333333333,3.23666666666667,11.4186666666667,508.986,2
2025-10-07 00:30:00,0.680294,11.926,48.706,3.18,10.7786666666667,513.697333333333,2
2025-10-07 00:45:00,0.664486666666667,11.646,66.544,3.05866666666667,10.1793333333333,511.104666666667,2
2025-10-07 01:00:00,0.728756666666667,11.914,65.524,3.17866666666667,9.82733333333333,506.993333333333,2
2025-10-07 01:15:00,0.732582666666667,11.802,60.5433333333333,2.80666666666667,9.71066666666667,505.155333333333,2
2025-10-07 01:30:00,0.650971333333333,12.1413333333333,55.5653333333333,2.88066666666667,9.23866666666667,504.576666666667,2
2025-10-07 01:45:00,0.601237333333333,11.84,60.528,2.782,9.04066666666667,507.635333333333,2
2025-10-07 02:00:00,0.507269333333333,10.716,44.918,2.61133333333333,9.58066666666667,508.446,2
2025-10-07 02:15:00,0.505881333333333,10.484,48.034,2.40266666666667,9.23333333333333,514.71,2
2025-10-07 02:30:00,0.525874666666667,10.4866666666667,57.576,2.45266666666667,9.066,521.72,2
2025-10-07 02:45:00,0.575131333333333,11.0546666666667,60.4773333333333,2.47,9.68066666666667,533.42,2
2025-10-07 03:00:00,0.583809333333333,11.8546666666667,76.0866666666667,2.628,10.4753333333333,534.944666666667,2
2025-10-07 03:15:00,0.579384666666667,11.1933333333333,76.6866666666667,2.55866666666667,10.0586666666667,540.292666666667,2
2025-10-07 03:30:00,0.563930666666667,11.8253333333333,87.2506666666667,2.84533333333333,10.6,538.205333333333,2
2025-10-07 03:45:00,0.552195333333333,12.4273333333333,92.2246666666667,2.778,10.6373333333333,535.047333333333,2
2025-10-07 04:00:00,0.583516666666667,11.3133333333333,79.838,2.30533333333333,10.608,545.777333333333,2
2025-10-07 04:15:00,0.658755333333333,10.674,73.558,2.14466666666667,13.2246666666667,568.854,2
2025-10-07 04:30:00,0.627753333333333,11.0046666666667,79.4073333333333,2.506,14.36,569.664666666667,2
2025-10-07 04:45:00,0.636759333333333,11.2033333333333,84.6666666666667,2.454,12.148,570.442666666667,2
2025-10-07 05:00:00,0.613736666666667,10.8266666666667,90.21,2.44,10.3746666666667,563.339333333333,2
2025-10-07 05:15:00,0.575524666666667,10.0953333333333,83.6246666666667,2.34133333333333,10.1966666666667,548.266,2
2025-10-07 05:30:00,0.595686666666667,9.548,88.9506666666667,2.278,10.8866666666667,558.632,2
2025-10-07 05:45:00,0.644399333333333,9.63466666666667,75.1133333333333,2.14333333333333,10.0893333333333,566.421333333333,2
2025-10-07 06:00:00,0.628263333333333,9.326,59.62,1.93933333333333,8.19333333333333,559.524666666667,2
2025-10-07 06:15:00,0.623524666666667,10.47,79.3973333333333,2.35333333333333,9.04133333333333,562.688,2
2025-10-07 06:30:00,0.65366,10.2666666666667,86.598,2.59066666666667,8.862,564.173333333333,2
2025-10-07 06:45:00,0.71926,9.92066666666667,94.7553333333333,2.486,9.71866666666667,563.819333333333,1
2025-10-07 07:00:00,0.819075333333333,8.35266666666667,87.4506666666667,1.56,10.3306666666667,589.868666666667,1
2025-10-07 07:15:00,0.902097333333333,7.85666666666667,75.644,1.69533333333333,8.524,601.960666666667,1
2025-10-07 07:30:00,0.908701333333333,9.56733333333333,81.8186666666667,2.22,9.60266666666667,607.798666666667,1
2025-10-07 07:45:00,0.937314,10.4586666666667,88.8373333333333,2.76933333333333,10.9993333333333,599.229333333333,1
2025-10-07 08:00:00,1.066484,16.1873333333333,137.869333333333,3.83933333333333,13.1873333333333,610.383333333333,2
2025-10-07 08:15:00,1.05042333333333,11.886,110.135333333333,3.08466666666667,14.0933333333333,612.905333333333,2
2025-10-07 08:30:00,0.84619,8.35466666666667,69.332,3.16,10.324,578.94,2
2025-10-07 08:45:00,0.891274666666667,8.452,69.408,3.57266666666667,11.8013333333333,581.445333333333,2
2025-10-07 09:00:00,1.15981666666667,8.11066666666667,97.3106666666667,3.808,11.8346666666667,605.574,2
2025-10-07 09:15:00,1.23254266666667,8.72866666666667,121.738,3.55333333333333,12.0006666666667,611.251333333333,2
2025-10-07 09:30:00,0.969943333333333,8.15533333333333,126.976666666667,3.98533333333333,15.332,578.826,2
2025-10-07 09:45:00,0.941048666666667,7.064,115.586,3.846,15.306,567.304666666667,2
2025-10-07 10:00:00,1.57145133333333,6.53133333333333,99.7373333333333,4.83533333333333,17.444,554.761333333333,2
2025-10-07 10:15:00,1.98076733333333,9.86866666666667,118.882666666667,5.668,18.794,556.489333333333,2
2025-10-07 10:30:00,0.970499333333333,6.132,78.094,4.72466666666667,14.028,543.112,2
2025-10-07 10:45:00,0.734816,5.068,49.02,4.99333333333333,11.7673333333333,526.908666666667,2
2025-10-07 11:00:00,0.856387333333333,5.37666666666667,70.664,4.72,13.99,520.033333333333,2
2025-10-07 11:15:00,0.82042,5.34066666666667,86.192,4.02866666666667,15.2266666666667,514.422,2
2025-10-07 11:30:00,0.791637333333333,5.63,103.266,4.10466666666667,17.4986666666667,518.34,2
2025-10-07 11:45:00,0.758546,5.28466666666667,73.364,3.96466666666667,16.7853333333333,514.428666666667,2
2025-10-07 12:00:00,0.75468,5.5,73.02,4.322,17.5073333333333,513.538666666667,2
2025-10-07 12:15:00,0.612381333333333,4.95666666666667,42.3513333333333,4.93266666666667,13.1333333333333,501.589333333333,2
2025-10-07 12:30:00,0.573186,5.13266666666667,47.7453333333333,5.06666666666667,13.572,497.309333333333,2
2025-10-07 12:45:00,0.546537333333333,5.318,38.912,4.99733333333333,12.368,491.81,2
2025-10-07 13:00:00,0.614246,5.718,52.6426666666667,4.97133333333333,12.456,499.912,2
2025-10-07 13:15:00,0.603174666666667,5.77266666666667,53.3113333333333,4.86266666666667,11.9373333333333,494.917333333333,2
2025-10-07 13:30:00,0.450193333333333,4.83,11.682,7.396,8.892,477.339333333333,2
2025-10-07 13:45:00,0.423927333333333,5.292,11.33,7.06066666666667,12.002,476.849333333333,2
2025-10-07 14:00:00,0.350848666666667,5.412,8.194,7.19066666666667,8.20666666666667,475.002666666667,2
2025-10-07 14:15:00,0.299882,4.87866666666667,3.69266666666667,10.6086666666667,7.72066666666667,471.044,1
2025-10-07 14:30:00,0.339895333333333,5.12666666666667,5.672,11.488,10.7326666666667,471.54,1
2025-10-07 14:45:00,0.323339333333333,5.88533333333333,4.24466666666667,11.5166666666667,8.86,471.84,1
2025-10-07 15:00:00,0.334810666666667,5.95266666666667,3.918,11.3926666666667,10.0706666666667,473.461333333333,1
2025-10-07 15:15:00,0.320404666666667,6.21866666666667,5.99933333333333,10.5806666666667,8.964,474.176,1
2025-10-07 15:30:00,0.310637333333333,5.92466666666667,3.32333333333333,11.4273333333333,9.198,473.646,1
2025-10-07 15:45:00,0.322586666666667,5.936,3.05666666666667,11.2693333333333,9.192,473.654,1
2025-10-07 16:00:00,0.297133333333333,6.23333333333333,3.69666666666667,10.382,8.71666666666667,474.834666666667,1
2025-10-07 16:15:00,0.292524666666667,6.296,3.106,10.7493333333333,8.85066666666667,476.680666666667,1
2025-10-07 16:30:00,0.293488,6.466,3.07733333333333,9.726,7.42466666666667,476.954,1
2025-10-07 16:45:00,0.304398461538462,6.58692307692308,3.25307692307692,9.27538461538462,7.83384615384615,477.974615384615,1
2025-10-07 17:00:00,0.297076,6.56933333333333,2.878,9.33666666666667,9.20066666666667,478.738,1
2025-10-07 17:15:00,0.313322666666667,6.79666666666667,3.23333333333333,8.97733333333333,8.29733333333333,479.249333333333,1
2025-10-07 17:30:00,0.306064,6.77933333333333,2.78933333333333,9.93733333333333,7.79533333333333,479.116,1
2025-10-07 17:45:00,0.286464,6.56466666666667,2.71066666666667,10.598,7.294,477.556666666667,1
2025-10-07 18:00:00,0.296758666666667,6.87133333333333,2.70866666666667,10.538,7.63666666666667,479.918,1
2025-10-07 18:15:00,0.298987333333333,7.68933333333333,5.496,9.72266666666667,7.56133333333333,478.536,1
2025-10-07 18:30:00,0.282362666666667,6.77666666666667,3.21266666666667,10.1206666666667,8.16,481.226666666667,1
2025-10-07 18:45:00,0.280791333333333,6.42533333333333,2.896,10.5073333333333,7.06933333333333,478.304,1
2025-10-07 19:00:00,0.28465,6.72733333333333,2.94066666666667,9.87466666666667,7.31866666666667,479.636666666667,1
2025-10-07 19:15:00,0.296127333333333,7.214,2.69066666666667,12.3573333333333,7.468,477.34,1
2025-10-07 19:30:00,0.28667,6.25466666666667,2.88933333333333,14.0233333333333,7.38866666666667,477.106666666667,1
2025-10-07 19:45:00,0.297279333333333,6.99066666666667,3.26333333333333,12.208,7.05066666666667,478.462666666667,1
2025-10-07 20:00:00,0.296869333333333,7.03733333333333,3.062,11.272,6.16666666666667,479.732666666667,1
2025-10-07 20:15:00,0.289943333333333,6.66,3.26066666666667,11.316,5.798,478.247333333333,1
2025-10-07 20:30:00,0.284373333333333,6.27933333333333,3.23866666666667,12.4246666666667,5.11,477.146666666667,1
2025-10-07 20:45:00,0.306273333333333,6.966,3.78733333333333,10.9406666666667,5.62266666666667,478.086,1
2025-10-07 21:00:00,0.302779333333333,6.27333333333333,2.88933333333333,12.5746666666667,5.30866666666667,475.589333333333,1
2025-10-07 21:15:00,0.306754,7.22133333333333,3.38533333333333,10.65,5.30466666666667,477.717333333333,1
2025-10-07 21:30:00,0.327754,8.59666666666667,4.98333333333333,9.03666666666667,5.36733333333333,482.703333333333,1
2025-10-07 21:45:00,0.332987333333333,12.7113333333333,15.0713333333333,5.358,5.89,484.188666666667,1
2025-10-07 22:00:00,0.301527333333333,15.1806666666667,25.2286666666667,4.49266666666667,6.294,482.567333333333,2
2025-10-07 22:15:00,0.288808666666667,8.51466666666667,3.78333333333333,8.96666666666667,4.92666666666667,479.62,1
2025-10-07 22:30:00,0.27546,6.80866666666667,3.59266666666667,11.0786666666667,5.04066666666667,476.167333333333,1
2025-10-07 22:45:00,0.247531333333333,4.72,4.08466666666667,17.2893333333333,5.07133333333333,470.074,1
2025-10-07 23:00:00,0.244415333333333,4.41533333333333,4.42666666666667,21.942,5.09266666666667,468.893333333333,2
2025-10-07 23:15:00,0.235950666666667,4.636,3.75866666666667,23.2406666666667,5.17533333333333,468.049333333333,2
2025-10-07 23:30:00,0.239131666666667,4.88666666666667,3.6875,22.1258333333333,5.46083333333333,468.161666666667,2
2025-10-08,0.232938,4.91333333333333,3.458,22.804,6.15066666666667,468.428,2
2025-10-08 00:15:00,0.240298,5.09666666666667,3.50066666666667,22.6353333333333,5.606,470.523333333333,2
2025-10-08 00:30:00,0.231805333333333,5.09933333333333,3.364,23.1153333333333,5.298,469.206666666667,2
2025-10-08 00:45:00,0.233400666666667,5.49333333333333,3.84066666666667,21.6373333333333,5.21866666666667,471.126,2
2025-10-08 01:00:00,0.231106,5.364,3.38333333333333,22.5626666666667,5.258,470.948,2
2025-10-08 01:15:00,0.231998666666667,5.45133333333333,3.382,22.1653333333333,5.53333333333333,469.478,2
2025-10-08 01:30:00,0.236974666666667,6.08933333333333,3.628,20.6426666666667,5.71066666666667,471.638666666667,2
2025-10-08 01:45:00,0.238732,5.94466666666667,3.22866666666667,21.162,5.93066666666667,471.293333333333,2
2025-10-08 02:00:00,0.238544666666667,6.388,3.40266666666667,21.0726666666667,5.47933333333333,471.686666666667,2
2025-10-08 02:15:00,0.243892666666667,6.68733333333333,3.916,19.3993333333333,5.55,473.220666666667,2
2025-10-08 02:30:00,0.268816,6.02466666666667,3.33466666666667,21.4546666666667,6.13466666666667,473.462,2
2025-10-08 02:45:00,0.235,5.68133333333333,3.11933333333333,22.9933333333333,5.76133333333333,473.381333333333,2
2025-10-08 03:00:00,0.235228666666667,5.782,3.31,23.3626666666667,5.606,472.787333333333,2
2025-10-08 03:15:00,0.240822666666667,6.14,3.582,22.0253333333333,6.05933333333333,475.333333333333,2
2025-10-08 03:30:00,0.242022666666667,6.57066666666667,3.538,21.7386666666667,5.68266666666667,475.268,2
2025-10-08 03:45:00,0.257283333333333,7.568,3.80533333333333,19.8493333333333,5.53666666666667,479.331333333333,2
2025-10-08 04:00:00,0.257566666666667,7.344,4.46466666666667,19.7326666666667,6.42733333333333,478.729333333333,2
2025-10-08 04:15:00,0.247741333333333,7.06133333333333,3.43733333333333,20.47,5.25866666666667,479.252,2
2025-10-08 04:30:00,0.243014666666667,6.28333333333333,3.176,22.584,5.328,478.528666666667,2
2025-10-08 04:45:00,0.243345333333333,6.556,3.66066666666667,21.4273333333333,5.06866666666667,477.894,2
2025-10-08 05:00:00,0.240889333333333,5.97866666666667,3.79666666666667,22.0973333333333,4.78866666666667,477.563333333333,2
2025-10-08 05:15:00,0.241954666666667,6.158,3.69066666666667,21.824,5.08533333333333,477.879333333333,2
2025-10-08 05:30:00,0.239623333333333,6.252,3.99266666666667,21.9426666666667,5.226,477.01,2
2025-10-08 05:45:00,0.243808666666667,7.71733333333333,4.20466666666667,19.112,5.56333333333333,478.432,2
2025-10-08 06:00:00,0.24948,8.522,11.5766666666667,17.8386666666667,5.52066666666667,478.938,2
2025-10-08 06:15:00,0.27545,13.6106666666667,17.7013333333333,12.202,5.298,482.462666666667,2
2025-10-08 06:30:00,0.272462,10.666,5.29266666666667,14.05,5.69466666666667,483.000666666667,2
2025-10-08 06:45:00,0.274290666666667,8.97933333333333,4.90733333333333,14.9533333333333,5.51933333333333,483.491333333333,2
2025-10-08 07:00:00,0.292934,8.93133333333333,4.50866666666667,16.594,5.248,480.872666666667,2
2025-10-08 07:15:00,0.260496666666667,7.386,3.84666666666667,19.3366666666667,4.85466666666667,480.962666666667,2
2025-10-08 07:30:00,0.358278666666667,13.7786666666667,9.68733333333333,13.4166666666667,7.338,487.369333333333,2
