date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 08:41:00,0.1399709740829,8.728741555765,6.4490993332745,9.72691288879432,2.04492746599887,447.545093825323,1
2025-10-01 08:56:00,0.1692258000204,10.0630304446883,9.4850953335816,9.13844111085559,2.11536995041791,456.619195395573,1
2025-10-01 09:11:00,0.1866636185641,11.2680588887785,7.95617622187668,8.2040717776816,2.26287295767882,450.96707499537,1
2025-10-01 09:26:00,0.142595518526033,8.6938348890578,6.44218222213207,9.44206488876423,2.23141755809204,448.52261845151,1
2025-10-01 09:41:00,0.151922366682167,9.2509797779697,6.6578744444116,9.48140533315892,2.45245366656283,448.308966927303,1
2025-10-01 09:56:00,0.1386079666838,8.34055911121067,6.16667888879867,10.4644297776531,2.33506997284636,445.521932515823,1
2025-10-01 10:11:00,0.134023085199367,7.57818355571016,5.39880377777206,13.8976851112294,2.33722248533684,443.757003085167,1
2025-10-01 10:26:00,0.137774979226133,7.67971733337476,6.5617115553803,12.5606424445227,2.5095866297629,443.540541345857,1
2025-10-01 10:41:00,0.132276062978433,6.64073333337166,6.38349022211913,15.4544691109889,2.48575546380619,442.816925448917,1
2025-10-01 10:56:00,0.139739142458833,6.40246177783419,6.91728133326737,14.7676135550786,2.60286717424471,447.265635660026,1
2025-10-01 11:11:00,0.139527151023767,7.09359244449336,7.13644977769103,12.429971999812,2.72456466486224,448.525968808043,1
2025-10-01 11:26:00,0.1390124416235,7.08435377780842,7.03613288883403,13.7337022218968,2.64359955134047,445.216171062336,1
2025-10-01 11:41:00,0.1352300399175,6.2524471110981,6.75870377772114,16.8775637775933,2.65382723363893,443.19591430579,1
2025-10-01 11:56:00,0.138109217691233,5.94072177775703,7.92049133324663,17.0041893330665,2.64658874634672,448.232955300227,1
2025-10-01 12:11:00,0.130168096874333,6.02876124784037,6.587540222119,19.2440437775925,2.62774001783686,441.180590142403,1
2025-10-01 12:26:00,0.1276639264892,5.8792562734651,6.58176688877883,20.501324221893,2.59890699549651,441.231365931383,1
2025-10-01 12:41:00,0.126178089455,5.53745205121133,7.763872222442,21.1991473329734,2.62175518925679,440.96893940929,1
2025-10-01 12:56:00,0.129277104240833,3.47895926493783,7.05374866657827,27.1070200338137,2.65596889114588,436.600637195787,2
2025-10-01 13:11:00,0.134543444474234,5.14360782905624,7.63236644460757,23.043506221968,2.63723631712379,437.925856596417,2
2025-10-01 13:26:00,0.1253228894328,4.79348553838944,6.9852339999811,22.2298866664079,2.71410022193986,438.857981018067,2
2025-10-01 13:41:00,0.124331133898266,5.31301035893293,7.84161644505597,20.8162744438885,2.67263491856498,436.236787680937,2
2025-10-01 13:56:00,0.124618178324633,5.95642806832413,7.88779888918633,21.192723999698,2.63476393972513,436.7940372882,2
2025-10-01 14:11:00,0.139700677783133,7.68964955563587,7.51739066678166,20.3346142220363,2.60582257550471,436.520059115267,2
2025-10-01 14:26:00,0.129189358699833,7.14478044440881,7.65085555569486,19.2534084442682,2.54005024228319,437.58064005299,2
2025-10-01 14:41:00,0.133333442206267,6.66005027358577,6.31873511157483,20.7605637777917,2.64163754756798,435.53838893209,2
2025-10-01 14:56:00,0.131166671800767,5.01750533326783,1.7996079999858,20.5663531114987,2.9139441298437,434.297813349346,2
2025-10-01 15:11:00,0.129019660134067,4.24547177774359,1.84940777775994,20.7726633331827,2.49294044220177,433.41732634631,2
2025-10-01 15:26:00,0.126477856127167,5.00252200000722,3.4196382222667,19.1501295550888,2.63924528246263,435.055705346863,2
2025-10-01 15:41:00,0.1325649718235,6.5731886666499,6.63988888935727,14.9557742223518,2.61527629607515,435.403805041673,2
2025-10-01 15:56:00,0.133390608870567,6.21257688889066,3.3459784444048,15.2197613334418,4.02173108678804,434.875014609867,2
2025-10-01 16:11:00,0.152852270375433,8.64484933339757,9.15090266664801,15.6458068890476,5.47312935262917,442.97862577993,2
2025-10-01 16:26:00,0.173350029606,9.12365333330534,7.3735986671407,15.0981746668592,3.34131681693629,437.246027099266,2
2025-10-01 16:41:00,0.1459937185044,7.92120688895257,7.35112222253176,16.0605817778976,7.56426617070694,436.595382801867,2
2025-10-01 16:56:00,0.1349173347928,7.12464644448271,7.2118051115741,15.631065333434,5.82122373682546,435.61631122278,2
2025-10-01 17:11:00,0.212843814837133,9.99614377759124,11.5578148882872,12.9292217774819,4.56617238621795,439.597425976234,2
2025-10-01 17:26:00,0.134079581514467,7.29291311121317,7.48598488909516,14.4029333331559,3.41453957130236,436.84176932003,2
2025-10-01 17:41:00,0.1407503814942,7.44240022234021,7.29628088929506,13.2035384437442,4.16387144300768,439.239073169303,2
2025-10-01 17:56:00,0.142761588899834,7.91136066676203,7.4187395558643,12.4647893328984,5.71503298681311,440.796139366203,2
2025-10-01 18:11:00,0.138671200021367,7.84763911120304,5.3283186666749,12.6403402218661,3.36794745113766,441.049010135197,2
2025-10-01 18:26:00,0.1520763444473,8.0593404445768,5.31838644440777,10.0717588882699,3.21328746551025,441.39604154844,2
2025-10-01 18:41:00,0.1775895777801,10.2859311112482,7.20791466656941,10.0027295551616,3.89863687551739,443.633534926917,2
2025-10-01 18:56:00,0.1793382000185,10.8096206669296,8.48600444409114,9.92733333294983,4.54584935499909,444.241297585267,2
2025-10-01 19:11:00,0.2022205629918,12.510155999795,8.94282666633505,8.51628555523422,3.88516234791184,449.441969869717,2
2025-10-01 19:26:00,0.175751777794767,10.6563293334081,6.17294866666654,9.18543888837009,4.63785139411711,445.60857717097,2
2025-10-01 19:41:00,0.168256614827033,10.1904582223798,4.57551311112117,9.84535311066205,3.97667226870859,445.875458865557,2
2025-10-01 19:56:00,0.183375844423167,10.897100888792,5.21092866669293,9.70839199948253,3.76556920460128,449.190906402227,2
2025-10-01 20:11:00,0.1901471704061,11.6188495554406,8.57835466628031,8.5921611108636,4.70093198047496,450.371496150153,2
2025-10-01 20:26:00,0.214924103785166,12.5339039999198,10.7718606663373,7.10893933334066,5.75559649403467,452.93364088305,2
2025-10-01 20:41:00,0.2039528593064,11.8442466666476,6.57132999997537,7.42080088882993,7.48249904683873,451.003469275617,2
2025-10-01 20:56:00,0.172567688921967,10.7553820001288,6.99994999983974,8.1043433331944,3.87947703319672,449.37284318231,2
2025-10-01 21:11:00,0.1504407629693,9.30036266687712,5.7126451110946,8.67061666653887,3.25410565871982,446.536594959447,2
2025-10-01 21:26:00,0.1509059000072,9.34156866690983,4.5324817777462,7.61629111100757,3.14166241183053,447.86934571502,2
2025-10-01 21:41:00,0.184480274084534,10.846042444621,6.23816355555737,6.951251555459,4.19262686725529,456.103490992056,2
2025-10-01 21:56:00,0.1757758333318,10.0884768891346,5.83715177775166,7.28694799983201,4.41022651377042,460.117358047117,2
2025-10-01 22:11:00,0.1424844407315,8.95205266692994,4.30326688885264,7.88975533318594,2.75700518396688,448.379986398573,2
2025-10-01 22:26:00,0.144552670366533,9.00613311134914,5.23347999995693,7.65710333321594,3.24169416979661,449.148799910967,1
2025-10-01 22:41:00,0.171632177761267,9.48205733357166,5.63949644442066,7.06903622205761,4.40486557222414,464.180094231877,1
2025-10-01 22:56:00,0.169159292584434,9.44644200023763,5.31357666666173,6.6132393332176,3.76157515095016,463.542550340217,1
2025-10-01 23:11:00,0.164224733319934,9.226146889135,5.50203555552326,8.56961333305333,3.0565623933672,464.605480516724,1
2025-10-01 23:26:00,0.159217325915067,8.68719466694837,5.485651111081,8.7854971108268,2.41626487458459,460.612513555754,1
2025-10-01 23:41:00,0.1594139333222,8.75629266690181,3.73261200000656,9.4718935552255,3.36734541045778,459.11102649795,1
2025-10-02 00:14:00,0.1383334926025,8.58884244468704,5.49842999997143,9.2031382219593,2.36055232963155,448.95837427349,1
2025-10-02 00:29:00,0.141826885184333,8.59015977801507,5.45910044441817,9.49439777752496,2.40977441016662,450.51650977702,1
2025-10-02 00:44:00,0.158449851846733,8.57045177800926,5.51917599997513,7.04285755546667,2.21943626047402,460.345986388977,1
2025-10-02 00:59:00,0.142182040747267,8.60516511139847,5.48624599997903,9.15243333304607,2.17251180938851,449.512701623433,1
2025-10-02 01:14:00,0.137165670382033,8.3673728891557,5.14735199997613,8.39775133317947,2.22571056779869,448.075664751334,1
2025-10-02 01:29:00,0.148302985190033,8.54431333352123,6.3460384442836,7.9239668887385,2.32422191997688,451.058469057513,1
2025-10-02 01:44:00,0.159290170367467,8.6289631113583,5.51469711107726,8.71595399972144,2.30357814873073,462.739231411227,1
2025-10-02 01:59:00,0.160572325925467,8.64752800023293,5.50083511108646,8.18631044425987,2.80497408045577,461.993462796253,1
2025-10-02 02:14:00,0.159353985179,8.58306311133127,5.48240199997197,8.68328666645857,2.49578331259028,463.657888409324,1
2025-10-02 02:29:00,0.159449918512734,8.5919100001836,6.10049355545083,6.56943488879557,2.37347603116618,471.347252700357,1
2025-10-02 02:44:00,0.159329074073434,8.56648311132017,5.50969555552677,6.91270044432574,2.18385174961695,472.59795320956,1
2025-10-02 02:59:00,0.159522622225233,8.56422311132033,5.42601444442097,6.61668244435844,2.20940537713223,472.610104172274,1
2025-10-02 03:14:00,0.159867014811134,8.55321244463327,5.09283022219607,6.37334488881973,2.22333109767809,473.74024293019,1
2025-10-02 03:29:00,0.159299459258433,8.60501666688863,5.3291193333088,6.42628155548504,2.26782273984488,474.520884242737,1
2025-10-02 03:44:00,0.158853518519033,8.5429773335433,4.48126733326717,6.55477044436837,2.30668175569084,474.02552011905,1
2025-10-02 03:59:00,0.159210466666834,8.57237777800077,5.33916288885313,6.6613346665593,2.23083404764997,474.241229266857,1
2025-10-02 04:14:00,0.160692385168733,8.6139831112891,5.97377399990837,5.9357073332715,2.20629991258649,474.456470492857,1
2025-10-02 04:29:00,0.160111074069,8.53997688911443,4.56155777771497,6.37714555550204,2.27746081213559,478.637710643043,1
2025-10-02 04:44:00,0.1602603185024,8.6676540002346,5.3319006666434,5.95162799993023,2.22017714732576,474.485772772483,1
2025-10-02 04:59:00,0.160524681480267,8.56269444468243,5.29251599997196,6.59769688879544,2.3053791892895,479.316354871477,1
2025-10-02 05:14:00,0.159181170372933,8.6527026669125,5.10079288887756,6.35671422215487,2.30066220904671,473.973537347467,1
2025-10-02 05:29:00,0.1596061555583,8.57375377800424,5.33146266663863,6.59501311102284,2.21137277319949,474.076919510437,1
2025-10-02 05:44:00,0.160611377766233,8.61714822242647,5.3155926666398,5.9993331110685,2.14650700838134,477.972992632627,1
2025-10-02 05:59:00,0.159754777778167,8.63434622248333,5.3222859999609,7.0150579998914,2.18300299891664,473.95031211344,1
2025-10-02 06:14:00,0.159661259262533,8.7126746669215,5.74762155549677,6.32424399993307,2.12627436162642,475.04194860928,1
2025-10-02 06:29:00,0.161031859242933,8.6937564446615,6.25682044426214,5.7984371110635,2.12219086560437,476.57974006156,1
2025-10-02 06:44:00,0.161196399988467,8.64984311131963,5.9461913332256,6.0040431110708,2.34396446044742,481.14468607375,1
2025-10-02 06:59:00,0.189197696318767,10.492492666792,10.3281924447709,5.8440533332982,2.47339425842401,499.993666921237,1
2025-10-02 07:14:00,0.3640452407641,13.1363808885813,12.6238077772636,5.54564933325987,3.62285734045975,509.134272881053,1
2025-10-02 07:29:00,0.353867281512167,14.6776324442312,15.7586975563157,5.28507822214484,3.45086910435556,506.49351816679,1
2025-10-02 07:44:00,0.263814896361566,12.1734282221954,12.5828062217507,5.64731733328911,3.1787460035235,499.411794165393,1
2025-10-02 07:59:00,0.3901548685356,13.6174075552231,13.9207006668839,5.62379044437667,2.67943603701643,527.39281377319,1
2025-10-02 08:14:00,0.3471169185365,12.757108444097,11.7576802219795,5.78853466661317,2.3386382439834,497.722139080983,1
2025-10-02 08:29:00,0.164952814795267,9.2234495557298,6.15159288877857,6.271423777705,2.29124036190367,478.135202683153,1
2025-10-02 08:44:00,0.163079625911667,8.71188377795006,6.27797755537067,7.4730802221645,2.22511602588304,475.060404804967,1
2025-10-02 08:59:00,0.244329118562733,12.4536517777067,11.563150665976,6.82892333333091,2.49730118068589,482.741322764473,1
2025-10-02 09:14:00,0.250903518547467,12.6375773331228,13.191391999664,6.15980555548134,3.00970144088623,482.682052504583,1
2025-10-02 09:29:00,0.171769681491567,9.4475793335225,6.2933682220524,7.22376133325301,3.58695641362324,472.935564007033,1
2025-10-02 09:44:00,0.1639996148121,8.9111053335631,6.68405977768007,8.42133488867966,2.67624452298832,465.390414416737,1
2025-10-02 09:59:00,0.166566360688667,9.32286844468933,7.29581288886424,8.91170177754683,2.28623943168334,462.572842531634,1
2025-10-02 10:14:00,0.1519012977366,9.26141844461566,6.9623028887077,9.88893111107762,2.14306790830192,451.562089461317,1
2025-10-02 10:29:00,0.141548107435633,9.07970244458989,7.1103726665119,10.7811702222258,2.02679019765238,448.152868484497,1
2025-10-02 10:44:00,0.1375666162776,8.15531511116183,6.8093928887593,15.6675475558178,2.12582140517106,445.346097899347,1
2025-10-02 10:59:00,0.136194511138767,7.66827133342567,6.62499244432956,17.2598102224826,2.2841605676399,447.544434856923,1
2025-10-02 11:14:00,0.1511672259828,8.50086755569097,6.9155488888005,17.5182615556889,2.43890227521484,448.643363613593,1
2025-10-02 11:29:00,0.1389086695389,7.31188088891373,7.69158711100766,18.7067573334506,2.59657316498717,450.11289120216,1
2025-10-02 11:44:00,0.1307364376098,7.20246044443993,6.9902084443352,21.4729360000043,2.45608059864066,442.979934697153,2
2025-10-02 11:59:00,0.130526578346267,6.92663844443863,6.77190399989226,21.0704677778506,2.40255400101134,442.219275376033,2
2025-10-02 12:14:00,0.131781969218833,6.3732079999887,6.82908111098666,22.3037271111478,2.49230999571124,443.068758592127,2
2025-10-02 12:29:00,0.128103963542433,4.73416673504297,6.86805222210883,24.9279284443556,2.49478786041184,439.764623898447,2
2025-10-02 12:44:00,0.224098874134633,11.3411413332251,13.5645891101872,19.7276093336924,2.40614589580003,444.486140666483,2
2025-10-02 12:59:00,0.1295644546999,6.2777760512465,7.59175644459736,21.8422617777365,2.3278571860034,439.65419504828,2
2025-10-02 13:14:00,0.128868834768667,4.75695550424624,7.46291066675633,23.1613159999466,2.31263953239512,437.661654138177,2
2025-10-02 13:29:00,0.128301369242233,6.15992582903834,7.4463946668761,21.9015813331511,2.31588378260913,439.25247458564,2
2025-10-02 13:44:00,0.128308080932567,6.6653344957563,7.48814400025217,21.3011993332968,2.25410751984516,439.199029931807,2
2025-10-02 13:59:00,0.151161555574133,8.74901711108181,7.80279577789566,20.2141011111565,2.25656792199289,439.495586568004,2
2025-10-02 14:14:00,0.132728581493733,7.25773377777954,7.3033515559105,21.0240566665868,2.26913759016075,438.846711199553,2
2025-10-02 14:29:00,0.1307787105475,6.12942444443237,7.4848575557458,22.2079164443393,2.26923658052736,438.9082026583,2
2025-10-02 14:44:00,0.1513523333243,8.06839955565234,7.6671295557036,21.5025471108757,2.24929922528279,436.734974498597,2
2025-10-02 14:59:00,0.159737496288833,9.13392266662157,7.9189706671152,19.3992528890575,2.22722495906509,439.43064674376,2
2025-10-02 15:14:00,0.137547537048267,6.756016222112,6.88890177831414,20.3665651110662,2.21325737055427,437.194938181837,2
2025-10-02 15:29:00,0.1353587777838,7.26904399997381,7.4806560001994,20.6526902219995,2.25586265339613,438.88554344294,2
2025-10-02 15:44:00,0.135553593745,7.692293111047,7.66988533349316,20.8364073333608,2.65467440877482,439.496776442414,2
2025-10-02 15:59:00,0.132209828504167,5.61131449571373,6.35124666717223,21.9319779998497,2.26296516022847,437.04951893635,2
2025-10-02 16:14:00,0.1307308358928,5.02177671796196,5.14122888928827,22.13690422225,2.13695365654949,435.77548926393,2
2025-10-02 16:29:00,0.132004938504,5.84087538462633,1.85442733330267,21.7519273337407,2.06333255441798,436.529685025947,2
2025-10-02 16:44:00,0.141070622225134,7.8799775555777,7.60839044470523,20.1322651112665,2.07685407093155,439.08348114877,2
2025-10-02 16:59:00,0.150557911109233,8.79605422221577,7.92008088914907,14.2481857780697,2.08726559752317,439.942233004806,2
2025-10-02 17:14:00,0.169857844480133,10.0385213333759,8.58304177755617,12.7167755555899,2.1379345667561,441.496328078297,2
2025-10-02 17:29:00,0.150601037041833,8.06278066666337,7.37401311167603,12.9268059994784,2.50049949804612,438.587699132967,2
2025-10-02 17:44:00,0.1499345481536,8.50560422228366,7.76133488909463,13.2692873328267,3.39741159060075,439.902869891477,2
2025-10-02 17:59:00,0.161590696331667,9.45535844452476,8.85644022188354,10.223349555206,4.66988913697582,441.8131472263,2
2025-10-02 18:14:00,0.152926540752733,9.18939088894567,7.23046688862733,9.81090844414873,2.23195910972836,442.192555631937,2
2025-10-02 18:29:00,0.174984911145967,10.7676464446046,8.5743302218355,9.12685244395909,2.39897353703883,444.29263430516,2
2025-10-02 18:44:00,0.202624274080567,10.4866995552799,8.53448200049154,12.4792306667857,2.1097110507476,441.867345379547,2
2025-10-02 18:59:00,0.199893748148733,10.6809239998746,8.70109888908034,11.6630902222004,2.05281404958109,444.00989650643,2
2025-10-02 19:14:00,0.1430897185377,8.0620302223332,6.6699815557421,14.9806924446645,2.09429136498025,440.301790849454,2
2025-10-02 19:29:00,0.143664074107334,8.6728877778869,7.2077048886991,13.3796204445659,1.98552560829295,442.470981623544,2
2025-10-02 19:44:00,0.1439478814974,8.81988355568954,4.98308022219314,13.1657224448747,2.07887828325471,442.59772405594,2
2025-10-02 19:59:00,0.155517762979633,10.0449048890544,6.74910466656067,9.84660044403939,2.23286928680037,444.356562768107,2
2025-10-02 20:14:00,0.2005293333628,11.8834959998594,6.83832022217904,8.50022066646186,5.78680658185357,449.68421250871,2
2025-10-02 20:29:00,0.181262570395233,10.6516280000562,4.79879955561987,9.39962866630707,5.03128016650022,449.6182705483,2
2025-10-02 20:44:00,0.214827396339967,11.4269057777503,6.63441355556217,7.24132866655174,4.03406660318298,463.161598298327,2
2025-10-02 20:59:00,0.2380855704238,12.5054773333355,12.9869217771912,6.4974659999071,5.02859936911396,479.89306520278,2
2025-10-02 21:14:00,0.3086016370029,12.6887304442189,7.63474511126978,6.53570599990077,3.47195416038515,464.37278047614,2
2025-10-02 21:29:00,0.205261537055767,11.310323555578,6.3078655555561,6.78279799989664,3.23634654953854,465.490109253013,2
2025-10-02 21:44:00,0.1821696444493,10.6089091113426,6.02751933331463,7.05967844431101,3.32711173229547,460.446630728633,2
2025-10-02 21:59:00,0.188916874091,10.9733900001354,7.30087733312967,6.42974111103263,4.16848806947612,474.60984695977,2
2025-10-02 22:14:00,0.2064099481639,11.189747111162,6.01773222220797,6.2164699999301,6.51565830898337,475.168256889487,2
2025-10-02 22:29:00,0.163156259246567,9.05463955576333,5.28845133331383,6.58228911100917,2.4277199088172,472.20628230737,2
2025-10-02 22:44:00,0.160880637010467,8.74415466685327,6.42968533313171,6.33236888877687,2.97595799050511,471.806926950517,1
2025-10-02 22:59:00,0.160707451840167,8.91725044466154,6.10437799989227,6.4947895554568,2.55743344543729,472.883813696423,1
2025-10-02 23:14:00,0.172447425918267,9.35837466685266,5.4912495555418,5.77197488884213,4.87848833097877,475.211207589647,1
2025-10-02 23:29:00,0.184314222237267,10.4988793335746,5.65075111108789,5.8654377777232,4.46916139424206,480.237139410163,1
2025-10-02 23:44:00,0.1763831592566,9.36910022244299,5.1283186666394,6.40989511104774,4.08291728914777,481.48229969186,1
2025-10-03 00:10:00,0.159793577772433,8.86877177804384,3.71259022219027,7.02881555541653,2.42009162045416,472.52624662622,1
2025-10-03 00:25:00,0.159689044444,8.66495911134197,5.2896184444119,7.66431911099967,2.02831387312814,473.324507854197,1
2025-10-03 00:40:00,0.160467777783067,8.7349004447011,5.11264666663079,8.22407266644254,2.13074610019475,471.837708292717,1
2025-10-03 00:55:00,0.1598096444428,8.7482873335945,5.07502311107303,8.62644977758156,1.86098033150236,461.304964513754,1
2025-10-03 01:10:00,0.159337503704934,8.65698133359457,4.66093711108263,6.89077755545244,2.21857635144538,463.85947616757,1
2025-10-03 01:25:00,0.1591008666643,8.61361600023647,3.82278844437047,7.13671733323491,2.13313279675512,472.350461703133,1
2025-10-03 01:40:00,0.160081533327233,8.6981466668893,5.1102771110718,6.05427377775394,1.90824160599823,474.2963727056,1
2025-10-03 01:55:00,0.1598498370274,8.64056888911696,4.66459955553176,5.97326777775127,2.02466579422211,475.31232819666,1
2025-10-03 02:10:00,0.159748340740267,8.723511777997,5.93275088878573,6.21012333329614,2.02503951403335,475.044844214327,1
2025-10-03 02:25:00,0.159775496292733,8.6712435557907,5.13354866662352,7.08217266657521,1.81162529786254,466.318833194593,1
2025-10-03 02:40:00,0.159719651847667,8.66766577800613,5.10316577774536,8.37471688881927,1.89903238450686,465.503123978517,1
2025-10-03 02:55:00,0.1607035333321,8.649644444652,5.9049804443563,8.40109555545184,1.98705777894647,466.86179865087,1
2025-10-03 03:10:00,0.159553933330633,8.69753711130637,6.2297728887156,6.49740266660201,2.04299354275713,474.633036835757,1
2025-10-03 03:25:00,0.1594717333307,8.6790717780065,5.9932819999057,7.06208933324514,2.04387482517285,465.688801468063,1
2025-10-03 03:40:00,0.1592668148122,8.6378971113568,3.73425244437197,8.50192088876017,2.12437094787578,464.529452725647,1
2025-10-03 03:55:00,0.160024703699067,8.6651853335989,5.14267155551392,8.39683244427804,2.10445398957567,462.698211120933,1
2025-10-03 04:10:00,0.159826540735433,8.70763844469669,5.61168666660643,7.84499933325884,2.11225958967816,464.86852796344,1
2025-10-03 04:25:00,0.159550518516167,8.67319088915076,4.91763688886776,6.88544466658961,2.14609942916228,463.358330856993,1
2025-10-03 04:40:00,0.159299829626567,8.6456964446899,5.13719911107359,6.4372864444082,2.23655053589079,462.371250473477,1
2025-10-03 04:55:00,0.158951925923534,8.6351680002592,4.63613955552666,6.47685399996694,2.17419897863833,460.48958244248,1
2025-10-03 05:10:00,0.159859681470433,8.68060133357993,5.14686355551729,6.42792022219874,2.13304005096725,463.0809709814,1
2025-10-03 05:25:00,0.160072444430267,8.64656311132393,5.21821888884636,5.9557271110897,2.07016820380155,463.29403250972,1
2025-10-03 05:40:00,0.160396162958067,8.72676533357763,5.97924111099983,8.09359422209627,2.09229963284047,463.25948155469,1
2025-10-03 05:55:00,0.159439370366934,8.6991353335852,5.13550266663503,6.3884897777482,2.0243209316525,463.241439818403,1
2025-10-03 06:10:00,0.1639465407426,8.75548866692437,6.83905577770277,6.90380822218117,2.02251651991126,461.91774039531,1
2025-10-03 06:25:00,0.1603900814811,8.6815366668834,6.60963999990387,6.79927399995794,1.94436019789921,459.978175604327,1
2025-10-03 06:40:00,0.162295081465334,8.66947377797063,6.53220866643984,5.81371199998397,1.99034852898475,462.778347699683,1
2025-10-03 06:55:00,0.254826992668333,12.3470873333289,12.73362755583,5.43909466665567,1.9966164276997,482.748527768113,1
2025-10-03 07:10:00,0.287749414850633,12.5530173329863,11.2008422218712,5.56505755553407,2.08662138328435,482.4542210588,1
2025-10-03 07:25:00,0.167823022195367,9.41547088910726,6.01478933323303,5.68907622222043,2.16801504370384,473.9998118957,1
2025-10-03 07:40:00,0.182543259285667,10.2073173335492,7.04197577749664,5.75856355555237,2.11856308115726,473.041157349983,1
2025-10-03 07:55:00,0.163321362949434,9.05176733357467,6.5824846665338,6.35584422219477,2.10696188168383,474.6583400454,1
2025-10-03 08:10:00,0.16055236294,8.74525000023276,6.03564311100307,5.89425155552237,2.0660652977901,464.82542168638,1
2025-10-03 08:25:00,0.181286414834167,10.1880855558261,9.31711444471179,6.93720599996914,2.86555424759894,466.167357769393,1
2025-10-03 08:40:00,0.150252081485733,10.5765579999397,14.5956744450293,9.35798777766913,2.20205406869269,462.857597320347,1
