date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 04:59:00,0.126754210836333,7.85324777760073,2.45146355554953,20.1205006666997,2.34322122254134,438.25657229377,2
2025-10-01 05:14:00,0.129351366677867,9.89197666638923,6.30023088934157,18.8212808888137,2.38264015240581,438.729869465393,2
2025-10-01 05:29:00,0.1271428404553,8.11650288873246,2.75758822221097,19.2877735555565,2.40391097544688,437.307096387233,2
2025-10-01 05:44:00,0.125330529350767,7.43735022202583,5.00123000034207,20.8017151113023,2.45052686329259,437.40861380512,2
2025-10-01 05:59:00,0.126604366385033,7.16145022200093,3.40574555561643,19.7983197777894,2.4244072354472,437.862669317737,2
2025-10-01 06:14:00,0.126336047864267,7.40017355531126,2.8848517778188,20.2785502222903,2.5464678179378,437.54394644139,2
2025-10-01 06:29:00,0.126102481482567,7.95612555529627,6.52578711158151,20.6692964446563,2.59345882395031,437.79205771217,2
2025-10-01 06:44:00,0.1259022997111,7.69564133310489,2.72739777779767,20.6081613334443,2.6111822309305,437.525501426997,2
2025-10-01 06:59:00,0.125777318528167,7.9899786664383,6.63343333381367,21.4272242224494,2.60109810786374,438.025876696383,2
2025-10-01 07:14:00,0.126923148152033,9.15407133308756,7.02612355602221,20.805597111264,2.59787359496594,439.712078535683,2
2025-10-01 07:29:00,0.126150370379533,8.56429266639103,6.97951600045764,21.404795111285,2.58246632169416,439.435910241863,2
2025-10-01 07:44:00,0.131726742746133,10.1475615551872,6.8848460004705,20.3199228889765,2.52004376970392,439.842643229456,2
2025-10-01 07:59:00,0.128560722233233,10.0073017773374,4.94371288922203,20.7152175558625,2.35105637594822,438.833541196213,2
2025-10-01 08:14:00,0.1310711148255,10.1371622217577,3.16155844447873,19.1782846665942,2.23588695346043,439.07950453165,2
2025-10-01 08:29:00,0.133920912557267,10.3578706661257,3.81436288894337,19.5604204443194,2.29072799541515,438.1897281585,2
2025-10-01 08:44:00,0.1306000977244,9.91747711084447,4.72659711117383,19.8677013331513,2.35732327107108,438.855292468203,2
2025-10-01 08:59:00,0.132535579220033,10.4744106663069,7.27275177820577,19.7961646663937,2.37720425578388,440.28192091676,2
2025-10-01 09:14:00,0.127565124232833,7.79247933322231,7.25482088911243,21.4258362222913,2.47387960320545,439.670514278543,2
2025-10-01 09:29:00,0.134341245899867,8.58929488867895,7.37670000024497,20.823579777815,2.52974312612042,440.145906569013,2
2025-10-01 09:44:00,0.1283676495762,7.9755646664458,6.194625333777,20.994739111235,2.62966895383278,437.993302555023,2
2025-10-01 09:59:00,0.137133734789567,10.4929882217201,6.67572755602277,20.2729024444613,2.51703883258269,438.625551897433,2
2025-10-01 10:14:00,0.137926971822167,11.2133731105676,6.70243644491037,19.5819873333584,2.69761176021278,439.433951151933,2
2025-10-01 10:29:00,0.151290388893533,13.8830640003186,7.47997844475147,15.4785193335759,2.71422429120559,441.180989884857,2
2025-10-01 10:44:00,0.148056903723367,11.4877617774756,7.38202400031257,17.6763700001584,2.79271841494931,441.260972897017,2
2025-10-01 10:59:00,0.334018370364734,15.9464502221755,11.1877842220924,12.6113422221984,2.82242878263702,447.971673818577,2
2025-10-01 11:14:00,0.129956982902933,8.81807555532527,7.18709577823304,20.6157220001893,2.62537186596415,440.286145630646,2
2025-10-01 11:29:00,0.1276786273653,7.70606066647994,6.93076288934544,21.15975599991,2.6306023563179,438.661060158713,2
2025-10-01 11:44:00,0.124953459268133,6.98101555548954,7.18299400045114,21.1698675555955,2.67650581790548,439.407965676437,2
2025-10-01 11:59:00,0.116281199351383,5.38948389737287,7.10275177830497,22.2052528889716,2.64204762760936,438.394787734683,2
2025-10-01 12:14:00,0.1245003977342,7.58079288880047,7.2531753337011,21.0306713334627,2.68215839364599,439.581425116556,2
2025-10-01 12:29:00,0.1328500213772,11.0725684440191,7.76582244465483,18.8079519998362,2.60571385062457,440.82884530152,2
2025-10-01 12:44:00,0.127467926496967,8.32244888871456,7.2586062225683,21.2285228889393,2.60938541050491,439.23964947882,2
2025-10-01 12:59:00,0.124791716250933,6.32090827349164,6.88195400052924,21.6512882223053,2.64817549092138,437.40710919887,2
2025-10-01 13:14:00,0.1327258205123,8.64218511087824,7.46103755600077,19.199586666517,2.55285497230494,439.818496701536,2
2025-10-01 13:29:00,0.137436734796667,10.6121144441102,6.97672800052827,16.2794328889412,2.53400401605198,438.470390154263,2
2025-10-01 13:44:00,0.1381101162662,11.3510844440718,6.82096111157947,13.3147442222938,2.46222791577735,438.605487279616,2
2025-10-01 13:59:00,0.1382814607213,11.1284899996017,5.58225511143706,11.5749413328725,2.58609081501662,439.151097783613,2
2025-10-01 14:14:00,0.1373299607293,9.64953422205389,7.40697777822083,12.2127713327618,2.96356627614475,441.066275644173,2
2025-10-01 14:29:00,0.1372468866475,10.1615877775885,7.795632444722,12.3286071107139,2.83870560195459,440.549130186343,2
2025-10-01 14:44:00,0.130060800579433,6.4572355554437,3.0530815555389,16.5090491107182,2.54168696096561,437.561558778773,2
2025-10-01 14:59:00,0.137667148186267,8.2688382219334,3.65267999993066,12.8496151106426,2.82424905028808,436.9664718759,2
2025-10-01 15:14:00,0.1401025000216,11.6971755552902,7.77023555604376,10.5634019996299,2.96072818262387,441.293964043267,2
2025-10-01 15:29:00,0.138202066703334,9.827769555391,7.57851755607293,10.8452399995509,2.63379473426137,439.300234777137,2
2025-10-01 15:44:00,0.134878671852534,7.03442044428153,3.75135466659053,11.8943773327547,2.60607822015004,436.99188987689,2
2025-10-01 15:59:00,0.153830025943367,11.4556404442154,7.79174955593753,8.11640711089947,2.74727634476272,444.066745247957,2
2025-10-01 16:14:00,0.2045107999863,13.636239555386,9.03826155597493,7.64035844418143,2.90535119944603,443.49529778294,2
2025-10-01 16:29:00,0.165583814845067,13.4835097775313,8.14307666691196,7.67180199964506,2.87528406277403,443.788463965757,2
2025-10-01 16:44:00,0.1778383703504,14.7802495551541,8.48155866688873,5.65351866652736,3.09149966925069,445.525460114593,2
2025-10-01 16:59:00,0.146293292598533,11.9910288887005,7.48918400030823,9.09570577736077,2.7878679308386,442.41970822028,2
2025-10-01 17:14:00,0.1523090740802,12.2894324441403,7.41676644490926,11.7166804438951,2.5488275171549,439.372404154673,2
2025-10-01 17:29:00,0.148422974088933,11.1338548886352,6.4973773337611,11.9948326661786,2.56558590518037,438.90808210629,2
2025-10-01 17:44:00,0.1588316629751,11.7868095553227,7.06285866710883,9.39288133268286,2.93553315229695,438.915594687153,2
2025-10-01 17:59:00,0.164230770395367,11.6616024444776,6.02390133330083,8.78967466610796,2.72549428101223,439.61410309732,2
2025-10-01 18:14:00,0.155038885212167,9.36936444424289,5.1044891110842,10.3251328883486,2.54542245062717,437.338404570543,2
2025-10-01 18:29:00,0.155188700031533,9.09547155541917,7.0740562227004,8.90661466632747,3.10877870114011,439.51755806145,2
2025-10-01 18:44:00,0.193526240711667,10.9120646665663,8.350548222729,8.52528066622256,2.75576520753843,439.83544197293,2
2025-10-01 18:59:00,0.1757940962759,11.5645004445159,8.06494933354939,13.0919711114051,2.81384768915963,442.115679992174,2
2025-10-01 19:14:00,0.135288114835767,8.51579733318762,7.36815400024327,20.0701804444132,3.08795414526165,440.113998035083,2
2025-10-01 19:29:00,0.133978201442233,8.50493666644561,7.41100111130823,20.7924966666212,3.07495746085142,440.4069652196,2
2025-10-01 19:44:00,0.127585593166167,6.60622429049587,7.45820711131276,22.4263124445691,2.93004211861998,440.224946572203,2
2025-10-01 19:59:00,0.126597969242767,6.8941429914416,7.21745377812037,22.62425977786,2.82892280837574,439.97097538839,2
2025-10-01 20:14:00,0.123965827366367,6.88399388028861,7.1817060003127,23.293316666565,2.79279702029241,439.23238059541,2
2025-10-01 20:29:00,0.124056074654733,6.88507276911704,7.1155686671187,25.3125526663293,2.60008257111798,438.28233550181,2
2025-10-01 20:44:00,0.125088911117933,5.91056010245497,6.41665800049187,30.2934677609156,2.60129190684554,435.841466159613,2
2025-10-01 20:59:00,0.127618548702533,6.11271177770864,5.94141266708157,29.0432637778676,2.37757257970457,434.41670053114,2
2025-10-01 21:14:00,0.127605935036333,7.39180244428489,1.6211611110567,25.3036379996586,2.52648925089557,437.33835245021,2
2025-10-01 21:29:00,0.129007225070467,7.98008066642069,1.6348668888438,25.5899195552273,2.51324462514794,437.216245076474,2
2025-10-01 21:44:00,0.128038260952667,6.02938622212847,1.3108199999459,28.6623726668843,2.49160934184446,434.215833331957,2
2025-10-01 21:59:00,0.1264524068348,6.68112599990453,1.48561088883367,25.1989504441783,2.38666095883293,436.83267503031,2
2025-10-01 22:14:00,0.129393891745467,8.34141244420162,1.734775777745,23.6067571105686,2.41910647475645,437.09433932833,2
2025-10-01 22:29:00,0.1293818102639,8.69403622198916,1.6385313332944,23.4397424439216,2.38764655046706,437.03631521563,2
2025-10-01 22:44:00,0.126020526483833,7.82039333317516,6.20964066707267,23.7289624438423,2.33600644694829,437.531219366587,2
2025-10-01 22:59:00,0.125656852417433,7.52317622205606,4.60687911142603,23.68589288833,2.39977636824102,437.372155201793,2
2025-10-01 23:14:00,0.126240605692867,7.30507977764476,5.88512311151917,23.4194064439447,2.43021968123812,437.37434719171,2
2025-10-01 23:29:00,0.128542892306967,7.6076471109988,6.5509008893314,23.2939668884603,2.46259030393841,438.610621819107,2
2025-10-01 23:44:00,0.128015144167333,7.07297422213616,6.14466466709167,22.8847433330877,2.43069369306519,437.341941090954,2
2025-10-02,0.1246210626734,5.51686777775776,2.3163533333543,23.8808013330823,2.44028612290518,436.996391927887,2
2025-10-02 00:15:00,0.1250901111005,7.1887231110141,6.21754244486434,22.3327559999667,2.39543292934094,437.663423469403,2
2025-10-02 00:30:00,0.124535610818733,6.6579226666048,1.47283355552757,23.1859782223497,2.39798419029167,438.25092247016,2
2025-10-02 00:45:00,0.124525755547867,7.88049533319469,1.79993755552543,21.2141380001533,2.32060314546507,437.663547470093,2
2025-10-02 01:00:00,0.124398592584767,7.85563422207249,1.65014599997703,21.3299164446663,2.32965731696188,437.229645705836,2
2025-10-02 01:15:00,0.1254862222201,8.10177888870289,1.67704777775747,22.311681333354,2.288131975012,437.5491187234,2
2025-10-02 01:30:00,0.1249335407382,7.26162933323096,2.9935771110972,22.1319526666613,2.31721402269394,437.45871254914,2
2025-10-02 01:45:00,0.125239711104167,7.59357266653823,4.12208933329866,22.1587679999907,2.3432545581322,437.545487852577,2
2025-10-02 02:00:00,0.124736103690933,6.94033155548613,1.63025466664123,22.9566382221333,2.29446950151089,437.342213068587,2
2025-10-02 02:15:00,0.124785177766633,6.97242577769956,1.9720848888721,22.8564826666367,2.27628244760767,437.42000140564,2
2025-10-02 02:30:00,0.1260943444454,9.22129444417376,3.0620011110979,20.9624459999913,2.28496598694551,438.386896999103,2
2025-10-02 02:45:00,0.124997911116633,8.09979844424826,3.00280866666017,21.0523077778637,2.28051551782997,437.525556809913,2
2025-10-02 03:00:00,0.124725570370333,8.0023886664859,4.29099466662876,21.5297111112937,2.26283958079367,437.917748488846,2
2025-10-02 03:15:00,0.123921888891433,7.31429266651762,1.61872511108823,21.4561862224033,2.22509794347028,437.138329260593,2
2025-10-02 03:30:00,0.117396729779403,6.67838333322799,1.6829426666445,21.69212177791,2.29317107432984,437.340012937237,2
2025-10-02 03:45:00,0.123744266676133,6.89385533321123,2.6403313333477,21.534492444549,2.24392011408749,437.355122967823,2
2025-10-02 04:00:00,0.124838711117533,8.01754533318161,3.543952666649,20.916455333397,2.29326579995376,439.621271494733,2
2025-10-02 04:15:00,0.123410925935667,6.51372644433329,1.61866133330987,21.331968889002,2.2232202085948,436.908642076063,2
2025-10-02 04:30:00,0.124692007414267,7.21313999995534,3.15170244441873,22.9981588886983,2.36849588710742,437.856082865334,2
2025-10-02 04:45:00,0.1247844518557,6.63117222217057,2.69727222220947,23.809980888615,2.30082888190292,437.032882502617,2
2025-10-02 05:00:00,0.124763970375467,7.98952799985777,3.2847002222369,21.377498222377,2.31060480805451,438.741932192373,2
2025-10-02 05:15:00,0.124317807420767,7.30757044429126,1.90367933331766,21.827937333508,2.30059403809695,437.20891717729,2
2025-10-02 05:30:00,0.124780977786733,8.05309555544537,3.42079666666683,21.4463931113063,2.34584549095625,439.334407026857,2
2025-10-02 05:45:00,0.124027185201867,6.70550022218004,2.628246000015,21.997572666779,2.38321236340241,437.473158211387,2
2025-10-02 06:00:00,0.124617703712767,7.7302093332008,3.06943311112294,21.523672889006,2.3663372854575,438.098894225647,2
2025-10-02 06:15:00,0.125307488889167,8.80074044426426,3.53586311109624,21.1937773334397,2.42336063531011,440.30221866153,2
2025-10-02 06:30:00,0.125306066666967,8.90423422204689,3.6568866666513,21.246046666773,2.4378777697047,440.183489527223,2
2025-10-02 06:45:00,0.1242720000078,7.87677733322177,3.55791955555887,21.236127111237,2.42243222958301,439.688394646613,2
2025-10-02 07:00:00,0.1245747185304,7.3847224443952,3.57250311108237,22.1690068889523,2.4298795473725,438.616366076844,2
2025-10-02 07:15:00,0.127205300008867,9.82716466644733,3.08470577781653,20.948441555892,2.48621393687755,438.796810190376,2
2025-10-02 07:30:00,0.127247781488867,9.9696297775593,3.6936684444407,20.8701737780763,2.42053459205294,440.37073047785,2
2025-10-02 07:45:00,0.135453688922533,9.42975155526052,2.6628482222039,20.358389111361,2.35188883261152,437.79191206999,2
2025-10-02 08:00:00,0.124121207420433,7.41853111110484,4.7144891110163,21.3260402224047,2.30659595106954,439.779568876857,2
2025-10-02 08:15:00,0.124315474088433,7.38956866667484,5.10490111095887,21.8248251113337,2.43149248788494,439.99378678034,2
2025-10-02 08:30:00,0.129873074066833,10.0910224441843,4.82091511107577,18.9613746666443,2.45076109946775,440.550607537637,2
2025-10-02 08:45:00,0.1974138704301,15.588604666442,9.20900799962899,11.444686666521,7.69959105215491,449.211307260327,2
2025-10-02 09:00:00,0.137054060725967,11.0725268885361,4.63606088887017,16.0252853334739,2.48133767210066,440.767158396713,2
2025-10-02 09:15:00,0.128311148147567,8.74057022203889,3.3888182222502,19.3989502222035,2.39485611700671,438.60026801883,2
2025-10-02 09:30:00,0.127997696294633,8.21943222203403,3.43066311113457,18.7404957778436,2.27673406099292,438.60390814753,2
2025-10-02 09:45:00,0.130347983472367,9.3512337774884,4.35509977777927,19.1867842221077,2.30679516717974,439.455715882893,2
2025-10-02 10:00:00,0.1302214723687,9.34822711086809,4.15462422224523,19.1626671110763,2.31142254584373,439.012138161523,2
2025-10-02 10:15:00,0.1281090074034,9.40346622197026,4.1600926666919,19.0112962222237,2.28316214381917,439.011601841643,2
2025-10-02 10:30:00,0.1338051125448,10.9737442218933,6.0357631109262,16.5037791111413,2.29244661489263,441.794883496957,2
2025-10-02 10:45:00,0.133871444472767,9.28908422199077,4.29653022223003,15.7731942226207,2.23961071330221,438.927679657397,2
2025-10-02 11:00:00,0.138451985227833,11.3906695553401,6.19975355541336,12.7730644445877,2.28603375781755,442.621399682327,2
2025-10-02 11:15:00,0.138312479246833,10.0881564441984,4.5675904444573,11.1595717776908,2.20877111461146,440.204239092577,2
2025-10-02 11:30:00,0.1386477459098,10.9013591109188,5.807297777669,12.2456040000588,2.15374152798276,443.200541107403,2
2025-10-02 11:45:00,0.161231711135533,11.257133111033,6.48595088874754,9.27218977727715,2.15326319343299,444.75842697408,2
2025-10-02 12:00:00,0.139187442194667,11.4901991109075,6.09786088875097,11.8544724445013,2.43887098035133,444.324706763297,2
2025-10-02 12:15:00,0.140354960718267,12.0813728886446,7.21686022197043,10.9004619999478,2.24714746808436,443.171995661213,2
2025-10-02 12:30:00,0.151570111122034,17.5507657777785,9.72587288906383,7.56400599967973,2.51576920282382,450.38235725073,2
2025-10-02 12:45:00,0.136296101471167,9.53840799979453,7.5090571113073,14.3364631113012,2.40722959053753,441.028682293063,2
2025-10-02 13:00:00,0.135472360706933,7.60017355551687,7.0748051115851,13.9409448888088,2.29988357750414,440.15466311314,2
2025-10-02 13:15:00,0.132866818539867,7.5046426667868,7.53425377811836,16.1620186673818,2.16813410369338,440.554824489737,2
2025-10-02 13:30:00,0.152282619976367,15.984546666631,15.359166889367,7.25867399969553,2.35520548940622,452.77107320766,2
2025-10-02 13:45:00,0.1513477533003,16.7612439998658,10.621645333561,7.2305897774867,2.26285945234698,451.01551482966,2
2025-10-02 14:00:00,0.137047760705033,10.4169268887343,7.7935202223617,11.9507726666133,2.16803702782897,442.446456717347,2
2025-10-02 14:15:00,0.136496782942467,9.26945844424897,7.62674288920627,13.8050691113067,2.13127514202168,440.748784918973,2
2025-10-02 14:30:00,0.1338885384992,7.53769688876794,7.38963022274121,15.5497962224587,2.05503750607428,438.68567826962,2
2025-10-02 14:45:00,0.134706734801133,7.64428333330744,7.9930497781162,15.5421946669768,2.10040792692848,440.409250109076,2
2025-10-02 15:00:00,0.1647908666919,14.2302193332921,15.42714355592,7.25741199970993,2.40006951346217,453.31986557127,2
2025-10-02 15:15:00,0.174831570399567,17.4772977778519,16.8411902222113,4.4675197776345,3.0823629489975,453.516937397363,2
2025-10-02 15:30:00,0.131918818531267,7.196084889053,8.05706622268514,17.221938667155,2.33369263630983,440.01080553368,2
2025-10-02 15:45:00,0.134059756999133,7.7753700001395,7.99366422266383,17.3202108895186,2.11379538644034,440.513358110337,2
2025-10-02 16:00:00,0.1313070435934,7.38219666675833,7.90849488951544,17.9175446669996,2.15556300128489,439.37350221543,2
2025-10-02 16:15:00,0.135973953321733,8.34800399999481,7.8964520006356,14.9929268893967,2.40566298412462,438.535023550237,2
2025-10-02 16:30:00,0.141568118534933,12.1634319997384,8.19219755575843,10.4607491110235,2.18444052711063,442.590884775023,2
2025-10-02 16:45:00,0.136949664422,10.4672035553782,8.05898600060523,13.8145826670152,2.06559534697654,441.28724893006,2
2025-10-02 17:00:00,0.134561353314233,8.99957177745553,4.46827511109879,15.942784000301,2.07801304353095,437.738513099587,2
2025-10-02 17:15:00,0.136780577825233,9.11864177747662,4.13793466661603,13.2674364447285,2.39062694294847,438.072069949233,2
2025-10-02 17:30:00,0.138978725955267,10.0941457776251,4.35652533329946,11.9513500001182,1.95247846038101,438.72498938935,2
2025-10-02 17:45:00,0.202409229624967,11.2731748884789,7.70949955541227,8.1061213329367,2.81647202444575,439.505173375317,2
2025-10-02 18:00:00,0.162819466690133,9.44959266639346,6.099334666656,7.81121022203269,3.31020731597105,438.789108008703,2
2025-10-02 18:15:00,0.157891177806667,9.93197444429073,7.10009111157424,7.92185022206792,2.84206624218927,440.64955487986,2
2025-10-02 18:30:00,0.187401659268167,12.0918993332545,8.25303733381966,8.15130133300486,2.43819809133228,446.477552205083,2
2025-10-02 18:45:00,0.1550452259534,9.69311711089502,6.4761713336937,9.36659977734919,2.36294118705872,440.10175015273,2
2025-10-02 19:00:00,0.167084674105,11.6833868887438,6.99971088929453,5.81602999978749,2.42858868324737,443.380337615587,2
2025-10-02 19:15:00,0.1434112518898,8.72287844430306,4.94503266669539,9.18827622189852,2.1514296794428,440.918817522303,2
2025-10-02 19:30:00,0.157509637062433,10.4619375555138,5.8103719999824,7.0400935553551,2.13870395767983,444.820110384274,1
2025-10-02 19:45:00,0.1367539310837,8.99781622222747,4.61550822224986,7.00805755541966,1.9103411204891,443.169866069817,1
2025-10-02 20:00:00,0.134400548161833,7.58218333328909,3.76186444448537,9.61055644397723,2.00927849130925,441.800544782507,1
2025-10-02 20:15:00,0.136418311126133,8.78399000005154,3.750055555579,9.39979511068725,2.04016230937424,444.924519239487,1
2025-10-02 20:30:00,0.142339323673033,11.9793422219767,4.99640533328127,6.22419866645873,2.10840078498757,447.07898275296,1
2025-10-02 20:45:00,0.142751037067233,10.0533302221462,4.8212837777384,5.42572755543676,2.27574611849694,446.591858648017,1
2025-10-02 21:00:00,0.139198066699367,9.31889288886367,3.55514155558803,6.99380288872346,2.19757098207389,445.892489986814,1
2025-10-02 21:15:00,0.1544963815174,10.200942000054,4.9274093332827,6.4543639998702,2.01482190248096,447.516764443313,1
2025-10-02 21:30:00,0.142958218523733,8.84453088900894,3.9075300000123,7.34329222212697,1.9322911517378,447.902637272497,1
2025-10-02 21:45:00,0.134696648174133,7.5462371111888,3.0721768889259,10.4617368884286,1.92955323885041,442.895118924604,1
2025-10-02 22:00:00,0.1375953148348,8.64083400013508,3.30934711114377,9.68640466628653,1.85846357398353,447.577138448834,1
2025-10-02 22:15:00,0.137164522241567,8.4118117779111,3.35472511114186,9.91354044404953,1.93612064122792,447.055504378454,1
2025-10-02 22:30:00,0.135144233355767,8.40666466676927,3.3143068889294,10.2218582218292,1.8347296551726,445.558604127061,1
2025-10-02 22:45:00,0.136024011123367,8.75406511117944,3.20873355559574,13.5533535558084,1.84168714355541,443.030414788823,1
2025-10-02 23:00:00,0.134589455583967,8.18180644451563,3.2596908889294,11.6620482220901,1.87330865394439,443.12089951065,1
2025-10-02 23:15:00,0.1345527815069,8.0992495556268,3.27133222226297,11.6830699998268,1.80644825990708,443.141779050993,1
2025-10-02 23:30:00,0.1372840703854,8.54781777792947,3.7506004444582,9.753060888513,1.81200127038732,448.126824240047,1
2025-10-02 23:45:00,0.139106488917033,9.46602200006571,4.51011977773627,7.80641711087787,1.75373452344592,447.86657291652,1
2025-10-03,0.158425244433633,8.64129733353294,3.81142888890053,7.1732764443413,1.7759559335433,459.340193019143,1
2025-10-03 00:15:00,0.158896748144267,8.33891266686533,3.55458222224887,7.63217977760977,1.76833199688518,462.16774296582,1
2025-10-03 00:30:00,0.139773937044,8.3144984445782,3.1874291111506,11.2596942222289,1.81114045092702,446.592762748337,1
2025-10-03 00:45:00,0.134478292613333,8.0611486668285,3.1450764444861,13.4757633336347,1.81157158089094,444.47992867719,1
2025-10-03 01:00:00,0.135318848156467,8.3935706668944,4.2827813333279,9.72546266636513,1.83397936799491,447.279142113877,1
2025-10-03 01:15:00,0.135112692607133,8.3828113334776,3.73559533334887,10.1194122218089,1.83987097747355,447.061538811714,1
2025-10-03 01:30:00,0.135447825938867,8.44629333348813,4.0946326666764,10.0193659995932,1.74477100169736,446.643068419714,1
2025-10-03 01:45:00,0.1376414259355,8.72329577802697,4.32225044442794,9.55256711077747,1.77305231088403,449.026115598947,1
2025-10-03 02:00:00,0.1594570444263,8.74369577798237,4.31935199998457,6.7181126665756,1.73615941831853,461.44023013193,1
2025-10-03 02:15:00,0.158149192581367,8.83527244472484,3.99104133330547,9.08023999963637,1.69365645558614,459.364894150327,1
2025-10-03 02:30:00,0.135432188906867,8.44260155576843,3.89308622220253,10.7558115551977,1.76544972869126,446.203844735757,1
2025-10-03 02:45:00,0.1352848703974,8.739048889,3.48201866666816,10.7377328884973,1.72505136974937,444.84139300217,1
2025-10-03 03:00:00,0.136543137056033,8.464377555759,3.53161800000336,10.4928479997109,1.73076974084265,446.00091302317,1
2025-10-03 03:15:00,0.1371858703938,8.18676511130523,3.19696688891346,9.6853015552316,1.68282039737627,447.845126050877,1
2025-10-03 03:30:00,0.147137533342733,8.76201266694951,3.77580688884913,7.06627377771653,1.66589332007283,449.66893846453,1
2025-10-03 03:45:00,0.1501513703793,8.58960955576624,3.37942511112286,7.04742444437434,1.71622497272052,451.17378516184,1
2025-10-03 04:00:00,0.159758214796833,8.61382000024734,3.91828577775726,6.05374355554277,1.76938628327547,461.624045938714,1
2025-10-03 04:15:00,0.158981562956567,8.86556000028387,3.7291893332864,6.67717555551183,1.79272411330671,459.62281468217,1
2025-10-03 04:30:00,0.1582960444321,8.64226511132464,3.4429044444403,6.61225333330453,1.78974333827952,459.361921413147,1
2025-10-03 04:45:00,0.1597779555403,8.90633044468654,3.80908688884913,6.24469488886696,1.74620078385379,461.88057882394,1
2025-10-03 05:00:00,0.1597697259077,8.81056422247307,3.87358688885013,5.98317288885706,1.6876487600985,462.725471535297,1
2025-10-03 05:15:00,0.159537081463433,8.59548866690367,3.971723555545,5.7229817777645,1.70113487125547,468.691668765863,1
2025-10-03 05:30:00,0.160129503686767,8.63653155576824,3.92399844443696,5.8161735555156,1.72586989544238,471.26716880604,1
2025-10-03 05:45:00,0.160279103687867,8.71748022245827,4.019793999976,5.7841826666165,1.77517179181503,470.16645324793,1
2025-10-03 06:00:00,0.159477992575433,8.6023526668381,3.69385977777663,5.74488199995914,1.67894438486997,468.924970446483,1
2025-10-03 06:15:00,0.159387525909633,8.51684977797757,4.09750133332226,5.73000488884103,1.69333641328715,470.422474457917,1
2025-10-03 06:30:00,0.160432466649167,8.87889555579917,6.20212311096657,5.8461591110463,1.80277336578891,469.81116506835,1
2025-10-03 06:45:00,0.1606105481348,8.8389026669076,5.5091957777608,5.9054268887944,1.74815776049726,470.42692574878,1
2025-10-03 07:00:00,0.160502274064267,8.82389022246757,4.7639751110551,5.90533933323456,1.80286649325154,469.956483596403,1
2025-10-03 07:15:00,0.159849288870967,8.85328377801067,6.0093911110871,5.82072533324053,1.76470275911516,469.74142429008,1
2025-10-03 07:30:00,0.160738096280067,8.85972488912127,6.01058155552677,5.7708308888003,1.75353241815464,470.757357055947,1
2025-10-03 07:45:00,0.161297888870267,8.81650377799417,11.2680282212864,5.89945799991266,1.87743463430273,472.34532556963,1
2025-10-03 08:00:00,0.162934940715933,9.0108686668746,6.95738733297564,5.89938622214493,1.79991335304936,470.07114743296,1
2025-10-03 08:15:00,0.162648022203033,8.89794377796774,10.9055784435204,6.0012197777016,1.84983357089219,468.77584749832,1
2025-10-03 08:30:00,0.195708096303133,11.679151111237,13.9182697771604,5.63370599989957,2.03695804075696,466.482013462684,1
