date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 11:42:00,0.1354535401964,9.1766888887431,7.55881777822637,8.11747444418967,2.60823442594754,441.103356307063,1
2025-10-01 11:57:00,0.135336042167967,9.28906822208567,7.70964066689846,7.97019733303627,2.62380925419995,441.68959815649,1
2025-10-01 12:12:00,0.133690331052267,7.26457177769214,7.25596600046497,9.82495488837677,2.57321329901228,437.406986664083,1
2025-10-01 12:27:00,0.139276874063034,7.84328555552767,7.4475888893964,9.39639399971534,3.43822399166111,438.281893658093,1
2025-10-01 12:42:00,0.152352507446367,10.1585048885826,8.19820933364426,7.72168488863533,3.46210068203685,444.22321755469,1
2025-10-01 12:57:00,0.1541519333548,11.5636924442763,7.9545891113425,7.19706022206129,3.89199524960898,444.859838347593,1
2025-10-01 13:12:00,0.140008385195633,10.2551035553125,5.81593088861637,6.43394133324157,3.16047034450663,440.58339160513,1
2025-10-01 13:27:00,0.1505275703753,11.4973206663242,7.0483142226777,6.5133999998273,3.09104558742884,442.283774774643,1
2025-10-01 13:42:00,0.140581771812033,11.3421557774295,5.11348911103626,6.57595666652573,3.26897282202729,440.59589393857,1
2025-10-01 13:57:00,0.139831282923433,11.6987264442537,4.9029039998998,7.26241799982797,3.70338303636775,439.978191715336,1
2025-10-01 14:12:00,0.1415679569921,16.8111148885734,7.36186422267216,5.96042711095873,3.2233275898939,441.35542632899,1
2025-10-01 14:27:00,0.141323566659734,16.2655119997743,6.1958640003105,6.27899066649317,3.27881427439262,440.4836488183,1
2025-10-01 14:42:00,0.144740285167034,13.0432460000832,5.08358555547514,7.8644264442314,3.7215111496786,439.359522146053,1
2025-10-01 14:57:00,0.158610377794133,13.1345242217153,7.7688506671854,7.2375075553868,2.80202806419137,439.56485068968,2
2025-10-01 15:12:00,0.136806484345867,6.2376253332064,3.82238933324737,11.5689142217545,2.70669135723676,435.045198282097,2
2025-10-01 15:27:00,0.1340756997457,5.9705208887895,3.8264551110291,11.7348659994596,2.50128362083114,434.953740296477,2
2025-10-01 15:42:00,0.132284815986567,6.67564044431993,4.12452244439033,10.9822564440144,2.60602964447824,434.945621850647,2
2025-10-01 15:57:00,0.131864727091333,8.12910422214103,4.07409622215443,11.0586835551041,2.57509451600682,435.095713243027,1
2025-10-01 16:12:00,0.135231470364233,9.64648999995752,4.47169044436956,10.2069131106922,2.4531882111578,436.04511137925,2
2025-10-01 16:27:00,0.135659679205967,8.9018959999443,5.00048599988347,9.63351666617753,2.54311939692655,436.306738168447,1
2025-10-01 16:42:00,0.166991370391734,14.8196095555521,8.52636133309997,6.69254199974346,2.13876378388299,442.93268772664,2
2025-10-01 16:57:00,0.1519044592557,11.1970104443302,5.53214066661994,9.02456311075124,2.97298884190595,437.07204101854,2
2025-10-01 17:12:00,0.136584005128067,8.4601731111041,4.8873959999411,9.49132266618033,2.56131885846354,437.23819687249,1
2025-10-01 17:27:00,0.132064337045267,10.3415973331026,5.28399133322476,7.85603044427484,2.73458721996224,439.077411716463,1
2025-10-01 17:42:00,0.151193059279333,11.8935013332346,5.82460244435287,6.200365110934,5.22954398647165,439.900008078733,1
2025-10-01 17:57:00,0.139573418536833,10.5095175553439,5.0696915554596,7.1337091109146,6.51004313003854,439.488139537943,1
2025-10-01 18:12:00,0.140123474091333,9.00016355545833,5.7531139998928,7.57323377757294,7.66816043841605,439.133066825489,1
2025-10-01 18:27:00,0.1362281686559,6.57269377768977,4.673161555533,9.36295355511117,3.55199337429465,437.147609993193,1
2025-10-01 18:42:00,0.1496665333461,10.8990668889237,5.8601453332751,7.28324444423,10.6714134656246,438.80947831275,1
2025-10-01 18:57:00,0.1812625222177,11.3302464441865,6.94562155549204,6.42085822206223,19.1781796602803,439.282756059776,2
2025-10-01 19:12:00,0.193584288843133,10.0940893331237,7.2262491110013,8.78228377727107,18.1950003185955,437.46066743235,2
2025-10-01 19:27:00,0.1542653481678,9.99529444426856,5.9464253332465,6.8770855553736,11.2875665340472,438.49817679745,2
2025-10-01 19:42:00,0.1356645726617,6.2441746664905,5.07525844438177,8.06501155534947,4.89978805662716,438.44936048841,2
2025-10-01 19:57:00,0.1371263504095,7.65975933316224,4.96098288887297,7.12892599977146,3.67096608740437,439.482620999023,2
2025-10-01 20:12:00,0.135490990865433,5.3689848887869,4.65669044438767,7.84808488874156,3.77596585476173,438.729629682943,2
2025-10-01 20:27:00,0.1353580034259,8.93958199980834,4.94313488887133,6.87297444422073,5.33079542767043,439.776367750233,2
2025-10-01 20:42:00,0.136493908828367,7.36337488881644,5.03675666657873,6.77006644425547,5.24240089957198,439.34300728389,2
2025-10-01 20:57:00,0.137417654684933,5.7409379998466,5.29477311097744,6.74933466647903,3.9207368270436,439.18180617602,1
2025-10-01 21:12:00,0.133579780043233,5.88928799985126,5.35467777764297,6.79137111093667,4.35175988550284,439.068054920973,1
2025-10-01 21:27:00,0.1338167743719,6.58473311093256,4.9769511110299,6.76549933317423,3.69108571701492,439.183377229703,1
2025-10-01 21:42:00,0.1380985361624,5.7069359998602,4.90244911102217,7.31628533316574,3.6000447602527,438.917620855713,1
2025-10-01 21:57:00,0.1379173213479,6.1450997777259,4.6016268888151,7.46978911086574,3.16909260284867,439.242642054876,1
2025-10-01 22:12:00,0.137194589733733,5.36513866655757,4.66820133324834,7.52122044425787,3.28682340428709,438.811455145283,1
2025-10-01 22:27:00,0.1362850079633,5.11686377766937,5.06879222216453,7.90433644425244,3.6775249458133,438.508546377273,1
2025-10-01 22:42:00,0.137860193145067,7.2656184444251,5.12804311103044,6.63992799980627,4.28324129861215,439.402019209206,1
2025-10-01 22:57:00,0.138629444998533,6.12343088877083,4.5438222221444,6.74257755538787,4.0001142949678,439.244936302433,1
2025-10-01 23:12:00,0.136152210243067,7.12404822214283,4.5311017777024,6.6016459997969,3.78075063303071,439.682309589493,1
2025-10-01 23:27:00,0.137236962959433,5.7398091109794,4.93646911098347,6.9584955553756,3.55692889512477,439.193816291966,1
2025-10-01 23:42:00,0.1371557675089,5.27039599989817,4.74532666657987,7.58988511094147,3.49130213425715,438.731854494703,1
2025-10-02 00:14:00,0.138013725923467,5.4527084443537,4.84640777768204,6.9788568887132,3.40340737940187,439.115162363073,1
2025-10-02 00:29:00,0.137829496291833,5.7271451110589,4.48302777770067,6.9322662220136,3.32771233665217,439.443223396433,1
2025-10-02 00:44:00,0.135925516244967,5.11868199991163,3.8749955555234,11.1756782217004,2.87684672635687,434.901043499163,1
2025-10-02 00:59:00,0.135944427356133,4.9637088888098,4.75296177775027,10.0696515550336,2.25074965205562,435.813908093233,1
2025-10-02 01:14:00,0.1367107606823,5.60168111111119,4.33163266662647,9.23473977739574,2.03705888307978,437.505028108303,1
2025-10-02 01:29:00,0.1357013125374,4.61419377770883,4.44583155553357,10.4923366661005,1.99393897963266,435.161271688663,1
2025-10-02 01:44:00,0.136065616241133,4.45723755548877,4.7794615555178,9.08724177756767,1.89378544045015,438.218770866416,1
2025-10-02 01:59:00,0.136324416240533,4.7738508888181,4.32576244441837,9.46213133305814,2.04762382730198,437.53345301886,1
2025-10-02 02:14:00,0.136112560685733,4.51757555549367,4.82024577774037,9.50760577749567,2.22775456056626,437.087404601013,1
2025-10-02 02:29:00,0.136677427348,5.50175622220749,4.4293995555117,8.85579355529107,2.07103961731057,438.271780032883,1
2025-10-02 02:44:00,0.137262879207967,5.63954755544243,4.62138533328877,9.93883844394707,2.18592710998101,436.587154000373,1
2025-10-02 02:59:00,0.1362640273517,4.57271911104723,4.8764557777202,8.49840488870334,1.91155410596519,438.50414850605,1
2025-10-02 03:14:00,0.137535723655233,6.06412244437353,4.3863713332945,9.62557977727803,2.28732309733344,436.976044601817,1
2025-10-02 03:29:00,0.137542786621133,8.16347022221379,4.9470457777384,8.56822377749204,2.62070441239605,438.78039923554,1
2025-10-02 03:44:00,0.137064582917967,5.46396999988943,4.4776975555264,9.506142221847,2.91339453857887,436.892866558663,1
2025-10-02 03:59:00,0.136584331061633,5.31662955547667,4.7421326666371,9.18066511082591,2.90761020160053,437.22165220646,1
2025-10-02 04:14:00,0.140518742162467,9.8505939998038,5.57429577774243,6.5411984441759,2.67477771746809,442.006058230246,1
2025-10-02 04:29:00,0.1378440940252,6.6058528888046,4.37230088883324,7.6817664441978,2.58137965515288,439.30728309593,1
2025-10-02 04:44:00,0.137161138472467,6.5625035555283,4.83538066662823,8.84262511082794,2.22145726904269,438.213006512436,1
2025-10-02 04:59:00,0.136880738462767,6.01065533330533,4.4567295555049,8.43321622197797,2.15462281443359,439.01475142375,1
2025-10-02 05:14:00,0.138679168087567,6.38745155549926,4.51929288880774,6.82475488867404,2.14822812243753,439.631407394583,1
2025-10-02 05:29:00,0.137191271809267,6.55553199995726,4.8132742221866,9.46376466635211,2.05144699716723,437.821793706163,1
2025-10-02 05:44:00,0.137529171798133,8.16957577766926,4.69459044440857,7.46893599979787,2.05884064294213,438.598048063943,1
2025-10-02 05:59:00,0.138586438478633,9.50801444427409,4.84326533327777,7.85125333310807,2.62608208110684,438.892270326003,1
2025-10-02 06:14:00,0.1422588162422,11.20970977745,5.89828199997303,5.9790693331153,2.58653238846038,441.87189852807,1
2025-10-02 06:29:00,0.1406339718079,10.9536371107498,4.58274666664007,6.15304066648344,2.4233103871944,441.918786127673,1
2025-10-02 06:44:00,0.1401429792094,10.4928028884893,3.9663868888659,6.21626444427297,2.69340623617158,440.372678203123,1
2025-10-02 06:59:00,0.601523209570331,14.4045377771182,7.74370088895137,5.24237088876176,2.90660524027018,445.51998649793,1
2025-10-02 07:14:00,0.135888884334867,10.2920786664527,4.67241155548777,6.34818244428677,2.86543712938562,440.164095168219,1
2025-10-02 07:29:00,0.139516194017733,9.56236222201486,4.64065999993117,6.67287577757917,3.17448454974773,439.441229718436,1
2025-10-02 07:44:00,0.136161364402167,12.5165255555388,5.99489377776184,5.94758022200943,3.03744413413518,442.231108471763,1
2025-10-02 07:59:00,0.1362438236781,12.6794273334232,5.42801599991753,5.85502333313237,2.89773467700564,442.242921461336,1
2025-10-02 08:14:00,0.1375505689604,11.2148108885182,4.70442422218777,6.20169888873064,2.50584926837239,442.154192863136,1
2025-10-02 08:29:00,0.138594975491,7.97994155551777,4.62878511102987,7.05363511086334,1.97530699724065,439.660961717033,1
2025-10-02 08:44:00,0.138641399124633,9.47508177764856,4.66734977770943,6.46079222203051,2.22322843573065,440.023506600403,1
2025-10-02 08:59:00,0.1518554444622,11.5860539996143,7.07246466650314,5.67206822197667,2.14690808431004,442.11139333028,1
2025-10-02 09:14:00,0.138470827898567,8.5123673331704,5.10181799997513,6.81020133310453,1.99618257848532,439.88155682902,1
2025-10-02 09:29:00,0.138441733896367,8.11602133325043,4.648340222153,7.13854288865143,1.75032170060177,439.6595983625,1
2025-10-02 09:44:00,0.138458279768133,7.1414648887547,4.82396555554573,8.0195499997476,1.75954110826358,439.219295957456,1
2025-10-02 09:59:00,0.137057556126967,5.7618566665481,4.546583777752,9.8169853328559,1.71319609061036,436.754030987537,1
2025-10-02 10:14:00,0.135959770943033,5.04999777768547,4.72060733329953,10.0917128883816,1.68712943258376,435.632613399563,1
2025-10-02 10:29:00,0.137017289460567,5.7631202220996,4.52099688886057,9.88745999948027,1.61530144172677,436.173327943297,1
2025-10-02 10:44:00,0.135589822793433,4.6865939999204,3.78042399998203,12.0813197772847,1.64928752699453,434.597325156837,1
2025-10-02 10:59:00,0.135867563537133,5.27301666655534,4.84511733331603,10.2764064438849,1.70573932780757,435.74677885516,1
2025-10-02 11:14:00,0.138341378347133,8.81280244434397,5.76421244447636,9.75823688830789,1.68184434423481,439.740537451473,1
2025-10-02 11:29:00,0.135502193168833,4.92403266657273,3.82412688887257,12.7521451106002,2.01988544128643,434.642968337497,1
2025-10-02 11:44:00,0.1355788039921,4.73249177769496,3.9228893333115,12.6158493328705,1.71627252538592,434.516440356527,1
2025-10-02 11:59:00,0.137529626215967,6.89780755550536,4.58413311107463,9.82066599948033,1.74301847067763,436.920694045203,1
2025-10-02 12:14:00,0.136768226223767,6.48510622216373,4.91035399996773,10.0164831105641,1.68292096551687,436.286812723057,1
2025-10-02 12:29:00,0.137471581771,6.86705844438133,4.74687777773547,9.92081488834237,1.67153269376652,437.110956180097,1
2025-10-02 12:44:00,0.137216455851667,7.9222528888238,4.69373066664947,9.36787755510881,1.67587845071661,437.33832966697,1
2025-10-02 12:59:00,0.1452819888845,11.7598642221024,5.4621308888601,7.68470688866607,1.68953228402674,439.747765033196,1
2025-10-02 13:14:00,0.1362929114353,11.4396053331079,4.84057733329003,8.17476444416527,1.79741425178463,439.626181645536,1
2025-10-02 13:29:00,0.1381800538469,9.54199666647949,4.68438622218723,9.45021933281687,1.70562961997511,436.694558205943,1
2025-10-02 13:44:00,0.136937966962733,8.16698622217843,4.4738375555183,10.6050184439391,1.693994938038,435.266316443593,1
2025-10-02 13:59:00,0.133990740187267,8.9414513332124,6.55271400037883,10.2531324437676,1.79181127553798,436.663011486627,1
2025-10-02 14:14:00,0.135948041030367,5.27009733321224,3.98988577775587,11.9810395550366,1.84429311335279,434.64391827639,1
2025-10-02 14:29:00,0.137561826211333,7.08491133324373,4.60276911106076,9.85350133282417,2.42918241014118,436.52095779751,1
2025-10-02 14:44:00,0.1400543643943,13.021095555685,7.3336151115595,7.62359911090533,2.02578841424139,440.56985094958,1
2025-10-02 14:59:00,0.138547087483,10.1895797775024,5.2085075554345,7.5109942220556,2.01934863362136,439.066266742806,1
2025-10-02 15:14:00,0.136801850435367,9.05174177778356,5.0067822221652,9.17932644407727,2.0721559382419,437.871372859256,1
2025-10-02 15:29:00,0.1375900760808,9.52689666648339,5.24033599980687,8.5476717775552,1.99786163205313,438.411514718623,1
2025-10-02 15:44:00,0.136607325356433,7.20670644444537,4.91287288879917,9.7882371106079,1.9899782651137,436.16501841406,1
2025-10-02 15:59:00,0.135746848166533,10.2347473331426,5.2724762221192,8.21446133316394,1.96502776526328,439.024356097119,1
2025-10-02 16:14:00,0.134743884639967,9.39231022221439,5.0062873332681,9.13650444407577,1.94017812789762,437.96018715764,1
2025-10-02 16:29:00,0.154220977805933,11.4247075553916,5.83237799990094,8.3690877774415,2.41060161775859,438.278361775813,1
2025-10-02 16:44:00,0.136799325954233,7.52036999971323,5.34451533313287,9.2456931108941,3.1164967797293,437.872117483146,1
2025-10-02 16:59:00,0.131563651872233,6.49269466646504,5.6176835552706,8.9422346665371,2.02171284118704,437.55447829952,1
2025-10-02 17:14:00,0.1359052512787,5.16690977766477,4.79645111100254,9.83992955519617,2.60024113014615,436.469053822497,1
2025-10-02 17:29:00,0.136852298003333,5.86961444430736,4.81979311097587,10.0067122217758,2.6096231798622,436.477041962323,1
2025-10-02 17:44:00,0.1366904649545,6.6757582221444,5.56788066638167,8.1007999998428,2.25717919885197,438.478564594236,1
2025-10-02 17:59:00,0.137678042714133,8.21746377773623,5.43272511084647,7.2113686665055,2.37190288162456,438.98160581136,1
2025-10-02 18:14:00,0.138425142723933,9.13965888874913,5.41969844421567,7.07090599984977,2.08849957076292,439.042709354469,1
2025-10-02 18:29:00,0.132776718537467,7.25961622192373,5.21686777767653,8.60802199986864,6.80578430385327,439.079787104003,1
2025-10-02 18:44:00,0.140147096307533,10.0339344444966,5.17855822210657,6.67773422201033,2.37190750475292,439.790198631923,1
2025-10-02 18:59:00,0.138015372070967,6.91243333328843,5.0452555554289,7.4391744442272,2.53933272722207,439.063261205436,1
2025-10-02 19:14:00,0.147796996323733,8.35869155540647,5.35429488880163,7.4662388887702,16.1284520853398,438.988819535003,1
2025-10-02 19:29:00,0.135140601140833,6.24028466647767,5.04814133327383,7.6778844442638,4.49747728295486,438.909199666126,1
2025-10-02 19:44:00,0.137456124198467,6.03207911098086,4.86179288880043,7.0025491109511,6.43124184518834,439.28308620029,1
2025-10-02 19:59:00,0.1340985373291,6.14191088872283,5.43144666651574,6.7801519998154,3.30055205912161,438.759551167186,1
2025-10-02 20:14:00,0.1372790250654,6.74726022207186,4.87744622210503,6.6790753331213,2.70230976120058,439.512457370776,1
2025-10-02 20:29:00,0.137308578319233,5.79328755552589,4.70522222211413,6.9306302220478,2.46479180728113,439.42338991404,1
2025-10-02 20:44:00,0.1386156791807,6.29285933327876,3.90600933331083,7.10076177758597,2.62434633887289,439.690630457136,1
2025-10-02 20:59:00,0.138556291716733,6.5211704443467,4.3169148888258,7.1420444442349,2.19028695976082,439.397341283336,1
2025-10-02 21:14:00,0.138012760672167,6.08733688887353,4.3672442221443,6.95662533311827,2.12184943878401,439.555329874513,1
2025-10-02 21:29:00,0.1374723384513,4.9640448888378,4.30038444437937,7.2980946665173,2.09618204757807,439.049982056873,1
2025-10-02 21:44:00,0.137778790293933,5.60385999999939,3.9524604443944,7.08213444428796,2.08748075830477,439.422429493523,1
2025-10-02 21:59:00,0.137878723622667,5.56659755556883,3.39979977774313,7.10048644427256,2.17708752314011,439.806471802403,1
2025-10-02 22:14:00,0.1377586125165,4.51229377776037,3.68611933324634,7.2642688886996,2.15884634528568,439.049988181716,1
2025-10-02 22:29:00,0.1379508791782,4.7794471111002,2.8661317777055,7.27118911091866,2.1120956728183,439.154594617496,1
2025-10-02 22:44:00,0.1378136421485,4.69373399998963,2.4017935554939,7.6398595553809,2.06194976867832,439.139176196613,1
2025-10-02 22:59:00,0.1385055384319,5.77607422224096,3.2265115555458,7.20861199982623,2.01193862913766,439.644197430479,1
2025-10-02 23:14:00,0.138119375477567,6.24697666665616,2.53985488885423,6.43998577758537,2.86433506194191,439.843787565233,1
2025-10-02 23:29:00,0.137757960657533,5.10557777776883,2.31335622216823,7.1579022220909,2.13534838270653,439.472166604603,1
2025-10-02 23:44:00,0.137824819923833,4.68819177775376,2.3617508888407,7.45741733323807,1.92456526155423,439.205203375116,1
2025-10-03 00:10:00,0.137886271765133,5.63008977780356,2.3716428888325,6.9627313332039,1.9231349280044,439.34742654563,1
2025-10-03 00:25:00,0.1377265088028,5.80244666670136,2.45295444439683,6.90312422208913,2.01356605723877,439.158601625803,1
2025-10-03 00:40:00,0.137016738448333,5.49156977781383,2.30349422216734,7.59383111093787,1.94280420411927,439.35769868615,1
2025-10-03 00:55:00,0.136871633884733,4.82843577775903,2.22928155549484,7.92597399986297,1.92468810112362,438.923842548486,1
2025-10-03 01:10:00,0.1377289412763,4.81811866664887,2.44835044439943,7.31660111099943,2.01700470929961,438.915524378686,1
2025-10-03 01:25:00,0.137728689425067,5.1605571111168,2.1840166666073,6.6613391109854,1.92627766926034,439.49207377875,1
2025-10-03 01:40:00,0.137655578323533,5.43601933337103,2.21727911106427,7.17008022205953,1.88609181072462,439.25279869345,1
2025-10-03 01:55:00,0.1382753783173,5.77539733338609,2.33124111106807,6.81316888874437,1.91760019347575,439.954360002363,1
2025-10-03 02:10:00,0.137588541289467,4.93528866671343,2.23045955550473,7.15159088877417,1.86666251113144,439.821463401583,1
2025-10-03 02:25:00,0.139456089427367,5.98136888893403,2.75885733333053,6.5806297777065,1.8969485759078,440.396051069703,1
2025-10-03 02:40:00,0.137887345005167,5.50533200006866,2.6546333333395,7.68463444436667,1.84084061120819,440.275286635757,1
2025-10-03 02:55:00,0.138667126473867,4.96418466667906,1.79948955552063,7.38347022212827,1.82467380055025,440.010177280517,1
2025-10-03 03:10:00,0.138344933890833,5.1703580000834,2.0253722222121,7.6234664443271,1.85250321898091,440.18401747062,1
2025-10-03 03:25:00,0.1401155486859,6.1794682222867,3.2239082222213,6.6229022221568,1.82531274426596,440.757024064524,1
2025-10-03 03:40:00,0.139051682034033,5.75344111119106,2.71930977778834,7.45625644435037,1.81701125138153,440.167707280253,1
2025-10-03 03:55:00,0.142268785732,8.01714422220101,5.66237000000356,5.4936675554629,1.89043290005146,442.185029499796,1
2025-10-03 04:10:00,0.139393407950833,6.1018126667308,2.71510355556313,6.6971702221299,1.81310980476089,440.64184801108,1
2025-10-03 04:25:00,0.139277689432433,5.95473155564416,2.79654266667193,6.8586802221529,1.84537390319276,440.074832112763,1
2025-10-03 04:40:00,0.1411044301671,7.93135377782037,4.51337533331327,5.79361888884177,1.88201504535688,441.43758222595,1
2025-10-03 04:55:00,0.1396515486868,6.40154755565627,2.26842866665973,6.5298284443591,1.81977088782609,440.218546219173,1
2025-10-03 05:10:00,0.141079600539267,7.89637155565794,4.1437859999801,6.13116888884136,1.80789661241271,441.50657067475,1
2025-10-03 05:25:00,0.1415130894269,7.73865822233897,3.96326111108666,5.7865853332929,1.85715045436151,440.97125996056,1
2025-10-03 05:40:00,0.1414976523881,6.85291511123567,2.97389444442873,5.80201111106653,1.82032196074457,440.647217738734,1
2025-10-03 05:55:00,0.1424611042353,7.69317133347267,3.5223888888885,5.84491977773997,1.89093190747154,441.01086844998,1
2025-10-03 06:10:00,0.1422673857153,7.2477260001461,3.3356224444461,5.80981488884513,1.88350662888129,440.891856380803,1
2025-10-03 06:25:00,0.154903178325167,9.41245422217361,13.3147937771272,4.40047266658963,1.92531834758132,447.578818147377,1
2025-10-03 06:40:00,0.1551269264682,10.2226875555498,13.2034135549555,4.30269266659317,1.94525723574705,448.426224786637,1
2025-10-03 06:55:00,0.156105489405833,10.0911591110962,13.4124884437528,4.174524888827,1.99819429824663,448.235370168757,1
2025-10-03 07:10:00,0.154542037545533,9.79234777772191,12.4356393323792,4.21361733328377,1.97859405889365,445.65152922415,1
2025-10-03 07:25:00,0.158570630155133,9.99534333335162,13.2637293328261,4.14597866659567,1.92226955691658,448.979653305604,1
2025-10-03 07:40:00,0.147726467181733,8.83360888900247,5.8579477777563,4.7029848888479,1.93627926327687,442.94146505089,1
2025-10-03 07:55:00,0.1459179042247,8.74800555568644,4.25563288881316,4.86414311108357,1.91796451485744,442.73237608562,1
2025-10-03 08:10:00,0.1425907931213,8.03736755573091,4.0841624444271,6.05742755554363,1.95641238100094,441.858641647257,1
2025-10-03 08:25:00,0.1431135857088,8.51671711111688,6.36420822199157,5.2965195554841,2.11024982669836,442.226755838357,1
2025-10-03 08:40:00,0.150695259780333,8.37856377790011,11.5457573328937,5.8773411110084,2.18293521106643,446.585218763754,1
