date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-09-01 11:39:00,0.153197525921933,4.58694919653266,9.18410466696177,32.841702974009,9.73134590004811,433.019931056597,2
2025-09-01 11:54:00,0.185104525897967,5.45854844441553,10.5289671114967,32.0766256576783,9.96446794000219,433.27667082917,2
2025-09-01 12:09:00,0.186452911080867,6.14404538459704,10.9900293339514,31.6702843072497,10.0254926380922,433.58139860374,2
2025-09-01 12:24:00,0.168210955539,6.0374971624047,9.59954911185259,30.49179911116,10.1630557366433,433.512558130027,2
2025-09-01 12:39:00,0.1639889333226,6.72041027364561,9.56184711175479,29.3284059998147,10.1139962157855,433.831523055234,2
2025-09-01 12:54:00,0.155833933322467,5.99161011971516,9.5155215562557,31.3011044441747,9.57286722138566,435.39895963521,2
2025-09-01 13:09:00,0.175202999952333,5.2209522221547,9.58873733407169,34.0989766665967,8.89310048853494,434.325216956287,2
2025-09-01 13:24:00,0.189153570358,6.87938933342727,10.8189986675932,31.0532493331397,8.4335790304409,434.05623870723,2
2025-09-01 13:39:00,0.189122807398233,6.88002888897007,10.7846482232326,30.7618513330283,8.17118365444709,434.02560361476,3
2025-09-01 13:54:00,0.180099088858633,6.84824423937484,9.75568911184183,29.9799028887167,8.08934490074609,433.72672826799,3
2025-09-01 14:09:00,0.168335237021767,6.06533866664443,9.09544600077153,30.8712131108854,7.56757167763072,433.769219601397,3
2025-09-01 14:24:00,0.1692214962745,5.7360971111043,8.61798511176884,31.164218888683,7.78188133025316,433.823060210953,3
2025-09-01 14:39:00,0.172837992569833,6.42816600001327,4.22628911097863,29.499228444494,7.31481897233979,433.59244084057,3
2025-09-01 14:54:00,0.172692481450567,6.07380866668827,9.36613400071126,30.873407332974,7.15327328382909,433.543663590887,3
2025-09-01 15:09:00,0.186673333309667,5.81987911113753,8.02038266716607,31.2023288886514,7.59257689922339,433.832819274287,3
2025-09-01 15:24:00,0.187549103681933,5.63690822226197,4.60085799988087,34.2433131108117,7.02423177188029,434.17113429413,3
2025-09-01 15:39:00,0.1872214592312,5.57854987304437,4.88764866663697,34.88621000003,6.82262303022603,433.768118199226,3
2025-09-01 15:54:00,0.1925209258981,6.94777776186924,4.68944600002827,34.3976066663487,7.12075214993316,434.51381486316,3
2025-09-01 16:09:00,0.186094607381833,6.23166046025677,4.70757133318967,33.5946875552713,7.21160368242471,434.069848480173,3
2025-09-01 16:24:00,0.187691548124733,6.6883170634253,4.43797688875777,33.497163777694,7.69117931931166,434.18101951223,3
2025-09-01 16:39:00,0.169193607369733,5.2681896190435,4.30735844431996,33.7689008885847,7.35763364408105,432.85842484659,3
2025-09-01 16:54:00,0.175044777735533,7.21866933320737,8.769425778341,32.9748699998867,7.20202429233921,433.96920801375,3
2025-09-01 17:09:00,0.184966029593067,7.56610933314877,4.75800999987947,30.352973999837,7.15682985385714,434.315210523143,3
2025-09-01 17:24:00,0.1882959925961,12.6259826667114,10.9128620007922,28.146930666524,7.34446040165179,435.00837244611,3
2025-09-01 17:39:00,0.199295670405633,19.2507842215132,11.2329013338757,21.844889333309,7.58310744153037,437.84133919491,3
2025-09-01 17:54:00,0.1961038444758,17.3341982218096,11.0502844452919,24.092826000043,7.88163340577712,435.553989883607,3
2025-09-01 18:09:00,0.1898523703921,13.3821962221217,4.56831444431773,29.1714217774213,7.87976483746398,435.314041724277,3
2025-09-01 18:24:00,0.1893552814896,10.1418232699153,4.5852731110135,30.3508466664697,8.18276876741882,435.05005632596,3
2025-09-01 18:39:00,0.192510548175,13.2927715555142,6.13887088911077,27.4103626664023,8.07673824683907,435.630730242297,3
2025-09-01 18:54:00,0.195146614842967,15.4010011111283,10.8952724456808,23.7138259999597,8.32795807212436,436.807747058917,3
2025-09-01 19:09:00,0.194984725956933,13.7898151112649,10.7172084454271,23.650802666551,8.17439639599551,437.27264556698,3
2025-09-01 19:24:00,0.197590807447867,16.2338677776364,11.1168368897132,25.108763332989,8.51614102200986,437.056265520647,3
2025-09-01 19:39:00,0.1983820370804,15.1448582221086,11.963041556991,26.6442335552827,8.54488135462802,437.202174121513,3
2025-09-01 19:54:00,0.1985657333607,11.458866444263,11.6252884455291,28.7886713334094,8.00325245099061,437.096681829553,3
2025-09-01 20:09:00,0.199625429675,14.7694855556355,11.1325800005502,23.7667051103833,7.49673227638405,439.54535033077,3
2025-09-01 20:24:00,0.203290200044334,17.5324062220377,11.2093868893885,19.0111744448918,7.68063921523641,440.621194457917,3
2025-09-01 20:39:00,0.2137512259639,21.4928044439207,11.0797242227235,16.4104524449476,7.73904383846866,442.23355805474,3
2025-09-01 20:54:00,0.214129166701767,20.720957999783,11.0379973338374,15.8082317779343,7.41876026164233,442.755961594356,3
2025-09-01 21:09:00,0.2211392852461,21.007184666337,12.3253739993878,11.8222326666471,7.60227100358396,443.20153360747,3
2025-09-01 21:24:00,0.224227659299933,23.4038908887607,11.2389484449975,10.3989606665372,7.46830499449747,443.062587717564,3
2025-09-01 21:39:00,0.227179481523466,23.8994544444033,11.3386395561374,9.7181908887752,7.72790143870798,444.046632994953,3
2025-09-01 21:54:00,0.2337160296999,23.685689555457,13.0521322213886,9.79145088882133,8.01817731992747,445.313643746213,3
2025-09-01 22:09:00,0.2187214444637,22.727157110833,11.5611048881227,10.42160022207,8.11235737310515,444.863005912163,3
2025-09-01 22:24:00,0.1908564222324,19.129446888538,8.9077517776279,12.5197686666547,7.94318487709878,443.486712331357,3
2025-09-01 22:39:00,0.175582740763267,18.3835888889273,8.63225511105983,12.1134171111928,8.13868123218948,446.024507057667,3
2025-09-01 22:54:00,0.173350800036433,18.3689995556096,8.87383377763179,12.0200620000848,7.8945884976048,446.028125908997,3
2025-09-01 23:09:00,0.186089666680933,19.5600257774703,8.9942455553418,10.7552888888041,8.22622251623617,447.10643081649,3
2025-09-01 23:24:00,0.183067333346,19.1738006662733,9.4475711107078,11.0156348889568,7.95849064836594,450.603327342197,3
2025-09-01 23:39:00,0.181251881497133,17.8019206664273,9.40540555520794,11.0822017777506,7.98349588959609,448.092630782817,3
2025-09-02 00:10:00,0.179267429644233,16.2712077776267,9.76174666630727,9.34340288874877,8.01828578399572,450.828157181047,3
2025-09-02 00:25:00,0.179594851853634,14.9073997780374,9.81367733293981,9.48473022211467,8.07292835667856,451.09804175449,3
2025-09-02 00:40:00,0.183110651850934,14.4287955557008,10.0341408884497,9.0209862220274,8.37373976348318,451.048059168821,2
2025-09-02 00:55:00,0.185221755558867,14.2282053333734,9.78151755513514,8.2302746663797,8.48470506983385,451.076952562874,2
2025-09-02 01:10:00,0.190806037041833,13.7479871109822,10.1291719996672,7.35700622202557,8.39111370739418,457.623708956887,2
2025-09-02 01:25:00,0.181190985191167,13.4584066668339,9.98293644399463,7.6573944442223,8.77353426713363,452.465858381904,2
2025-09-02 01:40:00,0.1809044370428,13.2377751112675,9.68435822178104,8.17708666643976,8.63645774303696,451.00899178267,2
2025-09-02 01:55:00,0.181921481499267,13.28332177797,9.71891733293559,7.36762111092286,9.02521531915601,454.143435388677,2
2025-09-02 02:10:00,0.177490488892267,12.8065615557713,9.27538066623497,8.18805266641416,9.11602922734499,451.309940530567,2
2025-09-02 02:25:00,0.178971437043234,12.9083062224073,9.24859777733653,7.60997133310833,8.85171891510955,452.650521278004,2
2025-09-02 02:40:00,0.174966259254533,12.41877088916,8.6282064440695,7.94221466639679,8.90126743346453,451.250277944207,2
2025-09-02 02:55:00,0.180828066687634,12.967031778115,9.623011555147,6.34234622206907,8.80482681466759,456.32324782244,2
2025-09-02 03:10:00,0.182531325952367,12.2082688891589,9.53544933291883,7.17661088870477,8.73602877524247,457.00199858298,2
2025-09-02 03:25:00,0.187123222233833,13.3939391111075,9.74401266628263,7.45737422196993,8.87669785908346,454.444544094767,2
2025-09-02 03:40:00,0.180474696321934,11.4097460002272,9.23022355516196,6.45710022206706,8.95104584697726,457.469991118233,2
2025-09-02 03:55:00,0.178481222248867,11.3445064446613,9.2244762218444,7.81233155534326,9.14473905486423,458.37704513375,2
2025-09-02 04:10:00,0.1748132111193,10.7665035555872,8.39602666630877,6.54509977762769,8.87714362512667,460.499287912823,2
2025-09-02 04:25:00,0.173177840748667,11.2896360001231,8.48752533296997,5.45453888874626,8.70271581719058,456.667515133303,2
2025-09-02 04:40:00,0.1659758273618,11.8048799998808,8.55662422188794,5.2270726665387,9.00271170778582,456.612698657257,2
2025-09-02 04:55:00,0.166293523649567,11.9816455553924,8.61488888856258,5.1838173332014,9.2754359092323,456.759413222197,2
2025-09-02 05:10:00,0.190314022239567,13.5739204442058,9.82307488847033,4.7464039998776,8.94870135562431,457.447193413404,2
2025-09-02 05:25:00,0.169424888885667,12.5418746665278,8.62438111078501,5.14073488876993,9.24273093005145,457.517220946087,2
2025-09-02 05:40:00,0.1795593926027,12.8872397777383,9.39045711076707,5.02424688876433,9.30981371038947,459.053958196644,2
2025-09-02 05:55:00,0.200201988881433,13.399036888615,10.3584466664456,4.36304555544707,9.217156451772,470.444359564464,2
2025-09-02 06:10:00,0.201454233322667,13.5529133333217,11.6657033336344,4.5705322221026,10.2386515657557,465.392515122611,2
2025-09-02 06:25:00,0.194394037044333,13.7625024442189,11.270676222583,4.57580044432317,9.68260846506324,465.143274684074,2
2025-09-02 06:40:00,0.221850007459034,15.510752222325,15.5991504448433,4.0319139998952,9.69453696273788,464.264079279094,2
2025-09-02 06:55:00,0.231796418559067,15.6041953334247,15.9600913338116,3.96304066658037,9.71829978122671,470.81029660885,2
2025-09-02 07:10:00,0.252033170382733,15.891461777992,16.58527422282,3.89473177768707,9.69042417838002,482.199481740487,2
2025-09-02 07:25:00,0.2548174815093,15.929689333603,19.017550222271,3.90613599993237,9.80803949593377,479.95074550579,2
2025-09-02 07:40:00,0.318442955578833,16.8224433333263,24.1568460005476,3.85751355548224,10.5643863719666,480.577723339593,2
2025-09-02 07:55:00,0.243342459252267,16.207941333512,16.551680889285,3.8600931110204,10.1686992553066,460.540570938207,2
2025-09-02 08:10:00,0.221445951898434,15.919807777893,16.1794642225669,4.29083911097993,9.70212630039052,449.267205165767,2
2025-09-02 08:25:00,0.190174292635,15.9253864437626,11.897500000603,5.11485488874647,9.49212001368662,462.342945787047,2
2025-09-02 08:40:00,0.173230900049233,16.0171599998594,15.910119555503,5.43670888878024,9.68360328146209,457.214664566693,2
2025-09-02 08:55:00,0.1544494444631,13.1253195554069,16.6660971108723,6.2488771110389,9.51023065504583,458.465588825273,2
2025-09-02 09:10:00,0.1496667236533,11.6857553331439,15.6804648889566,7.53064488888366,9.26509348364656,457.652436297717,2
2025-09-02 09:25:00,0.148125323665733,11.2825377775766,15.1526375557892,8.72814400003717,8.86199740890484,457.182362431537,2
2025-09-02 09:40:00,0.149077560692933,10.9505024441461,15.7369273334743,10.3790660000823,8.81701077333222,463.42616775883,2
2025-09-02 09:55:00,0.1519027037415,11.0294486663031,15.1993088892823,11.4642760002946,9.01503896598658,463.676103840334,2
2025-09-02 10:10:00,0.159673648221267,10.4063719999725,11.2887737779605,15.0620817778726,9.08531958987265,461.930300558587,2
2025-09-02 10:25:00,0.1561831852636,8.16711311115303,8.94909111095501,20.4068613334698,8.46781995620655,450.815718511046,2
2025-09-02 10:40:00,0.186537385223,11.2064595554568,9.74179777745501,20.287294000456,8.17614810588777,450.65939896315,2
2025-09-02 10:55:00,0.205152518579833,14.1194482224543,10.4673851105832,14.6310555556335,8.13614427116577,454.558821700847,2
2025-09-02 11:10:00,0.185943333363367,11.4997902222939,8.8682311110001,17.371840889084,7.65516977797333,447.042213826643,2
2025-09-02 11:25:00,0.188982185192367,11.3919755554041,8.95773688872193,16.7882204446562,7.40433945667574,444.859277218437,2
2025-09-02 11:40:00,0.1883799703878,11.2567491108549,8.92870622209264,19.7263326669413,7.65344066573676,446.923669387153,2
2025-09-02 11:55:00,0.167037762950233,7.4553673334157,9.43138866720233,23.269262000006,6.96383779334964,442.595001783983,2
2025-09-02 12:10:00,0.175810118490833,7.437992444403,9.54203444492706,23.677698000095,6.94983555623793,440.63310160018,2
2025-09-02 12:25:00,0.156409288917633,6.51494355563433,9.37212688928234,24.0176542221103,6.96337728633315,437.377163895537,2
2025-09-02 12:40:00,0.1781223481213,7.53755516231437,10.1693362225604,23.5345924443357,6.50742616495394,435.790037262814,2
2025-09-02 12:55:00,0.1559703703655,5.27464909400233,9.15295822273803,29.234500889411,7.01776370033594,434.90451684016,2
2025-09-02 13:10:00,0.1767184592306,8.17380177787074,10.1392642225959,26.4835895553327,7.16755553758478,435.52770219348,2
2025-09-02 13:25:00,0.1923843925976,10.376769333235,10.8696713338093,22.6151666665503,7.49652029009916,438.530888448777,2
2025-09-02 13:40:00,0.178818303692833,9.04311333352372,10.0840935563183,21.3187513332842,7.16510683084186,437.899662336144,2
2025-09-02 13:55:00,0.177466859234267,8.56925488902504,10.1542220006714,24.372670889216,7.20834592245239,436.85922667662,2
2025-09-02 14:10:00,0.176549333298667,5.1008585469939,9.81573644513236,31.3829869232184,6.90196915885182,433.429588189204,2
2025-09-02 14:25:00,0.170789192554,4.50587473502707,4.2762008887581,31.569833777614,6.84485188520539,433.5645393008,2
2025-09-02 14:40:00,0.1719674888511,5.27977488885127,7.71535466709384,31.078600444289,7.0503353601035,434.046541655797,2
2025-09-02 14:55:00,0.175798377740767,5.65831711111957,4.6191091109992,30.6704568887027,7.23647176596302,434.310502666823,2
2025-09-02 15:10:00,0.184137037007567,7.28543933319764,4.59515311099377,29.393201555382,7.33538544000339,436.132207635863,2
2025-09-02 15:25:00,0.188437125932467,7.97596266636458,4.30636088871943,27.1165264442607,7.667905518734,436.1262691102,2
2025-09-02 15:40:00,0.1921476888937,11.6672293332131,11.284075999332,26.492429555146,8.6680150264311,437.782976507903,2
2025-09-02 15:55:00,0.185609022188833,6.8062591586907,4.74118888877574,33.66508666638,8.54749947359965,435.044048645987,2
2025-09-02 16:10:00,0.189102859249567,9.35059904732106,8.28842266719607,33.1946482220737,8.86881477707891,436.219728248567,2
2025-09-02 16:25:00,0.190535955570433,12.1627304445507,10.0626231118718,29.7642846663663,8.80475703449268,439.632384745174,3
2025-09-02 16:40:00,0.192788259294667,14.7620219999238,10.9310044453209,26.9495762219734,8.92160164472339,437.10477805771,3
2025-09-02 16:55:00,0.190266740768067,16.4126964442308,10.5311262229317,24.534424666096,9.11053833937232,437.168494237727,3
2025-09-02 17:10:00,0.183803644460167,13.7952991110928,10.1369331118317,25.900496444171,9.05162790949044,437.407743360383,3
2025-09-02 17:25:00,0.1959637481762,18.5295939995347,10.8371246669827,20.739509333229,9.2228614969835,437.994699232757,3
2025-09-02 17:40:00,0.1957609037374,13.3150920000488,9.94420555636529,26.4246531107973,9.31877264049112,437.513257090893,3
2025-09-02 17:55:00,0.193388259289033,13.9264520000093,10.9777444453191,26.217694444104,9.73405657739244,437.46885568226,3
2025-09-02 18:10:00,0.195543992629967,13.2932648889193,10.4053884453229,26.7163455551913,9.85843463850535,437.339277338603,3
2025-09-02 18:25:00,0.1915287629942,16.5948388883095,10.7066102228528,25.8238031107657,9.98047966261652,439.072107691613,3
2025-09-02 18:40:00,0.200832914845033,19.8790322216338,11.1076844452896,20.54637666665,10.3051493627489,438.600940657677,3
2025-09-02 18:55:00,0.213526903744733,22.1213164445182,11.4985746675726,16.7592360007861,10.369620562714,440.971143460803,3
2025-09-02 19:10:00,0.219237029675133,24.1894126663875,11.5870862231244,14.6893988896413,10.4900019847247,440.957916989963,3
2025-09-02 19:25:00,0.200511277805567,19.836278221917,11.1073973338593,19.8974593334827,10.6650446953806,438.815804841077,3
2025-09-02 19:40:00,0.3252040963307,20.2606846667403,12.0379940010574,18.5659095563446,10.8890953883821,445.86958330732,3
2025-09-02 19:55:00,0.2830658592595,21.538109777726,12.117379556676,17.1042393339637,11.1077769820369,444.435053639087,3
2025-09-02 20:10:00,0.307893207406501,24.179247999737,12.2815280012284,11.8716028887153,11.8930691416078,449.161097364487,3
2025-09-02 20:25:00,0.332474922244233,24.6257533330567,13.0663824459329,12.0967282220499,12.2073920750535,451.698265029147,3
2025-09-02 20:40:00,0.327905374101634,21.1133317780873,12.0992855567266,17.7506306675931,11.8284728292721,447.3632507486,3
2025-09-02 20:55:00,0.356851931512867,24.2713204447083,14.8644144435994,8.69670844471464,12.4758953079879,456.765727972317,3
2025-09-02 21:10:00,0.308076407384267,23.8556971112327,14.792582888106,6.58696822216907,12.0656010619652,455.194579513084,3
2025-09-02 21:25:00,0.332001803703533,21.93558377786,14.4098722217016,10.8352682223353,12.3551396957923,455.098210545033,3
2025-09-02 21:40:00,0.317394540733834,21.2016624443883,14.2731268880824,9.88359977797251,12.1035509970327,453.8962330262,3
2025-09-02 21:55:00,0.303911503687667,20.273761999896,13.0684880013574,8.6841402223025,12.1842320734457,454.295878941514,3
2025-09-02 22:10:00,0.2442012000042,19.9797875556984,14.3619224435468,6.6344057776998,12.3463898036685,454.397871625264,3
2025-09-02 22:25:00,0.2994013184922,22.4263215558607,14.1384066659249,4.32526777768957,13.2154017161064,455.246093285167,3
2025-09-02 22:40:00,0.316511237020633,22.5047482225503,14.0864435548133,4.30982466658317,13.0207706171176,458.227800102933,3
2025-09-02 22:55:00,0.2966410592441,20.3859328890763,14.1884617770236,4.49230088879956,13.5839241447435,458.023454405567,3
2025-09-02 23:10:00,0.248957911135466,19.2638080003217,14.0904417770392,4.9435868888024,13.3785725427112,458.757332346117,3
2025-09-02 23:25:00,0.242412140754766,18.7212766669403,14.0350348880706,5.02870911103253,13.7631478051411,457.761617517253,3
2025-09-02 23:40:00,0.241039518562233,17.1483753334907,13.4541593325599,5.0517706665847,13.7382899247377,457.55272972985,3
2025-09-03 00:12:00,0.243613081494667,19.6993384446217,14.0651093324241,3.8792893332728,14.4608661961331,461.07189299363,3
2025-09-03 00:27:00,0.2438169481683,19.8963800001193,13.7102551102686,3.72880066660671,14.2268618070662,462.065388303903,3
2025-09-03 00:42:00,0.2455877148439,20.8237766667987,13.8458546658582,3.4313337776987,14.1566339947413,462.864225258417,3
2025-09-03 00:57:00,0.244759674095733,19.8936633333413,13.8763886658965,3.54879022215464,14.2168712426135,469.09153662703,3
2025-09-03 01:12:00,0.244217933344333,19.6581680000693,13.8420655547629,3.79977355548447,14.1688796456229,466.268524478597,3
2025-09-03 01:27:00,0.246123303725333,19.0949284444683,13.6793377770656,3.8104191110503,14.1581135784956,467.07825164428,3
2025-09-03 01:42:00,0.2440998815052,19.0557617777846,13.7889164437173,3.6169511110348,14.2419505074272,466.014361637513,3
2025-09-03 01:57:00,0.238784614857233,19.5811688889873,13.6884419992423,3.5204064443846,14.2791780675101,458.811312752527,3
2025-09-03 02:12:00,0.229885911141767,19.511662888801,13.1022662213596,3.49040422214697,14.1191154336374,460.11967553524,3
2025-09-03 02:27:00,0.244023237063333,19.120403777812,14.0085686658942,3.6276839999238,14.3036230027703,464.493795527643,3
2025-09-03 02:42:00,0.244477140762733,18.5628437779227,13.9226404436642,3.7127017777091,14.3266897377137,462.37591785894,3
2025-09-03 02:57:00,0.242208370392567,19.3185708890143,13.8046566659392,3.81617999994667,14.5992986305876,459.780727294927,3
2025-09-03 03:12:00,0.2326682185561,16.6672248888634,13.4276237768879,3.85372444435867,14.8769748503629,466.90338898372,2
2025-09-03 03:27:00,0.228764351887933,15.3658493333511,13.0361817767355,3.98813444438987,15.2768606656311,465.046435253267,2
2025-09-03 03:42:00,0.2284439926445,14.8133288885401,10.9548464438603,4.109633333262,15.6654774909919,468.463475112467,2
2025-09-03 03:57:00,0.233193266704467,15.5455473334451,13.4388848879547,3.98229222214587,15.7059751016179,465.72855070475,2
2025-09-03 04:12:00,0.2354421222491,14.8132708886334,13.5914466656604,4.08746999994097,15.8993938677783,470.45676937649,2
2025-09-03 04:27:00,0.243944670387833,14.7958646664701,14.1777193327655,4.04156288882004,16.2340664578097,473.994386495704,2
2025-09-03 04:42:00,0.245142022228767,15.0760959998871,13.9032824436116,3.995667555493,16.2040617496862,469.577776559264,2
2025-09-03 04:57:00,0.228158248197133,14.5328979996227,10.8219799994363,4.16702577769424,16.2340661201291,474.91141387837,2
2025-09-03 05:12:00,0.242201911132867,13.5619206666592,13.9055693326652,4.55931666656797,16.505938462072,481.54604643097,2
2025-09-03 05:27:00,0.2551603703844,14.1413599997801,14.4714746661114,4.09676599989577,16.8329299787599,480.071751227944,2
2025-09-03 05:42:00,0.2435182778002,12.7979131112734,14.0385395548386,4.4730339998777,17.3161475120511,492.666241039077,2
2025-09-03 05:57:00,0.2455936740907,12.3335542224294,14.1806208882673,4.61226377766863,17.5205927810848,535.997526997153,2
2025-09-03 06:12:00,0.244802837045433,12.9001511111977,13.7918595548007,4.660916888781,17.8294856741383,498.545831516024,2
2025-09-03 06:27:00,0.291497074065967,14.6809302219854,15.2037606669784,4.14405466655624,17.8592974601626,529.22282560197,2
2025-09-03 06:42:00,0.3202635852225,15.928903110981,15.3411900002745,3.90101711103947,17.7738112400975,519.4189529395,2
2025-09-03 06:57:00,0.354573877812167,16.061094444324,16.0747908895343,3.959471999937,17.598712124032,522.029306528354,2
2025-09-03 07:12:00,1.8952239739032,21.224681333844,96.4551317241484,3.71594511104324,19.6482077860816,542.165184606837,2
2025-09-03 07:27:00,0.49661917468807,16.540283333501,24.2357924450753,3.96448466661107,17.7695970934955,532.695279585234,2
2025-09-03 07:42:00,0.853124646862656,20.580355333664,68.1616647639717,3.71038777771037,17.9059264514912,535.902230878357,2
2025-09-03 07:57:00,0.528720882660403,17.347211111323,25.5666577773293,3.94137844438527,17.6389525005437,532.455316901714,2
2025-09-03 08:12:00,0.646039590600977,18.1654560000377,36.3595717778947,3.8531748888301,17.5978885069854,532.047386404404,2
2025-09-03 08:27:00,0.649413648708566,17.649663333487,64.4184828314262,3.9981273332924,17.9586239103999,483.76732130692,2
2025-09-03 08:42:00,0.617973718022391,20.522356666131,38.1139437782483,4.48888066668367,20.116670884126,505.136539611407,2
2025-09-03 08:57:00,0.478628416114031,20.266291555105,29.322665112009,4.9626066666912,23.5405148764106,489.059245931983,3
