date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-09-05 15:15:00,0.341499333333333,5.51666666666667,1.31266666666667,25.8746666666667,35.2586666666667,714.28,4
2025-09-05 15:30:00,0.326485333333333,4.79066666666667,1.364,23.028,33.3466666666667,710.538,4
2025-09-05 15:45:00,0.337354,4.61133333333333,1.42866666666667,22.9366666666667,31.7793333333333,707.839333333333,4
2025-09-05 16:00:00,0.344194666666667,4.78066666666667,1.48266666666667,24.906,30.1386666666667,706.98,4
2025-09-05 16:15:00,0.353190666666667,4.58333333333333,1.578,33.7073333333333,34.9746666666667,709.27,4
2025-09-05 16:30:00,0.360434,4.71933333333333,1.64333333333333,33.1526666666667,36.4646666666667,711.437333333333,4
2025-09-05 16:45:00,0.37465,4.84,1.62,31.77,36.15,712.62,4
2025-09-05 17:00:00,0.352396,4.90133333333333,1.69733333333333,31.052,35.792,709.984,4
2025-09-05 17:15:00,0.373263333333333,6.158,1.66933333333333,27.7193333333333,34.0066666666667,702.204,4
2025-09-05 17:30:00,0.394939333333333,7.666,1.59666666666667,22.2553333333333,32.774,696.718666666667,4
2025-09-05 17:45:00,0.402188666666667,8.164,1.60866666666667,21.9773333333333,32.19,694.045333333333,4
2025-09-05 18:00:00,0.402012,8.59333333333333,1.60066666666667,21.142,31.996,695.795333333333,4
2025-09-05 18:15:00,0.414664666666667,9.07133333333333,1.55,19.2886666666667,32.4253333333333,696.326,4
2025-09-05 18:30:00,0.407468,9.21066666666667,1.53066666666667,18.508,31.95,694.639333333333,4
2025-09-05 18:45:00,0.43109,9.43666666666667,1.51466666666667,18.0206666666667,31.894,693.862,4
2025-09-05 19:00:00,0.427324666666667,9.41866666666667,1.53933333333333,19.5086666666667,31.1553333333333,689.235333333333,4
2025-09-05 19:15:00,0.464052666666667,10.2146666666667,1.39466666666667,18.2,30.2,684.353333333333,4
2025-09-05 19:30:00,0.50538,11.6186666666667,1.05533333333333,14.0826666666667,29.2806666666667,686.111333333333,4
2025-09-05 19:45:00,0.506689333333333,11.52,0.784,13.2993333333333,28.4166666666667,689.122666666667,3
2025-09-05 20:00:00,0.472538666666667,11.3833333333333,0.461333333333333,12.3346666666667,27.6873333333333,689.219333333333,3
2025-09-05 20:15:00,0.502674666666667,12.6066666666667,0.272,8.142,32.1013333333333,696.950666666667,3
2025-09-05 20:30:00,0.523781333333333,11.7086666666667,0.25,6.74666666666667,33.3393333333333,705.855333333333,4
2025-09-05 20:45:00,0.518348,10.1766666666667,0.306,6.514,32.5906666666667,710.868,4
2025-09-05 21:00:00,0.518244,9.56733333333333,0.297333333333333,6.50066666666667,35.5166666666667,712.971333333333,4
2025-09-05 21:15:00,0.511712666666667,9.06066666666667,0.380666666666667,5.56933333333333,35.354,717.258666666667,4
2025-09-05 21:30:00,0.54818,8.448,0.497333333333333,4.92266666666667,38.61,723.916,4
2025-09-05 21:45:00,0.591955333333333,8.694,0.628,4.92533333333333,42.524,726.676666666667,4
2025-09-05 22:00:00,0.634899333333333,8.85,0.964,4.53,46.3106666666667,729.962,5
2025-09-05 22:15:00,0.61199,8.51733333333333,1.032,4.48,46.6946666666667,727.697333333333,5
2025-09-05 22:30:00,0.592027333333333,8.36733333333333,0.875333333333333,4.84466666666667,46.2006666666667,724.694666666667,5
2025-09-05 22:45:00,0.572828666666667,7.23733333333333,0.809333333333333,5.53333333333333,48.378,723.448666666667,5
2025-09-05 23:00:00,0.564637333333333,5.89466666666667,0.873333333333333,6.29466666666667,48.8913333333333,720.592,5
2025-09-05 23:15:00,0.548168,5.51733333333333,0.980666666666667,5.78,49.0326666666667,722.911333333333,5
2025-09-05 23:30:00,0.539672,5.286,1.04133333333333,5.66266666666667,50.61,718.454666666667,5
2025-09-05 23:45:00,0.52579,5.06,1.02,5.26,49.82,720.57,5
2025-09-06,0.520539333333333,4.48,1.12266666666667,7.11266666666667,52.16,718.559333333333,6
2025-09-06 00:15:00,0.511856666666667,4.26666666666667,1.19933333333333,8.356,54.386,715.74,6
2025-09-06 00:30:00,0.500123333333333,4.20266666666667,1.28266666666667,10.616,55.518,712.642,6
2025-09-06 00:45:00,0.507647333333333,4.18533333333333,1.48866666666667,10.1786666666667,55.0126666666667,714.93,6
2025-09-06 01:00:00,0.518972,4.16933333333333,1.60266666666667,5.56533333333333,54.2946666666667,730.700666666667,6
2025-09-06 01:15:00,0.528642,4.62266666666667,1.65466666666667,2.28533333333333,50.5893333333333,733.96,6
2025-09-06 01:30:00,0.521032,5.26733333333333,1.70733333333333,1.798,47.73,732.588666666667,6
2025-09-06 01:45:00,0.528786666666667,5.47133333333333,1.638,1.86933333333333,43.9726666666667,739.053333333333,5
2025-09-06 02:00:00,0.554394,6.824,2.35,1.92066666666667,42.5353333333333,735.020666666667,5
2025-09-06 02:15:00,0.654015333333333,8.95933333333333,4.39333333333333,2.266,41.8093333333333,730.138666666667,5
2025-09-06 02:30:00,0.694245333333333,8.388,6.144,3.10666666666667,40.6706666666667,735.028,5
2025-09-06 02:45:00,0.619376666666667,6.24266666666667,2.83066666666667,2.65466666666667,42.8313333333333,742.136666666667,5
2025-09-06 03:00:00,0.601276,5.318,2.82333333333333,1.82466666666667,43.008,749.218,5
2025-09-06 03:15:00,0.619296,6.70133333333333,3.56466666666667,1.76133333333333,42.6593333333333,740.826666666667,5
2025-09-06 03:30:00,0.582050666666667,5.616,2.594,1.67,43.3826666666667,744.583333333333,5
2025-09-06 03:45:00,0.531342,5.48,1.72866666666667,1.71266666666667,44.3966666666667,738.682666666667,5
2025-09-06 04:00:00,0.544726,5.83333333333333,2.092,1.51533333333333,43.29,743.42,5
2025-09-06 04:15:00,0.596148,5.64,3.97266666666667,1.39666666666667,42.2633333333333,747.812,5
2025-09-06 04:30:00,0.531260666666667,4.49066666666667,2.162,0.917333333333333,43.4586666666667,749.866,5
2025-09-06 04:45:00,0.535296,4.99533333333333,1.94666666666667,1.26666666666667,43.34,745.379333333333,5
2025-09-06 05:00:00,0.509498,4.35466666666667,1.67066666666667,1.424,44.4186666666667,741.71,5
2025-09-06 05:15:00,0.505224666666667,4.08666666666667,1.60733333333333,1.566,45.0366666666667,743.082666666667,5
2025-09-06 05:30:00,0.524192666666667,4.24866666666667,1.86133333333333,1.30733333333333,44.8313333333333,745.581333333333,5
2025-09-06 05:45:00,0.518846666666667,4.15,1.77266666666667,1.064,44.812,748.944666666667,5
2025-09-06 06:00:00,0.511674,3.884,1.85,1.82933333333333,45.714,746.471333333333,5
2025-09-06 06:15:00,0.493158,3.49133333333333,1.642,2.34333333333333,46.956,745.308,5
2025-09-06 06:30:00,0.505639333333333,3.546,2.536,1.008,45.996,753.336,5
2025-09-06 06:45:00,0.493599333333333,3.402,1.63866666666667,2.04866666666667,46.752,747.411333333333,5
2025-09-06 07:00:00,0.488842,3.322,1.676,2.95533333333333,48.1206666666667,747.634666666667,5
2025-09-06 07:15:00,0.512458666666667,3.43,2.33333333333333,2.944,48.798,753.191333333333,5
2025-09-06 07:30:00,0.594674,3.77666666666667,7.65866666666667,2.77933333333333,49.756,764.528666666667,5
2025-09-06 07:45:00,0.655246666666667,4.068,12.0713333333333,4.12933333333333,51.1426666666667,764.633333333333,5
2025-09-06 08:00:00,0.632658666666667,4.83666666666667,23.948,5.184,38.1226666666667,746.978,5
2025-09-06 08:15:00,0.503718666666667,5.064,28.8193333333333,4.16066666666667,31.068,736.305333333333,5
2025-09-06 08:30:00,0.463168666666667,5.224,28.9786666666667,2.23733333333333,30.1813333333333,731.776,4
2025-09-06 08:45:00,0.431188666666667,5.09666666666667,20.012,3.05933333333333,26.808,725.288666666667,4
2025-09-06 09:00:00,0.455404666666667,5.28133333333333,14.912,4.53466666666667,26.4393333333333,722.054666666667,3
2025-09-06 09:15:00,0.429324,5.34066666666667,15.9446666666667,5.35133333333333,28.0726666666667,722.905333333333,3
2025-09-06 09:30:00,0.402281333333333,5.22733333333333,21.4126666666667,4.888,23.938,718.744666666667,3
2025-09-06 09:45:00,0.399957333333333,5.22,17.336,5.998,25.4486666666667,718.447333333333,3
2025-09-06 10:00:00,0.397760666666667,5.05466666666667,12.4693333333333,7.04333333333333,23.3586666666667,716.626,3
2025-09-06 10:15:00,0.376392,5.068,12.018,6.706,22.9266666666667,717.741333333333,3
2025-09-06 10:30:00,0.370496666666667,4.952,7.042,7.94266666666667,21.3893333333333,715.371333333333,3
2025-09-06 10:45:00,0.345774,4.668,6.57133333333333,8.67733333333333,18.2413333333333,708.050666666667,3
2025-09-06 11:00:00,0.307246666666667,4.01,4.116,10.934,16.0546666666667,703.112,2
2025-09-06 11:15:00,0.286753333333333,3.92,3.84266666666667,9.446,12.9833333333333,703.350666666667,2
2025-09-06 11:30:00,0.268869333333333,4.01866666666667,4.13933333333333,5.838,11.1213333333333,703.632,2
2025-09-06 11:45:00,0.260621333333333,4.254,3.74066666666667,6.07266666666667,10.9946666666667,696.044666666667,2
2025-09-06 12:00:00,0.274328666666667,4.718,2.88533333333333,9.01866666666667,12.13,691.218,2
2025-09-06 12:15:00,0.291807333333333,4.63733333333333,2.172,12.474,13.4853333333333,696.606,2
2025-09-06 12:30:00,0.291164,4.30133333333333,1.946,14.0846666666667,14.2106666666667,694.366666666667,2
2025-09-06 12:45:00,0.288190666666667,4.30733333333333,1.64533333333333,15.7893333333333,14.6866666666667,693.306666666667,2
2025-09-06 13:00:00,0.29108,4.44533333333333,1.576,17.694,15.7633333333333,691.838666666667,2
2025-09-06 13:15:00,0.286839333333333,5.15733333333333,1.648,21.424,16.1693333333333,692.698,2
2025-09-06 13:30:00,0.287512666666667,6.37266666666667,2.22933333333333,22.068,16.8746666666667,696.559333333333,2
2025-09-06 13:45:00,0.292834666666667,6.91,2.46333333333333,22.1386666666667,17.8346666666667,701.592666666667,2
2025-09-06 14:00:00,0.327896666666667,6.85333333333333,2.576,23.806,19.0493333333333,704.685333333333,2
2025-09-06 14:15:00,0.343107333333333,6.51533333333333,2.6,26.2006666666667,21.4513333333333,707.27,2
2025-09-06 14:30:00,0.315303333333333,6.36733333333333,2.06466666666667,31.2293333333333,25.5533333333333,709.966666666667,3
2025-09-06 14:45:00,0.299461333333333,6.278,1.74,33.898,27.3773333333333,707.413333333333,3
2025-09-06 15:00:00,0.308572666666667,6.62933333333333,1.65866666666667,33.5686666666667,28.5126666666667,702.812666666667,3
2025-09-06 15:15:00,0.323964,5.71133333333333,1.792,33.7066666666667,28.5406666666667,696.959333333333,3
2025-09-06 15:30:00,0.344446,5.57,1.83333333333333,35.0926666666667,26.9426666666667,696.63,3
2025-09-06 15:45:00,0.347897333333333,5.49333333333333,1.82266666666667,30.8426666666667,24.4446666666667,698.038,3
2025-09-06 16:00:00,0.362894,5.77933333333333,1.94266666666667,26.2533333333333,23.0526666666667,698.718,3
2025-09-06 16:15:00,0.364720666666667,5.85933333333333,2.162,25.6306666666667,25.248,698.855333333333,3
2025-09-06 16:30:00,0.341223333333333,5.49666666666667,1.91133333333333,34.2286666666667,24.366,694.904666666667,3
2025-09-06 16:45:00,0.34462,5.47,1.94,34.32,24.94,691.18,3
2025-09-06 17:00:00,0.357361333333333,5.72333333333333,2.11266666666667,30.98,26.166,677.977333333333,3
2025-09-06 17:15:00,0.396260666666667,8.036,2.15666666666667,28.8873333333333,25.6633333333333,672.532666666667,3
2025-09-06 17:30:00,0.461504,10.7453333333333,2.126,24.854,27.7346666666667,670.928666666667,3
2025-09-06 17:45:00,0.476050666666667,12.4613333333333,2.07,23.0633333333333,29.3826666666667,662.352666666667,3
2025-09-06 18:00:00,0.502733333333333,16.7766666666667,2.264,19.2906666666667,28.0466666666667,663.868,3
2025-09-06 18:15:00,0.540222,35.87,2.292,18.7626666666667,31.298,659.662,4
2025-09-06 18:30:00,0.555498666666667,39.464,1.66133333333333,17.214,31.0073333333333,658.168666666667,4
2025-09-06 18:45:00,0.558314,38.0313333333333,1.08533333333333,15.4833333333333,28.624,661.967333333333,4
2025-09-06 19:00:00,0.543650666666667,32.7586666666667,0.342,13.9886666666667,27.9773333333333,666.488666666667,4
2025-09-06 19:15:00,0.549489333333333,28.0673333333333,0.0346666666666667,10.6593333333333,26.7086666666667,674.173333333333,4
2025-09-06 19:30:00,0.601776666666667,26.63,-0.212,7.778,27.4046666666667,684.031333333333,4
2025-09-06 19:45:00,0.580762666666667,21.6353333333333,-0.224666666666667,6.42866666666667,27.3093333333333,686.304,4
2025-09-06 20:00:00,0.585896,21.94,0.0393333333333333,6.13533333333333,26.3526666666667,687.396,4
2025-09-06 20:15:00,0.614156,18.386,0.562,5.49666666666667,26.9033333333333,691.83,4
2025-09-06 20:30:00,0.606846666666667,16.7273333333333,0.889333333333333,4.44266666666667,26.4353333333333,694.967333333333,4
2025-09-06 20:45:00,0.581468,15.3973333333333,5.932,3.61066666666667,26.2546666666667,689.469333333333,4
2025-09-06 21:00:00,0.563458666666667,16.534,11.0746666666667,2.80333333333333,28.7226666666667,687.235333333333,4
2025-09-06 21:15:00,0.567108666666667,15.6886666666667,7.118,2.79066666666667,26.6113333333333,693.024,4
2025-09-06 21:30:00,0.547456,11.542,4.19933333333333,4.30733333333333,25.03,689.669333333333,3
2025-09-06 21:45:00,0.426648,7.59533333333333,1.97666666666667,5.96066666666667,20.376,674.115333333333,3
2025-09-06 22:00:00,0.404918666666667,7.778,1.73266666666667,4.78933333333333,18.4546666666667,671.81,3
2025-09-06 22:15:00,0.404436666666667,8.28866666666667,1.43133333333333,4.80866666666667,17.6893333333333,669.706666666667,3
2025-09-06 22:30:00,0.408119333333333,8.84533333333333,1.234,5.342,17.8126666666667,671.064,3
2025-09-06 22:45:00,0.418450666666667,8.60466666666667,1.274,6.52333333333333,17.9126666666667,674.252,2
2025-09-06 23:00:00,0.408631333333333,7.98533333333333,1.47066666666667,5.01533333333333,17.45,677.223333333333,2
2025-09-06 23:15:00,0.399074666666667,8.37066666666667,1.716,3.28666666666667,17.0253333333333,680.362666666667,2
2025-09-06 23:30:00,0.408779333333333,8.928,2.222,2.182,16.9646666666667,682.571333333333,2
2025-09-06 23:45:00,0.41575,8.66,2.01,2.18,15.8,686.48,2
2025-09-07,0.432259333333333,8.49333333333333,1.74666666666667,2.54933333333333,17.182,687.806,2
2025-09-07 00:15:00,0.43122,8.29533333333333,2.02266666666667,2.396,16.6473333333333,693.419333333333,2
2025-09-07 00:30:00,0.441731333333333,7.82866666666667,1.906,2.55066666666667,17.482,696.028,2
2025-09-07 00:45:00,0.435840666666667,6.81933333333333,1.87666666666667,4.73066666666667,18.548,692.89,2
2025-09-07 01:00:00,0.426018,7.62466666666667,2.502,3.24733333333333,19.904,686.618,2
2025-09-07 01:15:00,0.442383333333333,7.23733333333333,1.906,3.88133333333333,19.2,691.37,2
2025-09-07 01:30:00,0.378788666666667,5.05133333333333,1.90266666666667,6.82933333333333,18.9826666666667,685.518,2
2025-09-07 01:45:00,0.352426,4.65933333333333,1.95466666666667,8.17733333333333,18.638,681.182,2
2025-09-07 02:00:00,0.332479333333333,4.294,2.074,9.09133333333333,16.902,677.207333333333,2
2025-09-07 02:15:00,0.312872,4.20533333333333,2.12666666666667,9.43466666666667,15.5986666666667,672.421333333333,2
2025-09-07 02:30:00,0.292972666666667,4.138,2.29733333333333,9.34933333333333,13.4373333333333,667.964666666667,2
2025-09-07 02:45:00,0.291725333333333,4.154,2.15066666666667,9.072,12.5553333333333,663.027333333333,2
2025-09-07 03:00:00,0.286995333333333,4.17733333333333,2.046,10.026,12.826,659.509333333333,2
2025-09-07 03:15:00,0.284226666666667,4.216,1.87866666666667,11.2113333333333,13.2306666666667,656.538,2
2025-09-07 03:30:00,0.290316,4.23066666666667,1.818,12.06,13.736,656.346666666667,2
2025-09-07 03:45:00,0.296729333333333,4.31133333333333,1.77466666666667,12.596,15.0446666666667,657.671333333333,2
2025-09-07 04:00:00,0.296073333333333,4.32266666666667,1.74866666666667,13.086,16.3233333333333,657.766666666667,2
2025-09-07 04:15:00,0.297012666666667,4.32866666666667,1.726,12.6406666666667,15.3906666666667,656.827333333333,2
2025-09-07 04:30:00,0.300002666666667,4.346,1.64,11.9913333333333,14.814,658.466,2
2025-09-07 04:45:00,0.300096666666667,4.31466666666667,1.616,10.9766666666667,14.8273333333333,656.796,2
2025-09-07 05:00:00,0.293447333333333,4.35133333333333,1.45133333333333,11.03,14.7946666666667,651.688,2
2025-09-07 05:15:00,0.305290666666667,4.43066666666667,1.40533333333333,10.8286666666667,13.9413333333333,650.780666666667,2
2025-09-07 05:30:00,0.330244,4.75933333333333,1.34666666666667,9.38866666666667,13.838,652.121333333333,2
2025-09-07 05:45:00,0.358126666666667,4.964,1.36533333333333,8.53866666666667,13.702,656.129333333333,2
2025-09-07 06:00:00,0.353459333333333,5.056,1.394,7.97933333333333,13.5426666666667,659.420666666667,2
2025-09-07 06:15:00,0.353476,4.89933333333333,1.48666666666667,7.50666666666667,13.7893333333333,662.062,2
2025-09-07 06:30:00,0.349884666666667,5.80266666666667,1.97333333333333,4.70133333333333,13.7713333333333,665.364,2
2025-09-07 06:45:00,0.420468,6.59733333333333,2.824,3.11,14.4453333333333,666.841333333333,2
2025-09-07 07:00:00,0.432712666666667,5.90666666666667,2.062,3.6,13.74,670.896666666667,2
2025-09-07 07:15:00,0.384466,5.036,1.82733333333333,5.08933333333333,13.7113333333333,671.698666666667,2
2025-09-07 07:30:00,0.346199333333333,4.67666666666667,1.81666666666667,6.52666666666667,13.4646666666667,669.666666666667,2
2025-09-07 07:45:00,0.342854666666667,4.65666666666667,1.82733333333333,6.50533333333333,13.238,670.694666666667,2
2025-09-07 08:00:00,0.346978666666667,4.66533333333333,1.954,6.92533333333333,12.928,671.634666666667,2
2025-09-07 08:15:00,0.340850666666667,4.52066666666667,2.01666666666667,7.73866666666667,12.99,673.256666666667,2
2025-09-07 08:30:00,0.325999333333333,4.41,1.974,8.18466666666667,12.766,675.528,2
2025-09-07 08:45:00,0.324891333333333,4.40466666666667,1.95266666666667,8.036,12.8766666666667,676.363333333333,2
2025-09-07 09:00:00,0.332064666666667,4.52533333333333,2.13133333333333,9.74533333333333,13.288,678.179333333333,2
2025-09-07 09:15:00,0.367314,5.21133333333333,7.95466666666667,6.942,13.588,678.002,2
2025-09-07 09:30:00,0.404482,5.40333333333333,8.70133333333333,4.028,13.2906666666667,680.700666666667,2
2025-09-07 09:45:00,0.302019333333333,4.52666666666667,3.538,6.97133333333333,8.38133333333333,675.472666666667,2
2025-09-07 10:00:00,0.272298666666667,4.56933333333333,2.91066666666667,7.424,6.64466666666667,669.490666666667,2
2025-09-07 10:15:00,0.283524666666667,4.79266666666667,2.90466666666667,8.158,7.73533333333333,670.656,1
2025-09-07 10:30:00,0.289198,5.14866666666667,3.15866666666667,7.31533333333333,6.65733333333333,668.261333333333,1
2025-09-07 10:45:00,0.289743333333333,5.378,3.00866666666667,8.19066666666667,7.77133333333333,669.562666666667,1
2025-09-07 11:00:00,0.286024666666667,4.98733333333333,2.492,11.4626666666667,7.908,669.522,1
2025-09-07 11:15:00,0.292276666666667,5.188,2.39866666666667,10.3613333333333,8.698,671.772,1
2025-09-07 11:30:00,0.295318666666667,5.33733333333333,2.34066666666667,9.79733333333333,9.39133333333333,674.187333333333,1
2025-09-07 11:45:00,0.329628,5.36666666666667,2.37866666666667,10.9353333333333,9.21333333333333,677.167333333333,1
2025-09-07 12:00:00,0.307541333333333,5.04866666666667,2.56266666666667,11.7586666666667,9.082,675.496,1
2025-09-07 12:15:00,0.294158,4.98866666666667,2.48933333333333,12.276,8.65333333333333,674.364666666667,1
2025-09-07 12:30:00,0.304747333333333,5.06466666666667,2.43266666666667,13.0046666666667,8.89333333333333,677.801333333333,1
2025-09-07 12:45:00,0.301893333333333,5.082,2.438,12.5993333333333,9.25666666666667,675.424666666667,1
2025-09-07 13:00:00,0.30707,4.918,2.20333333333333,14.2653333333333,10.0853333333333,672.606666666667,1
2025-09-07 13:15:00,0.301928,4.852,2.04133333333333,16.1713333333333,10.0286666666667,669.451333333333,1
2025-09-07 13:30:00,0.30769,4.964,1.92933333333333,16.1833333333333,9.98866666666667,669.449333333333,1
2025-09-07 13:45:00,0.304086,4.908,1.87533333333333,16.26,10.2993333333333,667.828666666667,2
2025-09-07 14:00:00,0.311346,4.90466666666667,1.90533333333333,16.1433333333333,11.2666666666667,667.836,2
2025-09-07 14:15:00,0.303884666666667,4.83266666666667,1.94533333333333,15.912,11.638,667.651333333333,2
2025-09-07 14:30:00,0.297726666666667,4.77933333333333,1.834,15.0373333333333,12.0326666666667,670.252666666667,2
2025-09-07 14:45:00,0.295515333333333,4.864,1.82,14.1433333333333,11.552,671.730666666667,2
2025-09-07 15:00:00,0.301936,4.77133333333333,1.66533333333333,16.336,10.7026666666667,671.184666666667,2
2025-09-07 15:15:00,0.309725333333333,4.33866666666667,1.658,19.9693333333333,10.916,669.626,2
2025-09-07 15:30:00,0.291849333333333,4.214,1.714,21.538,11.8733333333333,670.678666666667,2
2025-09-07 15:45:00,0.280870666666667,4.23533333333333,1.73333333333333,19.388,13.2006666666667,674.204,2
2025-09-07 16:00:00,0.280216,4.26266666666667,1.78533333333333,20.42,12.284,670.703333333333,2
2025-09-07 16:15:00,0.291555333333333,4.30333333333333,1.824,19.1833333333333,11.6,671.915333333333,2
2025-09-07 16:30:00,0.292167333333333,4.416,1.864,20.8453333333333,11.4433333333333,671.691333333333,2
2025-09-07 16:45:00,0.29125,4.41,1.86,21.52,12.05,673.23,2
2025-09-07 17:00:00,0.305675333333333,4.60866666666667,1.906,21.2893333333333,11.7773333333333,674.516666666667,2
2025-09-07 17:15:00,0.326341333333333,5.11,1.89,18.5013333333333,11.648,675.257333333333,2
2025-09-07 17:30:00,0.329546,5.52866666666667,1.91666666666667,17.3293333333333,11.3873333333333,671.852,2
2025-09-07 17:45:00,0.307018,5.95866666666667,1.804,16.2106666666667,12.1266666666667,665.556,2
2025-09-07 18:00:00,0.322835333333333,6.57066666666667,1.50466666666667,16.1566666666667,14.5106666666667,659.236,2
2025-09-07 18:15:00,0.341054666666667,7.01666666666667,1.23066666666667,17.2706666666667,12.64,653.752666666667,2
2025-09-07 18:30:00,0.352382,7.05466666666667,1.05533333333333,19.4926666666667,11.4706666666667,653.271333333333,2
2025-09-07 18:45:00,0.335798666666667,7.27933333333333,0.88,20.6026666666667,11.962,648.308,2
2025-09-07 19:00:00,0.340616666666667,7.87266666666667,0.734666666666667,19.64,11.4446666666667,647.296,2
2025-09-07 19:15:00,0.348962666666667,8.386,0.775333333333333,18.7953333333333,11.5926666666667,651.318,2
2025-09-07 19:30:00,0.345650666666667,9.63866666666667,0.898666666666667,13.5486666666667,11.3313333333333,652.861333333333,2
2025-09-07 19:45:00,0.349784666666667,10.05,0.946,11.508,12.626,654.908,2
2025-09-07 20:00:00,0.348541333333333,12.184,1.27533333333333,6.57666666666667,12.5353333333333,655.414,2
2025-09-07 20:15:00,0.357594666666667,12.174,1.472,5.52866666666667,12.1273333333333,656.408666666667,2
2025-09-07 20:30:00,0.357703333333333,11.7953333333333,1.39466666666667,5.30866666666667,11.664,657.901333333333,2
2025-09-07 20:45:00,0.36215,12.148,1.86333333333333,4.05133333333333,11.7213333333333,658.98,2
2025-09-07 21:00:00,0.363432666666667,11.846,1.77066666666667,4.222,11.7793333333333,658.401333333333,2
2025-09-07 21:15:00,0.361723333333333,11.504,1.60466666666667,4.534,11.4266666666667,657.638666666667,2
2025-09-07 21:30:00,0.370032666666667,11.2486666666667,1.508,4.626,11.416,659.638,2
2025-09-07 21:45:00,0.373831333333333,10.672,1.43,5.782,10.8233333333333,661.243333333333,2
2025-09-07 22:00:00,0.375167333333333,8.614,1.34333333333333,10.3953333333333,9.74733333333333,657.067333333333,2
2025-09-07 22:15:00,0.352246,7.016,1.37933333333333,13.8686666666667,9.11333333333333,652.315333333333,2
2025-09-07 22:30:00,0.299634,6.40066666666667,1.424,15.6233333333333,8.25266666666667,648.355333333333,2
2025-09-07 22:45:00,0.297174,6.35666666666667,1.354,15.762,8.258,649.472,2
2025-09-07 23:00:00,0.296906,6.28066666666667,1.29933333333333,15.8533333333333,8.11266666666667,649.377333333333,2
2025-09-07 23:15:00,0.291767333333333,6.06933333333333,1.34,16.3793333333333,7.864,650.131333333333,2
2025-09-07 23:30:00,0.2901375,5.825,1.3675,16.3558333333333,7.775,650.366666666667,2
2025-09-08,0.283562666666667,5.55133333333333,1.508,17.4686666666667,7.786,650.026,2
2025-09-08 00:15:00,0.285661333333333,5.59066666666667,1.50933333333333,16.508,7.872,652.636666666667,2
2025-09-08 00:30:00,0.283963333333333,5.58466666666667,1.51133333333333,15.238,7.84933333333333,653.180666666667,2
2025-09-08 00:45:00,0.281647333333333,5.44266666666667,1.61933333333333,16.1553333333333,7.58866666666667,650.957333333333,2
2025-09-08 01:00:00,0.274920666666667,5.27133333333333,1.66933333333333,16.884,7.382,650.170666666667,2
2025-09-08 01:15:00,0.275578,5.38933333333333,1.618,15.818,7.42533333333333,650.950666666667,2
2025-09-08 01:30:00,0.280285333333333,5.34666666666667,1.61733333333333,15.8906666666667,7.72533333333333,652.338666666667,2
2025-09-08 01:45:00,0.276214,5.17866666666667,1.70866666666667,16.9813333333333,7.508,652.468,2
2025-09-08 02:00:00,0.270428,5.314,1.68133333333333,16.3213333333333,7.70133333333333,651.882,2
2025-09-08 02:15:00,0.270026666666667,5.32533333333333,1.70133333333333,16.074,7.90533333333333,652.209333333333,2
2025-09-08 02:30:00,0.268626666666667,5.34333333333333,1.62466666666667,15.4093333333333,7.80266666666667,650.846666666667,2
2025-09-08 02:45:00,0.271976,5.35866666666667,1.61466666666667,14.8413333333333,7.672,653.897333333333,2
2025-09-08 03:00:00,0.276221333333333,5.748,1.64466666666667,12.818,7.70266666666667,655.045333333333,2
2025-09-08 03:15:00,0.276804,5.79666666666667,1.63666666666667,12.664,7.70866666666667,653.743333333333,2
2025-09-08 03:30:00,0.270747333333333,5.17933333333333,1.62266666666667,15.7373333333333,7.812,651.328666666667,2
2025-09-08 03:45:00,0.269202666666667,5.262,1.48,14.1093333333333,7.68666666666667,652.508666666667,2
2025-09-08 04:00:00,0.270866666666667,5.33933333333333,1.26866666666667,10.5993333333333,7.84133333333333,658.168666666667,2
2025-09-08 04:15:00,0.276769333333333,5.26,1.206,8.74066666666667,7.80933333333333,661.846,2
2025-09-08 04:30:00,0.285942,5.41333333333333,1.18,6.90666666666667,7.74733333333333,664.423333333333,2
2025-09-08 04:45:00,0.294834,5.46333333333333,1.132,5.928,7.7,667.168666666667,1
2025-09-08 05:00:00,0.312704,6.49066666666667,1.24333333333333,4.616,7.62333333333333,666.785333333333,1
2025-09-08 05:15:00,0.307284,6.378,1.11133333333333,3.53266666666667,7.842,670.502666666667,1
2025-09-08 05:30:00,0.311586,6.274,1.23866666666667,2.94,7.67866666666667,675.274,1
2025-09-08 05:45:00,0.307083333333333,5.56733333333333,1.23066666666667,4.13933333333333,7.65066666666667,675.826666666667,1
2025-09-08 06:00:00,0.306663333333333,5.30066666666667,1.35333333333333,4.64666666666667,7.35666666666667,674.445333333333,1
2025-09-08 06:15:00,0.313623333333333,5.31933333333333,1.33133333333333,3.746,7.53466666666667,677.038666666667,1
2025-09-08 06:30:00,0.343192666666667,5.61466666666667,1.54133333333333,3.086,7.42866666666667,680.306,1
2025-09-08 06:45:00,0.385914,6.20466666666667,2.38133333333333,2.59266666666667,7.38133333333333,687.854666666667,1
2025-09-08 07:00:00,0.389682,6.81,2.712,2.26466666666667,7.592,686.256666666667,1
2025-09-08 07:15:00,0.425544,7.26266666666667,9.42133333333333,3.092,8.73133333333333,688.616666666667,1
2025-09-08 07:30:00,0.521844,9.02533333333333,43.99,3.31666666666667,11.8273333333333,693.114666666667,1
