date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-09-18 07:45:00,0.302736666666667,3.59733333333333,6.19333333333333,15.7206666666667,3.348,766.280666666667,1
2025-09-18 08:00:00,0.304294,3.51133333333333,6.44666666666667,15.474,3.68333333333333,759.189333333333,1
2025-09-18 08:15:00,0.289725333333333,3.456,6.72266666666667,15.0693333333333,3.70066666666667,755.288666666667,1
2025-09-18 08:30:00,0.293451333333333,3.74866666666667,7.17,14.1213333333333,3.64866666666667,755.754,1
2025-09-18 08:45:00,0.313552,3.648,6.32133333333333,16.0213333333333,4.10333333333333,747.385333333333,1
2025-09-18 09:00:00,0.358477333333333,4.38666666666667,9.49133333333333,17.1333333333333,5.50733333333333,745.114666666667,1
2025-09-18 09:15:00,0.427542666666667,4.98266666666667,17.1413333333333,16.392,6.66666666666667,745.708666666667,1
2025-09-18 09:30:00,0.442576666666667,4.51933333333333,15.794,15.6826666666667,6.41733333333333,738.344666666667,1
2025-09-18 09:45:00,0.465000666666667,4.53466666666667,20.4906666666667,14.8846666666667,7.83333333333333,738.152666666667,1
2025-09-18 10:00:00,0.480584,4.93066666666667,23.7733333333333,15.388,9.08066666666667,734.772,1
2025-09-18 10:15:00,0.458649333333333,5.21533333333333,20.5486666666667,16.5053333333333,9.21266666666667,727.770666666667,1
2025-09-18 10:30:00,0.452191333333333,5.21733333333333,30.182,17.5013333333333,10.6813333333333,722.268666666667,1
2025-09-18 10:45:00,0.433214666666667,5.064,33.866,17.7706666666667,10.3893333333333,718.205333333333,2
2025-09-18 11:00:00,0.405087333333333,5.012,20.174,19.1386666666667,10.028,706.7,2
2025-09-18 11:15:00,0.421404666666667,4.92133333333333,17.78,20.42,9.20466666666667,696.952,2
2025-09-18 11:30:00,0.358892,4.338,7.33266666666667,25.034,9.64666666666667,682.498,2
2025-09-18 11:45:00,0.351823333333333,4.122,6.52533333333333,28.6973333333333,9.798,672.494666666667,2
2025-09-18 12:00:00,0.342039333333333,3.81933333333333,6.706,31.4353333333333,9.90933333333333,664.609333333333,2
2025-09-18 12:15:00,0.317214666666667,3.61666666666667,4.95333333333333,34.1346666666667,8.39333333333333,654.668666666667,2
2025-09-18 12:30:00,0.325005333333333,3.67133333333333,6.51333333333333,35.312,8.78266666666667,651.497333333333,2
2025-09-18 12:45:00,0.325743333333333,3.74933333333333,4.62866666666667,36.752,9.03666666666667,646.058666666667,2
2025-09-18 13:00:00,0.312326,4.39866666666667,3.98333333333333,40.02,8.06866666666667,636.03,2
2025-09-18 13:15:00,0.295463333333333,4.36866666666667,4.178,40.7473333333333,7.66066666666667,632.184666666667,2
2025-09-18 13:30:00,0.288242666666667,3.79666666666667,3.224,38.6126666666667,6.89933333333333,636.609333333333,2
2025-09-18 13:45:00,0.289691333333333,3.97066666666667,2.63733333333333,37.5126666666667,6.13466666666667,636.328666666667,2
2025-09-18 14:00:00,0.29221,4.22666666666667,2.42,38.2053333333333,5.38,638.456,2
2025-09-18 14:15:00,0.296769333333333,4.55933333333333,2.376,38.0106666666667,5.372,642.398666666667,3
2025-09-18 14:30:00,0.298924,4.802,2.27333333333333,37.75,4.97266666666667,644.333333333333,3
2025-09-18 14:45:00,0.307147333333333,4.98666666666667,2.28066666666667,37.7393333333333,5.06866666666667,645.795333333333,3
2025-09-18 15:00:00,0.308448,4.93733333333333,2.27666666666667,38.762,4.83733333333333,643.642,3
2025-09-18 15:15:00,0.334584666666667,5.01133333333333,2.988,39.408,5.60266666666667,645.498,3
2025-09-18 15:30:00,0.342667333333333,4.82533333333333,2.634,41.6586666666667,5.36866666666667,645.071333333333,3
2025-09-18 15:45:00,0.307914,5.098,2.278,39.5233333333333,5.34133333333333,644.221333333333,3
2025-09-18 16:00:00,0.317344666666667,5.15933333333333,2.15866666666667,38.7806666666667,5.14,644.822,3
2025-09-18 16:15:00,0.317175333333333,5.198,2.28066666666667,39.3073333333333,5.13133333333333,643.947333333333,3
2025-09-18 16:30:00,0.314965333333333,5.20933333333333,2.23733333333333,37.1293333333333,4.99666666666667,644.679333333333,3
2025-09-18 17:00:00,0.305368,5.87,2.52533333333333,33.6406666666667,4.12066666666667,643.032,3
2025-09-18 17:15:00,0.326918666666667,7.00866666666667,2.506,31.8053333333333,4.754,649.543333333333,3
2025-09-18 17:30:00,0.342622,7.42133333333333,2.558,30.9253333333333,4.96933333333333,652.434666666667,3
2025-09-18 17:45:00,0.334590666666667,7.47333333333333,2.37266666666667,31.0686666666667,5.09,656.588,3
2025-09-18 18:00:00,0.331337333333333,8.06666666666667,2.37266666666667,29.8766666666667,5.12066666666667,658.803333333333,3
2025-09-18 18:15:00,0.348092,8.9,2.57066666666667,27.1646666666667,5.21733333333333,661.170666666667,3
2025-09-18 18:30:00,0.332160666666667,9.646,2.524,25.6146666666667,5.612,662.729333333333,3
2025-09-18 18:45:00,0.341514666666667,12.1433333333333,2.44133333333333,20.7766666666667,5.57066666666667,671.37,3
2025-09-18 19:00:00,0.352995333333333,13.3766666666667,2.13333333333333,19.384,5.38266666666667,677.560666666667,2
2025-09-18 19:15:00,0.378414,16.0386666666667,2.09933333333333,17.7533333333333,5.72666666666667,688.888666666667,2
2025-09-18 19:30:00,0.431190666666667,18.6786666666667,2.19266666666667,15.8866666666667,5.80866666666667,700.935333333333,2
2025-09-18 19:45:00,0.413558666666667,20.5173333333333,2.118,14.438,5.99133333333333,707.695333333333,2
2025-09-18 20:00:00,0.423487333333333,21.4893333333333,2.27866666666667,12.2593333333333,5.87066666666667,715.58,3
2025-09-18 20:15:00,0.429989333333333,23.6553333333333,2.23266666666667,12.1493333333333,5.66533333333333,719.836,3
2025-09-18 20:30:00,0.408234,25.0733333333333,2.492,12.2646666666667,5.59266666666667,723.932666666667,3
2025-09-18 20:45:00,0.400652,24.83,2.62,11.5113333333333,5.492,732.724,3
2025-09-18 21:00:00,0.400871333333333,21.09,2.396,11.136,5.434,739.847333333333,3
2025-09-18 21:15:00,0.399838666666667,20.3013333333333,3.22266666666667,11.2713333333333,5.122,743.402666666667,3
2025-09-18 21:30:00,0.387551333333333,16.4453333333333,2.86266666666667,12.4653333333333,4.86,740.931333333333,3
2025-09-18 21:45:00,0.380263333333333,14.4966666666667,2.692,10.9226666666667,4.69466666666667,745.741333333333,3
2025-09-18 22:00:00,0.349582,12.364,2.98466666666667,10.982,4.56466666666667,753.08,3
2025-09-18 22:15:00,0.317132,9.67466666666667,2.732,12.474,4.224,750.222,2
2025-09-18 22:30:00,0.299992,8.74933333333333,2.808,13.7133333333333,4.09866666666667,746.897333333333,2
2025-09-18 22:45:00,0.291062,7.53733333333333,2.64866666666667,14.714,3.984,746.977333333333,2
2025-09-18 23:00:00,0.287775333333333,6.15666666666667,2.72,14.996,3.92133333333333,745.965333333333,2
2025-09-18 23:15:00,0.281584666666667,5.09466666666667,2.81266666666667,16.3613333333333,3.85866666666667,741.501333333333,2
2025-09-18 23:30:00,0.276530909090909,4.74181818181818,2.84545454545455,16.7990909090909,3.87636363636364,739.748181818182,2
2025-09-19,0.266277333333333,4.24133333333333,3.01333333333333,17.2566666666667,3.97333333333333,736.521333333333,2
2025-09-19 00:15:00,0.264426666666667,4.196,3.07333333333333,17.52,3.99466666666667,736.931333333333,2
2025-09-19 00:30:00,0.262503333333333,4.17,3.23266666666667,18.3373333333333,3.942,734.153333333333,2
2025-09-19 00:45:00,0.260596666666667,3.96533333333333,3.21866666666667,18.5626666666667,3.97266666666667,734.764,2
2025-09-19 01:00:00,0.259254,4.07333333333333,3.27066666666667,17.4713333333333,3.94533333333333,736.216666666667,1
2025-09-19 01:15:00,0.256772666666667,4.154,3.29933333333333,16.7753333333333,3.742,738.554,1
2025-09-19 01:30:00,0.257621333333333,4.69,3.47133333333333,15.4493333333333,3.8,741.06,1
2025-09-19 01:45:00,0.257160666666667,4.97066666666667,3.626,13.4326666666667,3.71533333333333,747.042,1
2025-09-19 02:00:00,0.256074666666667,4.97733333333333,3.59733333333333,15.0573333333333,3.66466666666667,748.92,1
2025-09-19 02:15:00,0.256209333333333,4.8,3.63266666666667,15.986,3.61266666666667,749.37,1
2025-09-19 02:30:00,0.255161333333333,4.61733333333333,3.54,15.3206666666667,3.504,751.361333333333,1
2025-09-19 02:45:00,0.262088666666667,4.79933333333333,3.662,14.346,3.62333333333333,754.926666666667,1
2025-09-19 03:00:00,0.257399333333333,4.702,3.61666666666667,15.5406666666667,3.56533333333333,752.245333333333,1
2025-09-19 03:15:00,0.256234666666667,4.63866666666667,3.72,14.7926666666667,3.50066666666667,756.049333333333,1
2025-09-19 03:30:00,0.254342666666667,4.97533333333333,3.548,13.694,3.57,759.046,1
2025-09-19 03:45:00,0.253419333333333,5.08466666666667,3.47466666666667,14.1606666666667,3.48733333333333,762.072,1
2025-09-19 04:00:00,0.254416666666667,4.53666666666667,3.706,14.6793333333333,3.408,759.342666666667,1
2025-09-19 04:15:00,0.252871333333333,4.544,3.68666666666667,14.7726666666667,3.46,757.946,1
2025-09-19 04:30:00,0.252673333333333,4.66533333333333,3.62466666666667,14.396,3.25533333333333,760.410666666667,1
2025-09-19 04:45:00,0.261962666666667,5.33933333333333,4.25333333333333,13.42,3.35533333333333,765.893333333333,1
2025-09-19 05:00:00,0.268399333333333,5.11,3.77466666666667,14.6253333333333,3.516,763.261333333333,1
2025-09-19 05:15:00,0.26161,7.03533333333333,5.27266666666667,14.224,3.41266666666667,764.82,1
2025-09-19 05:30:00,0.256328,4.79066666666667,3.57733333333333,14.2793333333333,3.33333333333333,765.14,1
2025-09-19 05:45:00,0.255323333333333,6.246,4.67933333333333,14.05,3.58333333333333,766.746,1
2025-09-19 06:00:00,0.268376666666667,5.59533333333333,4.37133333333333,13.3846666666667,3.31133333333333,767.22,1
2025-09-19 06:15:00,0.261979333333333,5.47466666666667,4.02866666666667,12.0726666666667,3.33333333333333,771.740666666667,1
2025-09-19 06:30:00,0.270068,5.92533333333333,4.22333333333333,11.7406666666667,3.402,774.59,1
2025-09-19 06:45:00,0.286230666666667,7.17533333333333,5.282,10.6913333333333,3.45733333333333,778.894666666667,1
2025-09-19 07:00:00,0.274312666666667,7.042,5.06266666666667,10.416,3.30866666666667,780.573333333333,1
2025-09-19 07:15:00,0.276082666666667,6.94933333333333,4.72266666666667,10.94,3.17,782.716,1
2025-09-19 07:30:00,0.294266666666667,6.01133333333333,5.86533333333333,11.798,3.47266666666667,775.281333333333,1
2025-09-19 07:45:00,0.301284666666667,3.88866666666667,5.382,15.2426666666667,4.032,754.701333333333,1
2025-09-19 08:00:00,0.301292,3.556,4.11666666666667,17.0086666666667,4.37533333333333,735.622666666667,1
2025-09-19 08:15:00,0.307549333333333,3.66533333333333,4.668,19.3926666666667,4.45066666666667,713.75,1
2025-09-19 08:30:00,0.303614666666667,3.53733333333333,4.80933333333333,22.0753333333333,4.63066666666667,690.875333333333,1
2025-09-19 08:45:00,0.326128666666667,4.01,5.90266666666667,22.2673333333333,5.23066666666667,673.608666666667,1
2025-09-19 09:00:00,0.352436666666667,4.95133333333333,11.4546666666667,25.278,6.296,649.232,1
2025-09-19 09:15:00,0.380014666666667,4.72666666666667,12.4453333333333,26.45,7.002,636.672666666667,2
2025-09-19 09:30:00,0.388234,4.002,10.2646666666667,28.9833333333333,6.85533333333333,620.115333333333,2
2025-09-19 09:45:00,0.447044,4.274,12.9726666666667,29.532,7.97133333333333,610.35,2
2025-09-19 10:00:00,0.477358666666667,4.18333333333333,18.2433333333333,31.7786666666667,8.91666666666667,598.748,2
2025-09-19 10:15:00,0.463830666666667,4.22733333333333,11.9826666666667,35.2013333333333,11.106,582.296,2
2025-09-19 10:30:00,0.472832666666667,4.152,9.60466666666667,36.8753333333333,11.7806666666667,565.472,2
2025-09-19 10:45:00,0.447804666666667,3.98666666666667,8.13266666666667,37.8806666666667,11.3066666666667,556.519333333333,2
2025-09-19 11:00:00,0.410486,4.45933333333333,5.254,39.4346666666667,9.71666666666667,544.253333333333,2
2025-09-19 11:15:00,0.361948,4.03733333333333,3.45733333333333,42.3873333333333,8.63866666666667,527.774666666667,2
2025-09-19 11:30:00,0.402062,4.756,3.45533333333333,42.4686666666667,9.288,523.23,2
2025-09-19 11:45:00,0.41616,5.48266666666667,3.442,42.2233333333333,9.63466666666667,519.182666666667,3
2025-09-19 12:00:00,0.438018,6.124,3.23933333333333,41.6006666666667,9.78266666666667,526.113333333333,3
2025-09-19 12:15:00,0.448098,5.50066666666667,2.744,40.8106666666667,10.0873333333333,538.412,3
2025-09-19 12:30:00,0.44728,5.47466666666667,2.10333333333333,40.5646666666667,10.4653333333333,548.121333333333,3
2025-09-19 12:45:00,0.481547333333333,5.71266666666667,2.34,41.1246666666667,11.7433333333333,554.369333333333,3
2025-09-19 13:00:00,0.472336,5.632,2.258,40.84,11.9573333333333,559.098666666667,3
2025-09-19 13:15:00,0.464982,6.30733333333333,2.35333333333333,39.0873333333333,12.3293333333333,568.973333333333,3
2025-09-19 13:30:00,0.490466,9.77066666666667,3.10666666666667,35.6406666666667,12.836,582.441333333333,3
2025-09-19 13:45:00,0.449267333333333,10.438,2.56333333333333,33.838,9.33933333333333,585.894666666667,3
2025-09-19 14:00:00,0.422282,9.01733333333333,2.67266666666667,33.996,7.55266666666667,585.291333333333,3
2025-09-19 14:15:00,0.411744,8.82733333333333,2.67066666666667,34.274,7.44733333333333,587.154666666667,3
2025-09-19 14:30:00,0.507194,7.522,2.65333333333333,37.6073333333333,7.86866666666667,586.672,3
2025-09-19 14:45:00,0.400197333333333,7.10733333333333,2.58933333333333,38.1053333333333,7.388,589.635333333333,3
2025-09-19 15:00:00,0.379656666666667,6.40533333333333,2.47266666666667,39.4746666666667,6.96266666666667,589.690666666667,3
2025-09-19 15:15:00,0.37585,7.196,2.22733333333333,38.392,6.80866666666667,592.334666666667,3
2025-09-19 15:30:00,0.374473333333333,7.01733333333333,2.052,38.0773333333333,6.49266666666667,595.817333333333,3
2025-09-19 15:45:00,0.353670666666667,6.70466666666667,1.91333333333333,36.7586666666667,6.27333333333333,597.519333333333,3
2025-09-19 16:00:00,0.349116666666667,6.60866666666667,1.69266666666667,36.564,5.824,601.993333333333,3
2025-09-19 16:15:00,0.349492,7.22933333333333,1.43133333333333,35.6466666666667,5.36533333333333,605.004666666667,3
2025-09-19 16:30:00,0.345928,7.99533333333333,1.18466666666667,32.202,4.494,607.421333333333,3
2025-09-19 16:45:00,0.3425175,8.3875,1.0725,30.35,4.4275,607.8375,3
2025-09-19 17:00:00,0.371362666666667,8.076,0.964666666666667,29.598,4.15666666666667,612.656,3
2025-09-19 17:15:00,0.344215333333333,7.972,0.814,28.992,4.056,613.717333333333,3
2025-09-19 17:30:00,0.355762666666667,7.844,0.997333333333333,29.2626666666667,3.912,616.646666666667,3
2025-09-19 17:45:00,0.348613333333333,7.49066666666667,1.116,29.6553333333333,3.718,615.056666666667,3
2025-09-19 18:00:00,0.352950666666667,7.33,1.12133333333333,29.8986666666667,3.806,614.976666666667,3
2025-09-19 18:15:00,0.353135333333333,7.72733333333333,1.27,28.728,3.74333333333333,619.690666666667,3
2025-09-19 18:30:00,0.384680666666667,9.66333333333333,1.22333333333333,26.5866666666667,4.70666666666667,629.454,2
2025-09-19 18:45:00,0.386348,10.5126666666667,1.338,24.6333333333333,4.352,636.583333333333,2
2025-09-19 19:00:00,0.409112,11.6733333333333,1.24666666666667,23.0506666666667,4.55333333333333,641.909333333333,2
2025-09-19 19:15:00,0.442842666666667,14.5,1.40133333333333,19.9593333333333,5.586,652.948,2
2025-09-19 19:30:00,0.428704,14.736,1.27866666666667,18.4026666666667,4.81133333333333,665.900666666667,2
2025-09-19 19:45:00,0.409789333333333,15.778,1.13666666666667,17.928,4.87133333333333,671.914666666667,2
2025-09-19 20:00:00,0.398810666666667,17.898,1.12533333333333,17.202,5.32133333333333,680.217333333333,2
2025-09-19 20:15:00,0.381598,17.5593333333333,1.16666666666667,18.088,5.91666666666667,685.591333333333,2
2025-09-19 20:30:00,0.371136666666667,17.6893333333333,1.17,18.142,6.34,691.026666666667,2
2025-09-19 20:45:00,0.361233333333333,16.9933333333333,1.17066666666667,18.5146666666667,6.37866666666667,693.57,3
2025-09-19 21:00:00,0.353164666666667,14.2393333333333,1.158,18.4553333333333,6.62733333333333,696.028666666667,3
2025-09-19 21:15:00,0.351952666666667,12.902,1.21666666666667,17.8486666666667,7.01666666666667,695.064,3
2025-09-19 21:30:00,0.350267333333333,11.4193333333333,1.292,17.9633333333333,7.402,698.084,3
2025-09-19 21:45:00,0.337722666666667,9.18866666666667,1.424,18.4186666666667,7.90266666666667,697.722,2
2025-09-19 22:00:00,0.329958,8.42333333333333,1.49133333333333,18.1933333333333,7.72466666666667,698.500666666667,2
2025-09-19 22:15:00,0.324664666666667,7.39333333333333,1.70866666666667,18.602,7.88266666666667,699.030666666667,2
2025-09-19 22:30:00,0.318086,6.67,1.85466666666667,19.1606666666667,7.632,697.467333333333,2
2025-09-19 22:45:00,0.31943,6.16866666666667,1.84866666666667,18.7666666666667,7.48266666666667,697.465333333333,2
2025-09-19 23:00:00,0.313251333333333,6.014,1.91733333333333,18.5066666666667,7.78733333333333,699.497333333333,2
2025-09-19 23:15:00,0.312214666666667,5.98466666666667,1.92733333333333,18.4226666666667,7.81533333333333,702.235333333333,2
2025-09-19 23:30:00,0.310148571428571,5.90857142857143,1.99428571428571,18.6814285714286,7.77,701.565714285714,2
2025-09-20,0.314194,5.492,2.182,18.3073333333333,7.54466666666667,703.117333333333,2
2025-09-20 00:15:00,0.315047333333333,5.69733333333333,2.25066666666667,17.632,7.07733333333333,706.763333333333,2
2025-09-20 00:30:00,0.304258,5.564,2.192,19.0726666666667,7.59333333333333,704.749333333333,2
2025-09-20 00:45:00,0.301577333333333,5.518,2.126,18.708,7.962,711.478,2
2025-09-20 01:00:00,0.300870666666667,5.158,2.184,19.304,8.184,710.498666666667,2
2025-09-20 01:15:00,0.298524666666667,5.03066666666667,2.288,19.17,7.924,709.863333333333,2
2025-09-20 01:30:00,0.299053333333333,5.126,2.28333333333333,18.314,7.628,711.486666666667,2
2025-09-20 01:45:00,0.29656,5.15466666666667,2.39733333333333,17.9146666666667,7.35666666666667,712.08,2
2025-09-20 02:00:00,0.291913333333333,4.97133333333333,2.37733333333333,18.9933333333333,7.44266666666667,710.138,2
2025-09-20 02:15:00,0.293448,4.72066666666667,2.472,20.6046666666667,7.436,705.671333333333,2
2025-09-20 02:30:00,0.291952666666667,4.584,2.544,20.772,7.47,704.917333333333,2
2025-09-20 02:45:00,0.289644,4.52666666666667,2.57933333333333,20.5553333333333,7.34733333333333,703.44,2
2025-09-20 03:00:00,0.289209333333333,4.76133333333333,2.51933333333333,18.8373333333333,7.29,708.080666666667,2
2025-09-20 03:15:00,0.299033333333333,5.51133333333333,2.51066666666667,16.1206666666667,7.334,715.011333333333,2
2025-09-20 03:30:00,0.320542666666667,6.70266666666667,2.62533333333333,14.6973333333333,7.386,722.157333333333,2
2025-09-20 03:45:00,0.328737333333333,6.97,2.742,15.186,7.714,726.052666666667,2
2025-09-20 04:00:00,0.303190666666667,5.12333333333333,2.57,19.4493333333333,6.54466666666667,714.906666666667,2
2025-09-20 04:15:00,0.293926666666667,4.782,2.61933333333333,20.4286666666667,6.50066666666667,710.956,2
2025-09-20 04:30:00,0.288603333333333,4.812,2.59933333333333,20.1413333333333,6.30933333333333,709.591333333333,2
2025-09-20 04:45:00,0.287401333333333,4.814,2.55333333333333,18.6626666666667,6.35266666666667,713.453333333333,2
2025-09-20 05:00:00,0.280998666666667,4.85866666666667,2.56733333333333,18.3386666666667,6.288,714.802666666667,2
2025-09-20 05:15:00,0.283470666666667,4.79466666666667,2.62866666666667,18.4953333333333,6.044,716.288,2
2025-09-20 05:30:00,0.281360666666667,4.69733333333333,2.574,19.2873333333333,5.96066666666667,712.264666666667,2
2025-09-20 05:45:00,0.278504,4.66266666666667,2.54666666666667,18.842,5.946,714.714,2
