date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-19 16:15:00,18.7392285095782,9.26867806382686,461.210764966667,0.324713219111111,0.392198827045283,4.48,2
2025-09-19 16:30:00,18.7448801059867,9.51219800746236,461.471381264444,0.323946338222222,0.303068350537335,4.532,2
2025-09-19 16:45:00,18.7499726723778,9.54669519546689,461.80007178,0.322624760222222,0.2730694727076,4.384,2
2025-09-19 17:00:00,18.7516687238444,9.6348968869573,461.809511424444,0.323314658444444,0.271722212313866,4.072,2
2025-09-19 17:15:00,18.7429319896015,9.43112432364396,461.765019873333,0.323696941333333,0.218694673008034,4.24133333333333,2
2025-09-19 17:30:00,18.7565368259126,9.0801376244528,461.751978873333,0.324697902,0.189411672151595,4.12133333333333,2
2025-09-19 17:45:00,18.7520140220015,8.64231980037382,461.751978873333,0.324616139333333,0.159270854806774,3.732,2
2025-09-19 18:00:00,18.7565368259126,8.16041596299918,461.765695906667,0.324600690888889,0.125024459959681,3.576,2
2025-09-19 18:15:00,18.7289205147763,8.6607956219425,461.595542244444,0.327658728666667,0.0755587042747188,3.48466666666667,2
2025-09-19 18:30:00,18.7445015468889,8.67339755345584,461.628548166667,0.328257983333333,0.104864727252369,3.492,2
2025-09-19 18:45:00,18.7455490698637,8.14035674187918,461.69476264,0.327394448,0.116750293905385,3.45,2
2025-09-19 19:00:00,18.7128475285541,8.41913771885048,461.662449575556,0.327784864222222,0.0938340812200515,3.594,2
2025-09-19 19:15:00,18.0107456309008,6.84594241573515,460.104327411111,0.330214619333333,0.225324723217935,3.956,2
2025-09-19 19:30:00,17.645537797005,5.04804369212661,451.387747086667,0.336467316222222,0.309768533072306,5.54533333333333,2
2025-09-19 19:45:00,17.3612135000706,4.73056467381134,431.283291233333,0.337225377777778,0.230757714073423,8.31333333333333,2
2025-09-19 20:00:00,17.3820821461274,4.74857835183535,431.092980888889,0.339922736,0.226444958110937,8.15266666666667,2
2025-09-19 20:15:00,17.3811865974356,4.7004431974038,430.972975488889,0.339622516,0.221757158156116,6.94133333333333,2
2025-09-19 20:30:00,17.4230570512223,4.63725783898485,430.916042511111,0.339458123333333,0.214875553905473,7.18533333333333,2
2025-09-19 20:45:00,17.5374997057542,4.53349416470703,430.978249964444,0.340404566666666,0.209049426424582,6.64266666666667,2
2025-09-19 21:00:00,17.575368170499,4.48323990130344,430.656327871111,0.336016987111111,0.203077038721571,5.934,2
2025-09-19 21:15:00,18.5283910212815,5.16911512236452,462.557707631111,0.333188433111111,0.267383391101682,5.72333333333333,2
2025-09-19 21:30:00,17.9498706534222,5.13268378923154,461.951558044444,0.331685436444445,0.258530104892586,5.79333333333333,2
2025-09-19 21:45:00,17.7833267558946,4.64664825990765,432.337739684444,0.337070913111111,0.215556611968501,5.73533333333333,2
2025-09-19 22:00:00,17.7629694584548,5.31264077883162,457.21967546,0.333045666,0.26147819315443,5.85733333333333,2
2025-09-19 22:15:00,18.525984068119,5.19288437277196,462.288358997778,0.331815460444444,0.267579919778282,5.836,2
2025-09-19 22:30:00,18.5264356131782,5.23974699360943,462.126764177778,0.320162040666667,0.25840888767783,6.09066666666667,2
2025-09-19 22:45:00,18.5280632616819,5.23365062270276,461.804844344444,0.320003883111111,0.261442264495097,6.494,2
2025-09-19 23:00:00,18.5450906744464,5.3034025686979,461.849186486667,0.321656299555556,0.287660138388589,6.16933333333333,2
2025-09-19 23:15:00,18.5383319486834,5.44475662182456,461.435198464444,0.32150582,0.287862759535909,6.20666666666667,2
2025-09-19 23:30:00,18.490518038162,5.65070174406457,461.037633773333,0.321873960888889,0.287622364610457,6.40933333333333,2
2025-09-19 23:45:00,18.4448137092197,5.75095835782761,460.515420771111,0.320091022444444,0.298822905622799,6.21466666666667,2
2025-09-20 00:00:00,18.4370899031531,5.76244688068457,460.54648432,0.322357083111111,0.303736324626758,6.23266666666667,2
2025-09-20 00:15:00,18.4529441709012,5.85053187305457,460.540927857778,0.320108706888889,0.312216850995608,6.22066666666667,2
2025-09-20 00:30:00,18.4646167603145,5.87691154259457,460.39762838,0.320291790222222,0.321905208348086,6.19866666666667,2
2025-09-20 00:45:00,18.4872381673901,6.1163860416579,460.446334468889,0.321460717111111,0.335437424872782,6.228,2
2025-09-20 01:00:00,18.5822495580316,6.1182861659179,460.48834006,0.320105423111111,0.341650249999019,6.22733333333333,2
2025-09-20 01:15:00,18.5471328107042,6.17100320593124,460.438315368889,0.320663374666667,0.359071872068856,6.02866666666667,2
2025-09-20 01:30:00,18.7249391648168,8.17494443152733,460.194212306667,0.320878832444445,-0.0156594036434274,5.986,2
2025-09-20 01:45:00,18.7018247091842,8.14495062936066,460.269322562222,0.319803036,-0.0154562538843916,5.77733333333333,2
2025-09-20 02:00:00,18.7149513232805,9.40308136154188,460.215665984445,0.317921309555556,-0.00254969188078036,5.89666666666667,2
2025-09-20 02:15:00,18.7043506424982,9.29278823000188,460.231857397778,0.317555117333333,0.00109360081185716,5.762,2
2025-09-20 02:30:00,18.7015306106449,9.05049643643984,459.939677371111,0.318619819555556,0.00318667878094114,5.522,2
2025-09-20 02:45:00,18.7025653764671,8.95874841658984,459.939677371111,0.318333289333333,0.00489773450174091,5.69133333333333,2
2025-09-20 03:00:00,18.7056288886671,8.99889041008984,459.941575611111,0.318291122222222,0.0258559078697083,5.75066666666667,2
2025-09-20 03:15:00,18.7056288886671,8.99889041008984,459.941575611111,0.318291122222222,0.031152454781763,5.59466666666667,2
2025-09-20 03:30:00,18.7204776841619,8.90593605137768,460.120144177778,0.319942904,0.0200556681565942,5.57,2
2025-09-20 03:45:00,18.7664507341442,9.03695809146435,460.56781032,0.320559365777778,0.0432455650046908,5.43533333333333,2
2025-09-20 04:00:00,18.7664507341442,8.5635257258087,460.56781032,0.320456264444444,0.0350758196425431,5.23933333333333,2
2025-09-20 04:15:00,18.7617758704464,8.0971335297274,461.525601373333,0.320180503555555,0.0322676891287816,5.16533333333333,2
2025-09-20 04:30:00,18.7158120890656,7.46891046217073,460.146920755556,0.319674826,0.0385613259196989,4.97866666666667,2
2025-09-20 04:45:00,18.7625589475664,6.63371169783854,461.076516128889,0.320257221777778,0.400022607858674,5.078,2
2025-09-20 05:00:00,18.7578840838686,6.37581963972467,462.186924511111,0.320653789111111,0.347303002012492,4.96733333333333,2
2025-09-20 05:15:00,18.7444483225812,6.34567357438526,462.123611471111,0.319010067111111,0.281408177261392,4.78866666666667,2
2025-09-20 05:30:00,18.7380930032923,6.34332020487192,462.139812164444,0.323136535777778,0.273953679104375,5.23666666666667,2
2025-09-20 05:45:00,18.7287113659145,6.32767628937859,462.155726937778,0.319537601333333,0.247751955139861,5.07933333333333,2
2025-09-20 06:00:00,18.7287113659145,6.32767628937859,462.125122893333,0.319004056666667,0.247729060798553,4.73533333333333,2
2025-09-20 06:15:00,18.7296891007664,6.32794648362859,461.678948075556,0.316617852222222,0.248471489915186,4.53866666666667,2
2025-09-20 06:30:00,18.744154224042,4.95201733032672,461.483854568889,0.316829659555556,0.245768623542433,4.40666666666667,2
2025-09-20 06:45:00,19.2374309891415,4.83336773139339,459.930191291111,0.31689458,0.251674985546627,4.042,2
2025-09-20 07:00:00,19.7245272952225,4.82244881880339,454.262123957778,0.317114379777778,0.230869329993905,3.71933333333333,2
2025-09-20 07:15:00,19.6166655029719,4.83056230986521,454.291931551111,0.3251296,0.237617651780383,3.58933333333333,2
2025-09-20 07:30:00,19.5621152344563,4.84189833426855,454.106106522222,0.320417662,0.236906378996142,3.46466666666667,2
2025-09-20 07:45:00,19.0366147675267,5.01004950929188,461.961494626667,0.322620512888889,0.270833696295575,3.516,2
2025-09-20 08:00:00,18.5607749095293,4.40210034507604,462.026843917778,0.329533368888889,0.246272965447807,3.88266666666667,2
2025-09-20 08:15:00,18.552255936119,4.42443383221648,462.153539,0.332363055777778,0.245867853689094,4.36266666666667,2
2025-09-20 08:30:00,18.0289704349809,4.42168417483243,461.770338246667,0.320442852444445,0.234817299483873,4.03266666666667,2
2025-09-20 08:45:00,18.8054555900674,4.47099332136164,462.188408771111,0.318720362888889,0.26947276132371,4.11266666666667,2
2025-09-20 09:00:00,18.1947512548466,4.45676530879987,457.371604804444,0.322888818444444,0.224513446107755,3.83933333333333,2
2025-09-20 09:15:00,18.8986164479529,4.44269667744978,459.39750294,0.326965258222222,0.240329038703481,3.818,2
2025-09-20 09:30:00,18.8081349448028,4.56310186381337,450.821830493334,0.328915491333333,0.221550269235302,3.84866666666667,2
2025-09-20 09:45:00,18.2463976883368,4.3639456897858,453.626672315556,0.332747249555555,0.21743681413584,3.47066666666667,2
2025-09-20 10:00:00,19.6940228755067,4.47202205444796,449.525371171111,0.321805474444444,0.220734947797692,3.88133333333333,2
2025-09-20 10:15:00,18.0240042940827,4.43384578559819,431.933983842222,0.331279431777778,0.228079858542525,4.16333333333333,2
2025-09-20 10:30:00,17.8770375466757,4.97433210679448,432.892542928889,0.333169907111111,0.277733496723275,3.85066666666667,2
2025-09-20 10:45:00,18.724494620763,5.92465416681689,462.349628282222,0.328101858444444,0.255384422711388,3.92066666666667,2
2025-09-20 11:00:00,18.7305899403896,4.76674906658022,463.34961594,0.329977707111111,0.254555129606398,4.36333333333333,2
2025-09-20 11:15:00,18.9611309076477,4.85646523359214,463.108417657778,0.333322737333333,0.246223543688585,4.57666666666667,2
2025-09-20 11:30:00,18.9102493294462,4.59574565972836,463.530877028889,0.328007522888889,0.24338705986037,4.68,2
2025-09-20 11:45:00,18.8589536055055,4.8198869364588,462.341831313333,0.328197000888889,0.246172679968851,5.276,2
2025-09-20 12:00:00,19.2693348903025,4.7825571677288,461.425590077778,0.328101998888889,0.249296764655558,5.44266666666667,2
2025-09-20 12:15:00,18.9495643086255,4.81777137373213,462.540486015555,0.328077895555556,0.246512319646362,5.584,2
2025-09-20 12:30:00,18.6516837195645,5.99005027254733,462.123216895556,0.327472346222222,0.248727219498994,5.996,2
2025-09-20 12:45:00,18.6560340454044,5.99054087002733,462.028355968889,0.327782639555556,0.248802764381746,6.05533333333333,2
2025-09-20 13:00:00,18.6861508097511,6.17867864082399,464.597629311111,0.325591455333334,0.250354988160817,6.51333333333333,2
2025-09-20 13:15:00,18.70883716544,6.17879317092399,462.263399868889,0.326175824666667,0.24918761427226,6.504,2
2025-09-20 13:30:00,18.5598768709318,6.27856010991733,464.311861977778,0.326055335777778,0.245768267594909,7.64733333333333,2
2025-09-20 13:45:00,18.4357857390637,6.29269935662613,464.222676848889,0.325846382666667,0.243447201558823,8.73133333333333,2
2025-09-20 14:00:00,18.364695018477,6.41993916104378,463.937946128889,0.32711155,0.269208098867183,10.0813333333333,2
2025-09-20 14:15:00,18.5874400842681,8.94418423676595,462.159214648889,0.327386818444445,0.461932535723951,12.2113333333333,2
2025-09-20 14:30:00,18.6054331758622,9.49179218195685,461.760137997778,0.327869845111111,0.545849200552679,13.404,2
2025-09-20 14:45:00,20.1366230097751,9.52307843410579,455.280664288889,0.330887757111111,0.558611947691227,14.386,2
2025-09-20 15:00:00,20.2586966717396,9.55566384431684,457.281753546667,0.327957926,0.536416579778136,14.8053333333333,2
2025-09-20 15:15:00,20.3353560540157,9.47402050537364,455.081587035555,0.328245109111111,0.571615878117545,15.1153333333333,2
2025-09-20 15:30:00,20.7650404078032,9.72712847062196,453.593370135556,0.330698305555556,0.552670134514056,16.992,2
2025-09-20 15:45:00,20.8526710172703,10.3382729354072,453.535995008889,0.328119178888889,0.54910843699316,18.2206666666667,2
2025-09-20 16:00:00,20.8237151538096,10.3172043259239,453.260917502222,0.330746788,0.514665197330331,18.2646666666667,2
2025-09-20 16:15:00,20.9119460152437,10.5326380249839,453.315766251111,0.327230518888889,0.441640854328023,17.7326666666667,2
2025-09-20 16:30:00,20.852732579937,10.5518430558839,453.535995008889,0.328388938666667,0.433792459295562,17.258,2
2025-09-20 16:45:00,20.7888412136643,9.87670092919066,453.957322535556,0.328374669111111,0.525477254833642,16.2006666666667,2
2025-09-20 17:00:00,20.7698128831905,9.53848056888268,453.823100864444,0.328540055555556,0.510702331328951,15.8726666666667,2
2025-09-20 17:15:00,20.507738216331,9.74601186185898,453.593455333333,0.331776671777778,0.501830955625332,16.0833333333333,3
2025-09-20 17:30:00,20.8422373081207,10.5447216674672,453.536124022222,0.327532472888889,0.488695536654717,17.3286666666667,3
2025-09-20 17:45:00,20.6452648696038,10.3521675100986,453.684019782222,0.326577608055556,0.44821193637339,18.8473333333333,3
2025-09-20 18:00:00,20.3429428077546,10.3521263760486,453.426073557778,0.326380311611111,0.431923412264185,18.9686666666667,3
2025-09-20 18:15:00,20.3179954554261,10.3314880506422,452.850739713333,0.329914113333334,0.394461688445762,18.2606666666667,3
2025-09-20 18:30:00,20.5218104925092,9.37827711289718,431.272034375555,0.333862278222222,0.528681753031756,18.724,3
2025-09-20 18:45:00,19.9778463896253,9.16429296401465,430.048601951111,0.338285801333333,0.62916374217368,19.1306666666667,3
2025-09-20 19:00:00,19.0613075089104,8.4500271904846,428.194360875556,0.345512096222222,0.760752265430638,18.8193333333333,3
2025-09-20 19:15:00,19.239714576521,8.46150077805565,428.156421473334,0.346729311777778,0.73668145842794,18.2546666666667,3
2025-09-20 19:30:00,18.9241763439963,6.20461343174246,428.249525931111,0.347261919333334,0.379583509264087,17.6146666666667,3
2025-09-20 19:45:00,19.5118107424814,4.74547211141804,429.478247853333,0.338149367777778,0.209090229144356,17.044,3
2025-09-20 20:00:00,19.5943369165095,4.80587453793314,429.607716011111,0.338262938444444,0.219847235236862,16.8606666666667,3
2025-09-20 20:15:00,19.0267535352453,4.64937969084609,429.369693117778,0.33947733,0.204541402473449,16.4853333333333,3
2025-09-20 20:30:00,18.789106798469,4.63350622597449,429.530970413333,0.340425221111111,0.20858559084369,16.0613333333333,3
2025-09-20 20:45:00,18.6999657545495,4.7945986056143,429.734496188889,0.338619015111111,0.21760012034307,14.582,2
2025-09-20 21:00:00,19.0642534360391,4.80661420171703,430.4228129,0.332969168444444,0.217217189891773,13.198,2
2025-09-20 21:15:00,18.3747881321733,5.74868924165666,464.560814691111,0.331154838666667,0.282252466864322,12.2433333333333,2
2025-09-20 21:30:00,18.0141839571363,5.74255817365226,463.904519002222,0.332185343777778,0.290236821790987,10.0913333333333,2
2025-09-20 21:45:00,17.2650538799086,5.18198161237309,431.122008164444,0.332044806222222,0.241453329969688,9.27066666666667,2
2025-09-20 22:00:00,18.5055467915541,5.13409391481453,464.886791386667,0.331664214888889,0.267960130480203,8.84266666666667,2
2025-09-20 22:15:00,18.4992365498178,4.450711691584,462.047997897778,0.330730367333333,0.255331492493904,8.52666666666667,2
2025-09-20 22:30:00,18.421788543357,4.39689247411066,461.048728502222,0.332559028666667,0.246972405673498,8.212,2
2025-09-20 22:45:00,17.8179427992963,4.43739945994983,460.400040986667,0.331214799555556,0.240528277520786,8.004,2
2025-09-20 23:00:00,17.5864432350883,4.43598084574276,432.539213951111,0.334254252444444,0.223133528211567,7.62133333333333,2
2025-09-20 23:15:00,17.5123697827052,4.46985811100026,431.201071213333,0.335925388222222,0.219169566663054,7.494,2
2025-09-20 23:30:00,17.5278800829418,4.47007605378239,431.18999364,0.335649710444444,0.219240184733386,7.20333333333333,2
2025-09-20 23:45:00,17.5690986994796,4.47524007081239,431.151954726666,0.328473306,0.219875338390432,6.69866666666667,2
2025-09-21 00:00:00,17.6158168787154,4.49390437266906,431.123655197778,0.328413052666667,0.220552654880305,6.58266666666667,2
2025-09-21 00:15:00,17.591629368702,4.49595623586906,431.112455064444,0.328552139333333,0.219922533754971,6.53,2
2025-09-21 00:30:00,17.5620716104695,4.49556909186906,431.112455064444,0.328546646,0.220227437326913,6.67066666666667,2
2025-09-21 00:45:00,17.5664388147406,4.49672658073573,431.086675251111,0.328433618444444,0.219999620317853,6.46333333333333,2
2025-09-21 01:00:00,17.5457994690206,4.51713322774906,431.052947944444,0.328536811777778,0.219785973802267,6.442,2
2025-09-21 01:15:00,17.5694607037376,4.57148750940313,431.052947944444,0.328077158444444,0.218618745372169,6.39866666666667,2
2025-09-21 01:30:00,17.5806067271421,4.58519927055053,431.052947944444,0.328077158444444,0.217860603972322,6.61066666666667,2
2025-09-21 01:45:00,17.5809504520309,4.58719381493053,431.052947944444,0.327373804444444,0.217875568247747,6.40666666666667,2
2025-09-21 02:00:00,17.5661108738354,4.61711603239313,431.052947944444,0.323747118444444,0.220629916598611,6.32933333333333,2
2025-09-21 02:15:00,17.5595405640339,4.59832196669239,431.205423233333,0.323541656444445,0.220998401388001,6.52,2
2025-09-21 02:30:00,17.5921804058709,4.6018828659298,431.227149633333,0.323541656444445,0.222991623964843,6.596,2
2025-09-21 02:45:00,17.6395435921687,4.60146820961313,431.276478515555,0.321836008,0.219304271607778,6.488,2
2025-09-21 03:00:00,17.6619047943732,4.59151355443313,431.26560624,0.321773194666667,0.218505493291274,6.52933333333333,2
2025-09-21 03:15:00,17.7725860315721,4.61384809093027,431.292675866666,0.322411601333333,0.256841872222368,6.37733333333333,2
2025-09-21 03:30:00,17.9137016677561,4.70039465230304,431.292675866666,0.322085570222222,0.271135182824454,5.956,2
2025-09-21 03:45:00,18.0663463326349,4.66905041767563,431.541015451111,0.322058161333333,0.295513036811437,5.73666666666667,2
2025-09-21 04:00:00,18.2180593511421,4.93804413230959,431.278966437778,0.322289210222222,0.299366962721831,5.19,2
2025-09-21 04:15:00,18.2194561738473,4.8514106610896,431.188407226666,0.322289210222222,0.304581997806299,4.922,2
2025-09-21 04:30:00,18.1856669912251,4.8253922184096,430.692686902222,0.322531308,0.292488250373964,4.63466666666667,2
2025-09-21 04:45:00,18.1479311286473,4.8200689884096,430.432333813333,0.322531308,0.278887895172475,4.536,2
2025-09-21 05:00:00,18.0985880698888,4.8273448759596,430.431278635555,0.322800644666667,0.276635430588329,4.32066666666667,2
2025-09-21 05:15:00,18.0055826043559,4.81094375439317,429.690711122222,0.322322198222222,0.260164168522235,3.96066666666667,2
2025-09-21 05:30:00,17.9582792022478,4.8110628922752,429.860827586666,0.324345176222222,0.260111405902529,3.86266666666667,2
2025-09-21 05:45:00,17.9359796653144,4.8088826263152,429.691364022222,0.323796236888889,0.258060275957023,3.71666666666667,2
2025-09-21 06:00:00,17.9422909843974,4.8140118541552,430.214548406666,0.324973554,0.25788846829078,3.77933333333333,2
2025-09-21 06:15:00,17.9714136313826,4.7966700612952,430.214828806666,0.325432413555556,0.257937183879547,3.82133333333333,2
2025-09-21 06:30:00,17.935781332246,4.80125649890853,431.123904328889,0.325296873111111,0.251491623863347,3.95866666666667,2
2025-09-21 06:45:00,18.0019320831537,4.8045901672152,431.253299873333,0.326256088444444,0.259446117515112,4.10333333333333,2
2025-09-21 07:00:00,17.9733667322085,4.80376413455186,431.125059562222,0.325322297555556,0.250233582174093,4.33933333333333,2
2025-09-21 07:15:00,18.0204610093582,4.80651493605853,431.222148493333,0.326610535111111,0.259738375355848,4.30733333333333,2
2025-09-21 07:30:00,18.1842093568687,4.87778036347383,445.684531933334,0.324875110222222,0.264947914451966,4.32466666666667,2
2025-09-21 07:45:00,18.082009414007,4.8197495433152,431.364127875555,0.324058420444444,0.262286027434577,4.37,2
2025-09-21 08:00:00,18.1638207764109,4.83228983222717,440.759900486667,0.324813493333333,0.264800349929457,4.25133333333333,2
2025-09-21 08:15:00,18.220036366362,4.90774894553002,445.3158499,0.324527301333333,0.266430301796197,4.484,2
2025-09-21 08:30:00,17.4712439343792,4.73121462150853,430.14051358,0.326425876444445,0.245730248441864,4.64866666666667,2
2025-09-21 08:45:00,17.149491787268,4.71454444278402,429.101668553333,0.324076570888889,0.242172882363334,4.28466666666667,2
2025-09-21 09:00:00,16.3856180877858,4.71636733391533,427.840703673333,0.325856099555556,0.24253737056193,4.41866666666667,2
2025-09-21 09:15:00,16.4970410764169,4.71111551047533,428.428969593333,0.321056487111111,0.242959158068835,4.62333333333333,2
2025-09-21 09:30:00,17.1413493379673,4.72073266928866,428.399914948889,0.321133818666667,0.247727978704439,4.83,2
2025-09-21 09:45:00,17.3906216713214,4.95118478505683,428.61432604,0.323119290444445,0.245435622781962,4.59266666666667,2
2025-09-21 10:00:00,17.2304099102414,4.41743338134295,428.490728506666,0.323177059111111,0.245186715245625,4.49666666666667,2
2025-09-21 10:15:00,17.4390075332177,4.4272664883982,428.745578924444,0.322453116666667,0.247086329490056,4.72666666666667,2
2025-09-21 10:30:00,17.8464689925685,4.48066148047534,429.158316497778,0.324004494222222,0.251300418297366,4.74733333333333,2
2025-09-21 10:45:00,18.0431506858975,4.45226121404961,430.714033635555,0.330106164,0.261999993901989,4.67133333333333,2
2025-09-21 11:00:00,17.9137510819054,4.50833239289578,429.732747,0.334410273333333,0.257852367448073,4.46666666666667,2
2025-09-21 11:15:00,17.9170464686233,4.49752368078201,429.855131966666,0.325003361333333,0.251208252882969,4.318,2
2025-09-21 11:30:00,17.5512932732095,4.98262227478757,428.782189911111,0.330940110888889,0.24884318500614,4.394,2
2025-09-21 11:45:00,17.8954390012187,4.79280917556391,429.275785728889,0.330799084666667,0.254216107024954,4.17866666666667,2
2025-09-21 12:00:00,18.0490591424233,4.81858435999124,439.253929835556,0.336194814,0.260553723299793,4.312,2
2025-09-21 12:15:00,17.6086408521737,4.74446514359593,430.243824528889,0.333426863333333,0.245962359142022,4.26533333333333,2
2025-09-21 12:30:00,17.8724841885593,4.82193969671669,443.119299631111,0.325508375777778,0.258944226353394,3.87733333333333,2
2025-09-21 12:45:00,18.9373166923494,4.59699194346201,448.426257351111,0.320586887333333,0.213114435367778,4.25666666666667,2
2025-09-21 13:00:00,18.6028270437588,4.47445767463308,447.661053635556,0.320805471111111,0.206497374568569,4.11533333333333,2
2025-09-21 13:15:00,18.2350965079276,4.92606598201117,445.729253931111,0.322085011333333,0.2885129643906,3.67733333333333,2
2025-09-21 13:30:00,18.2189214835694,4.82843599096002,445.476554693334,0.321113768888889,0.266149222114654,3.31,2
2025-09-21 13:45:00,17.6805698525832,4.64875046410663,423.271209622222,0.322039639333333,0.243778588002738,3.24,2
2025-09-21 14:00:00,17.6008201015354,4.61923047218831,422.593310244445,0.33362818,0.238558416637554,3.098,2
2025-09-21 14:15:00,17.5045960026998,4.66364432265932,423.948084382222,0.334057387777778,0.244425159223154,2.94666666666667,2
2025-09-21 14:30:00,17.5474843469955,4.36747300228092,445.728225502222,0.328608992444444,0.184998757207863,2.57066666666667,2
2025-09-21 14:45:00,18.5795371148745,4.15369450077387,450.263219315555,0.324079363555556,0.191328584445017,2.56266666666667,2
2025-09-21 15:00:00,18.5199437618587,5.28558730256803,452.074324015555,0.327078942888889,0.203212923779979,2.364,2
2025-09-21 15:15:00,20.0660341466111,5.28759385063017,453.18728488,0.327091875555556,0.208890934543043,2.02333333333333,2
2025-09-21 15:30:00,20.1757804247133,5.3113007438847,453.915603213333,0.327404686666667,0.209070985704294,1.948,2
2025-09-21 15:45:00,20.4766829702295,5.34535748340078,456.579064477777,0.327072718444445,0.204983929540073,1.802,2
2025-09-21 16:00:00,19.2332323558474,5.2922331859416,456.278743148889,0.330571016444444,0.199620733350434,1.77333333333333,2
2025-09-21 16:15:00,18.9517787667802,4.62760616379249,455.617942862222,0.332842640888889,0.194712147131122,1.826,2
2025-09-21 16:30:00,18.838039966077,4.63792516696808,455.044378291111,0.333052811555556,0.197181726600488,1.81266666666667,2
2025-09-21 16:45:00,17.2246236751661,4.63582728981827,450.313874546667,0.325993371111111,0.198483620822372,1.906,2
2025-09-21 17:00:00,17.5822896864328,4.14961658759085,448.016176391111,0.331824770444445,0.199572594917963,1.63066666666667,2
2025-09-21 17:15:00,16.9417508541484,4.2837284321532,443.653362175556,0.332496989777778,0.189968937293102,1.80733333333333,2
2025-09-21 17:30:00,16.3173005985766,4.45545251623035,440.001442368889,0.335389581555556,0.193740178946605,1.588,2
2025-09-21 17:45:00,18.3226452032403,4.35619760578062,453.653821433334,0.332001003111111,0.215554016096149,1.896,2
2025-09-21 18:00:00,17.0977899908383,4.71866295385451,429.415108904444,0.339337584444445,0.234575836672194,1.786,2
2025-09-21 18:15:00,15.272180500051,4.68020701574797,427.479171591111,0.340613629333334,0.22753496916495,1.98,2
2025-09-21 18:30:00,15.3164292310421,4.76240958002037,426.788880168889,0.340240389777778,0.241390890128374,2.034,2
2025-09-21 18:45:00,15.4307663227014,4.17608357381534,426.751068728889,0.338922502666667,0.1779899418683,1.97133333333333,2
2025-09-21 19:00:00,15.5961374627666,4.17429697743403,427.542489611111,0.336456643555556,0.177257143561734,2.64933333333333,2
2025-09-21 19:15:00,17.1176097493568,4.22361506661731,427.647421368889,0.339678442444445,0.182826249217215,3.20866666666667,2
2025-09-21 19:30:00,17.1432179249484,4.22999262135193,427.608053626667,0.340000871111111,0.193344765392558,3.60666666666667,2
2025-09-21 19:45:00,17.1055638470884,4.18011348559114,427.458183957778,0.340149520222222,0.192595612135527,3.27266666666667,2
2025-09-21 20:00:00,16.9987713559366,4.09574094790718,427.244368695555,0.335490554666667,0.197892656644457,3.50866666666667,2
2025-09-21 20:15:00,17.5499127634772,4.28494672656665,428.393056631111,0.336559079333333,0.202792612249704,3.46,2
2025-09-21 20:30:00,17.3338054635797,4.32892559110589,427.669321513333,0.336080651111111,0.208900718613114,3.344,2
2025-09-21 20:45:00,17.6842194559196,4.51109014291239,445.962496708889,0.332125349777778,0.219555044396237,2.98133333333333,2
2025-09-21 21:00:00,19.3778943582904,5.18173230009374,455.098763542222,0.319903000888889,0.23767372921161,2.82533333333333,2
2025-09-21 21:15:00,19.4362072001867,5.13261841332859,453.893476484444,0.317312943333333,0.235903464398527,2.66333333333333,2
