date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-17 16:00:00,16.0845477958128,5.45196879974746,434.135263568889,0.353485933166666,0.320977370487906,6.54466666666667,2
2025-09-17 16:15:00,15.2854404558033,3.66566402037865,415.643247995556,0.361896073999999,0.190651710581724,5.89,2
2025-09-17 16:30:00,15.3000791912786,4.61872337009097,428.307304717778,0.359003619555555,0.274277980438315,5.36214285714286,2
2025-09-17 16:45:00,,,,,,4.78416666666667,2
2025-09-17 17:00:00,,,,,,4.18,2
2025-09-17 17:15:00,,,,,,3.74866666666667,2
2025-09-17 17:30:00,,,,,,3.52066666666667,2
2025-09-17 17:45:00,16.3898111825184,6.51900278139599,437.622287673334,0.3462410045,0.337321128198611,3.38733333333333,2
2025-09-17 18:00:00,16.4096034772473,6.54417182958546,437.645158406667,0.348587742277778,0.338113442334566,3.32266666666667,2
2025-09-17 18:15:00,16.3898111825184,6.51900278139599,437.153198615556,0.344456024944444,0.340198607259298,3.102,2
2025-09-17 18:30:00,16.3898111825184,6.51985895348115,437.156654135556,0.344115910944444,0.340756597063338,2.85666666666667,2
2025-09-17 18:45:00,16.3877634543184,6.51788559448115,437.155985502223,0.343811438944444,0.341662819882534,2.85066666666667,2
2025-09-17 19:00:00,16.3708061887925,6.52006444449782,437.567745104445,0.346291235611111,0.340932835814217,2.54533333333333,2
2025-09-17 19:15:00,15.5952984430769,5.41617484659436,433.971438106667,0.358964958277777,0.323291306663195,2.508,2
2025-09-17 19:30:00,16.8756749176588,4.68893198231954,416.638879657777,0.357763755888888,0.222728446583621,2.43666666666667,2
2025-09-17 19:45:00,17.0811404988699,4.68138921098891,415.953079115556,0.334058239763888,0.224821361959547,2.182,2
2025-09-17 20:00:00,22.0367480291073,4.32687449742094,417.607600306667,0.326135100180555,0.194892142646129,1.934,2
2025-09-17 20:15:00,22.7956598638213,5.34451350482664,422.951388488889,0.328100374152777,0.199767606887452,1.766,2
2025-09-17 20:30:00,21.6568009736106,5.15519914582165,424.27729932,0.325104081722222,0.199285903797259,1.86266666666667,2
2025-09-17 20:45:00,21.9723742048325,4.99817619841252,431.266294444444,0.326587973833333,0.19910329793991,2,2
2025-09-17 21:00:00,21.7567724884295,5.0419301022439,431.135138348889,0.325949807777778,0.206461032613394,1.98466666666667,2
2025-09-17 21:15:00,21.6873444122094,4.99993550498396,430.256934584444,0.335500066222222,0.210207558510827,2.17933333333333,2
2025-09-17 21:30:00,21.6514185939747,4.651551324295,429.959644308889,0.337933619777778,0.201943355260169,2.31733333333333,2
2025-09-17 21:45:00,21.3336518123794,3.91656252354721,429.177062997778,0.339379114444444,0.196027997042013,2.31266666666667,2
2025-09-17 22:00:00,18.1524723115087,3.45065042009014,429.230563686667,0.332205777611111,0.202204692398619,2.32533333333333,2
2025-09-17 22:15:00,16.081528639722,3.534674068604,427.568321384444,0.325786132055555,0.203774127260493,2.47533333333333,2
2025-09-17 22:30:00,16.0156471467798,3.50402869781725,420.968717668889,0.329847159388889,0.208858574359127,2.47133333333333,2
2025-09-17 22:45:00,15.8086944098539,3.68192879716793,421.281669548889,0.337184397333333,0.206607587423098,2.73066666666667,2
2025-09-17 23:00:00,15.5808881272975,3.69238327638365,436.326360715556,0.326751529777778,0.225425768109453,2.91133333333333,2
2025-09-17 23:15:00,15.6412841888947,3.66030510215029,436.196830644445,0.323976011555556,0.229552857083411,3.20266666666667,2
2025-09-17 23:30:00,16.3683000965892,3.59820277303088,434.993226286667,0.326628036666667,0.23699764296271,3.22666666666667,2
2025-09-17 23:45:00,15.6806231364155,3.55720588841943,435.141833608889,0.326787169777778,0.228804808395857,3.39733333333333,2
2025-09-18 00:00:00,15.4030980814339,3.58570042415169,433.952755728889,0.318697274305556,0.207221527113863,3.35133333333333,2
2025-09-18 00:15:00,15.1997538738492,3.56100500776943,432.912664075556,0.319483609638889,0.209967950156899,3.28333333333333,2
2025-09-18 00:30:00,15.1041398992099,3.64089781287018,431.248641293334,0.321090237194445,0.203926871395461,3.39066666666667,2
2025-09-18 00:45:00,13.9147578357749,3.52367285008685,427.60450356,0.320584436722222,0.20706067921115,3.352,1
2025-09-18 01:00:00,13.6121504745207,3.48698755065352,426.695986457778,0.322338191777778,0.211846703563796,3.286,1
2025-09-18 01:15:00,13.6517473186905,3.52820485265539,426.744850817778,0.323882547111111,0.218071490132065,3.338,1
2025-09-18 01:30:00,13.8097109217246,3.55488821703685,428.216916971111,0.323608452194445,0.216032439336011,3.204,1
2025-09-18 01:45:00,14.6453722216378,3.64325433887066,431.394550451111,0.324656184194445,0.211194681482221,3.254,1
2025-09-18 02:00:00,15.1567935589604,3.64103419537545,431.999814528889,0.327746228666667,0.215308457379281,3.22466666666667,1
2025-09-18 02:15:00,16.2040126694847,3.65262213222878,433.608630415555,0.327586766888889,0.223687528168746,3.12533333333333,1
2025-09-18 02:30:00,16.0356147725691,3.72107286452383,434.079935117778,0.324307900555556,0.215556506319624,3.13733333333333,1
2025-09-18 02:45:00,15.8146598964997,3.69428546588696,419.737637322222,0.323790340777778,0.209785421036542,3.15866666666667,1
2025-09-18 03:00:00,15.8852038209012,3.68425214628622,419.79337532,0.326205123222222,0.20259793658202,3.07133333333333,1
2025-09-18 03:15:00,15.8779808784301,3.65363999020882,419.660961882222,0.325958534111111,0.206280133684979,2.97333333333333,1
2025-09-18 03:30:00,15.7915617549738,3.63241860223215,419.619899944444,0.325910236555556,0.202163595887054,2.97466666666667,1
2025-09-18 03:45:00,15.6872797449634,3.63015578139882,419.549031648889,0.326847174777778,0.204375475744068,2.91333333333333,1
2025-09-18 04:00:00,15.6526108494077,3.62630767757882,419.478242462222,0.327055229444445,0.205482632504628,2.91733333333333,1
2025-09-18 04:15:00,15.6825968272892,3.62866296488882,419.100250013333,0.326999983444445,0.205278103155929,2.90266666666667,1
2025-09-18 04:30:00,15.664620887738,3.62760283556882,419.150594146667,0.328514698111111,0.205166992855723,2.90466666666667,1
2025-09-18 04:45:00,15.5914435435528,3.62744426783882,419.014990775556,0.327208026888889,0.206099970477827,2.97666666666667,1
2025-09-18 05:00:00,15.5411235201371,3.62814071480215,419.184417957778,0.327168544222222,0.205798542373281,2.88066666666667,1
2025-09-18 05:15:00,15.6274571995061,3.62560637339215,419.127810055556,0.328270718444445,0.204958918828105,2.964,1
2025-09-18 05:30:00,15.4948004863948,3.62392810415215,419.530509606667,0.326451381777778,0.207810578698457,2.89333333333333,1
2025-09-18 05:45:00,15.5956859042912,3.62440154900215,419.495399202222,0.327611196888889,0.211649690256122,2.852,1
2025-09-18 06:00:00,15.6185440540216,3.62493451724215,419.158896346667,0.328456176527778,0.210514897604923,2.90933333333333,1
2025-09-18 06:15:00,15.5951168942438,3.62466443053215,419.636799437778,0.326566108305556,0.211453364863212,2.81066666666667,1
2025-09-18 06:30:00,15.5932839684483,3.62457409693215,419.637636731111,0.325642249194445,0.212037657412436,2.86266666666667,1
2025-09-18 06:45:00,15.6212053054972,3.63171819421215,419.701264593333,0.326543398305556,0.211317371776305,2.88266666666667,1
2025-09-18 07:00:00,15.6602109489048,3.64578600346548,419.748128235555,0.324265950305555,0.216785693941088,2.91866666666667,1
2025-09-18 07:15:00,15.6562906211907,3.63104047713215,419.746787353333,0.326610337638889,0.21178300352489,2.90066666666667,1
2025-09-18 07:30:00,15.6898509274988,3.62940156753215,419.76375508,0.326391850111111,0.218915876112181,3.03266666666667,1
2025-09-18 07:45:00,15.7525033286655,3.62166268007843,419.107391997778,0.329747068444445,0.208766822703032,2.812,1
2025-09-18 08:00:00,15.6607514007151,3.65944878123215,419.638477753333,0.325908279,0.210182034980261,2.92133333333333,1
2025-09-18 08:15:00,15.4107695315515,3.60322552498215,419.310329564444,0.326955193333333,0.20326779463557,3.402,1
2025-09-18 08:30:00,15.5093839928077,3.63141030719215,419.782679473333,0.327452203333333,0.210311967791677,3.36066666666667,1
2025-09-18 08:45:00,14.4992808614327,3.57675255102489,417.940118986667,0.329699212666667,0.193493791975987,3.45230769230769,1
2025-09-18 09:00:00,,,,,,3.71571428571429,1
2025-09-18 09:15:00,,,,,,4.35,1
2025-09-18 09:30:00,,,,,,4.52933333333333,1
2025-09-18 09:45:00,,,,,,4.84666666666667,1
2025-09-18 10:00:00,16.1041762745154,4.80247179121836,435.250008153333,0.321972526888889,0.303226715379747,5.31666666666667,2
2025-09-18 10:15:00,16.0639234565124,4.78572949801169,437.50699394,0.328222495833334,0.304461827519221,5.41266666666667,2
2025-09-18 10:30:00,16.0854949465095,4.9214637590904,437.545031697778,0.334247285777778,0.302067119391359,5.852,2
2025-09-18 10:45:00,15.2298014041936,5.13838543031018,434.570389824444,0.335848241611111,0.311876040432068,6.104,2
2025-09-18 11:00:00,14.8330075057717,5.22867129156136,434.442835051111,0.336733875388889,0.336684606895797,6.26266666666667,2
2025-09-18 11:15:00,15.1380499200123,4.13002533871063,432.041638802222,0.335490760888889,0.222776170742031,6.294,2
2025-09-18 11:30:00,15.1406501783419,3.69487346995,418.3734249,0.336199935555556,0.184460940766515,6.08533333333333,2
2025-09-18 11:45:00,15.0303850808664,3.68403496143333,418.199123748889,0.334831542,0.189544050945861,6.07133333333333,2
2025-09-18 12:00:00,15.1678901891899,5.37186551876484,434.55318216,0.321843787833334,0.336212378237271,5.60066666666667,2
2025-09-18 12:15:00,15.0613559930116,4.81638826832204,429.958440055555,0.327965672444444,0.285810199362389,5.37266666666667,2
2025-09-18 12:30:00,15.0857677450382,3.70061771588123,418.021223837778,0.325151134666667,0.185285760765679,4.84466666666667,2
2025-09-18 12:45:00,15.0776820701968,3.70908989631457,418.011654737778,0.326340692666666,0.187857302504926,4.574,2
2025-09-18 13:00:00,15.0970888629271,3.69437716968123,417.925546684444,0.325125871333333,0.188655473012988,4.62,2
2025-09-18 13:15:00,15.0903863815005,3.70355459743457,417.915977584444,0.325180367333333,0.191130271709727,4.38066666666667,2
2025-09-18 13:30:00,15.0656835577656,3.69819286870871,418.035292535555,0.349021208222222,0.188354836342494,4.17866666666667,2
2025-09-18 13:45:00,15.0390655878738,3.69387175019871,417.977283904444,0.348053115111111,0.18926307633198,3.922,2
2025-09-18 14:00:00,15.4052290329869,4.5706190890467,428.7188269,0.346302968888889,0.277198967314277,3.76733333333333,2
2025-09-18 14:15:00,16.5672827929378,5.72069444805689,438.607884402223,0.336402965833333,0.334490283622733,3.584,2
2025-09-18 14:30:00,16.6175759859526,5.73794314712355,437.473910868889,0.335158719388889,0.33717988742084,3.12133333333333,2
2025-09-18 14:45:00,16.6241164720623,6.00194860846001,437.366570424445,0.336266758944444,0.339891565730197,2.996,2
2025-09-18 15:00:00,16.6203567374045,6.00281796182001,437.368173646667,0.336257099166667,0.33981476356334,2.97066666666667,2
2025-09-18 15:15:00,16.6443954709734,6.15405976747259,437.397783915556,0.3361976105,0.338110509202403,2.788,2
2025-09-18 15:30:00,16.6246424395452,6.42709144165706,437.286513397778,0.335868236277778,0.338457978508036,2.8,2
2025-09-18 15:45:00,16.6246424395452,6.43809998883706,437.361319611112,0.335868236277778,0.339348597081022,2.764,2
2025-09-18 16:00:00,16.604769497723,6.52654253606128,437.31041188,0.3380350345,0.339245243805808,2.71266666666667,2
2025-09-18 16:15:00,16.5980353628252,6.52763182664462,437.344073773334,0.338037195388889,0.339524062266439,2.798,2
2025-09-18 16:30:00,16.6003914173808,6.52358742152675,437.584377106667,0.337746532722222,0.339189009370946,2.806,2
2025-09-18 16:45:00,16.3877634543184,6.52661999328115,437.4458727,0.338007777611111,0.338833151967457,2.60666666666667,2
2025-09-18 17:00:00,,,,,,2.32571428571429,2
2025-09-18 17:15:00,,,,,,2.30933333333333,2
2025-09-18 17:30:00,,,,,,2.89666666666667,2
2025-09-18 17:45:00,,,,,,2.92266666666667,2
2025-09-18 18:00:00,15.1987870692996,3.63931894227784,426.978242296112,0.337137302,0.199054696416174,3.16666666666667,2
2025-09-18 18:15:00,15.2123214163574,3.52283933982866,427.148368525685,0.333287132888889,0.185581241778935,3.27533333333333,2
2025-09-18 18:30:00,16.3382733507308,3.62772051373893,425.000789836072,0.333580343555555,0.188894170038146,3.71333333333333,2
2025-09-18 18:45:00,18.926850166028,4.30744296193081,420.580048842222,0.336817712,0.200012547290676,3.64733333333333,2
2025-09-18 19:00:00,18.8405189722186,4.47501803745027,424.758715595556,0.327437532888889,0.205293785333152,3.538,2
2025-09-18 19:15:00,18.8626033476319,4.25547648962361,425.31680496,0.326061408888889,0.20758337472047,3.52466666666667,2
2025-09-18 19:30:00,18.8160047696541,4.24722349363361,424.506597562222,0.331890572666667,0.208365080055637,3.49066666666667,2
2025-09-18 19:45:00,18.5064977447563,4.31422933621394,429.747066,0.332068745555556,0.203459915294289,4.02133333333333,2
2025-09-18 20:00:00,18.4618966530023,4.49209810231016,430.204992273333,0.334746086444444,0.202936800456266,4.08333333333333,2
2025-09-18 20:15:00,18.465145007109,4.5756801807904,431.12823846,0.335031329555556,0.204064315933531,4.23533333333333,2
2025-09-18 20:30:00,18.589905769783,4.4704154963656,431.579494357778,0.338252774888889,0.206586515161962,4.32466666666667,2
2025-09-18 20:45:00,19.0033431279578,4.6053769712414,431.655992046666,0.336307431111111,0.209466911066641,4.34333333333333,2
2025-09-18 21:00:00,19.102898459026,4.67361390322283,430.564734302222,0.333659801555555,0.210101127433744,4.46133333333333,2
2025-09-18 21:15:00,18.7821614238841,4.58613103335329,429.932978562222,0.3314688005,0.212479531803834,4.37,2
2025-09-18 21:30:00,17.7871249146886,4.41054434666256,429.858534686666,0.325974093166667,0.218413720978904,4.56,2
2025-09-18 21:45:00,15.8390534923582,4.01238852456278,429.636810513333,0.328270615333333,0.215899841333724,4.39230769230769,2
2025-09-18 22:00:00,,,,,,4.32222222222222,2
2025-09-18 22:15:00,,,,,,4.294,2
2025-09-18 22:30:00,,,,,,4.17466666666667,2
2025-09-18 22:45:00,,,,,,4.164,2
2025-09-18 23:00:00,12.7240804742761,3.75643431625584,430.071836531112,0.322799071694445,0.196734862029724,4.106,2
2025-09-18 23:15:00,12.8441590448764,3.75957107882251,429.813444817778,0.323463205694445,0.198968432176039,4.068,2
2025-09-18 23:30:00,12.6712823476568,3.75679536388251,429.75049322,0.32241598725,0.200423003816907,4.014,2
2025-09-18 23:45:00,12.7822017615164,3.84064265293584,430.02872612,0.32418031525,0.202385368737963,3.77666666666667,2
2025-09-19 00:00:00,13.006123324069,3.80571399365628,431.572320531111,0.324202354361111,0.203482785809292,4.122,1
2025-09-19 00:15:00,14.0199580448334,3.85100817478628,433.97776782,0.323629245027778,0.209905986513071,4.02066666666667,1
2025-09-19 00:30:00,14.7798493885303,3.85721877109628,435.028156753333,0.323653057333334,0.215573703833702,3.95066666666667,1
2025-09-19 00:45:00,15.4742613737851,3.89001194700295,436.067866726667,0.323083171111112,0.22572086123138,3.66533333333333,1
2025-09-19 01:00:00,15.4162692220799,3.88795470680295,436.685633724445,0.322407362222223,0.226670456136495,3.80266666666667,1
2025-09-19 01:15:00,15.1496028873821,3.88760640266628,436.871283031111,0.323006154,0.223993912927552,3.90533333333333,1
2025-09-19 01:30:00,15.1522667223923,3.87898660565961,436.828849751111,0.322763914222223,0.223915572393133,3.80666666666667,1
2025-09-19 01:45:00,15.3254467447093,3.87771651884809,436.906861362222,0.323359332444445,0.228635176224674,3.63133333333333,1
2025-09-19 02:00:00,15.3042589098308,3.85897837285809,436.835107077778,0.323359332444445,0.228414132499362,3.718,1
2025-09-19 02:15:00,14.8195095816856,3.89294083474961,436.492152928889,0.322203283333334,0.221976154347403,3.64466666666667,1
2025-09-19 02:30:00,14.9710874792095,3.84329607360569,438.176954608889,0.325802566666667,0.221808760559724,3.68666666666667,1
2025-09-19 02:45:00,14.9884402980014,3.91026175554136,435.241990191111,0.328140650222222,0.216541539846937,3.582,1
2025-09-19 03:00:00,14.9946639087078,3.82155875871611,427.594538728888,0.331446261111111,0.206584658362094,3.71933333333333,1
2025-09-19 03:15:00,14.9836748872041,3.82159736557611,427.567180328889,0.329923417333333,0.206336793537769,3.56133333333333,1
2025-09-19 03:30:00,14.9872066176856,3.82159736557611,427.574073502222,0.330954331111111,0.207332451319718,3.56933333333333,1
2025-09-19 03:45:00,15.00790701305,3.82012879933611,427.299664935555,0.330677656666667,0.206228002889273,3.426,1
2025-09-19 04:00:00,14.9954929013167,3.81407241538611,427.287894908889,0.330435376666667,0.205405495283932,3.36133333333333,1
2025-09-19 04:15:00,15.0074696103034,3.81254991783611,427.275011055555,0.330429398,0.207271870956184,3.514,1
2025-09-19 04:30:00,15.0074696103034,3.81212217303003,427.311222348889,0.330086189333333,0.207697485577847,3.54733333333333,1
2025-09-19 04:45:00,14.9920117377256,3.81059967548003,425.964295935555,0.330608306,0.207412529263827,3.522,1
2025-09-19 05:00:00,14.9954929013167,3.81059967548003,427.081709435555,0.330152741555556,0.207257572578121,3.512,1
2025-09-19 05:15:00,14.9954929013167,3.81059967548003,426.645514391111,0.330275621555556,0.208079519975542,3.37066666666667,1
2025-09-19 05:30:00,15.0039884467123,3.81145262899003,425.70049144,0.330468694444445,0.214087636371764,3.45333333333333,1
2025-09-19 05:45:00,14.9918132836293,3.81053208659003,425.699147833333,0.330253334444445,0.217701416124661,3.32,1
2025-09-19 06:00:00,14.9900923334841,3.81747235972336,425.767499573333,0.330843956666667,0.217707055423677,3.57133333333333,1
2025-09-19 06:15:00,15.0051628400826,3.81053208659003,425.767499573333,0.330331851111111,0.217492685946592,3.46,1
2025-09-19 06:30:00,14.9920232978263,3.8202286278467,425.767373973333,0.331316552222222,0.218115077433991,3.44066666666667,1
2025-09-19 06:45:00,14.9478570956714,3.79695173823337,425.232012617777,0.330780354,0.216319642692111,3.32066666666667,1
2025-09-19 07:00:00,14.9221617278433,3.71298212243003,424.436768188889,0.329458442222222,0.216381773955292,3.30466666666667,1
2025-09-19 07:15:00,14.9205541214077,3.69797488988186,423.69727524,0.328734757333334,0.208847304275037,3.312,1
2025-09-19 07:30:00,14.9478526665796,3.80643452264793,419.910021902222,0.327268486,0.214148556334029,3.35466666666667,1
2025-09-19 07:45:00,15.0052664370314,4.15601060658793,419.69736728,0.328127599777778,0.22697647163583,3.098,1
2025-09-19 08:00:00,14.9622779964314,4.34784042274127,420.070733651111,0.328921027555556,0.223359112957695,2.898,1
2025-09-19 08:15:00,14.9352226921959,4.35392517932794,420.432409393333,0.327482565111111,0.239206033079114,2.762,1
2025-09-19 08:30:00,14.9221617278433,3.69677270022185,424.199644282222,0.330540678,0.206192137603372,3.20333333333333,1
2025-09-19 08:45:00,15.039222274025,3.82191086259944,427.310086515555,0.332306863333333,0.206643479450804,3.70666666666667,1
2025-09-19 09:00:00,15.0643622597734,3.85082721932758,427.276481031111,0.331312114666667,0.204969485926144,4.04866666666667,1
2025-09-19 09:15:00,15.0042636743479,3.81525574524336,425.330683475555,0.336298746888889,0.206902235323954,4.814,1
2025-09-19 09:30:00,14.973749147433,3.81616519755611,426.721307348889,0.347200956888889,0.20430039849594,5.07733333333333,1
2025-09-19 09:45:00,14.9789899264165,4.29643097505519,420.065614628889,0.343527615777778,0.21971253284984,5.65466666666667,1
2025-09-19 10:00:00,15.1940677211898,4.24901412454734,427.368830566666,0.335105130888889,0.225725919902115,5.84133333333333,1
2025-09-19 10:15:00,15.9088378580711,4.59607208789206,435.111713522222,0.330631705111112,0.287208977314203,5.94666666666667,1
2025-09-19 10:30:00,16.0905035036694,3.55891221876678,419.505284602222,0.335681899333334,0.201588338092159,6.24333333333333,2
2025-09-19 10:45:00,15.4124153725034,3.52567352385076,417.85480434,0.323354438888889,0.187003955413411,6.128,2
2025-09-19 11:00:00,15.0881566843182,3.67274377804123,417.231679851111,0.322788615777778,0.186496581497616,5.94933333333333,2
2025-09-19 11:15:00,15.0350589869227,3.6824632253179,417.0253812,0.324713561333333,0.190154652129776,5.52733333333333,2
2025-09-19 11:30:00,15.3201762874375,3.69269640969204,416.328355453333,0.349864800444444,0.190759868288543,5.11133333333333,2
2025-09-19 11:45:00,15.4871458229691,5.64492188437097,430.767979793334,0.346625988722222,0.323384934450054,4.806,2
2025-09-19 12:00:00,16.2769069349048,5.35818284797963,433.806855837778,0.340537617611111,0.323298521801542,4.61384615384615,2
2025-09-19 12:15:00,,,,,,4.688,2
2025-09-19 12:30:00,,,,,,4.56266666666667,2
2025-09-19 12:45:00,,,,,,4.64066666666667,2
2025-09-19 13:00:00,15.839802066608,5.50597292759667,433.486258186667,0.344034534944444,0.323948769067685,4.37533333333333,2
2025-09-19 13:15:00,15.7443733836909,5.53482188189689,432.796841513334,0.344618554944444,0.32288266131253,4.58333333333333,2
2025-09-19 13:30:00,15.8232718749813,5.6057610834544,433.665126324445,0.344581319833333,0.321699309836336,4.83866666666667,2
2025-09-19 13:45:00,15.8438647579887,5.56775709408074,432.582251017778,0.345512129833333,0.323651197214075,4.75466666666667,2
2025-09-19 14:00:00,16.5492014786222,5.47582254313002,434.525593097778,0.345414190055556,0.326196477989185,4.37733333333333,2
2025-09-19 14:15:00,16.5223011241985,5.47830370105882,434.495323248889,0.344023249833333,0.322434389276743,4.27533333333333,2
2025-09-19 14:30:00,16.5579380589585,5.46259151558882,434.477851486667,0.345364496944444,0.325635572169436,4.27066666666667,2
2025-09-19 14:45:00,16.2508942082232,5.48053801636536,434.319048051112,0.344464898722222,0.325507199355162,4.12866666666667,2
2025-09-19 15:00:00,16.1212239558147,5.46098579257536,435.099210857778,0.3440812525,0.33313742081798,3.95133333333333,2
2025-09-19 15:15:00,15.6036783173615,5.45403914774654,436.255544653334,0.3464752565,0.34254640466861,3.80466666666667,2
2025-09-19 15:30:00,15.5701779662504,5.46123841304654,436.23323508,0.347018098722222,0.342245940163269,3.70933333333333,2
2025-09-19 15:45:00,15.4119957039808,6.51968306161169,436.442767104445,0.349249141833333,0.341435446893272,3.90333333333333,2
2025-09-19 16:00:00,15.3065526220771,6.50609687024835,436.733121651112,0.347872181111111,0.336493826799009,4.104,2
2025-09-19 16:15:00,15.3065526220771,6.51758095930836,436.363969233334,0.340726772222222,0.336390728644641,3.84533333333333,2
2025-09-19 16:30:00,15.4119957039808,6.51712049095169,436.431060086667,0.340820818055555,0.336341209327725,3.43,2
2025-09-19 16:45:00,,,,,,3.23866666666667,2
2025-09-19 17:00:00,,,,,,3.214,2
2025-09-19 17:15:00,,,,,,3.27466666666667,2
2025-09-19 17:30:00,15.2666628014978,6.51563814166835,436.420500613334,0.341176714,0.336924359535151,2.82133333333333,2
2025-09-19 17:45:00,15.2666628014978,6.51563814166835,436.635714231112,0.342069458888889,0.336924359535151,2.74133333333333,1
2025-09-19 18:00:00,15.2666628014978,6.51563814166835,436.419103013334,0.340750728666667,0.336851056825503,2.614,1
2025-09-19 18:15:00,15.2763089873348,6.51582440094835,436.163113706667,0.340605452666667,0.339452425517793,2.20866666666667,1
2025-09-19 18:30:00,15.5435827403437,6.54201503299266,436.710582364445,0.348875796722222,0.341822851467848,2.914,1
2025-09-19 18:45:00,18.3696553045919,4.59548198363025,450.713816046667,0.338776046666667,0.257427427589353,3.85266666666667,1
2025-09-19 19:00:00,17.6931447753364,4.45869604017176,425.533527975555,0.328642157777778,0.202164000122544,4.85333333333333,2
2025-09-19 19:15:00,17.6074393717024,4.57318073036701,430.661160122222,0.332538678444445,0.199696935292802,5.828,2
2025-09-19 19:30:00,17.6510836086091,4.54665503507329,430.671522366667,0.332642658888889,0.201026669086302,5,2
2025-09-19 19:45:00,17.6445319215143,4.6676648440938,430.94999496,0.332267680666667,0.202071813763193,5.388,2
2025-09-19 20:00:00,17.4466298661342,5.0857363040844,430.774433997778,0.334766818666667,0.21534199212476,11.5026666666667,2
2025-09-19 20:15:00,17.3263927111061,4.70236651445714,430.769745177778,0.334837552888889,0.203470719831696,13.1286666666667,2
2025-09-19 20:30:00,17.3354577111683,4.53283883288012,429.364554986666,0.337276202444445,0.217266030880363,12.138,2
2025-09-19 20:45:00,17.4043642909461,4.79472644235346,430.621159953333,0.344206608444445,0.224125258872177,11.0213333333333,2
2025-09-19 21:00:00,17.7615850476751,4.76449566906316,430.510399533333,0.337121444666667,0.215409478302482,8.37666666666667,2
2025-09-19 21:15:00,18.2323924141835,4.77985340269316,431.139729586666,0.333343054444445,0.222886414604918,7.736,2
2025-09-19 21:30:00,18.2035192841065,5.26099067850983,431.614835224444,0.332475536888889,0.251855362244736,7.67533333333333,2
2025-09-19 21:45:00,18.9127460800155,4.4468316042141,431.472742446666,0.321867506888889,0.223466536716605,7.91133333333333,2
2025-09-19 22:00:00,19.2323927661645,4.43850859443584,432.545595084444,0.323264018888889,0.21282868733191,8.14466666666667,2
2025-09-19 22:15:00,20.1586530863685,4.49418708205985,453.348638497778,0.325040441777778,0.231144824885523,8.20333333333333,2
2025-09-19 22:30:00,20.7857367141066,4.62260138458749,446.119205575556,0.318221670666667,0.217435628445826,8.38733333333333,2
2025-09-19 22:45:00,19.531651073191,4.54064043645375,441.23100664,0.320429779333333,0.204991934783291,8.29266666666667,2
2025-09-19 23:00:00,18.9256921589464,4.35355628860904,437.748917833333,0.319892041777778,0.2012814949774,8.47,2
2025-09-19 23:15:00,17.7305489812353,3.91752973305895,437.370754168889,0.318045794888889,0.197102294156867,8.33,2
2025-09-19 23:30:00,14.7334287954401,3.84157529358584,437.734801024445,0.316205552888889,0.19707743771356,8.64466666666667,2
2025-09-19 23:45:00,14.0823382113719,3.80948983841917,436.640665004445,0.326614806444445,0.195929868070047,8.67533333333333,2
2025-09-20 00:00:00,13.6720585328463,3.80067071602251,432.187138293334,0.32694862,0.196180264688367,8.47066666666667,2
