date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-01 05:30:00,15.1459164328942,13.9487444097367,422.993645277778,0.331546152666667,0.826278694894238,9.42801794490641,2
2025-09-01 05:45:00,15.0795315941036,14.4843480743009,422.692268895,0.326400716111111,0.832093743850366,8.03133186253223,2
2025-09-01 06:00:00,15.0477926302483,15.2332706966574,427.128392077223,0.326074329333334,0.902082342046506,7.43523089744136,2
2025-09-01 06:15:00,15.0793300557328,15.4704072870974,429.933182467223,0.324684340000001,0.931532656254632,6.35571161376755,2
2025-09-01 06:30:00,14.9029014741002,16.2090391263968,429.829192143334,0.325089252444445,0.946379859315985,5.72853643713554,2
2025-09-01 06:45:00,14.8187176910705,14.5309833337829,424.241992562778,0.327506473333334,0.879730369912234,5.32886272606119,2
2025-09-01 07:00:00,14.8703901531164,14.3657860488842,422.839544963889,0.335736109111111,0.803962390956249,5.19597105983536,2
2025-09-01 07:15:00,14.7213441838971,13.904547887469,422.224984908334,0.332553911,0.750534233857202,4.97210318907472,2
2025-09-01 07:30:00,14.8722232632409,12.4679624278591,422.378960262778,0.327300008555556,0.295505348100525,4.96269831747821,2
2025-09-01 07:45:00,15.1220082939031,13.6785045181932,422.192430470556,0.321082932777778,0.298244300261655,4.88556816081081,2
2025-09-01 08:00:00,15.0955331596962,12.8594066270827,422.054481446111,0.323611208111111,0.299041039089021,4.78445371323053,2
2025-09-01 08:15:00,14.7667673906445,13.0992626157511,421.779996831111,0.333345052111111,0.295690319320852,4.66048800854098,2
2025-09-01 08:30:00,14.8783195240697,11.9002283024575,421.7389524,0.330626054777777,0.291374838921743,4.59336636832381,2
2025-09-01 08:45:00,15.2110001314977,11.7028219744866,421.964660935,0.322337159222222,0.29299510221406,4.77486780773724,2
2025-09-01 09:00:00,14.4419536260199,10.8858650120184,421.639210337778,0.328006107888889,0.305605303258166,4.56177491427476,2
2025-09-01 09:15:00,15.2698594647891,11.5853895947829,422.165265659444,0.319020488555556,0.3085013206101,4.90053227931062,2
2025-09-01 09:30:00,15.284591037824,10.9589527569072,422.107480957778,0.323412795444444,0.305981610509542,5.46221824486273,2
2025-09-01 09:45:00,14.9244810874214,10.5398595153358,422.078217977778,0.321795382111111,0.259623181972798,5.95286827864725,2
2025-09-01 10:00:00,16.5474694754463,11.337936482951,422.242707755,0.320932905222222,0.310067793468514,5.90680527215353,2
2025-09-01 10:15:00,17.836757265261,11.6084493845195,422.390341906111,0.321196927444444,0.296565864138214,5.79649455435947,2
2025-09-01 10:30:00,17.4747507449243,10.3848603773883,422.064619611111,0.323820391222222,0.29731491625795,6.13695150766785,2
2025-09-01 10:45:00,17.4643204217213,11.2140525939556,421.947217613334,0.323995990333333,0.292735487397113,6.27350772406558,2
2025-09-01 11:00:00,15.1252113757355,11.6758914736511,421.848044133334,0.321653688777778,0.292787225412752,6.32094466175227,2
2025-09-01 11:15:00,15.9040590198855,10.676394730671,421.871068222223,0.322639608333333,0.277786098146184,6.23849461262306,2
2025-09-01 11:30:00,14.6762160882229,10.3118197296255,421.762309681112,0.321515296444444,0.191317984347386,6.18947999117663,2
2025-09-01 11:45:00,15.3194786292733,9.47906796145549,421.805338343334,0.323206773,0.142233212210312,6.29550428824159,2
2025-09-01 12:00:00,14.6776662994407,12.2263418916956,421.832864812223,0.323222147555556,0.192527384302106,6.22665585782755,2
2025-09-01 12:15:00,14.4830671910066,13.0526737646965,421.862278916667,0.324417237888889,0.21754209062574,6.27480326684924,2
2025-09-01 13:15:00,19.2975528752237,9.25464132731066,422.950331333333,0.313776060888889,0.170154306075747,6.33681267892479,2
2025-09-01 13:30:00,16.0904136367258,10.3931676674461,422.201750053333,0.312544100555555,-0.265263760722804,6.10341186557695,2
2025-09-01 14:15:00,19.1070293329496,10.5388776736886,423.323532305555,0.318729052333333,0.223227726476454,6.59986066463753,2
2025-09-01 14:30:00,17.6411888589704,10.3431046429394,423.599863632222,0.317683529444444,0.142773263921399,6.68082259907022,2
2025-09-01 14:45:00,16.9296943410121,10.4410616101527,422.398934923333,0.319024539,-0.208385134370852,6.85908554264354,2
2025-09-01 15:00:00,15.4832857196233,13.6998877303162,422.443123852222,0.318299197,0.203061409152784,6.63330435676949,2
2025-09-01 15:15:00,17.3321926845008,9.10423006001465,422.56807495,0.319905439,-0.18070439123416,6.32512411215523,2
2025-09-01 15:30:00,16.4773449023063,9.50688055847107,421.839824905556,0.318778728777778,0.141864700731571,5.84826517115535,2
2025-09-01 16:15:00,16.8268220989677,10.0028343715894,423.191411527778,0.312312632555556,0.205269897934768,6.07457390355313,2
2025-09-01 16:30:00,17.399187709466,9.93024605452939,423.610261952222,0.313140628222222,-0.248017908841514,6.26597703895417,2
2025-09-01 16:45:00,17.379263174709,9.96055408857606,423.51661065,0.311310652666667,0.149883795301504,6.25824329556629,2
2025-09-01 17:00:00,19.3051138993393,9.96819932225606,424.067013618889,0.312597481,0.180256346632416,6.1628763234977,2
2025-09-01 17:15:00,17.6857685234963,9.93644336964939,424.056784376667,0.312129952666666,0.140507321300345,6.3729842681827,2
2025-09-01 17:30:00,17.0845633860655,9.95643874785606,423.40017143,0.312441325444444,-0.265408571818437,6.39510644143196,2
2025-09-01 17:45:00,17.4563787598704,9.96090230309606,423.952370672222,0.311505024444444,-0.253386760752506,6.38073227091913,2
2025-09-01 18:00:00,20.0995376596337,10.0119735330261,424.12179224,0.316366726,0.251326018730136,6.40003050623256,2
2025-09-01 18:15:00,21.9929392395149,9.10484680391181,423.796849151111,0.318005549111111,0.265213567728106,6.71672364565623,2
2025-09-01 18:30:00,22.1338395786956,9.61745815662355,423.630699702222,0.320005154,0.310647067060182,6.82307426466532,2
2025-09-01 18:45:00,21.7214277690438,8.84263135513498,423.467644491111,0.319115453666667,0.284521783622249,7.18253540372143,2
2025-09-01 19:00:00,19.9103353466904,10.0413194246161,423.862752497778,0.315860383222222,0.25288319579191,7.21366478267179,2
2025-09-01 19:15:00,20.2979386302288,9.86779418293062,423.870945084445,0.319331145888889,0.346822662485968,6.776900736146,2
2025-09-01 19:30:00,21.0088723602444,10.8246525856967,423.45506064,0.319821279888889,0.407744553830743,7.1400677909325,2
2025-09-01 19:45:00,19.876747124773,8.53842168565012,423.351158096666,0.320908803777778,0.312158286430932,7.23646478948112,2
2025-09-01 20:00:00,19.2708752894495,10.6013355377854,423.86804841,0.317977682666667,0.272366891538424,7.10881634994388,2
2025-09-01 20:15:00,20.4799713604222,9.62821368798222,424.175394222222,0.328001089777778,0.253005202511241,6.07735667836289,2
2025-09-01 20:30:00,19.6392828806972,10.9128771957525,423.909864142222,0.325414092222222,0.671162290316915,5.42389465975379,2
2025-09-01 20:45:00,18.6266788831431,12.3978368139954,422.840773204445,0.323985602222222,0.475725468040809,5.15328599528374,2
2025-09-01 21:00:00,17.4734906716465,10.4943895458519,421.822064477778,0.323127044333333,0.434485140964081,4.84376375270461,2
2025-09-01 21:15:00,15.6566240407575,11.1038239889268,421.709273033333,0.323005389,0.295746567852854,4.76449978020637,2
2025-09-01 21:30:00,15.0235900512701,10.382498186764,421.643912288889,0.320342691444444,0.259636549298266,4.88204333050603,2
2025-09-01 21:45:00,15.0755818964814,10.7940284202173,422.147065201667,0.323323419444444,0.349599426255697,5.43775994445576,2
2025-09-01 22:00:00,15.2222901773406,11.0885422277328,422.591031649444,0.317892521444445,0.293334086407497,5.24945847849044,2
2025-09-01 22:15:00,15.4246870785268,11.2553117361249,422.833376998334,0.317489648555556,0.284452480085348,5.56329426280174,2
2025-09-01 22:30:00,15.3030346199946,13.2823500090632,422.928558151667,0.325140825,0.296816337858382,5.69158684936334,2
2025-09-01 22:45:00,15.346856311288,12.1579509794503,422.938828647222,0.323622397,0.466212870459131,6.16365095461473,2
2025-09-01 23:00:00,15.2589659769043,13.4759652370504,423.022543656111,0.324956526777778,0.772944602770913,6.46855890974638,2
2025-09-01 23:15:00,15.4958562795146,13.3093029628224,422.978501822778,0.318335519666667,0.787886656043797,6.55004339641616,2
2025-09-01 23:30:00,15.2254800403949,12.8257632440284,423.006125496111,0.325429853666667,0.782474196943119,6.77318360783444,2
2025-09-01 23:45:00,15.3779408407546,12.8690521676461,422.904587354445,0.322073461444444,0.804506800867413,6.84065446249373,2
2025-09-02 00:00:00,15.2686097686376,13.8043103000944,423.016174054445,0.326372364222222,0.840977008916512,7.12061284109224,2
2025-09-02 00:15:00,15.1218543651283,13.5452129032905,424.197503445,0.331697137333334,0.845383187189629,7.10488491355561,2
2025-09-02 00:30:00,15.1763544177439,12.8494009697593,423.948098058334,0.327034456222222,0.824160717051051,7.14545945394218,2
2025-09-02 00:45:00,15.1628171293587,14.3845753066454,424.124928231667,0.329806954444445,0.864660868659459,7.03324296823518,2
2025-09-02 01:00:00,15.0970138633298,14.2419104409375,424.484117879445,0.323328549333333,0.864813044660706,7.12509190497693,2
2025-09-02 01:15:00,15.1722320700039,13.9250149105753,428.069721031112,0.320116993777778,0.861347428433085,6.99606575475231,2
2025-09-02 01:30:00,15.1677914009505,13.6602808037823,431.059024093333,0.324558167777778,0.835046029059715,7.05480572707638,2
2025-09-02 01:45:00,15.3216924243728,14.4676552517813,433.667863448889,0.324105613333334,0.846540262350451,7.11791398534387,2
2025-09-02 02:00:00,15.4552490043491,14.8948267581387,432.718610337777,0.322738262444445,0.844544669896521,6.99999442854918,2
2025-09-02 02:15:00,15.5924683406824,13.9620289309122,425.16133597111,0.325032444444445,0.824698638348107,6.97397656053605,2
2025-09-02 02:30:00,15.5647186308247,15.3690273424217,424.362587366665,0.324475974666667,0.852444782390057,7.13212844388735,2
2025-09-02 02:45:00,15.5202221804872,13.6838916505488,425.032490793332,0.322910737111112,0.475278300508069,7.02797269301683,2
2025-09-02 03:00:00,15.6032636107935,13.8017630486823,423.71184563111,0.324962805111112,0.809091160114244,6.98252612655137,2
2025-09-02 03:15:00,15.5362208920513,14.589983582607,423.940040435554,0.325641192000001,0.829681504622042,7.03159157241835,2
2025-09-02 03:30:00,15.5515325532957,14.6561653227335,424.357646206665,0.325641420000001,0.836178347847808,7.02401907885855,2
2025-09-02 03:45:00,15.4921795424045,14.7205412879682,424.675508015554,0.324185635555556,0.471359789432116,7.13661788864087,2
2025-09-02 04:00:00,15.4749447619007,13.7676858507294,425.034055486665,0.325185872000001,0.475183423499771,7.27478397675715,2
2025-09-02 04:15:00,15.5026239524607,14.4379882247467,433.621580995555,0.326170233555556,0.464515512392815,6.99493821041094,2
2025-09-02 04:30:00,15.3490062199096,14.0017825966184,434.046648688888,0.324829822444445,0.462178244307177,7.22102113444156,2
2025-09-02 04:45:00,15.3734670937668,14.0664508198748,444.304935348889,0.325372081777778,0.44870818348006,7.24228669407392,2
2025-09-02 05:00:00,15.4068615143867,15.2038306874798,446.286071533333,0.328268240222223,0.464782831215421,7.0924088634165,2
2025-09-02 05:15:00,15.3385619767037,14.8281741735769,448.930632713333,0.327555086222223,0.472174585214346,7.3005083230687,2
2025-09-02 05:30:00,15.3136548333185,14.9690432254638,450.204783357777,0.326075422222222,0.865869336492979,6.64323135102494,2
2025-09-02 05:45:00,15.3270009354222,15.6978415387585,450.057897471111,0.326151016888889,0.902229701972185,6.26362647026196,2
2025-09-02 06:00:00,15.4606445239674,15.9536966958878,465.727791019999,0.328426357861111,0.961353148447233,6.17239207884753,2
2025-09-02 06:15:00,15.5050512829037,16.1052361544327,464.793501602222,0.329197504083334,0.981514937862507,5.94945969785318,2
2025-09-02 06:30:00,15.4731067400844,16.8434994200071,465.778933526666,0.327386174083334,0.992357607803865,5.83896281558123,2
2025-09-02 06:45:00,15.5184219758726,17.8008905869195,462.813372804444,0.328809183194445,1.02739933325278,5.0099155942126,2
2025-09-02 07:00:00,15.5091473378296,18.8817844430711,465.017528115555,0.327488195194445,1.06448069256942,4.63736906951033,2
2025-09-02 07:15:00,15.4895316424504,17.6283151984728,474.195995122222,0.331300457638889,1.04549941146823,4.67392316588744,2
2025-09-02 07:30:00,15.4874776553792,18.0557960792083,462.917933431111,0.328108247194445,1.0390427763867,3.93880196894319,2
2025-09-02 07:45:00,15.4819842989274,17.2313155034547,463.81732925111,0.329798183861111,1.00965307020438,4.48239872741627,2
2025-09-02 08:00:00,15.4889715589896,16.6650628080964,464.899258177777,0.329969966972223,1.00490105259153,4.50433572387061,2
2025-09-02 08:15:00,15.7730593930222,16.4252854925391,488.66209544,0.320156570888889,1.00326632376137,4.04445811476895,2
2025-09-02 08:30:00,19.1177945570593,14.8848785311933,490.113455635555,0.318146830222223,0.929818930961141,3.86181398451008,2
2025-09-02 08:45:00,21.7352887589118,12.9937648499994,482.005006824444,0.319348353333334,0.840638199435952,4.27942357639422,2
2025-09-02 09:00:00,21.8821651913548,12.0909177314648,476.446021933333,0.314663528,0.772702572820599,4.80570198845377,2
2025-09-02 09:15:00,21.9380584665444,12.1025037912561,464.952214873333,0.314106809333334,0.436209075259878,5.47424774189804,2
2025-09-02 09:30:00,21.2235349241298,13.6140123316475,439.413835086666,0.316616216222223,0.394580568749516,6.17171457452139,2
2025-09-02 09:45:00,23.9026157119359,14.5555835179602,441.989657977778,0.316612790666667,0.673953990603336,7.00025533827387,2
2025-09-02 10:00:00,24.4512389455975,13.6035610100232,443.396019817778,0.311102179777778,0.594607188197553,7.29218696682153,2
2025-09-02 10:15:00,23.6677198146313,12.4385270357732,456.106877111111,0.319508620666667,0.571770687691549,7.2677422147637,2
2025-09-02 10:30:00,24.3989145845132,11.8234072352523,460.177287982222,0.31805052,0.574320030040785,7.35543568567913,2
2025-09-02 10:45:00,24.3001145918409,10.542403736409,459.164683897777,0.317217774888889,0.560503588314676,7.2048711311194,2
2025-09-02 11:00:00,24.2694246244586,9.46390359323802,470.793316662222,0.319642374,0.475820684760758,7.57360189065598,2
2025-09-02 11:15:00,24.3337887206794,10.9113094218034,463.713189317777,0.319706339777778,0.585293916702387,7.65157050164452,2
2025-09-02 11:30:00,23.4360486556336,10.5061117037454,470.824348173333,0.317843083555556,0.580461351401294,7.66793460448705,2
2025-09-02 11:45:00,20.7621836035344,9.05182451621376,463.058027695555,0.319264016666667,0.376651849609344,7.74664087137267,2
2025-09-02 12:00:00,20.5430960706371,9.77296579609031,460.100965968889,0.317645896666667,0.34197437109609,7.50698661459645,2
2025-09-02 12:15:00,20.5786037705991,10.0757862615119,470.706622457777,0.315229130222222,0.375123406110518,6.36894361902576,2
2025-09-02 12:30:00,20.7346624286821,11.6001856073484,469.900592735555,0.314008298,0.399161422867597,5.93148969561511,2
2025-09-02 12:45:00,22.0805565293249,11.310567269876,472.630003502222,0.314506824,0.646854232709456,5.83857925971496,2
2025-09-02 13:00:00,20.6742189370939,10.5132164651288,474.700854655555,0.316003479555556,0.634640376232734,6.06485791493325,2
2025-09-02 13:15:00,20.7229641874962,9.58899125462834,460.824118675555,0.317966280444445,0.347261850481665,6.81856638576498,2
2025-09-02 13:30:00,20.5924899140954,10.9300231630926,464.521764948889,0.312477894222222,0.400439130060862,6.5764103819464,2
2025-09-02 13:45:00,21.1150888871453,11.5875410980905,464.026789524444,0.314864748444445,0.671098175356195,6.37381458821084,2
2025-09-02 14:00:00,24.6168619239255,13.048102215955,464.128253164444,0.316893035111111,0.696692363010501,6.76922537188363,2
2025-09-02 14:15:00,24.6021675139181,12.0662236704996,463.037394457777,0.316424169333334,0.664463685304694,8.08171798435113,2
2025-09-02 14:30:00,21.3467314922471,11.9176110296786,472.255104826666,0.315962480000001,0.670618803720223,9.44592555748423,2
2025-09-02 14:45:00,20.5031907686911,10.4639952525979,471.888516186666,0.316738739777778,0.383813202461378,12.9900337720178,2
2025-09-02 15:00:00,20.0565871250756,9.8153340837176,466.69794234,0.320270087777778,0.204276060117915,14.3067811361961,2
2025-09-02 15:15:00,20.9028772748283,11.0080371312651,481.428914937778,0.317310905333334,0.67116496412761,14.5525679756999,2
2025-09-02 15:30:00,23.6929137316108,9.13224164216255,499.860187406667,0.325178622666667,0.652727416870503,14.1233532915586,2
2025-09-02 15:45:00,24.4731776207504,10.4772197576163,517.369795408889,0.321473661777778,0.336904555349042,14.0028714213948,2
2025-09-02 16:00:00,23.0343073055832,9.77847661812626,497.970558791111,0.321165857555556,0.336334954254035,12.7764223421716,2
2025-09-02 16:15:00,21.9416627923704,9.89990436957293,496.928337895555,0.316888582,0.354002994696031,12.1136073817246,2
2025-09-02 16:30:00,23.6944666426772,9.448014199384,507.863751455555,0.322014254222222,0.719726532242656,9.6233616204794,2
2025-09-02 16:45:00,23.6907268406806,10.7487575857456,502.165615328889,0.320770488888889,0.752247506751576,8.01508377300747,2
2025-09-02 17:00:00,23.6819868812001,10.7891684700799,497.620897991111,0.325917213111112,0.721491802146407,7.27902207752313,2
2025-09-02 17:15:00,23.3642940260225,10.0592944067197,493.475187082222,0.325956791333334,0.702596756366102,7.71295236337223,2
2025-09-02 17:30:00,22.4860992115376,9.58493432526973,496.842657846666,0.323577278666667,0.690804201031888,8.48366671624012,2
2025-09-02 17:45:00,21.4226932574327,11.2748223490875,549.017398113149,0.322422737111111,0.805906439529657,8.17263376393376,2
2025-09-02 18:00:00,22.0423394829117,10.3286349767788,581.632384184228,0.316859698888889,0.842555639693624,7.97102317399243,2
2025-09-02 18:15:00,22.0811548297488,11.2099550228566,570.427602398567,0.318632009555555,0.834895472362356,8.74157225425073,2
2025-09-02 18:30:00,22.5911862002167,9.97417688187222,519.615746989444,0.318386949555556,0.784699234640356,8.82512249606509,2
2025-09-02 18:45:00,23.7348496880172,9.24432757835772,518.032417282222,0.317868645111111,0.743097124900026,8.95925213596648,2
2025-09-02 19:00:00,21.9623600727,10.3236607273094,500.366577068889,0.321239277555556,0.76007411833901,9.28982824341429,2
2025-09-02 19:15:00,24.1990852530861,9.66666620656556,484.227377988889,0.314547744666667,0.712409285609463,9.36672236630982,2
2025-09-02 19:30:00,24.2785845892006,10.8153508255847,465.075235513333,0.31630643,0.722144040127874,9.45392680842475,2
2025-09-02 19:45:00,25.0931139581629,10.3251432251152,456.704982577777,0.315966510888889,0.680625688237233,9.59310980273184,2
2025-09-02 20:00:00,25.4489633483375,8.30452468514291,452.894322688889,0.319684813555556,0.597681772970919,9.86678806300341,2
2025-09-02 20:15:00,26.7328999110834,8.21612759495169,447.051286446667,0.318785986888889,0.404466972352844,9.4885841064577,2
2025-09-02 20:30:00,27.6853172006385,8.29428335595264,447.349975533333,0.316914432444445,0.553763115317679,8.76728408877839,2
2025-09-02 20:45:00,27.4178569649022,8.62460692287189,445.518208891111,0.314677147555556,0.547868471061874,8.47585274485563,3
2025-09-02 21:00:00,26.074152675652,7.53392754745455,440.348418327778,0.313262699111111,0.396264473561749,8.13712555084778,3
2025-09-02 21:15:00,25.859966762926,10.2321363879545,437.058742917778,0.308824621111111,0.39955627410219,7.94187734118464,3
2025-09-02 21:30:00,24.9829956557084,9.31131520916451,436.029242772222,0.312348383777778,0.421333450831164,7.98175289289985,3
2025-09-02 21:45:00,22.8609344867254,10.139965221511,428.532888998888,0.313309362666667,0.444744147258713,8.11039116986648,3
2025-09-02 22:00:00,20.8376597520584,11.8464425840724,423.656967777777,0.309383507111111,0.354999983640323,8.14564612757129,3
2025-09-02 22:15:00,20.7290146826404,12.3349053360669,423.210445704443,0.309795636444445,0.307410108160385,7.73693286420886,3
2025-09-02 22:30:00,22.2716540618654,12.0936462433508,422.920727475554,0.313888839111111,0.353337622787118,8.56877672233375,3
2025-09-02 22:45:00,20.2348911979431,12.5394881581047,423.356450995554,0.313199463333333,0.760377499510141,8.7313030488625,2
2025-09-02 23:00:00,22.0131317119348,12.8636723612504,423.29703701111,0.315029010444444,0.790835461559184,9.32876019465286,2
2025-09-02 23:15:00,19.2926304133965,13.8494986548936,423.371885464443,0.312939650666667,0.826421262462186,9.33420454651898,2
2025-09-02 23:30:00,20.3136538067476,13.5827370452489,423.019841982221,0.314794971111111,0.843447228751271,9.47003818294022,2
2025-09-02 23:45:00,19.307490375675,13.6895490920821,423.606795753332,0.312942070222223,0.856715740978847,9.53531277702202,2
2025-09-03 00:00:00,19.2294258704098,14.6196487965677,423.931461273332,0.313584309333334,0.888225449013598,9.49391826618661,2
2025-09-03 00:15:00,18.4596623953076,15.3645012523032,424.112141228888,0.313432236888889,0.914209541948661,9.79357904528611,2
2025-09-03 00:30:00,16.1798078990607,15.0480934395803,424.809708233332,0.315160575111112,0.904824392937025,10.1138826059211,2
2025-09-03 00:45:00,16.2510534155526,14.3281387128513,428.758663288888,0.315578134,0.894252653928137,10.0033952702589,2
2025-09-03 01:00:00,15.8249162777704,15.3941667287213,438.138440006666,0.325191302222222,0.9383625421869,10.519929541246,2
2025-09-03 01:15:00,16.1204155558045,16.4215752931984,453.901689402221,0.318790827555556,0.969210719287033,10.5779630416823,2
2025-09-03 01:30:00,15.7936685901363,16.3320042108146,460.629009126666,0.327542734972222,0.967508540226017,10.6254759230814,2
2025-09-03 01:45:00,15.7557796588281,15.5095095117451,464.273860544444,0.328320325416667,0.959330675917142,11.1323434756758,2
2025-09-03 02:00:00,15.7994639798711,15.0465643021174,465.781149244444,0.327448177861112,0.966865165971045,11.3212008274166,2
2025-09-03 02:15:00,15.799307268683,15.5120502572074,465.506189028888,0.32980712475,0.969953028995773,11.5385314176517,2
2025-09-03 02:30:00,15.8496649998933,16.0851455555802,464.359835348888,0.330650750305556,0.978991724688757,11.7783391396819,2
2025-09-03 02:45:00,15.8491993125215,16.2797669723318,464.321829679999,0.330208471638889,0.989582875075389,12.1366454145273,2
2025-09-03 03:00:00,15.7976963447037,16.0695649373087,466.677965293333,0.328074026083334,0.989463736145473,12.3461074251976,2
2025-09-03 03:15:00,15.8144226195649,15.8414828777099,476.764651519999,0.332434495416667,0.979935311237775,12.4592974833216,2
2025-09-03 03:30:00,15.7978017512132,15.8164336175258,482.846072395555,0.33052324475,0.981212550859961,12.5653891254479,2
2025-09-03 03:45:00,15.797870675796,15.1757947253445,485.420572664444,0.330925337194445,0.972789126335648,13.2714264731654,2
2025-09-03 04:00:00,15.7999607283293,15.5378154367317,486.637418886666,0.330899989861111,0.992426739865974,14.1065384851261,2
2025-09-03 04:15:00,15.7961639131244,14.8868062862011,486.027870804444,0.328225974527778,0.973745860819621,14.6049469170735,2
2025-09-03 04:30:00,15.8255246195215,15.4921856820377,485.287541384444,0.33027406275,1.00146432915064,15.1923039527538,2
2025-09-03 04:45:00,15.7999002881704,15.0494332043946,485.456002886666,0.329616230083334,0.999528043952067,15.6171542782404,2
2025-09-03 05:00:00,15.8187289048563,15.0568772378163,486.033864517777,0.330884893416667,1.00325108061007,15.5747763902754,2
2025-09-03 05:15:00,15.8217862265881,16.097856384046,490.028651433333,0.329904410194445,1.03573530773706,15.8790516056322,2
2025-09-03 05:30:00,15.8238994964476,16.2631057204611,488.163123959999,0.327665654305556,1.06132516095152,14.5080370455781,2
2025-09-03 05:45:00,15.809695775095,17.0691778896647,488.084833022222,0.328160580972222,1.10811918091651,13.982336725876,2
2025-09-03 06:00:00,15.8505142910815,17.7140122656032,495.147362551111,0.329008842083334,1.1881023114684,12.0345090966365,2
2025-09-03 06:15:00,15.807643372913,16.9522178750864,495.697476248889,0.327802529416667,1.22499744227693,11.1443633380148,2
2025-09-03 06:30:00,15.8433073549037,18.2579928147303,494.833045035555,0.326613101416667,1.26317867137756,9.76830737855725,2
2025-09-03 06:45:00,15.8584534809778,17.0986962179824,495.782920644444,0.328727689194445,1.2388632227635,9.09637630752457,2
2025-09-03 07:00:00,15.8636222311689,16.9422862642463,496.009385806666,0.328709046527778,1.21818293704463,8.82696860250209,2
2025-09-03 07:15:00,15.8022019514108,16.6348336998207,496.038704484444,0.327916169861112,1.19979300923855,8.79843269229237,2
2025-09-03 07:30:00,15.830607267483,18.1599126681594,495.723679075555,0.328627514083334,1.24203530583119,9.39674410462889,2
2025-09-03 07:45:00,15.8353878137585,19.5672965497116,495.208967817777,0.327901211861111,1.31253707297833,12.5172140628596,2
2025-09-03 08:00:00,16.1026366509882,19.1061914726663,493.390725073333,0.318018115777778,1.38174416658593,16.6190849838666,2
2025-09-03 08:15:00,20.3825963116859,19.6311015749427,488.381895684444,0.317805764444445,1.48524981205982,19.7425120961201,2
2025-09-03 08:30:00,20.5568027204622,18.4325349046315,488.700983591111,0.317441203555556,1.46515823818985,20.3063431770048,2
2025-09-03 08:45:00,22.2616613737236,18.0671503485447,494.92149004,0.319353790888889,1.46408516175278,21.1000402241046,2
2025-09-03 09:00:00,22.8809838821804,19.9659962669373,496.14356324,0.320041828666667,1.59403583155342,24.9789791982073,3
2025-09-03 09:15:00,23.0913357855457,18.8938201439133,494.745495057778,0.317521358,1.71063696510785,31.8491058359045,3
2025-09-03 09:30:00,22.1736720278511,16.3730924714076,479.373519935555,0.309560927333334,1.84747799994455,43.2743126873563,4
2025-09-03 09:45:00,22.0586760446511,15.2003273019782,485.501584113333,0.309648964666667,1.90053605865517,53.7704194097768,4
2025-09-03 10:00:00,22.5036053529405,16.5401420958597,492.845092473333,0.315003476277778,2.05282335497787,57.4783351790037,5
