date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-01 10:00:00,15.1877219687733,20.1714913368714,430.013361024444,0.319471695111111,1.32482526215062,7.47722652675683,2
2025-09-01 10:15:00,15.1844497078311,21.2515901477771,430.013361024444,0.320391214888889,1.34161214570931,7.67957231230041,2
2025-09-01 10:30:00,15.1877219687733,21.4792830826285,430.013361024444,0.320148756666667,1.35888750678643,7.73052744373788,2
2025-09-01 10:45:00,15.2238335003911,21.811349163495,430.037810371111,0.319822761333333,1.36911571885835,7.72399126477432,2
2025-09-01 11:00:00,15.1889444836282,20.9313560325662,430.059397468889,0.319417617777778,1.36910178760229,7.61035777554049,2
2025-09-01 11:15:00,15.1918712241037,21.941904181114,430.074027113333,0.319724837555556,1.39278739325747,7.42585054223386,2
2025-09-01 11:30:00,15.2326241874711,22.0598051195761,430.121904704444,0.319100430444445,1.39439040210418,7.69034575162675,2
2025-09-01 11:45:00,15.2394990443644,21.8695016138256,430.212607917777,0.321921955555556,1.40871807142555,7.54937175711629,2
2025-09-01 12:00:00,15.3036071733911,22.3393428634657,430.335459731111,0.321479720888889,1.40549052199794,7.61128623002599,2
2025-09-01 12:15:00,15.3958145726741,21.2686279344523,430.168830504444,0.323113842,1.36652624068746,7.55722678323894,2
2025-09-01 12:30:00,15.3065915604637,20.4620241604723,430.193522857778,0.321484955555556,1.3359355841095,7.37469225856132,2
2025-09-01 12:45:00,15.3065915604637,21.2386253073662,430.328487746666,0.320426921333334,1.33354930263619,7.23245695732869,2
2025-09-01 13:00:00,15.3017350697985,20.8401580124941,430.328487746666,0.320334238666667,1.31336362151943,7.44129028228418,2
2025-09-01 13:15:00,15.3988603172044,20.0289586933271,430.24584774,0.323311482,1.28520940557273,7.31044572328882,2
2025-09-01 13:30:00,15.2886722756667,19.7005702182041,430.431441217778,0.322399234444445,1.26843309847682,7.49692436826799,2
2025-09-01 13:45:00,15.275580119563,19.3135845953097,430.412726686666,0.320756531777778,1.25149248419215,7.52708106289692,2
2025-09-01 14:00:00,15.2337870891437,18.5796718278923,430.412726686666,0.320626235111111,1.23923922169917,7.32671341843639,2
2025-09-01 14:15:00,15.2990325713363,19.4007707644963,430.556209524444,0.320797824222223,1.24850369937742,7.47449883557275,2
2025-09-01 14:30:00,15.1913744304844,18.0924685650351,430.79750802,0.318875139555556,1.22430333108353,7.55567655482531,2
2025-09-01 14:45:00,15.2164886125378,18.8604178456491,430.6764981,0.321056177555556,1.22636905313228,7.46105997585722,2
2025-09-01 15:00:00,15.2404249639719,18.2682023081683,430.697423371111,0.321171750444445,1.20365373130936,7.67339096326832,2
2025-09-01 15:15:00,15.2490765536267,17.7604942305114,430.606605435555,0.322124598666667,1.18998183876561,7.72002219462642,2
2025-09-01 15:30:00,15.2107745539259,18.6844953679103,430.603345726111,0.323884826888889,1.19938114047874,7.32071753314504,2
2025-09-01 15:45:00,14.9102624980613,18.0499974277834,433.978956543889,0.322961153777778,1.08072820997805,6.96812830519662,2
2025-09-01 16:00:00,14.9249053151339,17.1674399835759,433.837952841666,0.327900400888889,0.943292018534272,6.8413677536587,2
2025-09-01 16:15:00,14.9424497892966,15.2144330122185,433.591200666111,0.325211222666667,0.360447662958381,6.96193030015502,2
2025-09-01 16:30:00,15.1886616555163,15.3755397534722,432.753803221666,0.329258019333333,0.338205464732279,6.61008581997336,2
2025-09-01 16:45:00,16.6656801473467,12.6983578558116,431.115439741111,0.327997454,0.320481625070951,6.45846475357801,2
2025-09-01 17:00:00,16.0024861799407,13.0524009582166,431.143084954444,0.329621357111111,0.343341248044216,6.22599762587715,2
2025-09-01 17:15:00,14.0848539812717,11.8852001299655,430.706227163889,0.328810651333333,0.27706775395202,6.20163784767139,2
2025-09-01 17:30:00,13.9075589401576,11.6016591635907,428.900704077222,0.329586734,0.264316492229151,6.39686155348385,2
2025-09-01 17:45:00,15.348847559237,13.2086757382215,422.783408845,0.330626759777778,0.336471140862251,6.48316751699474,2
2025-09-01 18:00:00,15.3894817066578,11.810387085881,422.933690172222,0.329498604888889,0.273456053177979,6.82788588472085,2
2025-09-01 18:15:00,15.3031870081911,10.9926937228168,422.878703454444,0.328478548222222,0.229271658754484,7.22018089007601,2
2025-09-01 18:30:00,15.5667733455748,11.3896574620623,423.453623683333,0.325506975555555,0.233574907584647,7.13184724082375,2
2025-09-01 18:45:00,15.4536202921037,11.1818796515658,422.322954556111,0.329305203555556,0.233924825253132,7.0377763271265,2
2025-09-01 19:00:00,15.2452425675526,12.1971908207903,422.375464732778,0.332960026222222,0.228829943894115,7.02602180982727,2
2025-09-01 19:15:00,15.0846782967159,11.6651280825594,424.123133928333,0.333358135111111,0.242440558587578,6.93169209363994,2
2025-09-01 19:30:00,14.2410310834311,13.0627501340409,426.964766514999,0.330018345111111,0.257046545278804,7.16609174170821,2
2025-09-01 19:45:00,14.4700631559648,13.4126282183282,427.316361788888,0.330927383333333,0.274563471440952,7.05439316377875,2
2025-09-01 20:00:00,14.4051471708448,12.7132926075846,427.496854339999,0.331359617777778,0.257599751871282,7.07195657787898,2
2025-09-01 20:15:00,14.4147171303662,12.8106605959883,427.331573706666,0.327797760777778,0.306981844324575,6.98490203607542,2
2025-09-01 20:30:00,14.4649816024507,13.9429968787716,427.450123757777,0.329793818666667,0.293408680521584,7.13180294123148,2
2025-09-01 20:45:00,14.3185037594582,14.4406237541055,427.392698373333,0.327524392777778,0.333575144160917,7.08977527024933,2
2025-09-01 21:00:00,14.6922156761763,14.9276441313358,427.541437195555,0.325461194444445,0.386482915978107,7.02981419558461,2
2025-09-01 21:15:00,14.6785922684607,14.7660245263174,427.530616142222,0.325238946888889,0.366870420534055,6.96879878244838,2
2025-09-01 21:30:00,14.8304176552741,15.1620806185594,427.396381308888,0.326586179888889,0.419871887895224,6.93859306388536,2
2025-09-01 21:45:00,14.7841540979082,15.9724543617485,427.579997408888,0.326060239777778,0.436497845855649,6.93160009212031,2
2025-09-01 22:00:00,14.7400137685126,15.4447291952686,427.581460564444,0.326076689777778,0.897934560680811,7.04775319412738,2
2025-09-01 22:15:00,14.7560781359615,15.1366954718228,427.581460564444,0.324850859111111,0.421589672580115,6.8401531966364,2
2025-09-01 22:30:00,14.7943702343333,15.9066045716251,427.520631537777,0.324497508111111,0.933524906569331,6.86948994956112,2
2025-09-01 22:45:00,14.8288194542459,16.2167308340684,427.577215504444,0.324849184444444,0.958241415541746,6.8659574035173,2
2025-09-01 23:00:00,14.8419161420459,16.9416659310313,427.611628104444,0.324890401777778,0.988358583182085,6.76145408514994,2
2025-09-01 23:15:00,14.901923376637,17.9311155883524,427.577215504444,0.324860542222222,1.01548503970078,6.84099536768574,2
2025-09-01 23:30:00,14.8270391645304,16.9151657135013,427.57638297111,0.323953388222222,1.01387515948506,6.81235312706704,2
2025-09-01 23:45:00,14.8722910078726,16.9456607455678,427.603624024444,0.325916192555555,1.02611735909489,6.74264198896917,2
2025-09-02 00:00:00,14.8731436508059,18.1963876416926,427.61536409111,0.323890713666667,1.0678151834012,6.74085548186127,2
2025-09-02 00:15:00,14.8275679365348,16.9711485345852,427.570529677777,0.323851107111111,1.05682619284491,6.81929708213749,2
2025-09-02 00:30:00,14.8869601942874,18.600771406139,427.513844926666,0.323623190888889,1.10239226307167,6.73103710770717,2
2025-09-02 00:45:00,15.0440216227067,17.7343940642673,427.392349048888,0.325268855666667,1.07212706770245,6.75367801634416,2
2025-09-02 01:00:00,14.9062266412385,17.8602820492562,427.639825904444,0.324644718333334,1.09651354795092,6.61979163430614,2
2025-09-02 01:15:00,14.9159769363852,18.4547602931384,427.504693295555,0.320521095555556,1.12043558092622,6.72507784791625,2
2025-09-02 01:30:00,14.9149017444119,18.1830594280225,427.505525828888,0.321057673111111,1.12665926454566,6.64369146418563,2
2025-09-02 01:45:00,14.92100910296,18.5902616946202,427.41052899111,0.320648759777778,1.13279796736406,6.86787812437006,2
2025-09-02 02:00:00,14.8969741486548,18.4514316638414,427.108375302222,0.320311716666667,1.14652748938469,6.67995004952274,2
2025-09-02 02:15:00,14.9097959762489,17.9365595496545,427.111918982222,0.320642619111111,1.13452709295835,6.69563899840609,2
2025-09-02 02:30:00,14.9151952957274,19.1746646803177,427.112751515555,0.320511017777778,1.16423599359295,6.63211754781829,2
2025-09-02 02:45:00,15.0225745919007,19.1171456787298,426.118451617777,0.322710272333334,1.15970842602744,6.60750443155351,2
2025-09-02 03:00:00,14.9095589599822,17.4532761255476,426.574689193333,0.322014262333334,1.12884974568079,6.52404237585506,2
2025-09-02 03:15:00,14.8744496001748,19.3705102516992,424.535566962222,0.320572803333334,1.16891409533437,6.65196895322474,2
2025-09-02 03:30:00,14.8653015247141,19.3161483832249,424.255377044444,0.320996473333334,1.17505981284994,6.50491583674827,2
2025-09-02 03:45:00,14.9184155704178,20.2766361180462,422.803795853333,0.320655600444445,1.19897955215041,6.5521780458068,2
2025-09-02 04:00:00,14.8554038724844,18.7099113985098,422.805909,0.321450647111111,1.1783270329335,6.52128497581162,2
2025-09-02 04:15:00,14.8904414775837,19.7524219610417,422.837034897778,0.320628198,1.20105850515454,6.43800292422218,2
2025-09-02 04:30:00,14.9092094721437,19.9658595896583,423.044228814445,0.320386279777778,1.2056517857765,6.55028001625515,2
2025-09-02 04:45:00,14.9214031382282,20.4208396200244,423.098350475556,0.320749361333333,1.22768692201622,6.40980805135041,2
2025-09-02 05:00:00,14.9066613933704,20.1968227071648,423.052549435556,0.323826,1.21355532688148,6.46358578671079,2
2025-09-02 05:15:00,14.9269886163704,20.2713197224697,422.985327668889,0.323918782,1.22469521802922,6.49994384290997,2
2025-09-02 05:30:00,14.9183812321304,19.869644048854,423.160956091111,0.323217438666667,1.21935050505506,6.57990249541923,2
2025-09-02 05:45:00,14.9700171411067,21.2296265187736,423.234136433334,0.322905602888889,1.24780462788715,6.38328011918113,2
2025-09-02 06:00:00,14.9647928648104,20.8690220668972,423.377471091111,0.321215826666667,1.23789298366949,6.34627473963514,2
2025-09-02 06:15:00,14.9281569731793,21.0574744007128,423.49513242,0.322948660444445,1.2408845192089,6.41970967861971,2
2025-09-02 06:30:00,14.925545433557,20.8332650021583,424.011986251111,0.324528734444445,1.24312295235068,6.489744026341,2
2025-09-02 06:45:00,14.922119009437,20.7612047527497,427.66014004,0.320913128888889,1.24682910352447,6.54557826338962,2
2025-09-02 07:00:00,15.0236514255452,18.6702228692067,430.719698426667,0.321301994000001,1.15634932053825,6.57719150862033,2
2025-09-02 07:15:00,15.2932296743763,17.4576432482809,434.644763364444,0.325708908222223,1.07522224904463,6.46251611090622,2
2025-09-02 07:30:00,15.2397633705141,15.8029514547516,436.679965624444,0.321712043555556,0.990508156368083,6.65355653172561,2
2025-09-02 07:45:00,15.2321682988237,15.4865997840087,437.18287688,0.322983056666667,0.91440458913362,6.61497109117884,2
2025-09-02 08:00:00,15.2699642363037,17.5938539195477,434.914045611111,0.322750901111112,0.945156738998999,6.46757591821919,2
2025-09-02 08:15:00,15.25760252124,17.2012177475156,436.322843215555,0.322864615111112,0.952353388778393,6.41568335029011,2
2025-09-02 08:30:00,15.2593565784193,16.6788067993983,434.313050188888,0.322984354000001,0.951537500352365,6.58382935166469,2
2025-09-02 08:45:00,15.3747722993007,18.4234058462209,435.383359653333,0.322466928666667,0.996537357191533,6.37881611619014,2
2025-09-02 09:00:00,15.34811811004,18.0122524101119,435.383359653333,0.322113008222223,0.998586419436552,6.47841861200931,2
2025-09-02 09:15:00,15.4556285688948,18.6169772093251,436.507512539999,0.321356416,1.03234672466804,6.29111202233877,2
2025-09-02 09:30:00,15.463082166157,19.6589897923415,447.81759504,0.321063539555556,1.10744474536396,6.39163144628009,2
2025-09-02 09:45:00,15.6166340950578,18.9469496123452,441.539891968889,0.323369948,1.06329233700899,6.66363997398771,2
2025-09-02 10:00:00,17.1199408555378,18.1666960891541,436.148413202778,0.319206773111111,0.989042504998842,7.02900330445871,2
2025-09-02 10:15:00,16.2044297421905,20.212672752092,430.037679897222,0.325476153777778,0.971671697776704,7.30837711598328,2
2025-09-02 10:30:00,16.2153954473539,18.8250200927739,428.239610557222,0.328595376666667,0.354383597372251,7.27995962220646,2
2025-09-02 10:45:00,16.7194094264,19.2248379162448,423.260653291667,0.332417700888889,0.351331321353293,7.36651786056404,2
2025-09-02 11:00:00,19.4651553713374,17.723004851362,424.002099826667,0.3311044815,0.337765188060979,7.40929971242296,2
2025-09-02 11:15:00,19.4139328042711,16.7665124658592,423.776287660555,0.331237279555556,0.365948675718596,7.46575842159636,2
2025-09-02 11:30:00,19.2927644797082,15.7395718341854,423.660348363333,0.331427480666667,0.388378338175579,7.68990006495969,2
2025-09-02 11:45:00,19.2871081189956,13.694841941923,424.316063651667,0.333256356888889,0.28497429435466,7.92892720074612,2
2025-09-02 12:00:00,16.3108931996904,12.8389190015626,425.027246632222,0.329731865777778,0.256456327286974,7.65268392004483,2
2025-09-02 12:15:00,17.0216800505437,14.2417830472476,425.234693551666,0.331522185777778,0.316074221399885,7.27155697018369,2
2025-09-02 12:30:00,19.3235030611897,13.1272067547285,425.099007378333,0.330292959777778,0.255628639527514,7.45456238472812,2
2025-09-02 12:45:00,18.5162917341852,12.8386045187583,424.886521088333,0.324994153555556,0.249509194774465,7.8591884198708,2
2025-09-02 13:00:00,19.2943796617719,12.526605831624,424.863516076667,0.326750689888889,0.25681984869814,8.00244452935731,2
2025-09-02 13:15:00,16.4231622748686,11.0798558040462,423.29042364,0.332572502222223,0.261855065744369,7.87359197544255,2
2025-09-02 13:30:00,16.5724319217768,11.9364108356288,430.918051280555,0.324430598888889,0.260459272575853,8.18458366777757,2
2025-09-02 13:45:00,16.6828465823308,12.1994020290537,437.87012076,0.324589994222222,0.284072675228155,8.3093700849498,2
2025-09-02 14:00:00,16.3075322885082,13.0294255182988,435.103373633333,0.325697974666667,0.263343700815172,8.08240345304107,2
2025-09-02 14:15:00,17.0700748390267,13.8139681363002,428.004762742777,0.325644781333333,0.30451625000149,9.39314723595042,2
2025-09-02 14:30:00,16.6815880088163,12.656226213999,432.905270268889,0.318591676666666,0.263802564150054,10.6586341630804,2
2025-09-02 14:45:00,19.9046818931037,12.6758976208694,431.250967937777,0.318434851527777,0.290462192037993,12.6350787430613,2
2025-09-02 15:00:00,19.7797005821763,12.7839691563513,439.618249131111,0.318094551166667,0.302957857221883,13.3751667580404,2
2025-09-02 15:15:00,16.0267798684534,11.4886732568862,455.824278415556,0.320224764,0.289483634250734,13.9137625120637,2
2025-09-02 15:30:00,16.3729341398741,12.1850787060503,478.159511548888,0.325273586444444,0.348563538218038,13.2573537185879,2
2025-09-02 15:45:00,16.1753058896504,11.3423920172694,490.133118951111,0.323573321111111,0.306522570956607,12.6749956268523,2
2025-09-02 16:00:00,15.4819890187318,12.0818046188738,494.041830328888,0.321254913,0.310141874074254,13.489965829208,2
2025-09-02 16:15:00,15.094435199551,11.3692492692365,470.546324357777,0.319655054,0.300622515019548,13.6073887274565,2
2025-09-02 16:30:00,14.1377976198891,10.4777618530442,441.025271464444,0.313049852222223,0.237162909462269,12.2045525460182,2
2025-09-02 16:45:00,15.1085812796919,10.9487470184381,431.037543166111,0.326360112222222,0.2266101456148,10.9497183900932,2
2025-09-02 17:00:00,14.6476964125059,10.4473356497532,430.164023257222,0.329580752444444,0.224145200911565,9.77737575844031,2
2025-09-02 17:15:00,14.6784236209556,11.7022377777238,422.573469548333,0.329226882888889,0.242312220770541,9.47426836495884,2
2025-09-02 17:30:00,13.5636720979949,10.001004322653,422.526920257222,0.329757143555556,0.213501121821923,9.38426982189479,2
2025-09-02 17:45:00,14.5912042683363,10.7710318792099,422.227577417222,0.330821728666667,0.217822881265957,9.07612678584732,2
2025-09-02 18:00:00,14.6112270639496,10.8243460418387,422.262164386111,0.329900147777778,0.220577628616355,9.22707028533747,2
2025-09-02 18:15:00,14.8701491058933,10.3854600324315,422.451589677222,0.329956074888889,0.223879154652228,9.22514717273009,2
2025-09-02 18:30:00,14.9612745755111,10.3450410534334,423.733625693333,0.328159248,0.21955076195365,9.5508523312948,2
2025-09-02 18:45:00,14.1582008125991,7.19196312736001,423.727727475555,0.325489705555555,0.205770294692315,9.6820798803829,2
2025-09-02 19:00:00,13.90185515654,10.759331550983,423.502384822222,0.323094389555556,0.216871680972987,9.50260004551223,2
2025-09-02 19:15:00,13.8291625575101,11.3094576264358,422.418785108333,0.331625592888889,0.237111380549281,9.41644123634036,2
2025-09-02 19:30:00,13.8340428011042,12.1217058340508,422.624492252778,0.331236377555556,0.242530033958518,9.18850426849869,2
2025-09-02 19:45:00,13.7751976302494,12.068640257525,422.526889873333,0.330098394222222,0.247659307207244,9.32752025055622,2
2025-09-02 20:00:00,13.9185109694523,12.4084611281758,422.571659744444,0.330612764,0.256946315008429,9.41139954996688,2
2025-09-02 20:15:00,13.9816570963086,12.8896865354764,422.555282053333,0.328809708,0.298958478734448,9.53294439383212,2
2025-09-02 20:30:00,13.9592056876968,12.8130858539846,422.577615428333,0.329484429666667,0.246310391251808,9.34661894398088,2
2025-09-02 20:45:00,13.9631292987531,13.4958541066043,422.50277238,0.327601586666667,0.317551414373865,9.21828476517314,2
2025-09-02 21:00:00,14.0147913889634,13.4895336830132,422.570003193333,0.328161062888889,0.316251323745161,9.38463714684993,2
2025-09-02 21:15:00,14.0891412029219,13.8717312798279,422.590769466667,0.327741853333333,0.324317290560016,9.39209966495858,2
2025-09-02 21:30:00,14.0909873646908,14.0537005361352,422.572845157778,0.327658107777778,0.334144313255764,9.0796296275487,2
2025-09-02 21:45:00,14.1807428768671,14.6110483199747,422.568149157778,0.328775856888889,0.337839722244674,9.14635392814462,2
2025-09-02 22:00:00,14.6082415140267,14.7181283557415,422.595923548889,0.325767610222222,0.354027547826491,9.10858782840894,2
2025-09-02 22:15:00,14.622100416043,15.3062312276186,422.584873202222,0.326635821333333,0.374454986659504,9.23071670101197,2
2025-09-02 22:30:00,14.6606918115793,16.039195417728,422.591446971111,0.327278903777778,0.458855444948016,9.10485368604607,2
2025-09-02 22:45:00,14.6593425631348,15.2850486516261,422.579404704444,0.327655884444444,0.412317685032064,9.04691430217166,2
2025-09-02 23:00:00,14.6856026658252,15.8893644849407,422.551496908889,0.324954956888889,0.919239073874352,9.07234932968426,2
2025-09-02 23:15:00,14.6472167356889,16.4843868030321,422.51014112,0.326436097111111,0.939740208350027,9.10590641251157,2
2025-09-02 23:30:00,14.7231147994119,16.5347757677702,422.538749375556,0.325057061111111,0.956621332886744,9.05614347015807,2
2025-09-02 23:45:00,14.7010346307807,16.377404915458,422.57001686,0.325445685111111,0.964088319370488,8.92468249402339,2
2025-09-03 00:00:00,14.762487767203,17.0832635462291,422.54030866,0.325697862222222,0.987531634343374,8.91995045734974,2
2025-09-03 00:15:00,14.7911466763007,17.5524963664205,422.574773851111,0.325280197555555,1.01156870956588,8.91306679944111,2
2025-09-03 00:30:00,14.8112179696148,18.0762374620421,422.622936388889,0.325351495111111,1.02868463880517,8.96992346805884,2
2025-09-03 00:45:00,14.79505604244,18.2221576458279,422.614952122222,0.325150192,1.04998037190537,8.9722547288705,2
2025-09-03 01:00:00,14.808721500877,19.190993592071,422.614952122222,0.325151932,1.07494701377623,8.93424442375124,2
2025-09-03 01:15:00,14.8374805348119,18.9242468426508,422.56000012,0.325820055333333,1.08459444915416,8.7721906822436,2
2025-09-03 01:30:00,14.7964483505496,18.8166942347909,422.516328771111,0.324734226,1.1016770506246,8.94874282718791,2
2025-09-03 01:45:00,14.8736435909615,19.3174471691704,422.598908013333,0.325878760888889,1.10744969182328,8.91451844165404,2
2025-09-03 02:00:00,14.8098138277926,18.3633071749341,422.618586693333,0.325719671333333,1.10152374059759,9.19650512678313,2
2025-09-03 02:15:00,14.8430089819837,18.4532740437328,422.528145626667,0.323466218888889,1.11618816273686,9.22999930698233,2
2025-09-03 02:30:00,14.8440069470119,18.4214445073586,422.57034816,0.322594200666667,1.12379073408137,9.17885796542414,2
2025-09-03 02:45:00,14.8579794834504,19.0492021900557,422.59761092,0.322553771333333,1.13404997705976,9.58126889859602,2
2025-09-03 03:00:00,14.8624042830163,19.2039596258066,422.629561044445,0.321783144111111,1.14047494695016,9.48995733316059,2
2025-09-03 03:15:00,14.8073602477126,19.3245120321949,422.603310102222,0.321640376333333,1.15534463836992,9.3686150236733,2
2025-09-03 03:30:00,14.8468609238356,20.0822449177677,422.545410866667,0.322129709888889,1.1710762483965,9.32110159801516,2
2025-09-03 03:45:00,14.8715452103674,19.6981108384864,422.543981886667,0.321686611222222,1.17580766289665,9.55702794443694,2
2025-09-03 04:00:00,14.8759968067941,20.1718675232864,422.543981886667,0.320648902444445,1.19201043685887,9.92122623554562,2
2025-09-03 04:15:00,14.9095649623422,21.2783944600615,422.578373766667,0.321933319111111,1.21904356102755,9.83347937137143,2
2025-09-03 04:30:00,14.8644443671852,20.271381983886,422.50217102,0.321748458222222,1.21739977663276,9.89939480622553,2
2025-09-03 04:45:00,14.89819782636,20.8662182229459,422.566193077778,0.321563769333333,1.22877066905292,10.1470101134337,2
2025-09-03 05:00:00,14.8419893161156,21.3645903404753,422.554993926667,0.320865098222222,1.2473028845919,10.2720960514346,2
2025-09-03 05:15:00,14.8519861526415,21.1727642988867,422.692244031111,0.321324601777778,1.254933302796,10.1486028105914,2
2025-09-03 05:30:00,14.858714233877,21.121976770754,422.882047577778,0.323136878888889,1.26243373847842,10.6210919903652,2
2025-09-03 05:45:00,14.9311621547526,22.0430479908684,422.971239244445,0.322743979333334,1.28024020795127,10.6535211388248,2
2025-09-03 06:00:00,14.8718451402593,22.6411081235692,422.947344828889,0.323100010666667,1.30537843808331,10.8097542582856,2
2025-09-03 06:15:00,14.95946853208,22.3455441099808,423.367437795556,0.322848794444445,1.29279813275564,11.0735626421687,2
2025-09-03 06:30:00,14.8793390439674,22.6096710695167,423.463217006667,0.321713651555556,1.30624348713565,11.2044169719278,2
2025-09-03 06:45:00,14.9036214459911,22.6679390211467,423.9531472,0.321386892444445,1.30961198793153,11.7648457754728,2
2025-09-03 07:00:00,15.2044723837393,20.1227859166962,431.090841266666,0.316559134444445,1.23410432931671,14.3958896965053,2
2025-09-03 07:15:00,15.3465641486281,17.6771693448254,433.046390426666,0.317761896222223,1.14738509821517,15.4613235321686,2
2025-09-03 07:30:00,15.4553362488326,18.4085577592775,436.035757568888,0.320368997111111,1.12835243173662,15.9490831292477,2
2025-09-03 07:45:00,15.5132193491141,19.8677557530837,436.100859919999,0.321751621333334,1.13379558964843,15.4100433285944,2
2025-09-03 08:00:00,15.5180030932282,19.7145269019416,436.344024633333,0.323213102222222,1.1391319853281,15.4454675873057,2
2025-09-03 08:15:00,15.5237468900282,21.7287567746655,437.748065597777,0.319523261111112,1.19236331283669,15.1577486156698,2
