date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-03 15:15:00,15.4877051807348,182.976640778175,433.847387122223,0.342098926222222,0.401670884098617,26.4033333333333,4
2025-09-03 15:30:00,15.4134614597719,10.1300379951346,418.576247108889,0.348110100888889,0.214495873685589,22.512,4
2025-09-03 15:45:00,15.3780341287911,10.1476513085712,418.595298422222,0.348198387555556,0.212656482410139,19.0993333333333,4
2025-09-03 16:00:00,15.2793579810059,10.0829845671446,418.563582322222,0.350579165777778,0.210714310274751,17.9633333333333,3
2025-09-03 16:15:00,14.2505677903259,4.06900606107212,427.958186191111,0.348840330222222,0.19778071570838,19.546,3
2025-09-03 16:30:00,14.362714755917,5.48590409689636,431.22788496,0.348349494,0.317800247614712,19.212,3
2025-09-03 16:45:00,14.0065614710744,3.76898933834585,416.687107088889,0.351440070666666,0.19042938258378,20.0953333333333,3
2025-09-03 17:00:00,14.0169395159902,4.70087516389757,428.045841584445,0.351878909333333,0.271873437553494,19.9686666666667,3
2025-09-03 17:15:00,13.95561333679,3.68564791745252,415.17063756,0.354852635111111,0.187889760936717,18.85,2
2025-09-03 17:30:00,14.1815685074326,3.70364111831576,439.888586090801,0.349132357555555,0.19283639642098,18.5793333333333,2
2025-09-03 17:45:00,,,,,,18.496,2
2025-09-03 18:00:00,15.0585178351289,5.88361831222465,430.82692232,0.343980204666667,0.334563303794139,20.226,2
2025-09-03 18:15:00,15.2081314634371,6.90739439611043,433.876706295556,0.336804042888889,0.348367939417668,21.0873333333333,2
2025-09-03 18:30:00,15.1951514539911,6.82852784057555,433.973873133334,0.340033416888889,0.346488218430734,19.62,2
2025-09-03 18:45:00,13.9707055271278,3.68279247952585,415.341000662222,0.350190179333333,0.191527954571986,18.584,2
2025-09-03 19:00:00,13.96734333339,3.70010720815252,415.178564848889,0.354707901777777,0.187952890966478,17.5393333333333,2
2025-09-03 19:15:00,13.9681956172078,3.7028270113037,415.488011106667,0.351606666,0.187609036258117,15.8973333333333,2
2025-09-03 19:30:00,13.9943014712166,3.82749922662703,416.555766804445,0.351307815111111,0.192405677990322,14.4726666666667,2
2025-09-03 19:45:00,14.0169857031069,3.7545348242637,417.011436428848,0.356113498888888,0.18304066202523,15.4473333333333,2
2025-09-03 20:00:00,14.428517029914,3.7406653904637,415.51021912,0.351256192888889,0.19358675322937,22.6546666666667,2
2025-09-03 20:15:00,14.6931634985258,5.47755058209987,433.140874322223,0.348925302722222,0.319201663544932,18.2826666666667,2
2025-09-03 20:30:00,14.2952865952651,3.72342927357703,478.033373754383,0.355339834222222,0.182965631129172,15.524,2
2025-09-03 20:45:00,14.2784926640159,3.7041367409637,495.502845889183,0.358596146666666,0.182700969275746,14.434,2
2025-09-03 21:00:00,14.7564939173252,3.73302332475762,464.146449007056,0.355181712666666,0.183502013134658,14.4213333333333,2
2025-09-03 21:15:00,14.8836754095563,3.73457829037644,452.225452288923,0.352480106666666,0.184046957365262,13.8713333333333,2
2025-09-03 21:30:00,14.8677336544185,3.72257098336978,465.532428338178,0.352909462,0.185333827568873,14.1953333333333,2
2025-09-03 21:45:00,14.8776934678407,3.72436561088978,464.200399666109,0.352909462,0.185655073737087,14.078,2
2025-09-03 22:00:00,15.0490731070719,3.72900250268644,485.177698827336,0.352919726666666,0.185536071865414,13.8806666666667,2
2025-09-03 22:15:00,15.1601307080492,3.71856444173919,501.415112081014,0.353016016,0.185996715017993,13.612,2
2025-09-03 22:30:00,15.2176373355233,3.7232202144307,489.694511721145,0.352571836,0.185672690457753,13.7006666666667,2
2025-09-03 22:45:00,15.4600835236802,4.754033089392,428.526721137778,0.349068192222222,0.273614019599588,13.6533333333333,2
2025-09-03 23:00:00,15.3689356466123,3.76527700882608,415.63986312,0.353792073333333,0.184502278767684,13.0266666666667,2
2025-09-03 23:15:00,15.4575100277264,3.77464449560608,416.315211146667,0.349478813555555,0.196044802697112,13.4286666666667,2
2025-09-03 23:30:00,15.7657528836717,5.56766690495667,433.312248162223,0.345080299611111,0.326891987016776,14.2453333333333,2
2025-09-03 23:45:00,15.7874366913339,5.51408285954,433.418646686667,0.344550166722222,0.326728562764058,15.596,2
2025-09-04 00:00:00,15.4088999580182,3.81017224032182,416.39111924,0.349147804666666,0.196524206256252,16.486,2
2025-09-04 00:15:00,15.3173221909086,3.79362063345849,415.750357168889,0.353837627777777,0.185049838507102,18.596,2
2025-09-04 00:30:00,15.3183193522019,3.69603095624204,509.515613230697,0.353871284666666,0.185194404580706,18.5293333333333,2
2025-09-04 00:45:00,15.0633047695232,3.66459387765871,415.601961457778,0.353871388,0.185576412282704,16.0653333333333,2
2025-09-04 01:00:00,15.0225229982101,3.66475230705226,417.326963246666,0.353232484222222,0.187808678858279,15.292,2
2025-09-04 01:15:00,15.1424231153058,3.92294651087705,419.467213935555,0.354470613333333,0.208441527256485,13.5846666666667,2
2025-09-04 01:30:00,15.9911866094576,-42.5432084984606,420.871767651111,0.341974292666667,0.282650390955854,12.652,2
2025-09-04 01:45:00,15.9020709476668,10.4639652310007,421.004855102222,0.341021250666667,0.262069244351606,11.8446666666667,2
2025-09-04 02:00:00,15.9065044686105,10.4554229524107,427.65518348,0.337642995777778,0.262471901675311,11.3126666666667,2
2025-09-04 02:15:00,15.7197495770937,10.0040291068261,434.22179695,0.336774470777778,0.210092417998212,11.0513333333333,2
2025-09-04 02:30:00,15.8054920924529,9.77946026115613,434.132586123333,0.334292072777778,0.205488066908232,11.1346666666667,2
2025-09-04 02:45:00,16.2466467587388,9.68146708880947,435.928672334444,0.335403646111112,0.210985094252922,11.202,2
2025-09-04 03:00:00,16.2301655607344,9.94355581600613,436.245571676666,0.336633693222223,0.214509501204836,11.2413333333333,2
2025-09-04 03:15:00,16.21055990349,9.94493039228614,436.902658034444,0.337973482111111,0.215396193769164,11.524,2
2025-09-04 03:30:00,16.2354747251077,9.8638791970028,437.151297654444,0.337301512555556,0.21873098472768,11.3206666666667,2
2025-09-04 03:45:00,16.2236907072677,9.94515090305613,435.176496032222,0.338767908111111,0.21281021653475,11.8893333333333,2
2025-09-04 04:00:00,16.1560520790129,-17.784816186961,436.45758711,0.339847865222222,-0.535768296640475,13.4553333333333,2
2025-09-04 04:15:00,15.5288654828019,-9.50542451237121,434.62837637,0.342472471888889,0.395798868096552,16.6073333333333,2
2025-09-04 04:30:00,16.1186734851107,-9.93869378168468,436.641890576666,0.340172866111111,0.400505136050633,15.974,2
2025-09-04 04:45:00,16.2622654305266,-20.9961293268526,434.650789092222,0.338312752111111,0.437897692903967,13.6873333333333,2
2025-09-04 05:00:00,15.8019822349526,-27.9654203716359,434.140812538889,0.341772465,0.418294215494225,12.3693333333333,2
2025-09-04 05:15:00,15.7974871855437,-30.8403650764064,434.400377205555,0.337743168666667,0.378916665301961,11.43,2
2025-09-04 05:30:00,15.7997160276889,-32.0747037906558,434.472569821111,0.338012423444445,0.235886982037838,11.1473333333333,2
2025-09-04 05:45:00,15.8756735089276,-36.2911965189287,431.909480611111,0.339454826222222,0.298770098193425,11.224,2
2025-09-04 06:00:00,15.7536856646213,-37.2621003493371,431.710653108888,0.340218267111112,0.324653976537914,11.5773333333333,2
2025-09-04 06:15:00,15.9229173384796,-27.2466080271147,434.183124367778,0.339728307666667,0.371751068728132,11.938,2
2025-09-04 06:30:00,16.1962383580337,-21.9498506133244,435.185214021111,0.338862174555556,0.435323984354769,12.0946666666667,2
2025-09-04 06:45:00,16.1224660189892,-16.4637599967381,436.738108754445,0.336804341666667,0.4392270841734,11.9733333333333,2
2025-09-04 07:00:00,16.0670953937389,-14.4162530209085,435.247728041111,0.339275064555556,0.435646396879559,12.5673333333333,2
2025-09-04 07:15:00,15.9522920845848,-12.4017374449373,433.801723505556,0.340150838333334,0.398535727685571,12.0433333333333,2
2025-09-04 07:30:00,15.5202456321219,-13.8693495388027,433.831339021111,0.341136016777778,0.397968482683425,11.4886666666667,2
2025-09-04 07:45:00,15.5202456321219,-12.6114704751749,433.742993516667,0.340863277888889,0.397517731021131,11.308,2
2025-09-04 08:00:00,15.5222197758345,-11.0773669080472,434.160657052222,0.342079636777778,0.399360164505376,11.598,2
2025-09-04 08:15:00,15.5359425046523,-10.446075515182,434.474262056666,0.342430594333334,0.397933531231951,11.322,2
2025-09-04 08:30:00,15.5397255818211,-7.0346615553667,434.15725479,0.342753735222223,0.397507053318517,11.488,2
2025-09-04 08:45:00,15.5821380523723,3.55077221108385,435.188303667778,0.341394304555556,0.396615372467107,12.7153333333333,2
2025-09-04 09:00:00,15.5851212764055,27.4323099043324,435.304890321111,0.341800852555556,0.390384814166599,12.3526666666667,2
2025-09-04 09:15:00,15.3819200317693,56.0269827220837,435.385386534444,0.341086935,0.390270684164971,12.77,2
2025-09-04 09:30:00,15.5072628286417,9.82443322535636,421.047512191111,0.348382484222223,0.21462820856242,16.256,2
2025-09-04 09:45:00,15.5490706594214,9.01352653011896,433.041875106666,0.343111617111111,0.392004376689257,19.2866666666667,2
2025-09-04 10:00:00,15.582842313123,10.023211057523,428.293641735556,0.344229043777778,0.227334716208723,17.108,2
2025-09-04 10:15:00,15.421414720271,9.56425314422201,417.388122724445,0.350489407333333,0.190665573553064,18.0686666666667,2
2025-09-04 10:30:00,15.2969805228845,3.69405934778727,424.716749612908,0.355643625333333,0.179723499227158,18.8046666666667,2
2025-09-04 10:45:00,15.1110911202641,3.69294662140586,433.41648714977,0.356196194,0.182285117208752,18.442,2
2025-09-04 11:00:00,13.9867478826165,3.73235987910703,454.392523243831,0.355419431333333,0.182182004440396,20.9373333333333,2
2025-09-04 11:15:00,13.8449700906344,3.69134270637151,489.886650120879,0.357966932888888,0.178345650129572,21.91,3
2025-09-04 11:30:00,13.8206280634296,3.65421446760151,462.418332292578,0.361685852444444,0.179247346427433,26.7926666666667,3
2025-09-04 11:45:00,13.9121588326018,3.69425826886252,441.058229409819,0.356629258666666,0.182435230148672,24.1673333333333,3
2025-09-04 12:00:00,13.9541415273366,3.91176870653066,426.620284877778,0.349454303111111,0.191811806910336,20.5453333333333,3
2025-09-04 12:15:00,13.8150033852878,3.68820039727586,434.629063098145,0.357816814666666,0.17949999878538,24.5893333333333,3
2025-09-04 12:30:00,13.9415345192478,3.69216984206252,415.304271822222,0.354862311111111,0.188067276548964,20.1406666666667,3
2025-09-04 12:45:00,15.2391671531881,10.0329869628046,418.468412904445,0.349384344666667,0.194968450029894,16.4433333333333,3
2025-09-04 13:00:00,14.1023074804385,3.69464241936878,422.806310152096,0.351647115777778,0.187514641867213,15.5833333333333,2
2025-09-04 13:15:00,13.9286051759899,3.7217012491637,424.367060144278,0.358801151555555,0.181326588222737,16.2473333333333,2
2025-09-04 13:30:00,13.9150117509747,3.70049869861037,437.253790722848,0.359494067777777,0.182049516812784,14.438,2
2025-09-04 13:45:00,13.8035506447925,3.66391314252703,430.061151578489,0.36213190311111,0.183456604139785,14.6366666666667,2
2025-09-04 14:00:00,15.1072700257865,7.75174561445704,417.257793386667,0.353255593777778,0.191399193729863,14.74,2
2025-09-04 14:15:00,15.0912842020399,9.72215878579356,417.235369037778,0.354238364444444,0.187744573206602,16.3506666666667,2
2025-09-04 14:30:00,15.3570416665688,9.79918225931457,417.848949035556,0.349064382666667,0.189642008110145,15.3666666666667,2
2025-09-04 14:45:00,13.6314640387365,3.6726230671639,424.426695089718,0.357802502222222,0.182730611585452,14.9813333333333,2
2025-09-04 15:00:00,13.8686941705737,3.69157545055919,425.637298816746,0.357169005333333,0.177581637450699,13.6846666666667,2
2025-09-04 15:15:00,13.6833624695926,3.67319443490777,434.39207744506,0.361357042666666,0.179104303476582,13.3373333333333,2
2025-09-04 15:30:00,14.2441215292978,5.82249461453345,430.706876713334,0.347411207777778,0.330896119267554,13.5626666666667,2
2025-09-04 15:45:00,15.1903833228534,6.82507681028222,433.816874011111,0.338945925777778,0.345777402087886,14.46,2
2025-09-04 16:00:00,13.8563223540741,4.81330572453188,427.474282468889,0.350817009111111,0.30020337669952,13.9333333333333,2
2025-09-04 16:15:00,13.8932455381496,3.85083288775504,415.806207322222,0.350114106222222,0.202506832080368,13.6106666666667,2
2025-09-04 16:30:00,13.8945891433496,3.83818483950504,415.866352375555,0.348970371555555,0.195937794664319,14.224,2
2025-09-04 16:45:00,13.8793260311082,3.83149173389153,437.949658704626,0.353185114444444,0.189646167303164,13.976,2
2025-09-04 17:00:00,14.4461322376533,5.92391480317457,431.095821291111,0.343245918888889,0.360828019431461,14.91,2
2025-09-04 17:15:00,,,,,,15.6293333333333,2
2025-09-04 17:30:00,15.3640098968133,6.87837458372377,434.175324788889,0.334830458666666,0.374948327184531,16.556,2
2025-09-04 17:45:00,13.8544453938711,3.83982857572998,415.140072328888,0.356216780888888,0.187742744816319,16.8033333333333,2
2025-09-04 18:00:00,,,,,,16.3186666666667,2
2025-09-04 18:15:00,15.2081314634371,6.8872299291771,433.868273895556,0.336700346222222,0.348029406538661,15.866,2
2025-09-04 18:30:00,15.1931293256,5.7236779063131,433.571154702222,0.345418443333333,0.342950607699979,15.3693333333333,2
2025-09-04 18:45:00,13.743551143043,3.67776868465444,432.178427953627,0.36144512711111,0.179044979876074,15.1813333333333,2
2025-09-04 19:00:00,13.7962186320018,3.68643997569484,427.827985704084,0.358383811555555,0.17979588620596,14.8133333333333,2
2025-09-04 19:15:00,14.4106856341378,5.47993143551,431.753746446667,0.347955767333333,0.317052386454924,14.8553333333333,2
2025-09-04 19:30:00,13.9939399615574,3.90834485920037,422.38990642,0.350722106222222,0.18076476817203,15.7706666666667,2
2025-09-04 19:45:00,13.9677252955352,3.72941313972037,415.30882436,0.353572754,0.190180532618499,17.3586666666667,2
2025-09-04 20:00:00,14.0028410306121,3.73913588489037,520.327214710975,0.355050159111111,0.183397513219307,18.826,2
2025-09-04 20:15:00,13.9394151698388,3.7291645251637,519.549850100521,0.355749209999999,0.182806899838055,18.4813333333333,2
2025-09-04 20:30:00,13.9394151698388,3.73564522610703,513.292506532627,0.356084484444444,0.182808807644261,17.296,2
2025-09-04 20:45:00,14.0771739148373,3.73909265381037,509.182491519906,0.356577612222222,0.182914995191395,16.3426666666667,2
2025-09-04 21:00:00,14.7507842416048,3.70596611737096,506.678125133923,0.358523494222222,0.183190640527789,16.2573333333333,2
2025-09-04 21:15:00,15.073935793633,3.68248756777919,504.146991238742,0.356030561777777,0.183252692173995,15.1353333333333,2
2025-09-04 21:30:00,15.1141798257289,3.69587687132586,476.110614153987,0.356177347777777,0.18306025119545,13.498,2
2025-09-04 21:45:00,15.1141798257289,3.69148622820585,440.785594236121,0.356031870444444,0.182882613512971,13.166,2
2025-09-04 22:00:00,15.1141798257289,3.68984344716585,430.524352348984,0.355812115777777,0.182957254377627,13.218,2
2025-09-04 22:15:00,15.2734893892356,3.69078703114963,425.39599347283,0.355549950666666,0.181939983263674,13.072,2
2025-09-04 22:30:00,15.2797492863912,3.69972470342416,422.838411674839,0.355711022,0.181188038959466,15.3806666666667,2
2025-09-04 22:45:00,15.3128832370312,3.73111619296941,420.293176286335,0.355239919333333,0.181143371424376,13.8826666666667,2
2025-09-04 23:00:00,15.2682805840078,3.78145054673849,419.715503213433,0.354930282222222,0.182217096663932,13.722,2
2025-09-04 23:15:00,15.2612697813275,3.77484608517849,420.187529085873,0.355225230666666,0.182883806588933,13.534,2
2025-09-04 23:30:00,15.3046124415693,3.73359586118204,423.521813723303,0.351365361777777,0.184595136842603,13.8693333333333,2
2025-09-04 23:45:00,15.2452722384715,3.67481725737538,415.373138155555,0.350215208,0.18482332638821,13.2613333333333,2
2025-09-05 00:00:00,15.0614126819671,3.69445682156871,418.365732028889,0.347016707777777,0.19900039830904,12.7286666666667,2
2025-09-05 00:15:00,15.0378185007662,5.39508476109576,435.509852937778,0.345033033166667,0.328682675719233,13.1333333333333,2
2025-09-05 00:30:00,14.9843088807277,5.39339370489426,435.167364488889,0.344083882722222,0.328366435059574,12.5626666666667,2
2025-09-05 00:45:00,14.9542660257825,5.38957262262827,435.700861962222,0.344450830055556,0.328588456127449,12.4493333333333,2
2025-09-05 01:00:00,14.9624621543084,5.38874160727827,435.882736413333,0.344506126722222,0.328639754865575,12.3513333333333,2
2025-09-05 01:15:00,14.9823910153639,5.57882316139641,433.589844095556,0.348275413833333,0.301351502882174,13.2746666666667,2
2025-09-05 01:30:00,14.9713347368358,5.38692369190195,436.620835168889,0.344839355833333,0.323724551552063,14.8026666666667,2
2025-09-05 01:45:00,15.0187275587173,5.40354708171529,436.622658902222,0.344499551166667,0.323534183367273,15.6153333333333,2
2025-09-05 02:00:00,15.0313915635751,5.40536859423529,436.497269506667,0.3447095805,0.323534183367273,15.4333333333333,2
2025-09-05 02:15:00,15.0168958299736,5.40142252147529,435.99199826,0.344392741833334,0.323407121816066,15.5593333333333,2
2025-09-05 02:30:00,14.9281246557081,5.34735047746195,436.102873717778,0.3416862645,0.324371332421126,14.2366666666667,2
2025-09-05 02:45:00,14.9007432049169,5.38090060950529,436.222712248889,0.344216640277778,0.32424390586291,14.084,2
2025-09-05 03:00:00,15.0318480336477,5.39079972997963,435.89162072,0.348008211833333,0.327980485324853,14.328,2
2025-09-05 03:15:00,14.9768205858736,5.39175147244689,435.825638608889,0.348510949388889,0.32703693302287,14.75,2
2025-09-05 03:30:00,14.9532947037084,5.38874160727827,436.44599014,0.345492800944444,0.325308496511856,14.962,2
2025-09-05 03:45:00,14.958231379747,5.39159578324383,436.548054897778,0.345194426055556,0.324704654686683,15.736,2
2025-09-05 04:00:00,14.9697638627914,5.39138618778383,436.638192237778,0.345868831166667,0.324693880693464,16.7006666666667,2
2025-09-05 04:15:00,14.8125651004963,5.39677566430529,436.380106322222,0.342863346055556,0.32359169720211,16.4826666666667,2
2025-09-05 04:30:00,14.7816988619852,5.38784258535529,436.351186077778,0.343404698277778,0.323386379432978,16.5406666666667,2
2025-09-05 04:45:00,14.7938710748597,3.66821181320081,418.649317293333,0.349889519777778,0.198981053715042,16.7486666666667,2
2025-09-05 05:00:00,14.5961249140838,3.6775304428556,418.812802082222,0.354710837555556,0.204984808152622,17.708,2
2025-09-05 05:15:00,14.8261620102834,3.69056179763081,418.106932108889,0.352977627777778,0.189382846223039,17.5653333333333,2
2025-09-05 05:30:00,14.5725551512289,3.67936536014748,418.315687984444,0.356123584888889,0.188324879171403,18.3666666666667,2
2025-09-05 05:45:00,14.5949862612615,3.6694467148256,418.25794954,0.356538879777778,0.189946430974984,18.8873333333333,2
2025-09-05 06:00:00,14.4265579616853,3.84704882766893,430.342304793333,0.353850865555556,0.200588748382816,18.908,2
2025-09-05 06:15:00,14.4293483237535,4.53305228928359,431.651446968889,0.353167009333333,0.279139549694462,19.0273333333333,2
2025-09-05 06:30:00,14.4513356195843,5.58707334530453,434.487243511111,0.351542433166667,0.325431112763074,19.252,2
2025-09-05 06:45:00,14.4462355446453,3.66599251210226,418.192880008889,0.358667568222222,0.193251039902613,19.9233333333333,2
2025-09-05 07:00:00,14.4293483237535,4.55921055188692,431.619166955555,0.353202322666667,0.278689866560259,20.392,2
2025-09-05 07:15:00,14.4293483237535,4.55713207253692,431.619166955555,0.353202322666667,0.278689866560259,19.9373333333333,2
2025-09-05 07:30:00,14.5849783004676,3.67477514259226,418.171573228888,0.358271222888889,0.184455747543991,23.112,3
2025-09-05 07:45:00,14.585957890986,3.6639320636256,418.680209906666,0.355463900666667,0.195167543903062,24.848,3
2025-09-05 08:00:00,14.5635365283756,3.6647291501056,418.574481613333,0.355456928888889,0.194589420083138,26.042,3
2025-09-05 08:15:00,14.568675249666,3.6654851563056,418.683936191111,0.354714651333333,0.194591682175803,28.0753333333333,3
2025-09-05 08:30:00,14.560568763223,3.6644212093156,418.58156038,0.355340004666667,0.194501434611393,28.488,3
2025-09-05 08:45:00,14.4776018787303,5.35865718315388,435.452224726666,0.351903669833333,0.323579723189767,30.4826666666667,3
2025-09-05 09:00:00,14.4293483237535,4.55531688695359,431.6160994,0.352755598666667,0.277826690160728,32.936,3
2025-09-05 09:15:00,14.5343250006211,5.33331512924674,435.534085502222,0.348111047611111,0.324693147993022,31.7013333333333,4
2025-09-05 09:30:00,15.0609136756443,5.757639323304,438.584426311111,0.343892491833333,0.334797967024995,30.1613333333333,4
2025-09-05 09:45:00,15.4663811319372,5.73570813359921,438.676512257778,0.334192824722222,0.334585608246045,29.6933333333333,4
2025-09-05 10:00:00,14.9210489982323,3.65955762131748,417.70716596,0.354410975333333,0.18068360266753,28.1753333333333,3
2025-09-05 10:15:00,15.0385668105686,3.68772261804893,418.293006713333,0.348677465555555,0.186825717150981,28.25,3
2025-09-05 10:30:00,15.2779697611071,3.73511468444871,450.235495712246,0.350946301555555,0.180074789481391,31.7073333333333,3
2025-09-05 10:45:00,15.3344248691349,3.72177996943394,443.137983190884,0.355090811777777,0.179836839828241,36.0266666666667,4
2025-09-05 11:00:00,15.1153231812548,3.68816485530586,433.482238435082,0.356193519333333,0.181433860360689,36.344,4
2025-09-05 11:15:00,13.6969367639807,3.59133284630724,430.074688694503,0.355986678222222,0.182519315690192,35.816,4
2025-09-05 11:30:00,14.3715215005926,4.06145339160541,418.519115264445,0.347331688222222,0.200437753750324,34.23,4
2025-09-05 11:45:00,,,,,,37.0413333333333,4
2025-09-05 12:00:00,,,,,,36.292,4
2025-09-05 12:15:00,,,,,,36.0533333333333,4
2025-09-05 12:30:00,15.130904176237,5.38817503694727,431.944984733334,0.342203404888889,0.324098198230272,35.2226666666667,4
2025-09-05 12:45:00,14.4145071675658,3.83076862314768,417.191712568889,0.356510420888889,0.187795056639421,35.4273333333333,4
2025-09-05 13:00:00,14.1211921159388,3.60164127471617,432.586195968137,0.355028870666667,0.184646263385111,36.546,4
2025-09-05 13:15:00,14.77791179647,3.67952066018644,438.666457354058,0.358773537777777,0.184222617620329,36.314,4
2025-09-05 13:30:00,14.816468730329,3.65612546548243,432.754439446274,0.353005499777778,0.18683317296105,32.7706666666667,4
2025-09-05 13:45:00,14.7401661351678,3.61782925299284,427.977272580366,0.358936764,0.184676234074428,30.7873333333333,4
2025-09-05 14:00:00,15.1112102098226,3.68750099296252,427.560748470372,0.356243074,0.181439368260418,27.554,4
2025-09-05 14:15:00,14.8513959709323,3.68986668927311,438.943854301333,0.356194399333333,0.182173065926441,25.8233333333333,3
2025-09-05 14:30:00,14.7129196104493,3.68738347422096,431.934044004887,0.358673514222222,0.182425121876057,26.064,3
2025-09-05 14:45:00,14.2797551091003,3.69936999461703,424.946852532087,0.358742522222222,0.182585799001502,24.9246666666667,3
2025-09-05 15:00:00,13.9406776149232,3.72423485571703,424.471946571839,0.355678231111111,0.181185881177337,24.4526666666667,3
2025-09-05 15:15:00,13.7019851540566,3.69279822521703,427.278310670601,0.358484409333333,0.182917676376364,22.288,3
2025-09-05 15:30:00,13.4486347950593,3.62643349007057,422.778845333351,0.363787219555555,0.170350015991652,21.232,3
2025-09-05 15:45:00,13.996931536043,3.62415607172199,423.701746580426,0.354591559333333,0.185204911098173,23.504,3
2025-09-05 16:00:00,14.3196601834458,3.83096890560407,417.347469544444,0.356950584,0.185674908166945,25.5906666666667,3
2025-09-05 16:15:00,15.0426003597362,10.1267407552602,417.254358848889,0.350675028666667,0.18447036266068,23.164,3
2025-09-05 16:30:00,15.274598311428,9.97996823724458,417.949528111111,0.349390765777778,0.196064951535391,25.2046666666667,3
2025-09-05 16:45:00,14.9575589574577,9.7000269286273,417.262999104445,0.354963900666667,0.187532840463843,26.6313333333333,3
2025-09-05 17:00:00,14.9245280762889,9.71064436104629,417.44333218,0.359912799333333,0.179177168540494,23.3826666666667,3
2025-09-05 17:15:00,,,,,,22.326,3
2025-09-05 17:30:00,,,,,,21.182,3
2025-09-05 17:45:00,15.2336421603659,166.29521195849,418.232266106667,0.351028678666667,0.209785565852558,20.19,3
2025-09-05 18:00:00,15.4366228569378,143.979801410649,433.9529473,0.343176065555556,0.422798746060364,20.8946666666667,3
2025-09-05 18:15:00,16.240423800317,148.944085647875,435.909099197778,0.339680840111111,0.41528891263622,21.05,3
2025-09-05 18:30:00,15.3266532602622,10.1197335840279,418.499298326667,0.345634287111111,0.201401347729731,20.12,3
2025-09-05 18:45:00,14.3868813517244,3.9336406952674,418.170371455556,0.354310050888889,0.186613511305649,20.774,3
2025-09-05 19:00:00,14.4985964690029,3.98567996928291,418.091291448889,0.354121598,0.186014182271441,22.1026666666667,3
2025-09-05 19:15:00,15.3448381333569,7.80838713565417,417.922948482222,0.352030181111111,0.193490081840767,23.0966666666667,3
2025-09-05 19:30:00,15.2285844590784,9.69182546192356,417.250060986667,0.354949374222222,0.1872950343756,22.1013333333333,3
2025-09-05 19:45:00,14.9895785883068,3.6435097150791,425.265206280183,0.35171643,0.186899061721981,22.112,3
2025-09-05 20:00:00,15.0690037995127,3.61578972570029,419.591054046157,0.350649619111111,0.183581186875533,21.074,3
2025-09-05 20:15:00,15.1290598738194,3.61633463830709,418.246849546237,0.350716919111111,0.183504164055496,20.4286666666667,3
2025-09-05 20:30:00,15.129923649335,3.63052629779376,422.599195446862,0.350381738888889,0.185422319490779,20.356,3
2025-09-05 20:45:00,15.265819736113,3.68478445799749,424.006605149298,0.356322002,0.183594532003744,20.6953333333333,3
2025-09-05 21:00:00,15.1162294008089,3.68996891049918,420.216847608668,0.355876755111111,0.181175890307565,20.406,3
