date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 05:45:00,9.97025200046473,5.17730266662393,457.65786617544,6.87288600002864,0.159486844403,5.55589749484493,1
2025-11-01 06:00:00,9.97041022265067,6.1400884443741,458.95686371849,5.89303555566184,0.1592362147742,4.22124902002624,1
2025-11-01 06:15:00,10.0640653337713,6.13002133325567,457.844660375827,7.13844455551393,0.1591900295909,4.08521771999115,1
2025-11-01 06:30:00,10.9314808893916,5.64857044437903,457.383895621587,6.3533495556032,0.182814436971267,6.11399289821299,1
2025-11-01 06:45:00,9.97131422265067,5.90203844435063,458.507354833504,7.04569300000867,0.159814288849467,9.37615364048848,1
2025-11-01 07:00:00,10.0306771116235,4.89168599996023,457.651621311734,7.2306071110918,0.158157362919767,8.46793145432773,1
2025-11-01 07:15:00,9.95870822265447,6.07443644434243,457.466840543683,6.1161140000409,0.161106281442,5.71291485184672,1
2025-11-01 07:30:00,10.0321251115818,4.7161835555243,457.76970439305,7.66626199998556,0.157986051812,6.49202098616161,1
2025-11-01 07:45:00,10.0704235560203,5.57748599996033,458.79444915644,7.30459933335436,0.158004525887267,4.12607493856375,1
2025-11-01 08:00:00,10.1105642226596,5.67044399993443,458.723250440757,7.19728133332136,0.158110362924367,2.16185133347274,1
2025-11-01 08:15:00,10.1120657782113,4.7290317777429,457.92678959585,10.7357575558768,0.1574971110776,3.23334644449494,1
2025-11-01 08:30:00,12.8845264443719,8.02118199988269,463.218278809217,9.9235921111994,0.2444545778251,4.93902890095259,2
2025-11-01 08:45:00,9.70180288927301,8.95699511120429,456.282385366074,17.6079154443194,0.1622740148007,5.46726843400255,2
2025-11-01 09:00:00,9.27273199986531,6.2303259999974,443.144365753417,26.8155962217001,0.1593112592363,2.44614864514619,2
2025-11-01 09:15:00,12.4095148886635,9.15521688862134,446.752361497157,22.8556086667924,0.2422309963182,1.3720007448492,2
2025-11-01 09:30:00,8.88403266657127,6.02336822218034,446.23007137413,26.2169031107344,0.154600348130234,1.35978774835807,2
2025-11-01 09:45:00,11.0453904440292,5.93498488884243,443.45613841007,25.5783524442109,0.178248592531934,1.39266293249874,2
2025-11-01 10:00:00,8.24217688882244,5.69801111111873,441.691036079353,29.0390682224316,0.148724140722634,1.3552452602658,2
2025-11-01 10:15:00,8.78216488877047,6.06710199995163,442.306035436423,26.9270975550834,0.151631229609034,1.36235984613272,2
2025-11-01 10:30:00,9.90736844420294,4.91531777776373,446.561821227824,25.039696888482,0.1608255333621,1.37843011371378,2
2025-11-01 10:45:00,7.55223311113526,5.02551488886783,446.25651863011,23.9040617772397,0.1491633110934,1.55491223884227,2
2025-11-01 11:00:00,7.69354622225123,4.9298006666508,446.35898595139,22.1169757774542,0.1502418370231,7.11274435593453,2
2025-11-01 11:15:00,10.7631893332442,7.27486399984511,447.01300290539,18.7372821104887,0.201372170342233,4.27333892634177,2
2025-11-01 11:30:00,11.9042786668195,8.36799066658486,454.306184327227,18.5070566659864,0.417635070437633,4.64334239156754,2
2025-11-01 11:45:00,8.62149288916429,5.69468177777476,447.802584379864,19.9738199999664,0.1526173185044,2.59556200873924,2
2025-11-01 12:00:00,9.52703266686027,5.15791488887363,448.122649115554,19.1139657776414,0.156149059242034,2.11500304787804,2
2025-11-01 12:15:00,10.6400422223661,6.221423555575,448.74899596603,18.0405963330771,0.176364229592967,4.39611664842234,2
2025-11-01 12:30:00,10.2278066666943,5.75326044444409,446.01227907206,19.7236551106684,0.1736423999425,5.18968234795429,2
2025-11-01 12:45:00,8.78090400000066,4.97667511107069,445.066464213757,23.3079228882925,0.157798970368767,2.45556012844388,2
2025-11-01 13:00:00,9.74691888885393,4.86586911109383,445.777193623394,20.3685779998145,0.1612196222764,2.27572178305402,2
2025-11-01 13:15:00,10.4372691111892,7.95489511104953,445.83612536062,19.7833594440933,0.239251007469834,1.82830005864329,2
2025-11-01 13:30:00,9.0696406665721,5.00896666662136,445.459998347057,24.3312564440013,0.160552355588733,1.95603679838391,2
2025-11-01 13:45:00,9.6347666668916,2.7079875554792,446.551648160017,20.4112302220332,0.160382051881767,2.42649152265524,2
2025-11-01 14:00:00,10.3164842222738,6.61633533322907,445.860399462144,19.5146815549463,0.1916727925644,3.7436133349467,2
2025-11-01 14:15:00,8.24948311115443,5.63340666665636,443.628886089861,22.8537282217717,0.158129533331734,2.12176004334294,2
2025-11-01 14:30:00,10.9753113336212,4.45553155550743,449.106711430227,18.4873711106455,0.194927229590567,5.64699974185684,2
2025-11-01 14:45:00,12.1062473334136,8.1368488888223,452.641394939043,12.5791012220598,0.250714311175767,14.6450301360206,2
2025-11-01 15:00:00,14.5242408891457,16.5735451112487,469.531645693744,8.48918255556004,0.3866696037672,12.6482353953855,2
2025-11-01 15:15:00,12.6593002223452,9.52843311075687,458.281799993374,8.50648433329604,0.239034877802267,7.72075983615157,2
2025-11-01 15:30:00,12.4792364445155,8.00457933326246,459.517884274431,7.40731922215563,0.256159096349167,5.10019255679214,2
2025-11-01 15:45:00,12.6915455554222,9.85203777752575,465.026281031664,5.3209298887787,0.356756700080533,10.3473299362577,2
2025-11-01 16:00:00,12.6747100000371,9.13008488877164,462.990959516947,5.16421766658183,0.2603401333761,9.03028055485743,2
2025-11-01 16:15:00,12.5930868888906,8.34573511102406,462.40851179758,2.70466610876107,0.266416622247967,7.55403309469589,2
2025-11-01 16:30:00,13.5040691111672,13.4870604448012,474.048095431887,0.721038170079165,0.402850970381099,13.3744925303092,2
2025-11-01 16:45:00,12.9581439997675,8.56949911096586,467.076174931497,1.54482429204175,0.410959807400033,15.8224137870794,2
2025-11-01 17:00:00,13.5510015554344,9.73085644438885,471.236037497413,-0.679004585009121,0.56780724694702,18.5738147560297,2
2025-11-01 17:15:00,12.9631579998965,8.70622533314643,468.006864844886,-0.974262586865267,0.512453451088822,26.7064925488491,2
2025-11-01 17:30:00,12.741336444468,7.58753311093425,460.823349132341,4.7603933332834,0.258620859277433,7.59465169920433,2
2025-11-01 17:45:00,13.1072371109778,7.51236066650528,464.47677649266,3.8463751110963,0.4007174185443,11.0042328636422,2
2025-11-01 18:00:00,12.7276328888427,5.19376466663736,457.860097814474,9.6332671112002,0.217225266652067,6.32300945010555,2
2025-11-01 18:15:00,13.1160479999545,8.13213933318759,467.598214471873,4.98812833328947,0.435147937058433,14.5628019986359,2
2025-11-01 18:30:00,12.3455988889965,5.08387044442076,454.36448412995,12.8330795559108,0.222977937059033,5.21384630519523,2
2025-11-01 18:45:00,10.3184348893532,4.95072511106023,456.059271454527,13.8766920002099,0.164044814782533,1.37756680596022,2
2025-11-01 19:00:00,10.3993991115017,4.8666995555097,465.372262063123,16.5087448885053,0.188100099978434,1.40050156075335,2
2025-11-01 19:15:00,10.1724142226611,4.7171795555227,472.169341716797,15.5431973330235,0.183104781461167,4.34209614922963,2
2025-11-01 19:30:00,10.250565333814,5.7867828888262,457.84696775946,12.8667566669118,0.171075622193233,2.66960891272732,2
2025-11-01 19:45:00,10.1222004449348,3.11925399992764,455.246110798893,16.1206388886081,0.160925748126133,2.48560458289214,2
2025-11-01 20:00:00,11.6505904450286,5.94266333324553,457.59528239877,8.35473666671326,0.192211688859433,5.76353625669326,2
2025-11-01 20:15:00,12.9937146665651,9.16647444431747,467.783720488713,5.45381644443883,0.425783433326099,16.5136692590722,2
2025-11-01 20:30:00,13.3804857777148,9.22028466653,469.10502196137,6.09187877765843,0.439113440783567,14.2986837594671,2
2025-11-01 20:45:00,12.2321593334415,7.33380177755014,461.037606731874,7.85008955545519,0.223270025934166,7.44522144722726,2
2025-11-01 21:00:00,11.7280477784621,3.66798844436236,454.265781236243,12.5250315558142,0.198623081439033,3.93086973182843,2
2025-11-01 21:15:00,12.4502217779111,5.04363688884349,457.67250581607,12.4446448889938,0.224172640759967,7.97042811002337,2
2025-11-01 21:30:00,11.0201633339109,4.8087173333014,455.21654211424,11.7637237782315,0.166754644478267,3.45660285694277,2
2025-11-01 21:45:00,10.1246291116503,2.96231977770453,455.694984031914,12.3596893338913,0.1550724295958,1.78105318593981,2
2025-11-01 22:00:00,11.4782784449733,5.07796088884352,454.055014066997,13.0169675559827,0.185720755519633,4.33125919695987,2
2025-11-01 22:15:00,9.86357288922844,4.92543066662273,452.924101114847,19.3593553332293,0.153553711092234,2.2608417860725,2
2025-11-01 22:30:00,7.39479977792222,5.6926080000054,446.484183225537,22.1038175554997,0.148917785169234,2.04379864711837,2
2025-11-01 22:45:00,7.48880422225033,5.71263222221976,445.832888502853,26.1567853329367,0.148718748132267,1.65390542712007,2
2025-11-01 23:00:00,8.71704066659314,5.06989933328502,446.573624336377,26.476424888586,0.148803274062567,1.5448065878929,2
2025-11-01 23:15:00,8.65579488882234,5.71660911110883,442.942159713076,26.921239777401,0.1491438073938,2.99560518884222,2
2025-11-01 23:30:00,8.80141822216146,5.10115844439442,446.685367175767,22.8475388884252,0.148844503686534,4.38082181508162,2
2025-11-01 23:45:00,7.37765600008136,3.33997444435137,446.27067111231,24.9528593329493,0.147653096285567,5.46666213479948,2
2025-11-02 01:00:00,8.29672444446143,3.4256626665733,446.673044984207,21.8686346665212,0.1481660518392,1.67762147815848,2
2025-11-02 01:15:00,7.93587066667333,5.10258177772809,446.38429906081,22.754111555174,0.148724333315433,1.59414407523163,2
2025-11-02 01:30:00,8.55622488893036,5.06113444440689,447.612797994037,20.3747015555399,0.149177451843067,1.78376123684954,2
2025-11-02 01:45:00,7.73653000003563,5.07593199995149,446.953598333627,21.2863268888153,0.148616333317467,1.83811270659165,2
2025-11-02 02:00:00,9.41103044461337,5.10109688885469,448.21731940456,19.2245135554223,0.151858155543233,1.84505409399129,2
2025-11-02 02:15:00,9.804644666936,5.02240133327646,451.812825554993,18.8771557776508,0.157714577750767,1.85658997149971,2
2025-11-02 02:30:00,9.45953600021324,5.04322266660939,451.815444003257,19.4711735555425,0.152774762949234,1.79376268350746,2
2025-11-02 02:45:00,9.39172377801271,5.23071022220753,450.433530112234,19.4398913333104,0.152559281469033,1.47499452147453,2
2025-11-02 03:00:00,9.661268666921,5.67467155557273,451.658926868783,17.2817842220826,0.154260096274934,1.6237256645992,2
2025-11-02 03:15:00,10.7019162227181,5.66286244441559,452.943438350697,14.1455286671157,0.1659357185514,1.63720774153252,2
2025-11-02 03:30:00,10.6128682227165,5.67536444438723,452.951037859457,12.9406480007127,0.1653022074157,1.92586611980563,2
2025-11-02 03:45:00,10.0488022226743,5.67600666664123,452.78049147745,14.4206228893593,0.157224918487867,1.83641916039814,2
2025-11-02 04:00:00,9.84412200017531,4.98573644439706,451.740593154033,19.2747333333226,0.153188637013634,1.57762260338586,2
2025-11-02 04:15:00,8.65298133346542,4.95371355550916,452.070731941694,20.3611742222231,0.150364362944934,1.64174284970382,2
2025-11-02 04:30:00,9.37603111132804,4.9194711110694,451.512353607634,19.7853102222432,0.152829192576067,1.39870220410238,2
2025-11-02 04:45:00,9.51228444474721,4.23592111105876,451.32051181943,19.1863937776244,0.1535355036844,1.28936516680088,2
2025-11-02 05:00:00,9.39344444470703,4.2915553332852,451.553908651767,19.680820222151,0.152431911093567,1.35077871767646,2
2025-11-02 05:15:00,9.7737537780489,5.50604999998429,452.18162254491,17.6845317776901,0.154986259233534,1.3859521445817,2
2025-11-02 05:30:00,9.5729742224772,4.96059311105846,451.782037119393,19.4800904444042,0.1545224221987,3.04924429857071,2
2025-11-02 05:45:00,8.76286244451066,4.23821755550226,451.483319064417,20.4277844444174,0.149471496278267,1.98733166558491,2
2025-11-02 06:00:00,8.19749111125876,4.81908399994736,451.3177365973,20.7735526666744,0.149468896281634,1.33383919468034,2
2025-11-02 06:15:00,9.50417533362921,4.98791199993949,451.62914237913,19.5051488888873,0.152761481463367,1.30689597983028,2
2025-11-02 06:30:00,9.62672000034894,5.59257777774336,452.171974689167,16.4408735556249,0.1545732592347,1.33827420200094,2
2025-11-02 06:45:00,9.80669377831744,4.99667644439376,452.903613342667,13.8322284450802,0.155817592564334,1.29125492481433,2
2025-11-02 07:00:00,10.0075862227608,3.09047066659723,454.194138016967,12.4336597783868,0.156450451822067,1.31688724275251,2
2025-11-02 07:15:00,10.2912753337185,5.87140933327066,454.698015075917,11.7894986672046,0.1577559184868,1.48145641877394,2
2025-11-02 07:30:00,10.2890955560003,5.03587444438749,455.381886592937,11.723445778289,0.1577348073714,1.46730075110343,2
2025-11-02 07:45:00,10.3885380004084,5.93592377768853,455.74309395899,10.5090592225211,0.1608143258854,1.56377564374269,2
2025-11-02 08:00:00,10.4801968894021,5.28241777774403,455.604021991224,11.3875593338036,0.160635111078233,2.28099128508905,2
2025-11-02 08:15:00,10.0615542227076,4.95961666662296,453.384279313517,12.7034080006377,0.157190133305533,1.82025618111882,2
2025-11-02 08:30:00,10.4350560004694,5.90087377770846,455.563093186477,11.0815350004139,0.161210540705567,7.86504143067009,2
2025-11-02 08:45:00,10.973031111601,5.71163333328006,453.61174270429,12.0865864450142,0.1717655555848,12.0230881296386,2
2025-11-02 09:00:00,9.98306555602946,4.80933266662169,453.70167957478,12.7511300006658,0.157291177746067,4.37463694147324,2
2025-11-02 09:15:00,10.7806653337316,5.61741333330012,452.21266089424,15.8665606665881,0.1779413480945,7.44936120068979,2
2025-11-02 09:30:00,9.9145762225624,4.85031799994839,452.66336512564,18.0230195552494,0.1578184147933,3.07786450900678,2
2025-11-02 09:45:00,9.70741200038483,5.70462311107043,453.136523344544,16.8795622220781,0.155903548125067,2.62609052679173,2
2025-11-02 10:00:00,9.4420268892235,4.80078888883676,452.57116759896,18.8094406663807,0.152941703678834,2.37188348130466,2
2025-11-02 10:15:00,8.18941422244833,5.32379933330772,452.75446956272,20.7291866665407,0.149936622203367,1.72531865281541,2
2025-11-02 10:30:00,7.46051222235632,5.34695266660166,451.92637431929,21.22101844441,0.150082481467267,1.79279785165768,2
2025-11-02 10:45:00,7.3837275556846,5.33399911105966,451.85534173236,21.6772608887758,0.149597414795833,1.89734624014597,2
2025-11-02 11:00:00,9.00380088919753,4.66130355552236,451.35150435862,19.4527671107991,0.154760918469034,2.00866081185838,2
2025-11-02 11:15:00,9.22674911135387,5.24126822222543,451.16735025627,20.376218444059,0.149356865498933,2.09096455651142,2
2025-11-02 11:30:00,9.56802066705784,6.13472755560243,452.02596045232,16.4585566667555,0.159404125900867,3.23146020258772,2
2025-11-02 11:45:00,9.40087177824003,4.87357466662573,452.137747448714,15.7109848892435,0.153330096247567,2.32269893756349,2
2025-11-02 12:00:00,9.58754822272573,5.90462133324797,452.401824476874,15.1746113337222,0.1553661999564,2.1860846331304,2
2025-11-02 12:15:00,12.1215308888516,6.84562111105173,454.592868690377,17.5200040002941,0.236161911181767,2.33800029156888,2
2025-11-02 12:30:00,9.1964186670586,5.89024044439023,450.936997569853,16.536670222299,0.147326029622433,2.49911451441261,2
2025-11-02 12:45:00,8.74721511128016,5.57000399993213,446.218880412273,19.9820855553314,0.1596425259316,2.36405948441174,2
2025-11-02 13:00:00,5.4001984444714,5.75011177778826,441.106759560634,25.2855153331397,0.1320189852172,2.23439168810007,2
2025-11-02 13:15:00,5.8619342222611,5.61752733333426,439.504441781431,24.3846935556007,0.127564696327,2.19964089039481,2
2025-11-02 13:30:00,5.64098555560323,5.90385066673826,439.028872443334,26.615124888908,0.1300639926262,2.34958402124922,2
2025-11-02 13:45:00,5.85314400008504,8.58598066654737,443.427349954487,25.9909904445167,0.131901777823267,2.41408769271509,2
2025-11-02 14:00:00,6.15056066679024,5.76517377779216,438.222809640277,28.2407791111154,0.127100570395333,2.39776700728298,2
2025-11-02 14:15:00,4.77367755560877,5.49761177766066,437.18941765749,29.1552711110103,0.126199577761433,2.38260485533563,2
2025-11-02 14:30:00,6.88700622239016,5.4391566666693,438.72048133204,23.646447777879,0.149482029638367,3.04430314693678,2
2025-11-02 14:45:00,7.75505933340333,4.4413935555412,440.529867046733,20.4847128887307,0.146180751826367,2.85731888336873,2
2025-11-02 15:00:00,7.33161733339509,5.60750200002579,441.365016904237,20.372638444254,0.124216251888,2.56109925688066,2
2025-11-02 15:15:00,7.29993533327043,5.28004488886373,441.614675887567,21.1005971110986,0.124063459314833,2.60148406804298,2
2025-11-02 15:30:00,6.09813133346633,3.5150233333014,437.951871490123,22.2595222222447,0.119736272290254,3.26672621314423,2
2025-11-02 15:45:00,6.48017222223253,5.12849088892506,438.140054623553,23.5404791108747,0.119125904085904,3.76954421698928,2
2025-11-02 16:00:00,6.60512400006657,5.74941422225016,438.776666449893,28.2272237775644,0.1264712222339,2.91313646693204,2
2025-11-02 16:15:00,7.97548511083088,5.71516000000456,440.10862010955,27.013965110926,0.1285831555419,3.81094165225825,2
2025-11-02 16:30:00,7.52848066655904,3.4450802221862,440.14551208347,25.3309386665167,0.1248434074552,3.15256545129564,2
2025-11-02 16:45:00,7.58940177756134,4.13209422217833,440.512206456063,25.678654888766,0.1268411111597,2.73901761668389,2
2025-11-02 17:00:00,12.6295477777043,4.78991800002553,449.021534924707,20.3777062216223,0.354909207465967,2.82342587325544,2
2025-11-02 17:15:00,8.14857977778387,3.220693777737,442.537486770587,26.7194662218114,0.147099762895767,3.14368369891146,2
2025-11-02 17:30:00,8.1329273332861,2.59469844442667,442.51245360245,23.5344186661667,0.149011844366967,3.95191347002724,2
2025-11-02 17:45:00,7.56882333334361,2.3296566666499,442.511481975997,25.535419777495,0.147418888837267,3.12509098142932,2
2025-11-02 18:00:00,13.7122102226194,4.03457222224916,449.660801451483,18.0744008887605,0.262521829703333,11.1578040018917,2
2025-11-02 18:15:00,16.2685511119268,3.41194422212593,457.063519402937,8.00111088894924,0.247993222282533,10.350107440783,2
2025-11-02 18:30:00,15.4695357780284,4.0179539999995,462.974187423406,9.26109155562594,0.479929269462366,44.0487562605265,2
2025-11-02 18:45:00,14.6115948891743,4.32497022220126,461.40335523908,10.1307068889292,0.426999550061933,25.1443360688689,3
2025-11-02 19:00:00,15.2848284447387,5.03958155553693,464.667905696703,6.25225044443921,0.275309577827067,16.1599958136887,3
2025-11-02 19:15:00,15.2388871114304,7.83933066663619,463.325576348964,4.70394788887923,0.257595214840033,10.8663955973473,3
2025-11-02 19:30:00,14.7569300001068,5.09011488885843,468.955384388993,5.45550455551166,0.426595796332566,16.2022344461545,2
2025-11-02 19:45:00,14.6850524447763,3.71693955550877,462.736320151614,7.5758235556003,0.219865051841,9.89886424520426,2
2025-11-02 20:00:00,13.8892668892079,5.04465977773566,462.14294755396,6.75121711111883,0.221354085179,8.50561972447358,2
2025-11-02 20:15:00,13.9715420003027,5.02928711108053,466.45765548659,5.46858577772206,0.375390866727933,14.9449912624574,2
2025-11-02 20:30:00,12.8251133334849,3.6022033332828,455.766857795163,12.4693915556333,0.220634514821166,8.02799528803134,2
2025-11-02 20:45:00,12.450451555677,5.23010844440793,452.652661845484,11.1253691109934,0.229371551802867,7.21403437499953,2
2025-11-02 21:00:00,12.1839308890498,3.67047711104413,452.785615928647,13.4282702221569,0.2158845444543,8.93935206188019,2
2025-11-02 21:15:00,10.4114080002902,3.4236642221307,448.115433267767,15.3546428889158,0.165779585230767,9.99410739628279,2
2025-11-02 21:30:00,12.285721333447,7.74789555524821,453.953421614344,8.81923144432001,0.218206133308233,9.79396009002107,2
2025-11-02 21:45:00,12.3770686667567,5.16011688885059,458.586127847337,8.15661488877823,0.220569548145567,11.0588975070685,2
2025-11-02 22:00:00,12.1669340005836,5.18413088883603,457.58412678451,6.44852266654849,0.196035799982434,5.17013039412786,2
2025-11-02 22:15:00,11.1224246670838,5.04090288883106,456.915699270474,9.01543222226283,0.1708753555757,3.85002922676939,2
2025-11-02 22:30:00,11.3242997782165,3.5117984443759,456.416521621847,6.62603244437146,0.1780090073465,4.55304101875331,2
2025-11-02 22:45:00,12.5061251111284,4.00453177770763,459.220611161284,7.67163999980102,0.2204863999665,7.24075329918468,2
2025-11-02 23:00:00,12.4463264450203,5.12631222218406,457.783263644884,6.35394599990633,0.206510244434667,6.08303925995382,2
2025-11-02 23:15:00,12.7140148888112,7.27699044424983,458.855639341421,4.95152533328073,0.231361874100833,7.3484887419133,2
2025-11-02 23:30:00,12.4676395555463,5.14143755552699,459.915943858174,3.85862977781897,0.292212200029933,9.80167572679678,2
2025-11-02 23:45:00,12.5777233332934,7.40844777760659,458.875855636037,4.3356993333253,0.283689355584867,8.40909907460927,2
2025-11-03 00:00:00,12.0939437783833,6.53029733318783,457.856747286517,5.0397680000203,0.2106282370522,6.08570013148289,2
2025-11-03 00:15:00,10.9452246672837,5.1540315555066,455.669502424151,4.9570493333603,0.173736940759733,4.53240790712551,2
2025-11-03 00:30:00,10.67255822283,3.73121377769487,455.498208783057,4.7627677778516,0.1697410740728,3.90099099145849,2
2025-11-03 00:45:00,10.7986024449608,4.88710288884579,455.886495670434,4.4839080000853,0.170145792595567,3.49009669760407,2
2025-11-03 01:00:00,10.1892164449344,4.99275533326762,455.66038725105,4.4889080000704,0.1632865332972,2.93438433434167,2
2025-11-03 01:15:00,10.1867053338314,4.96082977771246,455.61686097281,4.67429844452953,0.1632135332967,2.62265540967225,2
2025-11-03 01:30:00,10.1556731116703,5.00269399994319,455.590878165477,4.38829600006843,0.162693674032567,2.82179795169261,1
2025-11-03 01:45:00,11.2851493338939,3.69648533324277,456.106883552194,4.57428511116917,0.192305859228733,3.01418871192083,1
2025-11-03 02:00:00,12.2262633336741,6.45929577757423,457.438193549344,3.96392200005507,0.220236148189033,6.67435801113903,1
2025-11-03 02:15:00,11.9843273337893,7.39667066638547,457.490081508457,3.84486688892654,0.2117501777945,5.37264105737127,1
2025-11-03 02:30:00,10.7712944449531,5.63770622215539,456.158810519504,4.42307288897084,0.1748736963144,3.54639776477337,1
2025-11-03 02:45:00,12.2596646666235,6.91902333308877,458.574763591817,4.14865600006813,0.2347460666401,5.73041686639388,1
2025-11-03 03:00:00,12.1776524444627,7.71693755515721,457.9207996355,3.9504948889437,0.233290614825767,4.46591620205703,1
2025-11-03 03:15:00,11.7659844450415,6.50702711093727,456.328824635964,4.29413977784564,0.198395229619667,3.81214362613164,1
2025-11-03 03:30:00,10.9961564449918,5.38006355550363,455.975066653594,4.46517600006013,0.1815161036289,3.32039534208494,1
2025-11-03 03:45:00,10.7678873338691,5.75642711101726,456.156455397033,4.03921377782427,0.173637081504933,3.69533516191045,1
2025-11-03 04:00:00,10.7887026671874,5.84541266653697,456.60665649775,3.86311688891637,0.176618762968967,4.64924059467317,1
2025-11-03 04:15:00,11.0013073338805,5.7185186665846,456.98899471616,3.92941888892024,0.1854394740122,3.36922387434451,1
2025-11-03 04:30:00,11.5482006672716,5.35453511107393,457.344179198257,4.03235666672324,0.198274066646667,3.21690459166423,1
2025-11-03 04:45:00,10.9804211116473,5.85587933320497,456.766172919823,3.83148133336754,0.1866445036466,3.33819066608826,1
2025-11-03 05:00:00,10.9889462227803,5.6885188887811,456.647657989504,3.88044200002874,0.185126681420833,3.36532056752082,1
2025-11-03 05:15:00,10.9149500005416,5.98489177762723,457.30605485683,3.77442955557644,0.193828481410533,3.22843386216672,1
2025-11-03 05:30:00,10.6077737783465,5.13425799997653,456.873822076447,4.02854111115364,0.178309614805867,3.08585398622258,1
2025-11-03 05:45:00,9.9665771115491,6.16205355550926,457.883361474254,4.23405488893634,0.166307874029033,2.84465833720148,1
2025-11-03 06:00:00,9.92295733379747,5.8375884443385,455.87633023149,4.38135155562464,0.1621025703266,4.2863736421531,1
2025-11-03 06:15:00,9.9914088893238,5.89612155544053,456.28699852897,4.57752288898587,0.161697503660567,2.30441389047993,1
2025-11-03 06:30:00,9.97881177822837,4.95916799994599,456.09280346697,4.8251180001184,0.1608379036637,2.03198731611654,1
2025-11-03 06:45:00,10.0068102226978,4.90700399995166,456.338297075777,4.90979200012423,0.161001977741434,2.08567875423272,1
2025-11-03 07:00:00,10.0056731115535,5.58927999991196,455.741471913574,4.41359622230217,0.161394066624134,1.81209022887482,1
2025-11-03 07:15:00,9.99219333377727,5.71031377770179,455.838177214397,4.73935866675783,0.1614626444056,1.89765721096814,1
2025-11-03 07:30:00,9.92149533376534,4.91054355550416,455.35004650451,5.9813880000679,0.160119614775267,1.79852227246222,1
2025-11-03 07:45:00,9.87747955610894,5.86401222213773,455.31516243261,6.1017737778013,0.159651918476767,2.37356516320459,1
2025-11-03 08:00:00,9.7139317783044,5.78094533323803,455.036598684324,6.48539555555964,0.161729903659733,1.90867919875194,1
2025-11-03 08:15:00,10.8799833338215,6.16676555551573,455.615469206424,4.53072355562277,0.183203511038933,1.63894225502541,1
2025-11-03 08:30:00,9.94417511149557,5.59460244437483,455.68273715177,4.85160311121913,0.1606777629238,2.48737075084964,1
2025-11-03 08:45:00,12.5736233332168,8.00690288877308,456.636568771084,4.0619320000859,0.297226125952167,4.39312287026802,1
2025-11-03 09:00:00,11.1771737783493,6.65681222222167,456.525054182511,4.30928000007544,0.183934362897733,2.79445110117057,1
