date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-11-01 07:00:00,10.3367093333491,3.31643266660443,445.570750010957,20.9281486665057,0.148087481411767,2.03636845016685,2
2025-11-01 07:15:00,10.8360835557428,3.2484202221628,444.8388069863,20.6999651110463,0.148326355487367,2.05644682695167,2
2025-11-01 07:30:00,9.19904088881926,2.81482422216877,443.642789402707,22.239054888512,0.146119525883,2.05221310293566,2
2025-11-01 07:45:00,13.9375220003563,2.85283311104337,444.365168428387,21.2439548889443,0.149531311058567,2.0281342750888,2
2025-11-01 08:00:00,15.5518313334784,2.8828257777137,445.55698244425,20.2289837779445,0.1515544221589,1.97852164176824,2
2025-11-01 08:15:00,20.9849026663487,3.13961244438913,447.161172153701,11.9047131110932,0.159150140645633,1.99513370720577,2
2025-11-01 08:30:00,21.5125175556147,3.0864055555122,449.032093306974,11.5961686665555,0.180261125865333,2.03880022437837,2
2025-11-01 08:45:00,24.2555166667533,3.13480933328197,457.147637161767,6.95195311088593,0.195805059236433,3.905782451386,2
2025-11-01 09:00:00,22.016433777613,5.88388466665233,450.303456533177,9.94633866649036,0.179658992529767,2.37768216375367,2
2025-11-01 09:15:00,22.825603777956,3.0229373332801,450.798665299793,7.93844111096663,0.195740814802434,2.79674798616099,2
2025-11-01 09:30:00,22.432797999785,6.15429355553372,454.079621905107,5.93426577763,0.1935123185155,3.06647453945544,2
2025-11-01 09:45:00,23.9695322222177,7.2939506667022,455.913160246724,4.3494919998813,0.2306661110312,3.71138271301367,2
2025-11-01 10:00:00,23.358446888887,8.30091088893417,458.087323270024,6.98898855542054,0.2325688518403,4.26537335396979,2
2025-11-01 10:15:00,23.5047805079632,8.90732844451069,468.31495848848,4.18764564429436,0.277398429675033,5.342088858892,2
2025-11-01 10:30:00,21.605456000082,5.87368422220842,462.48854008996,7.05268711105233,0.204733481459033,4.26493547329264,2
2025-11-01 10:45:00,19.3793042220982,5.30373311109466,450.676509125511,11.3545646667881,0.2027328147989,3.79783508824492,2
2025-11-01 11:00:00,21.321844222534,8.93242311114053,454.987357176757,7.59258488876556,0.269125748213134,5.78011455586101,2
2025-11-01 11:15:00,20.8048377778707,7.81702888890336,453.840519895317,10.3481997775364,0.2217864147687,5.31220212721905,2
2025-11-01 11:30:00,17.1964324448932,6.33532266673963,452.178931475634,13.6544362232254,0.210129655562266,5.19740748069416,2
2025-11-01 11:45:00,19.1333391111965,7.21453066673197,450.336932092471,12.5343253339892,0.203942022227833,4.57571023441447,2
2025-11-01 12:00:00,20.0520671109743,7.92647133354888,451.92590946056,11.4682135560851,0.2056467333408,4.18256064365432,2
2025-11-01 12:15:00,17.719019110784,7.74319111119717,452.992901235464,15.7958086666107,0.1942642740433,3.27807335142213,2
2025-11-01 12:30:00,11.3612906662898,2.43735955556267,446.748279173203,19.2483048883918,0.174128251839267,3.07224333609563,2
2025-11-01 12:45:00,9.85373155535382,2.49993199999363,442.42941169751,21.1571862218569,0.164568036960134,2.47769280604984,2
2025-11-01 13:00:00,9.41899200002146,2.76286688885613,442.271442691437,23.567281110341,0.1622787925133,2.29520311109727,2
2025-11-01 13:15:00,9.05294888889263,2.83057711105767,439.716108458333,28.5303014016436,0.159529118456067,2.06007396432637,2
2025-11-01 13:30:00,7.70785555568588,2.53295244441557,438.598674790283,27.333296443918,0.143549585172267,1.97316986673255,2
2025-11-01 13:45:00,7.78695222232974,2.71344911106777,437.46284480108,27.552618221901,0.1324237185492,2.0244344648717,2
2025-11-01 14:00:00,9.08275488877887,2.94660244437053,443.302788475993,25.933925332953,0.136148200009833,2.07552905164459,2
2025-11-01 14:15:00,13.9708377776817,3.7994719999019,451.02210717189,18.9269337777468,0.193459951873833,2.97430964681196,2
2025-11-01 14:30:00,10.5702115554946,2.56010888888137,447.74533465737,19.6495215552888,0.164710781477833,2.76880804137513,2
2025-11-01 14:45:00,11.9526673333373,3.19726022216487,449.47032881731,12.8221804447159,0.158359933340833,2.77927185720712,2
2025-11-01 15:00:00,11.2379955554622,3.48448688883157,448.84934089361,20.6126695554188,0.164286399965433,2.85593011175846,2
2025-11-01 15:15:00,7.85162266657108,2.83589822215797,441.71061946875,25.7138408885427,0.126982911142667,2.06470654308513,2
2025-11-01 15:30:00,8.42116377763227,3.3325944443756,441.28380552496,22.8503637774853,0.131654481463867,2.66870750549082,2
2025-11-01 15:45:00,7.73773044419824,4.07952088882937,441.29130437243,25.7514995554157,0.1258029333693,2.40494682657587,2
2025-11-01 16:00:00,7.32622066672424,3.10357977772227,438.94175375544,27.661001777267,0.1271896222514,2.18421215267481,2
2025-11-01 16:15:00,8.27845133325887,3.65817555546667,441.97027466863,25.9325844441663,0.128321385243533,2.21815799125654,2
2025-11-01 16:30:00,8.13795333337777,3.0754939999398,443.036895179077,26.96013888858,0.1357543481762,2.20837735364766,2
2025-11-01 16:45:00,8.61638688876367,3.48818866657007,443.18191920158,26.744749777429,0.144382325880167,2.22413226676352,2
2025-11-01 17:00:00,8.57105866653666,3.0404197777029,440.24652469491,27.192843555186,0.146456355496867,2.42694550622912,2
2025-11-01 17:15:00,7.96538222232086,2.94909866659847,439.85676393829,27.837541999649,0.1458744295811,2.23858428584087,2
2025-11-01 17:30:00,8.19215555561347,3.00687866660707,443.95425961252,26.850290666346,0.146564177724,2.18396064341767,2
2025-11-01 17:45:00,9.06312711094877,3.52715666659777,442.12105315575,21.547695110997,0.146962362900633,2.13332329714433,2
2025-11-01 18:00:00,10.9189711109189,3.41329711105193,446.140267930263,18.191862222138,0.150613851786234,2.2364246900134,2
2025-11-01 18:15:00,11.5830026667017,4.59821244441593,448.023221129946,10.7998162221475,0.168965511121934,4.25802827492557,2
2025-11-01 18:30:00,11.042972666671,3.09767977773414,449.016800071003,10.9050982221406,0.1671164296352,4.0866045565002,2
2025-11-01 18:45:00,15.0670077773258,7.30215488889956,452.616371101417,6.4712477777229,0.200655125944933,4.91000278805036,2
2025-11-01 19:00:00,14.2173768889244,3.43067555547807,451.894183544036,7.18842399958536,0.192515940790167,5.20714814543335,2
2025-11-01 19:15:00,14.2773053331533,4.03161044436707,459.312298186373,6.7675928887001,0.187540214821267,6.34771691514704,2
2025-11-01 19:30:00,13.0881066666665,5.35870422219773,460.946420208907,6.3716966665747,0.175758144417233,5.60220733674359,2
2025-11-01 19:45:00,13.3475335555448,3.0182191110317,461.78769089935,6.36083511107489,0.1802616184979,4.65520864263254,2
2025-11-01 20:00:00,11.1515642223546,2.71708088884033,457.84721340205,7.2990635554368,0.173703088880533,4.53546302205111,2
2025-11-01 20:15:00,11.9760244445954,2.7555979999586,450.43324620232,10.6831973334186,0.167735444445667,3.29272201328095,2
2025-11-01 20:30:00,10.0314366666756,3.0916491110601,444.290525095943,20.2189495551796,0.150482503635433,2.29961047717387,2
2025-11-01 20:45:00,8.08124266671834,2.62780199997153,442.49725625701,22.4976471109413,0.1493880147403,2.15598805792991,2
2025-11-01 21:00:00,7.99006600010358,3.11700599994553,441.87471320015,23.5949624441217,0.1483159480746,2.08618127053533,2
2025-11-01 21:15:00,8.17065666675377,2.91566688884897,441.68575927983,25.1679733329593,0.148247088820167,2.20717057406991,2
2025-11-01 21:30:00,7.97114888899407,2.92186244440797,441.82428274014,25.2302968885447,0.148053866601933,2.10314748426012,2
2025-11-01 21:45:00,8.43957711113533,2.98331155551723,442.360880581217,25.559993332991,0.147144474006433,2.10281900275696,2
2025-11-01 22:00:00,7.73205200013661,3.0034564443821,439.507583854853,27.7214342218167,0.147515311045467,2.06999434929578,2
2025-11-01 22:15:00,8.50127111113134,3.01979755550463,443.14140856803,26.0391099995337,0.1476096740129,2.06467180234832,2
2025-11-01 22:30:00,7.98769822237573,3.103121999929,439.525478184883,29.1919148890996,0.146889274009767,2.07342786247699,2
2025-11-01 22:45:00,7.91045377782859,3.5674539998275,439.753618618683,29.3130137779866,0.147531162889467,2.07442356465267,2
2025-11-01 23:00:00,7.97474311129906,2.92205622217593,439.75512595747,29.6865500001473,0.146970911059533,2.05177583445877,2
2025-11-01 23:15:00,8.01960777779736,2.8042306666224,440.154623833643,29.3645708890286,0.147008229561433,2.06432411826552,2
2025-11-01 23:30:00,8.48360755549206,3.03845244437427,439.646763419157,27.844668221823,0.146922703629133,2.05007924237498,2
2025-11-01 23:45:00,7.79716711129046,2.62119444441943,440.240895387143,29.528672000074,0.146755644386233,2.05023994806816,2
2025-11-02 01:00:00,8.13528266675554,2.7999913332917,441.157082079427,27.4342144438613,0.1475415851133,2.06484732332386,2
2025-11-02 01:15:00,7.89361511126766,2.92567355551007,439.69991559499,29.5475577779343,0.1471960666064,2.06831119359115,2
2025-11-02 01:30:00,7.88435933343303,2.97134599995053,439.562303037637,28.601234222067,0.146565955484167,2.06165025360475,2
2025-11-02 01:45:00,8.03984644453853,3.53812177760463,439.844299798447,28.7527446665437,0.1467238443786,2.05494213186299,2
2025-11-02 02:00:00,7.67082511128593,2.92910977773037,439.830792129043,29.661993333505,0.147084762898267,2.06719096517821,2
2025-11-02 02:15:00,7.69327977795383,3.0114002221626,439.881693678023,29.7173071113387,0.146840407342767,2.08313256879992,2
2025-11-02 02:30:00,8.0851960000863,3.40876755541973,439.594037352117,28.3877544442753,0.1466120443824,2.08198144837542,2
2025-11-02 02:45:00,8.31871622228327,3.07969177769667,439.89023464497,27.5623382217507,0.146812429562267,2.09395552059236,2
2025-11-02 03:00:00,7.96601933345861,2.89405222216137,440.320334912607,27.435735777269,0.147313325855633,2.09995478097139,2
2025-11-02 03:15:00,8.18066444445494,3.43936466649863,439.555640797137,27.534996221804,0.1469165851149,2.10135906210891,2
2025-11-02 03:30:00,7.78925800017253,2.96455777770573,439.348614618593,29.65875111134,0.146737518462267,2.08910257407719,2
2025-11-02 03:45:00,8.04656600003643,3.49952711093857,439.35929822713,28.6017433332033,0.146615674007734,2.10289351225516,2
2025-11-02 04:00:00,7.6785711112785,2.94531355547943,439.526220773977,29.6182920002007,0.146619214750433,2.08506295381867,2
2025-11-02 04:15:00,7.26752111123453,2.5543519999679,439.80744112792,29.6615508890737,0.146569881419567,2.08869998234868,2
2025-11-02 04:30:00,7.96489155563186,3.5678484442644,442.165825757957,29.5480122225506,0.146325755493,2.08350622525866,2
2025-11-02 04:45:00,7.90592466675803,3.57287155537757,440.740846080093,29.7490682224763,0.146089288833433,2.07933336473286,2
2025-11-02 05:00:00,7.9580204445781,3.55971866648423,439.587727902053,29.6167708891203,0.146376570302734,2.08877511146593,2
2025-11-02 05:15:00,7.82487377796306,2.96762377771363,439.64121596374,29.0620820001323,0.146241822149767,2.06860459165832,2
2025-11-02 05:30:00,6.6809862223863,2.0953113332987,439.7446975789,29.6596580001103,0.146603029563967,2.09743549474411,2
2025-11-02 05:45:00,7.58768777788536,2.7432264444198,439.607426138997,29.084249333403,0.146443770309967,2.0767470501878,2
2025-11-02 06:00:00,7.6821215556901,2.99642488881883,439.522679208423,29.615290889181,0.1467577851164,2.07154092023085,2
2025-11-02 06:15:00,8.14841622229116,3.34731177764193,439.57389352288,27.6825053328977,0.146429177714,2.10651556842281,2
2025-11-02 06:30:00,7.84412755562534,2.8257386666294,439.982557823663,27.2480362217443,0.1470093925295,2.09061745451418,2
2025-11-02 06:45:00,7.5679513334419,2.8828873332773,440.146830809607,29.1854593334796,0.1468116517915,2.14303491009433,2
2025-11-02 07:00:00,7.7004420000844,2.74668511107497,442.467760921924,26.755087777401,0.147154444379033,2.24369653889148,2
2025-11-02 07:15:00,8.03266600008027,2.77065711106283,442.882012016367,26.997587999603,0.147189481414667,2.2788353218471,2
2025-11-02 07:30:00,8.3136128888387,3.08614222217693,442.082641301203,24.553284221762,0.1472872888273,2.23405371596773,2
2025-11-02 07:45:00,8.14160000002454,2.8782146666169,442.836587345093,25.37342266644,0.1472404073478,2.22885252160734,2
2025-11-02 08:00:00,8.13376955553274,2.57542599997256,442.246033973223,24.070811110505,0.146392962906033,2.22813993971574,2
2025-11-02 08:15:00,9.46840644445011,3.1300468888658,444.388098366487,19.4958193328667,0.1491613332796,2.25508543208265,2
2025-11-02 08:30:00,8.26813177783567,2.5460302221894,442.77442655443,22.9620595555263,0.1447650443862,2.25774191645697,2
2025-11-02 08:45:00,7.64611044453325,2.48617755554196,441.767756910153,24.115512888427,0.143305436992267,2.22961869959284,2
2025-11-02 09:00:00,8.88616022221397,2.97967466662787,442.934945265523,21.4708879997866,0.144906392535233,2.26684992153428,2
2025-11-02 09:15:00,8.01135977779928,3.0463855555184,441.76157283174,24.839163332945,0.145936296233233,2.19857743331193,2
2025-11-02 09:30:00,7.89179955558517,2.55768866663463,442.135346672807,26.681968888496,0.1465856295702,2.19813337561167,2
2025-11-02 09:45:00,8.05361577776667,2.6604117777343,442.505972602027,26.3742653329023,0.146227207350067,2.16709356207035,2
2025-11-02 10:00:00,7.91504488889411,2.4803622221989,442.883227875623,25.9746355552993,0.145186703653067,2.21143369096984,2
2025-11-02 10:15:00,7.9590095555082,3.82278866649877,438.848828523153,29.6813737779887,0.1429712592074,2.22969065362952,2
2025-11-02 10:30:00,7.74116555565296,2.8972186666024,438.859454349626,29.472844444729,0.143054288833667,2.1608438559285,2
2025-11-02 10:45:00,7.70244511121083,3.32827155542206,438.710428515536,29.4478691113843,0.143379162903067,2.18191369830373,2
2025-11-02 11:00:00,7.58988777792963,2.78122822215246,438.658289922766,29.8131624446467,0.142542748104267,2.1978590006287,2
2025-11-02 11:15:00,7.34324422236567,3.25402777765147,438.335633698123,30.0524371112467,0.136918755540333,2.21917933106279,2
2025-11-02 11:30:00,7.5986282223195,2.68364333328426,438.178307117829,28.131811332969,0.136584851836133,2.20389529891201,2
2025-11-02 11:45:00,7.56894888901903,3.2917068887606,438.310245901793,29.9065195556943,0.135422674066933,2.19562306302053,2
2025-11-02 12:00:00,7.7547240001145,3.3461191109845,437.578733240516,29.216904444533,0.132474444470233,2.19841808815908,2
2025-11-02 12:15:00,7.7603373334164,3.69486488871563,437.598461182286,29.5276204445617,0.1295548222543,2.21313970777396,2
2025-11-02 12:30:00,7.57630333344837,2.97968555547266,437.657110360409,29.3139619998483,0.128432207434,2.22048802504371,2
2025-11-02 12:45:00,7.85668044446253,3.022780888789,438.009027814216,28.3961359996283,0.128080748173567,2.31223880825807,2
2025-11-02 13:00:00,7.6505033333187,3.7864808887012,437.696273627129,29.12726577769,0.1282469481791,2.2461815257921,2
2025-11-02 13:15:00,7.64638777777847,3.8635686664711,437.588133154399,29.207527111128,0.1288321037346,2.24924043898166,2
2025-11-02 13:30:00,7.493057555633,3.0419497776852,437.586823192972,29.8942728891706,0.1283225852225,2.26397138071983,2
2025-11-02 13:45:00,7.34805377780727,2.47251977773033,437.828616426959,28.26280111079,0.128355585218067,2.28750251185843,2
2025-11-02 14:00:00,7.540460000027,3.51382466654017,437.555042496549,28.8262835554443,0.127747814841267,2.28866023448236,2
2025-11-02 14:15:00,7.3543711111567,3.61162155541013,437.642611681979,30.135731333632,0.1273978815123,2.33829052967318,2
2025-11-02 14:30:00,7.11631266662997,3.81586222204027,437.592487991579,30.4852751113886,0.1274922370591,2.30728167295744,2
2025-11-02 14:45:00,7.1075835555622,3.25949377766313,437.740598320359,30.583804222485,0.127096496323767,2.36645834302524,2
2025-11-02 15:00:00,7.10381288892703,3.14697133323593,437.843046884389,30.619862889083,0.127249474106367,2.33452055730287,2
2025-11-02 15:15:00,7.17244466666493,3.17543466657677,437.769750128186,30.5501955557903,0.127061777810533,2.35360412159102,2
2025-11-02 15:30:00,7.08576555557126,3.3976748887933,437.702503582276,30.4160548890916,0.126483414849167,2.3370754556443,2
2025-11-02 15:45:00,7.1456231111014,3.83686511094647,437.747197775903,30.4176295558196,0.127269770398567,2.43246181135502,2
2025-11-02 16:00:00,7.81493666655452,4.05833711089806,437.863349719193,30.2222135558227,0.127520355577133,2.41035676248575,2
2025-11-02 16:15:00,7.89738533319969,3.8775264442559,437.926498479919,29.572341555441,0.1280222666845,2.39282202573648,2
2025-11-02 16:30:00,7.82171488878142,3.94737199978427,437.919267167002,30.5740891112823,0.1279479111435,2.35849320464126,2
2025-11-02 16:45:00,8.27818977765466,3.23996399988123,438.479108957716,28.1909655552627,0.1276909555743,2.35106088333621,2
2025-11-02 17:00:00,8.53519199987156,3.67735555545597,440.936392315177,27.15303866645,0.127741940785467,2.31874754520921,2
2025-11-02 17:15:00,9.26638044453657,3.24376355547917,440.700287407603,25.4084464442241,0.130825600047367,2.36744976373464,2
2025-11-02 17:30:00,9.80753777794503,3.0427346666147,440.50264729459,24.9784428886327,0.131770400047267,2.35791207294012,2
2025-11-02 17:45:00,11.3650131113841,3.77472911101573,441.699503900716,25.5404719999134,0.142235318508133,2.30062510999668,2
2025-11-02 18:00:00,13.333261333551,3.62045266659723,441.087177425169,23.8246675552497,0.144379562934167,2.3521267247149,2
2025-11-02 18:15:00,13.0519300003131,3.43372288882263,443.478499273076,22.4759331109394,0.144750429603267,2.53050866125376,2
2025-11-02 18:30:00,10.8494700003061,3.0062951110548,442.624603042266,22.6050291107797,0.141525296260867,2.49213132864717,2
2025-11-02 18:45:00,8.63716466648387,2.99078088884647,441.921977957859,24.3766317773187,0.140159496268533,2.39445213084089,2
2025-11-02 19:00:00,9.1404342221393,3.4459697777245,442.9020100067,22.2722215553137,0.140372422193833,2.56248564358873,2
2025-11-02 19:15:00,9.33188066642358,3.9880859999429,443.467684970373,21.4596726664187,0.141088874044667,2.41245856890922,2
2025-11-02 19:30:00,8.33320711098373,2.629926222187,441.953462722253,22.449869555182,0.1399090518288,2.34164576900029,2
2025-11-02 19:45:00,10.7992039998387,3.53333777772963,445.793107414229,15.8087339999497,0.1460672814568,2.48330544749542,2
2025-11-02 20:00:00,11.1644704445366,3.9214651110479,451.204113666046,9.3753286664348,0.150839459220367,2.6430380729761,2
2025-11-02 20:15:00,11.6854119999755,4.81299844439574,448.304156175523,9.21585488864067,0.149426859213867,2.63209370803358,2
2025-11-02 20:30:00,11.1426537778087,3.95688266660927,447.218293038526,9.8269408887407,0.150052296244233,2.65099138489459,2
2025-11-02 20:45:00,10.953767333416,3.1505122221833,446.704249822413,10.6237557776746,0.147062881451633,2.80025630205627,2
2025-11-02 21:00:00,10.3801317778318,4.67802844440637,445.87448655466,12.3336173332671,0.1465672666321,2.68103847712444,2
2025-11-02 21:15:00,10.3229624444293,4.65786644440723,445.725803923987,14.4351535555682,0.145983585157733,2.54930942846375,2
2025-11-02 21:30:00,10.1280753333127,3.73533177772904,445.012615533956,14.299066888983,0.146237844418967,2.6654171856113,2
2025-11-02 21:45:00,10.4030204446016,2.36253911110487,446.001821115403,9.87227599972549,0.146964725896,2.57330401374208,2
2025-11-02 22:00:00,11.7962928889433,2.34100888886287,460.9761316757,7.34987977766566,0.1625838073987,3.25962261088835,2
2025-11-02 22:15:00,10.4042835556527,2.9232788888534,446.36290504083,12.182690666586,0.146061037010867,2.31802221323394,2
2025-11-02 22:30:00,11.4264755554355,4.67453066662513,448.961196094733,8.1366675552517,0.148768962932733,2.64774635390347,2
2025-11-02 22:45:00,10.8703817777922,1.78472422222597,448.892812220526,8.30715977756224,0.1470856444285,2.695133693216,2
2025-11-02 23:00:00,11.5581046666838,2.4319202221902,455.613483145537,6.8200455554413,0.150946718459733,2.54129528968008,2
2025-11-02 23:15:00,11.9819062222615,1.84863977777884,457.290380180907,6.2533544444072,0.153182562911133,2.59203662707129,2
2025-11-02 23:30:00,10.8431379999969,3.46663844438201,450.45987303795,5.81372133322593,0.1491220740472,2.50947029320294,2
2025-11-02 23:45:00,10.2242395557113,2.17864222219283,450.50403906098,7.05348933320193,0.148268133316867,2.36333807274048,2
2025-11-03 00:00:00,9.54917911129921,2.08065311109657,447.95456031993,8.72566488857943,0.1469179777531,2.29695600513453,2
2025-11-03 00:15:00,12.13192133337,3.46528244437957,451.60864578939,5.3487126665191,0.1793039518659,2.48349608338379,1
2025-11-03 00:30:00,10.2667533334947,5.84616733333552,454.71208612609,5.32806133317336,0.149200451817267,2.72247004505348,1
2025-11-03 00:45:00,10.7014551111374,5.62491999999286,459.78708548532,4.77510533322926,0.149682525885067,2.53762825243633,1
2025-11-03 01:00:00,10.3335144445656,4.2538244443857,449.82541426197,5.97374244430613,0.1482831333014,2.42860269064755,1
2025-11-03 01:15:00,9.61054977807088,1.95982155553237,449.39695828147,6.0665971109996,0.1478607999533,2.37868796498916,1
2025-11-03 01:30:00,9.83724533357418,3.23094733327624,449.499758026607,5.53383888877393,0.148375414764233,2.30359275757285,1
2025-11-03 01:45:00,9.80955466696501,2.2958042222056,449.773663543587,5.67135311099173,0.147728081431233,2.33151119857492,1
2025-11-03 02:00:00,9.82810933366955,3.4528148888426,450.18428300026,5.59464511099323,0.147914733279033,2.35800522688502,1
2025-11-03 02:15:00,9.78859155588761,2.37423777777033,450.977959846567,5.75694177766553,0.147914733279033,2.25456664055289,1
2025-11-03 02:30:00,9.77295288922931,2.25336622221587,451.105193862873,5.77875288877387,0.1482458073543,2.29462819543679,1
2025-11-03 02:45:00,11.4937282226074,2.66509244445253,459.137465468143,4.87048177768394,0.186397081492033,2.28112061366598,1
2025-11-03 03:00:00,10.0411206669535,5.78927355556143,459.35112687153,4.5039099999301,0.148987777721333,2.31536197778623,1
2025-11-03 03:15:00,9.91596155586085,2.68410399996764,451.327306531613,5.22887155542336,0.148865325883367,2.60784714228979,1
2025-11-03 03:30:00,9.79454088925158,4.44391088885664,456.435178754567,5.40391066654596,0.1497425555063,2.73541517328631,1
2025-11-03 03:45:00,9.71762644483681,2.1787866666667,459.734088825456,4.85848333330243,0.149860377721767,2.78986451560589,1
2025-11-03 04:00:00,10.3854988892028,5.58476644443583,457.585488513727,4.77227733325183,0.160472333293667,2.55237026039854,1
2025-11-03 04:15:00,9.51298933372777,2.27400444442997,449.51581912317,6.15019088878086,0.1500119925408,2.49763757353602,1
2025-11-03 04:30:00,9.64340866703334,2.2731384444362,451.33186754847,5.68408066657316,0.149501222171334,2.56169050215562,1
2025-11-03 04:45:00,9.6138004448782,4.41603777775204,459.491172854303,5.12721955548693,0.150960459199667,2.56547333922385,1
2025-11-03 05:00:00,9.80255222263707,2.60908399997257,459.373506023666,4.75235377770633,0.1494220221663,2.45101625417041,1
2025-11-03 05:15:00,10.1060560002564,5.89531133335786,460.092385463533,3.90421288881547,0.150796088836967,2.45873535451923,1
2025-11-03 05:30:00,10.3430560003063,5.66911133334123,461.20493084693,3.23407333328597,0.152692288834,2.46996728591736,1
2025-11-03 05:45:00,11.2403024446183,11.5952442212111,464.491297542916,1.22501696692828,0.1620515999538,2.41215948785199,1
2025-11-03 06:00:00,10.4950064447127,4.40012355552827,460.991087328503,3.2379059999539,0.153056244388234,2.31618272761467,1
2025-11-03 06:15:00,10.6553688891372,6.17373400012279,461.246356574737,0.625577068980743,0.1522773925398,2.25135438719873,1
2025-11-03 06:30:00,10.6098222224693,5.64837955554886,461.586865693956,3.17899533329476,0.153289977727867,2.32484700338755,1
2025-11-03 06:45:00,10.3657502224593,2.40020777774223,461.29294817485,3.6430482222116,0.151491911058434,2.23477062618492,1
2025-11-03 07:00:00,10.2094000002756,2.4281775554982,461.497851262193,3.76992955556,0.151703896239634,2.22042739327545,1
2025-11-03 07:15:00,9.68680111147941,2.0328231110674,455.109514120417,6.08163622215506,0.150690355505167,2.20225725659317,1
2025-11-03 07:30:00,9.4318084448244,2.03094999995353,449.613217473467,6.54799088881073,0.150760236982234,2.21364114655967,1
2025-11-03 07:45:00,8.56090888917483,1.48112933336927,448.448888248686,7.46548644431777,0.150364399957734,2.23954474062356,1
2025-11-03 08:00:00,9.29663111147334,2.04302666663043,449.226099506106,6.45625911103166,0.150639303648234,2.2840638779003,1
2025-11-03 08:15:00,9.98892733358187,3.1933284443753,450.23293824199,5.5385828887775,0.1498751925467,2.32230953897996,1
2025-11-03 08:30:00,9.20954600031494,1.92602866663867,448.07984371165,8.14921911095277,0.1489590592061,3.08801102792436,1
2025-11-03 08:45:00,9.53416288928758,2.36392422216393,449.653219462173,6.08503311104327,0.1502275184655,2.53160315838053,1
2025-11-03 09:00:00,10.2147117779331,5.40910288887546,449.55687572376,6.0751591109806,0.149336199961434,2.4552611390159,1
2025-11-03 09:15:00,9.66144377797681,2.18436777773617,447.63596447639,7.70369022205526,0.1480532073653,2.44346288001758,1
