date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 04:44:00,0.355062151897133,11.3275622221974,13.3412237772934,15.4167737776401,3.31012594139217,452.205435499077,2
2025-10-01 04:59:00,0.369071107445866,11.4539017777016,13.3754884438777,14.8137902219584,3.35479075602346,452.51414507801,2
2025-10-01 05:14:00,0.368843885226366,12.1329377775106,13.6007299996506,14.787418888625,3.40000999854467,452.21415566385,2
2025-10-01 05:29:00,0.3681182407832,11.2182746666607,13.3718395549731,15.4374097776254,3.45067820569807,452.448809487307,2
2025-10-01 05:44:00,0.386345240788866,11.6745913332498,13.525729110433,14.8437477775072,3.19416019413233,452.174426494747,2
2025-10-01 05:59:00,0.393156988937066,13.437562444669,13.7162971103453,16.015459555536,3.13975094338369,456.01368866797,2
2025-10-01 06:14:00,0.400410433388299,15.2614460006809,14.5742851106509,14.4772968890248,2.97985058877325,466.763555464123,2
2025-10-01 06:29:00,0.425838211192466,15.6656548892357,14.6507951107703,14.188606444561,2.79362303716277,471.360235960673,2
2025-10-01 06:44:00,0.401887188946766,15.3297228894223,14.8259077773888,14.5422433334171,2.7541530326156,468.457924153467,2
2025-10-01 06:59:00,0.402351966730732,14.874142444924,14.1947611107563,15.5192213335019,2.76823011906468,462.717017745523,2
2025-10-01 07:14:00,0.401240033393599,14.8336042228136,13.9555428882752,15.4308288891169,2.75161161003155,462.223629875776,2
2025-10-01 07:29:00,0.401427455619099,15.359520889342,14.4596537775598,14.8785951111848,2.75291681197502,464.274982193607,2
2025-10-01 07:44:00,0.403374477839399,15.405070666808,14.6156904445039,15.1043748889062,2.73196266701274,466.754120416534,2
2025-10-01 07:59:00,0.402946477834299,15.4199302223703,14.9941024443546,14.9351622223427,2.7299638494389,469.464985062777,2
2025-10-01 08:14:00,0.410389666732766,15.6834088890977,14.7842964442512,14.7262433334987,2.72269343269395,469.071703366553,2
2025-10-01 08:29:00,0.38130608649665,15.5765362227013,14.4317864438377,14.0128473334691,2.72473875122147,488.70486173427,2
2025-10-01 08:44:00,0.377769127804433,15.6051608893253,14.072635777387,13.7377277778865,2.72607061610924,515.437742487807,2
2025-10-01 08:59:00,0.371954069552731,15.8700808892869,14.0782004441462,13.4584993333538,2.72780440707859,489.130272040308,2
2025-10-01 09:14:00,0.365997145754466,15.8585380003938,14.0849811108032,13.4305313333242,2.74191733660754,497.937403688519,2
2025-10-01 09:29:00,0.355830054162645,15.4974413336584,14.0346568884946,14.0497340000952,2.72862015601952,502.169121780861,2
2025-10-01 09:44:00,0.421953822293599,15.611726666948,13.924130666353,14.2279911111772,2.7274934118327,504.044891037769,2
2025-10-01 09:59:00,0.3212112778248,15.3569624447474,13.9309637774193,14.2981966667938,2.72755707729793,500.956596201402,2
2025-10-01 10:14:00,0.300506348191467,15.450046667,14.0052053329236,14.1376560000902,2.72761063105232,496.19283685539,2
2025-10-01 10:29:00,0.297012200045566,15.3368104447567,13.9250037774193,14.920004444478,2.72881223915587,493.899367341783,2
2025-10-01 10:44:00,0.294342896350533,15.24577200035,14.031658888473,13.9937511112474,2.72950353068243,489.324691518734,2
2025-10-01 10:59:00,0.290038274130433,15.9532104445007,14.158990221985,14.1906660001028,2.72885174072387,518.96174155952,2
2025-10-01 11:14:00,0.299596548191233,15.5636602225527,14.0163506663076,13.9785644445563,2.72927797057403,495.320209155403,2
2025-10-01 11:29:00,0.294492496346666,16.0015457778637,14.1073279998017,14.2483266667632,2.72747534653947,486.784136226947,2
2025-10-01 11:44:00,0.2913777630191,15.1173580003554,13.9270546663313,14.9755906666623,2.72526964234386,485.252942152082,2
2025-10-01 11:59:00,0.286554822280633,14.968382667035,13.951305999567,14.8025313335037,2.7252592866976,518.83190073131,2
2025-10-01 12:14:00,0.2841083482092,15.0260975559347,13.9714217773939,14.5745740001804,2.72546041318643,511.341641058073,2
2025-10-01 12:29:00,0.291507385238033,15.2734488892161,13.8824744440563,14.4596740001175,2.72555126622385,479.483151032348,2
2025-10-01 12:44:00,0.291407785239367,15.0799260003764,13.8980182218056,14.5300211112718,2.7248232887153,479.617256222912,2
2025-10-01 12:59:00,0.285526444508733,14.8427397781154,13.8929291107245,15.417774666792,2.72403234803491,475.818243967431,2
2025-10-01 13:14:00,0.283090000056567,14.8326731114684,13.9132804440495,15.382138666798,2.72421096771785,531.192191756017,2
2025-10-01 13:29:00,0.2835212667176,14.9043920003967,14.3251775552596,15.1569448889463,2.72593662156406,542.216461442454,2
2025-10-01 13:44:00,0.281190748201633,15.2042306671117,14.0933806662258,14.1218971112741,2.72794623134038,511.868428881644,2
2025-10-01 13:59:00,0.285072637100533,15.1578428892884,14.0011651106762,14.289705777865,2.7321408336539,511.954542718057,2
2025-10-01 14:14:00,0.286180259320933,15.221154222617,14.4256344441345,14.2779366667762,2.73292747585543,502.26653625348,2
2025-10-01 14:29:00,0.296350940791766,15.399192222578,14.3850513330428,14.199626222302,2.73406206581381,545.038388884737,2
2025-10-01 14:44:00,0.296476481528367,15.3157742225504,14.3568413330069,14.3438435556494,2.73440563145267,479.152415931621,2
2025-10-01 14:59:00,0.2947102519018,15.3199473336524,13.896881777385,14.9779677778,2.73487660036869,475.102462143893,2
2025-10-01 15:14:00,0.291212985238567,15.2584095558664,14.4191786663099,14.7740891111615,2.73501116234787,510.357020119917,2
2025-10-01 15:29:00,0.292775296351367,15.2778095558487,13.9391119996363,14.5981315556143,2.7362238401254,535.345203056807,2
2025-10-01 15:44:00,0.2926122296807,15.2403831114534,14.4346175551782,14.3203062223068,2.73744970108019,539.962781925267,2
2025-10-01 15:59:00,0.2964173407873,15.4564162225617,14.0018024440216,14.0762497778727,2.73911687921248,475.68923325612,2
2025-10-01 16:14:00,0.297463238946233,15.3959824448013,14.0748744440306,14.0758586668112,2.73952760798597,514.82522569714,2
2025-10-01 16:29:00,0.369570840562992,15.4414442225787,14.024193555143,14.022927111227,2.74110876681388,482.267992007139,2
2025-10-01 16:44:00,0.384728717487541,16.416735555691,14.1720651109267,13.761823777743,2.74130761669815,484.824685581508,2
2025-10-01 16:59:00,0.368179021476627,16.7145808890977,14.1948775553806,13.2679586665893,2.74156922641249,533.561723297484,2
2025-10-01 17:14:00,0.421461677866699,16.0573322224277,14.2154955553226,14.027805333427,2.74150588205786,512.379850734547,2
2025-10-01 17:29:00,0.290434611144467,15.8082777782652,14.5565259994739,13.3538826666694,2.74104276112742,499.712894346704,2
2025-10-01 17:44:00,0.2844405407712,15.7010395559817,14.408044888374,13.9026040000236,2.74051444088596,488.589443637287,2
2025-10-01 17:59:00,0.2655475555755,15.12066311173,13.8271328881085,15.4319133336041,2.73999419536268,460.64623786082,2
2025-10-01 18:14:00,0.2672833703913,14.9703951115939,13.7844491103346,15.3863815555761,2.74035662783259,456.71129620523,2
2025-10-01 18:29:00,0.255304081495333,12.4668651111904,13.9322173325974,15.7093877776644,2.74301565527232,449.248722387337,2
2025-10-01 18:44:00,0.255618570378733,11.9710591111139,13.9787864436858,14.6386055553882,2.74367731092847,449.233622797223,2
2025-10-01 18:59:00,0.253311059267533,11.9417748888718,13.5007328881656,14.6863284441773,2.7731854726353,452.90182855578,2
2025-10-01 19:14:00,0.253579014822867,12.3499962221041,13.6026924439332,14.7087388886329,2.76824175289391,453.054610078887,2
2025-10-01 19:29:00,0.2544801703895,12.5028240000812,13.4385393326509,16.6907904442747,2.81640645362429,454.638508743707,2
2025-10-01 19:44:00,0.264887800022134,14.3250277782515,13.5723891104441,16.9495253333116,2.82979627598342,456.882761308077,2
2025-10-01 19:59:00,0.274269716699534,14.7408251114024,13.8467977773891,16.4682935558402,2.8062313610541,459.875661205484,2
2025-10-01 20:14:00,0.275923805589967,14.7596064448277,13.8819873328564,16.6604942224588,2.81852298855037,462.57542462727,2
2025-10-01 20:29:00,0.279957005590934,14.540580444945,14.163687333009,15.8170120002366,2.84442055787738,463.884459178957,2
2025-10-01 20:44:00,0.279824161144234,14.9035526668771,14.3622022221669,15.8289842223603,2.79472673502453,466.60592599567,2
2025-10-01 20:59:00,0.315178272261133,15.012921111397,14.6056424443365,15.881504222422,2.7448802706278,468.288207647767,2
2025-10-01 21:14:00,0.365131022278033,15.1362264447011,14.5566917775732,15.8062304446936,2.76005057172206,469.474398270307,2
2025-10-01 21:29:00,0.406336811193032,14.9042386670127,14.4933528884437,15.5609400002664,2.79079892235525,483.303015366656,2
2025-10-01 21:44:00,0.430036255635832,14.944730667011,14.249930443958,15.6694531113428,2.86955694878907,487.560467656393,2
2025-10-01 21:59:00,0.432926500081066,15.0366455559134,14.2021375551447,15.4720811113345,2.95495711437827,487.499443895016,2
2025-10-01 22:14:00,0.438528122300866,14.9009148892727,14.3804335551241,15.5176224447101,2.93654941875228,489.37300935411,2
2025-10-01 22:29:00,0.431832477859666,14.945641111448,14.3020937772967,15.5274237780264,3.01440369736976,486.69206558934,2
2025-10-01 22:44:00,0.400393788957266,14.978107555943,14.3723615550743,15.2540402224326,2.97171936716185,471.264095583093,2
2025-10-01 22:59:00,0.389727733388399,14.9098220004044,14.6939384440432,15.4922297779883,2.99273938374008,467.465585863353,2
2025-10-01 23:14:00,0.375735855600233,14.9740331115377,14.565193777575,15.5133953334903,3.00406353705091,468.460406013777,2
2025-10-01 23:29:00,0.374803588939666,15.0910904445991,14.5148022221786,16.0525235557297,3.10784810419173,466.958230004307,2
2025-10-01 23:44:00,0.362788833386233,15.1002720003234,14.4621419998317,15.3434277779024,3.12295875520982,466.809355363487,2
2025-10-02 00:12:00,0.362055188945899,14.5729166671547,14.0454142218236,16.3876806669138,3.18119148477266,462.030852002707,2
2025-10-02 00:27:00,0.374346322273299,14.68073822279,13.8572746660329,15.9362475557724,3.16617958498761,462.33886681411,2
2025-10-02 00:42:00,0.361809833386466,14.7177520004867,13.5641482216836,15.9759111113652,3.16189634875003,462.082240410041,2
2025-10-02 00:57:00,0.361371388944233,14.4244657783574,13.6761417772395,16.4276417781532,3.27250798909274,460.131828295713,2
2025-10-02 01:12:00,0.3735420778307,14.4121482227314,13.5966968881899,16.4011780002769,3.13757705388111,460.097558517083,2
2025-10-02 01:27:00,0.3740572333846,14.4266300004583,13.5583331104783,16.4940557780629,3.23081267721119,460.003264438024,2
2025-10-02 01:42:00,0.373810433387233,14.2457082226876,13.5435882216126,16.8505475558115,3.18365440847191,459.765474415833,2
2025-10-02 01:57:00,0.374398944493933,14.448669556027,13.5896511104452,16.3124540001909,3.25223822241725,459.676108376527,2
2025-10-02 02:12:00,0.362392322272733,14.4096131116028,13.605433110419,16.8303111110846,3.18421039191202,456.929657755884,2
2025-10-02 02:27:00,0.375152900049533,14.3069682227108,13.5589226660571,16.8256964444853,3.27664409938585,457.171770364374,2
2025-10-02 02:42:00,0.374814900051533,14.0105093337274,13.5311902216771,16.9818011110636,3.1479764534537,456.878042583284,2
2025-10-02 02:57:00,0.373882300046566,13.5866624447408,13.5067253328038,16.6336184444083,3.30067261539973,455.829737213854,2
2025-10-02 03:12:00,0.374934677826533,13.939924444841,13.5690079993933,16.7524117777799,3.27759828076209,456.592855413147,2
2025-10-02 03:27:00,0.374529700049166,13.3838420002351,13.5318522216315,16.7844499999878,3.30398575729883,456.036026361223,2
2025-10-02 03:42:00,0.378190744492466,13.4512626669931,13.5431762215938,16.7796071111019,3.25805751917325,456.175538416087,2
2025-10-02 03:57:00,0.377705433382166,12.8419866668623,13.4792126660165,16.8951062220565,3.17989726483788,456.1725798741,2
2025-10-02 04:12:00,0.373976788938733,12.8253477779666,13.4824068882328,16.808943999869,3.19634671435026,456.02257844506,2
2025-10-02 04:27:00,0.374342188936066,12.8047495557171,13.6193566660515,16.4815679998925,3.29139315314681,455.36381935413,2
2025-10-02 04:42:00,0.3738004333839,13.0899764444168,13.7045862218752,16.5941653331762,3.18571944633111,455.162242298594,2
2025-10-02 04:57:00,0.374834344495433,13.1071099999818,13.6993466663077,16.662519110957,3.2350138185461,455.29455130034,2
2025-10-02 05:12:00,0.372356470419833,12.37037066684,13.3491608883324,16.8526415553507,3.35964316322758,454.989792963984,2
2025-10-02 05:27:00,0.373330203748733,12.9113224443716,13.6756048884905,16.3940835554203,3.28530818596331,455.079151128077,2
2025-10-02 05:42:00,0.378358633383733,13.0943491110892,13.6715164440224,17.0388339998029,3.21203168668488,455.427951922857,2
2025-10-02 05:57:00,0.394179700055366,15.0225437780374,13.8693466662515,15.8480562224875,3.09825396576469,462.725445870554,2
2025-10-02 06:12:00,0.399838322278033,15.1230160002144,14.5486482221407,15.2393024445494,2.9616028445506,467.05398893153,2
2025-10-02 06:27:00,0.430543855635866,15.6532662222497,14.5697686666132,14.623150889093,2.89108490062384,474.295403445587,2
2025-10-02 06:42:00,0.40002354132124,15.6389915555797,14.2897775555596,14.3761813335511,2.87351142849946,497.227079249184,2
2025-10-02 06:57:00,0.401372499279733,15.837460444521,14.2269593330706,13.9050911112629,2.80166967317352,502.56337483531,2
2025-10-02 07:12:00,0.399277371062812,15.0212277781694,14.1157522216458,15.1105711113158,2.75434262921807,491.377096954617,2
2025-10-02 07:27:00,0.392545504695618,15.6180742222851,14.4566748887869,14.6229075557809,2.73591707937955,490.978442281843,2
2025-10-02 07:42:00,0.374946791113236,15.6137613334677,14.5509899997137,14.677752222402,2.72663175032907,485.651565759246,2
2025-10-02 07:57:00,0.393001855611066,14.7425504449494,14.2827897773558,15.5986720001013,2.76944526832472,465.75236621554,2
2025-10-02 08:12:00,0.376332011157233,15.1680586671187,14.6189328886175,15.1253586668207,2.75456075014707,468.651416338907,2
2025-10-02 08:27:00,0.415805783416232,15.151037555924,14.265197110601,14.901578666771,2.74839703039479,501.403972036687,2
2025-10-02 08:42:00,0.357596298112302,15.373919778135,14.017783777342,14.1515931112425,2.72524548830076,517.753588419467,2
2025-10-02 08:57:00,0.381693577380881,16.0568508890203,14.1474579997854,14.1114926667658,2.72691352751031,530.742587780034,2
2025-10-02 09:12:00,0.381257508090459,15.9641495557207,14.165415999777,14.0388755556695,2.73210763742179,517.13860664013,2
2025-10-02 09:27:00,0.362342686379581,15.649197333626,14.1474417774548,14.1473351112945,2.72785243908204,504.52493684727,2
2025-10-02 09:42:00,0.424492100082933,15.332199778108,13.9708295551466,14.8792224444673,2.73010395693705,519.22864917857,2
2025-10-02 09:57:00,0.323736433381666,15.5056042225927,14.0049206663516,14.1292553334502,2.73151537410856,492.450460314776,2
2025-10-02 10:12:00,0.304192964857233,15.3634288892017,13.912001777385,14.2509666667578,2.73196249482727,485.173855714011,2
2025-10-02 10:27:00,0.297409703752,15.3068391114387,14.3753591107769,14.3806600000695,2.73240326075751,480.491445206821,2
2025-10-02 10:42:00,0.311838370416933,15.365023333702,14.4792313329953,14.1395560001068,2.73456048711588,539.762354615137,2
2025-10-02 10:57:00,0.3026154093005,15.3746562225744,14.4770206662894,14.2889048889545,2.73468241534464,538.153240305304,2
2025-10-02 11:12:00,0.3035416981908,15.4522368892251,14.0305777773933,14.0959837778778,2.73515833536034,496.047633903441,2
2025-10-02 11:27:00,0.3082541426363,16.0104791114466,14.0518488885703,13.6789775555419,2.735338163956,500.103435382139,2
2025-10-02 11:42:00,0.3127018370859,15.4322233336914,14.2094646663066,14.0980271111968,2.73668342315298,505.355815842647,2
2025-10-02 11:57:00,0.312220859308733,15.4749542225501,13.9542908885013,14.1791171111802,2.73788468752379,507.125770852964,2
2025-10-02 12:12:00,0.313108103754433,15.8613373336343,14.0075062218816,13.9100351110961,2.73809185246614,502.661456616279,2
2025-10-02 12:27:00,0.312862792642733,16.095714666911,14.064084221967,13.9546653333205,2.73847693591282,499.63427748311,2
2025-10-02 12:42:00,0.296766488938833,16.3798020001407,14.118724222061,14.0470019999761,2.73796967523711,487.191025471612,2
2025-10-02 12:57:00,0.294721985236433,15.423881555922,14.058033555177,13.9579777777888,2.7380027676633,480.534358845803,2
2025-10-02 13:12:00,0.379929622216031,16.0222157780667,14.083345332982,13.7343175555158,2.73988924816293,483.600065414219,2
2025-10-02 13:27:00,0.679848639685372,16.6461886667764,14.1298017776267,14.2627344443911,2.74026807881842,501.860119042812,2
2025-10-02 13:42:00,0.702392269809232,18.9604897775027,15.431941333779,13.8063462221568,2.73978401044256,502.531396486698,2
2025-10-02 13:57:00,0.571457230959877,19.1517175552583,15.5680502228164,13.7179497777355,2.74015562332949,494.388133133234,2
2025-10-02 14:12:00,0.468443902564946,18.8970304442047,15.6134728894824,13.6928335555026,2.74143617369874,489.174704946446,2
2025-10-02 14:27:00,0.414724297150462,16.8019075556977,14.463090222389,13.5311235554437,2.74240973907588,519.290964299594,2
2025-10-02 14:42:00,0.374739011474417,16.3535166668564,14.128880666447,14.3684188887937,2.74456409961194,517.62671301147,2
2025-10-02 14:57:00,0.345620047145413,16.6652077779023,14.442472666772,13.8688982221967,2.74533118808886,504.000507099384,2
2025-10-02 15:12:00,0.3175256111949,19.5037082221553,16.2321355561883,13.9893804444904,2.74856260229077,530.248514333514,2
2025-10-02 15:27:00,0.294769688958766,20.078786666621,17.0402906672773,13.5145146667381,2.74849076618477,520.9872792808,2
2025-10-02 15:42:00,0.285526014889367,16.3477446667731,14.4025573334403,14.604205555495,2.74547840886639,497.847126979063,2
2025-10-02 15:57:00,0.345752313749861,15.740586222502,14.0552566663057,14.8507162222249,2.74499716184479,503.363528979204,2
2025-10-02 16:12:00,0.310658272281767,15.1570151114649,14.1431768883738,15.6494006669362,2.74440742988734,500.93067289204,2
2025-10-02 16:27:00,0.290940340799867,15.6014453335817,13.9596884440348,14.9489804444061,2.74388791607488,518.488740918454,2
2025-10-02 16:42:00,0.284000948209867,15.5933148892184,13.998007555209,14.1769222222344,2.7413849599343,513.099658069957,2
2025-10-02 16:57:00,0.283247948206067,15.3470437781404,13.9824617773626,14.3780362221837,2.7410729625747,517.225484809611,2
2025-10-02 17:12:00,0.287392533396933,15.0610511114187,13.9101793329201,15.0376857778095,2.80411768043051,472.082734481462,2
2025-10-02 17:27:00,0.293443251907266,15.11766333369,14.1888546663245,14.1700637778739,2.7607083565562,485.370621333755,2
2025-10-02 17:42:00,0.304051325972166,15.8123902225883,14.2698002218358,13.5856757777183,2.74507848983459,495.923904244467,2
2025-10-02 17:57:00,0.3317004333885,15.4835617781107,14.0407182218244,13.9412977778565,2.77950184850085,528.399023727934,2
2025-10-02 18:12:00,0.347503108148745,15.6375591114993,14.6033468885259,13.5723019999975,2.91442254624341,542.443294423254,2
2025-10-02 18:27:00,0.354315079386918,15.4781568892646,14.6267922217047,13.8898060000471,2.82096808985276,535.782596608803,2
2025-10-02 18:42:00,0.342602301369179,15.5740515559516,14.6454155550897,13.5431166667102,2.81491993810192,538.515691539467,2
2025-10-02 18:57:00,0.335187432231833,16.3085615557311,14.2658926665316,13.3072915555675,2.76868548412462,506.800020789561,2
2025-10-02 19:12:00,0.437781688958399,15.3723491114537,13.97128311073,14.1399540001296,2.81817079674613,490.083248357869,2
2025-10-02 19:27:00,0.35524852776278,16.2900828889184,14.3861397779063,13.1699446668006,2.75583786728381,486.397202853523,2
2025-10-02 19:42:00,0.366757167925188,15.6204791114999,13.985703110882,13.5436275556739,2.74153323137907,483.391929745914,2
2025-10-02 19:57:00,0.369824317411301,15.727408222327,13.9764408887465,14.0367295556856,2.74168387154006,530.314111179244,2
2025-10-02 20:12:00,0.372036824255486,15.9594884444737,13.9873773332165,13.6750560001076,2.74109158053954,531.477526152734,2
2025-10-02 20:27:00,0.380786684801212,16.1915786663853,14.7285180003529,13.9484526667498,2.73846179408505,523.297203205214,2
2025-10-02 20:42:00,0.384873585749785,16.4012651107484,14.8682964448781,12.6040159998942,2.73733192106625,520.132746552967,2
2025-10-02 20:57:00,0.370987492007019,16.1127302223474,14.3286739998252,13.378502000164,2.73573801955205,513.76282721538,2
2025-10-02 21:12:00,0.420853566748799,15.6241184445907,14.1637988886626,14.0783557779795,2.73394186852355,503.467552909327,2
2025-10-02 21:27:00,0.289361438927067,15.6060457778604,14.1390611108459,14.3201757779965,2.7326340082721,503.66689649614,2
2025-10-02 21:42:00,0.285266674116167,15.3036433337303,14.1645242217296,14.2424484446308,2.73180041086278,503.026200780693,2
2025-10-02 21:57:00,0.284026140782433,15.1602646670717,14.0136851106958,14.5465204446848,2.73211319055427,502.96188068113,2
2025-10-02 22:12:00,0.287760607452,15.2637788893713,14.0658384440788,14.1500324446956,2.73346504929824,503.14817447439,2
2025-10-02 22:27:00,0.307775938946467,15.582315778228,14.1096195551777,14.0678915557663,2.74559863558014,503.372439902633,2
2025-10-02 22:42:00,0.308144827833933,15.203401333764,14.0354966663125,14.0790004446578,2.73778308649834,503.30939984429,2
2025-10-02 22:57:00,0.3132493389474,15.2022848893134,14.0245877773411,14.3682300002108,2.77387639693504,503.012272197347,2
2025-10-02 23:12:00,0.3158070500521,15.4779744445814,14.0748022218832,14.4856740002115,2.75830965276575,502.680906419147,2
2025-10-02 23:27:00,0.331093272278066,15.221296444796,13.9319804440165,14.4872364446615,2.77715580937251,502.511418843507,2
2025-10-02 23:42:00,0.363197250065966,15.0719391115257,14.0632491106235,14.5009513335672,2.78465764658849,502.332388547937,2
2025-10-03 00:12:00,0.363011022285566,15.6971675557093,14.1056226663342,13.9791488890407,2.77892254836947,502.724461048597,2
2025-10-03 00:27:00,0.410687872302599,15.1137235559604,13.9953979995135,14.4628084446472,2.81682650575982,502.580026509864,2
2025-10-03 00:42:00,0.417423966746266,15.1401084448889,13.9690922217872,14.5331948890748,2.78981569171223,502.543430292047,2
2025-10-03 00:57:00,0.419255677859532,14.9789911115087,14.0028919995088,14.5668053335674,2.85110093501827,502.301221517537,2
2025-10-03 01:12:00,0.419445544524366,15.1798955559671,13.9840111106885,14.3474115557645,2.81214046507595,502.498756545213,2
2025-10-03 01:27:00,0.420691411194066,15.7306780001677,14.0795475552329,13.8893806668189,2.86556970532833,503.10749417928,2
2025-10-03 01:42:00,0.419064316748966,15.0348517782119,14.0283473328342,14.4351606668655,2.83526324590078,502.449732414677,2
2025-10-03 01:57:00,0.418920627858632,15.7482188890587,14.1345082219049,13.8718628890625,2.86579843775478,502.724461048597,2
2025-10-03 02:12:00,0.417446405635632,15.3688202223493,14.0548491107759,14.6129295557864,2.86461992268939,502.492072549273,2
2025-10-03 02:27:00,0.420318538972166,15.4265575556719,14.0562155552119,14.4830908890628,2.84325271657638,503.486868582647,2
2025-10-03 02:42:00,0.420368744526066,15.5642053336893,14.0574462218432,13.9729991112855,2.86212709952827,502.739904487057,2
2025-10-03 02:57:00,0.420327872304966,15.627153333496,14.0983657774302,14.1946691113276,2.86876736800869,503.412575142713,2
2025-10-03 03:12:00,0.418533650082966,14.9560142226885,14.0486915550425,14.5988084446812,2.83121964086366,502.316316183343,2
2025-10-03 03:27:00,0.416928827857466,15.3124244449067,14.0699282217252,14.1060520002106,2.84775068220714,502.359671332293,2
2025-10-03 03:42:00,0.415930850081132,15.0225020004149,14.0635542216918,14.7295957780104,2.82033997011037,502.3472702509,2
2025-10-03 03:57:00,0.418669872304966,15.4025228890509,14.0589251107662,14.5693017779695,2.84494506104906,502.915308168213,2
2025-10-03 04:12:00,0.421787722306266,15.4971953334532,14.0599211107752,14.4391311112978,2.81825979468767,503.873148012053,2
2025-10-03 04:27:00,0.417580633414766,15.3768186668226,14.0469859996736,14.8273635557595,2.79850480968933,502.739889031573,2
2025-10-03 04:42:00,0.419744544528366,15.1076615560062,13.9784308884692,14.6981384446715,2.83899262723865,502.527683864133,2
2025-10-03 04:57:00,0.419813388970532,15.3087606671936,14.1024611106217,13.9802695558089,2.80684996959282,502.697376429167,2
2025-10-03 05:12:00,0.421017077861732,15.4056408893697,14.0640842217548,14.0479280002103,2.80375546909124,502.851477882947,2
2025-10-03 05:27:00,0.435227127859399,15.1063331115612,13.9606208884328,14.4919475557568,2.78968575765169,503.19552835441,2
2025-10-03 05:42:00,0.435992794526899,15.4528073338546,14.0601202217367,13.8566235557402,2.80308366262367,503.53295422537,2
2025-10-03 05:57:00,0.442941127866232,15.7823304445977,13.9829246664277,13.8718920001685,2.73265028248115,507.44527386144,2
2025-10-03 06:12:00,0.358430041939035,15.8089504445033,13.8887046664467,14.0462488890563,2.71828865189044,518.809363500257,2
2025-10-03 06:27:00,0.370298800937365,15.7418406666775,14.0738297778022,14.228260666822,2.71504915925006,532.287406017481,2
2025-10-03 06:42:00,0.376030805871184,15.9459191110883,14.2255188890642,13.8574817779297,2.71418634363305,520.603534443044,2
2025-10-03 06:57:00,0.377036190677884,15.9087837777657,14.1997893334771,13.9034175557186,2.71442331325378,520.637081215984,2
2025-10-03 07:12:00,0.380051906952178,15.9089508885915,14.6860882225679,14.51014977791,2.71510951179759,523.44957344173,2
2025-10-03 07:27:00,0.382518842942112,16.1391206665611,14.7205582226031,13.7315304445947,2.71559063949129,524.220484746614,2
2025-10-03 07:42:00,0.37989327016698,17.3748431104273,15.618615334026,13.7966588890451,2.71591031982756,526.70741475407,2
2025-10-03 07:57:00,0.375764420710359,16.9872306661014,14.9128591116152,13.6080571112338,2.71626610260908,533.367637984311,2
2025-10-03 08:12:00,0.365294934854717,17.428327332606,15.683670889685,13.7715788890699,2.71610751923201,543.187152235021,2
2025-10-03 08:27:00,0.357678739431399,17.6218017769533,15.653469556319,13.1348731111847,2.71915627486195,494.074470966227,2
2025-10-03 08:42:00,0.356185961145524,17.7210977769547,15.672118889685,13.5299975556579,2.72756512337359,521.603247845495,2
2025-10-03 08:57:00,0.357733873519718,18.1589377769743,16.4311704450427,13.294541555745,2.72154127202359,520.543368925557,2
