date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-10-09 13:00:00,15.84119103,3.662900552,427.0432643,0.314731376,0.203195561,4.269333333,2
2025-10-09 13:15:00,16.64706961,3.525787593,428.1638338,0.312419573,0.189176607,4.416666667,2
2025-10-09 13:30:00,17.3920662,3.498178661,424.7611084,0.313133836,0.189466524,4.388,2
2025-10-09 13:45:00,16.11937218,3.547090769,426.3492765,0.310263668,0.188649762,4.607333333,2
2025-10-09 14:00:00,15.29110063,3.574989578,429.0594264,0.309791606,0.188725267,4.497333333,2
2025-10-09 14:15:00,14.34255245,3.741269669,431.4715414,0.31220621,0.188607585,4.578666667,2
2025-10-09 14:30:00,14.28435153,3.760809442,432.0208882,0.311696998,0.188502764,4.51,2
2025-10-09 14:45:00,14.29049393,3.75058945,431.7593409,0.311386756,0.18838935,4.532,2
2025-10-09 15:00:00,14.34379832,3.704022455,431.3993818,0.311982308,0.188749029,4.522,2
2025-10-09 15:15:00,14.33177029,3.804525671,431.4312852,0.312277006,0.188374991,4.613333333,2
2025-10-09 15:30:00,14.34964421,3.69078193,431.2165673,0.312310122,0.18851115,4.491333333,2
2025-10-09 15:45:00,14.34468917,3.709614237,431.3796505,0.312195405,0.18877625,4.426666667,2
2025-10-09 16:00:00,14.3389092,3.627571774,433.8019379,0.311124281,0.188557836,4.319333333,1
2025-10-09 16:15:00,15.02048184,3.598120766,427.7362457,0.309509302,0.188123931,4.176,1
2025-10-09 16:30:00,15.43953969,3.608537801,425.3227246,0.314348124,0.188543559,4.138,1
2025-10-09 16:45:00,15.46410525,3.604376237,424.873835,0.313646676,0.189850192,4.288,1
2025-10-09 17:00:00,15.51738005,3.734177593,421.1329355,0.31787568,0.190127117,4.464,1
2025-10-09 17:15:00,14.66853365,3.713376521,418.6626898,0.319653551,0.192774407,4.628666667,1
2025-10-09 17:30:00,16.43176299,3.748903471,420.3412524,0.323435211,0.19290317,5.018,1
2025-10-09 17:45:00,17.32885343,3.8186228,423.7563339,0.325105717,0.198940121,5.39,2
2025-10-09 18:00:00,18.52076466,3.859517707,426.3983774,0.326426989,0.208433992,5.489333333,2
2025-10-09 18:15:00,18.58565603,3.887284679,426.9685146,0.326469795,0.207212663,6.067333333,2
2025-10-09 18:30:00,17.7535537,3.932051319,427.5455936,0.325706845,0.211370448,6.244666667,2
2025-10-09 18:45:00,18.01780557,3.826851629,432.1726597,0.323858455,0.189721879,6.168,2
2025-10-09 19:00:00,16.5483635,3.817211523,430.6696875,0.321163262,0.187400546,6.100666667,2
2025-10-09 19:15:00,15.79777526,3.755953882,430.3084477,0.321316115,0.186593931,5.999333333,2
2025-10-09 19:30:00,17.71595301,3.706043684,427.9898218,0.323309362,0.193406531,5.944666667,2
2025-10-09 19:45:00,17.04545385,3.730585202,424.6208622,0.323247016,0.202432038,5.582,2
2025-10-09 20:00:00,15.3598849,3.744681979,420.1145016,0.323761498,0.183540587,5.635333333,2
2025-10-09 20:15:00,15.33367109,3.770534946,426.2007816,0.328342718,0.205424413,5.865333333,2
2025-10-09 20:30:00,15.79723419,3.816357903,431.1052333,0.327176378,0.199767699,6.842,2
2025-10-09 20:45:00,15.59383774,3.8796673,429.6318866,0.327996743,0.192442372,7.072666667,2
2025-10-09 21:00:00,15.41686187,3.689700343,415.9521584,0.326883403,0.187432928,6.684666667,2
2025-10-09 21:15:00,15.4057242,3.746974836,415.2786669,0.351055792,0.192038374,6.028,2
2025-10-09 21:30:00,15.40928088,3.711931995,416.7710558,0.353449838,0.191225125,6.117333333,2
2025-10-09 21:45:00,15.25262819,3.683712854,417.0304098,0.35339447,0.187499341,6.467333333,2
2025-10-09 22:00:00,15.34073915,3.686549168,417.9821669,0.352805217,0.191268818,6.596666667,2
2025-10-09 22:15:00,15.36394677,3.685694676,417.9488233,0.353064512,0.192114884,6.759333333,2
2025-10-09 22:30:00,15.36562609,3.680090758,418.9025768,0.352043284,0.192067164,6.684,2
2025-10-09 22:45:00,15.27477029,3.683205869,419.6553411,0.352407324,0.191150744,7.11,2
2025-10-09 23:00:00,15.19390784,3.64360388,418.1043132,0.345154268,0.193887074,6.901333333,2
2025-10-09 23:15:00,15.18272709,3.604951476,418.0091905,0.331930535,0.190763513,6.814666667,2
2025-10-09 23:30:00,15.19737202,3.651927876,418.0980287,0.332674951,0.196812145,6.908,2
2025-10-09 23:45:00,15.11341976,3.642935535,417.9069617,0.332647841,0.197763489,6.619333333,2
2025-10-10 00:00:00,15.06106162,3.62629401,417.7236507,0.332508989,0.195687436,6.645333333,2
2025-10-10 00:15:00,14.96757589,3.656134205,418.0542463,0.332629894,0.195470188,6.341333333,2
2025-10-10 00:30:00,15.08503636,3.663264849,418.814387,0.332453959,0.19571289,6.080666667,2
2025-10-10 00:45:00,15.43093791,3.65081782,418.5316393,0.330936256,0.197008015,6.154,2
2025-10-10 01:00:00,15.4776532,3.734261232,421.0766041,0.329483235,0.198925777,5.952666667,2
2025-10-10 01:15:00,15.67294671,3.715316504,423.4853067,0.330881872,0.22034265,5.836666667,2
2025-10-10 01:30:00,15.83829992,3.684834581,423.6191229,0.331010283,0.214352084,5.872,2
2025-10-10 01:45:00,15.22746813,3.628580476,421.7497489,0.330850442,0.209364947,5.766666667,2
2025-10-10 02:00:00,15.00508468,3.65624575,421.4013514,0.33204524,0.195716421,5.483333333,2
2025-10-10 02:15:00,15.4283543,3.679815686,419.9755546,0.352524668,0.194102476,5.626,2
2025-10-10 02:30:00,15.33174623,3.719832671,419.5983476,0.353449838,0.18902728,5.880666667,2
2025-10-10 02:45:00,15.22439473,3.707924839,419.3343988,0.354211463,0.18733792,6.074666667,2
2025-10-10 03:00:00,15.36980401,3.699389187,418.9196622,0.353904824,0.190323251,5.793333333,2
2025-10-10 03:15:00,15.18277451,3.604391272,419.4495787,0.353571982,0.196981096,5.602666667,2
2025-10-10 03:30:00,14.78680317,3.554095993,420.1365072,0.333111701,0.206464743,5.379333333,2
2025-10-10 03:45:00,14.21608639,3.523135639,420.4302835,0.332848294,0.205432731,5.133333333,2
2025-10-10 04:00:00,13.90637089,3.532764914,420.5536038,0.333436704,0.201638051,5.274,2
2025-10-10 04:15:00,13.91682194,3.564443814,420.4308588,0.332954058,0.202876588,5.724666667,2
2025-10-10 04:30:00,15.1103193,3.646113808,420.7282697,0.332647841,0.248512068,6.22,2
2025-10-10 04:45:00,15.21627383,3.665438625,421.3469626,0.331226299,0.195268981,6.182666667,2
2025-10-10 05:00:00,15.40133709,3.718445137,420.7109834,0.353317618,0.193110411,6.533333333,2
2025-10-10 05:15:00,15.39200577,3.634765705,420.1907838,0.352561282,0.194075648,6.925333333,2
2025-10-10 05:30:00,15.25951265,3.684843416,419.991816,0.35196466,0.190201047,6.971333333,2
2025-10-10 05:45:00,15.16847726,3.693649978,420.7453579,0.331711003,0.186667777,6.772666667,2
2025-10-10 06:00:00,15.41766901,3.713599236,421.1262879,0.330021836,0.186901237,6.688666667,2
2025-10-10 06:15:00,17.30094216,3.725733255,415.2853959,0.328844874,0.196381545,6.785333333,2
2025-10-10 06:30:00,18.38682571,3.744390853,415.4274212,0.329880623,0.211186237,6.26,2
2025-10-10 06:45:00,17.80585151,3.740893283,421.4357428,0.330358095,0.196382069,6.178666667,2
2025-10-10 07:00:00,18.65031617,3.69748619,422.0427448,0.330010946,0.192495304,6.448,2
2025-10-10 07:15:00,18.25740206,3.885101096,415.3576204,0.325126339,0.191052379,6.529333333,2
2025-10-10 07:30:00,16.82875346,3.919375089,418.0207786,0.32236994,0.179052927,6.022666667,2
2025-10-10 07:45:00,15.03624174,3.856625457,418.6665225,0.321816806,0.171790168,5.604,2
2025-10-10 08:00:00,15.87265891,3.934924821,430.4437933,0.320261602,0.179623175,4.986666667,2
2025-10-10 08:15:00,16.22206289,4.138804819,433.1853545,0.316686572,0.182899198,4.498,2
2025-10-10 08:30:00,16.07511151,4.123397816,434.7734115,0.31087828,0.182869745,4.348,2
2025-10-10 08:45:00,15.98926069,3.977139499,433.040346,0.319076107,0.181977404,4.287333333,2
2025-10-10 09:00:00,16.03407953,3.984199265,430.8671745,0.316875624,0.181611739,4.208,2
2025-10-10 09:15:00,15.96535606,4.041372389,432.9494824,0.313723034,0.183315744,4.019333333,2
2025-10-10 09:30:00,16.4064818,5.068981321,433.6499516,0.314549271,0.183490943,3.869333333,2
2025-10-10 09:45:00,16.00515656,5.060325232,434.0965591,0.312045325,0.183379272,3.848666667,2
2025-10-10 10:00:00,15.89186313,4.853383019,434.3281632,0.312068843,0.183890533,4.000666667,2
2025-10-10 10:15:00,15.69802393,5.108280584,433.6550008,0.31348634,0.18399486,3.999333333,2
2025-10-10 10:30:00,16.12070954,5.001244978,433.7647649,0.312587519,0.18361096,3.797333333,2
2025-10-10 10:45:00,15.33024367,4.361282133,433.5163465,0.312033603,0.186563128,4.018666667,2
2025-10-10 11:00:00,15.99368309,3.87904405,432.5588836,0.319601044,0.179196108,4.493333333,2
2025-10-10 11:15:00,16.27574334,3.777492647,422.1376292,0.322006168,0.179733997,4.858,2
2025-10-10 11:30:00,16.25037529,3.77955281,421.8003054,0.322739717,0.17884972,6.821333333,2
2025-10-10 11:45:00,16.41886601,3.778507316,431.048011,0.321991143,0.178181487,8.071333333,2
2025-10-10 12:00:00,15.45086029,3.59479467,438.2306388,0.316952783,0.182936881,6.150666667,2
2025-10-10 12:15:00,15.44447448,3.739152528,432.7300444,0.31293345,0.184161222,5.274,2
2025-10-10 12:30:00,15.51127921,3.647087758,432.8448138,0.312381653,0.18398092,5.238,2
2025-10-10 12:45:00,15.25317439,3.737464212,433.0665286,0.31252125,0.183332341,4.580666667,2
2025-10-10 13:00:00,15.3796229,3.727146609,431.5238154,0.316271198,0.183813612,3.908,2
2025-10-10 13:15:00,15.35264944,3.587082727,434.0015807,0.313757844,0.184457624,3.884,2
2025-10-10 13:30:00,14.71419906,3.592181081,433.3400585,0.308748519,0.184790797,3.738666667,2
2025-10-10 13:45:00,14.25348302,3.596825282,432.1141906,0.313756249,0.184794397,3.681333333,2
2025-10-10 14:00:00,14.32093894,3.615182915,432.0384745,0.312786721,0.184018752,5.206666667,2
2025-10-10 14:15:00,14.28593887,3.696452435,432.8105164,0.311689284,0.184184427,4.08,2
2025-10-10 14:30:00,14.31604285,3.636491439,432.1629593,0.312196669,0.183699452,3.636,2
2025-10-10 14:45:00,14.33394571,3.665669674,431.7722154,0.312166172,0.183591137,3.627333333,1
2025-10-10 15:00:00,14.54320717,3.724174307,432.1282733,0.3107662,0.18394531,3.370666667,1
2025-10-10 15:15:00,14.33289903,3.715633073,432.6466172,0.311809728,0.185266351,3.695333333,1
2025-10-10 15:30:00,14.34335235,3.719163901,432.8189033,0.322519703,0.184808182,4.025333333,1
2025-10-10 15:45:00,14.26434857,3.664598725,432.4021502,0.323109735,0.185170934,4.380666667,1
2025-10-10 16:00:00,14.25391023,3.69115204,432.3303545,0.321506077,0.184758689,4.516666667,1
2025-10-10 16:15:00,14.28799544,3.555040811,432.2180088,0.321320752,0.184996554,4.600666667,1
2025-10-10 16:30:00,14.29168973,3.552884831,434.9429518,0.316976073,0.185181629,6.964666667,1
2025-10-10 16:45:00,14.4070473,3.564972713,432.029122,0.315295594,0.184233404,9.844,1
2025-10-10 17:00:00,14.77482236,3.598408107,429.9866489,0.313979051,0.184670791,9.083333333,1
2025-10-10 17:15:00,14.61328896,3.541681102,428.5582625,0.31844019,0.1877225,7.694,1
2025-10-10 17:30:00,14.89126647,3.507897805,416.4420912,0.323504521,0.176527995,6.461333333,2
2025-10-10 17:45:00,14.72464039,3.552983215,415.856749,0.321236376,0.200948389,5.731333333,2
2025-10-10 18:00:00,14.54884028,3.47709763,418.7296855,0.321083667,0.181177478,5.506666667,2
2025-10-10 18:15:00,15.37494576,3.640058817,418.5515369,0.315802953,0.183883995,5.430666667,2
2025-10-10 18:30:00,15.90880967,3.674142145,418.5872301,0.323918634,0.185013255,5.602666667,2
2025-10-10 18:45:00,16.23236438,3.669837319,418.8501057,0.322466285,0.185513536,5.817333333,2
2025-10-10 19:00:00,16.16692403,3.684528504,418.6885606,0.322746053,0.185887312,5.566666667,2
2025-10-10 19:15:00,14.05366643,3.597434029,419.0582402,0.331516906,0.191473977,5.746,2
2025-10-10 19:30:00,13.96746855,3.633692717,420.0913849,0.33159129,0.19386904,5.733333333,2
2025-10-10 19:45:00,13.9847805,3.601399925,419.7574569,0.331901278,0.192143691,5.446,2
2025-10-10 20:00:00,14.2982731,3.614709577,420.7159189,0.353776261,0.192666103,5.433333333,2
2025-10-10 20:15:00,14.44677053,3.61128441,419.5733831,0.354459254,0.192090216,5.245333333,2
2025-10-10 20:30:00,14.24432005,3.634699524,418.2610619,0.354552982,0.189782133,5.288666667,2
2025-10-10 20:45:00,14.24432005,3.632621045,417.1242833,0.354552982,0.189754182,5.561333333,2
2025-10-10 21:00:00,14.06765551,3.624207725,416.7690368,0.353688535,0.188912669,5.503333333,2
2025-10-10 21:15:00,14.06765551,3.624207725,416.6330782,0.353688535,0.18913939,5.143333333,2
2025-10-10 21:30:00,15.40862688,3.675360595,414.6266246,0.35369943,0.19103008,4.732,2
2025-10-10 21:45:00,15.28934553,3.716485955,413.757719,0.354080618,0.187096283,4.458666667,1
2025-10-10 22:00:00,15.2304063,3.60252145,413.8042431,0.353226517,0.190271606,4.164,1
2025-10-10 22:15:00,14.00228779,3.512007433,414.7155072,0.351545334,0.181445287,4.139333333,1
2025-10-10 22:30:00,14.54817813,3.464796047,415.2726858,0.345351612,0.180266197,4.12,1
2025-10-10 22:45:00,14.80967037,3.490110318,416.1862849,0.344330914,0.176660852,4.272,1
2025-10-10 23:00:00,14.94411384,3.534215109,416.4302215,0.343157777,0.17632929,4.248,1
2025-10-10 23:15:00,14.92518148,3.536617077,416.6460143,0.342231416,0.176574435,3.899333333,1
2025-10-10 23:30:00,14.87394928,3.532613558,416.0302285,0.341067434,0.175908285,3.424666667,1
2025-10-10 23:45:00,14.71540378,3.492989863,415.6421311,0.342346776,0.178164009,3.169333333,1
2025-10-11 00:00:00,14.85136612,3.518544082,416.0313431,0.340998244,0.176052995,3.022,1
2025-10-11 00:15:00,14.75645649,3.589784078,417.4536767,0.338299487,0.178197269,2.480666667,1
2025-10-11 00:30:00,14.97377839,3.581485511,416.2803737,0.338436707,0.179146185,2.364,1
2025-10-11 00:45:00,15.03066429,3.609715549,416.0257981,0.320388898,0.180850309,2.076666667,1
2025-10-11 01:00:00,15.04401618,3.74103191,423.4210737,0.318022708,0.177579912,1.952666667,1
2025-10-11 01:15:00,15.3308644,3.899254792,424.8151248,0.313979579,0.18971809,1.912,1
2025-10-11 01:30:00,16.06846502,4.703370259,424.7095167,0.314459915,0.190663224,1.802,1
2025-10-11 01:45:00,15.99286347,6.109393123,426.7709016,0.309238685,0.191819121,1.803333333,1
2025-10-11 02:00:00,16.03843841,6.108817784,428.6656363,0.30920781,0.191979509,1.980666667,1
2025-10-11 02:15:00,15.97026963,6.117275805,427.6763596,0.309605787,0.191878877,2.026666667,1
2025-10-11 02:30:00,15.99286347,6.117275805,427.5818698,0.309674909,0.191904216,2.284666667,1
2025-10-11 02:45:00,16.11950629,6.236763696,431.1143108,0.3105063,0.189953407,2.698666667,1
2025-10-11 03:00:00,15.8455561,4.709491721,426.3643261,0.315021584,0.192341261,2.682666667,1
2025-10-11 03:15:00,15.79645946,4.711382274,426.2508305,0.315217209,0.189666432,2.935333333,1
2025-10-11 03:30:00,15.33423949,4.902313222,432.7102072,0.317809233,0.185245565,3.063333333,1
2025-10-11 03:45:00,15.32430108,5.030265359,440.7840039,0.319518562,0.180699256,2.802666667,1
2025-10-11 04:00:00,15.30948841,5.071181352,437.0897983,0.31488407,0.18322975,2.694,1
2025-10-11 04:15:00,15.15452027,3.874738632,435.2105131,0.309721819,0.183604797,2.788,1
2025-10-11 04:30:00,15.0232074,3.780075057,433.3382328,0.312066923,0.18667842,2.958,1
2025-10-11 04:45:00,14.96112983,3.831505183,433.6757762,0.310801065,0.18673752,2.987333333,1
2025-10-11 05:00:00,15.03617878,3.805338722,437.8051366,0.310678991,0.186317532,3.371333333,1
2025-10-11 05:15:00,15.94087174,3.673825254,433.6662744,0.311680943,0.187291855,3.526666667,1
2025-10-11 05:30:00,16.76292375,3.66153624,436.5965574,0.309675547,0.189795465,4.020666667,1
2025-10-11 05:45:00,16.85928784,3.716072892,436.4476613,0.311970745,0.189015516,4.116666667,1
2025-10-11 06:00:00,16.92499238,3.752485802,436.043118,0.313789455,0.187555965,4.536666667,1
2025-10-11 06:15:00,19.2348589,3.797637206,438.6946521,0.319641036,0.191634535,4.700666667,2
2025-10-11 06:30:00,19.43913837,4.087069472,439.4156605,0.322240196,0.202897281,5.227333333,2
2025-10-11 06:45:00,18.53313542,3.901187891,434.4203829,0.32117045,0.193180706,5.211333333,2
2025-10-11 07:00:00,16.29331845,3.845021127,431.1520526,0.318685304,0.188929655,4.981333333,2
2025-10-11 07:15:00,16.58631671,3.756139366,433.8881477,0.315339468,0.186772396,5.326666667,2
2025-10-11 07:30:00,17.29316526,3.716287023,434.6028937,0.311592528,0.188588465,5.364,2
2025-10-11 07:45:00,16.68947573,3.700463465,434.426898,0.314080233,0.1874631,5.296,2
2025-10-11 08:00:00,17.1600488,3.716986502,434.7175807,0.313646812,0.18758017,5.222666667,2
2025-10-11 08:15:00,16.73181869,3.719404749,434.4721286,0.314650927,0.187092045,5.241333333,2
2025-10-11 08:30:00,16.76365592,3.758882616,434.7455226,0.313457112,0.186775674,5.298,2
2025-10-11 08:45:00,16.60292783,3.573490163,431.8552797,0.311134763,0.186316739,5.145333333,2
2025-10-11 09:00:00,16.46149833,3.541548683,432.0000844,0.311880981,0.186790019,4.780666667,2
2025-10-11 09:15:00,16.73281564,3.539142012,432.5600851,0.312092171,0.186650042,4.68,2
2025-10-11 09:30:00,16.52624533,3.55676911,433.0598211,0.30922914,0.184260984,4.676666667,2
2025-10-11 09:45:00,16.56474338,3.557316246,433.0729253,0.308790792,0.183825582,4.752,2
2025-10-11 10:00:00,16.6794373,3.538937679,432.8905048,0.310494412,0.186093256,4.476666667,2
2025-10-11 10:15:00,16.34657568,3.531615569,431.8356374,0.311867961,0.18433953,4.546666667,2
2025-10-11 10:30:00,16.47465038,3.52617782,430.4499234,0.313527926,0.186495071,4.624,2
2025-10-11 10:45:00,15.81449504,3.553341037,429.3867122,0.31442875,0.185935329,4.618,2
2025-10-11 11:00:00,16.75267569,3.527458467,431.2270762,0.310506289,0.186648013,4.342666667,2
2025-10-11 11:15:00,15.79124743,3.581469861,431.1616608,0.312938923,0.185291756,4.338666667,2
2025-10-11 11:30:00,15.73520407,3.574213492,430.9593047,0.314222644,0.18559775,4.032,2
2025-10-11 11:45:00,15.78098841,3.585763158,430.4232244,0.31468505,0.183548086,3.938,2
2025-10-11 12:00:00,15.69321349,3.584407376,430.3495346,0.315140882,0.183772559,3.820666667,2
2025-10-11 12:15:00,16.05954463,3.625478484,429.4881556,0.314751025,0.186503334,3.732666667,2
2025-10-11 12:30:00,15.6362186,3.620268342,427.6194953,0.31381737,0.185404554,3.748666667,2
2025-10-11 12:45:00,14.49592743,3.562696962,430.94744,0.313306035,0.187752085,3.368,2
2025-10-11 13:00:00,13.06881583,3.550119063,435.054081,0.311177709,0.183651664,2.968,2
2025-10-11 13:15:00,13.0292251,3.574481605,437.1778091,0.308829537,0.178678285,2.563333333,1
2025-10-11 13:30:00,13.20434217,3.446721043,435.357055,0.313731104,0.180497142,2.595333333,1
2025-10-11 13:45:00,13.11396187,3.412245753,435.5262462,0.310999571,0.181577496,2.460666667,1
2025-10-11 14:00:00,13.13044037,3.474508491,435.5827833,0.311326327,0.183798435,2.486666667,1
2025-10-11 14:15:00,13.08110487,3.547960622,435.8259455,0.310157996,0.180094883,2.346666667,1
2025-10-11 14:30:00,12.92112992,3.603466397,436.1489622,0.307390971,0.181541894,2.492666667,1
2025-10-11 14:45:00,12.98846617,3.606141002,436.6384111,0.306725722,0.179197257,2.414666667,1
2025-10-11 15:00:00,13.18785707,3.570562402,439.4503918,0.304234707,0.17852192,2.394666667,1
2025-10-11 15:15:00,13.31048032,3.566805492,439.4380799,0.308015662,0.179939972,2.355333333,1
2025-10-11 15:30:00,12.90834992,3.602493949,436.8214838,0.306111154,0.178547629,2.358666667,1
2025-10-11 15:45:00,12.91492208,3.623422687,436.9541455,0.306509066,0.178915448,2.214,1
2025-10-11 16:00:00,12.88598769,3.536803737,437.9525292,0.313968405,0.178520595,2.257333333,1
2025-10-11 16:15:00,12.85743402,3.517024289,438.1308871,0.331559534,0.180116877,2.218666667,1
2025-10-11 16:30:00,12.86721542,3.526576278,439.1028386,0.330105893,0.179986039,2.183333333,1
2025-10-11 16:45:00,12.84788647,3.517385426,439.1065616,0.329465123,0.180000305,2.146666667,1
2025-10-11 17:00:00,12.8835245,3.546926962,439.7822979,0.315493777,0.18116314,2.092,1
2025-10-11 17:15:00,12.97165026,3.550882134,437.9764755,0.316862253,0.181275114,2.112666667,1
2025-10-11 17:30:00,12.98126569,3.609800934,436.311308,0.307972268,0.179512215,2.185333333,1
2025-10-11 17:45:00,13.14345455,3.537781142,438.2330517,0.303216551,0.177710325,1.945333333,1
2025-10-11 18:00:00,15.13445387,3.520668881,424.2093622,0.315957389,0.178977363,2.008,1
2025-10-11 18:15:00,14.94195832,3.52398968,423.7420184,0.318224855,0.177629082,1.982666667,1
2025-10-11 18:30:00,15.19849286,3.510099043,423.0617659,0.321411065,0.175787873,1.900666667,1
2025-10-11 18:45:00,16.00750166,3.532142427,420.5825169,0.320851954,0.179960704,2.036666667,1
2025-10-11 19:00:00,15.96257152,3.720397311,418.2729704,0.316180933,0.191892964,1.926666667,1
2025-10-11 19:15:00,15.24187408,3.750181638,412.5516054,0.320142214,0.193644856,2.250666667,1
2025-10-11 19:30:00,15.15239932,3.685441639,411.9572582,0.318913339,0.193674263,2.281333333,1
2025-10-11 19:45:00,14.33906607,3.704814876,410.4511987,0.327283502,0.179431426,2.389333333,1
2025-10-11 20:00:00,14.36433927,3.666762685,409.4040284,0.337821815,0.179065515,2.316,1
2025-10-11 20:15:00,14.66804521,3.694277193,409.165547,0.343693661,0.176396172,2.442,1
2025-10-11 20:30:00,14.93062539,3.679665093,409.2225728,0.342717168,0.177061142,2.472,1
2025-10-11 20:45:00,13.57074627,3.597496488,410.2160815,0.344089661,0.179707873,2.549333333,1
2025-10-11 21:00:00,13.25035333,3.467047131,411.2922536,0.320405269,0.178709422,2.39,1
2025-10-11 21:15:00,13.48437628,3.606447099,410.8473498,0.344512934,0.175560521,2.581333333,1
2025-10-11 21:30:00,13.51505436,3.586248493,411.6853488,0.32799171,0.174681535,2.424666667,1
2025-10-11 21:45:00,14.38483634,3.585482096,412.6953397,0.323095074,0.196708783,2.15,1
2025-10-11 22:00:00,15.16360311,3.807294917,416.0528464,0.322691461,0.20228027,1.892,1
2025-10-11 22:15:00,14.60573575,3.81136892,415.2618806,0.323382808,0.198076281,1.364666667,1
2025-10-11 22:30:00,14.05718191,3.881878811,415.4139092,0.32453875,0.196254044,1.16,1
2025-10-11 22:45:00,14.71478394,3.937906071,424.8278996,0.321182639,0.200038239,0.944,1
2025-10-11 23:00:00,14.91104721,3.910053273,426.1180015,0.320528357,0.204661989,0.827333333,1
2025-10-11 23:15:00,15.8719827,4.795223327,426.9378539,0.320752196,0.214277358,0.914666667,1
2025-10-11 23:30:00,15.69379035,5.101264395,429.2312013,0.320255131,0.21695388,0.816,1
2025-10-11 23:45:00,15.21931048,4.857411527,424.3376162,0.320384618,0.215278297,0.89,1
2025-10-12 00:00:00,15.51956582,6.657692073,424.8127344,0.316234751,0.203010621,0.848,1
2025-10-12 00:15:00,14.6986057,6.678884018,424.6653711,0.311556974,0.202733194,0.852,1
2025-10-12 00:30:00,15.05457572,6.680147076,424.8490531,0.313064642,0.206914452,0.844,1
2025-10-12 00:45:00,15.60629723,6.637211996,424.9866354,0.324201075,0.204621553,0.809333333,1
2025-10-12 01:00:00,15.03786459,4.803705662,425.0818395,0.329780942,0.192720761,0.954666667,1
2025-10-12 01:15:00,14.94749396,4.785103944,425.223453,0.331205021,0.190925432,0.974666667,1
2025-10-12 01:30:00,14.79387978,4.807049797,425.3244287,0.330663731,0.191699444,1.111333333,1
2025-10-12 01:45:00,14.80789121,4.986715084,425.429093,0.332811193,0.192475763,1.114,1
2025-10-12 02:00:00,15.39539425,4.878896752,425.1611859,0.331295594,0.191765709,1.224,1
2025-10-12 02:15:00,14.77275085,6.685909678,424.8761992,0.32893474,0.200945232,1.190666667,1
2025-10-12 02:30:00,14.92424706,6.714187729,432.3471708,0.312661896,0.207991002,1.244,1
2025-10-12 02:45:00,15.39947797,6.704643728,430.7167482,0.311663654,0.226218301,1.234,1
2025-10-12 03:00:00,15.60622413,6.921341462,444.7699879,0.316368594,0.232212631,1.148666667,1
2025-10-12 03:15:00,15.38156653,6.99555255,442.5540503,0.316311743,0.221925468,1.088666667,1
2025-10-12 03:30:00,15.27497133,7.074324225,441.4509517,0.316480598,0.205898263,1.186666667,1
2025-10-12 03:45:00,15.22582516,5.735512193,444.2708911,0.323594006,0.202582354,1.191333333,1
2025-10-12 04:00:00,15.4369393,5.726493376,440.1166517,0.320503975,0.203512395,1.269333333,1
2025-10-12 04:15:00,15.72453083,5.873592843,447.7738903,0.323096517,0.203689197,1.372,1
2025-10-12 04:30:00,15.69501355,5.081198866,458.255335,0.323430577,0.204576907,1.377333333,1
2025-10-12 04:45:00,17.53018844,5.161819462,463.9782685,0.317784042,0.213961326,1.392,1
2025-10-12 05:00:00,17.31009796,5.028092659,462.8124662,0.326992192,0.211145523,1.29,1
2025-10-12 05:15:00,19.12489391,5.169913818,460.5852678,0.327262587,0.221537298,1.148,1
2025-10-12 05:30:00,20.42608983,5.358239855,454.1837415,0.315143872,0.213312407,1.228666667,1
2025-10-12 05:45:00,20.75687439,5.67202433,455.1325672,0.310003783,0.215205134,1.234666667,2
2025-10-12 06:00:00,20.76547638,5.558782846,455.3173228,0.310707583,0.214615273,1.45,2
2025-10-12 06:15:00,20.75812997,5.661633923,455.3832251,0.30995299,0.213697658,1.468666667,2
2025-10-12 06:30:00,20.81255158,5.317249725,456.1566122,0.312876931,0.215286975,1.736,2
2025-10-12 06:45:00,20.74934902,5.176742393,452.2010219,0.31328216,0.217224332,2.222,2
2025-10-12 07:00:00,20.75577002,5.102248718,448.5737342,0.309700832,0.222597198,2.148,2
2025-10-12 07:15:00,20.87544933,5.46557292,449.1414207,0.305125328,0.217276814,2.336666667,2
2025-10-12 07:30:00,19.48007778,4.740620296,447.9095159,0.312820327,0.222092396,2.65,2
2025-10-12 07:45:00,19.44643089,4.713993323,447.203598,0.320097378,0.218109476,2.972666667,2
2025-10-12 08:00:00,19.42079499,4.781317483,449.3764692,0.311886762,0.221404865,2.638666667,2
2025-10-12 08:15:00,20.50083289,5.542705854,451.7049192,0.308354642,0.216240075,2.394666667,2
2025-10-12 08:30:00,20.41238134,5.001419156,450.1366995,0.308150634,0.217190967,2.299333333,2
2025-10-12 08:45:00,19.42656745,4.478892839,447.5348588,0.304529859,0.21882401,2.269333333,2
2025-10-12 09:00:00,20.27367822,4.966001741,445.4980615,0.308228653,0.221922665,2.196,2
2025-10-12 09:15:00,20.17536392,4.796981502,446.1274105,0.304229726,0.222303281,2.189333333,2
2025-10-12 09:30:00,20.47630983,4.954642173,455.5118207,0.30155423,0.180791139,1.822,2
2025-10-12 09:45:00,20.73198933,4.682519815,447.0733216,0.297750904,0.164373122,1.51,2
2025-10-12 10:00:00,20.63198612,4.604977614,452.7789457,0.298432336,0.143612073,1.311333333,2
2025-10-12 10:15:00,20.89375877,8.819889258,452.4016583,0.277047242,0.143828903,1.254,2
