date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 05:59:00,0.227857718481233,11.1498622217881,17.5185833330179,13.0384131112049,2.86181584062392,450.377974967773,2
2025-10-01 06:14:00,0.2326151407034,12.5201288881761,16.354797333622,12.9664353334253,2.89882906077776,453.075470133553,2
2025-10-01 06:29:00,0.232480429590833,12.5891708881877,15.901421555902,12.8898613333973,2.90524409429188,452.794031062013,2
2025-10-01 06:44:00,0.2095530814859,12.8595713324627,16.2323628894437,13.509600888981,2.80164438784159,453.51273012881,2
2025-10-01 06:59:00,0.202464096297933,12.6524504437945,15.0257311113665,13.4461811114123,2.86776998334181,450.577414061464,2
2025-10-01 07:14:00,0.1996291111047,11.0465086662304,13.6203404444806,13.5630868893607,2.82023110901006,449.96698699724,2
2025-10-01 07:29:00,0.197550133330933,12.7645246660661,14.0966982223809,13.5199328891143,2.79425237773514,449.111197056754,2
2025-10-01 07:44:00,0.197750903704033,11.6179237771908,13.4727060001204,13.6857971111936,2.74724570102396,449.10114504812,2
2025-10-01 07:59:00,0.192909318524967,10.6300746664852,10.1550171108303,13.6043697776702,2.78265332471191,449.03564642039,2
2025-10-01 08:14:00,0.192944074108633,11.1174851108456,10.1576146664506,13.5154637775734,2.89311534116211,449.845181999943,2
2025-10-01 08:29:00,0.1895242666883,10.7293279997874,9.87217377752013,13.5989477775787,2.79690978036009,450.02365428102,2
2025-10-01 08:44:00,0.184700348143167,10.6644153332185,10.0130357774826,13.6545824442989,2.83014677137625,450.604137871467,2
2025-10-01 08:59:00,0.1840720222131,11.340215333011,10.616161555453,13.9688024441843,2.81252570494948,448.816655579527,2
2025-10-01 09:14:00,0.1852897111174,11.3068877774861,10.5578866666113,13.7874835555042,2.78247976839676,451.378391982014,2
2025-10-01 09:29:00,0.184505422217934,10.8169926665631,9.99147822185363,13.8100682220317,2.78235791548396,451.287016822367,2
2025-10-01 09:44:00,0.1830833481579,10.7808553332937,9.87221977761872,13.7694375554869,2.8646195486436,452.550424340947,2
2025-10-01 09:59:00,0.1862388592517,10.8578155555302,9.96034955530712,14.1488473332113,2.80898045513311,451.85262262785,2
2025-10-01 10:14:00,0.191017918520967,13.1879002221988,10.3339139998249,15.5273015558687,2.88204502007571,457.217694310027,2
2025-10-01 10:29:00,0.238829185196733,15.077315778018,14.3318259996834,14.1493546667891,2.90736387779638,459.959038329274,2
2025-10-01 10:44:00,0.267836911116967,16.1448588889361,15.1020260001795,13.281402666496,2.84952158389766,471.53983940388,2
2025-10-01 10:59:00,0.375485366511295,17.5852608886054,15.0803571115567,12.2863222220791,2.76087595492638,503.060874334313,2
2025-10-01 11:14:00,0.388264617364287,18.128501777353,15.8183868896344,12.3989524443678,2.79950106731067,516.0872690094,2
2025-10-01 11:29:00,0.356282597592173,18.1868404440463,15.8242808896337,12.2208359998668,2.73974832355998,527.023756961997,2
2025-10-01 11:44:00,0.307374953761267,18.1527871107097,15.8994517785224,11.9535828886755,2.7457476492359,530.704709507757,2
2025-10-01 11:59:00,0.298749185240167,18.05715199961,15.8744131117947,12.0271719997607,2.77118274772291,478.401429424565,2
2025-10-01 12:14:00,0.291645222286633,17.7147904439533,16.0264644450584,12.7643204444322,2.72578466958969,478.274288523305,2
2025-10-01 12:29:00,0.281539000046633,17.548328444032,16.0818004450694,13.6603013333854,2.76524121709331,478.836705590795,2
2025-10-01 12:44:00,0.271374318542167,17.3192219995283,16.1386700006,13.2524828890151,2.8105459808717,479.215249878862,2
2025-10-01 12:59:00,0.261305800013767,15.7838513334321,14.6282044446051,12.6476631110234,2.84238094976852,477.693849590622,2
2025-10-01 13:14:00,0.2743052741071,17.500457332836,16.097210667388,12.9216646666671,2.83488160447299,479.032333053364,2
2025-10-01 13:29:00,0.2761281630054,17.5582426662223,16.0945531117907,13.5334942222959,2.74491060466464,480.902165030359,2
2025-10-01 13:44:00,0.279303777823767,17.53276311067,16.1509357782794,13.5588782223497,2.80419155420385,482.005133386968,2
2025-10-01 13:59:00,0.283114414849667,17.4281499995123,16.369192445075,12.167924444283,2.79682663092553,493.234733850431,2
2025-10-01 14:14:00,0.2833461111358,17.4284955549023,16.3479166674084,12.0058835554114,2.85980055745827,500.145699456041,2
2025-10-01 14:29:00,0.283490222240067,17.120227777231,16.323674444906,11.7615186665487,2.78670381684431,499.617123505817,2
2025-10-01 14:44:00,0.287219903733933,16.9622831105833,16.34874444491,11.4973022219355,2.88322913830491,499.319519415406,2
2025-10-01 14:59:00,0.2804916889147,17.4805877771647,16.3082028896277,11.8964748887249,2.83518691265915,494.616773093108,2
2025-10-01 15:14:00,0.263295133342533,17.0207922218401,15.9610384447697,12.3015899997698,2.77619402129408,481.43493743793,2
2025-10-01 15:29:00,0.255942207422067,16.9737724440741,16.0548151113844,12.4622115552982,2.84258536208234,477.12992322212,2
2025-10-01 15:44:00,0.2407290963101,16.9288142218981,15.3819126669342,12.9203553332648,2.8891871380762,480.631167653996,2
2025-10-01 15:59:00,0.251054762974467,16.395959110979,15.3654824447428,13.9566028889392,2.99117176030098,479.336076001073,2
2025-10-01 16:14:00,0.253174066688867,17.4057951108357,16.1318395558597,13.6978866667268,2.95808195364631,475.371007060522,2
2025-10-01 16:29:00,0.246437977810033,16.9927368887584,15.8715637779914,13.9277566666659,3.00555219238559,474.790673303547,2
2025-10-01 16:44:00,0.238275851867267,15.3876068893357,14.1666895552853,13.6552115556892,2.92821494852425,474.312922675853,2
2025-10-01 16:59:00,0.235371607431467,15.9136895557851,15.1464991112967,13.8874326668135,2.91380645573667,474.243523772555,2
2025-10-01 17:14:00,0.235162518534867,15.5090735559104,14.3899957777759,12.9253420000058,2.86906988194485,476.436075930566,2
2025-10-01 17:29:00,0.232751488918733,15.3539335558154,14.2806148888964,14.7956428890028,2.95049918517966,479.97001793091,2
2025-10-01 17:44:00,0.2423294444495,15.3793115559594,13.8080353329716,12.5763144443223,2.95505143347149,497.305211790884,2
2025-10-01 17:59:00,0.244973125923,15.2175193336323,14.0203473329994,12.253542888815,2.92172503562371,509.681846313794,2
2025-10-01 18:14:00,0.2737590592655,16.6437371106923,15.680755556014,12.0318022219883,3.05877448834216,524.74405039464,2
2025-10-01 18:29:00,0.296634155582367,16.94458955501,16.503021111701,11.7439622221362,2.93510089299177,536.53435309298,2
2025-10-01 18:44:00,0.347986772262,16.9531339995957,15.9154037783434,11.3764533330616,3.04980645809443,550.950634923221,2
2025-10-01 18:59:00,0.409731538939167,17.5525979994223,16.212956889516,11.2372277775982,2.99293293804636,557.357368471927,2
2025-10-01 19:14:00,0.3522329204135,17.8575262217147,16.627719777836,11.0464099999463,3.03950584461879,558.115350749233,2
2025-10-01 19:29:00,0.324560759288133,16.951617332466,16.140985555913,11.3230191110087,2.95487317349784,556.428641405563,2
2025-10-01 19:44:00,0.3236313592896,16.7358811106377,16.5738820001313,11.2339031110973,2.99962432186762,555.136485516542,2
2025-10-01 19:59:00,0.321552837073233,17.397709332722,16.3880708891237,11.1086068888281,3.08543795162571,557.039847162557,2
2025-10-01 20:14:00,0.319383000037766,17.3069064437097,16.2051788893074,11.1450084443831,2.87225440810269,553.493792692776,2
2025-10-01 20:29:00,0.319366377815233,16.9436599991573,16.6088706668097,11.1703497777159,2.8871504961572,546.665510546408,2
2025-10-01 20:44:00,0.3213463555865,16.8107457768883,16.0918184448173,11.3364282220813,2.87918056730912,546.016933549348,2
2025-10-01 20:59:00,0.3170963333791,16.7021677768013,16.271314889225,11.4617144443136,2.85481717887764,538.409424084586,2
2025-10-01 21:14:00,0.318231755607433,17.149846665968,16.5578157779893,11.1660733332758,2.81073929027658,529.250965534099,2
2025-10-01 21:29:00,0.3164540667192,16.9557879991387,16.8951042221643,11.3343591110213,2.81023545174385,522.034575823847,2
2025-10-01 21:44:00,0.313056422272733,16.4214817769673,16.3457395558144,11.3084877777238,2.83246830806423,514.170868160605,2
2025-10-01 21:59:00,0.311452088931867,16.6916817769497,16.534956222381,11.1639166665878,2.79401282648717,509.0635071616,2
2025-10-01 22:14:00,0.311958288932433,16.8113679990703,16.865035777762,11.4896313331905,2.78924885350858,504.510615953469,2
2025-10-01 22:29:00,0.300260466709767,16.5872231102297,16.4609642224077,11.3380802220815,2.79260459392989,498.787535659444,2
2025-10-01 22:44:00,0.2872702222559,16.5168917769137,16.341640444777,11.254513333192,2.80358204679519,492.734538479629,2
2025-10-01 22:59:00,0.284963851884633,16.751110888264,16.6351677780154,11.1881311110533,2.76619177709265,487.504201710773,2
2025-10-01 23:14:00,0.2826767629928,16.3310893324643,16.3968597781154,11.4017846665055,2.77322409204857,483.325727498281,2
2025-10-01 23:29:00,0.281354940771433,16.3623824434523,16.396401333649,11.4075802220241,2.89416112637278,479.744963062192,2
2025-10-01 23:44:00,0.2769132518805,16.202399776674,16.461248444787,11.5717588886535,2.74731508346214,478.092260812696,2
2025-10-02 00:14:00,0.274059762978933,16.230295332338,16.4154295559824,11.518079555381,2.8683979463952,526.434827270833,2
2025-10-02 00:29:00,0.274203985192233,16.5698233326327,16.7698020002717,11.2929342221702,2.89884453481065,508.944952042743,2
2025-10-02 00:44:00,0.275094696301167,16.7828133325853,16.640345778241,11.2004193332298,2.92493567431029,517.801881140439,2
2025-10-02 00:59:00,0.269598644437033,16.1425153323943,16.549427111291,11.702557111006,2.7843151166519,499.216475843063,2
2025-10-02 01:14:00,0.267514644430167,16.1452042212743,16.5402300002504,11.7470973332028,2.84398306029294,498.603275194943,2
2025-10-02 01:29:00,0.267047977757367,16.1894635547023,16.4956891115207,11.3623353332391,2.80287328277153,497.448874660493,2
2025-10-02 01:44:00,0.2675041333129,16.2214886656073,16.529783111534,11.5477384442529,2.87197574925161,506.063323463466,2
2025-10-02 01:59:00,0.264164333304567,16.095326443389,16.514591333791,11.8110953331643,2.83339821481492,496.165123807994,2
2025-10-02 02:14:00,0.266106448121267,16.0748535545723,16.7567566669057,12.1912913331476,2.77505028979401,483.941823067253,2
2025-10-02 02:29:00,0.267617359232633,15.8633126658803,17.1800213334642,12.2040271110143,2.85338107762994,482.24159291856,2
2025-10-02 02:44:00,0.253268444412333,16.1360331101013,16.8576224445644,12.3393355554641,2.94611835188521,466.893988291527,2
2025-10-02 02:59:00,0.2533681777471,16.1511633323433,16.761668222452,12.2781462220864,2.8476010782526,467.530563217207,2
2025-10-02 03:14:00,0.251267933301267,16.068989999024,16.7381817779227,12.6902188887637,2.88228452926009,464.485710841093,2
2025-10-02 03:29:00,0.250047822190633,16.0937484432793,16.6423177780247,12.9388504443777,2.79430810131718,467.817791770753,2
2025-10-02 03:44:00,0.250232533303633,16.0693646657823,16.6989915556574,13.1562226669815,2.82126773748822,462.12331006681,2
2025-10-02 03:59:00,0.250006355523834,16.007835554777,16.714528444615,13.3031048892017,2.86544978099744,460.658206714667,2
2025-10-02 04:14:00,0.2509108666379,15.8364595547017,16.6396771113564,13.4155024446398,2.78285897686443,461.88998959536,2
2025-10-02 04:29:00,0.2518494666364,16.0306286660095,16.772790222534,13.0638964446878,2.80718679270382,458.27000949623,2
2025-10-02 04:44:00,0.250837111085667,15.4966313325565,16.6279428891244,13.4607542224736,2.79242955296391,458.937214557467,2
2025-10-02 04:59:00,0.2511142444163,14.7976373325621,16.6678453335697,13.3959448890316,2.77352973856708,458.083505761997,2
2025-10-02 05:14:00,0.2457329777497,14.6378553326217,16.6427686668947,13.2805046668086,2.79407166448803,457.673896454094,2
2025-10-02 05:29:00,0.244037466644433,14.6236193326174,16.51074266692,13.1479480002096,2.72908208650168,457.253888574513,2
2025-10-02 05:44:00,0.2416779110873,14.4784764436409,16.509329555936,12.8343573334581,2.79575866220749,460.380568375287,2
2025-10-02 05:59:00,0.241142644418833,14.6148506658338,16.4917602226464,12.9004013333663,2.74191266132711,462.87731318456,2
2025-10-02 06:14:00,0.241365688863367,14.2628497770571,16.400986889276,12.9273891112971,2.82975748487589,456.899397330317,2
2025-10-02 06:29:00,0.2402988666464,14.451225554727,16.2960146671337,12.9609115556376,2.83420522115325,460.530705368747,2
2025-10-02 06:44:00,0.240239562939767,13.6702431104484,15.4075953338482,12.7565811111498,2.78810194695622,456.45673905641,2
2025-10-02 06:59:00,0.2240267777497,13.7645079994245,15.1611008892854,12.9577406667849,2.8384896452185,453.680958277614,2
2025-10-02 07:14:00,0.207887444444233,13.7415728881977,15.878111111571,13.0322360001112,2.77009050059925,453.021743982697,2
2025-10-02 07:29:00,0.208167096291233,12.565950444121,14.4679293335087,12.9806322223541,2.74099733776115,450.721323778647,2
2025-10-02 07:44:00,0.209408851844033,12.1921002219159,14.043633111203,13.0123973334751,2.73693731701418,452.208506408264,2
2025-10-02 07:59:00,0.204473888894733,12.2857659996557,13.8965073333223,13.0367646667372,2.78763703031081,450.758911373527,2
2025-10-02 08:14:00,0.2074102740914,14.4010097773071,15.0692422225754,13.0686422224527,2.74799499723679,451.457657064453,2
2025-10-02 08:29:00,0.2086940148281,13.3667453330487,14.8087453334804,13.6055311115489,2.76661443264207,453.269252971944,2
2025-10-02 08:44:00,0.207580222205933,12.1645537777386,12.0575411104984,13.738310889263,2.85356086717541,452.89357671284,2
2025-10-02 08:59:00,0.2104478888961,12.7676039997977,12.2537357775323,13.1510497780831,2.74070062030455,452.64090913166,2
2025-10-02 09:14:00,0.207825081506933,12.8959306663426,11.9986468889327,13.7054800001421,2.86133326227241,454.163266060807,2
2025-10-02 09:29:00,0.207634851860666,12.976699333048,11.8968755554875,13.8503446667838,2.79463190219468,453.848527135187,2
2025-10-02 09:44:00,0.209410251869367,13.2121664442686,11.7353253330495,14.558731333659,2.7575135567425,455.724264017453,2
2025-10-02 09:59:00,0.2086752889043,13.4161837776302,11.8854748886029,14.6694920002575,2.73382494000609,456.369058176427,2
2025-10-02 10:14:00,0.209726251895533,14.7237422228722,13.0725624438355,14.2291217785222,2.73411989377495,461.809764857494,2
2025-10-02 10:29:00,0.226754459246033,15.5947424446741,15.1238524444565,13.3473317774348,2.74775878454613,471.68265634771,2
2025-10-02 10:44:00,0.243511762945633,15.5556866669057,14.5931579999471,12.2858206663969,2.74788369931324,512.26108288632,2
2025-10-02 10:59:00,0.255748792603766,15.7090131113377,14.2248751108742,12.0949404441256,2.74683587357948,527.079813337504,2
2025-10-02 11:14:00,0.2768770963172,15.8102164445753,14.6666928891201,12.071551333096,2.80594301392261,476.949569738234,2
2025-10-02 11:29:00,0.278142940769,15.6604475558127,14.2116735553426,12.0318731108809,2.74456936093422,479.033691797422,2
2025-10-02 11:44:00,0.2835370000337,15.7853302224707,14.2189639998176,11.9520522219597,2.74824010691864,484.028964115195,2
2025-10-02 11:59:00,0.314096787072833,17.5595004442297,15.135757778291,11.9272971108237,2.83618071444601,489.648273765133,2
2025-10-02 12:14:00,0.308485898188767,18.113517110666,16.0074826673917,11.9113131109339,2.74896628255813,489.83937488052,2
2025-10-02 12:29:00,0.298709763006467,17.966466666251,15.995775778411,11.9685224442125,2.7969792237198,485.539600385417,2
2025-10-02 12:44:00,0.288514400043067,17.584133777309,16.12226933393,12.1050639998319,2.83148336621424,485.478386722597,2
2025-10-02 12:59:00,0.2805317555902,17.673857110606,16.2155475563987,12.0412035553459,2.89242661549993,486.096820542814,2
2025-10-02 13:14:00,0.2770621407693,17.4873597771487,16.156338223082,12.2228431109096,2.87170300852764,486.877962423468,2
2025-10-02 13:29:00,0.2801660444815,17.358006221799,15.9237593337287,12.0840562219617,2.82570794236409,485.740677550898,2
2025-10-02 13:44:00,0.2784402296607,15.6829106668831,14.2236286664879,12.145336444258,2.78894009346786,483.806338105935,2
2025-10-02 13:59:00,0.277627800023333,17.5301497773683,16.1714231118424,12.1325977775362,2.83327594339689,483.472007232857,2
2025-10-02 14:14:00,0.259927059272533,16.8659273330274,15.6348231115284,12.3169477775651,2.80779988074856,486.006799205585,2
2025-10-02 14:29:00,0.2641200444577,17.331595777404,16.1762168894224,12.4677577776405,2.85236740692437,488.379119195845,2
2025-10-02 14:44:00,0.3011256444902,17.9351226661983,15.999046889561,12.1374631110094,2.8175994527535,494.963075670448,2
2025-10-02 14:59:00,0.351549855032905,18.26309888851,15.988638445233,12.0831148887439,2.87322710041959,500.67377776838,2
2025-10-02 15:14:00,0.3469954222778,18.4188148885017,15.842982667401,12.0247935553187,2.76928139061641,496.034379923968,2
2025-10-02 15:29:00,0.305519631532933,18.4863971107167,15.7870062229344,12.7792884444909,2.88426564780227,495.67132150954,2
2025-10-02 15:44:00,0.307659992632333,18.42901422185,15.9422811118824,12.0411591109366,2.89750065802211,498.630549067815,2
2025-10-02 15:59:00,0.3154333926468,18.9139288886123,15.7302475562727,12.0931626664189,2.86032550763285,503.476682424365,2
2025-10-02 16:14:00,0.319227281526966,18.1684551109457,15.1059688893977,12.1076704442135,2.91628384053951,507.187949167552,2
2025-10-02 16:29:00,0.3185599481916,18.5834002218637,15.971929778554,11.9365682219847,2.82614840701362,511.685215447811,2
2025-10-02 16:44:00,0.342791955604433,18.8523146663553,15.9104833341054,11.9670142220129,2.82764755826159,512.056377541734,2
2025-10-02 16:59:00,0.322099387083466,18.9753771107993,15.8527417785624,11.9479137775404,2.96950902835118,505.680639535966,2
2025-10-02 17:14:00,0.305375437082366,18.6424888885957,15.854538889613,12.0196924441999,2.87325686771327,498.873954114883,2
2025-10-02 17:29:00,0.297213770423,17.669593777375,16.0661457783634,12.0643768886984,2.89416527961417,496.089837294628,2
2025-10-02 17:44:00,0.3058917926306,17.653551999663,15.9437091116117,11.8076968886607,2.80874702826504,499.409339618891,2
2025-10-02 17:59:00,0.3034127704048,15.5465106666717,14.8732286670387,11.5064404442531,2.83081736639259,508.122147570919,2
2025-10-02 18:14:00,0.306754037081167,17.194435777388,16.3127646672477,11.1187711110027,2.83423207649639,509.674158379733,2
2025-10-02 18:29:00,0.3096601037526,17.135619999534,16.403090667221,11.1864591109391,3.06201381609507,508.874538773967,2
2025-10-02 18:44:00,0.316938822267267,17.2851933327747,16.4327037780843,10.9438979999055,2.8848225235293,509.091333796216,2
2025-10-02 18:59:00,0.322595333375033,17.581425999474,16.8741580000187,10.8923022221162,2.73975021555496,509.013633567645,2
2025-10-02 19:14:00,0.322358200036166,17.309725332777,16.2267382225867,10.8828386665534,2.7406525048081,508.249061959541,2
2025-10-02 19:29:00,0.322914222254733,17.1691395548953,16.2081768892813,10.9671017776648,2.75333700135721,508.09725324637,2
2025-10-02 19:44:00,0.324388944473433,17.0351175550077,16.2292695559174,11.0482551110467,2.75525231208997,506.792473098409,2
2025-10-02 19:59:00,0.3280334592873,17.4639604439183,16.3308735558317,10.8828386665534,2.78031291805753,504.117487809204,2
2025-10-02 20:14:00,0.3205295852102,17.0404539993473,16.1992377782094,10.9681051109978,2.81540879457827,504.456691947656,2
2025-10-02 20:29:00,0.3154050000224,16.963932666085,16.2315275559054,11.0675562221507,2.74838719968667,503.198244953456,2
2025-10-02 20:44:00,0.316683188909466,17.4562835550283,16.1998815559467,10.8852819998874,2.76103489850942,501.945681310927,2
2025-10-02 20:59:00,0.3178055000217,17.160145999221,16.6474988889313,10.9997875554382,2.75422197982648,502.40571499448,2
2025-10-02 21:14:00,0.320055588912533,17.2894631105177,16.3783622224987,10.9464979998828,2.80319679603783,501.662716658961,2
2025-10-02 21:29:00,0.3176749666921,16.902760221426,16.3146144447203,11.0503986665405,2.77566369040657,500.957211447848,2
2025-10-02 21:44:00,0.3180957166931,17.5397579994093,16.6360686667627,10.9482477776643,2.77735983724654,499.377887109723,2
2025-10-02 21:59:00,0.3176526500256,17.1961359993587,16.2562786670423,10.9624388887755,2.76762304893904,498.649286413442,2
2025-10-02 22:14:00,0.317618983358766,16.8588382214227,16.323174444714,11.2083286664801,2.81195896113715,498.125852940647,2
2025-10-02 22:29:00,0.339263335221567,17.1977266658803,17.2194802225313,11.2116133331705,2.78922613751333,497.55482557616,2
2025-10-02 22:44:00,0.3407402685555,17.1604495547997,16.636349111162,11.0514139998761,2.81000027090063,497.16292587915,2
2025-10-02 22:59:00,0.340408268555067,17.1202639992043,16.6612091110973,11.2117644442705,2.78464723303789,496.011775668694,2
2025-10-02 23:14:00,0.3414800018909,17.2644257770287,17.223956000292,11.0883486665598,2.79474679919754,494.050287488915,2
2025-10-02 23:29:00,0.340983490781733,17.1457068880973,17.1840753336453,11.2865668887386,2.82814141872897,493.269153455866,2
2025-10-02 23:44:00,0.3631007259786,17.5759284437043,18.7616248902403,11.0458722221149,2.82359526367306,493.312411423559,2
2025-10-03 00:10:00,0.380923675981366,17.1402571103187,17.1834086669853,11.2842746665046,2.79391288236185,491.474388983582,2
2025-10-03 00:25:00,0.399460861170666,17.307700443629,17.4486280004677,11.3254968887081,2.80392390699264,490.22789008123,2
2025-10-03 00:40:00,0.4024325000593,17.3239942214713,17.44454044497,11.1290066665526,2.82079588130234,490.615248450989,2
2025-10-03 00:55:00,0.4020565945062,17.4303691102443,18.77695889023,11.418908666426,2.89655514375719,491.189026528359,2
2025-10-03 01:10:00,0.336990737003361,17.2460904436017,18.6838893346576,11.4592562219791,2.80739609808389,491.557582232665,2
2025-10-03 01:25:00,0.337633213141162,17.3162655547267,18.7219826680393,11.4282508886493,2.76841116975644,489.946672101469,2
2025-10-03 01:40:00,0.336549252531395,17.1928511102613,17.22576355581,11.4546962219861,2.7901899636717,489.205367142594,2
2025-10-03 01:55:00,0.337566429326843,17.2423357769417,18.6864460013277,11.4400555553174,2.79955907326305,488.686961692747,2
2025-10-03 02:10:00,0.338511968848602,17.2196431103247,17.1630824447647,11.2865668887386,2.82646918136361,486.624051192295,2
2025-10-03 02:25:00,0.337145801477817,17.374245999001,18.217611557045,11.4740446664143,2.80828629327367,487.152604086118,2
2025-10-03 02:40:00,0.341118100708713,17.2022468880383,17.169435778088,11.3512675553811,2.80699170150394,485.6351700157,2
2025-10-03 02:55:00,0.339231610969937,17.026061776848,16.7878773333017,11.4556695553261,2.7886411146326,486.161397729903,2
2025-10-03 03:10:00,0.337645255738407,17.4414191102193,18.2420460014807,11.46030799978,2.76078655957309,485.442727098136,2
2025-10-03 03:25:00,0.339100107634219,17.533530887957,18.2245528903353,11.4647439997763,2.76506806397054,485.206104555597,2
2025-10-03 03:40:00,0.339657064816403,17.557862665738,18.2507840014353,11.447934222019,2.75391915086214,485.411280157815,2
2025-10-03 03:55:00,0.34214692621509,17.0947026658053,16.678294666717,11.4412131109481,2.75099641636438,484.169923712199,2
2025-10-03 04:10:00,0.343795658690241,17.2963897769257,18.1951046681593,11.487655999787,2.78720357923572,484.201941778535,2
2025-10-03 04:25:00,0.343136006450845,17.347629332358,18.253431779246,11.525182666445,2.74126438430167,534.687175583334,2
2025-10-03 04:40:00,0.341477703902167,17.2453557769437,18.215850223663,11.5179755553458,2.76914381765342,536.1627637327,2
2025-10-03 04:55:00,0.341945681024006,17.3145255547127,18.2014557792727,11.4093466665087,2.79427715709628,536.963881371277,2
2025-10-03 05:10:00,0.342444913713797,17.4484191102153,18.245970445922,11.4000044442853,2.74472695691127,537.356385074483,2
2025-10-03 05:25:00,0.341814862827898,17.357755110142,18.252818445914,11.502527555339,2.76388761013931,532.77475850763,2
2025-10-03 05:40:00,0.342543541551224,17.4318235546593,18.249374890362,11.46030799978,2.75719310251579,529.474612786,2
2025-10-03 05:55:00,0.341436347910715,17.3049299991527,18.2105268903847,11.4093466665087,2.75401638931385,529.227553773926,2
2025-10-03 06:10:00,0.343929482492527,17.491384887946,18.263012223697,11.4647439997763,2.76481627761368,527.613756547863,2
2025-10-03 06:25:00,0.342409237373164,17.423712221201,18.267433557017,11.519028888671,2.76148141212003,527.711282623333,2
2025-10-03 06:40:00,0.340521570424667,17.421450887869,18.2709046681453,11.53452666645,2.7417246951366,527.153164907403,2
2025-10-03 06:55:00,0.298480659290466,17.109461776922,17.2873700001733,11.4911999998495,2.7341344449675,519.655958662436,2
2025-10-03 07:10:00,0.289522407445266,16.9467624434957,17.619304444552,11.5030339998675,2.71783785054576,510.079225294793,2
2025-10-03 07:25:00,0.279040962978233,16.8306444435763,17.0601471110557,11.409291777693,2.71054996629204,510.720848229156,2
2025-10-03 07:40:00,0.275828288890767,17.462476666184,17.0332704444307,11.1336291110458,2.71617083850088,504.784487676723,2
2025-10-03 07:55:00,0.2710882666566,17.3097168883933,17.0105820002357,11.1031395554595,2.70764507041501,504.77814380989,2
2025-10-03 08:10:00,0.273443066665967,17.0309024439863,16.5333495559337,11.0912795554414,2.70766357730551,500.046891608153,2
2025-10-03 08:25:00,0.273230088886967,17.0834484439274,16.664957556014,11.1794777776946,2.70633997956895,509.855747880616,2
2025-10-03 08:40:00,0.2492134444182,16.8482319994037,16.750061111524,11.187914222079,2.70576177114976,503.210851678206,2
2025-10-03 08:55:00,0.248458111087233,16.793015999522,16.6715666670497,11.5164793330934,2.70639742519626,488.899843485007,2
2025-10-03 09:10:00,0.263345755520433,16.7570475550327,16.8135684447257,11.4991719999507,2.71382459953249,489.306041290783,2
