date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-17 15:15:00,0.186813659215933,13.600951555875,10.8532011106329,25.7677,439.837745818933,6.49066666666667,2
2026-04-17 15:30:00,0.179830281451867,14.2099040002969,10.913150443983,27.9279,439.56115602594,6.34866666666667,3
2026-04-17 15:45:00,0.176532348126867,13.9997688892832,10.6911848883736,28.3541,439.469477235873,6.45133333333333,3
2026-04-17 16:00:00,0.1686842333215,13.6964686670247,10.4589026661533,29.6488333333333,439.139872876237,6.26733333333333,3
2026-04-17 16:15:00,0.164729418506333,13.7131491113837,10.4087384439176,30.5537,439.063365682123,6.326,3
2026-04-17 16:30:00,0.165242355550667,14.155728000228,10.507598443933,29.8136,438.699518976283,6.36333333333333,3
2026-04-17 16:45:00,0.172668874058033,11.3450633334023,10.8002475550127,28.6061666666667,436.749966754553,6.54066666666667,3
2026-04-17 17:00:00,0.166111648137133,10.8506775555702,9.79105088845626,30.9543333333333,437.249750030533,6.32733333333333,3
2026-04-17 17:15:00,0.162630603695833,7.3471297777824,8.9305142218912,32.0750666666667,436.620058234367,5.53333333333333,3
2026-04-17 17:30:00,0.1626080370234,6.35185377774267,9.8451408885203,31.5410333333333,435.663003805884,6.03066666666667,3
2026-04-17 17:45:00,0.1584162333342,4.38875688890633,9.37748933296796,31.8457,435.626279401577,5.66666666666667,3
2026-04-17 18:00:00,0.1585327296306,3.8014466667104,9.39258777741556,31.7800666666667,435.809512287973,5.49533333333333,3
2026-04-17 18:15:00,0.153688255559367,3.1970744444771,9.16042377745472,31.9835666666667,435.21840198938,5.86066666666667,3
2026-04-17 18:30:00,0.151575251860267,3.4097362222664,8.61037888861619,32.6719,435.724289751586,5.17466666666667,3
2026-04-17 18:45:00,0.149030103716833,2.82165866671353,9.41099599972839,32.5932,434.888504777023,5.422,3
2026-04-17 19:00:00,0.1470356074145,2.72818222225513,9.13796511086606,33.4206333333333,434.411336975756,5.16666666666667,3
2026-04-17 19:15:00,0.1454725814748,2.1852933333638,9.84938288870802,32.8408,434.662574209126,5.256,3
2026-04-17 19:30:00,0.142473877778533,2.03959644449927,9.24242488858913,32.9515,434.235818227873,5.346,3
2026-04-17 19:45:00,0.143033225930333,1.62142977779344,8.54663533319479,32.3620333333333,435.008955086879,5.18866666666667,3
2026-04-17 20:00:00,0.144643751859467,1.76360266669744,8.9281526664821,31.4893666666667,436.614809204473,5.012,3
2026-04-17 20:15:00,0.226617977732467,2.7517960000039,10.1105077775908,23.846,438.04057821238,5.90533333333333,3
2026-04-17 20:30:00,0.2245282148037,4.82665022209657,9.34030711084203,23.1656,437.456295340563,5.24533333333333,3
2026-04-17 20:45:00,0.227620770375334,8.35252799982613,9.65997644406804,16.2982333333333,442.60816880893,5.02333333333333,3
2026-04-17 21:00:00,0.221788970358,6.98778666671661,9.59413222166377,14.6563666666667,445.000844621601,4.83733333333333,2
2026-04-17 21:15:00,0.226924362963867,11.9030928889012,10.0615524438297,14.5260666666667,447.721190704607,4.96066666666667,2
2026-04-17 21:30:00,0.2255598518442,7.16735644450411,10.1721151104317,14.1693333333333,447.524855944563,4.31866666666667,2
2026-04-17 21:45:00,0.226464481476434,6.51589133338201,9.61691844380633,14.0821666666667,446.692304850583,4.00133333333333,2
2026-04-17 22:00:00,0.2300424888713,6.10197688888816,8.7833631105315,16.4975333333333,442.689746906377,3.98866666666667,2
2026-04-17 22:15:00,0.2266026295895,4.7192453332902,5.587860222207,21.0636333333333,439.573044655827,3.60266666666667,2
2026-04-17 22:30:00,0.225881674030467,3.8219531111407,5.60219733333193,21.6861666666667,439.480869209233,3.652,2
2026-04-17 22:45:00,0.237056733282001,3.90707933338571,5.43567111111524,22.0454666666667,439.504647910867,3.458,2
2026-04-17 23:00:00,0.2058411295632,2.87196393947507,5.38784519189623,23.3337,438.49199575641,3.074,2
2026-04-17 23:15:00,0.194239477726167,2.41384305054857,5.6823434140857,23.8008333333333,437.880930365263,2.93,2
2026-04-17 23:30:00,0.224202466639167,5.64493666664677,9.05024266613817,17.1791666666667,441.42443969873,3.13733333333333,2
2026-04-17 23:45:00,0.2299154666376,7.06115066674721,8.87561444393207,14.0970333333333,445.896095630091,3.10466666666667,2
2026-04-18 00:00:00,0.237885385174134,8.00961088885567,8.35347208045713,14.9255,443.596456931843,2.916,2
2026-04-18 00:15:00,0.2400330888744,6.6722222221533,8.31728779762356,17.1885666666667,443.500641214643,2.84866666666667,2
2026-04-18 00:30:00,0.2419598074079,7.88567044421366,6.6332615757336,17.0510666666667,444.593007774557,2.71266666666667,2
2026-04-18 00:45:00,0.247381785840267,5.78889177768053,6.47103076783394,20.5232666666667,447.239238232443,2.59866666666667,2
2026-04-18 01:00:00,0.257996498981567,3.70586022236888,6.42009979811904,22.4396333333333,444.025563922697,2.552,2
