date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 10:15:00,0.155842855568433,8.28199911121836,2.9877697778429,15.2857,435.524257678634,2.366,1
2026-04-01 10:30:00,0.160329662965933,8.56799600009863,2.80659066672813,15.1216333333333,437.181327454494,2.39133333333333,1
2026-04-01 10:45:00,0.1596352703675,8.79652466677522,2.85261977782957,15.1323666666667,437.260377798024,2.56733333333333,1
2026-04-01 11:00:00,0.154343514824733,8.36708288899627,2.55959666667627,16.0006,434.360600962813,2.09066666666667,1
2026-04-01 11:15:00,0.1516001592747,8.4553073334479,2.7501255555839,16.5899,433.25442077846,2.22066666666667,1
2026-04-01 11:30:00,0.1518885074163,8.76404333342247,2.72853977779953,16.0158,434.241609369087,2.53866666666667,1
2026-04-01 11:45:00,0.1503339074192,8.54379511119856,2.733619333356,17.5016666666667,433.185662309574,2.24666666666667,1
2026-04-01 12:00:00,0.150905640751167,8.54851555564786,2.71919911113827,17.3314,433.225355526307,2.42533333333333,1
2026-04-01 12:15:00,0.1515228111229,8.4661384445454,2.91703866669987,15.3912,433.336339024847,2.352,1
2026-04-01 12:30:00,0.162055870372033,8.9101366667141,3.95636377791307,14.6780333333333,439.719154313941,2.84533333333333,1
2026-04-01 12:45:00,0.1626744185235,9.01988644450866,3.75482800010013,14.6643333333333,440.241543867447,2.716,1
2026-04-01 13:00:00,0.1607994111261,9.2637791111916,3.68091377786083,14.6688666666667,440.14366371107,2.12733333333333,1
2026-04-01 13:15:00,0.156080633337867,9.15066377786256,3.0212742222655,14.6841,436.870753460457,1.972,1
2026-04-01 13:30:00,0.160723025940833,9.91738844453839,3.38946288895497,14.5944,439.174804845194,1.938,1
2026-04-01 13:45:00,0.1605423592721,9.86565511118716,3.60437355564407,14.6862,439.943619258321,2.448,1
2026-04-01 14:00:00,0.166506499999767,11.9260995556757,4.71274666669733,14.0702666666667,440.639024030217,2.32933333333333,1
2026-04-01 14:15:00,0.1616631889014,11.277997111248,3.38733755561347,14.6293333333333,438.619531300807,1.94,1
2026-04-01 14:30:00,0.154136929628,9.26543377787625,2.94995288892837,14.9599666666667,436.289686723794,1.586,1
2026-04-01 14:45:00,0.1539381222238,9.17924800008396,2.94582644447964,14.8524,436.327986867807,1.57866666666667,1
2026-04-01 15:00:00,0.153641951855867,8.7050506667744,2.97468333337107,15.2148,436.03576188353,1.97,1
2026-04-01 15:15:00,0.1545951592611,8.79396000010076,2.88501155558947,15.5691,435.839349896587,1.90866666666667,1
2026-04-01 15:30:00,0.1528055666654,8.5734404445469,2.8517640000209,16.1795333333333,433.718920675734,2.06933333333333,1
2026-04-01 15:45:00,0.152966277781467,8.74818822231027,2.8639051111312,16.405,434.131943638994,1.406,1
2026-04-01 16:00:00,0.154324966667067,8.60039600011072,2.6970284444609,15.3283333333333,436.199214666277,1.414,1
2026-04-01 16:15:00,0.153980914822633,8.61786422230577,2.783367111144,15.7929333333333,435.553998923267,1.11933333333333,1
2026-04-01 16:30:00,0.1513433000071,8.55397533344567,2.7281191111364,16.0943666666667,434.05435726981,1.06,1
2026-04-01 16:45:00,0.1539450185224,8.62442777787363,2.9901122222628,14.9196666666667,436.077597091714,1.024,1
2026-04-01 17:00:00,0.155323862965733,8.70982533343546,3.0942508889567,15.501,435.427302946414,1.10666666666667,1
2026-04-01 17:15:00,0.157556270372166,8.43458933341736,3.0927842222828,14.3176,436.89948993867,1.53,1
2026-04-01 17:30:00,0.158541344452233,8.46389000009673,3.15464755562214,9.48741569460911,437.17485737155,1.31733333333333,1
2026-04-01 17:45:00,0.1611160111239,8.56199711121253,3.8677337778983,14.6585,437.679756299337,1.294,1
2026-04-01 18:00:00,0.160313848159167,8.56167333345009,3.29577266672153,9.02301953292656,437.473661221303,1.206,1
2026-04-01 18:15:00,0.1619619814926,8.73781977788443,4.03226644454077,8.7509785487364,438.227199472937,1.604,1
2026-04-01 18:30:00,0.168652603710367,8.49418422228863,4.98044177778534,8.01240105610296,441.48508438329,1.858,1
2026-04-01 18:45:00,0.161607055571733,8.56484044452687,3.32089177781887,8.89282420002067,437.85647566571,1.20333333333333,1
2026-04-01 19:00:00,0.1795473074138,7.37279044443327,6.0017897779059,14.3379,443.076502409204,2.35333333333333,1
2026-04-01 19:15:00,0.181403107410633,7.8580877777694,5.4453844445428,14.3401333333333,442.379608979497,1.74133333333333,1
2026-04-01 19:30:00,0.1717412703833,8.56879644452007,5.1892353333507,14.2934,439.886463779954,1.15466666666667,1
2026-04-01 19:45:00,0.161771085196867,8.70714155567283,4.18394200007707,14.0649666666667,437.92460522176,0.924666666666667,1
2026-04-01 20:00:00,0.160076655567367,8.68638400013299,4.00117888895603,14.6472666666667,437.30533424972,0.987333333333333,1
2026-04-01 20:15:00,0.1586478481463,8.17730755564963,3.94134177785007,14.8549333333333,436.562407675267,0.931333333333333,1
2026-04-01 20:30:00,0.168729107417567,8.6868662223004,5.71881400007017,8.52600272535317,439.35634573627,1.42533333333333,1
2026-04-01 20:45:00,0.168143907423833,7.50077866672467,5.52395688898934,8.47995202412962,438.889801764067,1.606,1
2026-04-01 21:00:00,0.166664122239033,8.80382155564207,5.5953366667446,8.60815132423423,439.19300639275,1.51133333333333,1
2026-04-01 21:15:00,0.1764936111253,7.92784288889423,5.3576975556388,14.0493,439.66641181677,1.914,1
2026-04-01 21:30:00,0.200958440758067,9.59270155536234,6.6329582224321,14.6131,445.684097557333,2.356,1
2026-04-01 21:45:00,0.202847603724333,9.8541244442164,5.8846944445724,14.7008666666667,445.768641484627,1.996,1
2026-04-01 22:00:00,0.161031692600733,8.79108977788053,4.25346666661726,14.8722,437.372748827047,1.22533333333333,1
2026-04-01 22:15:00,0.1563493962942,8.05799977785479,3.40381533343557,15.4947,434.983344821117,0.688666666666667,1
2026-04-01 22:30:00,0.165958537054233,8.7150555556473,5.09483444445327,8.72432410611118,438.964308713704,1.38866666666667,1
2026-04-01 22:45:00,0.159967366673333,8.75435288898143,4.16856933341316,15.5663333333333,437.708708086667,1.05133333333333,1
2026-04-01 23:00:00,0.165479018528933,8.93368288899904,5.1429777778041,14.8362666666667,438.44593325504,1.016,1
2026-04-01 23:15:00,0.164368737050233,8.25023888896507,5.1826224444649,14.7763333333333,438.37697650596,0.933333333333333,1
2026-04-01 23:30:00,0.199931048160567,10.4135402220061,6.05010577790094,14.7455333333333,444.929632207624,1.19466666666667,1
2026-04-01 23:45:00,0.202859707425367,10.4498966664609,6.5330768890639,14.2405,446.19832399969,1.814,1
2026-04-02 00:00:00,0.1761775148253,7.86890844444293,4.93351488891307,8.20801271377134,439.68993794992,1.82133333333333,1
2026-04-02 00:15:00,0.165725625939366,8.99029666676107,5.07710244445127,14.7867666666667,438.880861118254,1.19933333333333,1
2026-04-02 00:30:00,0.160096885198233,8.36255400010987,3.97550355565303,15.5455666666667,436.945829965637,1,1
2026-04-02 00:45:00,0.178084159272033,7.7219655555477,5.14041800005777,14.2021666666667,439.579048913563,1.43933333333333,1
2026-04-02 01:00:00,0.170857944466933,8.39136177783154,5.30559000003624,14.7094666666667,439.15267205052,0.949333333333333,1
2026-04-02 01:15:00,0.2013138111355,11.0739084442188,5.96203022236544,14.8024333333333,444.9450617283,1.036,1
2026-04-02 01:30:00,0.2031126111373,11.8043235553752,5.9440317779226,14.4985666666667,444.992785705037,1.31933333333333,1
2026-04-02 01:45:00,0.202181574101467,12.9792793331592,6.3451715557259,14.6189333333333,445.67908584347,1.32,1
2026-04-02 02:00:00,0.2023360778034,14.3226559999465,6.82169688907754,14.6070666666667,446.409310950647,1.128,1
2026-04-02 02:15:00,0.2015024852179,11.1974377775891,5.23185800008304,6.41434201592116,442.280371208614,1,1
2026-04-02 02:30:00,0.203558885212633,15.132348888837,5.72727577789584,14.4164666666667,445.196802131587,1.128,1
2026-04-02 02:45:00,0.203152944474867,14.3541139998758,5.29593288898471,14.0172666666667,445.8517159363,1.634,1
2026-04-02 03:00:00,0.172344285207667,8.938284222274,4.85305622219093,15.4139,438.542775376447,1.20333333333333,1
2026-04-02 03:15:00,0.166784714837233,8.0979346667277,4.88290311108627,15.5189666666667,437.67342845286,0.816,1
2026-04-02 03:30:00,0.195036507446067,10.6073402220561,4.63275177779343,14.7359666666667,442.013110981573,1.32666666666667,1
2026-04-02 03:45:00,0.202446077799833,15.0114208887721,6.10307866681997,14.5453,446.121211479977,3.44666666666667,1
2026-04-02 04:00:00,0.203439433371,12.2788531109003,5.12217555561417,14.1826333333333,442.11873131268,2.30266666666667,1
2026-04-02 04:15:00,0.1772028333585,7.686014222246,5.16927244448537,15.3499333333333,439.058982435794,1.86866666666667,1
2026-04-02 04:30:00,0.1713391074274,6.7481000000976,5.40841466669394,15.4813333333333,438.682393958667,1.68866666666667,1
2026-04-02 04:45:00,0.1732669740963,3.49756044444533,5.1484991111328,14.5197666666667,438.81291181133,2.61333333333333,1
2026-04-02 05:00:00,0.2075318852314,12.7556644441763,4.7505257778095,6.48617863719892,442.0571854709,3.06066666666667,1
2026-04-02 05:15:00,0.2117130889175,16.8806879998625,6.59469777798457,14.1318666666667,447.900628324773,2.41666666666667,1
2026-04-02 05:30:00,0.218199970397967,17.8473959997904,6.32010355570327,14.0262,448.12290585608,3.27266666666667,1
2026-04-02 05:45:00,0.216887992629033,17.9153873330031,6.13611866677927,14.0765666666667,447.919722320737,3.516,1
2026-04-02 06:00:00,0.212313177814367,17.882316666497,5.54819777787737,14.4620333333333,447.61683632478,2.806,1
2026-04-02 06:15:00,0.209435548177867,18.1304482220455,4.4726664444633,14.6132333333333,446.63587132629,2.25333333333333,1
2026-04-02 06:30:00,0.201002625953533,14.8782111109872,4.1580482222007,6.05318374067015,444.443940255897,2.11133333333333,1
2026-04-02 06:45:00,0.212040703733233,17.3499197776115,4.28507200000987,6.21131077401816,446.294964253407,4.08066666666667,1
2026-04-02 07:00:00,0.215291807439533,18.1574106665378,5.25553488898791,8.28423022896065,447.839326413497,5.91533333333333,1
2026-04-02 07:15:00,0.214698185226533,17.8196346664622,4.54305511118337,7.31368738615934,445.47051273791,4.95066666666667,1
2026-04-02 07:30:00,0.215543881515633,20.9106077776974,4.49194400005937,9.53692968564774,445.751872629117,5.19466666666667,1
2026-04-02 07:45:00,0.216365351876733,21.459041555702,5.53693511121587,10.9959371067695,446.38463109997,6.09666666666667,1
2026-04-02 08:00:00,0.2155083963218,21.476434222346,5.41938777789647,14.1829,446.28442527821,6.06,1
2026-04-02 08:15:00,0.214040414843467,21.1640759999973,5.18649422234431,14.2037333333333,445.010147541564,6.06733333333333,1
2026-04-02 08:30:00,0.214477948177533,21.608826666921,5.0204166667705,12.2906454857124,444.781279194634,8.09266666666667,1
2026-04-02 08:45:00,0.212962762996467,21.7849733336074,4.96586555563654,14.2288333333333,444.346397974997,7.81933333333333,1
2026-04-02 09:00:00,0.213451455584,21.4251795558167,5.35448022234381,14.1341333333333,445.203225934694,8.28133333333333,1
2026-04-02 09:15:00,0.2112669074362,20.1713202221573,5.34417288900781,14.2375,444.78569465036,8.02,1
2026-04-02 09:30:00,0.211235140778567,20.9289904444951,5.15926622233937,14.2527333333333,444.770230939687,8.20333333333333,1
2026-04-02 09:45:00,0.2090419444654,19.7388911114871,5.55365244454854,14.4348333333333,445.25796281428,7.896,1
2026-04-02 10:00:00,0.207046174091633,19.6366022223324,5.24896955567841,14.3002333333333,444.741159843203,8.41733333333333,1
2026-04-02 10:15:00,0.2066896629754,19.8028702226307,5.58250955566947,14.4774,445.527522784817,11.4246666666667,1
2026-04-02 10:30:00,0.204892192618067,19.3194357779239,5.10234488900657,14.3121333333333,444.46658230129,8.32666666666667,2
2026-04-02 10:45:00,0.197078659270433,15.5547562223615,5.52319288897831,14.4337,443.50571759506,8.78533333333333,2
2026-04-02 11:00:00,0.157659262970367,15.1137071114634,3.4834333332051,15.1434666666667,434.94455470565,4.06333333333333,2
2026-04-02 11:15:00,0.1460090555637,8.30231777785773,1.86515488887363,17.6364333333334,433.810368021574,2.05533333333333,2
2026-04-02 11:30:00,0.1480277074138,8.03129688897816,1.83932533331853,17.3819,433.667647065134,2.24866666666667,1
2026-04-02 11:45:00,0.148165981480533,8.67708911117323,2.00839133332787,18.4947333333333,433.057879512621,2.79133333333333,1
2026-04-02 12:00:00,0.148868181474567,8.76902888901153,1.9906346666538,18.7136,433.253139248581,2.75,1
2026-04-02 12:15:00,0.148818240728667,8.5733188889287,2.19967066662293,19.4520333333333,432.828305225724,2.564,1
2026-04-02 12:30:00,0.1468059444372,8.42535822228113,2.10018688882886,19.0075,432.683142115151,2.23133333333333,1
2026-04-02 12:45:00,0.142540448138033,7.1985028888745,2.01750288881213,19.1525666666667,431.466116902254,2.51133333333333,1
2026-04-02 13:00:00,0.1412639629557,6.84744533328551,1.41418222215343,18.7752666666667,431.760728447774,2.61933333333333,1
2026-04-02 13:15:00,0.1420819407401,6.84915933330434,2.05872955547073,18.6564333333333,432.192837740751,2.11533333333333,1
2026-04-02 13:30:00,0.146157111105233,7.43810066668857,2.04921933324943,16.3492,432.788944664717,3.06733333333333,1
2026-04-02 13:45:00,0.142329659258833,7.00708822219001,2.0505102221379,18.0575,432.231944748511,3.232,1
2026-04-02 14:00:00,0.142068740743867,6.6331164443956,2.0504402221388,18.4891333333333,431.954523830001,3.00666666666667,1
2026-04-02 14:15:00,0.1410165851966,5.2831615555194,1.760654666586,18.8543333333333,431.695995542287,2.29733333333333,1
2026-04-02 14:30:00,0.1453599407371,6.85087799997887,2.02669288881436,18.3312333333333,432.527427239681,3.072,1
2026-04-02 14:45:00,0.1941113998121,3.68007953536693,13.2956500130857,0.316655165977372,435.06255437093,1.94866666666667,1
2026-04-02 15:00:00,0.1941113998121,3.68007953536693,13.2956500130857,0.316655165977372,435.06255437093,1.99666666666667,1
2026-04-02 15:15:00,0.143556999994,3.0860451110808,1.98413377771386,18.3979,431.971678485221,3.68933333333333,1
2026-04-02 15:30:00,0.148860155546667,7.1324726666537,1.8836408888853,17.2990666666667,433.015811512867,3.32,1
2026-04-02 15:45:00,0.1534848740883,7.2424186667593,2.01379688890127,14.6131333333333,433.562581968204,3.56133333333333,1
2026-04-02 16:00:00,0.156581829639933,8.8501848891029,1.95971377777677,16.7716333333333,434.095974614624,3.60533333333333,1
2026-04-02 16:15:00,0.152602970364667,7.47521066678474,1.6182017777903,17.2958,434.023557233731,3.85333333333333,1
2026-04-02 16:30:00,0.135710407409533,2.73391622215587,1.3943044444575,19.9452666666667,431.327964758637,2.712,1
2026-04-02 16:45:00,0.131892822225333,2.74922755548247,1.37073799998764,22.9961,423.204358056723,1.78733333333333,1
2026-04-02 17:00:00,0.147415733331033,2.9607019999697,1.49980422224017,17.5754,433.444214718721,2.82933333333333,1
2026-04-02 17:15:00,0.1523750518487,5.51684600002877,1.6685944444448,16.4735666666667,433.415385407994,2.82266666666667,1
2026-04-02 17:30:00,0.144551911115467,2.61534222218163,1.45354688889777,17.3414333333333,432.979427634818,4.31466666666667,1
2026-04-02 17:45:00,0.194090337900434,3.64206274734693,13.294125242592,0.327839126197738,435.6618069157,2.758,1
2026-04-02 18:00:00,0.194051274103433,3.6114262502936,13.294125242592,0.328261045753172,435.644984593567,2.474,1
2026-04-02 18:15:00,0.1942703571921,3.61115561241627,13.3411955617197,0.327750521307905,439.94875500374,2.678,1
2026-04-02 18:30:00,0.134763081483567,1.7072739999928,1.52249577778043,17.9207666666667,432.442982319145,2.56133333333333,1
2026-04-02 18:45:00,0.167169666318133,3.79911480807154,4.3146760000532,15.2045333333333,432.595391935671,3.34333333333333,1
2026-04-02 19:00:00,0.12812592594,0.848364666658833,1.4400793333205,19.0774,431.727440929127,2.94,1
2026-04-02 19:15:00,0.2180280574091,10.7413095554846,4.61502266675877,14.1279333333333,438.71373203889,3.34,1
2026-04-02 19:30:00,0.217676635194533,11.9756388887873,4.66230711120037,8.80153591713,438.305975533857,5.31866666666667,1
2026-04-02 19:45:00,0.2021482592571,5.26180511092943,4.83212733337204,8.98911228037134,434.693443271334,3.72133333333333,1
2026-04-02 20:00:00,0.163939092237967,1.68063652526483,3.11034222214657,14.0352666666667,431.693984269394,2.45333333333333,1
2026-04-02 20:15:00,0.190296181133833,2.597969555514,4.7381455555849,14.6673333333333,434.456354448537,3.344,1
2026-04-02 20:30:00,0.204481970383333,9.93595311095496,4.71802311115357,15.1702333333333,437.998782654674,3.52,1
2026-04-02 20:45:00,0.1390442363654,1.4583953939043,3.10131822213807,14.8273333333333,431.665879554984,2.886,1
2026-04-02 21:00:00,0.150655614139267,2.5248188686265,3.9746935555022,15.2181666666667,432.998808690244,3.30066666666667,1
2026-04-02 21:15:00,0.185660100004633,6.48010347473367,4.52954511115217,14.2393,439.204268528337,3.07266666666667,1
2026-04-02 21:30:00,0.190528244460133,11.0760133333569,5.01575400004894,14.2190333333333,442.328702963917,3.47266666666667,1
2026-04-02 21:45:00,0.1896457666726,9.75942311108197,4.63567200005797,14.1989333333333,440.985696827544,2.956,1
2026-04-02 22:00:00,0.188056422232533,11.0103268889392,5.08727200004464,14.2385666666667,441.681504491123,3.48266666666667,1
2026-04-02 22:15:00,0.191009100012567,9.54372399996017,4.77364266675774,14.3195333333333,440.700254649184,3.10933333333333,1
2026-04-02 22:30:00,0.191411725930933,10.0429035555307,5.54042311120437,6.82915189651259,441.750362677394,3.80466666666667,1
2026-04-02 22:45:00,0.183008548161833,6.79316838386824,5.15737155566324,8.13553576582175,441.310139231094,4.52466666666667,1
2026-04-02 23:00:00,0.132946370399733,1.54904244441413,3.86496733323607,14.8274,435.640881303543,3.80066666666667,1
2026-04-02 23:15:00,0.1579037407571,2.25848888884283,3.8020871110732,14.1372333333333,436.51385333843,5.502,1
2026-04-02 23:30:00,0.189247114831633,8.80322844438597,4.2686186667213,7.31849668389527,440.08133662052,5.60133333333333,1
2026-04-02 23:45:00,0.1886982703885,11.9382322223842,3.99645555557934,6.85973560104971,440.881780542524,5.93733333333333,1
2026-04-03 00:00:00,0.188425329645667,11.1868257777975,3.44900444439984,7.3358006838018,439.75676408775,6.86466666666667,1
2026-04-03 00:15:00,0.191066037047433,13.3030504445128,4.69473866672611,8.56725200266008,442.129359863563,5.524,1
2026-04-03 00:30:00,0.197925540755333,16.0952031111503,3.92691133334677,7.66109445706233,442.441882057213,5.646,1
2026-04-03 00:45:00,0.195243562977333,16.0718466666569,3.4215222221616,6.75612954289512,440.326915479197,4.66733333333333,1
2026-04-03 01:00:00,0.1972923407513,16.3062626666323,3.82364622222397,14.0728333333333,442.546497123094,6.11733333333333,1
2026-04-03 01:15:00,0.1936891185326,14.7612833334009,3.8693546666744,14.0529333333333,442.047046098643,5.05133333333333,1
2026-04-03 01:30:00,0.186608574084833,13.1347475556028,3.45881933330574,14.3228333333333,440.889449458443,6.16,1
2026-04-03 01:45:00,0.1970285481631,15.8428520000391,4.262006222268,14.2606333333333,442.427771216067,6.898,1
2026-04-03 02:00:00,0.185795070379567,13.7406211111951,3.3603097777217,6.70524410016689,439.588660680637,5.59533333333333,1
2026-04-03 02:15:00,0.191335085201933,12.8783604445602,3.41454977770837,14.5729,436.80647819308,4.994,1
2026-04-03 02:30:00,0.191926700015333,13.3690702223265,3.47516755549337,15.0612,436.886952688983,5.48666666666667,1
2026-04-03 02:45:00,0.189515996321267,13.0194966666956,3.46743111105364,14.1822,437.129736763973,5.55733333333333,1
2026-04-03 03:00:00,0.191843151870033,9.88129266654404,3.44316711105474,15.0746666666667,436.463523247967,6.52866666666667,1
2026-04-03 03:15:00,0.1849764407547,7.5800386060929,3.42066488882537,16.1229,436.297579525657,7.85866666666667,1
2026-04-03 03:30:00,0.190564455575767,6.42302660610993,3.42789199993423,15.6040333333333,436.014225923887,7.94133333333333,1
2026-04-03 03:45:00,0.191450677796633,6.60227505057086,3.42707866659423,15.8538333333333,436.168444775394,6.90666666666667,1
2026-04-03 04:00:00,0.191631033352833,10.2610875554942,3.4492071110517,14.6086666666667,437.032948567757,7.49666666666667,1
2026-04-03 04:15:00,0.1934854333557,10.4579908888323,3.4351071110537,14.2972,436.588755501217,7.14733333333333,1
2026-04-03 04:30:00,0.190904596316367,7.93194860616843,3.396062444379,15.2954333333333,436.410872529863,7.18066666666667,1
2026-04-03 04:45:00,0.156251929648,5.89889511120137,3.73666733322067,15.5314,435.622742560257,9.05266666666667,1
2026-04-03 05:00:00,0.1646350037172,6.3057532727645,3.5470993332506,14.7769,436.034257025534,9.97533333333333,1
2026-04-03 05:15:00,0.184190033353067,3.92910971718421,3.45765066660623,9.11837035227709,436.6014442579,7.89733333333333,1
2026-04-03 05:30:00,0.184638714837233,8.44031422216837,3.4578317777186,8.41208112697496,436.582636457377,7.71266666666667,1
2026-04-03 05:45:00,0.188147322244833,11.3058551110486,3.7496657777476,14.1582333333333,438.56256952247,10.5646666666667,1
2026-04-03 06:00:00,0.1909123222439,11.3179204444393,4.09573511113767,14.2721,440.396769988654,11.8086666666667,1
2026-04-03 06:15:00,0.192469774095,10.6249455555024,5.01888444454087,14.5152666666667,441.36242813633,14.5426666666667,2
2026-04-03 06:30:00,0.1589787963078,7.97908705053057,3.84754399994067,14.0673666666667,437.164870377593,13.9613333333333,2
2026-04-03 06:45:00,0.138167429667433,2.7709239999923,2.58407266666234,16.0410666666667,435.061484798867,9.926,2
2026-04-03 07:00:00,0.137616725953833,2.52896088883997,2.4611428888936,17.1397666666667,433.82967595758,6.55333333333333,2
2026-04-03 07:15:00,0.135635600026167,2.53288888884977,2.45677288889363,17.2418,433.684707831767,5.64866666666667,1
2026-04-03 07:30:00,0.137260896331367,2.45459222217153,2.44811822222777,17.1896,434.173844692754,5.71533333333333,1
2026-04-03 07:45:00,0.135769333357533,2.54236599996264,2.35037288887577,17.4328333333333,433.246151029737,5.89666666666667,1
2026-04-03 08:00:00,0.1407968778145,2.54053177771847,2.49579399999373,17.1874333333333,435.0162496907,7.406,1
2026-04-03 08:15:00,0.140973503733533,2.405281777732,2.34663755554563,17.8606,432.190414091724,6.08733333333333,1
2026-04-03 08:30:00,0.140817496327133,2.52202755550407,2.35267488887837,17.6976666666667,432.718351000444,7.21066666666667,2
2026-04-03 08:45:00,0.1404948185438,5.62613422223873,2.3484751111066,18.4959666666667,432.687967053587,8.46466666666667,2
2026-04-03 09:00:00,0.1403042629864,3.57184288888594,2.3603675555584,19.0865666666667,432.466513545757,5.81933333333333,1
2026-04-03 09:15:00,0.140906411129667,5.66451066667803,2.3355697777233,20.0757666666667,432.30228773149,6.23666666666667,1
2026-04-03 09:30:00,0.140559959283433,6.28461466667483,2.41874644438597,20.0366333333333,432.4436655437,6.46733333333333,1
2026-04-03 09:45:00,0.1422931963132,7.33361577781093,2.11998333332257,18.4748,432.9362392552,6.156,1
2026-04-03 10:00:00,0.145024966684667,7.66139133337256,1.8536315555335,19.1361666666667,433.408936922584,5.66333333333333,1
