date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-23 05:30:00,0.152993014845833,50.909850778758,18.8401371107417,14.8994955553084,453.90377126067,5.50021339788776,2
2026-04-23 05:45:00,0.1566855482018,52.5124841711596,19.4604455550415,12.4895555554669,454.3121022291,5.14938981503365,2
2026-04-23 06:00:00,0.148653511146933,27.5073422228567,15.8405435555299,16.9452508887881,452.112166532106,5.17710576538006,2
2026-04-23 06:15:00,0.147698496306467,30.2091413332057,15.130743777834,19.010032888726,451.882687211686,5.29634719793125,2
2026-04-23 06:30:00,0.151305018495333,0.458217999953034,10.2398644444962,19.8678793330862,437.14508049574,5.23718751971799,2
2026-04-23 06:45:00,0.1614674444713,67.3544848872629,17.1665846665604,16.9080355555739,453.880891152993,5.27760341841529,2
2026-04-23 07:00:00,0.161084362990367,57.157693386675,16.6711899999531,18.8031142220677,453.580008055523,5.37216103322161,2
2026-04-23 07:15:00,0.159875318542967,42.1993628007803,16.8785424442525,17.7749266665538,451.577433891403,5.48628739003928,2
2026-04-23 07:30:00,0.1492813037299,2.03457622217,16.6119213326219,14.2579606670004,441.96504273979,5.90132675233237,2
2026-04-23 07:45:00,0.161332681495433,6.19319911115419,18.3990602216705,13.2065708888805,443.807260266703,5.7032391636817,2
2026-04-23 08:00:00,0.173169992636134,22.4136673336313,18.9739155551287,12.9371915555351,456.495041050856,5.64161186930993,2
2026-04-23 08:15:00,0.164207829638967,1.9191642222097,15.3694777772753,11.9444097783334,440.66104853884,5.48891947120382,2
2026-04-23 08:30:00,0.167154544496667,0.823066666639568,15.6920577777619,10.6666237777905,437.488691399633,5.59055699622515,2
2026-04-23 08:45:00,0.163534955579633,15.7704044449403,19.1671986663314,11.7897897776702,454.684962711727,5.72643608353116,2
2026-04-23 09:00:00,0.176416214840867,56.1260232533,20.086569555246,12.4013908889713,456.101523042987,6.21858851356349,2
2026-04-23 09:15:00,0.152789825907467,1.5124648889528,11.2880748890659,13.9103551117407,437.45387209072,7.19223725555835,2
2026-04-23 09:30:00,0.287722555603534,1.51961577775227,13.7274968889998,11.378799111216,442.303827254387,6.81909779448314,2
2026-04-23 09:45:00,0.683157391260001,32.2329933332497,21.6322119998541,11.4560206665152,458.208130435914,7.17523045811104,2
2026-04-23 10:00:00,0.395220611172199,36.9868184444308,22.9244995548534,7.89164777765436,458.546217822674,6.89278555662164,2
2026-04-23 10:15:00,0.1662407852179,2.0033137777553,10.6970866663526,11.2302964439171,439.04804091504,6.04907154509697,2
2026-04-23 10:30:00,0.152408074099733,3.44845666669954,10.8450228889213,12.2085442219098,441.062681610014,5.88910944911885,2
2026-04-23 10:45:00,0.143751014848433,8.35064888876107,10.8478044442457,12.12785577705,449.681845074483,5.98035772422165,2
2026-04-23 11:00:00,0.156642196617633,51.4049007781355,13.0143875552535,12.4039751108477,458.393985927283,6.16095044290938,2
2026-04-23 11:15:00,0.134348438767633,4.46990377768703,5.96180444447373,17.9897971109438,443.143177049993,6.41157908689457,2
2026-04-23 11:30:00,0.153507137084967,46.7522429216202,8.19078888883084,27.1955924445453,450.80758102467,5.95457676307527,2
2026-04-23 11:45:00,0.177120933339467,47.7433951794693,13.6409973333308,20.6670077780913,453.051192284787,6.06254314255007,2
2026-04-23 12:00:00,0.1693054667087,52.594132047463,13.5917235555252,20.515528889408,455.545593555823,5.91144226095772,2
2026-04-23 12:15:00,0.149994862940433,1.82573755549377,6.670273999833,22.7551453338473,438.839109225664,5.6317273244802,2
2026-04-23 12:30:00,0.161446259285567,47.5991043381084,10.9624297778837,23.8498988892921,448.282840850137,5.1993032651694,2
2026-04-23 12:45:00,0.136752459291967,1.67726133331593,6.72927733308677,25.40753111113,436.282351212954,5.05051951282747,2
2026-04-23 13:00:00,0.140484411117367,1.12520444444587,7.84343599984377,21.7298971115333,439.870033232403,5.11527938734052,2
2026-04-23 13:15:00,0.129678543041667,1.26012010253797,5.75884849571387,22.9781128892657,441.348038927224,5.37201451770976,2
2026-04-23 13:30:00,0.135195707140533,6.922694666525,5.02643085476043,31.9567440170034,434.710776009647,5.47555589697137,2
2026-04-23 13:45:00,0.141271044453133,1.51411688885183,5.65108044411594,28.8642688883307,433.910185439436,5.6389501349543,2
2026-04-23 14:00:00,0.1377306627152,6.680510444508,7.93726577767561,29.232579436016,434.66679559142,5.58153510473372,2
2026-04-23 14:15:00,0.1528882444837,28.5252511106904,11.1021644440142,26.6971688887914,445.33460932113,5.56570512035004,2
2026-04-23 14:30:00,0.145874715142633,28.2411584450911,7.4301768889796,32.2010062904914,446.60506544967,5.47744932119613,2
2026-04-23 14:45:00,0.1314326433617,1.1707766153436,3.48695844446219,34.1275122046743,431.373688220783,5.1342333833339,2
2026-04-23 15:00:00,0.136996570399533,6.99073777764954,5.61896977785594,34.2313679994817,434.31977674684,5.00930166852247,2
2026-04-23 15:15:00,0.137118599752633,6.56396844438686,7.35679109512127,32.4828388028314,433.71983521912,5.10089706256916,2
2026-04-23 15:30:00,0.1513590370479,7.31371911104317,13.2911639999978,25.50657977736,434.141936245351,5.2841009233438,2
2026-04-23 15:45:00,0.151155355619933,12.6187800004471,10.9219833327357,27.267392000031,440.810531707804,5.38622723197573,2
2026-04-23 16:00:00,0.142464820004234,1.7242906666461,7.40752854671834,28.5650795552613,433.993304175853,5.0497130443229,2
2026-04-23 16:15:00,0.148426962975833,2.37801772649677,7.70263490446937,31.2221324439167,433.530912539997,5.06512003027364,2
2026-04-23 16:30:00,0.135246322249433,0.935310615383266,5.14544073015027,35.177072888583,432.156866730186,4.84387221830753,2
2026-04-23 16:45:00,0.1462950444548,7.91675688881713,7.91131198392624,33.3475977774047,434.151474026023,4.86321478639679,3
2026-04-23 17:00:00,0.1602482481587,2.87644088888604,9.67003509488546,30.8146137773124,433.794094047156,5.03995997762996,3
2026-04-23 17:15:00,0.193568488883033,70.1797919325676,14.2504042222645,27.9028851108042,446.447938930227,5.37323682855663,3
2026-04-23 17:30:00,0.166294526019267,1.37715733327987,9.48269111109722,28.0726662211407,435.10372107493,5.48685721213669,3
2026-04-23 17:45:00,0.213067488915333,31.4174286666904,20.2880315551793,21.4722551107085,446.033164981944,5.20842843305038,3
2026-04-23 18:00:00,0.1700446296202,8.32704088875673,19.0204977773881,22.177364221923,437.423663706303,5.17335351168615,3
2026-04-23 18:15:00,0.196281229636333,25.8026324446347,17.5164104441674,23.8913997772189,445.615971864694,5.33878727634755,3
2026-04-23 18:30:00,0.166139925982733,1.23765511102073,9.15690200010746,27.3606739990527,435.54628361975,5.10983240769131,3
2026-04-23 18:45:00,0.156034937055367,1.19121533326417,10.1732646667371,25.0900344440344,436.23706126439,4.92188605808548,3
2026-04-23 19:00:00,0.1753429481527,20.4104104446237,17.3299013332863,23.5415988883963,444.89285354614,5.13412248423143,3
2026-04-23 19:15:00,0.1866278814582,9.7751426665547,18.043645777264,23.133207332829,442.976618533507,5.34750028066862,3
2026-04-23 19:30:00,0.1951959037609,1.02076044442237,10.6217597779592,24.3609386664782,439.518557150724,5.09877747809334,3
2026-04-23 19:45:00,0.206260537077833,5.71412399973287,16.8463695552565,22.6452822219957,440.734671444673,5.10702594914577,3
2026-04-23 20:00:00,0.222888733407833,15.3292102230853,18.458284666217,21.3945668887629,448.117230350193,4.95367492694716,3
2026-04-23 20:15:00,0.218244800080033,0.600304444462366,12.1006633336419,21.2881048896247,442.227706421714,4.88578412790541,3
2026-04-23 20:30:00,0.2146342185638,19.370533332975,17.6579140001118,18.4643940004611,455.38575853499,4.59750845715957,3
2026-04-23 20:45:00,0.184501037098333,0.672894000006666,12.1670044447855,18.62831666673,439.49592386283,4.46714749318593,3
2026-04-23 21:00:00,0.2025370482236,0.780040666658334,12.7890664447399,18.0243868888507,439.786559737407,4.41771193181616,3
2026-04-23 21:15:00,0.1823942592828,2.5938975555353,16.5651508884296,18.11795577779,443.035017037233,4.58130107877938,3
2026-04-23 21:30:00,0.252992300070167,13.1757844442482,21.1996386662764,14.9881848889155,454.20419547952,4.93178076414672,3
2026-04-23 21:45:00,0.160389611120467,6.07157977780039,18.7798791107982,17.5869555556989,444.30281867629,4.99431768413102,3
2026-04-23 22:00:00,0.176978681534867,7.7165846669009,21.4956586666377,13.2616515556598,445.862664594074,5.40836471823953,3
2026-04-23 22:15:00,0.157952385159767,0.5643646666859,12.1915797775561,16.0214288892172,439.86054763178,5.52657005282083,3
2026-04-23 22:30:00,0.1781205852105,31.8502000000707,18.8160715552156,12.9075886665178,458.780178889713,5.48122167954712,3
2026-04-23 22:45:00,0.193249377822467,36.7613504447141,20.0767857772704,12.7600611110137,454.899153755333,5.39868267154388,3
2026-04-23 23:00:00,0.146449748197867,1.13258711106963,16.3432577774511,13.2003453336721,446.77207070984,5.36299873770143,2
2026-04-23 23:15:00,0.176554859305433,11.6260271112644,19.4258748884647,9.57729777746967,460.060519402666,5.34881261132875,2
2026-04-23 23:30:00,0.167325222225633,32.2262853333887,18.5380886666401,9.75719199995737,464.371600186016,4.89230913960352,2
2026-04-23 23:45:00,0.1690000815002,44.5939563316495,16.3483933336079,10.6815062223344,465.650940913796,4.90878697088226,2
2026-04-24 00:00:00,0.220706870388,17.0673728888697,18.7118826667293,9.62069822216107,467.266154281497,5.0172620360012,2
2026-04-24 00:15:00,0.174403488886333,56.0243172568275,17.5680997778384,10.1821186667512,468.53142973184,4.9742214973342,2
2026-04-24 00:30:00,0.1516734259482,1.0620413332998,12.7550675553927,11.8550580000316,449.526679477653,5.07725070289854,2
2026-04-24 00:45:00,0.169339399985967,15.937650222047,16.6901711114182,9.84782377793264,465.336433526103,4.98461179012247,2
2026-04-24 01:00:00,0.1454609806218,0.875141333291767,10.4165544443395,11.0554300001723,449.03033477949,4.50269253005852,2
2026-04-24 01:15:00,0.167599503675133,22.5280137777663,13.8387508892704,9.36577844454263,465.01911756759,4.76671147142049,2
2026-04-24 01:30:00,0.195159418489667,31.5221711112231,16.7867433336132,7.3222080000093,463.906961165003,4.7424662670076,2
2026-04-24 01:45:00,0.1798998777668,1.25526177777767,12.9329702226542,8.61490955559683,451.220270679496,4.7051362795424,2
2026-04-24 02:00:00,0.190845725866833,19.8301853337237,14.2987011116938,6.78896144438534,468.546529216183,4.47808078337423,2
2026-04-24 02:15:00,0.167344455539167,1.450149111071,11.2312511111141,8.69128288894233,453.14280323994,4.49796391328533,2
2026-04-24 02:30:00,0.173917777769767,1.4148726666526,10.9237202221773,8.85340866673516,452.150116723117,4.44176635396035,2
2026-04-24 02:45:00,0.167160637042767,1.40735866664513,10.5507044444044,9.02664400002053,451.97567878557,4.62600050422223,2
2026-04-24 03:00:00,0.190816029627766,15.2183615554173,13.5917753338447,5.9065735555749,470.21110801368,4.66488026821095,2
2026-04-24 03:15:00,0.172908933346533,1.91765333333447,11.87509066664,8.80285200004073,454.52449405738,4.84299894098166,2
2026-04-24 03:30:00,0.192652011085967,16.7193700003067,13.5542877783462,6.58752622220786,471.389883877444,4.88331595885576,2
2026-04-24 03:45:00,0.173333677742933,1.39954511109267,9.81337466666474,8.75311222224994,452.024627698697,4.72237155952233,2
2026-04-24 04:00:00,0.176083792561834,1.5402802221978,10.8145253332362,8.0777315555848,453.35126423762,4.54241186040148,2
2026-04-24 04:15:00,0.2111495518262,21.4098177781203,14.2812115562607,6.6479958888383,472.633663901053,4.58919239895807,2
2026-04-24 04:30:00,0.202473677745567,39.2579288883034,14.0044551117032,5.59494144443054,468.056416727963,4.33899228435983,2
2026-04-24 04:45:00,0.1948931296044,31.7489588891397,13.7148513339641,5.12804177776817,469.327112219077,4.37374159710442,2
2026-04-24 05:00:00,0.195460011089234,31.583384889334,13.4882435561861,5.46891377775597,469.503768699893,4.31688430062006,2
2026-04-24 05:15:00,0.218700437039033,1.99323222230623,15.777918444752,7.08538522219501,458.057197518941,4.17809509391347,2
