date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-02 04:30:00,0.175870066624633,12.3422722214106,9.98737177817197,3.7355262222398,468.10269617666,1.47243978487194,1
2026-04-02 04:45:00,0.175102444401867,12.4924188880531,9.9835773337431,3.71387333334947,466.999999199417,1.46946490202119,1
2026-04-02 05:00:00,0.175870066624633,12.3236064436323,9.98052755596514,3.77330533336257,468.293443470547,1.48165497050987,1
2026-04-02 05:15:00,0.1734377999597,11.6550624437178,9.99740111153414,3.93962600004207,468.59058232259,1.48674618557224,1
2026-04-02 05:30:00,0.174302192551867,5.95355600011166,9.96442177818477,3.97411000001757,468.210035808937,1.454603498533,1
2026-04-02 05:45:00,0.174121511070267,11.409212888191,10.0070671115581,3.85719644446564,467.23031065475,1.46077188293025,1
2026-04-02 06:00:00,0.174496859221,8.47148044420234,10.0021780004339,3.93907511112081,467.54762474165,1.45171625782349,1
2026-04-02 06:15:00,0.175829725884467,12.4821822213931,10.0066428892861,3.66147777779324,467.691688845507,1.43530975548792,1
2026-04-02 06:30:00,0.174772025886333,11.535535999274,10.010018444838,3.71407733335194,469.802160863227,1.43558634464676,1
2026-04-02 06:45:00,0.177252559219867,12.1965551103141,9.99713244483197,3.69806577779674,468.74819087692,1.43993458322761,1
2026-04-02 07:00:00,0.174737581443667,12.1947922214275,9.99793911150114,3.71879266669007,468.683864337587,1.45214044412223,1
2026-04-02 07:15:00,0.174619859218667,5.95785377787516,9.99180311153111,3.96018844446481,468.2424228342,1.45145835675567,1
2026-04-02 07:30:00,0.174483848106933,5.85270355566773,9.95805955595204,3.92749022225844,469.579099420497,1.45678607629876,1
2026-04-02 07:45:00,0.1742004592182,11.6393246659378,9.97946200041114,3.84871244447977,468.76097456669,1.4547365092671,1
2026-04-02 08:00:00,0.1737141925525,5.97235800008706,9.85797288927858,3.96192688893024,469.303189880667,1.45893784225217,1
2026-04-02 08:15:00,0.174107848095167,5.82182777787206,9.88187577817321,3.88143022226861,469.5181337266,1.49283946552779,1
2026-04-02 08:30:00,0.174392262908033,5.78082666674936,9.89277933372348,3.98655066669984,469.481451064557,1.4982730396968,1
2026-04-02 08:45:00,0.174574848091867,11.6405206659226,9.88723844485724,4.06159377780271,464.115572958637,1.51014846696411,1
2026-04-02 09:00:00,0.168053344407833,3.8118222221593,9.558774667022,4.13815711114774,462.210519181384,1.59589885337238,1
2026-04-02 09:15:00,0.139497740718833,5.04324133330113,8.64874266701023,17.0772711112882,446.31780202915,1.69342704406553,1
2026-04-02 09:30:00,0.133881325939567,5.92054355550193,8.1749620002279,18.7575891109806,443.11146266009,2.93782752680826,1
2026-04-02 09:45:00,0.1361805037164,6.2082557777527,8.3590448890771,17.3058213332537,443.871294246877,2.64451440094077,1
2026-04-02 10:00:00,0.1337630407546,6.09238333325624,7.7697957779073,16.9131362219232,442.098674913287,4.27055093773669,1
2026-04-02 10:15:00,0.131750833353833,6.0126259999309,7.8451135556744,17.1846446664566,442.300839927537,2.28618252383771,1
2026-04-02 10:30:00,0.135010170402,6.04279688887927,6.8975760000689,16.5595855551785,439.93489303522,4.05173897644813,1
2026-04-02 10:45:00,0.126364400011966,5.8484955556194,6.43003777774266,20.3037397772359,441.298420634433,3.09376798184017,1
2026-04-02 11:00:00,0.1395734926228,6.27147755566643,6.71416577780913,15.8753373332099,441.928260526603,3.11776671710264,1
2026-04-02 11:15:00,0.13058151849,6.19569311114583,4.38417999994134,22.6697224443287,444.215195495454,2.64423088427278,2
2026-04-02 11:30:00,0.136064081495533,6.05951266678216,5.68889733328087,16.350238222006,443.127099900627,2.49934765098689,2
2026-04-02 11:45:00,0.134886503739733,6.12381000009027,5.75192599996634,16.7839048886491,443.75587990719,2.87487327202794,2
2026-04-02 12:00:00,0.134905219920433,6.50859311103046,5.52357333332307,21.9318482220407,445.376475599936,2.55666744554056,2
2026-04-02 12:15:00,0.129844155548466,6.50760844436736,5.5677313332963,22.3788108887297,443.798409037543,2.50761045521312,2
2026-04-02 12:30:00,0.1271890370298,6.42255822213456,4.70911777771717,23.331292222055,442.550882249126,2.52200344801862,2
2026-04-02 12:45:00,0.1284373925942,6.43503199992103,3.99571866663467,23.566475777652,438.088400333133,2.52751248604262,2
2026-04-02 13:00:00,0.127238081487633,6.23913799997683,4.4298188888194,27.0542575556243,437.086303590267,2.49748899255221,2
2026-04-02 13:15:00,0.127632629617533,6.82727666654957,4.99093866661173,28.4464060000094,435.898813577987,2.50354059448298,2
2026-04-02 13:30:00,0.1304924734219,6.74109111098347,3.61803658118233,30.3916586669853,434.901946399447,2.56928051799143,2
2026-04-02 13:45:00,0.1268273105078,6.85283977765574,4.67240422217173,28.4782235557127,435.395901764531,2.56837716023549,2
2026-04-02 14:00:00,0.128834791938833,6.42856133325623,3.21130188030903,30.844761812626,434.723824028134,2.58052132138951,2
2026-04-02 14:15:00,0.130110614732533,6.38939555544906,2.9497857777849,31.9610657783327,434.748696843317,2.6013179854813,2
2026-04-02 14:30:00,0.1277741190338,5.87087022210643,3.0185031453147,32.680068598978,434.386436926574,2.62930153552169,2
2026-04-02 14:45:00,0.1297711201735,6.46324199989773,3.09400569234413,32.8644624962527,434.249665685007,2.63653859185144,2
2026-04-02 15:00:00,0.128540883126433,6.19920288884163,3.1006004615566,32.5222491972867,433.92997695149,2.65203331953744,2
2026-04-02 15:15:00,0.128068527571066,6.33911844435946,2.93785996580087,33.3501582568693,433.123079051167,2.6347206458583,2
2026-04-02 15:30:00,0.1264019070679,5.90196844446919,3.17302047866623,34.1350564104214,432.210859238797,2.63293001287189,2
2026-04-02 15:45:00,0.126225831844367,5.71356355577093,3.0166437778007,34.6367043587677,431.639033105887,2.62214870996507,2
2026-04-02 16:00:00,0.1256524996479,5.59808422236333,3.70399641030323,33.2071281369947,433.16927700644,2.64976063900726,2
2026-04-02 16:15:00,0.125395436967267,5.51143488927236,3.0718349059737,35.4580351960104,432.31733529594,2.65796470830151,2
2026-04-02 16:30:00,0.1236522096182,1.57790422215267,1.96709282053273,36.3406643886853,431.482194125757,2.65607624709093,2
2026-04-02 16:45:00,0.124771605645866,5.58135244487983,1.93995485469947,37.2422333337217,431.485040187151,2.73046652189628,2
2026-04-02 17:00:00,0.124089135548833,6.11909288904672,2.72892793168176,36.5115248334617,431.75647480262,2.67758397563159,2
2026-04-02 17:15:00,0.135412122234867,6.04625044470976,4.74679149221334,36.9439864449947,432.25009291404,2.64039892314762,2
2026-04-02 17:30:00,0.140457296326667,6.46516555554766,6.27456534909916,37.343511111147,433.400403527246,2.62221893826141,2
2026-04-02 17:45:00,0.1353673074183,1.44477022218363,9.11029488877581,37.316632889003,433.035240925417,2.60200236761075,2
2026-04-02 18:00:00,0.132417342568167,0.958389333300833,10.2357064445042,36.2225273332677,432.564140446153,2.54022538750331,2
2026-04-02 18:15:00,0.133463512941633,0.956928999972601,11.1967126668112,33.9737293332143,434.485542552186,2.4973995539314,2
2026-04-02 18:30:00,0.1351011073796,1.2104573333243,11.4026904445961,33.988009888472,435.135031454436,2.45982045651806,2
2026-04-02 18:45:00,0.127567325923333,0.741727111122933,11.2997322223872,34.531845110683,436.375839131973,2.39356124817802,3
2026-04-02 19:00:00,0.131580844456167,0.812942222214533,11.1952633335207,36.6825426661337,437.73276169394,2.24778037944004,3
2026-04-02 19:15:00,0.1285754848945,1.1523633333252,11.7548573335441,34.2821199994579,437.24454294263,2.33603977733433,3
2026-04-02 19:30:00,0.1283778518475,1.1474691110918,12.3545208889709,32.4616466664666,436.916068507289,2.28450729766269,3
2026-04-02 19:45:00,0.1288927407548,1.16524888887777,12.1586091112439,34.1768775553729,437.431186227273,2.2771923009932,3
2026-04-02 20:00:00,0.129374325947633,1.1856411110862,12.5546882222557,32.2396251108,437.404333335253,2.22815916181146,3
2026-04-02 20:15:00,0.129463377778233,0.998972888820066,12.7477222222413,34.8067493326559,436.99258467882,2.21494792638639,3
2026-04-02 20:30:00,0.132201244448267,0.762655555543033,16.225727333673,30.8705142221313,437.013275468953,2.09522989596879,3
2026-04-02 20:45:00,0.1351673926115,0.9077206665706,13.4010724443231,31.253505777747,438.545183279333,2.10824501502807,3
2026-04-02 21:00:00,0.1343177259476,0.923978888777567,13.7284626665298,32.0140853330667,437.654697241323,2.20056851577583,3
2026-04-02 21:15:00,0.135493311139867,0.865636444413933,12.412302888665,32.6741846661337,437.938380238617,2.10784380938033,3
2026-04-02 21:30:00,0.135067725936133,1.1577306665917,13.4707155552855,33.7631219999827,437.700015695763,2.3467560527374,3
2026-04-02 21:45:00,0.1339914592649,1.68637733327076,13.4555479997894,33.2854644442045,439.006153306123,2.43091793349196,3
2026-04-02 22:00:00,0.1324539407604,0.857850222123333,11.6110319997256,36.3327259991496,436.69075286448,2.5531823721346,3
2026-04-02 22:15:00,0.1317799999978,1.40353266658216,11.6173291108053,37.586405110652,437.323908346919,2.80296736390532,3
2026-04-02 22:30:00,0.131451333341233,1.32725199991193,11.5865511108618,37.7675551109664,436.066036507776,2.75116553185233,3
2026-04-02 22:45:00,0.130965177795133,3.85436955548153,12.041388888751,36.4994397771755,435.769594863256,2.67992576163762,3
2026-04-02 23:00:00,0.131464859277567,4.90636822200277,11.9740017775282,36.3990262215513,436.371134291093,2.61890014004383,3
2026-04-02 23:15:00,0.1311237629769,4.67473488865483,11.4804837774476,37.4590782218867,435.962786413653,2.63462819014387,3
2026-04-02 23:30:00,0.131873244455767,4.1242986665515,11.5564344441302,37.6917604442847,435.854901786063,2.68976150423649,3
2026-04-02 23:45:00,0.131553266680233,4.61981999978127,11.3929431107917,37.9690115554827,436.426533579213,2.65662906714581,3
2026-04-03 00:00:00,0.133142348152233,2.64180622215147,12.1692966665996,37.9632408887925,436.58780337465,2.69875385240904,3
2026-04-03 00:15:00,0.134005925935167,3.81132066662153,11.8915039998751,38.1218144442251,438.895899498287,2.70312184280406,3
2026-04-03 00:30:00,0.134427007414333,4.55379977758076,11.9988857775919,37.1787962218463,436.628891280873,2.6849008957288,3
2026-04-03 00:45:00,0.134706977791267,3.2998082221668,11.8189975553091,37.7415113332698,436.523771107547,2.70325411196408,3
2026-04-03 01:00:00,0.1359151481567,1.30648288881103,12.5504415553216,36.5576822220543,436.165224720233,2.63498857851626,3
2026-04-03 01:15:00,0.137567148166467,3.8668219999379,12.5333619997807,36.9032257774487,436.17500907763,2.47565399836127,3
2026-04-03 01:30:00,0.138534311111,3.88539955539453,12.3121548885482,33.6295404444664,437.871494231533,2.40453674444147,3
2026-04-03 01:45:00,0.1412704814892,3.94138622205163,12.993735332884,31.0565235553414,440.961323251077,2.34310332389709,3
2026-04-03 02:00:00,0.146315377759433,3.20938688882903,14.6248384443185,26.0874584438486,444.128899672933,2.17467080171833,3
2026-04-03 02:15:00,0.1415960518703,3.5478379999391,15.7994173328167,27.2395675550894,439.18394162126,2.20439147755343,3
2026-04-03 02:30:00,0.145443140711967,3.7305075553703,12.4518233328637,31.7587488884178,439.25282595396,2.1213777994538,3
2026-04-03 02:45:00,0.147228037006533,3.06867022218653,12.2233502219378,35.5378879993701,437.675543484236,2.15115501241709,3
2026-04-03 03:00:00,0.1490902814676,3.6542233332985,12.1427579999478,38.3582068890144,436.89021750626,2.0219865098795,3
2026-04-03 03:15:00,0.151444918498367,3.22729911109943,12.7720115551513,34.1312775554958,440.14890269163,1.93176176980172,3
2026-04-03 03:30:00,0.152615540714567,3.49108599998753,13.2377717776224,31.6824837772655,441.205658747223,1.80594535065055,3
2026-04-03 03:45:00,0.154064377724533,3.86258177764196,15.7270795553092,28.6761246667997,440.0734595638,1.77094540991386,3
2026-04-03 04:00:00,0.155479992537567,3.1732540000074,17.2457286658874,18.2428286668303,453.45794974738,1.78157209457416,3
2026-04-03 04:15:00,0.156033185123533,2.82175822223676,17.7751299994917,14.6577937781556,454.480038923583,1.7393970213976,3
2026-04-03 04:30:00,0.1561875777071,2.66054555555543,15.3840400003965,11.0726277782118,455.835907009834,1.73479341217287,3
2026-04-03 04:45:00,0.1545097925457,2.60652933333323,12.4101882223074,13.1237977784425,454.33352907163,1.71604162565257,3
2026-04-03 05:00:00,0.156131192537134,2.87917711109356,15.0530720003739,14.2102295561085,454.849513470227,1.72265600867743,3
2026-04-03 05:15:00,0.156706081448367,2.39969800000036,11.2208471112764,7.64119111109012,458.374956509814,1.6685196432911,2
2026-04-03 05:30:00,0.158850674041,2.72125333328737,11.7681375557508,4.83839422233656,459.076618292957,1.63123343545435,2
2026-04-03 05:45:00,0.157924718486167,2.37794933333983,11.7105988890894,6.55109488892356,458.744988048523,1.61856062306187,2
2026-04-03 06:00:00,0.156757007359767,3.18014444437763,12.6437804446025,11.6985060004113,455.333256508037,1.54900519536026,2
2026-04-03 06:15:00,0.158043355520067,2.9538548887969,11.4020715558182,5.21172200009643,458.81340414155,1.55217908937102,2
2026-04-03 06:30:00,0.157354644409,4.96221799996923,10.8771577779576,10.5641744447204,457.0226502388,1.58954842031416,2
2026-04-03 06:45:00,0.153962274023533,4.8253191110464,13.565847111511,19.4602793335174,455.33919066789,1.72832110180811,2
2026-04-03 07:00:00,0.151700933289467,4.35946466661213,10.8070671110627,20.7713297777592,454.12618864247,1.85982626270429,2
2026-04-03 07:15:00,0.1547986740463,2.7936484444279,11.6878408886641,16.8718557778718,454.030487333526,1.86828780680606,2
2026-04-03 07:30:00,0.151573459217133,4.87527466660646,10.7584791109922,20.7540064444602,453.791579634027,2.08454459514961,2
2026-04-03 07:45:00,0.154706377735534,3.5193719999252,10.8248851113131,13.2545700006554,453.36995303607,2.05924406095263,2
2026-04-03 08:00:00,0.1569785332935,2.6723215555169,10.0268266671728,6.38324533338683,455.89871841926,1.98768205513157,2
