date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-09 17:15:00,0.416704694955089,13.6356579002047,15.2617869671549,0.294078550722222,535.747030069651,1.37053585974682,1
2026-04-09 17:30:00,0.41651369725507,13.3334217121957,15.5412296288162,0.291750018027778,543.091253030773,1.38446078126369,1
2026-04-09 17:45:00,0.37843799230645,11.6624513580564,15.7824183268519,0.292291081055556,600.734074622927,1.49532649599166,1
2026-04-09 18:00:00,0.239543136958235,10.7149232864194,15.7038318638023,0.292262659833334,636.305089326261,1.56346895735531,1
2026-04-09 18:15:00,0.236898451521193,10.2454825743932,16.0336338522392,0.290622008666667,619.713671240373,1.56201048667089,1
2026-04-09 18:30:00,0.237403292458945,10.6067412540683,16.0490529574377,0.291153726333333,624.919702327147,1.60363515554023,1
2026-04-09 18:45:00,0.241747043767401,10.8791638559486,16.0494827567794,0.291168547833333,625.97933425678,1.59525780001564,1
2026-04-09 19:00:00,0.237322269216934,10.1251103088938,16.5550395651275,0.288465901833333,630.749626595238,1.65253350958068,1
2026-04-09 19:15:00,0.238211276527707,10.1021845384649,16.5802483659573,0.289089575611111,636.714702524636,1.67823100788562,1
2026-04-09 19:30:00,0.250231414025573,9.60968983418821,17.6777503407435,0.284541021666667,628.718953133259,1.67855550495851,1
2026-04-09 19:45:00,0.250415260783871,8.87273135529539,17.6578334261144,0.283245089444445,640.109171811649,1.75860805328512,1
2026-04-09 20:00:00,0.255253985550947,9.01353730720507,17.536728336217,0.289162365722222,639.28314821213,1.8111666109856,1
2026-04-09 20:15:00,0.264624293572182,10.7212781838256,16.8048646737849,0.286911753944444,617.176424861157,1.76430316960668,1
2026-04-09 20:30:00,0.239228843198228,10.6332123680081,16.49257927321,0.287228069277778,597.849066886752,1.76600203486142,1
2026-04-09 20:45:00,0.24733102892202,11.6732740202848,16.2921132887485,0.2868858555,572.229511003986,1.72636536354365,1
2026-04-09 21:00:00,0.248023439542316,12.2266147921876,16.2195139789833,0.28455887725,551.609562007181,1.73322028528259,1
2026-04-09 21:15:00,0.241928116171028,12.2276249295536,16.2246295129919,0.282869096583333,541.340165916244,1.82994722710041,2
2026-04-09 21:30:00,0.244788684465301,11.048368719614,17.4651761191682,0.288808141444445,537.783178965737,2.05691539222714,2
