date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-25 01:30:00,0.223446788939766,3.8387578998653,15.051533408359,0.3358896157648,437.255532187267,1.53666666666667,2
2026-04-25 01:45:00,0.212329329502833,3.81272923484467,14.8991320050203,0.3309798366348,437.017607746857,1.54933333333333,2
2026-04-25 02:00:00,0.2187147849008,3.84419383406266,15.5261866768563,0.333103587743966,437.689114434084,1.62866666666667,2
2026-04-25 02:15:00,0.2235433962496,3.87926381100266,16.14786504962,0.340056352852466,438.361691038607,1.58533333333333,2
2026-04-25 02:30:00,0.2232313634798,3.86718457142133,16.3250858863977,0.339330272563333,439.475050312654,1.70333333333333,2
2026-04-25 02:45:00,0.224004132675333,3.915861028938,17.2244773631613,0.335742479128033,440.478264946947,1.83545454545455,2
2026-04-25 03:00:00,0.225822449625933,3.94844456314,17.4079156290293,0.336058443333833,438.8461718986,1.67,1
2026-04-25 03:15:00,0.218751318501767,4.18006936851786,17.278626956532,0.3308092331193,438.65450890571,1.72466666666667,1
2026-04-25 03:30:00,0.2194026172315,3.59735834062996,14.2182763075387,0.324911732384666,426.99810793555,2.7,1
2026-04-25 03:45:00,0.225247122476967,3.89462926127133,15.551246743655,0.347181702172933,438.32576951316,1.96333333333333,1
2026-04-25 04:00:00,0.219131469340467,3.83178371935,16.1873742981347,0.341165905043467,437.03450026641,1.54333333333333,1
2026-04-25 04:15:00,0.2178422020476,3.77823190503733,15.1211847644693,0.341070184471966,435.788797215223,1.58533333333333,1
2026-04-25 04:30:00,0.218474102101967,3.83509715221333,16.4756164941557,0.336641962170433,434.297161417149,1.80933333333333,1
2026-04-25 04:45:00,0.232328997842633,3.86433337478817,15.9907290283973,0.3310362360228,422.953030386263,1.67727272727273,1
2026-04-25 05:00:00,0.2036581556688,3.77250529249733,16.33868614542,0.3389916091432,430.730384707766,2.12733333333333,1
2026-04-25 05:15:00,0.202537251248933,3.88716530081733,17.2883827759127,0.344144478834514,429.585451711266,2.20866666666667,1
2026-04-25 05:30:00,0.204287534092867,3.92430706675333,17.4894557223317,0.342129185706081,429.390208851397,2.286,1
2026-04-25 05:45:00,0.207078096352867,3.91394123238333,17.5787903598347,0.338458735707347,429.236360282506,1.99266666666667,1
2026-04-25 06:00:00,0.211783263637767,3.93524101702,18.0586740936407,0.336416721013766,429.085254906747,2.03933333333333,1
2026-04-25 06:15:00,0.221794724346767,3.96779760492666,18.9359777660803,0.3259879346487,429.819085328576,1.91933333333333,2
2026-04-25 06:30:00,0.592926705739399,4.24339455698666,21.6967042329013,0.3209757246475,429.250331145043,2.13133333333333,2
2026-04-25 06:45:00,0.2744989137357,5.66846332248333,19.872913057398,0.321199536425833,429.24976813848,2.322,2
2026-04-25 07:00:00,0.265009761111967,7.79366105960333,21.044731315904,0.3234648846575,429.35784340104,2.436,2
2026-04-25 07:30:00,0.248963553784967,7.63607040219667,20.7194922251693,0.322113995990466,428.330670038107,2.27933333333333,2
2026-04-25 07:45:00,0.247467947221367,7.89190743488,20.7565174493693,0.323761825990466,428.386597580097,2.36666666666667,2
2026-04-25 09:15:00,0.235924067144033,2.27270411594304,26.192976315939,0.3029545233292,436.561842180054,2.90133333333333,2
2026-04-25 09:30:00,0.242427332487267,7.94331212842667,24.05707310573,0.306905926196133,435.343415600074,3.362,2
2026-04-25 09:45:00,0.243189298508267,6.17879641782001,22.2805750896553,0.3334854691268,424.802087197004,4.574,2
2026-04-25 10:00:00,0.221362004927266,3.55264596100003,18.6239998211187,0.344663981676833,425.37571290292,5.50066666666667,2
2026-04-25 10:15:00,0.2056837012576,3.68324585172787,17.350862243746,0.351924146579433,429.652729343934,4.41733333333333,2
2026-04-25 10:30:00,0.2035036881318,3.60601936387797,17.931146247334,0.346562442905667,427.53401518176,3.43266666666667,2
2026-04-25 10:45:00,0.2019580599437,3.69046117108627,17.0483074161973,0.348825098893367,432.12713472619,2.68933333333333,2
2026-04-25 11:00:00,0.210488074539867,3.53416429523667,15.265116857949,0.350574758641067,425.880115789557,1.94866666666667,2
2026-04-25 11:15:00,0.2336787021017,3.56986651488914,15.95575212128,0.345447700491167,427.344782897427,1.812,2
2026-04-25 11:30:00,0.2193928106856,3.49288763788813,15.6273290998037,0.347750434730767,427.381478730181,1.94466666666667,2
2026-04-25 11:45:00,0.216407517758667,3.45338758748413,16.0072094064017,0.356458425375434,425.64960045718,2.34,2
2026-04-25 12:00:00,0.642506981269345,3.60570200868333,17.9267272876477,0.35015245320841,426.353533458793,2.90733333333333,2
2026-04-25 12:15:00,0.2222093042364,3.49468275940687,17.1660353748737,0.329476604995,418.172936622302,3.13333333333333,2
2026-04-25 12:30:00,0.250874487956167,3.46026886522413,17.153944069041,0.333906350026067,420.905446347956,2.72133333333333,2
2026-04-25 12:45:00,0.225765396118233,3.52403257475307,17.1367949049043,0.3294793002166,416.810413746513,2.87466666666667,2
2026-04-25 13:00:00,0.222339804847367,3.49820806030413,17.11690169384,0.3264145975741,418.48569109337,3.26733333333333,2
2026-04-25 13:15:00,0.2211707472472,3.4866461956464,17.5125022721957,0.324501409113,419.732388226267,3.272,2
2026-04-25 13:30:00,0.319261296638633,4.95914226321133,17.5239364315513,0.3257059255184,424.158626989727,2.99333333333333,2
2026-04-25 13:45:00,0.303032671451167,5.952105825378,18.856340648227,0.323947592775867,427.540896691244,2.632,2
2026-04-25 14:00:00,0.8412863898662,10.434377592856,18.9040482895867,0.3175121896722,432.070849417991,2.458,2
2026-04-25 14:15:00,1.01281484197128,44.4475122986184,20.2883905057477,0.3050697530309,435.646176037021,2.61266666666667,2
2026-04-25 14:30:00,1.13836628041909,52.8614479281956,25.5018226905123,0.295729829080833,439.269279099471,2.37866666666667,2
