date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 09:30:00,0.806738000526821,45.7508976145262,20.3631099327923,0.3012794521449,440.960296973113,10.3953333333333,2
2026-03-01 09:45:00,0.703821479248278,37.8041073601073,20.5030986485733,0.298269051947733,439.31911588435,7.19866666666667,2
2026-03-01 10:00:00,0.743415007278892,15.4281968459695,19.778734151535,0.316377117466334,427.92545589088,5.962,2
2026-03-01 10:15:00,1.07964336850766,6.06337715647371,20.0902111304453,0.318950113622367,423.906536157004,5.48066666666667,2
2026-03-01 10:30:00,0.316491484467167,4.42910388386367,19.235749516174,0.3388701724183,422.724077293713,5.43466666666667,2
2026-03-01 10:45:00,0.171787053525067,3.50482219626433,16.732861965105,0.344661152491433,422.33058349737,5.30066666666667,2
2026-03-01 11:00:00,0.1734829117927,3.60989592688276,17.2320199161547,0.337734886154919,423.036182819134,4.82266666666667,2
2026-03-01 11:15:00,0.1711797645112,3.52694160166526,16.7479700255763,0.360016477766733,422.284546811797,7.17266666666667,2
2026-03-01 11:30:00,0.163777087130867,3.4621353430282,16.5192842895013,0.3586344069578,422.60697625177,6.3,2
2026-03-01 11:45:00,0.161563378630133,3.5138975700244,16.681680297097,0.358447666460866,422.923706232727,5.88933333333333,2
2026-03-01 12:00:00,0.1549069764904,3.455795693867,16.4461026400533,0.349170866015833,423.164640721017,4.73266666666667,2
2026-03-01 12:15:00,0.153997521366667,3.4390348249572,16.386391436216,0.348026516458033,424.412645182937,5.366,2
2026-03-01 12:30:00,0.1766627213971,3.57577616613713,16.704779198493,0.357748609196667,418.714171594003,4.92466666666667,2
2026-03-01 12:45:00,0.1762941935613,3.52307094316113,16.4933295859277,0.359442842905933,418.561774101366,7.14933333333333,2
2026-03-01 13:00:00,0.1766070276664,3.5194614526778,16.616670619787,0.3588473177926,418.169898874487,5.716,2
2026-03-01 13:15:00,0.170259270532433,3.4881598955873,14.7379247708617,0.358592695796834,417.59262876945,4.70266666666667,2
2026-03-01 13:30:00,0.155656871255033,3.48772308335553,16.0497576763383,0.345436975342266,424.862848940174,5.77066666666667,2
2026-03-01 13:45:00,0.1544025776941,3.36013013956053,16.3463459789927,0.3533306331409,424.020545575587,5.17866666666667,2
2026-03-01 14:00:00,0.1610953523957,3.30758362184333,15.9347808974513,0.3569961547598,423.865434681084,5.42333333333333,2
2026-03-01 14:15:00,0.159103354171367,3.31920596733766,16.2661696043533,0.343971161190167,424.266969703204,4.142,2
2026-03-01 14:30:00,0.1666041506793,3.36225715717906,16.2482630869727,0.3464197805235,423.625657466914,4.57933333333333,2
2026-03-01 14:45:00,0.1715188073801,3.32330952074093,16.505986137835,0.343630896464133,423.525974862084,6.05533333333333,2
2026-03-01 15:00:00,0.165521687395233,3.3648497695228,16.7725182518413,0.346241575912819,422.840880898684,7.01866666666667,2
2026-03-01 15:15:00,0.171749100517567,3.53369681380607,16.6697535219557,0.364205737062533,424.773340471424,5.614,2
2026-03-01 15:30:00,0.197698056270267,3.44136063887986,16.2170295941313,0.3560047558056,423.29899259178,5.41733333333333,2
2026-03-01 15:45:00,0.172731551292733,3.39619207486706,16.488586243614,0.3550208458575,423.21543463176,5.36,2
2026-03-01 16:00:00,0.171869131530667,3.40589793992287,16.28634454252,0.353715179203533,424.51475897886,5.39933333333333,2
2026-03-01 16:15:00,0.168404301935367,3.42088183351646,16.4738771679343,0.355965362585633,422.848699532577,7.02733333333333,2
2026-03-01 16:30:00,0.168729470029967,3.46134123986366,16.7816556920297,0.347256047699334,422.92495764693,7.08333333333333,2
2026-03-01 16:45:00,0.173118706422733,3.47386646366933,16.4556371199887,0.338513572181933,421.509041236673,6.27333333333333,2
2026-03-01 17:00:00,0.1749149410515,4.48021792116907,17.000993542556,0.326286185167633,422.452391652583,6.984,2
2026-03-01 17:15:00,0.1697508308648,4.52161919014573,17.0150296766653,0.327294319842167,422.451809444237,6.01133333333333,2
2026-03-01 17:30:00,0.168417477379033,3.4404117427776,16.6012114938633,0.350868155801467,421.990619221323,5.822,2
2026-03-01 17:45:00,0.1629129402641,3.4978787817922,16.7902110441883,0.353217215845567,422.82025804111,6.80133333333333,2
2026-03-01 18:00:00,0.1708620266028,3.52837239975933,16.629794854029,0.3517806379441,423.904480003774,5.71933333333333,2
2026-03-01 18:15:00,0.173724737697267,3.53996278300113,16.3313673404887,0.3607173337922,418.44701517041,9.25133333333333,2
2026-03-01 18:30:00,0.172905906464167,3.5204271081078,15.018935351869,0.360387348012234,418.54215527274,10.33,2
2026-03-01 18:45:00,0.199630462211467,3.68237628081366,16.5437551191257,0.359916700113901,417.577476732553,8.826,2
2026-03-01 19:00:00,0.198278355058634,3.50518481391813,13.2422430875907,0.361062215828867,416.37017785767,7.70266666666667,2
2026-03-01 19:15:00,0.1769045332702,3.72160156374367,13.889122549499,0.351146239570133,418.24923454542,6.92066666666667,2
2026-03-01 19:30:00,0.174932033307667,3.6472485801445,14.3439278134973,0.3544872802449,420.095139550027,5.96133333333333,2
2026-03-01 19:45:00,0.172774603485033,3.6153006847783,14.413543971378,0.354036641354867,421.472110590314,4.864,2
2026-03-01 20:00:00,0.171101644233833,3.5936563995143,14.447261125661,0.353566419572167,421.267699245304,5.268,2
2026-03-01 20:15:00,0.1704835118052,3.57677781728097,14.3900104278407,0.3537826102403,420.26922179214,5.034,2
2026-03-01 20:30:00,0.166410907780166,3.5951114157143,16.0705748011653,0.352920012621533,426.049958270864,4.96133333333333,2
2026-03-01 20:45:00,0.1708150021639,3.50898426757013,14.409912116,0.358270116025767,420.803788831264,5.83066666666667,2
2026-03-01 21:00:00,0.173481626891267,3.4514211525368,14.3289967292473,0.359832516478467,419.74137272313,5.38666666666667,2
2026-03-01 21:15:00,0.177139307582,3.636455195253,14.3353609069637,0.3564036460225,421.445815836867,4.57733333333333,2
2026-03-01 21:30:00,0.178997829531967,3.66224965003634,14.4341853180647,0.346227672459933,424.373102849197,4.22333333333333,2
2026-03-01 21:45:00,0.181674665056367,3.557817914503,13.8598981017983,0.346746915041485,420.194177592887,4.32333333333333,1
2026-03-01 22:00:00,0.1881238311546,3.66767391386633,14.3217118822374,0.34517578913,421.527210615307,4.946,1
2026-03-01 22:15:00,0.185121086497267,3.615333263853,14.2881373480617,0.346841782820086,421.946601984074,5.53666666666667,1
2026-03-01 22:30:00,0.186174687250333,3.51834894216967,14.250339495263,0.347151156373652,420.633400189324,4.458,1
2026-03-01 22:45:00,0.186231135191767,3.60400051941967,14.295021285521,0.3452005480219,421.193022956863,3.84333333333333,1
2026-03-01 23:00:00,0.186604568791667,3.64668422081967,14.352059523683,0.3448807595726,422.09360194474,3.27,1
2026-03-01 23:15:00,0.1864537477762,3.73193445878967,16.230642433064,0.3463418973426,425.982681743413,3.20266666666667,1
2026-03-01 23:30:00,0.1857736736742,3.769700051293,16.0526133076133,0.346772894227067,426.271104945777,3.394,1
2026-03-01 23:45:00,0.184635629174333,3.74945362095634,15.9645470238157,0.3484692446713,426.593753817217,3.57533333333333,1
2026-03-02 00:00:00,0.184265948766433,3.78299825390267,15.9514028643757,0.345860622892767,426.911004944023,3.988,1
2026-03-02 00:15:00,0.184229546865333,3.737592747583,15.972276267984,0.346130476671267,426.827960906167,4.38266666666667,1
2026-03-02 00:30:00,0.182355610133167,3.82357373965667,16.0302488222683,0.346474712340333,426.559836754343,7.33,1
2026-03-02 00:45:00,0.1763342430487,3.82096763322,16.0493451341207,0.348647109572867,425.828094003777,6.66866666666667,2
2026-03-02 01:00:00,0.173453072145133,3.77508421914034,16.5647132329793,0.359712831275733,425.81501346796,4.93,2
2026-03-02 01:15:00,0.1761742295041,3.74935108008034,16.5697531632967,0.3590815868325,425.814729590077,4.18,2
2026-03-02 01:30:00,0.1756537182409,3.69170987308367,16.5101607549767,0.3462883217086,426.01459444377,3.63666666666667,2
2026-03-02 01:45:00,0.175609687990133,3.68393266990034,16.0012253254823,0.346608702461833,425.836893690424,3.224,2
2026-03-02 02:00:00,0.175980034662833,3.698948408407,16.0113237745963,0.346252001127733,425.79775898148,2.85266666666667,2
2026-03-02 02:15:00,0.174560233111567,3.655429390057,16.036152374314,0.346214489799167,425.850500203634,3.08533333333333,2
2026-03-02 02:30:00,0.181960817898633,3.711148821407,16.001760920669,0.345757543060333,425.93108161734,3.10333333333333,2
2026-03-02 02:45:00,0.183577401600167,3.72397902449367,16.0031261241407,0.3461142637852,426.237567362247,3.188,2
2026-03-02 03:00:00,0.1833307054164,3.67603643786034,16.4657994498743,0.3456444453372,426.190603971174,3.12133333333333,2
2026-03-02 03:15:00,0.181251141031967,3.653474581707,16.0457465739163,0.345361440451833,426.05891823077,3.03066666666667,2
2026-03-02 03:30:00,0.180434073191233,3.63880417206367,16.0397836824123,0.346963263342633,426.19072961752,3.394,2
2026-03-02 03:45:00,0.1833315817476,3.68612311631367,16.3423884587627,0.346186957560633,426.304323897427,3.56933333333333,2
2026-03-02 04:00:00,0.181164569837967,3.641863434137,16.2936309636207,0.346964019339967,426.16074050403,3.26,2
2026-03-02 04:15:00,0.182559015873,3.66651844885034,16.5627078256343,0.3444581421445,426.344201335064,3.11733333333333,2
2026-03-02 04:30:00,0.182173087770567,3.664179167077,16.5760065963227,0.345333575920333,426.433824977287,3.152,2
2026-03-02 04:45:00,0.181624255366067,3.672230149177,16.5327228944057,0.346163749199233,426.518761153017,3.478,2
2026-03-02 05:00:00,0.1787973391071,3.54189720431813,16.411722140074,0.346894832758833,426.426521001147,4.218,2
2026-03-02 05:15:00,0.177682820477233,3.53129101814747,16.321887900302,0.3475884708131,426.0167158408,6.74333333333333,2
2026-03-02 05:30:00,0.178965099350433,3.5682659166608,16.4009132063937,0.345511138533833,424.994429539277,4.96066666666667,2
2026-03-02 05:45:00,0.1789344472587,3.7867170143342,16.5586387591137,0.344903383199366,425.237197668197,5.536,2
2026-03-02 06:00:00,0.182367423496934,3.89180233689233,16.840895900382,0.337891910960067,425.310549714763,7.22533333333333,2
2026-03-02 06:15:00,0.177877518631533,3.5250727491648,16.338872779211,0.3475757725366,425.209852520964,6.37866666666667,2
2026-03-02 06:30:00,0.176739400555033,3.42125695631007,15.9879616164437,0.348245788981019,424.173223673724,5.62933333333333,2
2026-03-02 06:45:00,0.179309243300367,3.4375789263568,14.2517865084873,0.347790685045019,419.24040551777,4.902,2
2026-03-02 07:00:00,0.2047464143227,3.63658375932366,17.6834724120763,0.3401661094227,423.229042628174,5.45333333333333,2
2026-03-02 07:15:00,0.2055419455851,3.51744878265979,16.3032336281157,0.357179693065353,417.1848500712,5.66333333333333,2
2026-03-02 07:30:00,0.2041194203217,3.54774203391717,13.3871611572883,0.348220335146,417.168073871287,6.62466666666667,2
2026-03-02 07:45:00,0.188714057714467,3.5355095645905,12.9907953127737,0.3502221858135,416.863600653287,6.14866666666667,2
2026-03-02 08:00:00,0.1869980247329,3.678306952656,13.6602852421743,0.3424518797923,417.498782494287,5.44133333333333,2
2026-03-02 08:15:00,0.189779735011534,3.75628268317267,14.8123109977147,0.342202838454133,423.351064835823,5.46933333333333,2
2026-03-02 08:30:00,0.183182646885067,3.79338659849333,15.5593278199837,0.344589828053366,426.67097959022,4.794,2
2026-03-02 08:45:00,0.1767377557231,3.849435757782,16.2836631915633,0.345472384308,425.391626308953,4.00066666666667,2
2026-03-02 09:00:00,0.169674278261533,3.61667507013967,16.5042058701137,0.355823130703267,424.71516708751,3.99733333333333,2
2026-03-02 09:15:00,0.169377899379733,3.52029618231747,16.243546619609,0.3596046361612,425.352105319853,4.36,2
2026-03-02 09:30:00,0.167695097149967,3.4675791144784,15.8681361806577,0.348639695655119,425.950881296864,4.90066666666667,2
2026-03-02 09:45:00,0.169691103882733,3.47006045659173,15.8598600273347,0.359163246859633,425.044293341147,5.10133333333333,2
2026-03-02 10:00:00,0.170640965217467,3.40598528527846,14.392733943123,0.361887957150066,418.36059663923,5.47133333333333,2
2026-03-02 10:15:00,0.1691932883265,3.5218084573293,13.608173522442,0.3556124537985,415.650827466577,6.59733333333333,2
2026-03-02 10:30:00,0.174936515815267,3.5531551865673,14.2567601938753,0.363953335601633,415.87297296363,7.66333333333333,2
2026-03-02 10:45:00,0.171784586451533,3.5964795727672,13.908411158965,0.3538015353679,418.18280802452,7.12133333333333,2
2026-03-02 11:00:00,0.172268698558533,3.75924881867523,14.8387955472583,0.3532490111302,422.29634902665,6.08466666666667,2
2026-03-02 11:15:00,0.173047547382967,3.7824586267956,14.8710113762977,0.353446200136266,423.067584654657,4.954,2
2026-03-02 11:30:00,0.1727667669112,3.78184398291587,13.6296534718383,0.352071738476933,420.572245478907,4.696,2
2026-03-02 11:45:00,,,,,,5.75933333333333,2
2026-03-02 12:00:00,0.2026945692013,3.64087771160227,13.5091082297097,0.363652054728201,418.615325545253,5.868,2
2026-03-02 12:15:00,0.189623943636133,3.759140905254,13.4861216362963,0.359614863388334,419.070021009497,5.50266666666667,2
2026-03-02 12:30:00,0.2036860213957,3.8266230366523,13.5067435564197,0.363230694730634,419.768437370587,5.93533333333333,1
2026-03-02 12:45:00,0.204029626500233,3.67214209302697,13.645928588773,0.363539239391234,421.144097437774,5.98266666666667,1
2026-03-02 13:00:00,0.204102484080733,3.6750334477304,13.5684876106623,0.361510700952034,418.474711487183,8.288,1
2026-03-02 13:15:00,0.1994313183567,3.66254884839841,13.71244691331,0.356460206720967,417.249110035954,8.472,1
2026-03-02 13:30:00,0.1944773030446,3.6656224022009,14.0544381291063,0.353251295814134,416.595429208933,11.0813333333333,2
2026-03-02 13:45:00,0.178929689791667,3.70437243378757,14.0195793807727,0.350130140248367,417.61859693314,8.53933333333333,2
2026-03-02 14:00:00,0.174864426197033,3.74620654750174,13.6600087491267,0.349782839583833,417.043428192847,6.67266666666667,1
2026-03-02 14:15:00,0.197342542718034,3.56652791786617,13.2156667899397,0.361795829164167,416.10284949314,6.59866666666667,1
2026-03-02 14:30:00,0.198046223882534,3.5877082067495,13.194913120347,0.360976881832867,416.425489391283,10.186,2
2026-03-02 14:45:00,0.198664170842334,3.58131096803283,13.1606594330313,0.358723917595867,416.690617569977,8.16066666666667,2
2026-03-02 15:00:00,0.1814442740382,3.55140225169217,13.1380077918893,0.3635538340491,416.669748340293,7.11,2
2026-03-02 15:15:00,0.201465203161033,3.46974660209246,13.5134064702923,0.354287942617352,415.819422869877,7.002,2
2026-03-02 15:30:00,0.2040019988665,3.54300912286313,16.4281371991123,0.3721056442949,416.851689864657,6.73266666666667,2
2026-03-02 15:45:00,0.200460829649867,3.49673541730663,13.312945105949,0.360508555378634,416.482047701043,7.418,2
2026-03-02 16:00:00,0.2017878964265,3.5162191359383,13.3428814232283,0.3626260531718,415.91014037447,7.71533333333333,2
2026-03-02 16:15:00,0.202019710606067,3.52900387703463,15.0533226018013,0.3669938753941,416.23004167209,8.19866666666667,2
2026-03-02 16:30:00,0.2019355516429,3.55289382574796,15.7782521124693,0.3665388091717,416.19887697303,9.62333333333333,2
2026-03-02 16:45:00,0.205681138916867,3.59762426833467,14.149289559396,0.354871196715067,416.87777227689,9.85333333333333,2
2026-03-02 17:00:00,0.204670243426367,3.5945613114805,13.6117951169307,0.357222792270167,416.90620679339,9.06066666666667,2
2026-03-02 17:15:00,0.205565605152867,3.60205550830033,13.487073107738,0.361720295830767,416.890361036123,8.742,2
2026-03-02 17:30:00,0.204234358053233,3.5999913070145,13.5757165753517,0.3565366480361,417.63987740572,7.24933333333333,2
2026-03-02 17:45:00,0.202620176812767,3.52038891249563,13.2980735945123,0.361067651824967,415.96445658686,7.40466666666667,2
2026-03-02 18:00:00,0.204072419480233,3.5734236792405,13.528835935606,0.357154881828067,416.381674193753,7.70133333333333,2
2026-03-02 18:15:00,0.200838888801933,3.61185901848507,13.989418051816,0.3537440073634,419.687492962917,9.458,2
2026-03-02 18:30:00,0.200958307797233,3.54097949410173,13.7269008014493,0.358450003832933,417.0724615926,10.1686666666667,2
2026-03-02 18:45:00,0.200866214143,3.55580168991996,14.1685744482743,0.3653071231802,416.516643352364,11.528,2
2026-03-02 19:00:00,0.204300180912333,3.6127089787984,13.925445138396,0.3624537300648,417.364990623054,10.4193333333333,2
2026-03-02 19:15:00,0.1989676789259,3.66215311951797,13.9920185957253,0.3534175387012,418.968135638387,6.666,2
2026-03-02 19:30:00,0.176760767663733,3.77591016743557,14.3204846646366,0.342538679777967,418.970717269933,4.744,2
2026-03-02 19:45:00,0.177602620150033,3.7944226545,14.747427435703,0.3497532753382,422.671196090687,3.76666666666667,2
2026-03-02 20:00:00,0.1779116381459,3.81073308499,14.9593992913193,0.348209107556834,422.60880391539,3.11066666666667,2
2026-03-02 20:15:00,0.177997784330567,3.82958330558334,15.0670621349397,0.348151221779467,421.781891261127,3.12533333333333,2
2026-03-02 20:30:00,0.173632623151167,3.92941159426,15.6310267283453,0.349683885056767,426.333036914527,4.906,2
2026-03-02 20:45:00,0.174024174979467,3.95312278416334,16.1592547581463,0.348210838168767,426.259210958323,5.64,2
2026-03-02 21:00:00,0.173383274404533,3.94612434981334,16.0755239736983,0.352271731508267,426.16501667654,4.54666666666667,2
2026-03-02 21:15:00,0.1728374037331,3.85890347719,15.978558789383,0.354425219505,426.216170509803,4.25,2
2026-03-02 21:30:00,0.1680029991607,3.59947499063913,16.026865953736,0.352870766013433,425.489980706984,3.478,2
2026-03-02 21:45:00,0.170773958714133,3.59320881258647,16.0144141862197,0.350550729792966,425.594232717927,3.644,2
2026-03-02 22:00:00,0.1694756365274,3.52943425755913,15.9482319941637,0.348170456683867,424.62105503872,3.466,2
2026-03-02 22:15:00,0.1704000488228,3.54252334675847,16.0051377091317,0.3421277324508,424.906968143607,3.364,2
2026-03-02 22:30:00,0.167385555616933,3.46733114575513,15.9689082096383,0.345041756454167,424.975111458901,4.21,2
2026-03-02 22:45:00,0.164825770640667,3.4202080102576,16.078701877228,0.345617393251152,425.107080993574,3.41133333333333,2
2026-03-02 23:00:00,0.173152329116167,3.3869256707376,16.1162219927373,0.344422892362452,425.59050537732,3.966,2
2026-03-02 23:15:00,0.172287695132933,3.39870495838523,15.9062028126393,0.345950435256952,424.62752922353,3.75066666666667,2
2026-03-02 23:30:00,0.169534932993633,3.3758656490319,15.9856894092227,0.345499538584286,424.83045490223,3.10133333333333,2
2026-03-02 23:45:00,0.1617900194,3.36676297217413,15.9843670089163,0.357894464909433,424.407762910104,2.95133333333333,2
2026-03-03 00:00:00,0.157801859693167,3.39664602606413,16.0329061277127,0.3528627302376,424.954871273867,2.844,2
2026-03-03 00:15:00,0.1579318867984,3.45604019774309,15.9452891802933,0.352815962891166,424.96270963994,2.68133333333333,2
2026-03-03 00:30:00,0.160330478556167,5.06314273234544,15.9473827718297,0.3341494570982,423.72557552961,2.424,2
2026-03-03 00:45:00,0.162185059745867,3.8034823113951,16.156129961432,0.339081324423566,423.923464518734,2.462,2
2026-03-03 01:00:00,0.162232531068567,3.68288065786826,16.2769417013127,0.3488510424151,424.172057486943,2.444,2
2026-03-03 01:15:00,0.163891449582967,3.37118302223476,16.047447329451,0.3532903162495,423.803290503977,2.97866666666667,2
2026-03-03 01:30:00,0.164274032557567,3.34557312609427,15.854949459035,0.343952740238467,423.736631189727,3.33866666666667,2
2026-03-03 01:45:00,0.166206079131367,3.3261383497486,15.8233170388517,0.3416891377913,423.62867580076,2.78333333333333,2
2026-03-03 02:00:00,0.164768523472767,3.5727379473586,15.7978838526473,0.350736244024133,423.421767938137,2.31933333333333,1
2026-03-03 02:15:00,0.161836782895067,4.9137899532396,16.2120057633687,0.3380338002056,423.060114648944,2.38333333333333,1
2026-03-03 02:30:00,0.159708657435133,4.50423009234093,16.1977993915393,0.332697339525267,425.099584981897,2.37866666666667,1
2026-03-03 02:45:00,0.154469637604633,4.36456307296427,16.6661883193237,0.329714769522867,426.67997837331,2.564,1
2026-03-03 03:00:00,0.1547793908129,4.3734983380656,16.23755839728,0.334485323136867,426.702098115654,2.63533333333333,1
2026-03-03 03:15:00,0.1607337671135,4.2882693479596,16.156297066639,0.333153906249533,423.735880890877,2.66066666666667,1
2026-03-03 03:30:00,0.1599190876845,3.30941452529993,15.884865966901,0.3448614531875,424.016274393244,2.55066666666667,1
2026-03-03 03:45:00,0.158798957297767,3.29836804452386,15.9502755450923,0.3453420002958,424.185157635767,2.43333333333333,1
2026-03-03 04:00:00,0.161449726038067,3.30884833730053,15.6801871523137,0.3466760045151,423.68867829552,3.23333333333333,1
2026-03-03 04:15:00,0.160238860697767,3.2966508099572,15.6813012143457,0.3534787156433,423.928964440017,2.98133333333333,1
2026-03-03 04:30:00,0.1568391936813,3.29138123716893,15.715076806077,0.358913741208633,423.8629193688,2.75,1
2026-03-03 04:45:00,0.1535528243621,3.31176732235586,15.887561831887,0.351111302738566,423.896609593463,2.77066666666667,1
2026-03-03 05:00:00,0.1565338172526,3.4049245616248,16.1750357986007,0.348788635624299,424.238318170274,2.594,1
2026-03-03 05:15:00,0.163385616017533,3.51320985222173,16.499440900943,0.3593823799493,423.948129475724,2.61733333333333,1
2026-03-03 05:30:00,0.1660792838318,3.49180748008506,16.572895363633,0.358913401283833,423.534469344544,2.83533333333333,2
2026-03-03 05:45:00,0.178634229553367,3.49347301860947,16.6387567033497,0.3657487273673,418.005209472243,4.19,2
2026-03-03 06:00:00,0.197985472626433,3.60016322733133,16.4181003523567,0.364487189910533,417.26348897409,4.33466666666667,2
2026-03-03 06:15:00,0.200316766894767,3.56449201593666,16.449385416696,0.372501917187967,417.105335865157,3.84666666666667,2
2026-03-03 06:30:00,0.2002498006214,3.5311252751428,16.390805580956,0.372199920740167,417.278626858617,4.00733333333333,2
2026-03-03 06:45:00,0.2078563961444,3.5725212388128,16.3539020969327,0.367115320731767,417.074534307153,4.10333333333333,2
2026-03-03 07:00:00,0.208048542863367,3.62540535271366,16.3938591733907,0.349979297021386,417.34626134261,3.918,2
2026-03-03 07:15:00,0.2076006307894,3.574999351657,16.373025102854,0.355871225569819,417.510142714123,4.76266666666667,2
2026-03-03 07:30:00,0.203379367943,3.47424912265913,13.5615912786053,0.354681349292353,416.180271305753,5.87666666666667,2
2026-03-03 07:45:00,0.202911011794567,3.45612379662663,13.142113596653,0.350889687281486,416.736683591067,5.98,2
2026-03-03 08:00:00,0.204302697105,3.44865929500747,13.1482968141333,0.350453074172186,416.61804799372,5.54,2
2026-03-03 08:15:00,0.206208360350733,3.45178640372997,13.1652308226933,0.351439356392719,416.727438366254,5.68333333333333,2
2026-03-03 08:30:00,0.2053567846831,3.48210088760247,13.055676517492,0.351322818840752,416.59176616767,5.65133333333333,2
2026-03-03 08:45:00,0.2073404045631,3.54563493100383,13.147496311412,0.3492671018173,417.29475122378,5.51333333333333,1
2026-03-03 09:00:00,0.209113822675667,3.52527301805633,13.0691027195857,0.351111768169219,416.59478906785,7.886,1
2026-03-03 09:15:00,0.203426245144267,3.45157001532663,13.1769826399027,0.351442863724119,416.70589017962,8.14466666666667,1
2026-03-03 09:30:00,0.205186618768,3.4551912455933,13.179217535643,0.352011773063552,416.84910470349,7.88933333333333,1
2026-03-03 09:45:00,0.2032953351902,3.44432189101997,13.180606868215,0.351697046837852,416.835701846033,8.14,1
