date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 06:15:00,1.06975488143526,30.0012820893794,22.7423421985584,0.281046217111111,471.489551148888,2.25053079309591,2
2026-03-01 06:30:00,1.03298593457792,29.5050675359609,22.7368450799436,0.282030578888889,452.033285368888,2.26133725127617,2
2026-03-01 06:45:00,1.00225450222445,29.2554664004169,22.7954166389465,0.284987194888889,433.008895082221,2.21199754961549,2
2026-03-01 07:00:00,0.306583989490583,28.0065712801868,22.8104642305525,0.286173366222222,432.912184968887,2.190006984518,2
2026-03-01 07:15:00,0.966320954146775,29.4595689251878,22.7502412530162,0.284125567333333,432.402808662221,2.19601026287939,2
2026-03-01 07:30:00,0.951696341132913,29.6329453008566,22.7399110222488,0.284069198444445,431.503467086665,2.23943906712937,2
2026-03-01 07:45:00,0.948009198130029,30.0788767394445,22.770574667623,0.287285164666667,431.335380102221,2.29268013658695,2
2026-03-01 08:00:00,0.992184703856766,32.025818657717,22.9611191947039,0.296546117555556,431.042635799999,2.51477142292827,2
2026-03-01 08:15:00,0.994002258040042,31.6935730087555,23.0596932908426,0.298444358666667,431.718878193332,2.47751495723157,2
2026-03-01 08:30:00,1.02346932052185,32.5877567676651,25.0687645501909,0.296987750888889,432.703124679999,2.52063039075719,2
2026-03-01 08:45:00,1.06010952525708,34.3790915694102,25.5571617286452,0.297541175111111,433.990702188887,2.60359719450478,2
2026-03-01 09:00:00,1.12461755729259,36.1680629871448,26.0568557309422,0.298320838444444,433.968738858332,2.60941545405466,2
2026-03-01 09:15:00,1.11822441146293,36.002678845841,27.4443857512188,0.298001226888889,434.169156324999,2.60517841438129,2
2026-03-01 09:30:00,1.13614940553983,36.664679446129,31.8758042935902,0.297500903555555,434.516768660554,2.55748836460661,2
2026-03-01 09:45:00,1.13017233485053,36.1362966694864,32.0064090755992,0.297373322888889,444.014442482221,2.53957376681201,2
2026-03-01 10:00:00,1.12352346925386,36.3723071487299,33.1087927045736,0.296279627333333,448.462563228888,2.56881941947371,2
2026-03-01 10:15:00,1.11272105335705,36.3067834115217,34.1739802963424,0.298037335333333,439.13473769111,3.25382968369289,2
2026-03-01 10:30:00,1.01746453423835,32.6935433454911,33.668747650511,0.300646467777777,434.58978287611,4.12325247886796,3
2026-03-01 10:45:00,0.985226952273135,31.8844545409247,32.8601267708023,0.297291019555555,434.111516139999,3.73095684842211,3
2026-03-01 11:00:00,1.03864383136987,33.9777669498239,33.2956923748385,0.298463810888889,457.399787262221,3.57141704487224,3
2026-03-01 11:15:00,1.06412168975993,33.7655710873465,32.964020424722,0.299044572666666,489.280301235555,3.44992802595192,3
2026-03-01 11:30:00,0.968572405426051,29.5261224579816,32.0425397636846,0.299150626444444,490.597971946666,3.2986423116623,3
2026-03-01 11:45:00,0.783550445323657,22.8691540325612,26.9488947225917,0.304546370888889,480.408243573333,3.17017076981671,3
2026-03-01 12:00:00,0.725405090422943,21.2733804628949,25.172109512308,0.299975011333333,481.029329424444,3.00215502517949,3
2026-03-01 12:15:00,0.685292373187294,10.2736937691645,25.1158175041141,0.301691910666667,481.126275064444,2.90212228260283,3
2026-03-01 12:30:00,0.684079066975101,19.0733602630739,26.9589400765646,0.304257448,444.430155802221,2.80743050235086,3
2026-03-01 12:45:00,0.641009426475285,10.4637291169293,25.0261228719075,0.295583563277778,445.002044956111,2.91436055957897,3
2026-03-01 13:00:00,0.677017250150844,19.2545422216738,25.7486674127251,0.300216697944444,440.606787431666,2.74245226474155,3
2026-03-01 13:15:00,0.675073956018227,18.4544007713609,26.5256986376603,0.300201118666666,442.148217531666,2.69576756512499,3
2026-03-01 13:30:00,0.715833019557702,18.5569136961791,27.1644105211886,0.304000833333333,433.263091573888,2.75756006341213,3
2026-03-01 13:45:00,0.797088733808407,18.5676791060433,27.7598414053056,0.302940599777777,434.522083224999,2.7099534065282,3
2026-03-01 14:00:00,0.806746306275083,17.2683163868308,27.3067524149276,0.304367966444444,433.762560744999,2.69872490260819,2
2026-03-01 14:15:00,0.83652771611423,19.0806852532064,26.610780327111,0.301518666888889,433.800108504999,2.6349117355031,2
2026-03-01 14:30:00,0.804112654578914,18.8111522653471,25.0920446419921,0.298361835111111,440.707448776111,2.62497551818205,2
2026-03-01 14:45:00,0.803470119582202,18.8772422359567,25.0361567719593,0.299074847777777,436.385428424999,2.61988429932235,2
2026-03-01 15:00:00,0.808490599198155,18.8478303029605,25.1667034046558,0.298057955333333,436.717934702777,2.5358214131757,2
2026-03-01 15:15:00,0.796130488093363,18.363740270727,26.6431332848428,0.302451375333333,432.66187693611,2.56240452481045,2
2026-03-01 15:30:00,0.764139249314514,18.5246604934704,27.1003076154462,0.305295439777777,432.519311589444,2.57279901340615,2
2026-03-01 15:45:00,0.748990747569584,18.7669389708846,27.3728192085676,0.307168136888889,432.778680402777,2.61177465891013,2
2026-03-01 16:00:00,0.685413732433128,10.2335952128133,27.1925705556675,0.310828995111111,431.094788589444,2.5934461702689,2
2026-03-01 16:15:00,0.7030492491617,9.28927406778711,26.9738802405663,0.308919225111111,430.59370829611,2.59089625256793,2
2026-03-01 16:30:00,0.758275589766886,9.07595263781847,26.3190722809421,0.30826421,429.501585804999,2.53658987899946,2
2026-03-01 16:45:00,0.776590175730374,10.430182099684,27.244702592473,0.30964989,429.815517049444,2.48135759259449,2
2026-03-01 17:00:00,0.788899224183883,19.5158680310126,26.8777598599858,0.309055067555555,429.139039560555,2.48739740016503,2
2026-03-01 17:15:00,0.767597029526694,19.8027822638487,26.5185826792233,0.305915461777777,436.454003427222,2.47075121193914,2
2026-03-01 17:30:00,0.720748595777735,18.5367566285103,25.4423626178399,0.302699882222222,436.023870149444,2.39247102037512,2
2026-03-01 17:45:00,0.46594503080135,19.7919332890729,24.8217869850824,0.303473967555555,436.897199805,2.40402403505655,2
2026-03-01 18:00:00,0.767922123195301,19.4661426951364,25.02321652548,0.303572623111111,435.365771925,2.39618155356298,2
2026-03-01 18:15:00,0.7795886087066,18.9071050452993,26.7021298098189,0.303381177555555,434.209163651667,2.44974855956895,2
2026-03-01 18:30:00,0.829704299000691,19.6213960234984,26.9354054610228,0.307341737777777,441.730647033888,2.38837021847748,2
2026-03-01 18:45:00,0.828506159479826,19.8975112377332,26.9537370892733,0.305100241722222,439.814584853888,2.47340363548981,2
2026-03-01 19:00:00,0.855573785716824,20.9507959611051,26.9173832079418,0.303427630888889,434.501443224999,2.64731068949479,2
2026-03-01 19:15:00,0.47638092935549,21.1913865935741,27.152191302157,0.301617591111111,433.859904044999,2.66736575404201,2
2026-03-01 19:30:00,0.891065117734411,20.5655958760583,29.3068242306729,0.306382934666666,433.697724251666,2.78920382618157,2
2026-03-01 19:45:00,0.942215084028953,21.3071823589899,31.447866388318,0.308917359777778,435.210168691666,2.89134341604738,2
2026-03-01 20:00:00,1.12141012674834,25.6862909979278,34.5174850152532,0.310384532888888,439.813762148888,3.1798590375287,2
2026-03-01 20:15:00,1.1784512445291,28.5149221525713,33.8963966727909,0.307455927333333,458.257743593332,3.3008242979685,3
2026-03-01 20:30:00,1.25209597578987,30.8593919450132,34.0727621697336,0.304672250444444,468.228684766666,3.36620065325184,3
2026-03-01 20:45:00,1.3436713095866,33.3755685130706,33.7931376420606,0.302211466444444,471.484544668888,3.49982028583946,3
2026-03-01 21:00:00,1.4232387285876,35.1538357320646,33.8767471432929,0.301119894222222,472.423776999999,3.60270953351794,3
2026-03-01 21:15:00,1.45172213554806,35.40793874895,32.8957858938819,0.296413972666666,472.510179595555,3.6565585962512,3
2026-03-01 21:30:00,1.49605621852656,36.9503448082361,32.9999989324296,0.295913543777777,474.364512493333,3.82780812672327,3
2026-03-01 21:45:00,1.53945606156163,38.6046560343084,33.7895069020174,0.296233772444444,476.338448662221,3.97261582587303,3
2026-03-01 22:00:00,1.51448586865503,38.024577695584,33.6557905835393,0.296618963333333,475.945845806666,3.97707979581846,3
2026-03-01 22:15:00,1.49148693919731,37.4313256552318,32.7167082302253,0.296174206666666,474.958002453333,3.94313022998062,3
2026-03-01 22:30:00,1.47548865361006,37.2350375672828,31.6818248929166,0.296763466222222,473.681507446666,3.90834864064429,3
2026-03-01 22:45:00,1.47832794199285,38.024088023526,32.4314946891101,0.296975388444444,473.653652773333,3.86622115653385,3
2026-03-01 23:00:00,1.47155787935655,38.2871369578064,32.3056748400691,0.296871822666667,473.434544753333,3.71852955749613,3
2026-03-01 23:15:00,1.41455497356936,36.6324065400715,27.3405682557151,0.298169898888889,473.389416833333,3.73858947464857,3
2026-03-01 23:30:00,1.36413317181794,35.4556209673382,31.0362197054389,0.298659302666667,472.591139835555,3.60661619334389,3
2026-03-01 23:45:00,1.36428199599965,36.5371979198839,31.0885186159802,0.300264336,472.514712726666,3.56776735441643,3
2026-03-02 00:00:00,1.34237680563565,36.3772259979588,27.1203032320303,0.298634426,472.790665066666,3.42100863386759,3
2026-03-02 00:15:00,1.35399409074121,37.4491508081297,26.8919801247462,0.299507707333333,472.699499993333,3.35744535623987,3
2026-03-02 00:30:00,1.35193217583033,37.7063697133305,31.6113859268116,0.299041985333333,473.621785024444,3.34320761494048,3
2026-03-02 00:45:00,1.39213472786476,39.6805299406064,32.0149183836761,0.298591723777778,475.598850451111,3.24255492681482,3
2026-03-02 01:00:00,1.39523681027555,40.10231818321,32.2944792513015,0.299195647333333,475.617760746666,3.23255276529429,3
2026-03-02 01:15:00,1.38326386426033,40.2346609902617,32.1431338115291,0.301305313777778,475.961609795555,3.18412431900094,3
2026-03-02 01:30:00,1.38041847790815,40.1644995046125,32.2459024511528,0.301090436222222,476.030592524444,3.16262050641452,3
2026-03-02 01:45:00,1.33209818710978,38.4621739247079,31.5039926481714,0.301633886666667,475.592355662222,3.10145023581423,3
2026-03-02 02:00:00,1.3265533419381,38.5192377976995,27.2018142889873,0.300922955777778,475.522425382222,3.09462031509474,3
2026-03-02 02:15:00,1.33548477303257,39.1655932418611,31.8485209891223,0.300913430444444,475.518210604444,3.01829272886384,3
2026-03-02 02:30:00,1.37011140185922,40.6104294390807,27.3568148729384,0.300793396444444,476.214972624444,2.93631055661155,3
2026-03-02 02:45:00,1.34996268387931,40.0497824618247,27.1366415430476,0.301273131111111,476.327058046666,2.8865183633683,3
2026-03-02 03:00:00,1.35680813800487,40.2757523834448,27.3238692185547,0.301339424444444,476.327058046666,2.82451593857034,3
2026-03-02 03:15:00,1.34321584433471,39.9070908024181,26.6298337381358,0.299814087333333,476.265182944444,2.76236342493475,3
2026-03-02 03:30:00,1.30079671030091,38.3841939025049,26.6199571711195,0.298986964444444,475.388791244444,2.75039571942777,3
2026-03-02 03:45:00,1.2880628685681,38.2108748908292,26.2430948205634,0.297558784,474.150327839999,2.6661166262485,3
2026-03-02 04:00:00,1.28643783446256,38.4077563642636,26.0445365911487,0.298160001333333,474.333269362222,2.68037919834546,3
2026-03-02 04:15:00,1.30542035851854,39.5691908596198,26.0239660752488,0.296833458222222,473.966021399999,2.60841413603684,3
2026-03-02 04:30:00,1.32325154618793,40.3083538457364,26.1214206835828,0.296088119777778,475.582396288888,2.6637926522314,2
2026-03-02 04:45:00,1.38071580147794,42.2699778952435,26.5451682259168,0.296571410666667,476.745213982222,2.58513953030621,2
2026-03-02 05:00:00,1.3956986974613,43.0812296157793,26.4015126410017,0.289560989333333,476.774961697777,2.48402466285332,2
2026-03-02 05:15:00,1.35887674142134,41.7343124009459,26.1611422396756,0.289119724222222,475.791688442222,2.47392930655846,2
2026-03-02 05:30:00,1.29975658362727,39.6238300311066,24.6616011942594,0.288228250888889,473.824428846666,2.3903797806678,2
2026-03-02 05:45:00,1.30012941193642,40.1063255238236,25.6882444973359,0.290507009111111,472.417161255555,2.33302088293919,2
2026-03-02 06:00:00,1.27878563568677,39.6584845194028,23.2731961826638,0.287949497333333,469.401058675555,2.36983234397902,2
2026-03-02 06:15:00,1.2414147323133,38.7120760631984,23.2612581042505,0.289184266444445,469.034626335555,2.35266673679755,2
2026-03-02 06:30:00,1.21537981565492,37.8846023283258,23.1279663782693,0.294414968666667,461.391536224444,2.36972734573231,2
2026-03-02 06:45:00,1.16544232962469,36.7398242006346,23.2216202733843,0.296228087555556,454.237304433332,2.29843226252472,2
2026-03-02 07:00:00,1.2360029307877,39.2544457154842,23.8794568538247,0.295686361777778,458.441014875555,2.38419262338732,2
2026-03-02 07:15:00,1.28435036498356,40.841083870803,24.5695289560289,0.295469655555555,462.772753386666,2.22977171864314,2
2026-03-02 07:30:00,1.35654200223505,43.6149272159485,26.6041475428337,0.296482674888889,471.455594962221,2.28091175079892,2
2026-03-02 07:45:00,1.44988479353351,46.984856693575,33.8958485104911,0.298972340222222,475.013133597777,2.24095724647399,2
2026-03-02 08:00:00,1.503634683667,48.792063736346,34.8630685533102,0.300126212888889,476.638870544444,2.26160226695201,2
2026-03-02 08:15:00,1.647778972774,53.8610553606492,36.3249630676698,0.300759095555555,477.967670695555,2.26206980034285,2
2026-03-02 08:30:00,1.92055970433408,64.2742060869744,40.1253514114554,0.302383588888889,477.212514659999,2.49200384931555,3
2026-03-02 08:45:00,2.15015199707332,73.0829720743034,43.9488459958433,0.302768546,485.283084804444,2.89600597540157,3
2026-03-02 09:00:00,2.12669354924524,72.9694994317899,43.8478623210754,0.303167613555555,478.406236413333,3.01180735044207,3
2026-03-02 09:15:00,1.89814833682192,66.0740959889339,42.6731420833456,0.302961469555555,480.087117266666,2.97992695284426,3
2026-03-02 09:30:00,1.67200244635731,57.7444804872518,37.9869265952445,0.299815126666666,475.829748897777,2.88174835949859,3
2026-03-02 09:45:00,1.49285127516664,52.5346792983407,36.9639748785743,0.299818088,472.120844586666,2.91492352251369,3
2026-03-02 10:00:00,1.06069574878064,39.5808244154896,25.7943693296225,0.297871017416667,435.652087718333,3.22742608236614,3
2026-03-02 10:15:00,0.784710822806473,31.3751398944192,22.2814721837512,0.296429565222222,439.800763945,3.54073900353391,3
2026-03-02 10:30:00,0.675499225514596,8.60871188023602,24.6338773284991,0.294046944444445,438.394135580555,4.24170095959414,3
2026-03-02 10:45:00,0.637153206589693,22.1298931030333,27.5365212366905,0.304472947555555,441.749401889444,4.59067962283051,3
2026-03-02 11:00:00,0.503294144095334,10.1690811702647,27.2929167347028,0.305497540666666,440.755008253889,4.37098514653292,3
2026-03-02 11:15:00,0.203654019228307,9.95610338852507,26.88918715527,0.304001472666666,434.502230943888,4.18033075580709,3
2026-03-02 11:30:00,0.237544920175748,9.93027340702142,26.8473787568342,0.306029487555555,431.815117882777,3.98732956004344,3
2026-03-02 11:45:00,0.244694693108976,9.96043355564476,26.8443806845396,0.306260014444444,432.545394718333,4.40197955231515,3
2026-03-02 12:00:00,0.244708532037856,9.76723489432104,26.8901047408346,0.305665984666667,433.240375098333,4.28455711734547,3
2026-03-02 12:15:00,0.239479015703938,9.94131544964363,25.1508565287489,0.307013407555555,432.540897191666,4.54186346697823,3
2026-03-02 12:30:00,0.239430198633141,9.9084193221103,25.1102834795747,0.306777415555555,432.623844147222,4.7665758893626,2
2026-03-02 12:45:00,0.236648805173144,9.99505620430897,24.8594682680828,0.30705486,433.173562594444,5.07402217865699,2
2026-03-02 13:00:00,0.24063628763925,10.0020771996796,25.2516671351909,0.30654778,433.020894887222,4.74680612132591,2
2026-03-02 13:15:00,0.236165162554263,10.0763525549456,24.7890346321215,0.305194809111111,433.010779358888,5.31609254226579,2
2026-03-02 13:30:00,0.20595658084439,9.18090380581125,24.2986995779157,0.305475375555555,432.929733903333,5.0084283039083,2
2026-03-02 13:45:00,0.204872603015155,9.32897544812184,24.337657668032,0.310371695777777,432.948624136666,5.11229129171991,2
2026-03-02 14:00:00,0.20585652227134,9.03593207915983,23.7709427808596,0.309363652666666,432.11653551,5.27986670433654,2
2026-03-02 14:15:00,0.232043718944805,9.42615324832657,24.8518780856976,0.306252127777777,434.815663130555,4.88939498309075,2
2026-03-02 14:30:00,0.242308106650124,8.68447954718804,25.1205756273703,0.308182386444444,433.831439402777,4.61966839599433,2
2026-03-02 14:45:00,0.241217429321585,8.98897074729695,25.1692855105119,0.309116596,433.546867757777,5.37009820506803,2
2026-03-02 15:00:00,0.237587888681378,8.18373188190862,24.9929106229427,0.307168726222222,432.33784757111,4.96694565126078,2
2026-03-02 15:15:00,0.250873971764323,8.86115787667681,27.0807046893128,0.311964410666667,451.546088573888,4.32661823243109,2
2026-03-02 15:30:00,0.501904834062283,9.26076642346358,27.1057235209426,0.313114222666666,481.046839617777,4.35813039706002,2
2026-03-02 15:45:00,0.647619407135775,15.0805442205841,27.1898972402335,0.308677168,455.69805877111,3.94259668979734,2
2026-03-02 16:00:00,0.237289233140289,10.2110600356902,25.3299638248311,0.304722799555555,431.967205264999,4.8896216230164,2
2026-03-02 16:15:00,0.233877830618326,8.94510284027197,24.5172543755143,0.303714766,433.163602005555,4.88610233635804,2
2026-03-02 16:30:00,0.239469983751883,9.97000818020956,25.8686794408275,0.305262237555555,431.546878789443,4.37010845918483,2
2026-03-02 16:45:00,0.24576442585588,10.271305795834,27.1070211212763,0.307187541333333,435.367322213888,3.68895136305636,2
2026-03-02 17:00:00,0.245832507726815,9.81145189816934,27.0891852390594,0.307467673777778,434.195157640555,3.6175737135746,2
2026-03-02 17:15:00,0.623926285176981,17.1690679981922,27.2822563208193,0.306557230222222,435.434873967221,3.54864971119224,2
2026-03-02 17:30:00,0.687259853997183,19.0375095531503,27.2921342558949,0.305385506888889,434.993007482777,3.50263549846752,2
2026-03-02 17:45:00,0.713957648618338,18.6682113103346,27.3019004707919,0.30777216,446.112203464999,3.54613003997008,2
2026-03-02 18:00:00,0.820485930406673,21.3924062020695,27.5374390501689,0.308310006888889,448.49996123611,3.56156330579591,2
2026-03-02 18:15:00,0.896287329816391,23.2097703696815,27.6857353652408,0.309514265555555,449.134851829443,3.82400280470063,2
2026-03-02 18:30:00,1.07644218929631,26.821489207024,31.9893567244394,0.310043718,482.40932676,4.35443878551399,3
2026-03-02 18:45:00,1.28292394940997,26.8375367174855,31.5551285842507,0.305093358666666,490.189878864445,4.26923550998407,3
2026-03-02 19:00:00,1.61542885422341,30.6916320388136,31.0322511593991,0.303094150666667,501.921948611112,4.19331334742168,3
2026-03-02 19:15:00,1.81946904315016,32.6584400300023,31.176848340012,0.301655226444444,498.423043262222,4.0397462266991,3
2026-03-02 19:30:00,1.78922834565044,33.0608680934144,30.5879494604587,0.301617367777778,495.975076931111,3.81730799652164,3
2026-03-02 19:45:00,1.75394128181389,31.7425878084848,30.3497849636222,0.302745615055555,509.140020113333,3.91284830757053,3
2026-03-02 20:00:00,1.74920079016536,31.8503787996345,31.9775476286516,0.301797856666667,567.286056369551,3.83744052781216,3
2026-03-02 20:15:00,1.71441343024549,32.4962343048827,34.9701010070784,0.300343481111111,578.696940534451,3.61941548764499,3
2026-03-02 20:30:00,1.51229575536629,30.6727877976663,36.4579292926096,0.304183146611111,548.244492561891,3.4386305277023,3
2026-03-02 20:45:00,1.4754810453292,31.288620001565,35.349302381959,0.303886816611111,543.784363963676,3.45419808794089,3
2026-03-02 21:00:00,1.52981769171986,32.6392527170087,35.615464102446,0.302891648833333,544.362902809778,3.89296707667407,3
2026-03-02 21:15:00,1.59486499291957,32.748378625511,34.6139310507883,0.301583952222222,553.400542710298,4.28988849752478,3
2026-03-02 21:30:00,1.66155552983551,32.3535322773806,33.5185863253812,0.301628913722222,545.070857553037,4.09594954411565,3
2026-03-02 21:45:00,1.69576856285626,32.3795713149476,32.0306158842872,0.301524578388889,516.625181333333,4.16495459475573,3
2026-03-02 22:00:00,1.73989457210769,32.9078465335133,31.2635477375741,0.299116956388889,516.813146453333,5.23405368589334,3
2026-03-02 22:15:00,1.76011831664229,32.7301803166607,30.3687592169603,0.297656002388889,513.89637454,7.48909623166301,3
2026-03-02 22:30:00,1.73222156718232,32.0949557574136,30.4209972559139,0.297543020833333,512.776473566666,8.44500723737396,3
2026-03-02 22:45:00,1.74186969213632,33.8664453599726,30.194951774178,0.295990207944444,511.893166273333,6.88030010193683,3
2026-03-02 23:00:00,1.70880236649483,33.5318471892145,29.5493045040017,0.295646207111111,498.373872266666,6.75063186454427,3
2026-03-02 23:15:00,1.66500718451468,33.9309602088368,29.5267128955002,0.295226189722222,498.078416933333,6.30672698366125,3
2026-03-02 23:30:00,1.60739712708959,33.6913703547326,29.8457584653876,0.295373825125,497.37877812,5.98184443647397,3
2026-03-02 23:45:00,1.57503261986079,34.3744365032889,30.3980091888317,0.295081721944444,494.720774075555,5.71916470758354,3
2026-03-03 00:00:00,1.53999408098927,35.1697519011765,30.6818980333199,0.294059344888889,489.960594855555,5.51877173032374,3
2026-03-03 00:15:00,1.48128829657241,34.4798736766275,30.0782052695421,0.292745795555555,480.412462822222,5.39387588281311,3
2026-03-03 00:30:00,1.40424760005536,33.1242060850859,29.9751713741217,0.293482393555555,479.714812582222,5.26327023684855,3
2026-03-03 00:45:00,1.32584961166164,30.7001758001486,27.3865940742372,0.294393673777778,479.529316302222,5.16360476106223,3
2026-03-03 01:00:00,1.30388464887663,30.9253834417503,27.3036548489172,0.294345048,479.669016671111,5.03837225242993,3
2026-03-03 01:15:00,1.26603360973378,30.8795895793741,27.4473725470393,0.294976652666667,478.989999022222,4.94711046006619,3
2026-03-03 01:30:00,1.2273381065041,30.4676548075543,27.4462194605306,0.296019371111111,478.434289428888,4.9771252381723,3
2026-03-03 01:45:00,1.21157711153913,30.9520006720028,27.4582276348802,0.299202324,477.711527953333,5.06216178568486,3
2026-03-03 02:00:00,1.19951566744239,31.1875454414776,27.7657107845604,0.300494712680556,477.63305428,4.91201136757733,3
2026-03-03 02:15:00,1.18202125286177,31.6798261358654,27.2775053499443,0.300560513277778,478.816177017778,5.14277421283356,3
2026-03-03 02:30:00,1.20033291435385,32.8761112266014,27.3355795661202,0.301487208222222,478.384568504444,5.0426582721999,3
2026-03-03 02:45:00,1.18750008543872,32.9522660506736,27.7453998653688,0.300410798888889,475.849101871111,5.07586861062536,3
2026-03-03 03:00:00,1.16193094329467,32.6230848000048,27.1265677221992,0.300615801111111,476.156325484444,5.18047154505039,3
2026-03-03 03:15:00,1.13658845962585,31.7344927171129,27.1900812443929,0.301262800222222,474.894591148888,5.21554337735048,3
2026-03-03 03:30:00,1.1367201678906,32.2488030276781,27.4028984993336,0.300105609555555,473.548109017777,5.0772652508629,3
2026-03-03 03:45:00,1.11300285384608,32.060821575698,27.186703864536,0.299668449777777,472.652969268888,5.07118077646586,3
2026-03-03 04:00:00,1.09789581519422,31.6589097642284,27.0857287419169,0.300422927555555,472.599531008888,5.14040529063555,3
2026-03-03 04:15:00,1.10041583443595,32.3511622265829,27.2739588328018,0.300499536222222,473.590466879999,5.13853910470603,3
2026-03-03 04:30:00,1.09920874401738,32.6347355012787,27.4073291507542,0.300335583111111,472.43115769111,5.19517143190873,3
2026-03-03 04:45:00,1.09748844022096,33.1241599592777,27.7545839202212,0.301807396,472.348817219999,5.32819369599564,3
2026-03-03 05:00:00,1.11164793735358,34.1545131946174,27.5140806421714,0.302000078444444,472.413252882221,5.27078793047665,3
2026-03-03 05:15:00,1.14846430584693,34.7890795224383,31.7654615540117,0.301848061555555,471.521776686666,5.70914710967221,3
2026-03-03 05:30:00,1.1201949621125,33.4152910062482,31.8630974836937,0.303396052444444,471.479896242222,5.38829268643143,3
2026-03-03 05:45:00,1.07976083355992,31.5011964043622,27.7082317145993,0.305484253555555,469.410551862221,5.03915218391703,3
2026-03-03 06:00:00,1.05139643685044,29.5445707869944,27.7590431284615,0.308231334,462.676979602221,4.76740472149498,3
2026-03-03 06:15:00,1.0303764972205,28.5074500233719,27.7983368856215,0.306850614888889,458.403689884444,4.51188888777488,3
2026-03-03 06:30:00,1.01273778935377,27.5242071616364,27.8053244192956,0.308068975555555,454.429961362221,4.47420843319242,3
2026-03-03 06:45:00,1.00206288405679,27.0333287902416,27.7928160140778,0.308026826222222,449.886502224999,4.3139154288345,3
2026-03-03 07:00:00,1.02311087483429,27.3953566691917,27.8626212548822,0.307412934222222,449.510866860555,4.24773023599334,3
2026-03-03 07:15:00,1.03713632945177,27.5508111383918,27.8591407753208,0.308342364,449.233548542777,4.36964539383632,3
2026-03-03 07:30:00,1.09818220125631,29.6323339847846,27.8364551207622,0.306697328444445,454.437963348888,4.20697635855319,3
2026-03-03 07:45:00,1.22177643907859,34.7757404359893,33.5262557026325,0.305608555555555,480.736103753333,4.05345728076607,3
2026-03-03 08:00:00,1.30038743446824,37.8967187870146,35.390263271547,0.305215835333333,480.857613806666,3.89384579420159,3
2026-03-03 08:15:00,1.38799161374229,41.0751261073306,36.8909679275217,0.305587302666667,488.41681214,3.83757364645253,3
