date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 07:30:00,0.160445340243067,6.21098080372116,20.9790984667907,0.285234064671133,433.495628179024,1.06133333333333,2
2026-03-01 07:45:00,0.161737397857367,6.59778512008601,21.005061734845,0.283811077783967,433.567951278761,1.06133333333333,2
2026-03-01 08:00:00,0.146956423272374,8.36138969823596,21.0795918419433,0.285700992240233,434.34379305281,1.28866666666667,2
2026-03-01 08:15:00,0.184400997959267,9.01516807713164,20.914573148033,0.287128438660533,431.39977575743,1.25066666666667,2
2026-03-01 08:30:00,0.1642781687766,8.16329146427077,20.9278641516457,0.2863552333417,432.982027411313,1.09785714285714,2
2026-03-01 08:45:00,0.157700177471633,7.43023873436137,21.0574470480717,0.283832218020567,433.640836378727,0.976,2
2026-03-01 09:00:00,0.161839484710567,7.68204062381193,21.0146019970977,0.2826382708972,432.689327149204,1.07066666666667,2
2026-03-01 09:15:00,0.292338188324367,8.22226616558187,20.856339140522,0.293231707119933,434.339683807947,1.17266666666667,2
2026-03-01 09:30:00,0.226292178699933,8.33237985660535,22.1905919283903,0.290306502248267,439.088850692357,1.35533333333333,2
2026-03-01 09:45:00,0.229956977369967,8.51409118082301,24.7347219524073,0.294203194686533,446.06432362411,1.59866666666667,2
2026-03-01 10:00:00,0.237627140221966,7.23733032597479,25.934273641864,0.295528474240667,447.162522709017,1.61666666666667,2
2026-03-01 10:15:00,0.247597621483,6.60756926741076,24.8517026817727,0.297409105808234,445.287942585754,1.61333333333333,2
2026-03-01 10:30:00,0.2420444416692,5.81060580876985,24.8068039345113,0.299694239801034,445.25775414583,1.73666666666667,2
2026-03-01 10:45:00,0.2453756431893,6.39208657729383,24.0959515537127,0.296880205134367,445.485521532744,1.63,2
2026-03-01 11:00:00,0.230889006084767,8.51803482905583,23.1328238129,0.2937482697981,448.30301303916,1.51533333333333,2
2026-03-01 11:15:00,0.239538180899967,7.83451776449971,22.5487763999327,0.2917116731364,451.731760748274,1.62,2
2026-03-01 11:30:00,0.239343937692867,7.39721518914327,22.142185085342,0.291315017795267,450.587675193934,1.55866666666667,2
2026-03-01 11:45:00,0.246926686732233,5.41071310602771,21.4112347432237,0.296547978917167,447.595495816507,1.47066666666667,2
2026-03-01 12:00:00,0.2206627548135,5.85678824492586,22.2386138457727,0.2994802771474,448.867559346521,1.418,2
2026-03-01 12:15:00,0.209799251742566,6.22077442899592,22.136065396014,0.295318967780733,443.199931594441,1.732,2
2026-03-01 12:30:00,0.220262389439967,6.07258920864476,21.7567209639267,0.2955722917824,441.758547082717,1.63,2
2026-03-01 12:45:00,0.2192366279714,6.01968068163287,21.7344614182517,0.296569469784933,441.983068579524,1.59933333333333,2
2026-03-01 13:00:00,0.220378098203233,6.27038192912778,21.603154149859,0.294045638451267,441.952641250864,1.798,2
2026-03-01 13:15:00,0.2213178231136,6.93143979872514,21.5871270727303,0.2926426499046,442.509294807037,1.804,2
2026-03-01 13:30:00,0.2707309942317,7.12900356214456,21.276925558878,0.2905694105883,447.287947821043,1.77666666666667,2
2026-03-01 13:45:00,0.2209049898084,7.53170195321822,21.3894154456927,0.285109299485733,442.863591866413,1.71066666666667,2
2026-03-01 14:00:00,0.2364925804798,8.40353335287919,21.1933498268657,0.290117182597767,443.073319222097,1.68,2
2026-03-01 14:15:00,0.244564969066467,8.9628816048826,21.1180197300467,0.293283169042434,445.627900627417,1.48,2
2026-03-01 14:30:00,0.2227958916731,9.74999522819181,21.057946383979,0.290949812922,442.51360358979,1.53333333333333,2
2026-03-01 14:45:00,0.221494080181033,9.86121531006581,20.7607917370013,0.295035625584734,443.318380585693,1.59066666666667,2
2026-03-01 15:00:00,0.226811102321867,9.5318138836897,20.9723679157533,0.2965725031399,442.934411500827,1.54,2
2026-03-01 15:15:00,0.223755440567066,8.72124783004919,21.4893248819097,0.297759283581267,441.85142512076,1.45133333333333,2
2026-03-01 15:30:00,0.225333197994333,9.44505047263142,20.9877953489797,0.297749984899567,441.283272840647,1.502,2
2026-03-01 15:45:00,0.231208003607033,7.09145400170962,21.5440790768487,0.292031922451767,443.930744328267,1.39733333333333,2
2026-03-01 16:00:00,0.2205186684607,7.52456210353413,21.4855677124583,0.290854180455633,445.235834784613,1.31785714285714,2
2026-03-01 16:15:00,0.220868025394566,7.62569665308737,21.4953517644413,0.2899156946733,446.212249257943,1.324,2
2026-03-01 16:30:00,0.219509576997367,7.72239321670108,21.457388222621,0.291343191119033,447.637638028754,1.33733333333333,2
2026-03-01 16:45:00,0.2233339352098,6.72294030960976,21.475035571428,0.293616731111,444.749531851907,1.38466666666667,2
2026-03-01 17:00:00,0.226314698744333,7.34735801131697,21.332364022864,0.294868225555833,447.67091991638,1.38466666666667,2
2026-03-01 17:15:00,0.392286094738,7.80125132226299,21.062767373549,0.2958469685928,467.487305941377,1.52733333333333,2
2026-03-01 17:30:00,0.328090917798334,7.47306932532,21.040262165998,0.298103252788733,473.257606360567,1.43933333333333,2
2026-03-01 17:45:00,0.2971344769487,4.09084009588667,18.735733211574,0.292642541303334,478.26083931571,1.37133333333333,2
2026-03-01 18:00:00,0.220621149330567,4.06174912220667,17.9683750447013,0.296417153389267,465.735860761813,1.598,2
2026-03-01 18:15:00,0.217283353831967,3.95264291053787,17.971103498598,0.289046641534767,466.52309022659,1.73466666666667,2
2026-03-01 18:30:00,0.128975536895188,4.6520744345032,19.6795505143243,0.289760911961767,459.711347314837,2.68066666666667,2
2026-03-01 18:45:00,0.136794220555644,4.59748284573666,21.5090361342624,0.2962485475003,467.567961737967,4.03733333333333,2
2026-03-01 19:00:00,0.1839288728872,5.503183578842,21.7262845176473,0.291837211584,468.792278595691,4.62,2
2026-03-01 19:15:00,0.174468895692267,5.49507563054667,21.4957475335637,0.287474353477834,466.02469322766,4.70466666666667,2
2026-03-01 19:30:00,0.1787952384394,5.47780381038,21.5082717399247,0.2867868401376,463.053084459604,4.57,2
2026-03-01 19:45:00,0.178461097910567,5.26033751570334,21.4502860522283,0.296441224133567,461.48680884128,4.084,2
2026-03-01 20:00:00,0.198812417488567,5.53669525949333,21.4560045399183,0.303816459713834,460.654241350903,4.05,2
2026-03-01 20:15:00,0.2007868216877,8.96584180806666,25.5419215994997,0.300429637941834,452.410145353334,4.10266666666667,2
2026-03-01 20:30:00,0.207911886127767,10.6738135351133,24.909785142037,0.302275657032,447.833506695134,3.944,2
2026-03-01 20:45:00,0.195851038086,9.24873037295237,23.6358943266893,0.3025299759313,447.438590259674,3.70266666666667,2
2026-03-01 21:00:00,0.181002784825333,8.3184127383405,21.7568417118253,0.300625331981267,442.741654007994,3.28333333333333,2
2026-03-01 21:15:00,0.170875127777033,7.15291865220614,21.026891240776,0.3023166873202,439.56163152968,2.90866666666667,2
2026-03-01 21:30:00,0.167222520319433,6.43721016360431,20.9592335778077,0.298732690222767,438.359493746074,2.54733333333333,2
2026-03-01 21:45:00,0.1679789799046,5.92948025579365,20.993328299379,0.297204971111,438.15146938724,2.46066666666667,2
2026-03-01 22:00:00,0.1679570895915,5.89493686459506,21.0300185372033,0.298098766001067,437.21224936477,2.39466666666667,2
2026-03-01 22:15:00,0.167859558799233,6.01416162026997,20.9953891096657,0.296911174673867,436.951439956207,2.446,2
2026-03-01 22:30:00,0.166836213230233,6.02050322859201,21.004504642427,0.297054373559333,436.40376879411,2.452,2
2026-03-01 22:45:00,0.162437429661067,5.56805920814535,20.991844230309,0.3022385315679,433.74527297489,2.42133333333333,2
2026-03-01 23:00:00,0.1627979422823,5.32983446129029,20.9840593574847,0.302708846012667,433.478734018341,2.5,2
2026-03-01 23:15:00,0.160334437520233,5.06382236990692,20.9759086314373,0.300695079350967,434.576627358614,2.60133333333333,2
2026-03-01 23:30:00,0.159732949392867,4.56727909053119,20.9708368937333,0.300718670458233,434.593556276204,2.442,2
2026-03-01 23:45:00,0.159488904100633,4.35666512080122,20.9314203703603,0.294993489125733,439.235921602477,2.39333333333333,2
2026-03-02 00:00:00,0.159376654434267,4.58057024443166,20.9663176809853,0.295344948236133,437.742733737967,2.31533333333333,2
2026-03-02 00:15:00,0.160203368670333,4.74486614202499,20.9558678068057,0.296822747568167,435.43772917276,2.278,2
2026-03-02 00:30:00,0.160805733976133,4.9901041968796,20.9797618045253,0.2968637395654,435.534891625614,2.16733333333333,2
2026-03-02 00:45:00,0.160755326158233,5.12165058460895,20.9676641420077,0.296118308459633,435.54512948616,1.94466666666667,2
2026-03-02 01:00:00,0.1601687517204,4.80634356851853,20.9655297130407,0.298111382019667,433.78700801147,1.96066666666667,2
2026-03-02 01:15:00,0.1595503509492,4.44519097106094,20.9205289324757,0.2977940593389,429.227703995057,1.746,2
2026-03-02 01:30:00,0.167147824726533,3.4980275158977,20.909019745201,0.299658156886733,428.034491557387,1.522,2
2026-03-02 01:45:00,0.169217324876433,2.85451733136287,20.912576528285,0.295486177559433,429.979012080314,1.36666666666667,2
2026-03-02 02:00:00,0.1682814083624,2.63750218274039,20.912576528285,0.279730190230633,434.351796931673,1.26933333333333,2
2026-03-02 02:15:00,0.167022357343967,2.3496161885479,20.912686571572,0.276617052453467,441.528017509577,1.38666666666667,2
2026-03-02 02:30:00,0.167306673473067,1.75505020225887,20.912576528285,0.282777055118267,432.44651884287,1.25666666666667,2
2026-03-02 02:45:00,0.167231094277767,1.19974353262774,20.915469563205,0.2832117417865,430.763995551197,1.31333333333333,2
2026-03-02 03:00:00,0.167231094277767,0.881787609278179,20.912576528285,0.282714034897167,431.44737707465,1.09866666666667,2
2026-03-02 03:15:00,0.1671878655389,0.593677101738711,20.915469563205,0.283278938230233,430.994683644337,1.026,2
2026-03-02 03:30:00,0.167251818198567,0.331360406883524,20.915469563205,0.28422479401,430.978836837717,1.054,2
2026-03-02 03:45:00,0.167321148756367,0.505254139489209,20.915469563205,0.2847007086776,430.76864775783,1.03666666666667,2
2026-03-02 04:00:00,0.167577719021567,0.478403900120741,20.91057558771,0.284545622454967,430.390381513954,1.048,2
2026-03-02 04:15:00,0.167854457505267,0.686999991452643,20.912576528285,0.283512540899533,432.52354080283,1.00466666666667,2
2026-03-02 04:30:00,0.167565563095667,1.152794169239,20.912576528285,0.283816908231833,434.914695989933,1.02533333333333,2
2026-03-02 04:45:00,0.1681821719982,1.2801105565543,20.915469563205,0.284332740232133,433.68740436698,1.08133333333333,2
2026-03-02 05:00:00,0.168117070455533,1.15192540989056,20.912576528285,0.284040842231466,435.136189633624,1.06466666666667,2
2026-03-02 05:15:00,0.168179806472533,1.31340981719572,20.912576528285,0.2831723337869,435.4791507672,1.05,2
2026-03-02 05:30:00,0.167202909942533,1.66088532670454,20.912576528285,0.270548764024867,433.788096504707,1.044,2
2026-03-02 05:45:00,0.167550846387233,1.81896326443072,20.91057558771,0.2704755233574,432.90037707035,0.990666666666667,2
2026-03-02 06:00:00,0.165760561656767,1.77509237736446,20.9853456262437,0.276515780704933,433.08863179397,1.052,2
2026-03-02 06:15:00,0.1646408400744,2.10620460787107,20.9815879094477,0.2662914764839,433.96103616341,1.00466666666667,2
2026-03-02 06:30:00,0.1665891985037,2.83193671594442,20.966984064955,0.288629546250166,429.597765690367,1.046,2
2026-03-02 06:45:00,0.161421351355,3.12930195725616,20.989982799912,0.289967254261467,429.69723319392,1.032,2
2026-03-02 07:00:00,0.147973374457017,3.29054407718433,20.9499231006436,0.291722586930767,429.261787506611,1.11133333333333,2
2026-03-02 07:15:00,0.148818108173313,4.51851963084717,20.9518758147047,0.290857769592667,429.401559363344,1.162,2
2026-03-02 07:30:00,0.162314068922566,5.52818257403319,20.99097453789,0.292638337446367,429.962950983844,1.19133333333333,2
2026-03-02 07:45:00,0.1634268369133,5.99234570887036,20.990171298991,0.292307988554467,430.084150734504,1.188,2
2026-03-02 08:00:00,0.1691697975434,6.77238249423211,20.954701524013,0.2947951895422,430.255755126794,1.19,2
2026-03-02 08:15:00,0.2680068923299,10.7660120939564,23.4152576284213,0.291140947793633,437.579454346474,1.376,2
2026-03-02 08:30:00,0.276678276534033,12.1033791796782,25.1417878478653,0.2910345162475,438.30935590202,1.3425,2
2026-03-02 08:45:00,0.232254398119033,14.4708757691498,26.3755438748217,0.2956753542474,440.31516641431,1.57066666666667,2
2026-03-02 09:00:00,0.2352801349683,17.6548045549882,26.8790457214187,0.294471967362667,440.150260430927,1.874,2
2026-03-02 09:15:00,0.237082530259467,17.2727646435711,27.1031381545833,0.2952374838034,440.691406031601,2.48533333333333,2
2026-03-02 09:30:00,0.239323257766533,15.4201382740941,26.804702662337,0.297236620913433,440.302300676527,2.59066666666667,2
2026-03-02 09:45:00,0.246437704291967,14.1858947715725,26.8644359261967,0.2978853326938,439.113972127577,2.928,2
2026-03-02 10:00:00,0.251860871823,14.7234198569146,27.0111387177697,0.298417426023467,438.684876305994,2.974,2
2026-03-02 10:15:00,0.257665731897134,13.8056248353718,26.9696466603497,0.298967812022167,440.16520114125,3.16466666666667,2
2026-03-02 10:30:00,0.274261584873967,12.4192225741418,27.1944008409537,0.293754637350934,439.287836702857,2.94666666666667,2
2026-03-02 10:45:00,0.298156753236567,11.3926903907451,27.2849420808867,0.292526723791834,438.190980049857,3.01533333333333,2
2026-03-02 11:00:00,0.338024614285467,9.97143521112659,27.290459480996,0.2939500350005,437.108510790427,3.00266666666667,2
2026-03-02 11:15:00,0.2401284753726,6.78986892764967,25.2856950794143,0.296375247433834,436.061998830237,2.92266666666667,2
2026-03-02 11:30:00,0.243760729782733,6.59634813461301,23.5559948614683,0.2951947869847,437.06817223165,3.09466666666667,2
2026-03-02 11:45:00,0.257799475477467,6.605762437635,23.4197302081907,0.296936512103434,436.35283382212,2.91133333333333,2
2026-03-02 12:00:00,0.2932891149107,6.39691527680167,23.2248400772123,0.297954687981367,438.255100544494,3.08133333333333,2
2026-03-02 12:15:00,0.228761350752733,6.00335721629767,22.850007179545,0.2993972803175,440.098810181053,3.33533333333333,2
2026-03-02 12:30:00,0.219472230437333,5.60846096239433,22.1635429858327,0.294580946381334,441.023166636267,3.27333333333333,2
2026-03-02 12:45:00,0.219464014523967,5.601774806281,22.5399961242013,0.295582822210934,446.581957476297,3.41266666666667,2
2026-03-02 13:00:00,0.223400386820133,5.981809982121,23.8108599888266,0.296071401094934,450.80506012758,3.582,2
2026-03-02 13:15:00,0.2666174925891,6.111305688569,24.2361225775597,0.292630492429067,456.574265356331,3.364,2
2026-03-02 13:30:00,0.262228614036267,6.086636675237,24.175572616724,0.295620140538367,457.102807612401,3.5,2
2026-03-02 13:45:00,0.234303307954133,6.33227822275334,24.266409357385,0.292201608874401,458.822522319064,3.518,2
2026-03-02 14:00:00,0.231119569463067,6.35267751991214,24.1840040513856,0.296341536428667,458.230431740591,3.60333333333333,2
2026-03-02 14:15:00,0.256514360577866,6.43858778463213,24.1758566119763,0.297748858982734,451.651244615384,3.47666666666667,2
2026-03-02 14:30:00,0.2289541786475,6.445797786306,24.2069596412373,0.2972496397644,448.747371630374,3.52333333333333,2
2026-03-02 14:45:00,0.296918311090233,6.61559014253847,24.245942010961,0.297285469636267,447.965642246421,3.604,2
2026-03-02 15:00:00,0.307091257243533,7.47005933823115,24.2699113929843,0.304198051512233,438.634128020601,3.85066666666667,2
2026-03-02 15:15:00,0.3507763493545,7.73707535107115,24.187483659667,0.3072681994289,437.005891845091,3.71933333333333,2
2026-03-02 15:30:00,0.310180564703667,7.76653715285782,24.2235328932697,0.304470405613567,436.265382658438,3.63066666666667,2
2026-03-02 15:45:00,0.340913677346133,7.73104735768115,24.2340458986313,0.2990861653267,433.996304878361,3.92933333333333,2
2026-03-02 16:00:00,0.730393419723787,7.78604933215768,23.7860996330553,0.309500151460867,432.894262066227,3.93733333333333,2
2026-03-02 16:15:00,0.790601521730242,5.68352965172527,23.3409702532143,0.318986090599434,428.64317389395,3.69933333333333,2
2026-03-02 16:30:00,0.376047433555967,5.35561339634194,23.0343066608547,0.3217640802245,427.88671557448,3.72866666666667,2
2026-03-02 16:45:00,0.396369590494767,5.33367584573527,23.1469387231487,0.320211866667833,428.599502096204,3.69466666666667,2
2026-03-02 17:00:00,0.760961198569108,5.11762266280247,22.9043393579413,0.322836853129066,425.700758831804,3.564,2
2026-03-02 17:15:00,0.209203001789567,3.76769516396,17.010635144159,0.328124894254533,420.854275554903,3.808,2
2026-03-02 17:30:00,0.2125902526244,3.80627296588,16.823684168857,0.326633130477,420.594977746127,3.744,2
2026-03-02 17:45:00,0.198955631396967,3.70603441646,16.781231631115,0.331253426479066,421.51158084554,4.06933333333333,2
2026-03-02 18:00:00,0.204779365178333,3.73466321340667,16.2732416391333,0.335082258263066,422.42309968446,4.35066666666667,2
2026-03-02 18:15:00,0.2216850566103,3.87470914561667,17.0997837884227,0.345974964951767,423.32461203407,4.842,2
2026-03-02 18:30:00,0.224993779615,3.88751827026933,16.1083850603213,0.3513331505185,423.305633462967,4.35533333333333,2
2026-03-02 18:45:00,0.2271836865101,3.923080654946,15.9614790948657,0.3465504291045,423.479562401613,3.95933333333333,2
2026-03-02 19:00:00,0.259921830844367,3.85523187690987,15.4679826573643,0.345840011040333,425.246583150563,3.87733333333333,2
2026-03-02 19:15:00,0.224947027146067,3.86447683453493,15.0542435242257,0.34476361786,427.615235563353,3.46,2
2026-03-02 19:30:00,0.226621541246433,3.88723087734334,16.9370335257947,0.350972512783233,431.874713991123,3.066,2
2026-03-02 19:45:00,0.2445172228379,3.97379334255516,16.9005327430167,0.3430098870917,426.484455022302,3.008,2
2026-03-02 20:00:00,0.274711803793,3.935634079879,16.9621731836467,0.335640288119667,422.980832714163,2.958,2
2026-03-02 20:15:00,0.232383484235066,3.88574148419,16.9363667463783,0.3374755421317,422.813479985769,3.14533333333333,2
2026-03-02 20:30:00,0.223694929961767,3.95868485366977,17.783577731849,0.325646464582633,421.704613551173,3.072,2
2026-03-02 20:45:00,0.224750981542333,5.74302192830567,19.916429126612,0.306466235245633,424.36309809508,2.86333333333333,2
2026-03-02 21:00:00,0.240923011618133,4.75404530756,20.374243078093,0.302618161736867,436.265187994913,3.13533333333333,2
2026-03-02 21:15:00,0.201182089857567,4.70840139258567,20.2384985066107,0.307173792319867,437.67092330046,3.25533333333333,2
2026-03-02 21:30:00,0.190210150156833,4.858885197399,19.391272181608,0.307005140096,437.351969359916,3.102,2
2026-03-02 21:45:00,0.180748737227133,4.8049886279682,19.398228703972,0.3090731270889,435.837099453376,2.904,2
2026-03-02 22:00:00,0.141545492701152,4.88343771364467,19.695696175009,0.299413906821234,432.36303050608,2.892,2
2026-03-02 22:15:00,0.137505715158877,4.8364810458465,20.155161421425,0.293307697596834,437.722828302877,3.05533333333333,2
2026-03-02 22:30:00,0.128462599164938,5.39148527458167,21.3978430319607,0.295179412626067,435.906540728667,2.964,2
2026-03-02 22:45:00,0.185388724343,6.26533999422808,21.2412259914807,0.291098444306733,440.355987229799,3.196,2
2026-03-02 23:00:00,0.2112673548136,6.61942256243168,21.102158932483,0.293360159861067,442.105207852833,3.10866666666667,2
2026-03-02 23:15:00,0.2179681180949,6.64594681123565,21.0886705487517,0.290622973225467,443.552510636797,3.03266666666667,2
2026-03-02 23:30:00,0.220846164566034,5.98577440460909,21.0903898853063,0.292624338531566,443.792006696156,3.01466666666667,2
2026-03-02 23:45:00,0.217804699326667,5.5086108964384,21.103996752077,0.2949851291957,443.982494320556,2.98266666666667,2
2026-03-03 00:00:00,0.205915527040567,5.25671539659198,21.2062775998813,0.2931672271959,443.736609507916,3.01266666666667,2
2026-03-03 00:15:00,0.204811429597867,5.15161879229418,21.2062775998813,0.293256184305766,443.853251107883,3.014,2
2026-03-03 00:30:00,0.213740160297867,5.11112626295785,21.189615014324,0.290523138086866,443.623566545706,2.70133333333333,2
2026-03-03 00:45:00,0.213687429236867,5.00644416036433,21.1090822387467,0.289612680753833,443.596006218806,2.92,2
2026-03-03 01:00:00,0.124376130517597,5.8147790722492,21.3721108762973,0.292130797987233,443.9510092495,3.35266666666667,2
2026-03-03 01:15:00,0.126333988944873,6.12450931958895,21.497921282332,0.296854772448467,440.599755443583,3.44866666666667,2
2026-03-03 01:30:00,0.124220445079057,6.35408753783734,21.397278925636,0.292357361765667,440.004110261543,3.464,2
2026-03-03 01:45:00,0.190287205165867,6.92918505979502,21.3090783629953,0.292394627195267,439.5132706631,3.356,2
2026-03-03 02:00:00,0.121625400589421,6.88390975817852,21.354592114372,0.2965065095317,438.68132069404,3.39333333333333,2
2026-03-03 02:15:00,0.1902415599534,6.74084382953351,21.317375536401,0.2928125654185,439.272447738906,3.33733333333333,2
2026-03-03 02:30:00,0.209210166050833,6.295213439713,21.2397982858157,0.292562121421733,442.91960102085,3.17733333333333,2
2026-03-03 02:45:00,0.210911910176267,5.86667810410974,21.0986351503883,0.292811664753633,443.02616109421,3.342,2
2026-03-03 03:00:00,0.218636827830767,5.11273869351799,21.1015238526903,0.295611334750767,443.49166344688,3.228,2
2026-03-03 03:15:00,0.218757657068634,5.18616891212803,21.0991510223063,0.2942711398622,443.567401324773,3.31333333333333,2
2026-03-03 03:30:00,0.216390555247667,4.79010680749204,21.1015238526903,0.2963356614144,443.368299489023,3.346,2
2026-03-03 03:45:00,0.208132223734267,4.68346944309659,21.1033075002633,0.292342272298233,443.19370880484,3.48333333333333,2
2026-03-03 04:00:00,0.2072333565905,4.49870619852054,21.1898125511083,0.2938777029633,444.153235584433,3.61,2
2026-03-03 04:15:00,0.184476407736067,3.31189818576335,21.1898125511083,0.296457542732567,445.004174594043,3.84,2
2026-03-03 04:30:00,0.163404083276967,4.16622480168223,17.6475647974473,0.3013526944909,451.723161098526,3.70933333333333,2
2026-03-03 04:45:00,0.129501622385226,4.1090396730662,18.9660071995087,0.303670044758567,444.5278395126,3.77266666666667,2
2026-03-03 05:00:00,0.2439256035332,4.39447787917754,19.459588364902,0.307906659242833,440.006622054543,3.74733333333333,2
2026-03-03 05:15:00,0.2157102724725,4.33003189559946,19.7745656349263,0.304845877135967,439.716633297987,3.74666666666667,2
2026-03-03 05:30:00,0.217912660256633,4.26341217311159,19.8117645675427,0.327896056986467,440.033256308387,3.534,2
2026-03-03 05:45:00,0.2911315005544,3.76464406483826,19.5948699390534,0.3393977139924,441.417826606536,3.34066666666667,2
2026-03-03 06:00:00,0.2177146626436,3.6869669309993,17.3671611071467,0.348051309628,440.85425173549,3.12,2
2026-03-03 06:15:00,0.2000611248892,3.46637305973563,16.62449741332,0.342189056953667,441.42144360952,2.97266666666667,2
2026-03-03 06:30:00,0.204146640221134,3.75702835835513,16.609770303157,0.344653590788633,439.62703391507,3.01866666666667,2
2026-03-03 06:45:00,0.211054243337367,3.9307559257557,16.6352335249933,0.343766593136167,440.360714453126,2.96466666666667,2
2026-03-03 07:00:00,0.219740987587467,3.9239746160788,16.576722714896,0.353691964206,436.891343405323,2.94666666666667,2
2026-03-03 07:15:00,0.225254024614167,3.79467170565267,16.2958073613767,0.3494020280449,432.178512459113,2.81533333333333,2
2026-03-03 07:30:00,0.228757284338,3.88642927361,15.9414910032403,0.353317965557033,432.133474562423,2.74666666666667,2
2026-03-03 07:45:00,0.226463140583334,3.86001613813693,15.7290178075097,0.358763875477666,432.237607238963,2.80733333333333,2
2026-03-03 08:00:00,0.2104260280863,3.9274365318601,14.0968510842763,0.364453921797567,429.209381395026,2.86133333333333,2
2026-03-03 08:15:00,0.237310451360534,3.84835245448343,15.018535528303,0.353994157963633,426.132909214946,2.82266666666667,2
2026-03-03 08:30:00,0.2393726502119,3.78854670672667,14.9876917580383,0.347621154193833,425.550867867759,2.87642857142857,2
2026-03-03 08:45:00,0.246549087128467,3.89994482969,15.3645887646597,0.333988808586867,428.829727580799,3.048,1
2026-03-03 09:00:00,0.2525831447495,3.90830997197667,14.9923278661903,0.3370472570667,434.91142874242,3.37133333333333,1
2026-03-03 09:15:00,0.2631944260704,3.87203199633484,15.982053689571,0.335032233914566,451.596832050584,3.36133333333333,1
2026-03-03 09:30:00,0.2733702633906,3.93449131121693,16.3561426909213,0.3353417795079,453.939965960977,3.47066666666667,1
2026-03-03 09:45:00,0.279415116319433,3.9344984408414,16.6518252957777,0.336201017068267,461.34604857066,3.46666666666667,1
