date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 02:45:00,0.194411341475441,10.71518785458,13.8114401449436,0.316841015472222,461.848054555555,2.31663979466337,1
2026-03-07 03:00:00,0.194174549100958,9.56712300488668,13.46744887621,0.311581718027778,456.060197668889,2.31833417179727,1
2026-03-07 03:15:00,0.191341863438902,9.82896588019561,13.3625283919986,0.309124310138889,453.248181046667,2.3217337530221,1
2026-03-07 03:30:00,0.193230878547347,9.65508274900334,13.2420393389022,0.307714643,451.212275495556,2.32569374098171,1
2026-03-07 03:45:00,0.198182905386468,9.65536410949001,13.2641532356739,0.308323869666667,451.074888262222,2.32693780827501,1
2026-03-07 04:00:00,0.19725394844044,9.77190820514276,12.8702814405924,0.308994731583333,451.009045253333,2.33042517353176,1
2026-03-07 04:15:00,0.19218147822318,9.84915626179335,12.9112646825346,0.3076352425,447.065197988889,2.33297500804163,1
2026-03-07 04:30:00,0.187979148717979,9.85501452121668,12.8025171361595,0.30903763125,442.662016626667,2.33574146276062,1
2026-03-07 04:45:00,0.188781477515655,10.6122365146867,12.798765977476,0.313567423138889,442.103175655555,2.33959599579204,1
2026-03-07 05:00:00,0.188110943617605,16.7378809512972,12.8992419823812,0.315950359805556,442.342191473333,2.34086157251419,1
2026-03-07 05:15:00,0.188714132794128,16.6327841259489,12.9183759903309,0.315354579138889,440.163570046666,2.34324027122099,1
2026-03-07 05:30:00,0.186667263415025,10.4753464290367,12.7348084504215,0.313580006944444,435.005495502222,2.34795588644236,1
2026-03-07 05:45:00,0.18931290255198,16.7837667007956,12.8130413466807,0.314845696916666,435.106987837778,2.35067626393464,1
2026-03-07 06:00:00,0.19657659070885,17.3416186961239,12.8092843994437,0.313786967388889,435.256913437778,2.35367270640971,1
2026-03-07 06:15:00,0.187290862180685,10.2883456607367,12.7224777047992,0.311484729833333,434.452268197778,2.35429488227733,1
2026-03-07 06:30:00,0.18406235927258,16.6384618092966,12.7749885773326,0.31377705025,429.75755488,2.35662865742455,1
2026-03-07 06:45:00,0.181873665322,15.9967229332723,12.8639521197203,0.31527285825,428.533048524444,2.35868806094849,1
2026-03-07 07:00:00,0.181406534766657,16.6294163311565,12.7534139921015,0.31241466425,428.113747035556,2.36022504613337,1
2026-03-07 07:15:00,0.191079552893399,16.9419371027932,12.7232326512007,0.313696235138889,427.977770986667,2.36228290277121,1
