date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-21 03:15:00,0.467473012384038,16.3408444448227,15.8219835552305,12.1294471111046,456.1029286626,2.55203542893297,2
2026-03-21 03:30:00,0.469227918905953,16.3681282227044,16.7037464440682,11.9957195555139,459.668152541947,2.55363713580574,2
2026-03-21 03:45:00,0.469018032249649,16.8903644445777,15.727634444123,11.8730453333463,455.196927853283,2.55611269001767,2
2026-03-21 04:00:00,0.467219657922555,16.2267553338747,16.3381306663073,12.0338908888562,456.27109250542,2.55038655655891,2
2026-03-21 04:15:00,0.467139511446517,16.2143851116614,16.2389899995848,12.3897975555555,456.759907804463,2.55268350832716,2
2026-03-21 04:30:00,0.464370778752899,16.2584280004864,16.2910444440487,12.3223891111324,456.321722267023,2.54941193335073,2
2026-03-21 04:45:00,0.46571795698666,16.476368444639,15.5667266662793,12.3311777777661,454.99141791292,2.55445896194823,2
2026-03-21 05:00:00,0.460937186218712,16.1042033339224,16.2508691107095,12.3020477777571,455.9835959939,2.54868083875151,2
2026-03-21 05:15:00,0.459068626838625,16.1102042227717,16.1488975551598,12.4613631111059,455.943899984717,2.548178654435,2
2026-03-21 05:30:00,0.461844754185849,16.13223777826,16.2426673329948,11.9927502221305,455.329791326353,2.54754744692148,2
2026-03-21 05:45:00,0.460231351251869,16.0742006671874,16.0801342218103,12.3400846665897,455.586689171107,2.54615078576224,2
2026-03-21 06:00:00,0.458796626283095,16.59436400017,15.4074515552257,12.1655059999067,454.483263931157,2.54792490881981,2
2026-03-21 06:15:00,0.456857500611466,16.4008620002858,15.4665466662741,12.2175462221314,454.572593569227,2.54643444252273,2
2026-03-21 06:30:00,0.443339846331641,18.2625991098519,13.0949924445201,11.8551884442801,453.97953005101,2.51561257920911,2
2026-03-21 06:45:00,0.403204641617489,15.0205033323663,13.0358633334619,12.4379708887911,454.916183467023,2.43269450789995,2
2026-03-21 07:00:00,0.369100656009917,17.6181655547941,13.5120442221748,12.4360839999526,455.128903556003,2.40300888244959,2
2026-03-21 07:15:00,0.268147759246367,15.11849288928,14.8455353330698,12.4682331110433,454.87530944962,2.36725347837519,2
2026-03-21 07:30:00,0.2583066888832,15.1020886670898,13.6211328886565,12.9296491111248,455.76448795016,2.32350020963021,2
2026-03-21 07:45:00,0.2537069110996,15.353383778256,14.8087159996585,12.48546933321,454.54939968587,2.29952258917495,2
2026-03-21 08:00:00,0.2531206888714,17.1470871107444,13.1900455554332,12.5106926665625,453.830679497453,2.28621787463171,2
2026-03-21 08:15:00,0.249597422208967,14.4347577773151,13.1470926665864,12.604931333132,455.136743380673,2.27824999863844,2
2026-03-21 08:30:00,0.251525644433134,14.27994844408,13.0380699998992,12.8820771110941,454.268928257387,2.26467872739222,2
2026-03-21 08:45:00,0.248077888871934,13.9917119991618,12.1252935556218,12.9990157777621,455.138667313197,2.246619114353,2
2026-03-21 09:00:00,0.247807222204534,14.4141999995368,12.898533111019,12.6083575553746,454.611838228347,2.23751395974846,2
2026-03-21 09:15:00,0.2465160666452,14.1582697768865,12.1096744445144,12.6873568886626,455.273656904807,2.22056564258591,2
2026-03-21 09:30:00,0.2473108666444,14.3269175555742,13.1783608887625,12.9398126666253,453.981944153867,2.20288132331853,2
2026-03-21 09:45:00,0.247491577768467,14.1451153324076,12.1881106667771,13.1016226665734,453.149942957727,2.17254775171938,2
2026-03-21 10:00:00,0.2475140370203,13.8978488881713,12.6387033334525,13.1116395555119,455.22191904084,2.14436155298888,2
2026-03-21 10:15:00,0.247502614798767,13.931763332623,12.862130444565,13.1551533332965,454.966246427933,2.15414847618356,2
2026-03-21 10:30:00,0.257106725925067,14.9673911102649,15.5428135563314,13.5379228890524,454.916588931173,2.1778522320117,2
2026-03-21 10:45:00,0.257021014816867,14.4803386661295,15.7813444453354,13.8262751114056,459.79737851465,2.16277909855802,2
2026-03-21 11:00:00,0.248965037035734,13.9516271102604,13.2938237780462,13.8820535556711,455.899828279223,2.10932562929572,2
2026-03-21 11:15:00,0.2574715481477,14.7191737767122,15.0084351117253,13.8977177777872,453.786760132113,2.08386887124039,2
2026-03-21 11:30:00,0.248177659249334,14.166641554634,13.3375808891179,13.4131886665438,457.785018505083,2.0608622034963,2
2026-03-21 11:45:00,0.248275059246534,14.0508817769381,13.3544295558162,13.7237086667813,456.48816252152,2.04520700285206,2
2026-03-21 12:00:00,0.247787392582534,13.9682384436281,13.3096635557868,13.7881273334403,456.443982550483,2.02625362085235,2
2026-03-21 12:15:00,0.249225437039067,14.6835648877878,13.3648588892219,14.0116257778063,449.097395451883,2.00960587353217,2
2026-03-21 12:30:00,0.2574939259341,14.6817742211789,14.1332457781617,14.0269915556548,451.137947790144,1.97826460696802,2
2026-03-21 12:45:00,0.258295074086934,14.7777904433364,14.293292222616,14.0059017777343,449.99178740982,1.97510114975404,2
2026-03-21 13:00:00,0.2565370148243,14.7349971099995,13.6875920003202,13.913245777831,450.357578989183,1.96698279843361,2
2026-03-21 13:15:00,0.2492651037039,14.1626455546343,13.1110886668855,13.831746666716,455.152702259943,1.96207797965371,2
2026-03-21 13:30:00,0.251856237031067,14.4201271101581,12.9307095557419,13.1278106666141,450.399589222293,1.95771106818901,2
2026-03-21 13:45:00,0.255080881485634,14.5908264433806,12.9837977779372,13.0537871110083,448.17349582915,1.96448146335932,2
2026-03-21 14:00:00,0.253808725930334,14.5598444432651,12.8518840001381,13.1581553331351,447.62594418318,1.90841888740279,2
2026-03-21 14:15:00,0.254458570371934,14.5698846656143,12.965357555654,12.9192164442742,448.46522769294,1.89026975079494,2
2026-03-21 14:30:00,0.254106637037834,14.4010044434854,12.8997968889817,12.9526115553984,450.406698222677,1.92460949609909,2
2026-03-21 14:45:00,0.253732525925567,14.5126944431333,12.9647948890162,12.9893224442022,447.404457938603,1.94043853946544,2
2026-03-21 15:00:00,0.2560883481397,14.5904979986319,13.0441453334143,12.7397995552717,448.55281104538,1.92026542222954,2
2026-03-21 15:15:00,0.259231859250434,14.3829822208905,12.8731762223335,12.8407366663951,446.536116131153,1.91810171345706,2
2026-03-21 15:30:00,0.255064199992234,14.5118942209191,12.6188608890013,12.9753342219826,447.42372365558,1.91554161515921,2
2026-03-21 15:45:00,0.254196199992834,14.4917686653361,12.4632337778972,13.1700764441949,445.929104918303,1.91489984146532,2
2026-03-21 16:00:00,0.2549554370228,14.469263998776,12.6496171111867,12.6625139997463,446.98595863128,1.92560531535229,2
2026-03-21 16:15:00,0.256938466652067,14.3628715542278,12.8006320001367,12.6210228885797,445.88601604684,2.01775700316857,2
2026-03-21 16:30:00,0.254962792589567,14.2843393320808,13.1341560001409,12.3242782218897,446.417685761543,2.09038572273367,2
2026-03-21 16:45:00,0.256358792587267,14.0841735544086,13.166685111242,12.4154897774496,446.38328392178,2.7016066580953,2
2026-03-21 17:00:00,0.254151259256367,14.0819071098575,12.9613093334606,12.5209331107555,446.13366272693,2.6529708237839,2
2026-03-21 17:15:00,0.253003659253567,14.2968682210101,12.9588975556866,12.7385679996697,446.259949837246,2.5218545445922,2
2026-03-21 17:30:00,0.2601665037014,14.4229442208947,12.8911868890241,12.8910824441686,446.219460284293,2.74702607282848,2
2026-03-21 17:45:00,0.2582547925902,14.39513177647,12.9852622223663,12.4806626663761,446.490438869173,2.80427684576922,2
2026-03-21 18:00:00,0.253508437027934,14.0993195543383,12.9558464445631,12.5557844440977,446.214058596413,2.58311305845535,2
2026-03-21 18:15:00,0.253647837027934,14.1198202210585,13.0214542223611,12.5840795552351,446.28663165466,2.31846979576559,2
2026-03-21 18:30:00,0.254780903693334,11.6107055564215,12.700428444527,12.0549322217778,447.21409288172,2.19883627802915,2
2026-03-21 18:45:00,0.255628103693334,11.7492253343162,12.6286608889431,12.2563579995939,446.622774646489,2.24043262069753,2
2026-03-21 19:00:00,0.256440881473334,11.3956802231167,12.5547051111285,12.5118891106872,447.046911024386,2.23766830514473,2
2026-03-21 19:15:00,0.259247059246867,11.876002223233,12.5607822222422,12.3284753329259,446.76060021932,2.23942019564197,2
2026-03-21 19:30:00,0.262920529621034,11.9573440010725,12.5097502222845,12.511868221839,446.55793909366,2.30237257869787,2
2026-03-21 19:45:00,0.265821907400534,12.2415355567282,12.6710268889129,12.3882466662584,446.394814389906,2.31631175672225,2
2026-03-21 20:00:00,0.266995151842467,17.6027168875175,13.0951702223692,12.2035384440917,446.663501750613,2.30476822093552,2
2026-03-21 20:15:00,0.274615685177334,18.2225588873761,13.094704889032,12.433528888618,446.85955881211,2.27077470195604,2
2026-03-21 20:30:00,0.287369729627867,18.6019022208099,13.1485104446152,12.335108666417,446.796866260783,2.30614352668302,2
2026-03-21 20:45:00,0.289865174071134,18.2299122206961,13.1720075557141,12.4971975552907,447.090638377416,2.27106123367245,2
2026-03-21 21:00:00,0.332603774081667,18.2185691099093,13.2748104445818,12.3017857775377,446.78354351397,2.28901792567286,2
2026-03-21 21:15:00,0.377312122238767,18.3381806653463,13.2192364445862,12.8427433331097,446.825385081136,2.27142335650061,2
2026-03-21 21:30:00,0.4121760000112,18.6082455541417,13.2428117779072,12.8202264442074,446.889228355536,2.2737379210952,2
2026-03-21 21:45:00,0.423202533349533,18.4524424429251,13.275535777973,13.2158773330927,447.15416234883,2.3025389257092,2
2026-03-21 22:00:00,0.422459733352633,18.9238733319252,13.3472826668597,13.0720084442315,447.042667648527,2.30115570322252,2
2026-03-21 22:15:00,0.434991781504633,18.4324193318477,13.3632917779587,13.1928979997978,449.09628598541,2.27961922866575,2
2026-03-21 22:30:00,0.430402255576866,19.0599726653662,13.3120335557647,13.189129555335,448.697690109713,2.32192276025453,2
2026-03-21 22:45:00,0.429493833354499,18.8867504430479,13.4413982224429,13.1842824442455,448.632199110953,2.32127588307788,2
2026-03-21 23:00:00,0.434789914840633,18.9389482208545,13.4593415557626,13.1736968887118,448.63769565726,2.30223970642357,2
2026-03-21 23:15:00,0.439830181506299,18.9271957763889,13.5494515557334,12.8422053331826,448.84216796863,2.29567666777637,2
2026-03-21 23:30:00,0.409231587891442,18.6795626653397,13.4369344446745,13.1458228888279,454.716841701393,2.29625014560878,2
2026-03-21 23:45:00,0.414468242569683,19.0959708876139,13.5001995557971,13.180833999908,450.09921830794,2.29023713641678,2
2026-03-22 00:00:00,0.415461223462796,18.9367846652937,13.5789840002661,13.1873128887962,451.064315283327,2.27080582866812,2
2026-03-22 00:15:00,0.419385639542425,18.9525704430549,13.5667173336061,13.2136108887965,449.682212773867,2.26064823393778,2
2026-03-22 00:30:00,0.42015294603365,18.6368033319178,13.5922582224878,13.2063199999289,451.076008336927,2.31828098492925,2
2026-03-22 00:45:00,0.425836471212019,19.0969326653812,13.629508444748,13.1026591110111,449.088265572513,2.34142100274067,2
2026-03-22 01:00:00,0.431638908512987,19.0599726653662,13.584412666975,13.2124893331705,448.785948833827,2.25259220341517,2
2026-03-22 01:15:00,0.429797648742282,18.9546559986112,13.5057617780844,13.1991051109775,449.063307929727,2.2443247302614,2
2026-03-22 01:30:00,0.435110383878131,18.8398708874995,13.5715375558225,13.2192595554111,448.902031115003,2.25923538753782,2
2026-03-22 01:45:00,0.432705268795108,19.1789968875849,13.4563504447248,13.2312522221492,449.186289838023,2.26133461412463,2
2026-03-22 02:00:00,0.437134848206024,19.0969326653812,13.5030162224788,13.1835244442946,448.965624225977,2.24233936386732,2
2026-03-22 02:15:00,0.440134062320467,18.9525704430549,12.5282862223224,12.6221035553309,447.806344601673,2.23539114696066,2
2026-03-22 02:30:00,0.442046570470261,19.1430688875789,12.2103000000968,12.5919564442518,447.20869616719,2.24097723658798,2
2026-03-22 02:45:00,0.441058082931173,19.1886413320565,12.1628626667431,12.6670415553388,446.943256930587,2.23607339283621,2
2026-03-22 03:00:00,0.443729655683549,19.1072348876079,12.2577786667087,12.6031177775833,447.867591317267,2.23067065760368,2
2026-03-22 03:15:00,0.443590433855539,19.3230284432452,12.1018251111904,12.6310931109095,447.07048496235,2.24447329946517,2
2026-03-22 03:30:00,0.438934481700214,19.1243928876035,12.0861220000584,12.5902991109235,446.66756303297,2.25082819606379,2
2026-03-22 03:45:00,0.441033447579989,19.1346951098302,12.1038740000636,12.5923391109169,447.437072874357,2.25496791915552,2
2026-03-22 04:00:00,0.440206151103491,19.2858146654746,12.1112508889378,12.6117077776313,451.221480801877,2.25361743730625,2
2026-03-22 04:15:00,0.437885649245602,19.2820366655046,12.1111004444935,12.5916766665176,451.819893535103,2.26134358048132,2
2026-03-22 04:30:00,0.438823724349659,19.1243928876035,12.0562217778478,12.6035791109059,446.708215391416,2.24934548873803,2
2026-03-22 04:45:00,0.437915614335797,19.0663311098356,12.2069584444698,12.598065333151,448.604703196593,2.26266471371327,2
2026-03-22 05:00:00,0.438187164069393,19.0850437765029,12.3303333333395,12.4433053331093,446.34062061334,2.26345090784735,2
2026-03-22 05:15:00,0.437349155352847,19.0837782209015,12.1547315555846,12.66645933309,446.02482984794,2.26356461001755,2
2026-03-22 05:30:00,0.437853320132089,19.0959708876139,12.1607948888995,12.6018231109159,447.22137536542,2.26356058785739,2
2026-03-22 05:45:00,0.434034996809525,19.2345995544106,12.0356593333548,12.6019051109613,452.56389607616,2.26437804656702,2
2026-03-22 06:00:00,0.433025706297273,19.1899951098225,11.9841073333797,12.6278593331516,447.24656857635,2.26882458819074,2
2026-03-22 06:15:00,0.43206528296476,19.2178991098345,11.9110091111553,12.6789975553714,447.150083814007,2.27536124046075,2
2026-03-22 06:30:00,0.4264646925999,17.6099488875135,12.3337231111249,12.1538375552184,444.767452479293,2.27253753418039,2
2026-03-22 06:45:00,0.414745085192133,16.7891984430742,12.4731062222582,12.1847815551996,445.59158331986,2.21196349492049,2
2026-03-22 07:00:00,0.419393518536933,18.4937897763205,12.9660977779074,11.9736604441505,446.826810123733,2.19680969125966,2
2026-03-22 07:15:00,0.3949916777915,14.7739377765367,12.7712962222709,12.2038651108488,449.114677776167,2.19841813963566,2
2026-03-22 07:30:00,0.278660033336167,14.4228722209053,12.5541753333748,12.9058251108307,445.66226154165,2.21312714739866,2
2026-03-22 07:45:00,0.2638571444368,14.7033933320406,12.2997484444724,12.6680039996957,447.66371172093,2.17543243358884,2
2026-03-22 08:00:00,0.261750499993867,14.4688995544376,12.4323933334293,12.6884559998229,453.499174165597,2.16932127500723,2
2026-03-22 08:15:00,0.257273259263334,14.7004219988196,13.1632893335668,13.3425473332313,451.84066982746,2.13305831559197,2
2026-03-22 08:30:00,0.255518614814167,14.1320231101981,13.4169848892144,13.9205680000492,457.024823913583,2.11455911111403,2
2026-03-22 08:45:00,0.256444125929534,14.8208928876369,13.4253366669749,13.3644799998183,450.3600398804,2.10865859970525,2
2026-03-22 09:00:00,0.2636867259331,14.3181853323447,15.4556688895951,13.6193933332973,459.13017839363,2.06830388783733,2
2026-03-22 09:15:00,0.281509740764433,14.6426322216809,15.7759448894158,12.3061528887423,508.784071199883,2.06243043886349,2
2026-03-22 09:30:00,0.280927474108533,15.2344759993892,15.7317980006075,12.0446968888316,493.081880605837,2.07416849169468,2
2026-03-22 09:45:00,0.298673696350733,14.9227026661525,15.9065108894858,12.132366444146,515.93709648154,2.08668583965505,2
2026-03-22 10:00:00,0.385357143271851,14.34401711097,16.7512862224617,12.176933555399,506.425861970494,2.07880933603415,2
2026-03-22 10:15:00,0.48083505988058,16.2667413340544,19.4626891106717,12.0998559997016,514.095665477426,2.07611279324708,2
2026-03-22 10:30:00,0.526129899316105,16.3087535562547,19.4761595550843,12.0999877774943,516.631596135272,2.07552644691442,2
2026-03-22 10:45:00,0.58197957745293,16.996663778592,19.9301853328567,12.1218646663833,508.588155412493,2.01278255694742,2
2026-03-22 11:00:00,0.63357784776386,17.9345826683943,19.7960935549653,11.9920122219755,527.602478151399,1.97589429111704,2
2026-03-22 11:15:00,0.658672390898223,17.9552975572817,19.416571999387,11.871209777514,522.28844695267,1.95194706583841,2
2026-03-22 11:30:00,0.646883723759535,17.9338953350693,19.4806635550027,11.975107333046,518.66035365545,1.9532215703958,2
2026-03-22 11:45:00,0.614023138064767,16.6468577781637,19.1302528883783,11.6145686662865,521.702594696851,1.94998508141445,2
2026-03-22 12:00:00,0.567281432728004,16.300053778459,19.3787111105223,12.0258384441749,546.829193491557,1.94574603353428,2
2026-03-22 12:15:00,0.53006843272978,16.3798075562404,19.2251979996077,12.2452755553418,531.22532469452,1.89709419140662,2
2026-03-22 12:30:00,0.501024217239846,16.2717913340334,19.32971377719,12.0815888886177,519.000387196381,1.86243839251303,2
2026-03-22 12:45:00,0.520074982490968,17.968978001641,19.445521332688,11.9780235553124,518.871710627756,1.81190639095326,2
2026-03-22 13:00:00,0.531432978727161,17.9905648905727,19.8055675549293,11.9657704441547,513.974072824248,1.76189527773786,2
2026-03-22 13:15:00,0.556149534548732,17.9597073350713,19.819197999365,12.0023251108299,530.159055038797,1.73604335966099,2
2026-03-22 13:30:00,0.718496211087094,24.1720573331824,21.333820444098,12.0990913331088,518.948711765607,1.73081457545751,2
2026-03-22 13:45:00,1.39624052925483,78.1334406467,21.645125999484,12.768023555261,476.34494929515,1.73997517796834,2
2026-03-22 14:00:00,2.1112240590114,92.8949307953889,20.3038286663702,13.82252422243,464.773472381287,1.72949555826215,2
2026-03-22 14:15:00,2.2718336881842,91.7536724857155,19.2034537774191,12.8683733333655,465.274280359954,1.6910205876228,2
2026-03-22 14:30:00,2.09639859270082,82.6532732134655,18.7631488884418,12.8426155555326,462.38851871341,1.68715383582055,2
2026-03-22 14:45:00,1.81617787379768,37.887348667499,18.8279486661149,12.7019191110798,462.47775137684,1.68477245245616,2
2026-03-22 15:00:00,1.53498469272607,29.876004666443,18.5042313328437,12.8831968888796,460.366258938294,1.68928233290524,2
2026-03-22 15:15:00,1.29369419536235,28.1739884450577,18.3543099995085,12.8547771110736,460.90799744239,1.68482423506717,2
2026-03-22 15:30:00,1.09508743989519,24.6896786667878,17.832123999658,12.9427104443913,461.106900457553,1.67426299126466,2
