date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 22:30:00,0.217857322137967,3.81148644675517,14.2466875085607,0.3382617555688,421.50152117325,0.605333333333333,1
2026-03-07 22:45:00,0.215955886040867,3.81286580856517,14.260131426904,0.3379986326791,421.494329084184,0.494666666666667,1
2026-03-07 23:00:00,0.2160333677845,3.81360885619517,14.253646826014,0.3320573716703,421.527134906584,0.547333333333333,1
2026-03-07 23:15:00,0.215521480539167,3.81360885619517,14.220336652247,0.3318712401139,421.533678526764,0.412,1
2026-03-07 23:30:00,0.2154186668659,3.82212030665184,14.1783464331777,0.330724668557433,421.561125149304,0.421333333333333,1
2026-03-07 23:45:00,0.2201667456159,3.8246587166585,14.0743848056247,0.330710964108966,421.496441129497,0.387333333333333,1
2026-03-08 00:00:00,0.212771182910633,3.7648222591025,13.444348501546,0.3329663261028,417.451864239377,0.32,1
2026-03-08 00:15:00,0.204653883909067,3.8047286094885,13.6359866790233,0.329509962771933,417.312979895904,0.304666666666667,1
2026-03-08 00:30:00,0.1917192389979,3.66709338937784,14.536423453747,0.3262233047685,416.232884617614,0.303333333333333,1
2026-03-08 00:45:00,0.1920316245752,3.68275314909784,14.5922375866913,0.327343974111766,416.17950033765,0.306,1
2026-03-08 01:00:00,0.191277307275967,3.6829442835245,14.593510668448,0.326938718777666,416.148179477753,0.323333333333333,1
2026-03-08 01:15:00,0.1915725863692,3.6780839594545,14.4532079219967,0.329369919889066,416.532433933277,0.286,1
2026-03-08 01:30:00,0.1905377778571,3.6685911885745,14.470043156648,0.328875960331,416.570133030907,0.226666666666667,1
2026-03-08 01:45:00,0.190840899544533,3.68352501744784,14.5365334115037,0.328522512329666,416.150743433067,0.203333333333333,1
2026-03-08 02:00:00,0.189952982038833,3.68854602420117,14.594336121198,0.3287128301097,416.130518510854,0.267333333333333,1
2026-03-08 02:15:00,0.1892493801994,3.63646707277784,14.6760990360017,0.333044312333133,416.17615846167,0.204,1
2026-03-08 02:30:00,0.188995639809167,3.6392654069645,14.6823855337233,0.335237360561333,416.086997143557,0.277333333333333,1
2026-03-08 02:45:00,0.188302867610767,3.60580066168117,14.7116121125553,0.333972060556299,415.86039374394,0.245333333333333,1
2026-03-08 03:00:00,0.189190003529433,3.60473117638117,14.7366391150067,0.333789281889333,416.150071039174,0.214,1
2026-03-08 03:15:00,0.188736895020267,3.6041703732045,14.743639696546,0.3330916454432,416.343015178867,0.189333333333333,1
2026-03-08 03:30:00,0.188440828681933,3.6014518695445,14.7839870180077,0.3329493094423,416.471315946507,0.198,1
2026-03-08 03:45:00,0.188363173556,3.6014518695445,14.7839870180077,0.3329493094423,416.457296139967,0.219333333333333,1
2026-03-08 04:00:00,0.1889437288168,3.6020282839445,14.7987933406947,0.332215313220233,416.836832213147,0.222666666666667,1
2026-03-08 04:15:00,0.189244019878667,3.60749425537117,14.890164770295,0.331707479883833,417.69864224481,0.240666666666667,1
2026-03-08 04:30:00,0.1885602999284,3.60547510502784,14.8545539807073,0.328161707874,419.223892410714,0.206666666666667,1
2026-03-08 04:45:00,0.188764743820233,3.6199951916745,14.8799643266987,0.328862426102233,420.561768446357,0.206666666666667,1
2026-03-08 05:00:00,0.182245693378233,3.88739997033367,14.82141443863,0.328250064323766,422.175888774413,0.206666666666667,1
2026-03-08 05:15:00,0.180870978245567,3.881078625747,14.1250835068357,0.327358249209333,424.13000625655,0.302666666666667,1
2026-03-08 05:30:00,0.181809340922833,3.89854383868034,14.0599121391353,0.329240991883966,424.456329151477,0.283333333333333,1
2026-03-08 05:45:00,0.1816901239949,3.90660826328034,14.001879014025,0.331411689214233,427.06516848519,0.318,1
2026-03-08 06:00:00,0.182822090147567,3.89894550435367,14.000691213674,0.331519420321633,429.75791392919,0.324666666666667,1
2026-03-08 06:15:00,0.1826713252806,4.00419332510034,14.0215660545527,0.325399886983966,430.276308280797,0.276666666666667,1
2026-03-08 06:30:00,0.1907954201463,4.02493351543934,13.908037633432,0.3282364345219,437.85770960958,0.328666666666667,1
2026-03-08 06:45:00,0.194933829206067,4.02910052912934,13.96829501639,0.3281940054103,438.180704682397,0.404666666666667,1
2026-03-08 07:00:00,0.183714253988767,4.05594785428267,14.1237302513473,0.3298310340861,437.393341212034,0.538666666666667,1
2026-03-08 07:15:00,0.202851167647067,4.02536288146567,12.9588194510793,0.3289123547459,434.435991166664,0.794,1
2026-03-08 07:30:00,0.2044060821668,3.656579841699,13.1473741790147,0.333021575537133,423.016077641017,1.02266666666667,1
2026-03-08 07:45:00,0.2053499514897,3.64259976716234,13.0974994238253,0.330039417537633,422.484483014014,1.32666666666667,1
2026-03-08 08:00:00,0.2105265017748,3.67751642790901,13.1529239679027,0.331536384645933,422.26755620294,1.73333333333333,1
2026-03-08 08:15:00,0.209720982388067,3.66199721336367,12.997808047114,0.329451893183633,424.526067489343,1.87733333333333,1
2026-03-08 08:30:00,0.2068527348956,3.77195429012767,13.1397981058573,0.3301882846416,420.687179107377,2.05066666666667,1
2026-03-08 08:45:00,0.208883400945067,3.61471577339434,13.2189630873337,0.333411481752633,416.487183232887,2.422,1
2026-03-08 09:00:00,0.217902729625466,3.78714183060667,12.8231505396757,0.345387760325034,416.21274531722,2.282,1
2026-03-08 09:15:00,0.219265221293533,3.793761941118,12.7253856848183,0.3421199565262,410.74172108152,2.234,1
2026-03-08 09:30:00,0.220336322317667,5.42802481693667,12.838994068196,0.342543617839967,410.806449255919,1.89066666666667,1
2026-03-08 09:45:00,0.220078898104,3.71031043985347,12.695372254813,0.336180282497386,416.01544644747,1.902,1
2026-03-08 10:00:00,0.2228352395599,3.7027238192468,14.2371097119973,0.3319827971436,424.015208886177,1.582,1
