date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 11:45:00,0.275572792616934,25.8862066669617,20.5416011105493,11.9171471110956,461.4735264143,1.97425223951161,2
2026-03-01 12:00:00,0.2770633333585,24.8469131111037,21.8760931105765,11.7425395552966,473.38839387385,1.98090001469288,2
2026-03-01 12:15:00,0.2912951407851,24.0632244444357,21.9192675551287,11.5812057773751,479.68825873682,1.97632709613459,2
2026-03-01 12:30:00,0.294375540788766,23.979689111198,21.163367777459,10.9359308886799,504.479558837807,1.97662512081572,2
2026-03-01 12:45:00,0.297350785250867,22.4651306675923,21.175482666334,10.926575999827,505.52009775258,1.97662512081572,2
2026-03-01 13:00:00,0.304329263038166,20.071027556248,21.2683035551443,10.8669973331326,524.059623378374,2.00132422880291,2
2026-03-01 13:15:00,0.3110245759948,17.5291937781427,20.7595495551427,10.9438695553302,529.158727694947,1.98609507504707,2
2026-03-01 13:30:00,0.3141193093234,19.660073556324,20.8557466662953,10.9701817775482,480.279633782021,1.99551686559519,2
2026-03-01 13:45:00,0.335448666723866,17.5908044447727,20.7932333328797,10.8726602219952,486.35130102049,1.99561547006642,2
2026-03-01 14:00:00,0.335075775994473,19.6760551117797,21.2502184440333,10.9695042219868,497.654164993629,1.99769248152723,2
2026-03-01 14:15:00,0.385103413075946,23.9174173334593,21.272698888544,11.0012904442046,506.250163752839,2.00505596046558,2
2026-03-01 14:30:00,0.409280546051502,23.8533417779037,21.326868444137,11.2722966664196,513.500375078047,2.00131018767806,2
2026-03-01 14:45:00,0.415070320122616,18.457864667919,21.2724066663583,11.2011864441985,520.757901998204,2.00689406367038,2
2026-03-01 15:00:00,0.412985098903935,18.459219334522,21.320635555261,11.2000913330793,525.46793066574,2.01473248725734,2
2026-03-01 15:15:00,0.408801791193674,18.4474644457483,21.2022297774793,11.3700526663849,530.543498598845,2.01644181828779,2
2026-03-01 15:30:00,0.404939527229631,18.4411377791217,21.0625795552053,11.6278186664198,537.428220773629,2.01790247977238,2
2026-03-01 15:45:00,0.399808973740123,18.4411377791217,21.0315064441263,11.5844684441838,540.663658113339,2.01366892368253,2
2026-03-01 16:00:00,0.396137916837898,21.826871112279,21.151921999645,11.3694604441665,539.115365038281,2.01053093159986,2
2026-03-01 16:15:00,0.388212097362952,21.9288702233459,21.1522264441083,11.3956497774991,539.60399422139,2.00749531834696,2
2026-03-01 16:30:00,0.380256577385833,21.5590166678566,21.180789555178,11.800877333029,539.128728869696,2.00152122753847,2
2026-03-01 16:45:00,0.376023817686467,21.774796445628,21.095851332955,11.6591975552326,538.03505476279,1.99457316667712,2
2026-03-01 17:00:00,0.369198571109431,21.8138857789783,21.148957332951,11.7932148885816,537.198959334123,1.99015583633541,2
2026-03-01 17:15:00,0.365724768202896,18.4571128901497,21.1307073329687,11.8093517774635,534.267906419294,1.97709162975658,2
2026-03-01 17:30:00,0.358140361114291,21.5978442233583,21.1595635551486,12.018747777438,531.375123522872,1.9720179237488,2
2026-03-01 17:45:00,0.350758776644378,18.7300800012443,21.1296559996097,12.2147204440597,525.214727028169,1.96394650964154,2
2026-03-01 18:00:00,0.342229603617773,18.4406597790667,21.1248826662747,11.8763108885985,518.940257210553,1.97229675162618,2
2026-03-01 18:15:00,0.338673499822982,18.4519488902527,21.065858888494,11.8204531108075,520.79835379846,1.97366774808952,2
2026-03-01 18:30:00,0.335827121268515,18.4443055569227,21.056670444059,11.9246468885563,516.696799184133,1.97363646528109,2
2026-03-01 18:45:00,0.330022139796297,18.723631556815,21.0482057773967,11.6524648885658,510.26316804298,1.97744020637253,2
2026-03-01 19:00:00,0.329496876010676,18.4719668901707,21.015437999631,11.8675942218566,508.294250992023,1.9777519871959,2
2026-03-01 19:15:00,0.328697918464421,18.45480266804,20.9391928885217,12.0916304440337,506.675051847645,1.98052165387566,2
2026-03-01 19:30:00,0.32830583970455,18.4699631123833,20.9591444440037,12.1404311107544,504.991285562188,1.98516942881204,2
2026-03-01 19:45:00,0.328965991849897,18.442356001369,20.8137026663217,12.0552915551494,503.180613844438,1.98770648051195,2
2026-03-01 20:00:00,0.33273303393989,18.4225337791567,20.6083671108113,11.8590148885239,501.998491817049,1.9902318216221,2
2026-03-01 20:15:00,0.333558289013971,18.4626904458197,20.7894797774657,12.0766202218127,500.851014931076,1.99275384616468,2
2026-03-01 20:30:00,0.336451282486302,18.468268001336,20.8174268884397,12.1609431107435,500.837909207977,1.99792805147574,2
2026-03-01 20:45:00,0.336581123371421,18.4633402235107,20.896811777346,12.1148928885274,499.763778881211,1.99800349820846,2
2026-03-01 21:00:00,0.341433210315798,18.4410968901873,20.8305251106853,12.1592122218642,499.174257815364,2.01376241824775,2
2026-03-01 21:15:00,0.342884679007999,21.3821226679896,20.8989831107057,12.1320286662987,497.43166555392,2.00646920478477,2
2026-03-01 21:30:00,0.346398577615592,18.92381733459,20.786825332924,12.0927135552005,496.233849107513,2.01427598675076,2
2026-03-01 21:45:00,0.347236743411592,22.0709293342483,20.865024443996,12.0443119995998,494.603418586128,2.04624625588377,2
2026-03-01 22:00:00,0.352304711879114,21.5490886679273,20.848963332903,12.0981153329805,493.925308184954,2.02639057954978,2
2026-03-01 22:15:00,0.356996523939503,23.38786222238,20.8221608884207,11.9388595552027,493.266686826771,2.03286306898313,2
2026-03-01 22:30:00,0.357027112791273,23.5832817778397,21.280366888455,12.1249053329487,492.350595517383,2.04542601606216,2
2026-03-01 22:45:00,0.358895806411805,23.479442000084,21.4111591106787,12.0507253329545,491.642440605011,2.0490815666026,2
2026-03-01 23:00:00,0.362062373694071,23.6393733334067,21.524831777343,11.9645213329723,489.822318648375,2.13776185693784,2
2026-03-01 23:15:00,0.363668377522222,24.0961839997697,22.0047155550977,12.1052633329509,489.513237191917,2.14676945868662,3
2026-03-01 23:30:00,0.366017164766576,24.009272666425,21.786039555159,12.0544088885025,488.977140868905,2.17650312946324,3
2026-03-01 23:45:00,0.365411720893317,24.5384004443624,22.2880908884647,12.0484213330852,487.927850841729,2.2068521047353,3
2026-03-02 00:00:00,0.36880148002324,25.0526406670951,22.3532693328697,12.0035782219983,543.851376279951,2.19131658029975,3
2026-03-02 00:15:00,0.373179900476298,25.3760886669948,22.337445999505,12.0214433331094,543.656581285331,2.32496354068906,3
2026-03-02 00:30:00,0.375706128177079,27.8115682225761,22.682938443699,11.91260422202,540.840134928097,2.2811135837291,3
2026-03-02 00:45:00,0.37961378861974,28.064531333747,22.6741186659444,11.9432684442289,540.402499888711,2.1912088238481,3
2026-03-02 01:00:00,0.382118462078842,29.5719933329547,23.534633999049,11.9143079998027,539.459154389411,2.33764396146236,3
2026-03-02 01:15:00,0.386223025377692,29.8412213330263,23.5649364436373,11.9185984442632,535.783903897797,2.25694295822917,3
2026-03-02 01:30:00,0.388518621165447,36.0193071118533,23.3570975548897,11.9615435553726,530.688338805557,2.30342646646345,3
2026-03-02 01:45:00,0.391135618223816,35.830206000509,23.3453553325853,11.9226877776073,530.49425126549,2.38499421052539,3
2026-03-02 02:00:00,0.393608498393375,36.0410208896753,23.344022665992,11.9837462220456,511.56180085253,2.37711079377,3
2026-03-02 02:15:00,0.394988791155012,36.068409111856,23.3128139993223,11.993945777599,511.605543598191,2.32540826743396,3
2026-03-02 02:30:00,0.393672640391518,38.2043057784544,23.14903222183,11.9972231109343,510.091347252327,2.42352450442346,3
2026-03-02 02:45:00,0.393268321211397,38.304207778418,22.9473615549937,11.8511191109667,510.14909291799,2.35966461339702,3
2026-03-02 03:00:00,0.395913600925531,38.2987235561927,23.154195999444,11.8509451109557,507.830876522147,2.42301390986669,3
2026-03-02 03:15:00,0.392107969102326,38.9381204449621,23.055828888455,11.9805673331628,509.014162800411,2.29587704293906,3
2026-03-02 03:30:00,0.390279302621287,39.6087508892141,23.1197902217047,12.0191611109276,509.365366129437,2.24839357549482,3
2026-03-02 03:45:00,0.388671558121999,53.704817488415,23.1590211105047,12.1202268886804,499.41958885572,2.38365838874877,3
2026-03-02 04:00:00,0.387003038894019,54.4384976973952,23.0918259994967,12.5955702220027,500.059680139404,2.28134599251643,3
2026-03-02 04:15:00,0.388924777446999,55.1990553689533,23.2268635548047,12.5382195553199,494.93763369552,2.33957633786775,3
2026-03-02 04:30:00,0.384931162045517,56.2195043899111,23.077501999366,12.7274357774796,496.70228247272,2.33637859315763,3
2026-03-02 04:45:00,0.386493812296366,55.7905534889221,23.0494068882347,12.8259055551391,484.662506082627,2.28890622478051,3
2026-03-02 05:00:00,0.387808528739109,56.6154324677493,23.025563332708,12.8769442218133,480.595344533047,2.32943523067982,3
2026-03-02 05:15:00,0.435984000021632,56.4174299213858,22.9561788882337,12.8936362217789,478.21575393941,2.32353562989468,3
2026-03-02 05:30:00,0.385721519080435,57.1610837828201,22.8546582216347,12.9526948885279,478.099723399487,2.34012461416506,3
2026-03-02 05:45:00,0.423353381496966,57.951075133992,22.6384082214933,12.9517695552151,478.091327515954,2.33421254656244,3
2026-03-02 06:00:00,0.422351544460366,59.0201410619845,22.6643984437237,12.9598762218751,478.233754489337,2.39982079939377,3
2026-03-02 06:15:00,0.420703003722966,59.6391697979545,22.5181357770127,12.8658691108111,476.544037503261,2.45626368074751,3
2026-03-02 06:30:00,0.417721337054999,60.2823966487286,22.4887702214873,12.9552986663611,476.76838889686,2.31914964647523,3
2026-03-02 06:45:00,0.417402618528632,61.5128058507435,22.3235193327667,12.9806511108418,477.553327440547,2.31846059454763,3
2026-03-02 07:00:00,0.424703159261832,62.380454127739,22.2348631104897,12.9777937775271,477.023452342031,2.34330231255585,3
2026-03-02 07:15:00,0.433792292575299,64.4429086985784,22.2431175549693,13.0031028886631,477.484634974071,2.34669046048125,3
2026-03-02 07:30:00,0.443415537002233,68.1663806156903,22.5312806659643,13.0128039997445,477.797849998004,2.2753859540716,3
2026-03-02 07:45:00,0.439407073661782,72.4476005039189,22.9632682215023,12.9561324441357,477.473207894374,2.27591268164636,3
2026-03-02 08:00:00,0.444427617406234,76.5025232504458,23.365571110314,12.5818119995954,480.56995258937,2.29588767204077,3
2026-03-02 08:15:00,0.443828069729558,80.4506213440934,23.3516255548963,12.8451828884002,482.297475050984,2.25860241599749,3
2026-03-02 08:30:00,0.444302865660394,82.5990374848151,23.6192751103977,12.0106824441431,500.70165719238,2.25209177509294,3
2026-03-02 08:45:00,0.444045604121916,86.0235971413776,23.6985859993853,11.6152115553483,504.217637441371,2.1933711194463,3
2026-03-02 09:00:00,0.437837066176118,84.8420300206146,23.7348126660073,11.2348246664903,510.714863389444,2.14928854668002,3
2026-03-02 09:15:00,0.425823394368469,81.7102634173941,23.8053884438337,11.3840775553756,506.623378866641,2.15265093590802,3
2026-03-02 09:30:00,0.412723124681205,77.1206943307907,23.7968299993827,11.4741231109358,503.342560489228,2.11218295584299,3
2026-03-02 09:45:00,0.401447631573349,73.3691383209909,23.771690888322,11.2394473331871,499.959139541507,2.08116873985867,3
2026-03-02 10:00:00,0.393780727771721,68.3736418095255,23.7904995548833,10.9955119998593,504.808352826977,2.08675405184147,3
2026-03-02 10:15:00,0.381738083701463,63.8153172063349,23.7337557773387,10.9019895554295,503.399965845527,2.11032256038571,3
2026-03-02 10:30:00,0.373382058214122,59.0736010328348,23.687537999547,10.8942288887701,503.879179576297,2.04448873249703,3
2026-03-02 10:45:00,0.365679994566705,56.4675004641079,23.7287295551027,10.8868042221006,502.147273606334,2.05813800587764,3
2026-03-02 11:00:00,0.356844861767873,52.5568738186645,23.8915175549023,10.8936362220971,500.00051380553,2.05664096195657,3
2026-03-02 11:15:00,0.357804440607719,37.163217556613,23.9198522215043,10.850178666547,519.36108433868,2.06298322035372,3
2026-03-02 11:30:00,0.357334882628378,35.9896348896413,24.013344221373,10.6739224443125,528.0952162297,2.04725979561818,3
2026-03-02 11:45:00,0.359469443013893,35.812790889285,23.9260684436637,10.7721642220779,528.532174283534,2.0455401433418,3
2026-03-02 12:00:00,0.358305134893278,29.7998968884483,23.9677693324787,10.7382268887489,530.192275152164,2.06939036191797,3
2026-03-02 12:15:00,0.358296166163133,29.587148221736,24.1148293321367,10.5830128887836,483.593050654907,2.08261090722535,3
2026-03-02 12:30:00,0.359471975282232,29.879715555142,24.0123051101084,10.6772122221066,489.538009599969,2.12351802298154,3
2026-03-02 12:45:00,0.362788273106633,28.392492222427,23.4600344434067,10.5573702221208,489.767130920143,2.14724840281351,3
2026-03-02 13:00:00,0.364471030064273,26.0478744442631,22.8343857770224,10.650169777652,492.289899695641,2.12647548787808,3
2026-03-02 13:15:00,0.367677871266333,28.786560444448,23.892632665439,10.5677731109954,496.03444057284,2.08596495710136,3
2026-03-02 13:30:00,0.372773101285575,25.0405573330927,22.813030888162,10.7032842220867,502.588681913896,2.1029045623346,3
2026-03-02 13:45:00,0.370124710659876,24.8228017774157,22.7239064437917,10.7403579997717,502.819407324856,2.15420230529169,3
2026-03-02 14:00:00,0.366767422446271,24.1874400000677,21.8998295550147,10.7790922219936,503.431734377971,2.15654735067926,3
2026-03-02 14:15:00,0.362188076866449,24.6293624442073,22.490959554899,10.8917837775278,504.875819034984,2.15821549327681,3
2026-03-02 14:30:00,0.356859683899336,24.15888488894,21.4093006661513,10.7470819997861,507.513754491506,2.16469684420965,3
2026-03-02 14:45:00,0.3532327508616,24.087905777934,21.336172443929,10.8084119997921,515.005274006457,2.18348347790085,3
2026-03-02 15:00:00,0.34757076413595,24.0075746669073,21.3691757772373,10.8067437775827,522.918583552437,2.22118598727085,3
2026-03-02 15:15:00,0.347304792435489,23.0225235562047,21.3344837772503,10.7734762220102,521.380131334944,2.17744281269718,3
2026-03-02 15:30:00,0.354397021147676,24.0430591112907,21.3527993328123,10.7746513331211,518.929041532816,2.19283439247998,3
2026-03-02 15:45:00,0.355325623335358,24.0940471112553,21.3672686661573,10.7784013331005,518.419193102169,2.20074980392773,3
2026-03-02 16:00:00,0.360031100080276,19.8794095562137,21.3531237772966,10.9181424442176,523.211982668343,2.13956909663263,3
2026-03-02 16:15:00,0.372501271872889,22.6913113342533,21.335338443943,10.753025333125,531.646708680383,2.18299668002949,2
2026-03-02 16:30:00,0.411460824915052,24.3464197778793,22.006632666208,10.7607779997752,534.637756777166,2.20328299593903,2
2026-03-02 16:45:00,0.472108388817715,24.9622439997354,23.214690665987,10.6233282221063,539.606283177546,2.25922251301747,2
2026-03-02 17:00:00,0.506963469336729,24.9622439997354,23.218180443768,10.6166304443293,541.078349494503,2.3663377210999,3
2026-03-02 17:15:00,0.512028657538166,25.4157886666404,23.3965706659293,10.6167462220983,541.4219314708,2.3756247030095,3
2026-03-02 17:30:00,0.504390470795944,24.9089666664417,23.1942988882003,10.8594111108934,537.825433463525,2.38006280612848,3
2026-03-02 17:45:00,0.492305465876017,24.797810666473,22.842495110498,10.6883828886714,536.250223328274,2.37233023628042,3
2026-03-02 18:00:00,0.474275735180762,24.3644284445293,22.3841462216783,10.727256888679,532.272480268503,2.31752223864283,3
2026-03-02 18:15:00,0.459735204493434,24.2967622222903,22.116679110572,10.922063777553,528.127743635496,2.25939279671086,3
2026-03-02 18:30:00,0.45204826798276,24.3160442223237,22.075034666141,10.7508315553355,524.365910465814,2.20792618125536,3
2026-03-02 18:45:00,0.443662460880391,24.2693111111957,21.8868111106047,10.7293997775563,521.117047974591,2.32623380621917,3
2026-03-02 19:00:00,0.436128360151971,24.152185555724,21.5259866661843,10.7363346664616,516.249182648612,2.35140469217442,3
2026-03-02 19:15:00,0.429335079025468,24.267523777882,21.6035395550487,10.7259553331096,542.50907436809,2.29417714744897,3
2026-03-02 19:30:00,0.415477033166887,24.7219844442313,22.5443611104603,10.8204933331102,543.488909577937,2.21441109521308,3
2026-03-02 19:45:00,0.406302645780621,24.908747999712,22.8387257771317,10.6772353331629,536.97327436776,2.27147491247713,3
2026-03-02 20:00:00,0.397476375454769,25.3873891110798,22.9139037770347,10.6574133332028,540.759056462533,2.20924462723003,3
2026-03-02 20:15:00,0.392207968645819,25.0510437775234,22.8719011103827,10.6796266665286,503.771430811019,2.23930314337725,3
2026-03-02 20:30:00,0.385442081778016,24.9528608886317,22.8931837770487,10.6903355554186,503.551361157241,2.14401468054104,3
2026-03-02 20:45:00,0.384269622324585,25.3298902221398,22.8791662214647,10.6766895554275,501.813584321083,2.18066515153103,3
2026-03-02 21:00:00,0.384770072595507,24.8652071108474,22.828090443777,10.8705959998007,500.285376680289,2.14149528673196,3
2026-03-02 21:15:00,0.382049112619361,25.3137711110774,22.84759711043,10.8321555553991,498.103161175882,2.13593621486844,3
2026-03-02 21:30:00,0.383592148238057,25.7188088888631,22.7293811105073,10.9182335553874,497.629546514089,2.12428371241048,3
2026-03-02 21:45:00,0.382502833368603,26.0185202221984,22.7201473327867,11.0232075554027,497.345845394417,2.1089743347232,3
2026-03-02 22:00:00,0.383416482080132,24.9242811109481,22.7519628883577,10.979143555386,496.116438257037,2.11530938557641,3
2026-03-02 22:15:00,0.384053780792169,26.0274688887771,22.7350684439097,10.9674499998387,494.912838590448,2.15843646253865,3
2026-03-02 22:30:00,0.386087515698113,25.9371671110771,22.7617539995204,11.1104855553892,494.779022602061,2.19425386543949,3
2026-03-02 22:45:00,0.388826668921402,25.9130375555117,22.651447999506,11.2093115553691,494.249769762035,2.22739105451782,3
2026-03-02 23:00:00,0.391419214127958,28.0687373336544,23.0111351103447,11.1856551109165,493.294844404378,2.16816927530394,3
2026-03-02 23:15:00,0.393240980754162,25.5914117778848,22.5527517772617,11.2427615553516,492.661831206873,2.21886310144619,3
2026-03-02 23:30:00,0.396578523730972,28.249106222636,22.8874213325607,11.4259515553313,492.376314019167,2.23348244956898,3
2026-03-02 23:45:00,0.398857740015126,28.2918597781477,22.9493331103277,11.2149144442476,491.0364991282,2.24517792806721,3
2026-03-03 00:00:00,0.399546285772127,28.2265477781644,22.9182042214724,11.5907528886581,490.658862729834,2.20348913893789,3
2026-03-03 00:15:00,0.401955963804673,27.4351024447514,22.6938064437914,11.2836062219915,488.724715740755,2.17708426369971,3
2026-03-03 00:30:00,0.403456551495631,27.1399868892384,22.6876475548897,11.8315193330461,488.513301928618,2.21308304805691,3
2026-03-03 00:45:00,0.401644083880228,28.2574468892324,22.9790102214954,11.9007959997325,487.307955525114,2.27977705195782,3
2026-03-03 01:00:00,0.398871327309118,28.119150444795,22.8247728881357,11.8639128886335,538.689910493711,2.30306016736341,3
2026-03-03 01:15:00,0.396877825245136,28.6176240000914,23.4928264435117,11.8899104441888,538.378884147101,2.23267732359419,3
2026-03-03 01:30:00,0.400051718577027,28.207747778115,23.1313515547804,11.6357746664317,538.131158445981,2.2947417246066,3
2026-03-03 01:45:00,0.395408703775144,28.608925111246,23.086671777026,11.9110859997711,537.615776224864,2.26313749544007,3
2026-03-03 02:00:00,0.395792669653159,28.2029688892354,23.026151777006,11.8670431108911,538.195414798294,2.2634307627174,3
2026-03-03 02:15:00,0.395418418634009,28.202449333698,22.8748913325674,11.9460628886772,534.466137188614,2.22618864811586,3
2026-03-03 02:30:00,0.393774842489771,28.187521333702,22.9015279992154,11.91407555532,527.380139209441,2.23662877372358,3
2026-03-03 02:45:00,0.392486867354474,27.7767324448437,22.840261999199,11.9604348886613,527.296928276331,2.24376517667688,3
2026-03-03 03:00:00,0.389854588056647,27.9774006671244,22.8193193325684,12.009760666454,506.6594539154,2.26327493055275,3
2026-03-03 03:15:00,0.387747428742357,27.7947564449204,22.6965788882844,12.0180451108971,506.13877303617,2.24990810881155,3
2026-03-03 03:30:00,0.386415203398904,27.7543091115824,22.7192515549214,12.0086602220376,507.960744474924,2.26166218977134,3
2026-03-03 03:45:00,0.386120360180411,25.5838993337804,22.38803577733,12.1131755553353,508.048096133774,2.21506890831898,3
2026-03-03 04:00:00,0.382841687913804,27.9817577782497,22.6833193327487,12.0513086664614,508.17193236926,2.28569719446621,3
2026-03-03 04:15:00,0.379753394333911,27.1448426671997,22.5316324438887,12.0751395553388,507.964111133854,2.27484836802775,3
2026-03-03 04:30:00,0.37934928282146,27.8142475560757,22.553772443806,12.056155333137,508.544498783274,2.33743400115754,3
2026-03-03 04:45:00,0.377659519971784,28.5945593335817,23.172823776926,12.0720579998074,508.71674945227,2.22883550170722,3
2026-03-03 05:00:00,0.378675650305609,25.6067562227357,22.2542277772287,12.2793904442255,502.573396694667,2.27782816806736,3
2026-03-03 05:15:00,0.374870069206902,25.8867622228634,22.3135117772027,12.4243671108765,498.154889313867,2.18917675112073,3
2026-03-03 05:30:00,0.373148748757587,28.2148104449554,22.7361224436853,12.7315142219534,495.12436445753,2.24566744139237,3
2026-03-03 05:45:00,0.374019572216469,25.2880755561367,22.3284262215214,12.7514924440951,493.203124305731,2.27521533936379,3
2026-03-03 06:00:00,0.373899535112787,27.7741766671921,22.71895444359,12.9068935551101,480.417579263653,2.23355106617427,3
2026-03-03 06:15:00,0.438889714881332,25.9402366673361,22.3099257771337,12.9382426662343,479.824212297044,2.23378894026925,3
2026-03-03 06:30:00,0.421332348197399,26.0216171117491,22.0980679993774,13.0197166662839,477.36579343729,2.29418321365092,3
2026-03-03 06:45:00,0.411593025965799,25.6552117783927,21.9564584438267,13.0665642218553,476.57307244479,2.30756194099756,3
2026-03-03 07:00:00,0.414146337073966,25.9708333340101,21.899158221579,13.0532833330118,475.423599921687,2.31402845485581,3
2026-03-03 07:15:00,0.415332588928966,27.2970157783494,21.8393942214927,13.0010537775164,473.874982034134,2.28280337868353,3
2026-03-03 07:30:00,0.414951433376032,26.1702631116587,21.4592477772193,12.4870346668038,469.256650832737,2.36355254586448,3
2026-03-03 07:45:00,0.415088270416499,25.7476408893717,21.2294675550406,12.3987377778442,465.369242420314,2.252225304194,3
2026-03-03 08:00:00,0.411716129673766,24.9726986670551,20.5902022218129,12.2498200000141,462.75748709824,2.38012296106261,3
2026-03-03 08:15:00,0.412986692630099,25.9355255559711,20.3983437773924,12.0520928888769,462.144128064944,2.33946608453741,3
2026-03-03 08:30:00,0.415323448182599,28.172910444817,20.6806282216901,11.9745053333069,461.825435445717,2.34012655299851,3
