date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-19 14:15:00,0.233081396307467,6.55150727288003,8.4901566666766,19.5188,449.735878159074,0.402,2
2026-03-19 14:30:00,0.224603014821233,7.6459224446056,7.72708333331276,20.3210333333333,446.785844327943,0.57,2
2026-03-19 14:45:00,0.204910762972067,6.3645400000801,7.7611028888747,19.8841666666667,441.923987246797,0.374666666666667,2
2026-03-19 15:00:00,0.216883096310367,5.8965986667448,8.01999222235377,19.8456,445.082126882884,0.740666666666667,2
2026-03-19 15:15:00,0.204725311113233,5.96790866673527,7.67632044444263,20.6264333333333,441.50180416314,0.414,2
2026-03-19 15:30:00,0.199168600005966,6.15081666672447,7.18934711112187,19.8929333333334,441.493626418354,0.812,2
2026-03-19 15:45:00,0.206045066676033,5.90241755563853,7.83955333343466,19.4523333333333,442.379751298677,0.736,2
2026-03-19 16:00:00,0.2305563740905,5.9772186061644,8.31535066669376,19.1612333333333,449.185278108127,0.728,2
2026-03-19 16:15:00,0.2038151037098,4.35666711110883,7.31473488901183,19.3248333333333,441.92616325834,0.776666666666667,2
2026-03-19 16:30:00,0.229945529641233,6.064038222305,7.7969513334314,19.8052,448.11652618914,1.82466666666667,2
2026-03-19 16:45:00,0.2038315851956,3.94017511111023,7.36504533343123,19.3220666666667,442.570483072873,2.34933333333333,2
2026-03-19 17:00:00,0.233349722239133,6.48166216171233,8.42344844441344,18.5179666666667,448.7683770977,0.696666666666667,2
2026-03-19 17:15:00,0.206755385185067,5.07982133336444,7.75511666665753,18.5750666666667,444.184735621403,0.573333333333333,2
2026-03-19 17:30:00,0.2059418296381,5.04083202023493,8.19501111117853,18.5481333333333,443.996734521117,0.644,2
2026-03-19 17:45:00,0.205845185195167,5.44648197986321,8.03430888896349,18.5323,444.423431767714,0.942666666666667,2
2026-03-19 18:00:00,0.206312385198633,5.54360242429864,8.22108422221353,19.1684666666667,444.601564091004,0.599333333333333,2
2026-03-19 18:15:00,0.206793496300567,5.41203953540214,8.24221844449033,18.2868666666667,444.61088638835,0.796666666666667,2
2026-03-19 18:30:00,0.207299844439133,4.88307642427794,8.40678466667933,18.4199333333333,444.040666111213,0.736666666666667,2
2026-03-19 18:45:00,0.2070938074088,5.18919464650327,8.41365333338453,18.5018333333333,444.391198099623,0.819333333333333,2
2026-03-19 19:00:00,0.210236081487667,6.3968068283746,8.60036533335983,19.5052,444.74000875178,0.54,2
2026-03-19 19:15:00,0.212798970374967,6.31615993950503,9.02660733337003,19.5444666666667,445.598884714704,0.588666666666667,2
