date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-24 19:15:00,0.142389140781733,4.5978282221254,15.4592824448116,25.31763088897,437.66639369419,2.23977691617056,2
2026-03-24 19:30:00,0.145853266711833,5.74295822224456,14.9634448892504,24.455856666784,437.989342830003,2.30212825548946,2
2026-03-24 19:45:00,0.1371729555952,5.61002644429327,13.6425931114445,26.2177084447017,435.594816320663,2.33752296181806,2
2026-03-24 20:00:00,0.136074763006067,4.75377822210123,13.0893020002819,25.7114455556894,437.75353694323,2.31489255317568,2
2026-03-24 20:15:00,0.146387696306833,5.80767111113359,15.8862568893021,23.795121999948,439.390249521677,2.26972753281112,2
2026-03-24 20:30:00,0.149550074044433,4.3362331110415,16.0408426671107,23.5387691111424,438.63130792773,2.20559645717627,3
2026-03-24 20:45:00,0.1526950888242,3.96896288882276,17.0132897778114,19.6808526667957,444.632890002574,2.11843716512189,3
2026-03-24 21:00:00,0.153343118448733,4.1242057776959,16.8904679999172,23.1222435555509,439.132928992637,2.08317702066073,3
2026-03-24 21:15:00,0.154495029558633,4.0340295554692,17.3106064442317,24.7601277778535,444.218464468071,2.0616088874836,3
2026-03-24 21:30:00,0.153778422152233,3.9371979999598,16.7653411110538,23.6540922222538,438.54507352875,2.07314122163636,3
2026-03-24 21:45:00,0.153059288814967,4.09667933324233,16.2341537780548,23.5532760000615,438.575638579933,2.11723688501031,3
2026-03-24 22:00:00,0.151388199949467,4.7296319999165,15.0861206671622,24.233433111162,438.57589384413,2.17089784924675,3
2026-03-24 22:15:00,0.150221511087533,5.40952088873163,15.7558171115343,25.522929555646,436.53865449504,2.24930516462278,3
2026-03-24 22:30:00,0.149703622193367,4.4720815553343,15.1019495559679,25.6053875556873,436.41688273507,2.2445534726639,3
2026-03-24 22:45:00,0.152134711086667,5.4571597776246,15.9395420002298,25.6868622224367,436.75094535173,2.2406350619935,3
2026-03-24 23:00:00,0.1521080740399,5.07866777761117,15.6325493335185,26.23296555586,436.609579496897,2.23127516302397,3
2026-03-24 23:15:00,0.153105251792767,4.35345066644263,16.0775462221084,25.6540451113539,436.59519389556,2.18919233156709,3
2026-03-24 23:30:00,0.153204799930067,4.39371355534654,15.6452824446231,25.8283026669405,436.597666902287,2.20874244439893,3
