date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 19:15:00,0.495590432756177,9.7608875555687,20.5604004445473,14.9050666666667,477.39118242318,20.2205717776398,3
2026-03-01 19:30:00,0.694035771134885,13.5346408887158,20.135743555731,15.6786,486.247583750353,27.1908106012844,3
2026-03-01 19:45:00,0.65727572901282,9.65127466669543,20.7815240001567,15.1655666666667,479.584254418096,26.6465549058059,3
2026-03-01 20:00:00,0.657900580956445,5.29502999998033,18.9647108888454,15.2618,478.709341522217,25.2915836652607,3
2026-03-01 20:15:00,0.612501800634326,5.22365822222093,16.2664257777324,16.1532666666667,476.69699640048,22.5841838089848,3
2026-03-01 20:30:00,0.639599197315626,9.23478355549594,16.2477911111584,16.1155666666667,476.633538472646,23.2783084343863,3
2026-03-01 20:45:00,0.668149549262298,9.56432044437687,16.2989382219331,15.5742,477.372390314703,22.8520723903771,3
2026-03-01 21:00:00,0.551731083996617,9.72627244436883,15.2075504442881,16.4724333333333,476.50037851535,20.2931469867034,3
2026-03-01 21:15:00,0.593262616922386,9.37298622213914,15.4170648886621,16.4249666666667,474.19193620377,20.9393978226188,3
2026-03-01 21:30:00,0.527539690224648,7.3167268888797,15.0803599999021,15.5898,471.817293288143,19.1265395317369,3
2026-03-01 21:45:00,0.590244927548818,8.81211377770617,14.2454162219995,16.1004,471.18426846373,19.4579677047475,3
2026-03-01 22:00:00,0.622784158369293,8.9346442222028,15.1790219998925,15.8628666666667,474.241434579886,20.9166142353959,3
2026-03-01 22:15:00,0.736658556356449,9.53042577766744,14.623395332986,15.7161,477.121402561776,27.3544548799757,3
2026-03-01 22:30:00,0.656816017446962,9.59542488877817,14.3026982218057,16.1766,472.703327053687,25.3040374881446,3
2026-03-01 22:45:00,0.576263998852544,9.5089966665976,14.1527035550817,15.4327333333333,470.94720335201,20.8808913492299,3
2026-03-01 23:00:00,0.520285244408109,5.1944124444429,14.1210637774812,15.9465,469.998881233257,19.4132034708027,3
2026-03-01 23:15:00,0.514012206116555,9.71705599988514,14.2325448885295,15.1676333333333,470.057503764596,19.5687990973532,3
2026-03-01 23:30:00,0.439507948168233,9.7384468887731,14.2025615552118,15.1376333333333,470.936524860657,17.08564651068,3
2026-03-01 23:45:00,0.4038882759063,9.84575422210527,13.7160355551958,13.4008333333333,470.012659890907,14.7206761295122,3
2026-03-02 00:00:00,0.4307902629702,5.25274599996677,13.8200051107855,14.8105333333333,470.26610286237,15.2205499193915,3
2026-03-02 00:15:00,0.4362897351992,9.5756611110137,14.0315575552445,14.7171666666667,471.874391631819,15.9831100922644,3
2026-03-02 00:30:00,0.575932997890852,9.66309222205197,13.9189937774033,15.6886,474.384823924436,18.6442373733304,3
2026-03-02 00:45:00,0.442606759274166,9.6151217776704,14.1109091108013,14.7888666666667,472.034377657209,16.9259573500681,3
2026-03-02 01:00:00,0.4385628389079,9.26008844434097,14.0316188886033,14.6014666666667,471.794190387556,16.2001887571696,3
2026-03-02 01:15:00,0.4368735500206,9.67364888876047,14.0263586663543,14.9188666666667,474.467701338659,16.6421192362167,3
2026-03-02 01:30:00,0.4337462537248,9.71780911096587,13.9949751107358,14.9278,475.139293745016,17.5293009188418,3
2026-03-02 01:45:00,0.434911587061333,9.7113837776719,13.7663162218663,14.9043333333333,473.422999892966,17.9918980061392,3
2026-03-02 02:00:00,0.398165144438466,9.5859428887947,13.3996273330986,13.2899333333333,472.372520359366,14.9083948118006,3
2026-03-02 02:15:00,0.421752074055099,8.72083266639377,13.4534442219526,10.5775056118853,472.205181123796,14.6276443270043,3
2026-03-02 02:30:00,0.369519048143466,8.5516439997857,12.9737937774771,13.0371,467.059721659966,13.8994737500513,3
2026-03-02 02:45:00,0.324777162984733,8.77254533303083,12.6986026663838,10.7806070413629,466.39493509771,12.8951302993591,3
2026-03-02 03:00:00,0.3204557481655,8.49281222195213,12.7034891108948,10.7773845130709,463.308598174963,12.4908086030207,3
2026-03-02 03:15:00,0.326161155571667,7.95479288867038,12.5772006664128,10.9935209859992,463.03036848321,12.341297884282,3
2026-03-02 03:30:00,0.311477177782733,8.00215488860229,12.3673051109904,10.9366412090958,461.317852098217,10.1426822001144,2
2026-03-02 03:45:00,0.333131274076967,7.72080533311938,12.2177020000616,10.5439654858449,462.68556959004,10.490413878088,2
2026-03-02 04:00:00,0.3374406370435,7.81132444425185,12.1949355555544,10.7525671948119,463.075753508473,11.7616664175327,2
2026-03-02 04:15:00,0.252104570382766,8.02750666628744,12.0843673332812,11.241319218858,460.142379658617,8.97377061341731,2
2026-03-02 04:30:00,0.246546466700266,8.01457444392525,12.0052784445577,11.0387577439684,459.67903754049,9.20962955368237,2
2026-03-02 04:45:00,0.255327859275166,6.91253977753244,12.1094728890393,10.8922328488828,460.484758971687,9.24559700422852,2
2026-03-02 05:00:00,0.2481329333716,8.10069422159875,11.7543242223596,10.6674517366517,458.51088697387,9.81571210576784,2
2026-03-02 05:15:00,0.2589469963479,8.21302733282311,12.1188620001053,10.8268433107528,461.524918481064,10.3798796057377,2
2026-03-02 05:30:00,0.2241331777616,7.26036822189211,11.8055455561815,10.9132973609807,459.94063419201,7.4660384913537,2
2026-03-02 05:45:00,0.3699373777988,8.36498555527102,11.9984546667225,10.6573786143312,466.77677640079,7.88907862204609,2
2026-03-02 06:00:00,0.848289783330552,11.5274766661622,13.2988571109825,16.0065333333333,474.584790833837,8.76257758933071,2
2026-03-02 06:15:00,0.406813213038233,14.6690720001973,13.7821179999692,15.4092666666667,473.402904024494,10.6583476223753,2
2026-03-02 06:30:00,0.441313816718066,11.9941926661087,12.5420128887663,15.1310333333333,478.79126606508,12.6259439840503,2
2026-03-02 06:45:00,0.358932518554734,8.47550844417549,12.5455619998573,13.6296666666667,470.949560626554,10.8340827308341,2
2026-03-02 07:00:00,0.396064759306733,9.55221333291974,12.5058068886973,13.7845,469.95475958634,10.9550108465606,2
2026-03-02 07:15:00,0.602665369201039,32.083920222599,15.8661040004042,18.5098,488.765226421507,12.6998327815066,2
2026-03-02 07:30:00,0.609168066149797,15.714561111409,14.6501926668292,18.4677,489.38104417884,13.1746916260204,2
2026-03-02 07:45:00,0.632106761883886,16.9309553338837,15.5851408889616,18.4116,512.567292140787,12.9133408011794,2
2026-03-02 08:00:00,0.598877671110187,16.673972666797,15.0445171113876,18.3126666666667,498.61765185702,15.0199931487536,2
2026-03-02 08:15:00,0.590889977564619,16.9889660005253,15.555650000037,18.5358666666667,512.996219881293,15.8259395835452,3
2026-03-02 08:30:00,0.387883587079,14.1455573338546,15.0004788885325,16.5139333333333,494.6980812358,9.91768582843389,3
2026-03-02 08:45:00,0.262927403736,9.99656688884913,13.0236039999606,13.5658,482.612416459573,6.58113110518912,3
2026-03-02 09:00:00,0.216529385192533,9.80635933328092,12.0092633332071,13.7777666666667,478.220429760057,5.32493538235347,3
2026-03-02 09:15:00,0.1878695333283,13.7178795561325,12.3344984444615,15.3878333333333,481.15601915013,3.93768609647792,3
2026-03-02 09:30:00,0.174151451864367,9.7551271111685,10.4453253336124,13.7907,474.729844936983,3.3404937222462,2
2026-03-02 09:45:00,0.160847696256367,8.97075066674546,9.7548828892491,13.6971666666667,475.138653891243,3.30800235525533,2
2026-03-02 10:00:00,0.155567822193,8.90010955548039,9.4757173336117,15.7038666666667,470.52478375101,2.96807556307529,2
2026-03-02 10:15:00,0.152100599983166,6.33215733335116,9.23919666689947,16.3541,459.946875071694,3.31715081743923,2
2026-03-02 10:30:00,0.1544035999738,8.98244822213063,9.35432955575793,17.2383333333333,467.545338961977,2.8430583169466,2
2026-03-02 10:45:00,0.152446814797,5.8489071111526,9.11675577789003,17.6119666666667,457.827273111007,2.78092415242734,2
2026-03-02 11:00:00,0.152265770356667,6.19819333331103,9.12598911123749,19.1067333333333,460.632858786544,2.86532624718936,2
2026-03-02 11:15:00,0.141129422243933,6.03447488885696,8.88212777785726,19.4595,460.477536339361,2.86084427142664,2
2026-03-02 11:30:00,0.136519155558533,8.6053771108845,7.61779511109427,19.88,464.985738572607,2.96698113738934,2
2026-03-02 11:45:00,0.136461540745333,8.52136733309966,8.12713044444927,20.0382333333333,463.600938659744,2.97665825656544,2
2026-03-02 12:00:00,0.132944977784067,5.79343311114363,7.9615737778141,19.9039666666667,455.76654709426,3.02995386491064,2
2026-03-02 12:15:00,0.1377269846181,6.25414288884873,7.94358755553573,19.9536333333333,460.81973799607,3.05457700124637,2
2026-03-02 12:30:00,0.146579866674367,5.76260155553099,7.74279066671127,20.3193,456.872885963027,3.18994691563058,2
2026-03-02 12:45:00,0.1450331648123,6.18674977770893,8.292203777731,20.6889,460.992843979757,3.12692047868935,2
2026-03-02 13:00:00,0.1562162075088,8.59548333314057,8.46868244446296,20.4497,462.817265625744,3.23416136488449,2
2026-03-02 13:15:00,0.159198163066933,8.52165466639083,9.16051888892922,20.4356,462.903916561924,3.14925178630823,2
2026-03-02 13:30:00,0.156930851959933,6.22254688881409,8.59424733336369,20.6227333333333,458.950477494203,3.14416415113692,2
2026-03-02 13:45:00,0.1604992963416,6.6536257778547,8.88753266670622,20.687,454.7479041532,3.00871993642952,2
2026-03-02 14:00:00,0.159753755607133,7.10312333332154,8.33668955559486,21.3553666666667,450.852694418457,2.98080430478287,2
2026-03-02 14:15:00,0.184166059306433,8.1525922220999,11.0949182219312,20.6536666666667,462.439284798341,3.17045407912805,2
2026-03-02 14:30:00,0.1734299037229,6.88524088900734,9.3262295555639,20.8800333333333,449.927151855123,3.09498536065664,2
2026-03-02 14:45:00,0.174241325946933,6.66304911120254,9.3601933332586,20.7074,450.445546578127,3.23942014658005,2
2026-03-02 15:00:00,0.180624962970933,7.15706777792014,9.38188955555476,21.5027666666667,448.62027459992,3.10788907246885,2
2026-03-02 15:15:00,0.191002122263633,7.30539888892384,10.7159746664882,20.2795666666667,452.74040792193,3.17351883153248,2
2026-03-02 15:30:00,0.188978400027633,6.04921377783413,10.0212519998616,20.8030666666667,452.484846224917,3.08127496140908,2
2026-03-02 15:45:00,0.212774363006767,10.0982635554737,10.268315777763,21.9269666666667,446.951676761313,3.1173856877326,2
2026-03-02 16:00:00,0.201718959336067,6.03329822228166,11.7579342215442,19.7828,455.05379550253,3.79590235082753,2
2026-03-02 16:15:00,0.220313896290433,8.339197777772,14.7143704442557,15.9987,456.47496020051,4.07023919162293,2
2026-03-02 16:30:00,0.231446355548633,10.1149000000874,15.5388839994785,14.996,460.09518726672,3.81900738501656,2
2026-03-02 16:45:00,0.233613581488667,5.67589022221484,15.449955110528,13.4028666666667,458.613695372567,3.93670383257783,2
2026-03-02 17:00:00,0.23510133335,5.68286844444784,15.2486324439576,13.778,453.201881249357,7.74941050326348,2
2026-03-02 17:15:00,0.319668885183233,10.9619795555249,17.4681259995043,11.7569084412062,462.58241819084,8.29424378902874,2
2026-03-02 17:30:00,0.572000389227392,12.0155604446828,21.548681555288,15.2731,467.66606278886,6.66768183001165,2
2026-03-02 17:45:00,0.303912025954333,9.72157955572611,21.442285110963,12.1558591507297,467.8207513781,9.26590399592968,2
2026-03-02 18:00:00,0.257245348227633,4.19240222220063,19.121717999955,12.1985832179709,466.145894737297,6.66849737858216,2
2026-03-02 18:15:00,0.368946092607033,9.88903422232535,21.3334824445997,11.6303147911809,473.434934476784,13.8647751692556,2
2026-03-02 18:30:00,0.384762781514333,6.00854422231733,21.0267533333774,11.8037489649312,475.29703401724,9.97606879026664,3
2026-03-02 18:45:00,0.465188791026827,4.3469906666655,21.5943551114724,14.2438333333333,476.476473890057,16.0786146299802,3
2026-03-02 19:00:00,0.408409298149767,14.0333879998624,20.610302666816,13.6390333333333,483.470252539774,12.7803769960558,3
2026-03-02 19:15:00,0.520995000886916,5.45879666674436,20.496323777664,15.3024,477.703452011533,18.6967750722425,3
2026-03-02 19:30:00,0.544022640247141,7.97853355564124,20.9456593332567,15.7966,478.460141357847,20.6148524881344,3
2026-03-02 19:45:00,0.555245226230289,10.2795702222118,19.4240457776498,15.6622,478.117672142143,23.0482329232141,3
2026-03-02 20:00:00,0.557688149187115,9.68849666661963,17.0715797778147,15.8647,476.070767059583,22.6917081619882,3
2026-03-02 20:15:00,0.508564603027384,7.26649644447763,16.1368786662765,16.0878,473.316374592613,22.9820683997421,3
2026-03-02 20:30:00,0.430920370410466,9.6124662221838,16.2787791110514,14.995,473.229981507607,18.801444386318,3
2026-03-02 20:45:00,0.4185235278189,9.4507031110364,15.4608604444457,16.56,468.427654195083,13.4131521971158,3
2026-03-02 21:00:00,0.443454883397966,5.3109231110963,15.5376239999594,15.1973,471.456766111717,17.7705246043815,3
2026-03-02 21:15:00,0.407422870395433,5.83894822224469,15.0514464444318,13.3655,470.508933025737,15.3067469664938,3
2026-03-02 21:30:00,0.422163240771966,8.63618799984783,14.8189180000611,13.4156333333333,469.71174066145,15.5140142577128,3
2026-03-02 21:45:00,0.506234422439399,9.4190853332689,15.2702451109785,16.4424666666667,472.641658086113,20.1996572133094,3
2026-03-02 22:00:00,0.532000382975135,9.68809799991513,15.0595113332061,16.7615333333333,472.476680031063,20.6021518421571,3
2026-03-02 22:15:00,0.600389092366278,9.5698557776757,14.3341793332027,16.5374333333333,472.55359437128,22.2488829973325,3
2026-03-02 22:30:00,0.530588952365249,9.36411866653664,13.8569644442057,16.1794333333333,469.823231929623,19.8233627098262,3
2026-03-02 22:45:00,0.4405603944505,5.08691688885683,13.6612597777789,15.3753,465.666995529994,17.512055452476,3
2026-03-02 23:00:00,0.475261893257669,8.15031111103355,14.0003539999211,15.0038,467.688626305816,17.55353256255,3
2026-03-02 23:15:00,0.656489134798321,8.56140288879336,13.6634633332028,16.2439333333333,467.790941991307,20.0742842296121,3
2026-03-02 23:30:00,0.513804150200608,8.61295222208613,13.463013555298,15.6122666666667,467.361084141684,18.8964495231679,3
2026-03-02 23:45:00,0.441951685212699,7.60480244430019,13.1315571109544,11.2352091539583,464.803486814607,17.9589635496414,3
2026-03-03 00:00:00,0.3155177852059,5.26002599997943,12.7104766665507,10.8582843113213,460.715265148434,16.6574522691618,3
2026-03-03 00:15:00,0.306846844462067,7.41989333316885,12.638600888853,11.5536009345208,460.610163187178,15.2438692765042,3
2026-03-03 00:30:00,0.2953625629891,7.60901244428885,12.6464182221573,11.494807782461,459.175440275834,12.357861866468,3
2026-03-03 00:45:00,0.300709651873467,7.46700555536745,12.8511731111292,11.3903061473786,459.728186270527,11.7947139910361,3
2026-03-03 01:00:00,0.289606185223567,6.58142088880462,12.6970973333118,11.4367700535533,459.865899156384,9.22491894674188,3
2026-03-03 01:15:00,0.207627977765367,6.5438868887398,12.4119553339085,11.9004540243569,457.325910047914,6.9909872132449,3
2026-03-03 01:30:00,0.232531437039166,7.99632955516004,12.5121251110731,11.6525523522223,458.129942394414,8.07955015022857,2
2026-03-03 01:45:00,0.234481851824233,7.0379795553285,12.3495551110425,11.6850472387456,458.390033603974,7.52855671340023,2
2026-03-03 02:00:00,0.253164644469133,8.00358222190147,12.6048433332459,11.3452724706823,459.206494663397,7.6500550564357,2
2026-03-03 02:15:00,0.2294050518529,7.79504866632204,12.6312459999561,11.8830298982998,459.784386316914,6.41084890385319,2
2026-03-03 02:30:00,0.232028066627633,7.02350244422697,12.3343079999047,11.7179280360612,458.703930347324,6.69764798649254,2
2026-03-03 02:45:00,0.228008200031467,6.6348373332752,12.2546942224306,11.7874104964142,458.715488757897,6.70754721762871,2
2026-03-03 03:00:00,0.2286599111416,6.98166599988854,12.4057093334346,11.7522311009394,459.197134059041,7.18809453051747,2
2026-03-03 03:15:00,0.210321703716567,6.36360355554417,12.2647475560436,12.1401193919726,458.557967873894,6.18169068964897,2
2026-03-03 03:30:00,0.231338370329066,7.27076133321146,12.4538628887078,12.2134414046874,459.155025610114,5.62903282941098,2
2026-03-03 03:45:00,0.186581511054167,6.0784959999289,11.3657015560454,12.2059051510018,459.74724096377,5.352357429124,2
2026-03-03 04:00:00,0.173820755570867,5.86194466663543,11.2801713339203,12.194834325221,461.383168553094,5.32555366076874,2
2026-03-03 04:15:00,0.196040940716867,6.27557688881716,11.9319655562307,12.0097916456145,462.867510782304,6.19676741780418,2
2026-03-03 04:30:00,0.176332570347433,6.0999297777265,11.1684546671211,13.3009333333333,459.110120722964,5.68690404369829,2
2026-03-03 04:45:00,0.158648081440867,5.68365288886013,10.3657031114598,12.5444187532162,459.823581976731,4.37043106401334,2
2026-03-03 05:00:00,0.159751762924634,5.90391999994196,10.3169975559494,12.3930097945813,457.593061987151,4.2347156555441,2
2026-03-03 05:15:00,0.1709185481601,5.88917133327263,11.0333840004839,12.2676838170719,457.053394671781,3.91645679129377,2
2026-03-03 05:30:00,0.1788029481192,6.0959986666249,11.1464664449387,12.3799795327333,456.829625512334,4.06553429757821,2
2026-03-03 05:45:00,0.1594863629274,5.68848866662813,10.2604586670859,12.4320987634114,456.923448394814,3.80056389905437,2
2026-03-03 06:00:00,0.161081599961267,6.07299711106523,10.2054026670923,12.5293871053977,457.039240025664,3.06856506622635,2
2026-03-03 06:15:00,0.159620407377,6.06874288886426,10.2852640004246,16.2856333333333,454.93566317215,2.95909157543468,2
2026-03-03 06:30:00,0.159730259225867,5.8733639999416,10.0402115560126,12.8562510821045,456.715463068197,3.28516859089331,2
2026-03-03 06:45:00,0.163538392550833,6.50327155554247,10.301356222588,13.1836,456.233457482601,3.76832573455781,2
2026-03-03 07:00:00,0.161171962923534,5.79308088882216,10.3847960004472,12.1771873174228,456.693267162084,3.72159665559504,2
2026-03-03 07:15:00,0.161112281445233,6.19633044441186,10.3835611114721,12.9330445539287,457.003525551824,4.0771920203262,2
2026-03-03 07:30:00,0.162450422185433,5.71183977772343,10.6301746670869,12.6457814120864,456.991428121897,4.2771025611269,2
2026-03-03 07:45:00,0.173736688932967,6.21248377770583,11.2373228892579,12.5378595114674,457.501298440677,4.30619507623085,2
2026-03-03 08:00:00,0.2073150814599,7.48895222207605,12.4802462228862,11.8381483342005,456.6523885031,5.69767135392566,2
2026-03-03 08:15:00,0.196125207364233,6.51224844440043,11.9757924449664,13.0290333333333,456.478482986687,4.44173533451205,2
2026-03-03 08:30:00,0.1891148814301,6.48691577772647,11.5778571115078,13.2879,457.294033689447,4.93068604741945,2
2026-03-03 08:45:00,0.377924014854067,8.76369399973643,12.9352013331431,14.3173333333333,470.24743976825,6.77085209469847,2
