date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 09:15:00,0.220476503008967,16.3527186663656,5.54907663228087,16.8471,435.741744598527,1.55666666666667,2
2026-03-01 09:30:00,0.231126775443667,17.0751295149372,4.60537001695391,17.5467,434.10272520297,1.77133333333333,2
2026-03-01 09:45:00,0.2241727137636,19.5980414143205,6.89947534988317,19.9525333333333,434.377672869687,2.996,2
2026-03-01 10:00:00,0.225959228583667,20.878769556187,8.44538134943044,21.6346333333333,435.202767791747,5.254,2
2026-03-01 10:15:00,0.2275839501265,20.5444162227405,7.3432911275558,21.51,434.82157548443,4.61733333333333,2
2026-03-01 10:30:00,0.2268626167916,20.0377828891749,6.9934215721273,21.4129666666667,434.87715916671,4.98066666666667,2
2026-03-01 10:45:00,0.225203439015467,19.9902382225016,7.09651957209067,21.4314,434.87066129875,5.486,2
2026-03-01 11:00:00,0.228734794543367,16.5297468081559,4.92597490582254,20.7695,434.872226947007,6.07466666666667,2
2026-03-01 11:15:00,0.227322527878267,15.3170957779371,4.5426775725216,20.9772333333334,435.223022924384,6.77133333333333,2
2026-03-01 11:30:00,0.229241569622733,17.0782763839784,4.2065300170026,20.4902666666667,435.651484855833,6.90666666666667,2
2026-03-01 11:45:00,0.225507528558833,17.0330284443929,4.49505646144793,22.1126,436.028803212067,6.94133333333333,2
2026-03-01 12:00:00,0.229742414066967,17.2253843031896,4.2737037947907,20.7289333333333,435.74303379779,6.19133333333333,2
2026-03-01 12:15:00,0.2195372739839,7.8716594141913,4.04609601703731,20.4293,435.1091396909,6.48333333333333,2
2026-03-01 12:30:00,0.2227876221287,7.46809282825923,4.07397490592291,19.9545333333333,434.981027307567,5.74933333333333,2
2026-03-01 12:45:00,0.214555807960867,6.65741644440207,3.65911023931504,20.0981666666667,434.97864173673,6.372,2
2026-03-01 13:00:00,0.206930383252,6.35429399999697,3.72706512816734,21.0547666666667,434.90546546883,5.834,2
2026-03-01 13:15:00,0.214138999913467,5.28190999993367,3.59865668372801,24.1590333333333,434.454453872717,6.58733333333333,2
2026-03-01 13:30:00,0.170335340681734,5.07689888877454,3.51674888884391,24.3779333333334,435.075659190824,4.74333333333333,2
2026-03-01 13:45:00,0.2013901629122,6.13328977765413,4.10098799993174,25.2861666666667,435.167318016947,3.65133333333333,2
2026-03-01 14:00:00,0.1628965110984,5.593796666585,3.91156111103181,26.1544333333334,435.169418785007,3.85666666666667,2
2026-03-01 14:15:00,0.162051096275,5.73277155547676,3.70865266656784,24.9680333333333,434.998419152457,5.13866666666667,2
2026-03-01 14:30:00,0.1525089777525,2.7866720000086,2.79930955549667,24.8749,435.166642534887,3.646,2
2026-03-01 14:45:00,0.153700111026567,2.36131933336204,2.70479622217417,25.0185,434.292200442964,3.79333333333333,2
2026-03-01 15:00:00,0.149851011031233,2.60334155560143,2.70414799996223,26.9555333333333,430.153918886357,4.08066666666667,2
2026-03-01 15:15:00,0.152414351782233,3.25579511118313,2.64585393158673,27.3894333333333,430.113905745274,4.77533333333333,2
2026-03-01 15:30:00,0.1507551176009,3.65079844443093,3.2538175212171,27.6524,430.015317217094,6.06666666666667,2
2026-03-01 15:45:00,0.150599036123134,2.96062022224017,2.74468352126753,27.4896333333333,430.041938174607,3.964,2
2026-03-01 16:00:00,0.149897584283834,2.96943888893723,2.25364921364483,28.3195333333333,429.853432528047,3.83133333333333,2
2026-03-01 16:15:00,0.146689917628267,3.2217246667203,2.35366454695877,28.3201333333333,429.699057626757,3.54666666666667,2
2026-03-01 16:30:00,0.1469472213373,3.32231422228307,2.61272883755733,28.7759666666667,429.681108858333,3.74666666666667,2
2026-03-01 16:45:00,0.149051284302267,3.6499668890087,2.67320940165297,28.7904333333333,431.944859440417,4.40066666666667,2
2026-03-01 17:00:00,0.154150007913934,3.63440333343674,2.91233945294927,28.3830666666667,433.410183456294,4.814,2
2026-03-01 17:15:00,0.2335218067039,5.409056909357,3.26583777774804,20.7581,433.129607091133,5.40533333333333,2
2026-03-01 17:30:00,0.225923088196934,4.83635086889444,3.27611064797514,23.9692666666667,433.00065231054,5.80066666666667,2
2026-03-01 17:45:00,0.2219239811161,5.09852270735351,4.1609733695654,21.9676,432.30076361651,6.16733333333333,2
2026-03-01 18:00:00,0.1980890579024,11.8050613331564,11.8304413161206,14.8967715530544,439.88708487571,7.44866666666667,2
2026-03-01 18:15:00,0.192835631649434,11.3110926664865,11.5679984446608,14.4193932256121,440.548145252807,10.72,2
2026-03-01 18:30:00,0.1991192871979,7.51053333317887,8.52208488889447,14.0410078544777,435.946886435696,8.69333333333333,2
2026-03-01 18:45:00,0.190130807403933,11.4061457776363,15.7050191111205,15.4864333333333,442.080128964054,11.6546666666667,2
2026-03-01 19:00:00,0.208312237061867,12.0950459998588,19.0435395553439,13.4643215647661,447.669096421694,10.1753333333333,2
2026-03-01 19:15:00,0.210821155560633,12.1456386665372,19.6700268890965,15.9119333333333,448.058848387077,12.1833333333333,2
2026-03-01 19:30:00,0.2911010296156,21.067562222266,18.4873084446829,17.3135,450.095373139743,12.414,2
2026-03-01 19:45:00,0.250371828697934,17.9613633331996,16.699023556022,17.8445666666667,450.360799587317,9.46066666666667,2
2026-03-01 20:00:00,0.205663162055867,7.33904266643118,15.8547531111696,17.9417666666667,449.62354511236,9.952,2
2026-03-01 20:15:00,0.228787248153634,12.9459337778325,16.1348513338054,17.4604666666667,449.68008973098,6.29133333333333,2
2026-03-01 20:30:00,0.256371450922067,14.2592802222204,16.3112875561086,18.0769666666667,451.267945093547,5.76666666666667,3
2026-03-01 20:45:00,0.304291758327767,22.9269795555292,16.3754522227483,17.4374333333333,470.023154097877,6.51866666666667,3
2026-03-01 21:00:00,0.305121758328267,22.7043293332877,14.3223977781439,17.1885333333333,466.596404026897,6.14266666666667,3
2026-03-01 21:15:00,0.3043047805468,22.7396628888444,15.4269288893924,16.9244,471.903734424211,4.87533333333333,3
2026-03-01 21:30:00,0.307883713881367,23.0232239999623,14.4674657781987,17.1032,471.860111295577,4.55866666666667,3
2026-03-01 21:45:00,0.312710047213067,24.3433140000687,14.5988075560086,17.9164333333333,472.058703148127,4.012,3
2026-03-01 22:00:00,0.311408837028067,21.6358626665909,14.6731460004177,18.0075,479.072307749,3.79866666666667,3
2026-03-01 22:15:00,0.3122712111027,23.9357777778101,14.678861555962,17.3694,471.664380500267,3.45333333333333,3
2026-03-01 22:30:00,0.3134559925817,22.2146246666531,14.4199875559668,17.8433,484.473506481904,3.24066666666667,2
2026-03-01 22:45:00,0.318578788882967,25.2329242223783,14.522567333779,18.1475666666667,470.724793727867,3.36066666666667,2
2026-03-01 23:00:00,0.318687451843634,22.9239708888876,14.5268575559538,18.2966666666667,471.179025012997,3.502,2
2026-03-01 23:15:00,0.3225215407445,24.8703524444523,14.5219931115193,18.8237666666667,467.58953945658,3.85133333333333,2
2026-03-01 23:30:00,0.3058197777851,20.4111991114184,14.3964471115078,18.8315666666667,488.3637293882,3.33666666666667,2
2026-03-01 23:45:00,0.291635288901833,18.0333688891033,14.2656026671154,19.5949666666667,468.703031020613,3.206,2
2026-03-02 00:00:00,0.2930360888998,17.5102926668713,14.0023320004614,19.7215,471.076880813483,3.11333333333333,2
2026-03-02 00:15:00,0.287687903712033,17.8116955558118,14.1122546670312,19.3583666666667,451.220410996033,2.51866666666667,2
2026-03-02 00:30:00,0.2927904296432,17.7104137780179,14.0372631115098,20.3305333333333,471.744167320733,2.932,2
2026-03-02 00:45:00,0.297617040755167,17.7427851112655,14.171157333768,19.9599666666667,491.979624092177,3.264,2
2026-03-02 01:00:00,0.3119239666789,21.0922962224786,14.2377402226053,19.2155,488.302379700443,3.44133333333333,2
2026-03-02 01:15:00,0.309916425939033,18.870964222454,14.2711640003974,19.5939666666667,492.048334940583,2.938,2
2026-03-02 01:30:00,0.313512725932733,18.1758915557179,14.2931586670979,20.0615333333333,492.502563043857,3.186,2
2026-03-02 01:45:00,0.3100758222333,18.1301148890872,14.1664408893038,19.9281333333333,492.608994772137,2.91733333333333,2
2026-03-02 02:00:00,0.304706866678,19.6439911114808,13.9805986670292,18.6223666666667,490.74450104353,2.69066666666667,2
2026-03-02 02:15:00,0.341862533338967,27.0027784450001,14.1428688892794,18.3733666666667,478.222198174204,2.59733333333333,2
2026-03-02 02:30:00,0.344641096306467,24.4905233334871,14.1726246670188,17.3446,478.159518260157,2.674,2
2026-03-02 02:45:00,0.333220177786133,23.4402191112961,13.8965700002649,17.7856333333334,472.704518218857,2.784,2
2026-03-02 03:00:00,0.324856851856667,21.8285562224185,13.9784533336072,18.3208,487.53879892173,2.69133333333333,2
2026-03-02 03:15:00,0.3442863407528,24.5552415557782,13.9401668891659,17.5381,478.189232658964,2.70666666666667,2
2026-03-02 03:30:00,0.314094885197467,20.1641273337223,13.9078977780532,18.6514666666667,488.484835773263,2.37666666666667,2
2026-03-02 03:45:00,0.327174440744267,21.8401895557355,13.9664924446976,18.7049333333333,485.547623791697,2.446,2
2026-03-02 04:00:00,0.3377029629578,21.7104880002162,13.9288966668979,18.5261666666667,494.91074969485,2.378,2
2026-03-02 04:15:00,0.346379296297733,24.4615368891186,14.1012666669539,17.737,479.859677264104,2.392,2
2026-03-02 04:30:00,0.3437055036984,24.3539120002078,14.0763135558506,17.5179666666667,478.376952033114,2.38466666666667,2
2026-03-02 04:45:00,0.3510650296223,26.3589935560165,13.9854617780889,18.3017,481.225158780994,2.49466666666667,2
2026-03-02 05:00:00,0.355867762957867,24.4278788890707,14.0797480002938,18.0260666666667,477.725397324167,2.486,2
2026-03-02 05:15:00,0.352780496293233,25.8600868892767,14.0637235558694,18.3394333333333,480.058550751727,2.36133333333333,2
2026-03-02 05:30:00,0.3642633185066,34.6373842235672,14.1904686670326,18.1934333333333,480.15587705869,2.69133333333333,2
2026-03-02 05:45:00,0.369849496285434,40.5144435573257,14.4061731114697,16.6806666666667,479.408823051074,2.82866666666667,2
2026-03-02 06:00:00,0.371075740727734,62.6025614163322,14.4765795559591,16.7957,488.435781002167,2.97333333333333,2
2026-03-02 06:15:00,0.3720248666542,81.7422524348981,14.4572773337102,16.8083333333333,484.432939365707,2.67133333333333,2
2026-03-02 06:30:00,0.3753187851719,76.3118229838608,14.6332591115336,16.8663666666667,486.929832449067,2.91266666666667,2
2026-03-02 06:45:00,0.374671207390934,86.3582888842543,14.5685017781923,16.3357666666667,489.602985767611,2.73533333333333,2
2026-03-02 07:00:00,0.377967162949934,97.6164741881674,14.5725497781883,16.4807,488.98563838746,2.69,2
2026-03-02 07:15:00,0.3751273185051,87.0746044100688,14.5901524448603,16.3109333333333,483.575386675827,2.934,2
2026-03-02 07:30:00,0.370112474060034,95.1471695366078,14.4738293337275,16.4098333333333,489.494865832847,3.106,2
2026-03-02 07:45:00,0.371634362951434,170.207021290812,14.4408084448125,16.4396333333333,490.295890004007,4.42066666666667,2
2026-03-02 08:00:00,0.366396162947734,85.6346384056802,14.0811984447978,16.0623666666667,489.612159166017,3.40533333333333,2
2026-03-02 08:15:00,0.351505133324034,27.8103142232718,13.8536526669451,15.7546,478.20938321209,2.44466666666667,2
2026-03-02 08:30:00,0.305910703716334,22.6222491111645,13.9321535557865,17.5884666666667,448.8340931718,2.32066666666667,2
2026-03-02 08:45:00,0.249014907437967,16.2172797772978,13.7782528889852,17.993,447.422734725973,1.82133333333333,2
2026-03-02 09:00:00,0.2206141993293,15.664520888528,7.91427129911596,18.5367333333333,441.453660607584,1.99533333333333,2
2026-03-02 09:15:00,0.225078303680267,16.4361924441627,6.4438519653553,16.8510666666667,435.288630503217,2.38933333333333,2
2026-03-02 09:30:00,0.224520123173767,16.0069881815704,4.40792646142554,17.7341666666667,434.349942356646,3.074,2
2026-03-02 09:45:00,0.223072743575233,15.8785726261364,4.12263535033791,19.1134333333333,435.050018680163,3.08,2
2026-03-02 10:00:00,0.225450794545533,16.0825405453642,4.26570868366367,18.9412,435.23256142669,3.02866666666667,2
2026-03-02 10:15:00,0.226893950101633,17.7864445252604,4.0683553503417,19.7775,435.520413668943,3.23266666666667,2
2026-03-02 10:30:00,0.230146061205,16.8893195556301,4.00048490591344,20.4543333333333,435.982693653963,3.47333333333333,2
2026-03-02 10:45:00,0.2296240093538,16.8393068485479,4.01221890591057,20.2579,435.997618155603,3.734,2
2026-03-02 11:00:00,0.230581609355867,15.3825142221428,4.03113023926407,19.9081666666667,435.958081987637,4.19,2
2026-03-02 11:15:00,0.231247843698433,14.4993778587393,4.02538201704774,20.2484666666667,435.593807693667,4.55133333333333,2
2026-03-02 11:30:00,0.223215489490267,9.507532990097,4.04170001703711,21.1628,435.253830088024,5.16133333333333,2
2026-03-02 11:45:00,0.215524133242667,7.62079305053493,4.05465490593231,21.7076666666667,434.95963181385,5.75266666666667,2
2026-03-02 12:00:00,0.219067747398267,8.70466242437223,4.09576135037814,20.556,435.192676539664,6.404,2
2026-03-02 12:15:00,0.2075930187625,9.00061206076437,3.94134112818474,20.0528,435.49749784669,6.40733333333333,2
2026-03-02 12:30:00,0.201429981019667,8.4965837173197,3.46489112819884,19.9208,435.26363194123,6.91266666666667,2
2026-03-02 12:45:00,0.203148792500867,8.94713406078363,3.88778712817804,19.9127,435.557120129483,7.708,2
2026-03-02 13:00:00,0.2059455850913,8.85571591941453,3.93014666664367,19.8815,435.853795087857,7.33133333333333,2
2026-03-02 13:15:00,0.219050036957067,13.7624538587156,4.02164422219754,21.6235,435.822760001957,7.56066666666667,2
2026-03-02 13:30:00,0.2144867999158,11.1531249699709,3.97394955553167,21.4721,435.765186039657,8.12533333333333,2
2026-03-02 13:45:00,0.2203512147357,13.2825757375515,4.04899511108414,21.5682666666667,435.809112497557,8.62066666666667,2
2026-03-02 14:00:00,0.211234711030867,10.4887792527966,4.07735377774911,21.5159666666667,435.543118530657,8.59866666666667,2
2026-03-02 14:15:00,0.2088409480584,8.66982644455053,4.08482222219607,21.5060333333333,435.347581998934,8.326,2
2026-03-02 14:30:00,0.209083740655934,7.56261763639403,4.10399777774771,21.6388666666667,435.3439211955,7.64,2
2026-03-02 14:45:00,0.2092253480622,8.02135501018793,4.09403844441857,21.4584333333333,435.345535141,8.226,2
2026-03-02 15:00:00,0.212021644359734,6.87729149493563,4.13890288884624,20.4658,435.201026612754,7.84333333333333,2
2026-03-02 15:15:00,0.1997648295584,6.2152468888279,4.18781177772544,20.4808333333333,435.204432416777,7.67533333333333,2
2026-03-02 15:30:00,0.2045907951749,6.10780666662264,3.50372888889524,19.3229666666667,435.228404819684,8.27333333333333,2
2026-03-02 15:45:00,0.2012061406179,6.44620549493837,3.45288955556607,19.6828666666667,435.23469171584,8.418,2
2026-03-02 16:00:00,0.218032955423767,6.00849038381254,3.44700555556254,20.0467,434.720012974747,8.64666666666667,2
2026-03-02 16:15:00,0.217403133248333,5.49627066663404,3.83537399999854,21.2966,434.65117841241,7.20866666666667,2
2026-03-02 16:30:00,0.225116296195567,5.75185797976037,3.72216476922821,20.5752666666667,434.19806239377,7.41066666666667,2
2026-03-02 16:45:00,0.2147111655868,5.91292537378507,3.76718688886517,22.4371,434.3216512877,7.28533333333333,2
2026-03-02 17:00:00,0.214251733277233,5.9018466667764,3.78862444441724,22.4031,434.244032656743,7.12533333333333,2
2026-03-02 17:15:00,0.226759101626934,6.04601519190296,3.50733955552937,20.2906,434.747957252133,6.392,2
2026-03-02 17:30:00,0.2242619817475,6.23487678787423,3.4450042221961,19.6223,434.631127083313,6.88466666666667,2
2026-03-02 17:45:00,0.227003638320834,5.42454535349063,3.34366377774207,18.9427333333333,434.115647144443,6.72266666666667,2
2026-03-02 18:00:00,0.197593428944334,7.9643482423127,8.95537888864464,17.6419333333333,433.7917811447,7.32533333333333,2
2026-03-02 18:15:00,0.202993915797567,5.60405153523643,5.10931042709507,16.8962333333333,433.844737771043,6.10666666666667,2
2026-03-02 18:30:00,0.2139588511407,5.9274685253521,5.22601399974744,17.5277333333333,432.86972084394,6.75133333333333,2
2026-03-02 18:45:00,0.197893325886533,3.23879622225773,4.0064867691464,16.9465,433.05278992151,6.17066666666667,2
2026-03-02 19:00:00,0.198794908069867,3.90524068688583,6.04574875168894,17.1140666666667,432.24877815134,5.83666666666667,2
2026-03-02 19:15:00,0.193351060962533,4.29434745455002,6.3711013330428,16.7004333333333,433.72587448925,12.42,2
2026-03-02 19:30:00,0.1689527110961,5.22419400018947,4.47859388017824,27.5873666666667,431.397097342843,6.142,2
2026-03-02 19:45:00,0.162297975068867,4.2492651112058,4.104789316147,28.067,431.22007471306,4.718,2
2026-03-02 20:00:00,0.1640593851755,3.66933800004456,4.93619264955487,28.2846333333333,431.18265885794,4.63933333333333,2
2026-03-02 20:15:00,0.162599539720267,3.26455066669087,4.34021302554227,27.8648333333333,431.19474884007,4.24133333333333,2
2026-03-02 20:30:00,0.161197676755067,3.2683940000079,4.69506317938614,27.8828333333333,431.24303935904,4.48333333333333,2
2026-03-02 20:45:00,0.1992375786254,4.19938022230786,5.7585265467483,26.8176,432.13732028366,5.774,2
2026-03-02 21:00:00,0.200168721208034,4.5370857778318,5.61845288868553,23.8159333333333,433.71077128032,6.84866666666667,2
2026-03-02 21:15:00,0.168554777773467,4.23602066666347,5.82689022200387,27.4258,432.414326543027,3.62866666666667,2
2026-03-02 21:30:00,0.210217511091067,4.91205644435371,5.8334484443239,23.8763666666667,434.073012359147,4.98533333333333,2
2026-03-02 21:45:00,0.207214087035234,4.72477577786987,5.9135273331483,25.2012666666667,433.928988701884,3.652,2
2026-03-02 22:00:00,0.1960370267536,4.35336133339294,5.91577044430974,24.8548,434.195958738154,4.27133333333333,2
2026-03-02 22:15:00,0.156297770363734,2.939469111141,5.55802721362547,28.1579666666667,433.787291126894,3.43266666666667,2
2026-03-02 22:30:00,0.161461618507834,3.56210222224573,5.70552321356814,28.216,434.039427242404,3.642,2
2026-03-02 22:45:00,0.194225855206934,4.47946866679951,5.89677377764733,25.4898333333333,434.2206637964,3.99933333333333,2
2026-03-02 23:00:00,0.151289377614633,2.3707057777883,5.53720476919543,28.8847666666667,433.747761409161,3.814,2
2026-03-02 23:15:00,0.156623990582067,3.2065100000391,5.5412632136202,27.7529666666667,434.038367427707,3.65333333333333,2
2026-03-02 23:30:00,0.192032501509433,4.43079822231094,5.85272733320947,25.5366666666667,434.116619095664,3.6,2
2026-03-02 23:45:00,0.197044266314067,4.1216608888177,5.89136177765977,23.1779,434.342542320477,3.66666666666667,2
2026-03-03 00:00:00,0.194497610748367,4.33087911110764,5.86281733323294,21.8114333333333,434.343099386044,3.62466666666667,2
2026-03-03 00:15:00,0.196952668309767,3.9400924444574,5.7505731109966,21.6166666666667,433.64158149347,3.724,2
2026-03-03 00:30:00,0.190600171863033,4.21506288902814,5.78782329903677,24.2874,434.260448503467,4.14066666666667,2
2026-03-03 00:45:00,0.158731151136367,3.93854444451427,5.74879152123504,26.9977333333333,433.443883946784,3.908,2
2026-03-03 01:00:00,0.152274481609033,2.4187991111544,5.22809196574131,26.654,433.095097153724,4.18466666666667,2
2026-03-03 01:15:00,0.196689057395167,4.30798955568523,5.53681329896671,23.0584666666667,433.08948189895,3.94133333333333,2
2026-03-03 01:30:00,0.201912942566834,4.39967777777757,5.60674796566817,21.5997,433.220387140077,3.88,2
2026-03-03 01:45:00,0.2083233314596,4.39128511108033,5.64661685452011,21.7037,433.04854183233,3.53333333333333,2
2026-03-03 02:00:00,0.204997790720967,4.55315444440417,5.53142218785934,21.5947333333333,432.901660074517,3.18266666666667,2
2026-03-03 02:15:00,0.192062814470233,4.3313275555387,5.72449688876807,20.5911333333333,433.675891747854,3.72533333333333,2
2026-03-03 02:30:00,0.199311561245033,4.30577422216849,5.48095929898734,20.4036,433.424512124144,3.86933333333333,2
2026-03-03 02:45:00,0.195337816143567,5.7610481210868,5.62591618791177,17.2199666666667,433.993469079577,3.81,2
2026-03-03 03:00:00,0.199591024208434,4.7467651110844,5.66377729901861,19.1211,433.70230645914,4.71,2
2026-03-03 03:15:00,0.1972358945738,4.2037166666272,5.73558241013427,20.7322,433.63602974205,4.79466666666667,2
2026-03-03 03:30:00,0.1960448370119,5.27165642414366,5.84417463240034,17.8639,434.587513029224,4.59666666666667,2
2026-03-03 03:45:00,0.1974105218639,5.50601470698246,5.70394974348597,18.3483333333333,434.38739352626,4.43933333333333,2
2026-03-03 04:00:00,0.1945712239068,5.22655864635246,6.60381352127787,19.3917333333333,434.891859117687,4.58466666666667,2
2026-03-03 04:15:00,0.1980232740516,4.25952737354639,6.39726755546827,16.0618333333333,435.15844070813,4.814,2
2026-03-03 04:30:00,0.1943040037168,5.3891910706534,5.91109529905293,19.6286,434.80215790473,5.00133333333333,2
2026-03-03 04:45:00,0.190753877778534,4.98501822214549,5.91356044436013,19.3966333333333,434.872544029997,4.96333333333333,2
2026-03-03 05:00:00,0.1926638814625,4.8491990099351,6.57452311097153,17.917,434.730694533994,4.50733333333333,2
2026-03-03 05:15:00,0.1867287555537,5.80307836342306,6.49278999978557,16.7813,435.915463564904,4.51133333333333,2
2026-03-03 05:30:00,0.193770911116767,8.56155088855823,9.90419488882038,16.5041666666667,438.341529204134,4.66466666666667,2
2026-03-03 05:45:00,0.1837295592543,7.34002755522227,6.13659199982794,16.9343666666667,438.256415414997,4.63333333333333,2
2026-03-03 06:00:00,0.179023877764233,5.63710591894053,6.31014044423647,18.1091,437.54721257614,4.916,2
2026-03-03 06:15:00,0.188448214824233,8.1032033329695,7.03146111097704,18.851,440.062262404367,5.226,2
2026-03-03 06:30:00,0.188775607404367,8.49368577739764,8.16849933313671,18.7510666666667,440.440614607044,5.51933333333333,2
2026-03-03 06:45:00,0.196037925922167,8.7866984440222,11.2607166664885,16.8041333333333,442.94530050433,5.76,2
2026-03-03 07:00:00,0.251835974073034,19.6582711109481,13.3045902223741,17.2456666666667,446.224061618504,6.444,2
2026-03-03 07:15:00,0.199980233330667,8.8403455552152,11.8386646665487,18.0237666666667,444.790020139474,6.16066666666667,2
2026-03-03 07:30:00,0.195648662951734,8.45390044422874,11.6671857776274,17.6558333333333,444.19840494033,6.866,2
2026-03-03 07:45:00,0.205692085167767,8.95989266640267,13.3428540002504,17.0467,443.297270564744,6.78866666666667,2
2026-03-03 08:00:00,0.263101233323334,25.3734660003886,14.542172222467,17.4224666666667,446.874086312594,7.19266666666667,2
2026-03-03 08:15:00,0.222972937026967,14.6883191112023,13.8514462224482,18.0225333333333,444.700025439207,6.77333333333333,2
2026-03-03 08:30:00,0.234469011094067,15.357346666801,13.7815035558613,16.9153,445.097135695807,6.73066666666667,2
2026-03-03 08:45:00,0.205154388891867,9.39294888850813,13.1706202225141,16.3475333333333,442.670083581827,6.81333333333333,2
2026-03-03 09:00:00,0.1978713562286,9.2160846662802,12.6206868889637,16.2164333333333,442.01009011071,7.52866666666667,2
2026-03-03 09:15:00,0.202889996294234,9.38942555516423,12.7753971113304,16.4542,443.45761540725,7.57933333333333,2
2026-03-03 09:30:00,0.191674711116967,9.06136199962533,11.152050666614,17.0259,439.317829002341,7.04666666666667,2
2026-03-03 09:45:00,0.179908062953167,6.34386311090063,6.66851888875674,18.5577666666667,435.296733324003,7.03533333333333,2
2026-03-03 10:00:00,0.1841864962833,4.81897022188223,6.78759444428977,16.7326,435.800453306103,7.40133333333333,2
2026-03-03 10:15:00,0.191250933335667,9.28244799959303,8.6680113332018,17.2051,439.198036318314,7.52466666666667,2
