date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-02 01:00:00,0.287347548171933,23.0296053343987,19.3683253334173,18.7494333333333,458.18281308641,3.88774579154923,3
2026-03-02 01:15:00,0.261014470411767,25.84804111023,18.961258222187,19.0531333333333,458.701814440193,3.76615879713605,3
2026-03-02 01:30:00,0.288035318552534,59.4383377254428,21.9873251116033,18.6396333333333,462.714924091943,4.51518432136329,3
2026-03-02 01:45:00,0.279598459324167,46.992681288572,21.447792889058,18.9056,461.383820506897,3.87719026849364,3
2026-03-02 02:00:00,0.273456037087534,37.2428266538809,19.7187031110647,18.9643333333333,458.349943574853,3.65368606003697,3
2026-03-02 02:15:00,0.288862377796034,37.9958040618642,19.6792586665847,18.7478333333333,458.55855279211,3.70687272420743,3
2026-03-02 02:30:00,0.385576251877633,43.4387716054015,19.6991162223613,18.5925,465.183689197797,3.95686655678093,3
2026-03-02 02:45:00,0.396431146319067,49.2496125164528,20.0425106670573,15.9292,467.704455480797,4.91048024756165,3
2026-03-02 03:00:00,0.400587027792067,50.3468746611319,20.2061857781267,15.8500333333333,480.13795073666,5.25288419090625,3
2026-03-02 03:15:00,0.376567607414734,46.1990362534942,19.9324715558077,15.8156666666667,476.70521571628,4.95916516671632,3
2026-03-02 03:30:00,0.394782251856233,51.3946966541004,20.3724893336163,15.7982333333333,480.268240122347,4.74071144146024,3
2026-03-02 03:45:00,0.377691574065,48.8517506665173,19.6621104447777,16.2210333333333,485.283103957857,4.67781463170728,3
2026-03-02 04:00:00,0.3912607740774,45.7242595535624,19.4627286668177,16.1490333333333,485.561972689474,4.93901724099531,3
2026-03-02 04:15:00,0.408605851899533,42.8022228688985,19.124286888878,20.5091776161374,480.708211657261,4.95021568250677,3
2026-03-02 04:30:00,0.408143450023433,44.6717819335562,19.0866546667527,16.1618666666667,484.30699254364,4.48627130970065,3
2026-03-02 04:45:00,0.360156300021067,38.403659692942,18.4083044443127,15.8697333333333,476.86261152551,4.35994251749101,3
2026-03-02 05:00:00,0.405916311128467,66.4998590843941,20.2073064447607,15.8055,469.873874338374,4.71887380135847,3
2026-03-02 05:15:00,0.418131929639267,86.1138338927434,20.7913197782243,15.9952333333333,477.67675685759,4.86698485651866,3
2026-03-02 05:30:00,0.414704035005106,73.7856648599685,20.9678786670097,26.8090313616918,490.63190246405,5.38194128486578,3
2026-03-02 05:45:00,0.4441124019002,62.7544175607146,20.0056215557417,23.702567068805,489.083102148294,4.97962307530542,3
2026-03-02 06:00:00,0.456346364998542,60.9441808015107,19.5734259999684,24.6004126478873,489.374704085224,4.81413349609763,3
2026-03-02 06:15:00,0.537054273913837,79.230035216138,20.2510435557587,29.3167474917026,496.7005621014,5.34140075954956,3
2026-03-02 06:30:00,0.502416647254839,82.6028892873238,20.2217008890277,30.966281401833,495.373572432684,4.76600643364787,3
2026-03-02 06:45:00,0.478394323822411,79.5509685478304,19.0298311109167,16.4449666666667,484.093935808517,4.81605115148313,3
2026-03-02 07:00:00,0.536475857024144,83.9324723170093,19.0984686663914,31.2522564799965,496.306822736791,5.27899410620291,3
2026-03-02 07:15:00,0.596581306935926,82.4467125066044,17.3977328886857,28.8242496730083,514.911483424641,6.24026412206915,3
2026-03-02 07:30:00,0.551800685776117,73.2627017601311,19.8595286667773,25.564922876811,509.810333647814,5.59670498429025,3
2026-03-02 07:45:00,0.495319685316119,68.4532065667211,19.7799291112843,25.1708344337553,508.600810489477,5.26470234747955,3
2026-03-02 08:00:00,0.560970317641028,113.212204819385,21.7034788895277,35.0704615211287,520.553394384043,6.66183464554255,3
2026-03-02 08:15:00,0.555781888008551,86.4870279386395,21.1938328884524,29.0146730451124,517.826285383587,6.10200613610297,3
2026-03-02 08:30:00,0.537744669424676,64.2907354836533,20.3231895545987,23.8771871984165,514.384099264363,5.17523109902287,3
2026-03-02 08:45:00,0.490141628988036,49.545416237204,20.09632688858,20.8915403240085,508.91855916606,4.8131099192658,3
2026-03-02 09:00:00,0.3764753111319,37.9685922227544,20.4001215555667,19.3889424464244,491.243676452063,4.36364368369215,3
2026-03-02 09:15:00,0.328248014822333,30.9460893336053,20.4865157776677,17.2611,479.722028766324,4.74539841983546,3
2026-03-02 09:30:00,0.316433777809733,20.287767334067,16.4361817774396,17.8585666666667,480.285832557664,4.97036858444295,3
2026-03-02 09:45:00,0.2682484296879,20.8774242223417,16.8585684446515,17.7512666666667,474.143000831877,5.15220264015051,3
2026-03-02 10:00:00,0.257406044531867,17.2373715552307,15.568469333334,17.8515,466.97463783959,4.98742784425226,3
2026-03-02 10:15:00,0.242903092586933,16.8386517773223,15.2495108887414,20.0000333333333,464.386899590296,4.68046674903324,3
2026-03-02 10:30:00,0.2219149814866,13.8159371114404,14.3302506664671,24.8629333333333,456.00059640663,5.34184546622848,3
2026-03-02 10:45:00,0.236220925927767,22.022358000027,17.1008751110044,17.4585333333333,460.68296892582,4.97896114608213,3
2026-03-02 11:00:00,0.234188696273133,16.7422348885357,15.9853095555289,20.9507666666667,462.212690068473,5.63816704995819,3
2026-03-02 11:15:00,0.2297047777568,14.0220068892841,15.3984284443918,21.7949333333333,455.997384362824,5.84018671543972,3
2026-03-02 11:30:00,0.250687540801733,34.3097008893753,19.8267353332907,16.5956333333333,467.187696936083,6.27503796482006,3
2026-03-02 11:45:00,0.2244605111696,16.081234444783,16.741096666345,17.2361666666667,461.245865270587,6.51072536505892,3
2026-03-02 12:00:00,0.2252508000467,21.894688000616,17.2236222218803,17.4807666666667,461.68617619441,6.80037843578496,3
2026-03-02 12:15:00,0.229095318570333,24.2919839995976,18.5961975557409,16.8913,460.552938495846,6.74523025896488,3
2026-03-02 12:30:00,0.223236148211033,18.1148144442823,16.6465724442853,18.2886333333333,459.285974613557,6.011759742978,3
2026-03-02 12:45:00,0.211280148191833,16.6829155541515,12.1087453329376,22.5673333333333,450.436294170977,5.48607249401131,3
2026-03-02 13:00:00,0.2167718296569,17.8138644430615,12.2723093330194,22.2452666666667,449.703106182313,5.44240934671779,3
2026-03-02 13:15:00,0.219487525960666,17.9558128875223,12.2385948885523,22.2258666666667,449.629485427903,5.64946341021924,3
2026-03-02 13:30:00,0.205211829667033,16.2289484432357,11.4732728885591,22.5435,449.46755579214,5.92101804905275,3
2026-03-02 13:45:00,0.2207985556024,17.9395597763807,12.1484299997366,22.291,448.45760172082,6.08861380470246,3
2026-03-02 14:00:00,0.218005014859966,16.4856062224754,16.9858948883094,17.5671333333333,457.15440319383,6.07169227387697,3
2026-03-02 14:15:00,0.215890555596466,17.1710782222535,15.8558793329326,18.4227,454.522401079243,5.80299197853548,3
2026-03-02 14:30:00,0.212350281489633,17.8136677763927,12.1246204441819,22.2862,447.435345351146,5.95066503486581,3
2026-03-02 14:45:00,0.217767355595833,17.2952995556202,16.5637919994888,17.5412333333333,453.59295116353,5.66653588536561,3
2026-03-02 15:00:00,0.213823637072866,18.0104055541759,12.5141484441516,22.351,448.827427240343,5.51362555857897,3
2026-03-02 15:15:00,0.256246755561633,18.5394219986669,15.3991095544358,17.1818333333333,451.762515706697,5.72578161157176,3
2026-03-02 15:30:00,0.2135263925779,11.2800886676806,12.1196179998846,22.1959333333333,446.378314259499,5.17570654793271,2
2026-03-02 15:45:00,0.2149587259193,11.4279100010539,13.1103542222724,22.0748333333333,446.555375588906,4.91725455803267,2
2026-03-02 16:00:00,0.2730939925793,11.5775326677087,17.1386577773091,17.4367666666667,450.567446102,5.94383124902505,3
2026-03-02 16:15:00,0.304054914802266,18.9299019987492,20.4275617776737,15.2372417141963,463.750367862653,6.76673002678521,3
2026-03-02 16:30:00,0.305845774051766,18.703483109884,21.526919333064,15.3653279735964,462.77957840116,7.06557848382466,3
2026-03-02 16:45:00,0.303957137038433,17.908316887555,22.7043962224556,16.4797666666667,460.52157077306,7.41961967937241,3
2026-03-02 17:00:00,0.2684993481376,11.4523764458514,19.3953115553137,20.369,452.15996266365,6.96963802156706,3
2026-03-02 17:15:00,0.2719713629511,9.05236933370494,20.2323546663767,19.1999666666667,453.556664192857,9.08753170989633,3
2026-03-02 17:30:00,0.256259370337267,8.24738022250955,20.2407062217647,22.8309,451.41493245328,7.32298309616494,3
2026-03-02 17:45:00,0.2250027037312,6.46945888879037,20.733769332808,23.847,449.3386653729,5.86907575364543,3
2026-03-02 18:00:00,0.254292259299067,7.34119155562257,23.6083384444413,21.0248666666667,454.693249414873,6.62897310983769,3
2026-03-02 18:15:00,0.2810734740658,5.8782933333634,23.4954048888853,22.8118,453.25453221942,7.13750015826434,3
2026-03-02 18:30:00,0.287646340755001,5.8927251109541,24.6486855553213,19.9089333333333,454.75880981974,6.56059220426251,3
2026-03-02 18:45:00,0.292444403713267,19.4048435546893,25.5321475553653,18.4236333333333,474.5614307626,6.71976961664731,3
2026-03-02 19:00:00,0.3225323370761,16.398530888379,31.45677474081,16.1591666666667,471.946372933357,7.32756490418928,3
2026-03-02 19:15:00,0.3029413185607,17.373300443863,30.1144421424195,18.6299,466.618527896366,5.35184173250446,3
2026-03-02 19:30:00,0.280572348213133,17.3311457772853,30.5010297338042,22.4178666666667,460.63277175402,4.8482864941149,3
2026-03-02 19:45:00,0.2668738519098,15.2452235546312,25.7506666662896,23.0401333333333,451.713448529977,4.52106832700928,3
2026-03-02 20:00:00,0.2524248555469,14.8133337769445,25.7494102217493,23.0103333333333,452.457852183787,4.23520577278261,4
2026-03-02 20:15:00,0.231384055559533,13.5555513325983,24.479796888246,26.0715333333333,451.69994453565,4.02046977193624,4
2026-03-02 20:30:00,0.278367014882367,13.9916606659339,25.3450339995417,22.8501666666667,450.78102044807,6.3637806220928,4
2026-03-02 20:45:00,0.335491055607767,14.8306737769748,24.89913377743,20.479,455.061929475879,8.40400718149445,4
2026-03-02 21:00:00,0.249225825893833,13.4113377769399,24.1425808886533,21.2650333333333,451.430948648563,4.59758496540492,4
2026-03-02 21:15:00,0.225301255562067,12.5938062214719,23.7616144441843,24.9932333333333,449.13439227255,3.98664484720243,4
2026-03-02 21:30:00,0.210472318582933,6.54839577784867,22.8208893332967,28.2096333333333,450.281140994773,4.01668902996384,4
2026-03-02 21:45:00,0.235875103697333,13.2143626657375,22.8590831111353,24.5812,451.26409255564,3.82029629231088,4
2026-03-02 22:00:00,0.266436474147933,9.46109577760782,23.1673793335087,22.4696,450.485688958023,3.86948129667702,4
2026-03-02 22:15:00,0.2524368666792,5.97585311116237,23.158751777939,21.2145333333333,451.387948226856,3.99190615084677,4
2026-03-02 22:30:00,0.213196370427933,7.37237133352587,23.0041448888983,25.0028666666667,451.775088204266,4.1413175567415,3
2026-03-02 22:45:00,0.186585607442667,3.8085853332848,19.6583995549974,27.4446666666667,451.551942666256,3.83834159449001,3
2026-03-02 23:00:00,0.184405448142533,3.75149355556499,18.2830468885706,26.6623,450.133038949306,3.69067616321782,3
2026-03-02 23:15:00,0.1884738370511,3.971261111064,19.0383439997233,26.7245333333333,451.880691298566,3.72657923462077,3
2026-03-02 23:30:00,0.1826008815176,4.3913966666066,19.1020724440437,27.447,451.69300894024,3.84808879874275,3
2026-03-02 23:45:00,0.203016392653567,4.69676155552147,20.6973588885567,27.573,451.897422493423,4.10060234246529,3
2026-03-03 00:00:00,0.1847356444978,6.94892066680503,21.4958244443954,29.4785666666667,450.43430505652,3.91969876616307,3
2026-03-03 00:15:00,0.204517970428733,6.3166257778124,19.7278508887297,28.4619,450.169500560516,3.69976166202128,3
2026-03-03 00:30:00,0.220024185180366,13.6635851103057,19.8686268885287,27.4264666666667,456.945919133846,3.69657664568299,3
2026-03-03 00:45:00,0.174758570378267,6.19156377777753,17.5000488888299,28.1367,449.27874662754,3.70649897222543,3
2026-03-03 01:00:00,0.172928018526767,4.77166222216363,18.0050997776825,28.0455333333333,448.869054927496,3.87185105648452,3
2026-03-03 01:15:00,0.172481114799633,4.32171666660449,18.688363110628,28.5424333333333,449.71766916646,4.06022904884521,3
2026-03-03 01:30:00,0.171606314788,6.77625022216837,18.6435946663024,29.2771333333333,449.18250454025,3.81178302126165,3
2026-03-03 01:45:00,0.168442996251567,6.11103844443723,15.3851628889274,28.7924,447.566529894706,3.81781096148571,3
2026-03-03 02:00:00,0.175759344452,6.70575333319926,18.7170584439746,28.9920333333333,449.54974475459,3.91452426509193,3
2026-03-03 02:15:00,0.203789374154066,6.1243104445712,20.9184197771963,28.4912666666667,449.859268984203,3.93322916001958,3
2026-03-03 02:30:00,0.2213617444574,7.0399468890509,22.356659777534,23.6212,451.272461720723,4.1156671995544,3
2026-03-03 02:45:00,0.223292488896733,13.4020871102743,22.6156768889827,19.9135666666667,455.987700317703,4.48350213002179,3
2026-03-03 03:00:00,0.205007251931466,13.1737157769578,21.986392222086,24.9086,451.478937486607,4.15592608490948,3
2026-03-03 03:15:00,0.1941889407545,12.0942593325773,20.3253537773847,27.9774666666667,449.753532826683,3.95894087972444,3
2026-03-03 03:30:00,0.216778570433033,15.8409271109179,21.9234651111123,17.9539333333333,463.21032028998,4.25259044840477,3
2026-03-03 03:45:00,0.182786888942033,6.4202068890053,19.0413837773535,28.2570333333333,449.992433245117,4.17201920426235,3
2026-03-03 04:00:00,0.196803762985333,12.0393457770484,19.8036588885597,27.1343333333333,449.809313298013,4.35985907776812,3
2026-03-03 04:15:00,0.2291978000188,13.4949991102646,22.6174851111063,18.8177333333333,455.79128538193,4.57484825744878,3
2026-03-03 04:30:00,0.2086799186014,13.4247104436547,21.9591357776773,17.6426,455.82913402085,4.36713796759817,3
2026-03-03 04:45:00,0.1861547704023,12.0731604436815,21.5643673332427,24.0349,450.656501445287,4.44756571748389,3
2026-03-03 05:00:00,0.1957788815212,13.9302199995019,22.7571180000913,26.8186333333333,455.760142294986,4.39130256736177,3
2026-03-03 05:15:00,0.266090570441267,15.0023517767859,21.4264517775717,19.5308333333333,450.904605680823,4.35230074867747,3
2026-03-03 05:30:00,0.228889744468933,13.0713855546415,21.5323959998143,22.1313666666667,450.462021631156,5.03998536055227,3
2026-03-03 05:45:00,0.2304395222535,19.7170659997203,24.0514597774717,23.8281666666667,460.56782347906,5.56081468549949,3
2026-03-03 06:00:00,0.254388170354666,14.5535508879136,22.8059702225353,19.0630666666667,457.124993519249,4.86341317494052,3
2026-03-03 06:15:00,0.232213807392133,12.9665082213614,22.9221622223967,21.9036333333333,452.37602504287,4.9879143748128,3
2026-03-03 06:30:00,0.214172555608366,13.1912848881017,23.018442222328,22.6567666666667,456.47100101077,6.82458288231049,3
2026-03-03 06:45:00,0.227301540738866,13.5178502212815,23.052948000138,22.2195,455.260221988217,5.73806001370378,3
2026-03-03 07:00:00,0.284182837115034,14.7695082213232,23.1888313336553,18.8241,452.868308104643,5.19867439093697,3
2026-03-03 07:15:00,0.2718437815034,14.0003733324127,24.3455844442827,18.6859333333333,451.826959968983,5.65486691107181,3
2026-03-03 07:30:00,0.275220659337234,16.3356677781443,24.3462495554977,16.0089,458.03529371033,5.75032404654047,3
2026-03-03 07:45:00,0.284790725991833,22.8774000008273,25.2719400000143,16.3282333333333,453.851968245986,6.04035109164402,3
2026-03-03 08:00:00,0.368302751908367,33.9509775558507,31.4782422378163,16.4116333333333,464.60458466357,7.1355802055431,3
2026-03-03 08:15:00,0.394186222263967,36.1714533335738,25.315530889189,16.5436333333333,464.8716535665,7.39174944013027,3
2026-03-03 08:30:00,0.4063113389337,39.3685977775601,25.0394344449444,16.1248,465.75914602201,7.33170737548801,3
2026-03-03 08:45:00,0.381864192630833,33.2471091118307,24.9050017780124,16.1915666666667,462.039103966167,6.99444261537529,3
2026-03-03 09:00:00,0.35952460748,22.9274202231064,24.163594000125,15.9687,463.939595684703,6.49216935656596,3
