date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 10:30:00,0.258626340837167,19.2445426663007,15.7157064445637,13.9214666666667,465.95662218163,2.18821102348393,2
2026-03-01 10:45:00,0.2665935556467,25.4642853322667,16.5929188889967,13.8381,458.801102069113,2.1917851947768,2
2026-03-01 11:00:00,0.265282911208966,20.9409857780027,16.1500293332991,13.7355333333333,467.488467622416,2.20935275321909,2
2026-03-01 11:15:00,0.333047040764867,19.301464666787,16.6663691110916,14.4686666666667,471.07546159867,2.27272472896572,2
2026-03-01 11:30:00,0.202280244493666,8.22837066677145,11.2218364440408,13.2117,448.075794143534,2.35008694395986,2
2026-03-01 11:45:00,0.1887525110796,7.30443866666621,10.432494222309,16.0587666666667,443.312951051996,2.39203907706899,2
2026-03-01 12:00:00,0.142429674056633,5.67416866667653,8.82647199997708,18.6351333333333,440.936757212363,2.37475488623185,2
2026-03-01 12:15:00,0.171792963009467,9.07389422222127,10.7591646662508,18.2877333333333,447.881501332047,2.38106655826611,2
2026-03-01 12:30:00,0.1893330222431,5.87145177786239,10.8492348885278,18.4875666666667,443.19004738634,2.42032669365708,2
2026-03-01 12:45:00,0.1953127407657,4.51080399996063,9.63877755545638,19.6690666666667,442.160608933627,2.44441214287278,2
2026-03-01 13:00:00,0.206896848177434,7.64331288887034,11.5411615552223,19.0096666666667,444.546640047204,2.46760988494347,2
2026-03-01 13:15:00,0.194768392611233,4.57685799994747,10.7209719995556,19.0047333333333,442.958041108813,2.45915696446143,2
2026-03-01 13:30:00,0.2007641185485,4.79076377775527,10.5054224441961,20.4957666666667,442.046129398164,2.45069512480003,2
2026-03-01 13:45:00,0.2156063629864,4.55265199995174,10.2824122220632,20.3173,442.067241721457,2.46569553021179,2
2026-03-01 14:00:00,0.210747325926866,4.36696200000234,10.3620779996862,19.6266333333333,441.495579565114,2.48120689489826,2
2026-03-01 14:15:00,0.151161940810967,3.20112400001136,8.94368177788011,20.9852333333333,435.906735452564,2.4779083986376,2
2026-03-01 14:30:00,0.135300967514267,3.21756933331336,6.90274533340651,23.212,435.755451404317,2.44791723829198,2
2026-03-01 14:45:00,0.140988096335,1.8288353332582,8.09193844436541,22.3989666666667,436.797557962404,2.42514868707113,2
2026-03-01 15:00:00,0.169635092623666,7.5560597778744,12.3158079998277,20.3651666666667,440.274758812444,2.4432472500932,2
2026-03-01 15:15:00,0.1733967778309,13.4228555565724,15.4992991113712,20.2799666666667,449.605569770961,2.4688848465892,2
2026-03-01 15:30:00,0.140182503712634,4.4538542221782,8.91580244421078,21.7498666666667,439.015519105967,2.47241263620525,2
2026-03-01 15:45:00,0.2047364889033,5.8316684444811,13.6183953334623,20.4065666666667,443.133057053717,2.43732418306691,2
2026-03-01 16:00:00,0.130012562964033,3.3479264444363,7.19370622224594,23.0394,437.315248582381,2.39411872111568,2
2026-03-01 16:15:00,0.127132207401967,3.0668004444092,6.11916711111414,29.7777,436.983564678373,2.37953884409179,2
2026-03-01 16:30:00,0.126089533352733,3.42214533326377,6.5718935555503,31.4105,437.174894308943,2.3588327689356,2
2026-03-01 16:45:00,0.119665867452331,0.9602839998892,5.99236311106266,25.1496666666667,438.33237159577,2.27358342435373,2
2026-03-01 17:00:00,0.120380606051118,0.851646444409766,4.8534151111842,27.7591,436.88519943104,2.15836045987166,2
2026-03-01 17:15:00,0.124668392634433,0.799485111097401,4.9165244446228,29.8144333333334,435.912977797503,2.0697214903893,2
2026-03-01 17:30:00,0.1402159777793,0.724753333325268,7.7870684445227,27.8278,437.378495660447,1.98075130891738,2
2026-03-01 17:45:00,0.148427029599967,0.674060222212568,7.95596688895501,25.0201333333333,440.921995481334,1.92361547154286,2
2026-03-01 18:00:00,0.151206392543733,0.750842888894967,9.4800584443045,25.6953666666667,445.314053224273,1.87552454597456,2
2026-03-01 18:15:00,0.217259566676733,1.55305200000633,14.8765371114778,19.7165,454.120412210743,1.79855461328677,2
2026-03-01 18:30:00,0.260130874158667,3.69212444441013,19.5147419998147,19.9786,457.935697042526,1.73487306686783,2
2026-03-01 18:45:00,0.269849525997867,2.18809155549284,18.5281026667597,19.8034,459.482946861176,1.6768476275989,2
2026-03-01 19:00:00,0.358831561279783,4.73585977782653,22.0614382228534,14.6797,465.713308753693,1.64128804883837,2
2026-03-01 19:15:00,0.392932529837922,5.0767311111332,22.468559334035,15.1067666666667,478.42594913511,1.59932181746755,2
2026-03-01 19:30:00,0.438439813015933,8.83744844445326,23.525122000616,16.119,485.27903542541,1.55626041450348,2
2026-03-01 19:45:00,0.446305853927081,8.44795622225862,21.0280333333067,15.6225666666667,480.863367068074,1.54772639326,2
2026-03-01 20:00:00,0.530084639298857,8.43704200005543,21.4362111109614,16.4909666666667,480.539286370504,1.50046526953798,3
2026-03-01 20:15:00,0.551900877038966,4.96141422218313,20.245208444544,16.6162333333333,477.94470540564,1.47879409649996,3
2026-03-01 20:30:00,0.581757395479681,7.83853177779145,19.6245604445714,16.4576666666667,475.25345134755,1.45959410762131,3
2026-03-01 20:45:00,0.630260510817752,7.86128222228358,17.2907762226304,15.8366333333333,477.717546953994,1.44973206854749,3
2026-03-01 21:00:00,0.659728463939444,8.24107288884232,16.0728031111391,17.0216333333333,479.517012806317,1.42727468418064,3
2026-03-01 21:15:00,0.553496571916039,9.2350497777513,16.2841697780607,16.5170666666667,481.25571055742,1.40357768209996,3
2026-03-01 21:30:00,0.46963507874507,7.86179888889501,15.7874500001635,15.3548,475.581775514803,1.39610940403702,3
2026-03-01 21:45:00,0.420512506236078,7.87531600003918,15.6071715559187,13.5558666666667,471.81772565728,1.37660752511135,3
2026-03-01 22:00:00,0.430217091751362,7.77426044446912,15.9614386671937,14.9775666666667,472.748523383517,1.36104332932935,2
2026-03-01 22:15:00,0.406403241159838,7.94440133336931,14.9970393334358,13.873,471.101439080643,1.35190010350862,2
2026-03-01 22:30:00,0.427878504875025,7.62792911112328,15.0563328890091,13.7193333333333,472.334576190973,1.34093974230056,2
2026-03-01 22:45:00,0.369858925972667,6.44590822216182,14.9308833334815,13.0929,466.669511101017,1.32430356760228,2
2026-03-01 23:00:00,0.373982718543634,3.65565399997017,14.8420057782305,13.4654666666667,464.747605017754,1.30491349321747,2
2026-03-01 23:15:00,0.368720688899134,4.79786466662847,14.2871275559081,14.4659,463.301517063747,1.32145488239973,2
2026-03-01 23:30:00,0.266904281495533,4.95644755551463,14.0323417779662,15.6651333333333,462.191175550787,1.35255117816256,2
2026-03-01 23:45:00,0.264649803722,7.82815155522871,14.4051031112292,14.0375333333333,462.900369631957,1.38208300084829,2
2026-03-02 00:00:00,0.290313066721867,15.5113193336423,15.114045111952,15.1337666666667,474.330101247547,1.38521222712175,2
2026-03-02 00:15:00,0.386778518526567,14.7070824448736,15.1944324452547,14.8467333333333,470.943730524727,1.36872846202263,2
2026-03-02 00:30:00,0.401208950051265,11.5279522216704,15.9753713338,13.7021333333333,488.168901880677,1.36547666642267,2
2026-03-02 00:45:00,0.294900085168667,11.0633399994768,15.1618608894541,13.5943,470.016219566507,1.37689619832381,2
2026-03-02 01:00:00,0.283643114807334,8.26629333322012,14.7555673336681,13.6432,468.371085822233,1.38638556137809,2
2026-03-02 01:15:00,0.301035437068267,6.99347799984818,14.5077664446148,10.4979693327137,463.93350588273,1.38849356278135,2
2026-03-02 01:30:00,0.303051385203234,6.82610066655082,13.7815844446681,13.1235666666667,466.321156797673,1.3801553280564,2
2026-03-02 01:45:00,0.234576714872133,8.69997777759278,14.6225377779105,13.7506666666667,465.384605714667,1.3789880386005,2
2026-03-02 02:00:00,0.277585633390866,10.4668517780026,14.5041293334863,13.7894333333333,467.11997725433,1.36446963383904,2
2026-03-02 02:15:00,0.341044025938367,9.5220773331834,14.5031633335864,13.7417,466.252566958377,1.35379272192826,2
2026-03-02 02:30:00,0.383630703730501,11.1614753327282,13.8283146669301,13.7757666666667,470.514977980477,1.31808672875546,2
2026-03-02 02:45:00,0.378087044453334,8.27493133323562,13.7391262224657,14.1998333333333,467.643496236077,1.29568674025355,2
2026-03-02 03:00:00,0.298677451889033,7.82583244415073,12.5588657781051,13.6710333333333,464.728502967087,1.30620352792953,2
2026-03-02 03:15:00,0.3907334370912,6.67593377767908,13.6673715556875,13.9952666666667,472.074721296423,1.29778128065464,2
2026-03-02 03:30:00,0.373677200011167,6.88564444430082,12.2765737778825,10.9849522720243,465.081151738933,1.32344165196735,2
2026-03-02 03:45:00,0.276269914865267,7.88471533288674,12.3627671113505,13.0956,462.603916890724,1.30815567743816,2
2026-03-02 04:00:00,0.276385551882033,8.8037055554529,12.7800648890842,14.6470666666667,465.897549424374,1.29146933987209,2
2026-03-02 04:15:00,0.342661174081434,9.17664533320636,13.7719155558127,14.2334,467.20814300523,1.26782100621317,2
2026-03-02 04:30:00,0.383667548150068,9.38212977745083,13.9149537780445,14.2055666666667,472.727409221667,1.25471125481007,2
2026-03-02 04:45:00,0.377509237044867,7.20547533318928,12.3683455556678,13.4603666666667,466.129955585553,1.23392779710321,2
2026-03-02 05:00:00,0.378439866677501,7.34714933314238,12.3201813332242,11.0638886476298,467.304334935044,1.22925694577245,2
2026-03-02 05:15:00,0.388688288893201,11.3805188882736,12.797349333851,13.9566,483.135610924194,1.23057493215566,2
2026-03-02 05:30:00,0.395809429641934,17.0442606669907,14.7281620007753,16.3514333333333,509.511572337171,1.22566528920796,2
2026-03-02 05:45:00,0.3550392222226,17.023109111409,14.9938446671723,16.1007333333333,502.422790313571,1.20879507415544,2
2026-03-02 06:00:00,0.3593168741363,15.2675891116023,14.8071951115045,16.1856,507.408709512431,1.20918568013787,2
2026-03-02 06:15:00,0.384363740804466,16.9712475558273,14.906120000358,16.2251666666667,521.753049938244,1.22984009300255,2
2026-03-02 06:30:00,0.579250141966146,22.5876871117477,16.9178233335017,19.0133666666667,521.884231073004,1.19490222874599,2
2026-03-02 06:45:00,0.4012564222646,30.9775911110703,16.2389515557897,16.8874,549.719507683282,1.20206686319697,2
2026-03-02 07:00:00,0.493778427068136,46.3852249170218,17.2442022223943,18.2033333333333,558.390375618133,1.21869627967745,2
2026-03-02 07:15:00,0.553884289954438,72.163344272098,19.022292888635,18.6325666666667,565.509772424495,1.20205190868974,2
2026-03-02 07:30:00,0.597137988862294,61.0633775920135,19.636938444687,19.3805333333333,568.998552577971,1.21804526350465,2
2026-03-02 07:45:00,0.578332141105261,48.3492467914461,18.8672604445777,19.0748333333333,563.672247180821,1.23380406567214,2
2026-03-02 08:00:00,0.673956907600632,116.310790731534,24.9369820015276,19.1731666666667,566.714886047913,1.22959991240398,2
2026-03-02 08:15:00,0.750197919666221,105.173555511177,34.0488219867571,19.1305666666667,572.221475616771,1.36904191633958,3
2026-03-02 08:30:00,0.588848069045232,81.54895309186,25.7633553348177,18.3991,528.688141137101,1.57595118575393,3
2026-03-02 08:45:00,0.4322859333689,48.6204949428193,19.9415522223333,16.8128333333333,478.01170423179,1.66680155782523,3
2026-03-02 09:00:00,0.372157340764167,32.0621968894013,16.748769333547,14.8723333333333,465.645213359654,1.6504462444628,3
2026-03-02 09:15:00,0.3080855333603,22.466659556193,14.856898889756,14.8358666666667,462.943976408387,1.7144698725267,3
2026-03-02 09:30:00,0.350332033360267,26.7454302212603,15.1078762228636,14.6868,459.204365913961,1.77357298106939,3
2026-03-02 09:45:00,0.3376705556074,21.7196655563493,14.8684215561407,14.7538333333333,470.079142608657,1.87066326822192,3
2026-03-02 10:00:00,0.269255318608267,16.516632444045,14.7450013339411,13.9703333333333,468.348607806233,1.98656919091904,3
2026-03-02 10:15:00,0.2563333334198,16.3393526662433,15.427955555538,13.7101333333333,462.274515321337,2.17402806962328,3
2026-03-02 10:30:00,0.254427918595133,16.8645811108377,15.3474582222492,13.3546333333333,462.464424990013,2.24175601441002,3
2026-03-02 10:45:00,0.2699318445024,20.544889778006,17.598057778052,13.9813666666667,471.077498092347,2.32307877635388,3
2026-03-02 11:00:00,0.2302633852379,16.835390666471,16.6478053330577,13.5821,469.86593404487,2.46839911989857,2
2026-03-02 11:15:00,0.204908425940133,15.54689688913,15.1156951107868,18.4713666666667,463.817882140087,2.5387646666009,2
2026-03-02 11:30:00,0.206544737084067,15.820491555926,15.2640739995024,19.2658,466.024852932803,2.56769299435512,2
2026-03-02 11:45:00,0.201265629676367,15.1753795559316,15.782547554947,19.1291666666667,463.831760192047,2.58116804647287,2
2026-03-02 12:00:00,0.211542303754566,16.763597555594,16.4853142218363,19.4892333333333,473.032801952117,2.58610426823106,2
2026-03-02 12:15:00,0.198012125988267,13.6906886665553,15.6052633327801,20.1246666666667,461.155209501284,2.59994062153246,2
2026-03-02 12:30:00,0.191504288909433,10.7522568887853,13.2860342220181,18.1625,459.164263756153,2.60662464090767,2
2026-03-02 12:45:00,0.200071237118433,14.7841617778101,15.3443455549789,20.5253,458.362142347417,2.61296647562086,2
2026-03-02 13:00:00,0.208067125989833,15.6779817782526,16.059871332841,19.6277333333333,462.81975877351,2.60251519220419,2
2026-03-02 13:15:00,0.199091237123767,11.6790357777591,13.3714964441911,21.2032,456.667407662543,2.61442338372271,2
2026-03-02 13:30:00,0.186072229660433,8.21862199989386,11.7222268887401,21.5210333333333,452.532394301886,2.62208494438884,2
2026-03-02 13:45:00,0.1812017555018,7.1758857776269,10.9851604442455,15.5565333333333,452.351113340153,2.55631375737621,2
2026-03-02 14:00:00,0.179823170347,7.81910155545094,11.2324626664178,19.1749333333333,453.488436201,2.55712522005251,2
2026-03-02 14:15:00,0.179571318513367,7.96933488876663,11.6023113330539,19.8227666666667,452.485846724577,2.60252143708425,2
2026-03-02 14:30:00,0.189983807397367,8.91832644429457,12.1327408887902,16.0296666666667,453.358985958513,2.57739159794326,2
2026-03-02 14:45:00,0.1890499259289,8.27368777775204,14.3098575557148,16.1395666666667,450.014721790373,2.50542145445501,2
2026-03-02 15:00:00,0.186705281470567,6.3374591111517,12.586697333444,17.3169666666667,449.414245668917,2.51816432342992,2
2026-03-02 15:15:00,0.1838007777311,7.59339755550813,15.2042866659984,13.0365666666667,449.541325414553,2.54555656597034,2
2026-03-02 15:30:00,0.219180259248867,25.1401406663754,19.4813551110667,14.055,458.150090246583,2.54339654267523,2
2026-03-02 15:45:00,0.198058474078,15.4797191116539,19.0345313331903,13.4490666666667,459.126634301256,2.46378351356079,2
2026-03-02 16:00:00,0.180938933331133,8.08449288897463,14.7762004439203,13.3139333333333,448.446758608167,2.41107968170371,2
2026-03-02 16:15:00,0.165284351884034,4.5030899999376,14.1599031111939,14.0187666666667,443.831847439153,2.33169172665025,2
2026-03-02 16:30:00,0.1946881370335,8.17969777782573,18.0800808887103,13.9444666666667,445.53046159968,2.2777673734455,2
2026-03-02 16:45:00,0.2426879148439,4.77218977774877,16.6802153330303,12.3923924951641,444.98403051625,2.3365472892217,2
2026-03-02 17:00:00,0.357671146311434,13.6125291109002,22.3164204442944,13.6524,460.432540220353,2.30813088972173,2
2026-03-02 17:15:00,0.392046388913934,6.4247813334151,21.795955999836,13.5009333333333,453.124130638143,2.27160813755853,2
2026-03-02 17:30:00,0.529591925032537,8.9274748888958,20.8945571106347,14.3598,456.619756520616,2.19890670831222,2
2026-03-02 17:45:00,0.482167738822163,5.54767733336313,21.6424084444364,14.5089,454.04233689241,2.09468152142556,2
2026-03-02 18:00:00,0.273739748232,4.1455728889137,21.1516639999507,12.2191181095449,453.77026011777,2.01217958585862,2
2026-03-02 18:15:00,0.3434198555938,4.75416222225356,20.385189333405,15.5546,466.597163903427,2.00940010392708,2
2026-03-02 18:30:00,0.260437940840566,1.86167266665243,16.8235993335646,16.5219333333333,452.791583822073,2.07383964456645,2
2026-03-02 18:45:00,0.2087482519022,2.05719666666697,15.2877408892851,15.3620333333333,452.399716640383,2.10996763958295,2
2026-03-02 19:00:00,0.197818203784833,2.226279333309,13.7155288890671,17.5528,450.344746431547,2.14256017718981,2
2026-03-02 19:15:00,0.198522155607367,2.36308911110963,14.2643564444467,17.6913666666667,450.525061927583,2.13138496791177,2
2026-03-02 19:30:00,0.204246811154033,2.26557600002113,15.5995128891848,14.5946333333333,452.152298695977,2.10400984886044,2
2026-03-02 19:45:00,0.204693603736666,2.236283777802,15.5005946669294,15.2925666666667,450.56764594565,2.0945166647998,2
2026-03-02 20:00:00,0.197838762996833,2.3830233333403,15.4514584446011,15.3132333333333,450.796353296913,2.11702003689994,2
2026-03-02 20:15:00,0.1936946444927,2.22265111112663,15.3724244444869,15.9714666666667,450.44915416557,2.13772282263575,2
2026-03-02 20:30:00,0.192316903729167,3.9365882222358,18.3753835553215,15.9745666666667,450.885748521143,2.1407198495811,2
2026-03-02 20:45:00,0.189687703729233,3.81294822217154,19.4029611108667,13.4917333333333,451.364315499556,2.11587132583534,2
2026-03-02 21:00:00,0.214346874063866,3.48028088890203,17.2683322222623,14.498,451.629672670294,2.12111477221655,2
2026-03-02 21:15:00,0.2009642259558,2.2807691111224,13.5872557773608,18.3820333333333,447.95281764397,2.08370576086197,2
2026-03-02 21:30:00,0.174104777762733,1.8002264444384,12.4173853328815,18.6784,446.75580221251,2.0683786440151,2
2026-03-02 21:45:00,0.179464611095467,1.50484844444593,12.443083555151,18.2444,447.508489818114,2.06482365411485,2
2026-03-02 22:00:00,0.173519074062933,1.88744822223213,11.5188648884491,19.5178666666667,445.907639898696,2.07824339419732,2
2026-03-02 22:15:00,0.1973650074176,3.3696746666856,19.1949328887767,18.0554666666667,450.140308277277,2.04274952309861,2
2026-03-02 22:30:00,0.207930192593167,10.4226366667461,21.7530451111933,12.9930845015159,463.2417541164,2.00550875666707,2
2026-03-02 22:45:00,0.181893214798067,3.81243911104107,18.3979228886567,15.9736666666667,449.755934006356,2.0901359013886,2
2026-03-02 23:00:00,0.1902036444719,8.2229666669614,22.764857777627,12.7605919853822,451.80591262964,2.0492423536728,2
2026-03-02 23:15:00,0.194393207452533,7.21793022225476,22.3165175555067,11.8330563647819,451.967488337253,2.01181489098262,2
2026-03-02 23:30:00,0.185484659259834,5.62643111113509,20.077339333022,12.3649473360942,452.607920073457,2.02283596812902,2
2026-03-02 23:45:00,0.183130340737967,3.43956444440254,18.7019617775813,13.1707,451.345188197677,2.05872749347075,2
2026-03-03 00:00:00,0.1556104147679,1.377535333289,10.9630922219468,19.0719,445.329018343257,2.13005612433857,2
2026-03-03 00:15:00,0.1492938517956,2.1094335555259,9.33431133328586,22.1402333333333,442.65850588247,2.15195261977367,2
2026-03-03 00:30:00,0.161416392531533,2.8640860000107,16.5375191109014,18.6597333333333,448.06092236873,2.1398007236908,2
2026-03-03 00:45:00,0.205655803708933,3.42572822225803,19.118097777629,14.2927666666667,453.341505474983,2.07033615634199,2
2026-03-03 01:00:00,0.2048566592691,3.59237555555763,19.6093177776203,14.5734666666667,450.589454492266,2.03470232985875,2
2026-03-03 01:15:00,0.2069145444533,3.85713044441937,19.6469582222503,11.2513090118154,452.760640076427,2.04562908644077,2
2026-03-03 01:30:00,0.224482607408267,4.20675622219123,19.6936637779097,11.2341636194501,453.13643749514,2.05176693486277,2
2026-03-03 01:45:00,0.205549103730733,5.74871577784133,20.17258422224,11.7387339090174,453.097315533587,2.06482534407128,2
2026-03-03 02:00:00,0.2454520370242,9.00065622235456,20.8431084445623,11.8792989283296,453.81530340607,2.07986022427238,2
2026-03-03 02:15:00,0.270100096376333,9.38441911116821,21.342538666681,11.5411460298195,453.75934235717,2.09468440079399,2
2026-03-03 02:30:00,0.2036939000364,5.25331533334717,19.5235006666733,11.5656491183857,453.01677623195,2.11242617117466,2
2026-03-03 02:45:00,0.157386500016133,2.93140711109457,11.9431039997481,16.328,449.055878175,2.15185340891796,2
2026-03-03 03:00:00,0.1672567480914,2.2589651110988,17.882550888149,11.5542762174609,450.529854816326,2.11714419254364,2
2026-03-03 03:15:00,0.234197118539967,4.78099311109057,19.3762919998329,10.9990059485665,451.607636404377,2.06947623064608,2
2026-03-03 03:30:00,0.283712925985267,9.72558133343471,21.1332933334963,11.5710003071728,452.923120018573,2.07864586674808,2
2026-03-03 03:45:00,0.2646274445115,9.93459311129418,20.8382624445497,11.7162298689842,453.276766607677,2.09947028588595,2
2026-03-03 04:00:00,0.226671529652833,5.99031288893157,19.555989999892,11.0559816003464,453.98753824599,2.09025891601411,2
2026-03-03 04:15:00,0.263849503780067,9.37374844444934,20.2977511109073,11.0740664056733,453.96606836405,2.09827491774655,2
2026-03-03 04:30:00,0.275906733417967,9.53554666664302,21.627425999901,11.0287706874202,453.56639650869,2.05844599689172,2
2026-03-03 04:45:00,0.276156363024233,4.16513377781073,20.101554222207,10.8917155845293,454.006850524527,1.96603492674574,2
2026-03-03 05:00:00,0.1759117740595,2.24230222225343,16.9182464442193,14.1513333333333,454.780988522116,1.87574407706976,2
2026-03-03 05:15:00,0.1463271740921,1.7431913332896,11.5485613330422,17.7696666666667,447.754853528327,1.84598080608697,2
2026-03-03 05:30:00,0.163222248138367,1.9216762221784,13.7695991112445,16.9302333333333,452.98495694277,1.76962552329626,2
2026-03-03 05:45:00,0.171647807352333,2.17907066665183,13.4760373332768,15.1841666666667,455.345533134393,1.66040863371794,2
2026-03-03 06:00:00,0.1645639111041,2.10578111110183,12.2049484442517,14.1972666666667,455.096515112646,1.61197517293868,2
2026-03-03 06:15:00,0.1766069333044,2.27849244448767,14.2323686667962,15.3266666666667,458.35192662128,1.58798464602468,2
2026-03-03 06:30:00,0.2193203926096,2.90667911113993,17.2122702224253,14.4193333333333,459.83078290007,1.56411128936388,2
2026-03-03 06:45:00,0.211305963025533,4.11129777774136,16.6591551113092,14.4825333333333,458.185413485177,1.56605105707265,2
2026-03-03 07:00:00,0.2036813185702,6.3291066665601,16.3922535558254,13.8385,457.22323869436,1.58835213764808,2
2026-03-03 07:15:00,0.2381943444654,27.153382443504,20.6151895554214,15.3676666666667,461.42120006073,1.57746832462299,2
2026-03-03 07:30:00,0.265389185204034,33.6443786671037,21.143115555553,15.0268,456.121634382061,1.56073975266572,2
2026-03-03 07:45:00,0.284751992580167,39.3728182221571,23.9922857779454,14.7451333333333,460.032759332891,1.53782361830583,2
2026-03-03 08:00:00,0.298207222264267,14.6602895558596,19.120032666728,15.5416666666667,455.414203898127,1.4818135628025,2
2026-03-03 08:15:00,0.2515807296482,5.46656022222413,19.7146271112923,13.2343666666667,455.712172866974,1.52745061844066,2
2026-03-03 08:30:00,0.248480207434633,10.076343110785,20.2091597779393,11.4900548501692,457.436779900824,1.56357698283097,2
2026-03-03 08:45:00,0.2637197111585,9.39745377762553,19.6056471111897,11.3631904817889,455.606822364167,1.61592819909448,2
